Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
81279924399663;852.4700;
81279964387475;852.4800;
81280004387996;852.4875;
81280044389559;852.4900;
81280084387475;852.4900;
81280124397163;852.4825;
81280164385079;852.4763;
81280204393204;852.4788;
81280244388725;852.4763;
81280284393413;852.4775;
81280324394246;852.4862;
81280364386381;852.4763;
81280404394715;852.4763;
81280444390079;852.4713;
81280484391642;852.4662;
81280524362475;852.4612;
81280564371329;852.4525;
81280604363829;852.4450;
81280644361329;852.4287;
81280684357163;852.4250;
81280724400496;852.4287;
81280764388204;852.4312;
81280804389767;852.4400;
81280844386954;852.4375;
81280884386954;852.4362;
81280924404871;852.4400;
81280964387996;852.4337;
81281004387996;852.4362;
81281044392371;852.4312;
81281084392631;852.4362;
81281124400288;852.4350;
81281164391642;852.4337;
81281204392892;852.4400;
81281244389559;852.4437;
81281284389038;852.4462;
81281324390079;852.4512;
81281364386642;852.4512;
81281404387163;852.4600;
81281444386121;852.4625;
81281484387996;852.4637;
81281524357475;852.4637;
81281564362215;852.4713;
81281604361642;852.4700;
81281644361017;852.4612;
81281684393934;852.4562;
81281724397631;852.4475;
81281764387475;852.4462;
81281804387684;852.4487;
81281844387996;852.4412;
81281884387475;852.4562;
81281924400496;852.4537;
81281964385079;852.4537;
81282004389246;852.4612;
81282044393725;852.4412;
81282084395288;852.4462;
81282124395496;852.4500;
81282164391329;852.4437;
81282204391642;852.4500;
81282244389767;852.4525;
81282284387163;852.4550;
81282324391642;852.4550;
81282364387475;852.4550;
81282404386642;852.4650;
81282444402579;852.4600;
81282484362163;852.4587;
81282524361329;852.4562;
81282564361954;852.4550;
81282604360704;852.4575;
81282644387996;852.4562;
81282684394975;852.4562;
81282724402892;852.4612;
81282764385392;852.4612;
81282804387684;852.4587;
81282844387684;852.4575;
81282884385913;852.4562;
81282924397371;852.4537;
81282964390548;852.4525;
81283004390809;852.4450;
81283044393204;852.4462;
81283084385913;852.4462;
81283124393934;852.4475;
81283164394454;852.4475;
81283204393204;852.4550;
81283244390809;852.4625;
81283284386954;852.4612;
81283324398100;852.4600;
81283364391642;852.4575;
81283404384559;852.4575;
81283444361746;852.4550;
81283484358725;852.4537;
81283524362788;852.4562;
81283564362059;852.4550;
81283604390548;852.4487;
81283644388204;852.4375;
81283684398621;852.4312;
81283724399663;852.4350;
81283764393204;852.4287;
81283804385600;852.4225;
81283844388725;852.4150;
81283884389038;852.4200;
81283924409298;852.4225;
81283964390288;852.4212;
81284004389246;852.4163;
81284044391121;852.4163;
81284084394246;852.4138;
81284124392371;852.4187;
81284164390809;852.4125;
81284204394246;852.4113;
81284244390288;852.4163;
81284284391329;852.4150;
81284324396017;852.4138;
81284364390809;852.4237;
81284404375079;852.4212;
81284444362059;852.4200;
81284484361329;852.4187;
81284524402475;852.4150;
81284564389767;852.4175;
81284604391850;852.4163;
81284644390548;852.4075;
81284684397579;852.4063;
81284724399454;852.3987;
81284764385392;852.3987;
81284804385392;852.3962;
81284844387475;852.3950;
81284884387475;852.3975;
81284924392684;852.4012;
81284964388725;852.4012;
81285004392892;852.4113;
81285044389559;852.4150;
81285084389246;852.4125;
81285124393204;852.4037;
81285164391121;852.4025;
81285204385600;852.3987;
81285244382215;852.4037;
81285284392163;852.4075;
81285324385600;852.4075;
81285364373204;852.4063;
81285404365548;852.4100;
81285444362631;852.4100;
81285484402267;852.4150;
81285524392684;852.4138;
81285564386954;852.4175;
81285604390548;852.4200;
81285644385392;852.4163;
81285684396329;852.4163;
81285724402788;852.4150;
81285764394975;852.4125;
81285804391850;852.4125;
81285844386642;852.4163;
81285884390079;852.4312;
81285924394975;852.4113;
81285964389559;852.4163;
81286004390548;852.4187;
81286044388465;852.4187;
81286084389559;852.4138;
81286124391121;852.4125;
81286164391850;852.4225;
81286204389767;852.4138;
81286244383204;852.4175;
81286284383621;852.4225;
81286324363621;852.4300;
81286364365496;852.4225;
81286404362892;852.4212;
81286444414559;852.4200;
81286484388725;852.4225;
81286524394715;852.4225;
81286564387996;852.4212;
81286604385392;852.4300;
81286644386381;852.4375;
81286684392892;852.4362;
81286724395288;852.4350;
81286764388465;852.4250;
81286804390288;852.4375;
81286844389559;852.4375;
81286884389246;852.4387;
81286924392892;852.4337;
81286964387996;852.4325;
81287004388204;852.4412;
81287044387475;852.4375;
81287084387475;852.4325;
81287124413465;852.4437;
81287164385913;852.4437;
81287204365809;852.4400;
81287244384142;852.4375;
81287284362059;852.4325;
81287324361642;852.4362;
81287364360809;852.4375;
81287404387996;852.4450;
81287444390548;852.4512;
81287484389559;852.4500;
81287524400965;852.4525;
81287564386381;852.4587;
81287604391329;852.4587;
81287644390809;852.4587;
81287684402267;852.4600;
81287724398621;852.4662;
81287764386381;852.4675;
81287804387163;852.4675;
81287844390548;852.4750;
81287884386381;852.4750;
81287924387996;852.4725;
81287964389559;852.4713;
81288004390079;852.4637;
81288044393413;852.4650;
81288084384038;852.4650;
81288124392371;852.4675;
81288164390079;852.4587;
81288204360913;852.4650;
81288244364559;852.4650;
81288284355600;852.4688;
81288324361434;852.4662;
81288364389246;852.4688;
81288404386381;852.4662;
81288444407996;852.4625;
81288484389038;852.4612;
81288524397059;852.4600;
81288564386381;852.4575;
81288604386121;852.4537;
81288644386642;852.4475;
81288684398100;852.4450;
81288724402788;852.4412;
81288764394454;852.4425;
81288804394975;852.4462;
81288844390288;852.4500;
81288884391121;852.4487;
81288924393725;852.4437;
81288964391329;852.4375;
81289004392163;852.4350;
81289044383829;852.4350;
81289084389767;852.4237;
81289124374871;852.4262;
81289164361746;852.4275;
81289204363204;852.4275;
81289244363829;852.4300;
81289284360548;852.4387;
81289324402788;852.4425;
81289364392371;852.4437;
81289404392631;852.4375;
81289444388465;852.4387;
81289484386954;852.4412;
81289524395809;852.4375;
81289564389038;852.4225;
81289604385913;852.4075;
81289644386381;852.4100;
81289684393934;852.4113;
81289724400184;852.4138;
81289764391121;852.4125;
81289804390288;852.4100;
81289844390288;852.4187;
81289884387475;852.4163;
81289924390288;852.4150;
81289964390548;852.4150;
81290004387684;852.4200;
81290044388204;852.4125;
81290084390288;852.4175;
81290124363048;852.4175;
81290164360288;852.4113;
81290204361121;852.4125;
81290244377892;852.4212;
81290284386642;852.4237;
81290324398881;852.4437;
81290364388725;852.4425;
81290404388465;852.4462;
81290444391642;852.4450;
81290484387684;852.4525;
81290524404142;852.4550;
81290564391642;852.4625;
81290604389559;852.4600;
81290644387996;852.4562;
81290684394246;852.4537;
81290724396329;852.4400;
81290764391329;852.4587;
81290804390288;852.4325;
81290844391329;852.4337;
81290884389767;852.4450;
81290924390809;852.4037;
81290964389767;852.4063;
81291004384298;852.4150;
81291044386954;852.4212;
81291084361642;852.4000;
81291124370288;852.4037;
81291164373204;852.4100;
81291204364038;852.4237;
81291244389559;852.4300;
81291284387163;852.4250;
81291324398881;852.4125;
81291364390079;852.4050;
81291404386381;852.4037;
81291444386954;852.3987;
81291484386381;852.4025;
81291524393725;852.4063;
81291564392892;852.3975;
81291604386381;852.3987;
81291644387684;852.4012;
81291684396329;852.3987;
81291724397579;852.3900;
81291764399663;852.3900;
81291804392892;852.3850;
81291844387163;852.3762;
81291884388725;852.3775;
81291924391954;852.3762;
81291964381850;852.3675;
81292004382996;852.3787;
81292044362059;852.3812;
81292084364767;852.3900;
81292124355809;852.3987;
81292164366225;852.3987;
81292204387996;852.4025;
81292244389767;852.4075;
81292284389038;852.4113;
81292324404663;852.4088;
81292364389871;852.4125;
81292404385079;852.4200;
81292444390079;852.4262;
81292484389246;852.4337;
81292524397059;852.4450;
81292564389767;852.4475;
81292604392631;852.4450;
81292644389559;852.4500;
81292684393934;852.4575;
81292724392163;852.4637;
81292764388204;852.4700;
81292804388204;852.4650;
81292844390079;852.4637;
81292884391642;852.4725;
81292924413204;852.4738;
81292964388725;852.4713;
81293004362684;852.4700;
81293044361954;852.4725;
81293084365913;852.4775;
81293124361017;852.4738;
81293164386642;852.4700;
81293204387684;852.4600;
81293244390809;852.4575;
81293284387163;852.4500;
81293324391642;852.4450;
81293364386434;852.4500;
81293404389038;852.4437;
81293444392631;852.4387;
81293484391642;852.4400;
81293524402579;852.4400;
81293564394246;852.4337;
81293604391329;852.4412;
81293644393413;852.4350;
81293684392892;852.4362;
81293724390548;852.4337;
81293764390548;852.4450;
81293804388465;852.4537;
81293844385600;852.4500;
81293884382996;852.4450;
81293924409298;852.4412;
81293964361746;852.4450;
81294004361746;852.4500;
81294044361850;852.4550;
81294084363621;852.4525;
81294124403048;852.4612;
81294164391850;852.4575;
81294204390288;852.4575;
81294244385392;852.4587;
81294284386642;852.4612;
81294324392371;852.4612;
81294364386121;852.4612;
81294404389038;852.4637;
81294444391642;852.4688;
81294484391850;852.4662;
81294524392371;852.4700;
81294564387996;852.4800;
81294604388204;852.4750;
81294644389038;852.4775;
81294684394715;852.4825;
81294724387996;852.4900;
81294764389559;852.4763;
81294804389559;852.4750;
81294844390548;852.4750;
81294884362788;852.4713;
81294924373517;852.4650;
81294964360704;852.4637;
81295004361225;852.4537;
81295044360809;852.4675;
81295084393204;852.4600;
81295124394715;852.4612;
81295164389246;852.4800;
81295204387163;852.4925;
81295244387684;852.4900;
81295284388204;852.4725;
81295324401538;852.4763;
81295364388725;852.4650;
81295404392631;852.4512;
81295444395496;852.4425;
81295484391121;852.4387;
81295524397579;852.4437;
81295564391329;852.4425;
81295604389038;852.4450;
81295644390809;852.4437;
81295684397579;852.4450;
81295724389559;852.4462;
81295764390079;852.4562;
81295804389767;852.4562;
81295844361381;852.4612;
81295884372996;852.4700;
81295924368309;852.4662;
81295964361538;852.4738;
81296004369038;852.4725;
81296044387684;852.4725;
81296084411381;852.4775;
81296124394715;852.4850;
81296164387163;852.4825;
81296204387163;852.4837;
81296244386434;852.4900;
81296284387163;852.4912;
81296324391121;852.4950;
81296364385913;852.4900;
81296404392892;852.4862;
81296444393934;852.4862;
81296484388204;852.4775;
81296524396538;852.4713;
81296564386121;852.4587;
81296604391121;852.4575;
81296644389038;852.4525;
81296684394454;852.4450;
81296724389767;852.4387;
81296764413204;852.4375;
81296804362475;852.4287;
81296844367475;852.4187;
81296884361329;852.4088;
81296924362059;852.4000;
81296964397059;852.3887;
81297004387996;852.3850;
81297044388204;852.3887;
81297084391121;852.3875;
81297124404871;852.3975;
81297164385079;852.4000;
81297204396798;852.4075;
81297244387163;852.4063;
81297284381746;852.4125;
81297324395288;852.4187;
81297364390548;852.4175;
81297404391642;852.4125;
81297444386954;852.4163;
81297484390079;852.4175;
81297524387163;852.4200;
81297564390079;852.4175;
81297604392892;852.4237;
81297644390079;852.4200;
81297684389246;852.4200;
81297724386121;852.4187;
81297764394454;852.4175;
81297804361954;852.4163;
81297844361746;852.4125;
81297884364663;852.4187;
81297924410392;852.4200;
81297964388725;852.4175;
81298004388465;852.4350;
81298044385913;852.4337;
81298084386954;852.4400;
81298124395809;852.4400;
81298164390288;852.4437;
81298204388204;852.4450;
81298244385600;852.4462;
81298284387996;852.4450;
81298324401329;852.4550;
81298364388725;852.4550;
81298404388465;852.4512;
81298444389767;852.4600;
81298484387996;852.4500;
81298524392371;852.4550;
81298564387475;852.4512;
81298604394975;852.4525;
81298644394246;852.4562;
81298684391121;852.4550;
81298724402892;852.4537;
81298764363204;852.4575;
81298804362475;852.4550;
81298844362996;852.4575;
81298884387788;852.4525;
81298924398621;852.4500;
81298964387684;852.4475;
81299004389038;852.4487;
81299044387163;852.4412;
81299084385079;852.4437;
81299124398413;852.4387;
81299164387996;852.4412;
81299204384350;852.4425;
81299244385392;852.4425;
81299284389038;852.4425;
81299324394454;852.4387;
81299364389559;852.4437;
81299404392684;852.4412;
81299444385079;852.4425;
81299484385392;852.4450;
81299524395548;852.4350;
81299564386121;852.4312;
81299604396798;852.4300;
81299644389559;852.4312;
81299684363725;852.4325;
81299724362631;852.4312;
81299764362059;852.4350;
81299804365809;852.4375;
81299844386954;852.4350;
81299884387475;852.4350;
81299924394454;852.4350;
81299964386642;852.4287;
81300004386121;852.4275;
81300044394715;852.4350;
81300084386121;852.4437;
81300124399246;852.4500;
81300164387996;852.4550;
81300204399142;852.4525;
81300244394246;852.4462;
81300284388204;852.4500;
81300324393725;852.4512;
81300364391642;852.4425;
81300404390809;852.4450;
81300444393204;852.4500;
81300484389559;852.4450;
81300524385079;852.4437;
81300564393725;852.4462;
81300604383829;852.4550;
81300644363100;852.4525;
81300684356381;852.4562;
81300724372371;852.4475;
81300764360809;852.4437;
81300804392631;852.4462;
81300844385600;852.4512;
81300884388725;852.4537;
81300924392631;852.4550;
81300964386381;852.4600;
81301004388204;852.4500;
81301044386381;852.4475;
81301084387996;852.4475;
81301124398100;852.4525;
81301164387996;852.4487;
81301204388725;852.4450;
81301244391121;852.4475;
81301284391121;852.4437;
81301324392163;852.4262;
81301364387996;852.4200;
81301404387475;852.4075;
81301444388204;852.4050;
81301484389559;852.4100;
81301524386642;852.4113;
81301564385913;852.4175;
81301604368621;852.4175;
81301644357163;852.4138;
81301684373725;852.4025;
81301724360809;852.4037;
81301764384038;852.4000;
81301804391329;852.4025;
81301844385913;852.4063;
81301884388204;852.4163;
81301924396017;852.4187;
81301964387996;852.4275;
81302004386121;852.4312;
81302044389038;852.4362;
81302084385392;852.4362;
81302124396329;852.4387;
81302164387684;852.4500;
81302204389559;852.4475;
81302244391329;852.4537;
81302284387996;852.4562;
81302324395496;852.4550;
81302364395809;852.4525;
81302404389559;852.4487;
81302444389559;852.4500;
81302484389559;852.4537;
81302524365392;852.4487;
81302564363100;852.4562;
81302604367631;852.4500;
81302644368204;852.4550;
81302684362371;852.4550;
81302724391642;852.4550;
81302764390079;852.4512;
81302804389038;852.4612;
81302844387475;852.4637;
81302884386954;852.4675;
81302924393934;852.4662;
81302964386121;852.4625;
81303004392163;852.4675;
81303044388465;852.4662;
81303084389767;852.4812;
81303124400965;852.4775;
81303164389038;852.4750;
81303204389246;852.4875;
81303244390809;852.4587;
81303284389038;852.4700;
81303324387736;852.4637;
81303364387684;852.4637;
81303404391329;852.4738;
81303444389767;852.4862;
81303484361121;852.5037;
81303524368934;852.5050;
81303564362631;852.4987;
81303604360079;852.5025;
81303644361538;852.5000;
81303684387996;852.4875;
81303724406746;852.4900;
81303764386642;852.4875;
81303804388204;852.4887;
81303844387163;852.4837;
81303884386121;852.4713;
81303924392371;852.4600;
81303964387684;852.4475;
81304004386381;852.4437;
81304044388465;852.4375;
81304084390079;852.4400;
81304124396017;852.4375;
81304164392475;852.4375;
81304204390288;852.4475;
81304244386381;852.4525;
81304284389559;852.4500;
81304324390079;852.4450;
81304364389038;852.4375;
81304404389559;852.4325;
81304444355913;852.4337;
81304484356538;852.4350;
81304524363309;852.4337;
81304564362163;852.4337;
81304604361381;852.4437;
81304644386954;852.4462;
81304684395809;852.4475;
81304724394715;852.4337;
81304764389559;852.4262;
81304804390548;852.4225;
81304844384819;852.4212;
81304884386954;852.4150;
81304924390079;852.4187;
81304964390079;852.4250;
81305004389559;852.4225;
81305044389038;852.4262;
81305084387684;852.4287;
81305124391329;852.4387;
81305164388204;852.4425;
81305204388725;852.4450;
81305244387475;852.4550;
81305284390809;852.4575;
81305324385079;852.4675;
81305364391381;852.4775;
81305404387684;852.4825;
81305444361642;852.4775;
81305484362579;852.4862;
81305524363621;852.4850;
81305564366538;852.4912;
81305604385392;852.4925;
81305644389246;852.4812;
81305684394975;852.4812;
81305724398934;852.4750;
81305764386121;852.4550;
81305804389038;852.4688;
81305844388465;852.4738;
81305884384559;852.4788;
81305924396017;852.4875;
81305964390809;852.4738;
81306004388725;852.4512;
81306044389559;852.4462;
81306084391329;852.4575;
81306124394246;852.4637;
81306164394246;852.4738;
81306204391642;852.4562;
81306244389038;852.4575;
81306284390288;852.4637;
81306324362579;852.4713;
81306364379454;852.4575;
81306404366225;852.4612;
81306444365288;852.4575;
81306484363413;852.4637;
81306524383309;852.4688;
81306564386381;852.4763;
81306604386954;852.4662;
81306644391121;852.4587;
81306684389246;852.4475;
81306724399454;852.4387;
81306764388204;852.4337;
81306804389559;852.4262;
81306844379663;852.4287;
81306884388725;852.4237;
81306924392371;852.4250;
81306964388725;852.4287;
81307004389038;852.4300;
81307044391642;852.4325;
81307084390288;852.4262;
81307124389767;852.4375;
81307164389038;852.4462;
81307204388725;852.4312;
81307244389559;852.4400;
81307284390548;852.4450;
81307324409871;852.4412;
81307364366381;852.4500;
81307404361017;852.4412;
81307444363621;852.4387;
81307484400965;852.4512;
81307524399454;852.4550;
81307564391642;852.4550;
81307604390809;852.4512;
81307644385913;852.4487;
81307684394559;852.4325;
81307724394246;852.4375;
81307764385079;852.4412;
81307804391121;852.4337;
81307844389767;852.4325;
81307884390288;852.4337;
81307924396329;852.4312;
81307964391642;852.4350;
81308004388204;852.4337;
81308044387684;852.4300;
81308084387163;852.4325;
81308124387996;852.4487;
81308164390079;852.4412;
81308204393204;852.4375;
81308244389767;852.4412;
81308284364559;852.4412;
81308324360809;852.4450;
81308364362579;852.4462;
81308404361329;852.4425;
81308444398100;852.4537;
81308484386381;852.4550;
81308524394327;852.4525;
81308564392764;852.4600;
81308604386723;852.4562;
81308644385993;852.4512;
81308684396618;852.4550;
81308724392973;852.4475;
81308764387243;852.4587;
81308804388806;852.4600;
81308844386514;852.4625;
81308884386202;852.4637;
81308924385160;852.4688;
81308964388598;852.4662;
81309004388285;852.4650;
81309044386202;852.4662;
81309084385420;852.4688;
81309124385681;852.4662;
81309164393285;852.4550;
81309204403389;852.4562;
81309244359118;852.4525;
81309284361827;852.4600;
81309324353285;852.4587;
81309364361202;852.4587;
81309404391202;852.4600;
81309444388598;852.4587;
81309484382868;852.4575;
81309524397920;852.4612;
81309564385993;852.4487;
81309604384639;852.4550;
81309644389327;852.4512;
81309684387764;852.4450;
81309724403389;852.4437;
81309764389848;852.4500;
81309804391410;852.4512;
81309844390368;852.4375;
81309884386202;852.4275;
81309924388598;852.4225;
81309964388598;852.4187;
81310004388806;852.4063;
81310044389587;852.4113;
81310084388077;852.4150;
81310124423702;852.4262;
81310164385993;852.4237;
81310204371202;852.4237;
81310244362556;852.4287;
81310284360473;852.4200;
81310324359639;852.4275;
81310364385420;852.4300;
81310404388598;852.4325;
81310444393754;852.4300;
81310484386514;852.4387;
81310524393493;852.4400;
81310564388598;852.4400;
81310604383598;852.4425;
81310644387556;852.4387;
81310684389587;852.4375;
81310724394535;852.4437;
81310764394587;852.4362;
81310804394014;852.4400;
81310844389587;852.4487;
81310884388077;852.4425;
81310924392243;852.4462;
81310964391931;852.4475;
81311004387764;852.4462;
81311044389587;852.4475;
81311084388598;852.4437;
81311124383598;852.4425;
81311164362764;852.4462;
81311204365264;852.4462;
81311244368181;852.4450;
81311284360889;852.4475;
81311324398702;852.4512;
81311364409118;852.4475;
81311404387504;852.4475;
81311444389952;852.4450;
81311484384639;852.4437;
81311524400785;852.4475;
81311564383598;852.4437;
81311604385420;852.4387;
81311644389327;852.4400;
81311684391670;852.4462;
81311724392243;852.4412;
81311764388285;852.4462;
81311804387035;852.4425;
81311844386514;852.4475;
81311884386202;852.4462;
81311924382348;852.4462;
81311964389118;852.4412;
81312004388806;852.4462;
81312044360577;852.4525;
81312084383910;852.4462;
81312124369952;852.4512;
81312164362868;852.4450;
81312204362660;852.4500;
81312244361306;852.4537;
81312284388598;852.4500;
81312324393493;852.4462;
81312364393285;852.4512;
81312404384118;852.4525;
81312444388806;852.4525;
81312484386514;852.4575;
81312524395837;852.4587;
81312564382868;852.4550;
81312604385681;852.4462;
81312644391931;852.4462;
81312684392452;852.4437;
81312724388806;852.4312;
81312764388077;852.4312;
81312804389118;852.4350;
81312844387243;852.4325;
81312884388285;852.4312;
81312924394118;852.4312;
81312964385993;852.4312;
81313004364327;852.4237;
81313044386514;852.4287;
81313084361618;852.4287;
81313124362035;852.4300;
81313164361098;852.4375;
81313204360577;852.4362;
81313244389118;852.4312;
81313284387035;852.4325;
81313324406827;852.4287;
81313364386202;852.4262;
81313404386514;852.4362;
81313444384952;852.4325;
81313484384431;852.4325;
81313524393285;852.4312;
81313564386202;852.4275;
81313604385681;852.4250;
81313644387764;852.4262;
81313684394848;852.4237;
81313724384118;852.4275;
81313764389848;852.4287;
81313804390681;852.4250;
81313844385993;852.4237;
81313884390368;852.4262;
81313924387243;852.4287;
81313964388806;852.4312;
81314004385681;852.4350;
81314044360785;852.4350;
81314084362035;852.4312;
81314124360264;852.4337;
81314164361618;852.4287;
81314204389848;852.4300;
81314244383077;852.4225;
81314284384952;852.4225;
81314324396931;852.4237;
81314364385420;852.4287;
81314404387764;852.4287;
81314444388285;852.4237;
81314484389848;852.4287;
81314524395368;852.4287;
81314564389587;852.4287;
81314604391202;852.4312;
81314644389848;852.4350;
81314684394014;852.4375;
81314724389118;852.4350;
81314764387035;852.4375;
81314804386202;852.4337;
81314844385212;852.4312;
81314884386254;852.4262;
81314924421410;852.4200;
81314964383910;852.4200;
81315004360577;852.4237;
81315044368077;852.4225;
81315084362868;852.4212;
81315124379118;852.4275;
81315164389431;852.4237;
81315204388806;852.4200;
81315244388285;852.4212;
81315284407556;852.4250;
81315324394848;852.4287;
81315364387243;852.4337;
81315404387504;852.4325;
81315444391931;852.4375;
81315484391931;852.4425;
81315524393493;852.4450;
81315564388077;852.4437;
81315604390160;852.4400;
81315644389327;852.4375;
81315684392243;852.4350;
81315724392452;852.4337;
81315764389118;852.4337;
81315804392764;852.4300;
81315844384431;852.4262;
81315884390681;852.4250;
81315924382348;852.4237;
81315964370368;852.4275;
81316004360264;852.4287;
81316044360368;852.4287;
81316084400264;852.4237;
81316124388077;852.4212;
81316164386514;852.4275;
81316204386723;852.4225;
81316244388806;852.4212;
81316284386514;852.4200;
81316324396098;852.4275;
81316364385993;852.4262;
81316404387764;852.4262;
81316444391410;852.4262;
81316484384952;852.4262;
81316524396931;852.4250;
81316564388806;852.4262;
81316604388285;852.4187;
81316644389952;852.4163;
81316684389118;852.4212;
81316724387504;852.4250;
81316764382556;852.4275;
81316804387764;852.4275;
81316844385681;852.4312;
81316884360681;852.4225;
81316924361618;852.4262;
81316964361410;852.4237;
81317004360420;852.4312;
81317044392243;852.4300;
81317084385993;852.4387;
81317124394327;852.4312;
81317164390160;852.4300;
81317204387764;852.4275;
81317244385681;852.4350;
81317284385160;852.4325;
81317324395577;852.4337;
81317364388077;852.4325;
81317404389118;852.4312;
81317444392452;852.4300;
81317484377920;852.4300;
81317524397660;852.4275;
81317564389848;852.4250;
81317604390889;852.4200;
81317644391723;852.4237;
81317684391410;852.4212;
81317724389327;852.4212;
81317764388285;852.4200;
81317804390785;852.4237;
81317844360212;852.4275;
81317884360056;852.4287;
81317924360681;852.4262;
81317964359431;852.4300;
81318004391410;852.4250;
81318044386514;852.4275;
81318084388077;852.4287;
81318124397764;852.4225;
81318164388077;852.4275;
81318204387243;852.4262;
81318244385420;852.4212;
81318284384743;852.4150;
81318324389848;852.4212;
81318364390368;852.4200;
81318404387243;852.4175;
81318444391410;852.4200;
81318484385160;852.4225;
81318524386514;852.4225;
81318564392764;852.4212;
81318604388806;852.4237;
81318644382868;852.4212;
81318684387035;852.4250;
81318724390160;852.4225;
81318764385160;852.4187;
81318804362764;852.4212;
81318844360004;852.4237;
81318884360577;852.4287;
81318924365264;852.4275;
81318964385993;852.4275;
81319004394327;852.4287;
81319044386723;852.4287;
81319084389118;852.4250;
81319124392973;852.4262;
81319164383910;852.4262;
81319204388077;852.4275;
81319244384639;852.4200;
81319284385993;852.4225;
81319324400785;852.4200;
81319364388077;852.4200;
81319404387764;852.4212;
81319444391931;852.4187;
81319484382868;852.4163;
81319524392764;852.4150;
81319564385993;852.4150;
81319604386514;852.4150;
81319644387243;852.4125;
81319684389587;852.4100;
81319724384431;852.4150;
81319764362764;852.4200;
81319804368598;852.4212;
81319844365837;852.4200;
81319884360993;852.4187;
81319924396618;852.4163;
81319964387764;852.4163;
81320004385473;852.4138;
81320044386723;852.4200;
81320084385993;852.4138;
81320124388285;852.4163;
