Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
81275954833934;-10.2024;0.8040;-2.0306;
81275964932892;-9.6299;2.0351;-1.4868;
81275975035652;-7.0379;2.4138;-1.1683;
81275985138413;-3.4376;1.1847;-2.3180;
81275995240392;-7.4022;2.4520;-6.9488;
81276005343152;-11.1847;2.0976;-8.5825;
81276015445913;-10.8852;3.6257;-7.2194;
81276025557996;-11.4793;3.4654;-5.0970;
81276035660756;-12.3799;3.6784;-3.8512;
81276045763569;-10.0083;3.8797;-2.4715;
81276055878725;-7.1650;3.4798;-1.7408;
81276065981486;-6.5252;3.5635;-1.4031;
81276076084246;-5.6988;3.9299;-1.7719;
81276086227111;-7.1435;4.0187;-5.8469;
81276096329871;-10.6600;4.4210;-8.5801;
81276106432631;-11.3234;4.4955;-5.6169;
81276116531225;-9.3760;4.3325;-2.6177;
81276126633986;-8.9423;4.2416;-3.4753;
81276136736746;-7.8188;3.5444;-4.1794;
81276146820392;-7.6008;2.3297;-3.3051;
81276156923152;-7.6633;1.6113;-2.1123;
81276167025913;-3.8853;-0.4490;-0.5647;
81276177127163;-3.6628;-1.6971;-0.5480;
81276187229923;-11.2134;-2.2265;-3.9326;
81276197332736;-16.4139;-3.2563;-7.2290;
81276207459715;-15.5563;-2.6384;-5.9928;
81276217562527;-11.5678;-2.0492;-1.9732;
81276227665288;-5.5095;-0.2333;-2.0521;
81276237761434;-5.8738;0.0972;-4.4453;
81276247864142;-7.2248;-0.6191;-3.6404;
81276257966954;-7.5171;-1.2060;-2.4045;
81276268100809;-10.1785;-1.5820;-4.6490;
81276278203569;-14.3321;-1.8646;-5.4706;
81276288306329;-13.9466;-1.4145;-2.6441;
81276298402475;-7.6534;-1.0238;-0.8498;
81276308505236;-7.8260;-1.0573;-3.9230;
81276318608048;-10.9594;-0.9784;-3.0703;
81276328743048;-9.9102;-0.8130;-1.2425;
81276338845809;-8.6405;-1.2347;-1.8583;
81276348948621;-10.7701;-0.7101;-3.8728;
81276359058934;-10.4324;1.0675;-2.9841;
81276369161694;-9.2779;1.4961;-2.1936;
81276379264454;-7.5625;1.4195;-2.2726;
81276389370496;-7.9890;2.0040;-2.8092;
81276399473256;-8.0608;2.1622;-3.1277;
81276409576069;-11.5247;2.7514;-2.7757;
81276419671746;-10.8852;3.4175;-2.1458;
81276429774506;-8.3291;3.3838;-2.2774;
81276439877267;-10.1569;2.2412;-2.9267;
81276449995809;-8.9734;2.6509;-2.4500;
81276460098621;-7.3014;2.8280;-2.8522;
81276470201381;-7.7590;2.8304;-5.2792;
81276480324142;-9.1173;2.9743;-5.5232;
81276490426902;-9.4119;3.2043;-3.7292;
81276500529663;-8.3483;2.2747;-3.1902;
81276510633309;-10.5544;1.2637;-4.3902;
81276520736069;-11.8433;1.5344;-2.9291;
81276530838829;-7.5218;0.9500;-0.3491;
81276540962371;-8.0632;0.9212;-2.8741;
81276551065131;-10.7462;0.8925;-3.1950;
81276561167892;-10.0011;0.6242;-1.8200;
81276571269350;-7.5601;0.6984;-3.0368;
81276581372111;-8.8107;-0.2668;-4.1124;
81276591474871;-9.4597;-0.5518;-4.3137;
81276601587684;-11.1847;-0.3939;-4.7856;
81276611690444;-8.8011;-0.2548;-2.8693;
81276621793204;-7.0403;-0.4561;-2.5792;
81276631887475;-7.2655;-0.3676;-4.1483;
81276641990236;-9.1603;-0.9688;-4.0286;
81276652093048;-11.0169;-1.8000;-3.2046;
81276662199298;-8.8466;-2.5403;-2.6010;
81276672302059;-8.6955;-2.8373;-3.4585;
81276682404819;-11.0839;-2.0970;-3.7723;
81276692546329;-9.6180;-1.3543;-2.1577;
81276702649090;-8.6237;-1.0334;-2.4954;
81276712751850;-8.6094;-0.8680;-3.4992;
81276722860496;-9.1196;-1.2730;-3.7101;
81276732963309;-10.0442;-1.5413;-3.1400;
81276743066069;-8.5711;-1.5700;-3.3625;
81276753158934;-9.2874;-1.8742;-4.2873;
81276763261694;-9.5605;-0.9951;-3.3505;
81276773361486;-8.0943;0.4807;-3.6236;
81276783464298;-9.7687;0.3631;-4.8742;
81276793567059;-9.2803;0.2794;-3.9302;
81276803700600;-7.8188;0.4110;-4.7088;
81276813803361;-10.2861;0.0039;-4.9436;
81276823906121;-8.9662;1.8772;-4.3711;
81276834009871;-8.3052;1.9490;-5.3438;
81276844112631;-9.5581;1.3549;-5.5232;
81276854215392;-9.3233;0.3272;-3.8800;
81276864322371;-8.3435;1.1201;-4.7040;
81276874425131;-8.8513;-0.1567;-4.3711;
81276884527892;-7.1961;0.1092;-3.9712;
81276894642163;-9.1460;0.9069;-6.6709;
81276904744923;-10.8299;1.2685;-8.2086;
81276914847684;-10.3846;1.5248;-7.3463;
81276924948204;-8.2143;1.8269;-4.1794;
81276935050965;-6.2976;1.2613;-3.7507;
81276945153725;-9.8527;1.9681;-4.8550;
81276955284871;-8.9160;2.2125;-3.6356;
81276965387631;-7.6753;1.9466;-4.0478;
81276975490392;-8.0178;1.9681;-6.3066;
81276985599559;-9.4478;1.4195;-6.7522;
81276995702319;-9.4023;0.9260;-3.8417;
81277005805131;-8.5687;0.5189;-3.6861;
81277015913100;-11.2780;0.6003;-3.5064;
81277026015861;-12.2913;-0.1639;-1.7169;
81277036118621;-9.9150;-1.4791;-0.3658;
81277046264559;-7.0929;-0.8803;-2.0426;
81277056367319;-9.0431;-0.5734;-2.3734;
81277066470079;-9.9772;-0.1950;-3.4442;
81277076539298;-9.3473;0.8566;-3.6838;
81277086642059;-5.6270;0.5692;-3.6021;
81277096744819;-8.8561;0.5189;-6.1726;
81277106851694;-10.6887;1.1608;-4.8670;
81277116954506;-8.5113;-0.3413;-3.5590;
81277127057267;-9.0431;-0.0921;-3.9664;
81277137186850;-9.8073;-0.5447;-3.1205;
81277147289611;-9.5438;-0.0248;-1.8559;
81277157392371;-9.6036;-0.7555;-1.8105;
81277167457736;-8.2430;-0.6455;-2.7733;
81277177560548;-10.6433;-1.2108;-2.5289;
81277187663309;-9.7735;-0.1376;-2.3109;
81277197809663;-7.8811;-1.1988;-3.4466;
81277207912423;-8.6668;-0.2189;-6.3042;
81277218015184;-9.2608;-0.7340;-5.3892;
81277228138204;-9.2731;-0.3051;-4.4022;
81277238240965;-7.4333;-1.3065;-5.3916;
81277248343725;-7.7447;-0.3242;-4.2754;
81277258461121;-8.5783;-0.5447;-4.2323;
81277268563881;-8.9734;-0.1376;-5.3342;
81277278666642;-8.9973;-0.0511;-3.5734;
81277288762788;-7.9340;-0.0081;-3.3864;
81277298865548;-9.3425;0.1403;-3.9736;
81277308968361;-10.3367;-0.3051;-4.1530;
81277319072684;-8.8657;-0.1807;-3.0320;
81277329175444;-10.1761;0.4038;-3.7723;
81277339278256;-9.1340;-0.6742;-3.8154;
81277349410704;-8.0034;-0.0897;-5.2573;
81277359513465;-9.1819;-0.9999;-5.9833;
81277369616225;-9.5004;-0.5040;-4.4719;
81277379705548;-8.9830;-1.6804;-5.1879;
81277389808309;-9.8456;-0.3891;-6.0622;
81277399911069;-9.3712;-0.3027;-1.9397;
81277410029142;-8.9279;-0.5064;-2.1553;
81277420131902;-8.7290;-0.8707;-1.6666;
81277430234715;-9.0766;-0.5614;-1.4629;
81277440343829;-9.2154;-0.6311;-3.2931;
81277450446590;-9.7280;-0.0464;-5.0539;
81277460549350;-11.4410;0.4349;-5.1090;
81277470665496;-9.4023;1.6687;-3.0799;
81277480768256;-7.2320;3.0030;-1.1276;
81277490871017;-7.7734;3.1971;-4.1841;
81277500987267;-9.7902;3.5180;-5.8493;
81277511090027;-10.5257;3.4415;-3.5734;
81277521192788;-6.1397;2.8424;-3.4705;
81277531307996;-10.1402;2.5430;-5.4658;
81277541410756;-13.9609;0.9332;-2.1505;
81277551513517;-9.7472;0.8279;-0.4232;
81277561614454;-7.3636;1.1824;-1.9756;
81277571717215;-6.6308;0.6434;-2.1434;
81277581819975;-7.3926;-0.2285;-2.8068;
81277591932059;-9.7041;-0.2668;-4.6250;
81277602034819;-10.6840;-0.7675;-5.4778;
81277612137579;-7.0259;-1.8718;-4.2371;
81277622244454;-6.8847;-0.2357;-5.7915;
81277632347215;-10.4516;-1.5413;-4.7617;
81277642450027;-10.4444;-0.5566;-2.8642;
81277652577059;-11.0049;-0.7531;-1.9708;
81277662679819;-9.9963;-0.3796;-1.4916;
81277672782579;-7.3205;-1.0310;-0.9287;
81277682871902;-8.3459;-1.5221;-4.5341;
81277692974663;-9.6108;-1.0190;-6.4146;
81277703077475;-9.8240;-1.9845;-5.1281;
81277713207684;-9.7854;-0.6957;-3.6742;
81277723310444;-9.5243;-0.9257;-2.3133;
81277733413204;-9.9820;-0.4490;-3.8369;
81277743516642;-11.2445;0.3344;-3.0942;
81277753619402;-8.9040;-0.8489;-2.7494;
81277763722163;-8.5472;0.4950;-4.5317;
81277773828777;-8.6142;-0.3290;-3.4681;
81277783933934;-7.4620;-0.0655;-2.2247;
81277794039038;-7.9603;-0.1663;-2.4404;
81277804205600;-9.1268;-0.4322;-4.4118;
81277814310756;-8.3913;-1.1486;-6.5103;
81277824415861;-11.5056;-0.7675;-6.3715;
81277834460079;-9.2010;-2.0109;-0.4137;
81277844565236;-5.8738;-2.5379;1.5817;
81277854670340;-8.2286;-1.5604;-3.5231;
81277864779975;-10.0923;-1.5700;-5.1233;
81277874885131;-9.0790;-2.0635;-2.4212;
81277884990236;-10.7007;-1.1243;-2.8164;
81277895091277;-9.4095;-1.2658;-3.5040;
81277905196381;-8.9351;0.0494;-3.4155;
81277915301486;-10.4898;0.3224;-5.5113;
81277925406173;-8.5519;-0.1687;-3.8441;
81277935511277;-6.4965;0.5118;-0.9885;
81277945616381;-8.6572;-0.0754;-3.2022;
81277955730444;-10.9929;-1.0358;-3.1831;
81277965835600;-12.0852;-1.1677;-1.2066;
81277975940704;-9.5557;-0.6407;-1.9301;
81277986040444;-8.5974;0.4950;-4.2251;
81277996145600;-11.5917;0.5620;-4.3089;
81278006250704;-10.0131;-0.0802;0.1062;
81278016358100;-9.2010;-0.2716;-0.9766;
81278026463256;-10.2000;-0.6239;-3.3434;
81278036568361;-9.0598;-1.7498;-0.5719;
81278046675184;-8.9973;-2.1760;-1.0247;
81278056780340;-9.5988;-1.8096;-4.4862;
81278066885444;-9.4789;-2.4203;-3.0990;
81278077022371;-8.6764;-2.2624;-1.5326;
81278087127527;-8.4634;-1.6971;-3.8512;
81278097232631;-8.2597;-0.7603;-4.2514;
81278107305027;-8.0369;-0.9018;-3.4346;
81278117410131;-7.8141;-1.1701;-2.8331;
81278127515236;-8.2119;-0.6407;-4.0286;
81278137692267;-9.6610;0.1618;-5.4012;
81278147797423;-10.2335;-0.0392;-3.4226;
81278157902527;-8.5687;1.1369;-2.8956;
81278167947788;-9.8504;1.5200;-4.8694;
81278178052944;-9.8408;1.9298;-3.0535;
81278188158048;-8.0800;1.8078;-1.9158;
81278198251694;-10.3196;1.9848;-3.7340;
81278208356798;-10.1163;2.2460;-4.0334;
81278218461902;-10.0875;2.2077;-1.8679;
81278228591590;-9.2632;2.5621;-2.6417;
81278238696746;-9.4908;2.1263;-3.8656;
81278248801850;-9.9628;1.3741;-2.7182;
81278258907423;-8.9662;0.7247;-2.8741;
81278269012579;-7.7518;0.2698;-3.2381;
81278279117684;-7.8954;-0.2668;-4.7713;
81278289196746;-11.0169;-0.7077;-3.2883;
81278299301850;-8.0441;-0.8608;-2.5074;
81278309406954;-7.3804;0.3535;-3.8082;
81278319532788;-10.0780;-0.1184;-4.3950;
81278329637944;-10.4372;-1.6828;-2.1003;
81278339743048;-9.9604;-1.5772;-1.7240;
81278349846121;-9.2608;-2.0252;-1.8440;
81278359951277;-7.7662;-2.1473;-2.5648;
81278370056381;-8.8609;-2.1975;-3.5447;
81278380169350;-8.1326;-2.6192;-4.1507;
81278390274506;-6.7074;-2.5044;-5.1329;
81278400379611;-7.2224;-2.4491;-6.2300;
81278410496954;-9.8791;-2.3868;-6.2085;
81278420602111;-15.5635;-1.8718;-5.0515;
81278430707215;-15.9419;-0.1926;0.0221;
81278440796954;-8.7724;0.7394;1.3038;
81278450902111;-8.1039;1.0244;-1.4964;
81278461007215;-11.0886;-0.2309;-2.7733;
81278471110913;-10.2981;-0.3700;-2.2917;
81278481216069;-9.8623;-1.3113;-3.7986;
81278491321173;-9.5868;-1.1653;-4.8838;
81278501440704;-9.2584;-0.4585;-5.4586;
81278511545861;-7.8452;0.4469;-6.1678;
81278521650965;-8.0010;0.3751;-4.6226;
81278531763829;-9.4502;0.7920;-3.0320;
81278541868986;-8.1589;0.8112;-2.9650;
81278551974090;-8.0417;0.3488;-3.3075;
81278562071434;-8.9327;-0.3556;-3.5183;
81278572176590;-10.1498;0.1044;-2.3877;
81278582281694;-10.0107;0.2028;-2.0593;
81278592387059;-7.7064;0.1881;-2.6536;
81278602492215;-8.4081;0.1857;-3.0392;
81278612597319;-8.7844;0.4038;-3.0392;
81278622691277;-7.9531;0.5907;-3.2022;
81278632796381;-7.4716;0.9906;-5.5376;
81278642901486;-8.4033;1.2927;-8.7790;
81278653031121;-11.0360;1.5368;-9.4759;
81278663136277;-10.3750;1.4865;-4.1507;
81278673241381;-6.1493;1.8293;-2.9650;
81278683319975;-7.1315;1.2278;-5.8612;
81278693425131;-10.2598;0.4373;-3.4394;
81278703530236;-10.0923;0.1905;-0.6843;
81278713643204;-9.8934;-0.2692;-1.5084;
81278723748361;-10.0537;-0.3099;-2.2319;
81278733853465;-9.0838;-2.0659;-1.0822;
81278743964038;-7.7327;-2.6169;-2.3542;
81278754069194;-8.7748;-2.5211;-4.3711;
81278764174298;-8.5424;-1.8646;-4.4118;
81278774282111;-7.6582;-2.0492;-5.5065;
81278784387579;-8.7051;-1.8622;-5.7389;
81278794493100;-9.6251;-2.9450;-4.3950;
81278804562631;-9.0048;-3.0577;-3.7125;
81278814668100;-9.7448;-2.8828;-1.9708;
81278824773621;-9.9867;-3.0218;-0.4256;
81278834911694;-9.1699;-3.3308;-2.2343;
81278845017163;-9.4741;-3.0936;-2.3375;
81278855122684;-9.0072;-2.8923;-2.1649;
81278865232006;-9.4789;-2.6360;-3.4250;
81278875337475;-8.7171;-2.2170;-4.1435;
81278885442996;-8.5663;-2.0133;-4.0765;
81278895545652;-8.2454;-1.4719;-1.8559;
81278905651121;-8.7867;-1.2467;-4.0119;
81278915756642;-8.7844;-0.2548;-4.2562;
81278925885965;-9.0909;-0.1424;-4.6513;
81278935991381;-10.4372;0.9643;-3.4753;
81278946096902;-9.3760;1.2039;-3.3721;
81278956202371;-10.6648;2.6052;-3.9230;
81278966282111;-10.6959;2.8448;-2.0091;
81278976387579;-7.6944;2.0734;-0.5671;
81278986493100;-8.6644;2.0136;-1.8511;
81278996621434;-11.1221;1.0244;-3.6236;
81279006726902;-9.5557;1.3860;-2.4452;
81279016832423;-7.7064;1.2736;-3.4298;
81279026929298;-8.9064;1.0747;-4.3591;
81279037034767;-10.4133;1.0579;-4.3065;
81279047140288;-10.4874;1.0555;-2.9985;
81279057224923;-7.9795;0.8782;-1.1755;
81279067330444;-6.9470;0.2937;-2.4835;
81279077435913;-9.6443;-0.1256;-3.1759;
81279087571381;-8.8753;-1.7115;-1.9062;
81279097676850;-7.3564;-1.0478;-3.2501;
81279107782371;-10.3654;-1.2658;-5.6216;
81279117851381;-11.2540;-1.4982;-3.8154;
81279127956850;-8.9303;-1.2491;-1.7384;
81279138062371;-9.8025;-0.3532;-3.7412;
81279148210027;-10.7270;-1.2706;-3.6404;
81279158315496;-9.7017;-1.9941;-0.5671;
81279168421017;-8.2119;-1.3232;-1.1515;
81279178467267;-9.1627;-2.3174;-3.6814;
81279188572788;-9.6419;-2.2409;-4.2634;
81279198678309;-9.8456;-3.3835;-2.5146;
81279208843048;-8.3363;-2.4972;-2.7422;
81279218948517;-9.2106;-1.5437;-4.5772;
81279229054038;-9.2922;-1.9893;-3.1472;
81279239128881;-8.6716;-1.9558;-3.0990;
81279249234350;-9.8312;-1.7952;-3.5782;
81279259339871;-9.0479;-2.7413;-1.9540;
81279269454090;-9.6203;-2.2481;-1.9301;
81279279559559;-10.9666;-2.0085;-2.5648;
81279289665079;-9.7472;-1.4022;-3.3482;
81279299775027;-8.8490;-0.9520;-3.8943;
81279309880496;-7.7303;0.0637;-4.3256;
81279319986017;-9.6060;0.1786;-4.4333;
81279330092423;-9.6251;0.4636;-3.8608;
81279340197892;-9.1938;1.0819;-3.3864;
81279350303413;-7.3732;1.1752;-2.9530;
81279360407736;-7.6199;0.7537;-3.7484;
81279370513204;-7.6968;1.9705;-5.6408;
81279380618725;-8.8753;1.7429;-6.1917;
81279390728413;-9.5988;1.5921;-3.7555;
81279400833881;-9.1436;1.5921;-1.4677;
81279410939402;-8.5615;0.2913;-1.7767;
81279421055965;-5.8355;0.2363;-2.9578;
81279431161434;-9.6610;0.6960;-4.7833;
81279441266954;-14.0327;-0.2309;-2.7278;
81279451374819;-11.4769;-0.0849;0.3960;
81279461480288;-8.6046;1.5706;-1.4318;
81279471585809;-9.2273;1.8293;-3.6909;
81279481685965;-10.8108;1.1010;-3.3840;
81279491791434;-12.5070;0.4854;0.0269;
81279501896954;-11.8433;-1.7282;1.1626;
81279512001902;-10.3316;-2.6169;0.8198;
81279522107371;-7.9508;-3.4672;-1.5685;
