TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
690391168743518;1630098145000;40.243488650000;-111.638537800000;1379.5710;3.6600;2.3000;3.79009247;2.67550898;0.89050549;10.20005512;
690392168744144;1630098146000;40.243526400000;-111.638533710000;1380.0325;3.8300;2.6000;3.79009247;2.52776313;0.84314889;7.42604971;
690393168743675;1630098147000;40.243563340000;-111.638533280000;1380.3199;3.8700;354.2000;3.79009247;2.50000000;0.86267030;11.48733425;
690394168743830;1630098148000;40.243598570000;-111.638535060000;1381.0249;3.7300;353.5000;3.79009247;2.50000000;0.89050549;4.05923653;
690395168744143;1630098149000;40.243630170000;-111.638539320000;1380.7716;3.5000;349.5000;3.79009247;2.50000000;0.85702974;5.12207699;
690396168743779;1630098150000;40.243664000000;-111.638544300000;1381.4724;3.8000;350.7000;3.79009247;2.50000000;0.88481635;6.33402205;
690397168744091;1630098151000;40.243696400000;-111.638544540000;1380.2848;3.4300;357.0000;3.79009247;2.50000000;0.87920421;7.50212526;
690398168743727;1630098152000;40.243730630000;-111.638539470000;1380.3990;3.6800;359.6000;3.79009247;2.50000000;0.87091905;8.48916626;
690399168743519;1630098153000;40.243766610000;-111.638537180000;1380.7950;3.7800;352.9000;3.79009247;2.50000000;0.83216584;9.50290966;
690400168744144;1630098154000;40.243804900000;-111.638537770000;1381.0787;3.8500;353.5000;3.79009247;2.50000000;1.14738834;10.09399986;
690401168743674;1630098155000;40.243838710000;-111.638539050000;1380.9125;3.6700;352.2000;3.79009247;2.60736132;0.90443355;10.65371799;
690402168744092;1630098156000;40.243872000000;-111.638535960000;1380.9896;3.6400;358.4000;3.79009247;2.59398556;0.89050549;11.01332283;
690403168744039;1630098157000;40.243905280000;-111.638532850000;1381.9689;3.5100;357.1000;3.79009247;2.52175951;0.93230897;11.58260345;
690404168743518;1630098158000;40.243939220000;-111.638531040000;1382.5936;3.6200;355.4000;3.79009247;2.53330016;0.89050549;11.46862411;
690405168743831;1630098159000;40.243969040000;-111.638531670000;1381.6040;3.4000;353.6000;3.79009247;2.50000000;0.86838931;11.50564480;
690406168743726;1630098160000;40.244003370000;-111.638530800000;1382.2046;3.7600;357.4000;3.79009247;2.50000000;0.91263354;11.19726181;
690407168743570;1630098161000;40.244040740000;-111.638528850000;1381.9232;3.8600;355.9000;3.79009247;2.51914835;0.86838931;10.74613571;
690408168743987;1630098162000;40.244077270000;-111.638527980000;1381.6655;3.8600;358.3000;3.79009247;2.50000000;0.82377183;10.56759167;
690409168743727;1630098163000;40.244113330000;-111.638524560000;1381.4589;3.9000;6.4000;3.79009247;2.50000000;0.86533231;10.85739803;
690410168743570;1630098164000;40.244147720000;-111.638522660000;1381.4502;3.5200;357.8000;3.79009247;2.50000000;0.86533231;11.00713539;
690411168743935;1630098165000;40.244184860000;-111.638525640000;1381.7208;3.8700;350.9000;3.79009247;2.50000000;0.86838931;10.68605423;
690412168743831;1630098166000;40.244220860000;-111.638524340000;1381.9830;3.5700;1.3000;3.79009247;2.50577283;0.91836810;11.13681793;
690413168744143;1630098167000;40.244257150000;-111.638522660000;1381.5933;3.8900;358.1000;3.79009247;2.50000000;0.86533231;10.59090328;
690414168743570;1630098168000;40.244293530000;-111.638520780000;1381.6145;3.7900;358.7000;3.79009247;2.50000000;0.82377183;10.38807297;
690415168743675;1630098169000;40.244329960000;-111.638518950000;1381.9824;3.7100;359.7000;3.79009247;2.53836203;1.15602767;10.37638950;
690416168743623;1630098170000;40.244369530000;-111.638517270000;1381.9402;3.9900;358.2000;3.79009247;2.65087676;0.90697300;10.07153130;
690417168743727;1630098171000;40.244405440000;-111.638518360000;1381.0923;3.5800;358.5000;3.79009247;2.84046316;0.91021973;9.79294109;
690418168744195;1630098172000;40.244444280000;-111.638520010000;1381.2211;4.0200;359.0000;3.79009247;2.79077220;0.86533231;9.46447182;
690419168744195;1630098173000;40.244483110000;-111.638517630000;1381.7883;3.9400;3.4000;3.79009247;2.81917429;1.16970086;9.48466587;
690420168743622;1630098174000;40.244521050000;-111.638516080000;1382.3654;3.8500;359.9990;3.79009247;2.62256694;0.81541401;9.04338264;
690421168744039;1630098175000;40.244559130000;-111.638514200000;1382.7749;3.9800;0.4000;3.79009247;2.50000000;0.82377183;8.76810265;
690422168744143;1630098176000;40.244595170000;-111.638512380000;1382.8645;3.7600;359.1000;3.79009247;2.50000000;0.81541401;8.60200214;
690423168743779;1630098177000;40.244627010000;-111.638512080000;1382.9044;3.2900;0.8000;3.79009247;2.50000000;0.82377183;8.74924088;
690424168744247;1630098178000;40.244653800000;-111.638510220000;1382.8900;2.7900;3.2000;3.79009247;2.50000000;0.82377183;8.92242622;
690425168743831;1630098179000;40.244676990000;-111.638509570000;1383.0656;2.1900;8.1000;3.79009247;2.51927376;0.97082442;9.15607834;
690426168744040;1630098180000;40.244696120000;-111.638510980000;1383.6577;1.8300;2.8000;3.79009247;2.50000000;0.83761567;9.41774464;
690427168743831;1630098181000;40.244709910000;-111.638509920000;1383.3468;1.5200;11.3000;3.79009247;2.50000000;0.83216584;9.65821075;
690428168744351;1630098182000;40.244720320000;-111.638508900000;1383.1141;1.1800;357.8000;3.79009247;2.50000000;0.83216584;9.94478893;
690429168744247;1630098183000;40.244727180000;-111.638512810000;1383.1970;0.6400;331.4000;3.79009247;2.50000000;0.81541401;4.93961048;
690430168743935;1630098184000;40.244727800000;-111.638513330000;1383.1865;0.0000;-3000.0000;3.79009247;2.50000000;0.82680106;-1.00000000;
690431168744300;1630098185000;40.244723880000;-111.638514900000;1382.8937;0.0000;-3000.0000;3.79009247;2.82674718;0.07810250;-1.00000000;
