TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
81230849854201;1653749130000;40.238171990000;-111.683008260000;1365.1930;4.0000;142.6000;3.79009247;2.64068055;1.01513541;7.56055260;
81231847158367;1653749131000;40.238142100000;-111.682983690000;1364.8353;3.6500;148.1000;3.79009247;2.73539448;0.93230897;7.80219269;
81232847398106;1653749132000;40.238114730000;-111.682962660000;1364.7581;3.4300;144.4000;3.79009247;2.74700618;1.15762687;8.05269432;
81233852089356;1653749133000;40.238093820000;-111.682940990000;1364.5686;2.9000;137.8000;3.79009247;2.51802969;0.84314889;8.26801205;
81234847436439;1653749134000;40.238071410000;-111.682925600000;1364.3811;2.5100;150.1000;3.79009247;2.50000000;0.88814414;8.63052273;
81235847628990;1653749135000;40.238051200000;-111.682913710000;1364.3879;2.0900;155.6000;3.79009247;2.50000000;0.84314889;8.98610973;
81236853839667;1653749136000;40.238035330000;-111.682906850000;1364.2257;1.3900;159.8000;3.79009247;2.50000000;0.87418532;9.35709572;
81237854353052;1653749137000;40.238025690000;-111.682902780000;1364.7302;0.9400;151.2000;3.79009247;2.50000000;0.83216584;9.78056145;
81238853687166;1653749138000;40.238022980000;-111.682899340000;1364.6422;0.4500;133.7000;3.79009247;2.50000000;0.84599054;69.26292419;
81239840197583;1653749139000;40.238020880000;-111.682897980000;1364.6222;0.2000;160.3000;3.79009247;2.50000000;0.84059501;79.58573914;
81240830004405;1653749140000;40.238018110000;-111.682896680000;1364.7892;0.0000;-3000.0000;3.79009247;2.84489989;0.07211103;-1.00000000;
