Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
81188989088540;1.0937;0.3245;0.0008;
81188999195050;1.1821;0.2787;0.0232;
81189009292446;1.2290;0.2020;0.0285;
81189019398957;1.2652;0.1690;0.0605;
81189029505467;1.2663;0.1338;0.1210;
81189039611300;1.1864;0.1029;0.1445;
81189049717811;1.1246;0.1775;0.1466;
81189059824321;1.0490;0.3160;0.1338;
81189069939634;0.9181;0.4097;0.1391;
81189080046144;0.7658;0.4172;0.1466;
81189090152655;0.6241;0.3746;0.1573;
81189100252967;0.4206;0.3170;0.1573;
81189110359477;0.3047;0.2478;0.1935;
81189120465988;0.2333;0.0742;0.2105;
81189130581457;0.1395;-0.0525;0.2308;
81189140687967;0.0735;-0.0695;0.2446;
81189150794477;0.0043;-0.1111;0.2595;
81189160877863;-0.0565;-0.0919;0.2542;
81189170984373;-0.0490;0.0369;0.2414;
81189181090884;-0.0948;0.1093;0.2276;
81189191214217;-0.1534;0.1786;0.1935;
81189201320727;-0.1885;0.2212;0.1892;
81189211427238;-0.2704;0.1796;0.1924;
81189221521821;-0.3493;0.1455;0.1796;
81189231628332;-0.3695;0.0923;0.1743;
81189241734842;-0.4366;0.0103;0.1722;
81189251836405;-0.4782;-0.0260;0.1636;
81189261942915;-0.4835;-0.0823;0.1743;
81189272049425;-0.5048;-0.1760;0.1583;
81189282147863;-0.5037;-0.0972;0.1221;
81189292254373;-0.4760;0.0262;0.1317;
81189302360884;-0.5250;0.0699;0.1338;
81189312467446;-0.5005;0.1391;0.1104;
81189322573957;-0.4877;0.1594;0.1008;
81189332680467;-0.4941;0.0838;0.0816;
81189342771925;-0.4835;0.0379;0.0763;
81189352878436;-0.4068;0.0433;0.0891;
81189362984946;-0.3578;0.0124;0.1008;
81189373114946;-0.3450;-0.0430;0.0690;
81189383221457;-0.2577;-0.1057;0.0487;
81189393327967;-0.1129;-0.0844;0.0530;
81189403426613;-0.0873;-0.0503;0.0562;
81189413533123;-0.0959;-0.1025;0.0754;
81189423639634;0.0085;-0.0834;0.0402;
81189433734530;0.0703;0.0039;-0.0003;
81189443841040;0.0543;0.0017;0.0061;
81189453947550;0.0873;0.0284;0.0360;
81189464082863;0.0820;0.0869;0.0274;
81189474189373;0.0735;0.1051;0.0168;
81189484295884;0.0639;0.1178;0.0051;
81189494366717;0.0511;0.1711;-0.0109;
81189504473227;-0.0107;0.1519;-0.0109;
81189514579738;-0.0799;0.1115;-0.0141;
81189524685675;-0.1417;0.0731;0.0029;
81189534792186;-0.2045;0.0103;0.0338;
81189544898696;-0.2172;-0.0377;0.0189;
81189555009738;-0.2385;-0.1015;0.0221;
81189565116248;-0.3109;-0.2282;0.0264;
81189575222759;-0.2555;-0.2250;0.0178;
81189585306509;-0.1353;-0.0482;0.0242;
81189595413019;-0.2140;-0.0738;0.0146;
81189605519530;-0.4217;-0.2932;0.0104;
81189615631092;-0.3546;-0.2730;0.0200;
81189625737602;-0.1395;-0.0929;0.0115;
81189635844113;-0.1076;-0.0249;-0.0024;
81189645945780;-0.2481;-0.0610;-0.0003;
81189656052290;-0.3482;-0.0578;-0.0130;
81189666158800;-0.3631;0.0316;-0.0301;
81189676280519;-0.4483;0.0667;-0.0162;
81189686387030;-0.5719;0.0028;-0.0333;
81189696493540;-0.5698;-0.0121;-0.0706;
81189706605884;-0.5144;0.0262;-0.0695;
81189716712394;-0.4537;0.0145;-0.1068;
81189726818905;-0.4728;-0.0525;-0.1313;
81189736911717;-0.4750;-0.1356;-0.1366;
81189747018227;-0.3386;-0.0855;-0.2037;
81189757124738;-0.3088;-0.0770;-0.2229;
81189767220988;-0.4632;-0.1792;-0.2506;
81189777327498;-0.5069;-0.1739;-0.3156;
81189787434009;-0.4675;-0.0844;-0.3656;
81189797537134;-0.5485;-0.1281;-0.3774;
81189807643644;-0.5495;-0.1846;-0.3838;
81189817750155;-0.4622;-0.1164;-0.3763;
81189827863852;-0.4419;-0.0589;-0.3656;
81189837969530;-0.4387;-0.0887;-0.3955;
81189848075259;-0.4441;-0.1185;-0.4083;
81189858174373;-0.4217;-0.1643;-0.3624;
81189868280050;-0.3056;-0.1537;-0.3241;
81189878385780;-0.1736;-0.1153;-0.3294;
81189888487915;-0.1150;-0.1015;-0.3028;
81189898593644;-0.1012;-0.1366;-0.2921;
81189908699321;-0.0810;-0.1569;-0.2815;
81189918810415;-0.0511;-0.1249;-0.2623;
81189928916092;-0.0021;-0.0770;-0.2378;
81189939021821;-0.0181;-0.1036;-0.2474;
81189949126040;-0.0128;-0.0887;-0.2357;
81189959231717;0.0810;-0.0503;-0.2208;
81189969337446;0.1161;-0.0313;-0.2176;
81189979441457;0.1321;-0.0324;-0.1750;
81189989547134;0.1981;-0.0567;-0.1462;
81189999652863;0.2972;-0.0036;-0.1419;
81190009760623;0.3462;0.0529;-0.1185;
81190019866300;0.3526;0.0326;-0.0525;
81190029972030;0.3537;0.0433;-0.0109;
81190040078957;0.4654;0.0369;0.0423;
81190050184634;0.5517;0.0166;0.0498;
81190060290363;0.5399;0.0209;0.0370;
81190070396248;0.5112;0.0795;0.0848;
81190080501925;0.3569;0.0763;0.1296;
81190090607655;0.2045;-0.0174;0.1445;
81190100714894;0.2290;0.0177;0.1168;
81190110820571;0.1001;0.0635;0.1402;
81190120926300;-0.0948;0.0252;0.1935;
81190131043957;-0.0937;0.0017;0.1881;
81190141149634;-0.1087;-0.0356;0.1551;
81190151255363;-0.1225;-0.0057;0.1924;
81190161350727;-0.1790;0.0582;0.2063;
81190171456405;-0.2736;0.0795;0.1881;
81190181562134;-0.2736;0.1285;0.1881;
81190191670311;-0.3450;0.1178;0.1807;
81190201775988;-0.2726;0.0624;0.2095;
81190211881717;-0.1704;0.0710;0.1956;
81190221989061;-0.1246;-0.0121;0.2212;
81190232094790;-0.0895;-0.0324;0.1945;
81190242200467;-0.1257;0.0166;0.1764;
81190252315415;-0.1065;0.0635;0.1541;
81190262421092;-0.1193;0.1306;0.1636;
81190272526821;-0.1108;0.1807;0.2052;
81190282619269;-0.0884;0.2158;0.1636;
81190292724946;-0.1065;0.2105;0.1168;
81190302830675;-0.0895;0.1509;0.0827;
81190312934894;-0.0799;0.1040;0.0573;
81190323040571;-0.0831;0.0752;0.0722;
81190333146300;-0.0501;0.0369;0.0338;
81190343214582;-0.0788;0.0358;0.0381;
81190353320311;-0.0767;0.0561;0.0668;
81190363425988;-0.0735;0.0603;0.0519;
81190373562394;-0.0884;0.0774;0.0562;
81190383668123;-0.0831;0.1093;0.0072;
81190393773800;-0.1044;0.0816;-0.0099;
81190403880259;-0.0937;0.0411;-0.0120;
81190413985988;-0.0969;-0.0217;-0.0599;
81190424091665;-0.1204;-0.0546;-0.0748;
81190434197290;-0.1044;-0.0951;-0.0834;
81190444302967;-0.0788;-0.1387;-0.0589;
81190454408696;-0.1097;-0.0398;-0.0450;
81190464528540;-0.0575;0.0582;-0.0759;
81190474634217;-0.0415;-0.0324;-0.1121;
81190484739946;-0.0490;-0.0345;-0.1174;
81190494823957;-0.0383;0.1328;-0.1100;
81190504929634;-0.0288;0.1786;-0.0695;
81190515035363;-0.0128;0.1146;-0.0738;
81190525156561;-0.0746;0.0667;-0.0823;
81190535262290;-0.0831;0.0869;-0.0919;
81190545367967;-0.0266;0.0667;-0.1238;
81190555460832;-0.0064;-0.0047;-0.1238;
81190565566509;0.0128;-0.0249;-0.1398;
81190575672186;0.0415;-0.0578;-0.1121;
81190585821040;0.0959;-0.0228;-0.0972;
81190595926717;0.1118;0.0262;-0.1004;
81190606032446;0.1193;0.0720;-0.0727;
81190616101144;0.1822;0.1083;-0.0791;
81190626206821;0.1811;0.1466;-0.0684;
81190636312550;0.1992;0.1136;-0.0844;
81190646408957;0.2397;-0.0356;-0.0663;
81190656514686;0.1939;-0.1505;-0.0461;
81190666620363;0.0735;-0.1792;-0.0258;
81190676743227;-0.0597;-0.1622;0.0051;
81190686848905;-0.0565;-0.1196;-0.0184;
81190696954634;-0.0618;-0.0068;-0.0290;
81190707083436;-0.0639;0.0390;-0.0482;
81190717189113;-0.1289;0.0763;-0.0631;
81190727294842;-0.1065;0.1104;-0.0557;
81190737389894;-0.0405;-0.0228;-0.0386;
81190747495571;-0.0330;-0.0535;-0.0130;
81190757601300;-0.0660;-0.0281;-0.0216;
81190767688123;-0.0788;-0.0834;-0.0067;
81190777793852;-0.0873;-0.0599;-0.0226;
81190787899530;-0.1012;0.0081;-0.0120;
81190798001873;-0.0969;0.0124;-0.0386;
81190808107550;-0.0692;0.0539;-0.0738;
81190818213280;-0.0277;0.1029;-0.0972;
81190828325832;0.0043;0.0816;-0.0684;
81190838431509;-0.0064;0.0241;-0.0951;
81190848537186;0.0320;-0.0164;-0.1228;
81190858642707;0.1108;-0.0196;-0.1334;
81190868748384;0.1150;-0.0260;-0.1089;
81190878854061;0.1971;-0.0153;-0.1057;
81190888966457;0.2493;-0.0057;-0.0855;
81190899072134;0.3451;0.0411;-0.0897;
81190909177811;0.4025;0.0891;-0.0738;
81190919274998;0.4941;0.0901;-0.0738;
81190929380675;0.5751;0.0561;-0.0130;
81190939486352;0.6507;-0.0217;-0.0013;
81190949602082;0.6646;-0.0951;0.0242;
81190959707759;0.6017;-0.0887;0.0051;
81190969813436;0.5794;-0.0620;0.0274;
81190979918175;0.5602;-0.0546;0.0466;
81190990023852;0.5197;-0.0121;0.0848;
81191000129530;0.4643;0.0422;0.1040;
81191010214894;0.3993;0.0113;0.0944;
81191020320571;0.3867;-0.0111;0.0880;
81191030426248;0.2972;-0.0004;0.0944;
81191040533748;0.2184;-0.0620;0.1093;
81191050639425;0.1939;-0.0791;0.0754;
81191060745102;0.1332;-0.0068;0.0594;
81191070867602;0.1289;-0.0153;0.0498;
81191080973280;0.1172;-0.0663;0.0722;
81191091078957;0.1214;-0.0217;0.0509;
81191101174998;0.1406;0.0124;0.0253;
81191111280675;0.1790;0.0656;0.0487;
81191121386352;0.1875;0.0486;0.0859;
81191131493019;0.1694;0.0816;0.0530;
81191141598696;0.1630;0.0806;0.0189;
81191151704373;0.1491;0.0007;0.0210;
81191161812915;0.1704;-0.0409;0.0115;
81191171918592;0.1459;-0.0324;-0.0056;
81191182024269;0.1822;-0.0525;-0.0141;
81191192139790;0.1800;-0.0663;-0.0003;
81191202245467;0.1704;-0.0356;0.0157;
81191212351144;0.1811;-0.0546;0.0125;
81191222448540;0.1726;-0.0377;-0.0024;
81191232554217;0.1971;0.0401;-0.0205;
81191242659894;0.2141;0.0880;-0.0439;
81191252793905;0.2056;0.0742;-0.0599;
81191262899582;0.2162;0.0752;-0.0482;
81191273005259;0.2141;0.0603;-0.0226;
81191283075675;0.2173;0.0401;-0.0386;
81191293181352;0.1992;0.0337;-0.0770;
81191303287030;0.1854;-0.0089;-0.0652;
81191313384790;0.2045;-0.0206;-0.0514;
81191323490467;0.2205;-0.0015;-0.0418;
81191333596144;0.2226;-0.0377;-0.0716;
81191343709582;0.1971;-0.0451;-0.0972;
81191353815259;0.2152;0.0092;-0.0620;
81191363920936;0.2599;0.0529;-0.0056;
81191374029373;0.3121;0.0582;-0.0109;
81191384135050;0.3515;-0.0132;-0.0727;
81191394240727;0.3015;-0.1515;-0.0823;
81191404338123;0.2152;-0.1632;-0.0280;
81191414443800;0.2514;-0.0567;-0.0301;
81191424549477;0.2269;-0.0153;-0.0280;
81191434667811;0.2546;0.0103;-0.0312;
81191444773488;0.2461;0.0220;-0.0045;
81191454879165;0.2514;-0.0174;-0.0130;
81191464999998;0.2535;-0.0525;-0.0237;
81191475105675;0.2322;-0.0855;-0.0312;
81191485211352;0.2397;-0.0674;-0.0099;
81191495280415;0.2333;-0.0185;0.0210;
81191505386092;0.2482;-0.0260;0.0370;
81191515491717;0.2557;-0.0929;0.0370;
81191525613384;0.2258;-0.1206;0.0562;
81191535719113;0.2120;-0.0940;0.0754;
81191545824790;0.2109;-0.0631;0.0816;
81191555917915;0.1981;-0.0503;0.0795;
81191566023540;0.1917;-0.0015;0.0827;
81191576129269;0.2280;-0.0238;0.1019;
81191586244686;0.2067;-0.0599;0.1221;
81191596350363;0.2067;-0.0260;0.1040;
81191606456040;0.2130;-0.0153;0.1146;
81191616552342;0.2152;-0.0620;0.1146;
81191626657967;0.2077;-0.1068;0.1232;
81191636763696;0.2109;-0.0589;0.1274;
81191646890519;0.1949;0.0933;0.1157;
81191656996196;0.2375;0.1093;0.1210;
81191667101873;0.2216;-0.0727;0.1434;
81191677198332;0.1715;-0.0855;0.1274;
81191687304009;0.2120;0.0401;0.1232;
81191697409686;0.2344;0.1285;0.1200;
81191707511509;0.2354;0.1019;0.1189;
81191717617186;0.2216;0.1125;0.1360;
81191727722863;0.1971;0.1029;0.1551;
81191737830415;0.1843;0.0880;0.1573;
81191747936092;0.1885;0.0614;0.1551;
81191758041769;0.1726;0.0262;0.1349;
81191768146509;0.1449;0.0529;0.1519;
81191778252186;0.0884;0.0678;0.1519;
81191788357863;0.1023;0.0390;0.1466;
81191798466040;0.0799;0.0220;0.1605;
81191808571717;0.0522;0.0454;0.1530;
81191818677394;0.0256;0.0912;0.1466;
81191828789373;0.0011;0.0688;0.1434;
81191838895050;0.0138;0.0230;0.1445;
81191849000727;-0.0256;0.0518;0.1136;
81191859108852;-0.1001;0.1019;0.1136;
81191869214530;-0.1289;0.0454;0.1413;
81191879320207;-0.1715;0.0103;0.1178;
81191889413957;-0.1811;0.0209;0.0901;
81191899519634;-0.2013;0.0752;0.0605;
81191909625311;-0.1736;0.0742;0.0636;
81191919717915;-0.1076;-0.0674;0.0722;
81191929823592;-0.0628;-0.1387;0.0848;
81191939929269;-0.0501;-0.1196;0.1008;
81191950051561;-0.0533;-0.0993;0.1125;
81191960157238;-0.0405;-0.0908;0.1061;
81191970262915;-0.0394;-0.0834;0.1040;
81191980368852;-0.0192;-0.0684;0.1168;
81191990474530;0.0043;-0.0409;0.1605;
81192000580207;0.0138;-0.0238;0.1583;
81192010691977;0.0586;-0.0228;0.1519;
81192020797655;0.0586;-0.0015;0.1541;
81192030903332;0.0479;0.0252;0.1519;
81192040991040;0.0266;-0.0004;0.1530;
81192051096717;0.0256;-0.0089;0.1615;
81192061202394;0.0181;-0.0068;0.1818;
81192071315832;0.0160;0.0134;0.1871;
81192081421509;-0.0213;-0.0153;0.1700;
81192091527186;-0.0107;-0.0302;0.1690;
81192101630207;-0.0565;0.0337;0.1700;
81192111735884;-0.1076;0.0241;0.1466;
81192121841561;-0.0884;-0.0206;0.1541;
81192131963592;-0.0884;-0.0047;0.1455;
81192142069269;-0.0831;0.0092;0.1541;
81192152174946;-0.0863;0.0071;0.1583;
81192162271352;-0.1076;0.0550;0.1328;
81192172377030;-0.1055;0.0411;0.1189;
81192182482707;-0.0799;-0.0238;0.1221;
81192192593852;-0.0394;-0.0121;0.1083;
81192202699530;-0.0064;0.0252;0.1115;
81192212805207;-0.0149;0.0166;0.1274;
81192222912811;0.0117;-0.0281;0.1104;
81192233018488;-0.0160;-0.0206;0.0551;
81192243124165;-0.0138;0.0230;0.0636;
81192253223227;-0.0298;0.0369;0.0955;
81192263328852;-0.0479;0.0550;0.0754;
81192273434582;-0.0256;0.0092;0.0732;
81192283531457;-0.0543;-0.0610;0.0541;
81192293637134;-0.0863;-0.0228;0.0349;
81192303742811;-0.1193;0.0358;0.0455;
81192313848592;-0.1630;-0.0270;0.0583;
81192323954269;-0.1736;-0.0716;0.0487;
81192334059946;-0.1577;-0.0079;0.0317;
81192344166248;-0.2077;0.0241;0.0381;
81192354271925;-0.2566;-0.0153;0.0530;
81192364377602;-0.2555;-0.0089;0.0317;
81192374481769;-0.1971;0.0497;0.0019;
81192384587446;-0.1736;0.0827;0.0178;
81192394693123;-0.2003;0.0518;0.0051;
81192404797186;-0.1822;0.0518;-0.0067;
81192414902863;-0.1513;0.0710;-0.0120;
81192425008540;-0.1609;0.0571;-0.0067;
81192435174894;-0.1566;0.0039;-0.0003;
81192445280571;-0.1385;-0.1206;-0.0354;
81192455386248;-0.1417;-0.1952;-0.0344;
81192465421561;-0.1758;-0.1025;-0.0493;
81192475527186;-0.1417;0.0635;-0.0216;
81192485632915;-0.1545;0.1072;-0.0237;
81192495810467;-0.1800;0.0177;0.0125;
81192505916144;-0.1736;0.0369;0.0125;
81192516021769;-0.1332;0.1360;0.0125;
81192526081405;-0.1609;0.1029;-0.0035;
81192536187082;-0.1609;0.0582;-0.0088;
