Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
81187432828407;-10.4731;0.7490;-3.3362;
81187442927470;-10.1545;0.5524;-2.0306;
81187453027782;-9.7256;0.3990;-1.2066;
81187463146740;-9.0239;0.5429;-1.0510;
81187473238980;-8.3411;0.5835;-1.4174;
81187483354657;-8.8179;0.7104;-2.9267;
81187493451115;-9.6634;1.0077;-4.0813;
81187503555595;-10.1019;1.2709;-4.0789;
81187513660803;-10.1091;1.3980;-3.8560;
81187523773928;-9.7663;1.2135;-3.9760;
81187533884761;-9.3879;1.2182;-3.8943;
81187543988355;-8.7556;1.4746;-2.6967;
81187554082990;-8.1637;1.2087;-1.3600;
81187564191845;-8.3554;0.7537;-1.4773;
81187574295230;-9.6371;0.8542;-2.8140;
81187584401063;-9.9413;1.3262;-3.4825;
81187594501220;-9.4860;1.5129;-3.4394;
81187604600386;-9.6180;1.3023;-4.2009;
81187614706845;-10.1354;1.0412;-4.6777;
81187624834188;-9.6275;0.5501;-2.2582;
81187634946845;-8.2884;0.7609;-0.6556;
81187645052313;-8.6596;0.6529;-1.8799;
81187655202313;-9.0814;0.9978;-3.2094;
81187665237470;-8.6477;1.2398;-2.9818;
81187675338459;-8.5759;1.1177;-2.9315;
81187685459240;-8.3411;0.9547;-4.1985;
81187695567313;-8.1757;1.0938;-5.5427;
81187705675334;-7.9364;1.1847;-5.7891;
81187715815959;-9.8910;0.1905;-4.5700;
81187725879188;-12.7537;0.6649;-2.9913;
81187735974917;-11.0169;1.2808;-0.3586;
81187746103876;-8.4802;0.5955;0.8079;
81187756208667;-9.4573;0.4014;-1.4127;
81187766301949;-9.7807;1.1776;-2.9841;
81187776402574;-8.1589;1.4722;-3.9087;
81187786530438;-8.1254;1.3573;-6.7786;
81187796610490;-8.2358;1.7477;-8.5131;
81187806723720;-8.6261;1.7070;-5.5762;
81187816845126;-8.7891;1.7261;-0.7780;
81187826956584;-5.8618;1.8939;0.7050;
81187837066376;-7.3588;1.2613;-3.1759;
81187847176167;-8.7700;2.0016;-5.4538;
81187857249865;-7.7997;2.1191;-5.1114;
81187867359709;-11.8098;1.3190;-9.2916;
81187877469501;-13.3645;0.6242;-9.3347;
81187887588355;-8.7867;1.1297;-2.6656;
81187897698147;-6.1205;0.8064;0.1684;
81187907807938;-7.8811;0.2267;-1.0678;
81187917872365;-7.9002;0.6099;-0.4905;
81187927982209;-8.7147;0.4229;-1.6020;
81187938092001;-12.4014;-0.2788;-3.3290;
81187948205855;-11.6635;0.8566;-3.1352;
81187958315647;-8.6907;0.9619;-3.0416;
81187968425438;-6.9733;0.2435;-3.3649;
81187978525542;-9.7615;-0.5255;-3.2524;
81187988635334;-10.3077;-0.2309;-3.0942;
81187998745126;-9.2225;-0.2333;-3.5375;
81188008839917;-10.1426;-0.7747;-3.1543;
81188018949657;-10.2550;0.1546;-1.7097;
81188029059501;-7.4094;0.1451;-1.9851;
81188039154292;-6.2761;-0.7771;-5.1951;
81188049264032;-9.1125;-1.6394;-5.7532;
81188059373876;-9.7735;-0.7819;-1.9373;
81188069470959;-8.7867;-0.2835;-1.5733;
81188079580751;-8.4153;-1.0214;-3.5207;
81188089690542;-8.0704;-0.8632;-2.9530;
81188099788459;-8.8490;-0.9784;-2.8522;
81188109898251;-10.6289;-1.0358;-3.1038;
81188120008042;-8.9638;-1.7019;-2.3252;
81188130117522;-6.8557;-1.9244;-3.0583;
81188140227313;-9.7424;-1.8837;-3.9975;
81188150337105;-11.6659;-0.9951;-1.3337;
81188160429292;-6.9541;-0.6024;0.1875;
81188170539084;-7.1145;-1.9726;-2.6656;
81188180648876;-7.4501;-2.3749;-4.9771;
81188190752313;-10.3582;-2.0300;-4.1913;
81188200862105;-13.2733;-0.0945;-0.9742;
81188210971897;-9.0550;1.1536;0.9111;
81188221053095;-6.4941;-0.0176;-1.7073;
81188231162886;-7.1073;-0.2644;-4.0645;
81188241272678;-10.6385;0.0159;-2.1984;
81188251397053;-16.3923;0.5716;0.7504;
81188261506845;-17.4535;1.4411;3.3281;
81188271616636;-13.2733;3.1155;3.9269;
81188281692938;-11.3474;3.2641;1.4381;
81188291802678;-10.7868;2.5143;-0.4519;
81188301912522;-7.9364;1.6543;-0.0138;
81188312023147;-9.4262;0.9691;0.2976;
81188322132886;-8.9231;0.9141;0.1110;
81188332242730;-9.0263;1.5586;-2.0836;
81188342323876;-10.8682;0.5309;-4.2251;
81188352433667;-10.9738;-0.5542;-3.3171;
81188362543459;-7.9436;-0.7172;-1.7432;
81188372660647;-9.8121;-1.0621;-2.8741;
81188382770438;-10.6696;-0.7436;-1.6187;
81188392880230;-8.4921;-0.1974;0.0748;
81188402965415;-7.1961;0.5883;-0.5121;
81188413075207;-7.4094;0.8279;-2.1266;
81188423184998;-10.3822;0.0517;-3.5447;
81188433273540;-10.9020;0.0565;-2.5026;
81188443383332;-9.5195;-0.3123;-1.2930;
81188453493123;-8.4658;-0.3485;-2.2965;
81188463596040;-9.7902;-0.7914;-4.5748;
81188473705832;-11.3833;-1.2826;-3.4178;
81188483815623;-9.8121;-0.9185;-1.6642;
81188493908227;-6.7911;-1.2730;-0.8186;
81188504017967;-6.5109;-1.3472;-2.9100;
81188514127811;-11.5343;-1.2251;-4.5652;
81188524238592;-9.8025;-0.9951;-0.6796;
81188534348332;-5.8427;-0.6287;0.3239;
81188544458123;-9.3879;-1.4671;-4.1530;
81188554536092;-12.9045;-1.8239;-5.6623;
81188564645884;-11.2325;-1.1940;-2.9387;
81188574755727;-10.7988;-0.9879;-1.2763;
81188584875623;-12.2865;-1.1844;-0.2605;
81188594985415;-10.2096;-0.5303;0.4893;
81188605095207;-10.7462;-0.7986;0.1397;
81188615194269;-12.1666;-1.1988;1.0283;
81188625304009;-10.4803;-0.5542;2.3674;
81188635413852;-9.2970;-0.5853;2.4535;
81188645495675;-9.0526;-0.5662;0.8773;
81188655605519;-11.2732;-0.7172;-0.0353;
81188665715311;-11.3593;-0.6909;-1.4725;
81188675806561;-7.4477;-0.3963;-2.1673;
81188685916352;-8.4344;-0.5973;-2.8546;
81188696026144;-9.6586;-0.0559;-3.7507;
81188706127498;-11.0145;0.3176;-2.8307;
81188716237290;-11.1703;0.8447;-1.3409;
81188726347082;-7.2894;0.5405;1.3756;
81188736433175;-10.7486;0.1642;1.0834;
81188746542967;-10.7605;0.9117;0.4798;
81188756652811;-8.7051;0.1499;0.4056;
81188766754530;-8.6668;0.4373;-1.8272;
81188776864321;-8.2932;-0.0607;-3.8632;
81188786974165;-11.3521;0.8375;-5.1138;
81188797071196;-9.0718;0.2315;-2.8499;
81188807180988;-7.1650;0.7681;-4.1530;
81188817290832;-13.3573;0.0876;-5.3198;
81188827417863;-11.8840;0.1618;-3.7603;
81188837524373;-8.2286;0.2746;-1.0104;
81188847630884;-6.1277;0.6745;0.0150;
81188857710467;-7.7255;0.0709;-4.6585;
81188867816977;-12.2459;-1.4527;-11.4811;
81188877923488;-13.1919;-0.4202;-12.1995;
81188888033488;-8.6548;-0.2022;-7.7369;
81188898139998;-8.5615;0.3799;-3.1926;
81188908246509;-10.9259;1.1082;-1.2257;
81188918338280;-10.0131;0.6864;1.0068;
81188928444790;-8.5328;0.7370;1.7351;
81188938551300;-9.0574;0.7753;0.3984;
81188948665155;-8.0273;0.1546;-0.8474;
81188958771665;-8.6620;-0.5016;-1.6810;
81188968878175;-9.1771;-0.6215;-3.0129;
81188978982030;-7.0570;-0.8755;-3.2740;
81188989088540;-8.2765;-1.1821;-4.7303;
81188999195050;-9.7472;-1.2275;-5.6719;
81189009292446;-7.5051;-1.6346;-4.6059;
81189019398957;-9.3233;-1.2203;-4.1435;
81189029505467;-11.4171;-0.1615;-3.1400;
81189039611300;-9.8886;0.4349;0.7911;
81189049717811;-8.1254;0.5501;2.2214;
81189059824321;-7.1865;0.5189;0.7600;
81189069939634;-11.3880;0.5429;-1.8894;
81189080046144;-12.0039;-0.1974;-4.7713;
81189090152655;-9.5486;0.0829;-5.7556;
81189100252967;-8.0321;-0.7316;-7.3415;
81189110359477;-9.0933;-2.1760;-8.5202;
81189120465988;-9.4190;-1.6705;-6.0239;
81189130581457;-7.8571;-0.9784;-3.7819;
81189140687967;-10.5305;-0.9592;-3.1543;
81189150794477;-12.1116;0.5501;-0.2749;
81189160877863;-9.2827;0.0565;2.2549;
81189170984373;-10.6481;0.6170;1.5721;
81189181090884;-10.7462;0.9308;0.8919;
81189191214217;-9.6610;0.1953;-0.6748;
81189201320727;-11.6758;0.3176;-3.4561;
81189211427238;-9.1914;0.3200;-4.1674;
81189221521821;-8.5639;-0.5614;-4.6322;
81189231628332;-10.6816;0.1044;-5.3103;
81189241734842;-9.2154;-0.0535;-4.7426;
81189251836405;-7.8093;-0.9879;-4.7545;
81189261942915;-12.6864;-0.0464;-3.4561;
81189272049425;-11.6683;1.0101;1.0164;
81189282147863;-10.1785;0.0757;1.5482;
81189292254373;-11.6133;0.4181;-0.1478;
81189302360884;-10.3798;-0.0511;0.4917;
81189312467446;-8.4392;-0.4753;-1.9349;
81189322573957;-10.8108;-0.6120;-4.3065;
81189332680467;-11.0001;0.1475;-3.8441;
81189342771925;-7.5529;-0.4418;-3.4609;
81189352878436;-6.1828;-0.4705;-4.3519;
81189362984946;-7.3349;0.3200;-5.6169;
81189373114946;-10.3534;-0.1400;-5.1640;
81189383221457;-9.0646;-0.6455;-2.9315;
81189393327967;-6.5827;0.0924;-3.7531;
81189403426613;-9.3353;0.6170;-5.3629;
81189413533123;-9.8958;0.4277;-1.9875;
81189423639634;-7.5649;0.5524;-0.4857;
81189433734530;-10.7270;0.9117;-3.9497;
81189443841040;-10.7151;0.1140;-2.4667;
81189453947550;-8.2095;0.9141;-1.6714;
81189464082863;-7.9122;0.6745;-2.7900;
81189474189373;-8.4153;0.6529;-2.3614;
81189484295884;-5.6438;0.2985;-2.0788;
81189494366717;-8.1829;0.2411;-4.9388;
81189504473227;-9.7519;-0.0129;-6.6948;
81189514579738;-9.1077;-0.6861;-7.0253;
81189524685675;-9.6778;-0.0945;-7.5476;
81189534792186;-8.2334;-0.3314;-6.7666;
81189544898696;-7.0403;-0.9903;-6.6012;
81189555009738;-9.4573;-0.1854;-6.6876;
81189565116248;-7.5242;-0.9592;-0.6006;
81189575222759;-2.7069;-0.7747;3.3305;
81189585306509;-5.2220;0.6601;-6.5127;
81189595413019;-13.4100;0.2937;-12.0296;
81189605519530;-12.1881;-0.8560;-2.0692;
81189615631092;-7.0666;-0.4202;4.0801;
81189625737602;-8.6213;0.2650;-0.0951;
81189635844113;-11.6109;0.9571;-4.3184;
81189645945780;-12.0446;0.8471;-3.3649;
81189656052290;-9.4406;-0.0873;-0.0975;
81189666158800;-9.1986;0.5692;-2.1505;
81189676280519;-10.3893;1.8413;-5.3629;
81189686387030;-9.8934;0.3129;-2.8570;
81189696493540;-7.3636;0.7777;-0.6628;
81189706605884;-7.3325;1.7357;-1.9516;
81189716712394;-7.6801;1.2808;-3.2788;
81189726818905;-11.2038;2.1837;-2.7685;
81189736911717;-10.6816;2.2292;0.5683;
81189747018227;-12.8901;2.7299;-1.5326;
81189757124738;-15.1107;4.3158;-5.4658;
81189767220988;-9.8599;3.8916;-0.9263;
81189777327498;-4.4267;2.0327;2.1254;
81189787434009;-7.1097;1.9513;-2.6106;
81189797537134;-11.1078;0.3535;-2.9004;
81189807643644;-8.6979;-1.2132;1.5051;
81189817750155;-8.1924;-0.6120;0.4152;
81189827863852;-11.5846;-0.5088;-3.3697;
81189837969530;-10.5473;-1.1171;-3.7244;
81189848075259;-10.2000;-2.4972;-3.5279;
81189858174373;-9.0503;-2.4538;-1.4653;
81189868280050;-7.7734;-2.7464;0.1062;
81189878385780;-7.0499;-2.5116;-1.4821;
81189888487915;-9.7759;-1.8311;-3.8082;
81189898593644;-11.8122;-1.8120;-3.2596;
81189908699321;-10.7198;-1.8048;-1.3839;
81189918810415;-8.8202;-1.3113;-1.4007;
81189928916092;-10.4707;-1.0262;-3.3960;
81189939021821;-8.6094;-1.6059;-2.2487;
81189949126040;-7.4285;-2.1449;-0.9960;
81189959231717;-8.9112;-1.9101;-1.9588;
81189969337446;-9.8671;-2.1042;-3.2501;
81189979441457;-13.5224;-2.3509;-3.1543;
81189989547134;-10.1713;-3.0048;-1.0893;
81189999652863;-6.4415;-3.1175;-1.6594;
81190009760623;-8.8753;-3.2925;-3.8058;
81190019866300;-6.3912;-2.9354;-3.6284;
81190029972030;-9.1029;-3.8770;-3.0631;
81190040078957;-13.5057;-3.8219;-4.1052;
81190050184634;-10.8996;-2.8086;-4.1243;
81190060290363;-5.6318;-2.0970;-3.0368;
81190070396248;-5.5265;-1.2419;-5.2840;
81190080501925;-10.3941;-0.5136;-6.3763;
81190090607655;-10.8538;-2.1329;-2.4619;
81190100714894;-6.8414;-0.8225;-3.7555;
81190110820571;-6.1660;0.5046;-6.2539;
81190120926300;-10.8395;-1.0597;-4.4309;
81190131043957;-13.4387;-1.6899;-4.3543;
81190141149634;-12.2722;-1.8814;-2.5002;
81190151255363;-9.2898;-1.0454;-1.6331;
81190161350727;-8.2502;-0.0272;-2.5481;
81190171456405;-6.2426;-0.8010;-1.6977;
81190181562134;-6.5013;-0.5160;-4.0095;
81190191670311;-10.6528;-1.1821;-3.9688;
81190201775988;-8.1302;-2.0324;-2.3806;
81190211881717;-13.3645;-0.8779;-3.5495;
81190221989061;-13.6687;-0.8656;-1.3959;
81190232094790;-10.8706;0.6840;0.2761;
81190242200467;-11.6109;-0.1137;0.4774;
81190252315415;-8.6764;0.0326;0.8824;
81190262421092;-7.6463;0.8590;0.9709;
81190272526821;-7.1145;1.5081;-0.3108;
81190282619269;-7.9146;2.0495;-2.7398;
81190292724946;-10.2383;2.3635;-4.1435;
81190302830675;-10.3654;1.7955;-3.9473;
81190312934894;-11.6997;1.8027;-4.1770;
81190323040571;-10.3750;0.5453;-3.9473;
81190333146300;-8.4057;0.2363;-2.1697;
81190343214582;-8.6453;0.3679;-1.3169;
81190353320311;-9.7663;0.3105;-2.2534;
81190363425988;-9.1579;0.8495;-2.1840;
81190373562394;-6.7146;1.3549;-2.5385;
81190383668123;-7.8500;1.5945;-4.7569;
81190393773800;-9.7807;1.9442;-4.8479;
81190403880259;-9.6203;1.9585;-5.7221;
81190413985988;-7.4979;1.4698;-5.1233;
81190424091665;-7.1698;0.7442;-4.2179;
81190434197290;-10.4492;-0.4059;-2.5026;
81190444302967;-10.0490;0.8686;-0.0185;
81190454408696;-7.7877;0.7080;-1.7527;
81190464528540;-13.1967;0.1594;-5.5499;
81190474634217;-14.2029;0.2937;-0.8928;
81190484739946;-6.8414;-0.2644;2.3004;
81190494823957;-5.6653;-0.9999;-2.4356;
81190504929634;-11.4362;-0.3891;-4.4237;
81190515035363;-12.9069;0.8925;-4.1411;
81190525156561;-8.3243;1.4865;-3.9087;
81190535262290;-6.8895;0.5596;-4.6729;
81190545367967;-10.2885;0.2889;-4.9268;
81190555460832;-9.2417;-0.2357;-4.0502;
81190565566509;-9.4741;-1.1438;-3.7866;
81190575672186;-8.7461;-1.1195;-1.6379;
81190585821040;-7.8069;-0.9927;-1.4127;
81190595926717;-9.2178;-0.4872;-2.0402;
81190606032446;-8.7389;-0.8201;-2.3180;
81190616101144;-8.7437;-0.4992;-3.7603;
81190626206821;-8.1924;-0.4346;-7.0636;
81190636312550;-9.6658;-1.9220;-9.3443;
81190646408957;-11.3234;-0.9832;-8.0842;
81190656514686;-9.9556;-0.5853;-5.6647;
81190666620363;-8.0776;0.3679;-3.7172;
81190676743227;-8.2525;-0.6814;-1.3863;
81190686848905;-7.3277;-0.2668;-0.1095;
81190696954634;-10.5066;-0.2285;-2.3180;
81190707083436;-11.1751;0.3009;-4.3687;
81190717189113;-5.4760;0.2339;-5.5929;
81190727294842;-10.3822;-1.8120;-8.4769;
81190737389894;-12.3751;-1.4169;-6.0503;
81190747495571;-6.0389;-0.6837;-5.0683;
81190757601300;-7.7375;-0.5423;-5.6551;
81190767688123;-9.5725;0.2028;-2.4763;
81190777793852;-8.3985;0.9882;-1.8392;
81190787899530;-9.5414;0.7753;-3.5758;
81190798001873;-8.2382;1.0531;-2.6177;
81190808107550;-7.4237;0.9691;-2.7661;
81190818213280;-9.3927;0.5046;-5.2768;
81190828325832;-10.7318;1.0101;-6.7546;
81190838431509;-9.8336;0.8160;-5.2983;
81190848537186;-8.3291;-0.3532;-3.4825;
81190858642707;-10.2407;0.0039;-3.7986;
81190868748384;-9.6873;-1.1390;-2.7517;
81190878854061;-11.1679;-0.8874;-2.5361;
81190888966457;-9.1412;-1.3783;-1.2882;
81190899072134;-6.6930;-0.7555;-1.9708;
81190909177811;-6.9996;-1.4073;-3.4633;
81190919274998;-6.3290;-1.2395;-5.2071;
81190929380675;-8.0608;-1.7904;-6.8961;
81190939486352;-11.3210;-0.4825;-5.6575;
81190949602082;-11.2421;0.5022;-3.1519;
81190959707759;-8.4826;-0.2142;-3.0727;
81190969813436;-9.3616;-1.2251;-2.7565;
81190979918175;-9.8073;-0.3580;-1.3935;
81190990023852;-7.7853;-0.5183;-2.5744;
81191000129530;-9.5342;0.6170;-4.0358;
81191010214894;-9.7041;-0.4513;-3.6766;
81191020320571;-9.2034;1.0026;-3.8824;
81191030426248;-10.4468;1.2832;-4.8287;
81191040533748;-10.9403;1.0077;-2.7087;
81191050639425;-7.6128;1.6089;-0.8833;
81191060745102;-8.0847;-0.0969;-3.8776;
81191070867602;-11.9943;0.4181;-3.3960;
81191080973280;-11.5247;1.0077;-1.4509;
81191091078957;-11.4745;0.8088;-1.5060;
81191101174998;-8.8537;-1.0478;-2.0306;
81191111280675;-8.7796;0.0206;-3.5255;
81191121386352;-6.5061;1.1154;-2.5313;
81191131493019;-6.4726;1.3143;-3.8441;
81191141598696;-10.5927;0.6242;-6.6254;
81191151704373;-10.6887;1.1177;-5.0587;
81191161812915;-8.8944;1.0460;-4.3591;
81191171918592;-8.5328;-0.0535;-4.3926;
81191182024269;-9.1196;-0.4633;-4.0238;
81191192139790;-8.0034;0.4711;-2.7350;
81191202245467;-9.8504;0.4469;-4.1315;
81191212351144;-9.1771;0.8997;-2.7182;
81191222448540;-8.6668;1.4100;-0.7804;
81191232554217;-9.2898;0.6194;-2.9148;
81191242659894;-9.4741;0.5070;-4.9292;
81191252793905;-9.4645;0.1427;-4.5652;
81191262899582;-9.3520;0.3894;-5.2693;
81191273005259;-6.9661;0.6123;-5.1377;
81191283075675;-6.9302;0.8590;-4.7641;
81191293181352;-9.0311;0.5333;-5.6001;
81191303287030;-9.1603;0.2530;-4.9292;
81191313384790;-8.2382;0.1546;-4.3376;
81191323490467;-10.2120;0.2339;-5.2382;
81191333596144;-8.7915;0.4253;-4.2610;
81191343709582;-10.3077;-0.4346;-1.7073;
81191353815259;-8.9423;-0.9401;-2.8499;
81191363920936;-5.8786;-0.6861;-4.9484;
81191374029373;-5.9815;0.2650;-6.6996;
81191384135050;-13.0603;0.1738;-7.0493;
81191394240727;-13.9729;0.8997;-3.8919;
81191404338123;-6.9254;-0.7149;0.5707;
81191414443800;-7.4189;-0.5877;-1.1827;
81191424549477;-8.3435;-0.7986;-1.4749;
81191434667811;-8.2645;-0.2381;-3.1663;
81191444773488;-11.0647;-0.1950;-4.1004;
81191454879165;-10.2407;-0.2500;-4.6920;
81191464999998;-9.5916;-0.8225;-3.8919;
81191475105675;-9.8240;-1.3567;-1.3696;
81191485211352;-7.1192;-0.9162;-1.7695;
81191495280415;-7.1818;-1.2993;-3.3147;
81191505386092;-11.0456;-1.3878;-3.8871;
81191515491717;-11.0815;-0.6550;-3.1134;
81191525613384;-10.2239;-0.9903;-1.7121;
81191535719113;-8.2023;-1.0023;-1.3863;
81191545824790;-9.2058;-0.6407;-1.2329;
81191555917915;-8.7341;-0.3099;-1.2353;
81191566023540;-9.1914;-1.1243;-3.4298;
81191576129269;-11.0192;-0.3867;-4.1100;
81191586244686;-9.4789;-0.1711;-1.6331;
81191596350363;-7.5099;-0.5782;-3.4801;
81191606456040;-9.6036;-0.5542;-4.9316;
81191616552342;-11.9441;-0.1663;-3.0320;
81191626657967;-10.3316;-0.4609;-0.8282;
81191636763696;-5.3372;0.0374;0.3359;
81191646890519;-3.1020;-0.8465;-4.4743;
81191656996196;-13.7142;-0.1328;-8.5992;
81191667101873;-16.9600;1.1704;-2.6560;
81191677198332;-9.6993;0.0350;-0.0975;
81191687304009;-5.6390;-0.7938;-1.6044;
81191697409686;-9.5219;-1.0167;-4.0262;
81191707511509;-9.9126;-0.4633;-4.0382;
81191717617186;-8.7556;-0.0873;-4.0167;
81191727722863;-8.3148;0.0230;-5.1497;
81191737830415;-8.5089;0.0829;-5.0611;
81191747936092;-9.7113;0.3966;-5.0683;
81191758041769;-9.6443;0.1355;-3.1325;
81191768146509;-8.0178;0.5453;-4.2993;
81191778252186;-9.1986;-0.3796;-5.1592;
81191788357863;-9.8791;-0.1783;-4.1028;
81191798466040;-9.7926;0.2076;-2.8789;
81191808571717;-7.2105;0.4397;-3.1301;
81191818677394;-8.3674;-0.0416;-5.1855;
81191828789373;-10.5999;-0.6335;-4.5006;
81191838895050;-9.9293;0.1283;-2.4954;
81191849000727;-5.4975;0.2602;-3.4274;
81191859108852;-8.8274;-0.3099;-5.3007;
81191869214530;-11.0767;0.9260;-4.4910;
81191879320207;-10.1904;1.0938;-2.5720;
81191889413957;-7.6872;0.1810;-2.7039;
81191899519634;-6.2186;-0.8850;-5.1592;
81191909625311;-10.0418;-2.2170;-8.3189;
81191919717915;-11.5152;-1.4815;-4.3208;
81191929823592;-8.7891;-1.0047;-2.1936;
81191939929269;-7.5099;-0.9257;-2.2104;
81191950051561;-8.3913;-0.9449;-2.2774;
81191960157238;-9.7783;-1.2299;-2.0907;
81191970262915;-11.7021;-1.4288;-1.9469;
81191980368852;-9.7041;-1.5317;-2.2510;
81191990474530;-9.6610;-0.4753;-1.9636;
81192000580207;-10.2311;-1.1414;-2.4739;
81192010691977;-9.6515;-0.7268;-2.0498;
81192020797655;-8.3746;-0.5806;-2.8259;
81192030903332;-9.2850;-0.2955;-4.1913;
81192040991040;-9.3640;-0.8608;-3.2453;
81192051096717;-9.2922;-0.6215;-2.8813;
81192061202394;-8.4368;-0.2166;-2.9267;
81192071315832;-8.2980;0.0733;-4.7569;
81192081421509;-10.2311;-0.6742;-2.7278;
81192091527186;-9.9700;0.6840;-1.7049;
81192101630207;-8.6405;0.4277;-4.8790;
81192111735884;-9.0383;-0.5399;-4.7375;
81192121841561;-9.1938;-0.1519;-2.7111;
81192131963592;-9.0838;-0.1998;-2.5576;
81192142069269;-9.3903;0.3918;-3.2453;
81192152174946;-7.5841;1.0866;-2.5839;
81192162271352;-7.6247;0.6266;-4.7255;
81192172377030;-10.7557;0.4660;-5.5137;
81192182482707;-9.8647;0.7080;-3.2285;
81192192593852;-7.8667;0.1092;-2.6273;
81192202699530;-8.7891;0.4086;-4.4862;
81192212805207;-9.8743;0.5094;-4.7402;
81192222912811;-9.8862;0.9739;-3.5112;
81192233018488;-9.2369;0.3081;-1.6905;
