Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5088368212814260;51.1302;15.8966;-10.8214;
5088368222814260;51.2278;16.1528;-10.9312;
5088368232814260;51.2156;16.4090;-10.8946;
5088368242814260;51.3376;16.6530;-10.9678;
5088368252814260;51.2278;16.8970;-10.7116;
5088368262814260;51.0448;17.0922;-10.4432;
5088368272814260;50.8740;17.2264;-10.1504;
5088368282814260;50.6788;17.3728;-9.8332;
5088368292814260;50.4226;17.5314;-9.5404;
5088368302814260;50.1664;17.5924;-9.2232;
5088368312814260;50.0688;17.6778;-9.1012;
5088368322814260;49.8736;17.6778;-8.8816;
5088368332814260;49.8248;17.6534;-8.8450;
5088368342814260;49.8980;17.7022;-8.8938;
5088368352814260;49.9224;17.7510;-8.9182;
5088368362814260;49.9224;17.7632;-8.9548;
5088368372814260;49.9224;17.7998;-8.9548;
5088368382814260;49.8980;17.8608;-8.9304;
5088368392814260;49.7882;17.8852;-8.8450;
5088368402814260;49.7516;17.9584;-8.8328;
5088368412814260;49.0196;12.7856;-8.4302;
5088368422814260;48.8976;12.8466;-8.3448;
5088368432814260;48.9220;12.8832;-8.4790;
5088368442814260;48.8854;12.9686;-8.4790;
5088368452814260;48.8732;13.0052;-8.4668;
5088368462814260;48.9464;13.0662;-8.5766;
5088368472814260;48.9952;13.0906;-8.6132;
5088368482814260;48.9952;13.1516;-8.6376;
5088368492814260;49.1050;13.1272;-8.6742;
5088368502814260;49.2514;13.1272;-8.8206;
5088368512814260;49.3002;13.1760;-8.7596;
5088368522814260;49.2636;13.1760;-8.7474;
5088368532814260;49.2392;13.1638;-8.7230;
5088368542814260;49.1660;13.1516;-8.6010;
5088368552814260;49.1416;13.2004;-8.5888;
5088368562814260;49.1782;13.2126;-8.5156;
5088368572814260;49.1294;13.2736;-8.4180;
5088368582814260;48.9952;13.3346;-8.1984;
5088368592814260;48.9586;13.4078;-8.1740;
5088368602814260;49.0074;13.4810;-8.1618;
5088368612814260;49.0196;13.5664;-8.0886;
5088368622814260;49.1660;13.6884;-8.2594;
5088368632814260;49.1660;13.8104;-8.2228;
5088368642814260;49.2392;13.9080;-8.2716;
5088368652814260;49.2880;13.9690;-8.4180;
5088368662814260;49.4466;14.0666;-8.6986;
5088368672814260;49.4710;14.1398;-8.7718;
5088368682814260;49.4954;14.1764;-8.8816;
5088368692814260;49.5198;14.2130;-9.0036;
5088368702814260;49.4344;14.1886;-9.0402;
5088368712814260;49.5320;14.1398;-9.2598;
5088368722814260;49.5442;14.0788;-9.4794;
5088368732814260;49.4466;14.0056;-9.4916;
5088368742814260;49.2636;13.8836;-9.3940;
5088368752814260;49.1294;13.7006;-9.4916;
5088368762814260;49.1172;13.5054;-9.6746;
5088368772814260;49.0440;11.5046;-9.0158;
5088368782814260;48.9952;11.2728;-9.1622;
5088368792814260;48.8854;10.9800;-9.2842;
5088368802814260;48.7878;10.7238;-9.4672;
5088368812814260;48.8732;10.4066;-9.8332;
5088368822814260;48.9952;10.1626;-10.1626;
5088368832814260;49.1416;9.9430;-10.3334;
5088368842814260;49.1416;9.7234;-10.3090;
5088368852814260;49.1294;9.5160;-10.2236;
5088368862814260;49.1904;9.3574;-10.2480;
5088368872814260;49.2880;9.2232;-10.2846;
5088368882814260;49.4344;8.9670;-10.2358;
5088368892814260;49.4588;8.8206;-10.0772;
5088368902814260;49.3978;8.6010;-9.8942;
5088368912814260;49.4100;8.3936;-9.7844;
5088368922814260;49.3734;8.1374;-9.6990;
5088368932814260;49.3856;7.9422;-9.6868;
5088368942814260;49.3856;7.6616;-9.5770;
5088368952814260;49.4100;4.4042;-8.3082;
5088368962814260;49.4710;4.1968;-8.2716;
5088368972814260;49.6052;4.0016;-8.4180;
5088368982814260;49.8004;3.7698;-8.5522;
5088368992814260;49.8980;3.5868;-8.7230;
5088369002814260;49.9956;3.3672;-8.7352;
5088369012814260;49.9346;3.0866;-8.6010;
5088369022814260;49.9590;2.9036;-8.6376;
5088369032814260;49.9712;2.6596;-8.6254;
5088369042814260;49.9102;2.4888;-8.5766;
5088369052814260;49.5320;2.2326;-8.0642;
5088369062814260;49.4832;1.7568;-7.8690;
5088369072814260;49.3856;1.4762;-7.6250;
5088369082814260;49.3002;1.2688;-7.5030;
5088369092814260;49.3124;1.0980;-7.4176;
5088369102814260;49.1782;0.8784;-7.1614;
5088369112814260;49.0196;0.6954;-6.9540;
5088369122814260;48.9220;0.4758;-6.7588;
5088369132814260;49.1416;0.3782;-7.0272;
5088369142814260;48.9830;0.2684;-6.7710;
5088369152814260;48.8854;0.1952;-6.6246;
5088369162814260;48.7634;0.0610;-6.5514;
5088369172814260;48.6170;-0.0366;-6.4294;
5088369182814260;48.5682;-0.0976;-6.3562;
5088369192814260;48.5316;-0.1464;-6.2830;
5088369202814260;48.4706;-0.1830;-6.2342;
5088369212814260;48.3486;-0.2806;-6.0268;
5088369222814260;48.3242;-0.3172;-6.0268;
5088369232814260;48.2754;-0.3782;-5.9780;
5088369242814260;48.2388;-0.3538;-5.8804;
5088369252814260;48.2144;-0.3172;-5.8560;
5088369262814260;48.2754;-0.3050;-5.9658;
5088369272814260;48.1900;-0.3294;-5.9170;
5088369282814260;48.1290;-0.3538;-5.8682;
5088369292814260;48.2754;-0.3294;-5.9780;
5088369302814260;48.3486;-0.3294;-6.0146;
5088369312814260;48.4828;-0.3416;-6.1610;
5088369322814260;48.5194;-0.3416;-6.2708;
5088369332814260;48.6780;-0.3538;-6.3562;
5088369342814260;48.7512;-0.3660;-6.4172;
5088369352814260;48.9464;-0.3172;-6.6490;
5088369362814260;49.1294;-0.2074;-6.8076;
5088369372814260;49.1538;-0.1708;-6.9052;
5088369382814260;49.2148;-0.1342;-7.0150;
5088369392814260;49.1538;-0.0366;-6.8076;
5088369402814260;49.1904;-0.0244;-6.7588;
5088369412814260;49.1660;0.0366;-6.6978;
5088369422814260;49.1172;0.1098;-6.6246;
5088369432814260;49.1050;0.1708;-6.5514;
5088369442814260;49.0074;0.1708;-6.4904;
5088369452814260;49.0074;0.1830;-6.4782;
5088369462814260;49.0684;0.2318;-6.4660;
5088369472814260;49.2758;0.2440;-6.8320;
5088369482814260;49.3002;0.2928;-6.9296;
5088369492814260;49.3368;0.3050;-7.1004;
5088369502814260;49.3978;0.3416;-7.1736;
5088369512814260;49.4588;0.3416;-7.1980;
5088369522814260;49.5076;0.3904;-7.2468;
5088369532814260;49.6296;0.4392;-7.4054;
5088369542814260;49.7272;0.5002;-7.6006;
5088369552814260;49.5686;-2.7450;-6.9296;
5088369562814260;49.7150;-2.6718;-7.0028;
5088369572814260;49.7516;-2.6230;-7.0516;
5088369582814260;49.7882;-2.5864;-7.1248;
5088369592814260;49.8736;-2.5254;-7.2712;
5088369602814260;49.9346;-2.5010;-7.4176;
5088369612814260;49.9590;-2.4156;-7.4786;
5088369622814260;49.9834;-2.3546;-7.4664;
5088369632814260;50.0566;-2.2448;-7.5884;
5088369642814260;50.1908;-2.2204;-7.8324;
5088369652814260;50.3128;-2.1716;-7.9666;
5088369662814260;50.2518;-2.1228;-7.9666;
5088369672814260;50.2152;-2.0374;-8.0276;
5088369682814260;50.2396;-1.9398;-8.0154;
5088369692814260;50.1664;-1.8666;-8.0154;
5088369702814260;50.0200;-1.8178;-7.9422;
5088369712814260;49.8004;-1.8422;-7.7104;
5088369722814260;49.5930;-1.7202;-7.4542;
5088369732814260;49.5564;-1.6348;-7.5396;
5088369742814260;49.6418;-1.5616;-7.6250;
5088369752814260;49.5442;-1.4640;-7.5396;
5088369762814260;49.5808;-1.3664;-7.5640;
5088369772814260;49.4222;-1.3054;-7.3688;
5088369782814260;49.2758;-1.1834;-7.2468;
5088369792814260;49.2270;-1.0614;-7.2346;
5088369802814260;49.1050;-0.9638;-7.1126;
5088369812814260;48.9952;-0.8662;-6.8808;
5088369822814260;48.8122;-0.7686;-6.6490;
5088369832814260;48.7268;-0.6954;-6.4416;
5088369842814260;48.6048;-0.6588;-6.3440;
5088369852814260;48.5072;-0.6100;-6.2586;
5088369862814260;48.5072;-0.5246;-6.2830;
5088369872814260;48.5926;-0.3904;-6.3684;
5088369882814260;48.7512;-0.3172;-6.6124;
5088369892814260;48.7512;-0.2440;-6.6368;
5088369902814260;48.8976;-0.1098;-6.8442;
5088369912814260;48.9830;0.0122;-6.9784;
5088369922814260;48.9708;0.1098;-6.9906;
5088369932814260;49.1904;0.2440;-7.1492;
5088369942814260;49.1538;0.3538;-7.0516;
5088369952814260;49.1172;0.4636;-7.0028;
5088369962814260;49.0684;0.5368;-6.8930;
5088369972814260;49.0562;0.6100;-6.9174;
5088369982814260;49.0440;0.6222;-6.8808;
5088369992814260;49.0928;0.6466;-7.0150;
5088370002814260;49.2270;0.7686;-7.1492;
5088370012814260;49.2392;0.8418;-7.1614;
5088370022814260;49.4222;0.8540;-7.4054;
5088370032814260;49.4954;0.8418;-7.4542;
5088370042814260;49.5564;0.9150;-7.4542;
5088370052814260;49.5320;0.9882;-7.4420;
5088370062814260;49.4344;1.0492;-7.3444;
5088370072814260;49.3612;1.1102;-7.2468;
5088370082814260;49.2514;1.1102;-7.0638;
5088370092814260;49.2148;1.1468;-6.9784;
5088370102814260;49.0928;1.2200;-6.8564;
5088370112814260;49.1050;1.3298;-6.8564;
5088370122814260;48.9952;1.3664;-6.8442;
5088370132814260;49.0196;1.4274;-6.7466;
5088370142814260;49.0928;1.4884;-6.7710;
5088370152814260;49.0806;1.5250;-6.8076;
5088370162814260;49.0806;1.6104;-6.8930;
5088370172814260;48.8732;1.6348;-6.7954;
5088370182814260;48.8610;1.6226;-6.7466;
5088370192814260;48.8122;1.5982;-6.7222;
5088370202814260;48.7268;1.5982;-6.6246;
5088370212814260;48.7146;1.5982;-6.6856;
5088370222814260;48.5926;1.6104;-6.6734;
5088370232814260;48.5316;1.6348;-6.5636;
5088370242814260;48.3608;1.5982;-6.3928;
5088370252814260;48.4706;1.6348;-6.4782;
5088370262814260;48.5560;1.6836;-6.5270;
5088370272814260;48.4706;1.6836;-6.5270;
5088370282814260;48.5682;1.6958;-6.6978;
5088370292814260;48.6536;1.6714;-6.8564;
5088370302814260;48.8000;1.6836;-7.1248;
5088370312814260;49.0440;1.6836;-7.4298;
5088370322814260;49.2270;1.6592;-7.6250;
5088370332814260;49.1782;1.5860;-7.7226;
5088370342814260;48.9586;1.5128;-7.6738;
5088370352814260;48.9098;1.4396;-7.6616;
5088370362814260;48.8732;1.4030;-7.6250;
5088370372814260;48.6048;1.3420;-7.3932;
5088370382814260;48.2632;1.2444;-7.0150;
5088370392814260;47.8850;1.0980;-6.6612;
5088370402814260;47.7630;1.0370;-6.6002;
5088370412814260;47.7508;0.9394;-6.4660;
5088370422814260;47.6654;0.8662;-6.3440;
5088370432814260;47.6044;0.8296;-6.1610;
5088370442814260;47.5312;0.7808;-6.0634;
5088370452814260;47.6532;0.7320;-6.0634;
5088370462814260;47.7874;0.6954;-6.1122;
5088370472814260;47.9704;0.6832;-6.2098;
5088370482814260;48.0436;0.5612;-6.1244;
5088370492814260;48.1046;0.5368;-6.1976;
5088370502814260;48.4340;0.5246;-6.5148;
5088370512814260;48.7146;0.4392;-6.8198;
5088370522814260;48.9464;0.3050;-7.0150;
5088370532814260;49.0806;0.1830;-7.1370;
5088370542814260;49.3490;0.0854;-7.4054;
5088370552814260;49.5076;-0.0488;-7.5030;
5088370562814260;49.7150;-0.0976;-7.7714;
5088370572814260;49.8736;-0.1708;-7.9666;
5088370582814260;49.9712;-0.3294;-8.0398;
5088370592814260;49.9956;-0.4270;-8.1252;
5088370602814260;50.0200;-0.5368;-8.1496;
5088370612814260;49.9346;-0.5856;-8.0764;
5088370622814260;49.8248;-0.6954;-8.0154;
5088370632814260;49.7272;-0.7442;-7.9666;
5088370642814260;49.6784;-0.8540;-8.0154;
5088370652814260;49.7516;-0.9272;-8.0642;
5088370662814260;49.7394;-0.9882;-8.0764;
5088370672814260;49.7150;-1.0248;-8.1496;
5088370682814260;49.5930;-1.0370;-8.0154;
5088370692814260;49.5808;-1.0614;-8.1008;
5088370702814260;49.5686;-1.0858;-8.1130;
5088370712814260;49.5442;-1.1102;-8.0886;
5088370722814260;49.3124;-1.0980;-7.8080;
5088370732814260;49.0562;-1.1468;-7.4786;
5088370742814260;48.8488;-1.1712;-7.2712;
5088370752814260;48.8366;-1.1346;-7.2102;
5088370762814260;48.9464;-1.1102;-7.3444;
5088370772814260;49.0806;-1.1590;-7.5518;
5088370782814260;49.2514;-1.1224;-7.6372;
5088370792814260;49.2758;-1.0980;-7.7348;
5088370802814260;49.4222;-1.0858;-7.9666;
5088370812814260;49.6540;-1.0370;-8.2228;
5088370822814260;49.7760;-0.9882;-8.3814;
5088370832814260;49.7882;-1.0126;-8.3326;
5088370842814260;49.8004;-1.0248;-8.3936;
5088370852814260;49.7150;-1.0248;-8.3204;
5088370862814260;49.6418;-1.0370;-8.2838;
5088370872814260;49.7150;-1.0004;-8.3570;
5088370882814260;49.7272;-0.9882;-8.2838;
5088370892814260;49.6540;-0.9638;-8.2106;
5088370902814260;49.5442;-0.9638;-8.1008;
5088370912814260;49.5198;-0.9760;-7.9788;
5088370922814260;49.4222;-0.9882;-7.9056;
5088370932814260;49.4222;-0.9638;-7.7104;
5088370942814260;49.4710;-0.9516;-7.6982;
5088370952814260;49.4710;-0.9638;-7.7592;
5088370962814260;49.5686;-0.9760;-7.8202;
5088370972814260;49.5442;-1.0370;-7.8568;
5088370982814260;49.7394;-1.0736;-8.0886;
5088370992814260;49.7638;-1.0492;-8.1740;
5088371002814260;49.8980;-1.0126;-8.2838;
5088371012814260;50.0810;-1.0248;-8.5522;
5088371022814260;50.0200;-1.0614;-8.6010;
5088371032814260;50.1054;-1.1224;-8.6986;
5088371042814260;50.1542;-1.1224;-8.7474;
5088371052814260;50.2152;-1.1102;-8.8084;
5088371062814260;50.1298;-1.1102;-8.6620;
5088371072814260;49.9468;-1.1712;-8.4912;
5088371082814260;49.8248;-1.2322;-8.3082;
5088371092814260;49.6906;-1.2688;-8.1252;
5088371102814260;49.6906;-1.3176;-8.0032;
5088371112814260;49.4832;-1.3542;-7.6250;
5088371122814260;49.3490;-1.3786;-7.4298;
5088371132814260;49.2636;-1.4030;-7.2590;
5088371142814260;49.3856;-1.4396;-7.3078;
5088371152814260;49.5808;-1.4274;-7.4298;
5088371162814260;49.5930;-1.4030;-7.3810;
5088371172814260;49.6174;-1.3908;-7.4908;
5088371182814260;49.6906;-1.3176;-7.5884;
5088371192814260;49.7760;-1.2444;-7.7470;
5088371202814260;49.6906;-1.2200;-7.7104;
5088371212814260;49.6784;-1.1712;-7.6982;
5088371222814260;49.5320;-1.1224;-7.5152;
5088371232814260;49.4954;-1.0858;-7.4908;
5088371242814260;49.3978;-1.0614;-7.3444;
5088371252814260;49.1904;-0.9638;-7.0272;
5088371262814260;49.0196;-0.9394;-6.7344;
5088371272814260;48.9220;-0.8784;-6.5758;
5088371282814260;48.9708;-0.7808;-6.5392;
5088371292814260;48.9830;-0.7198;-6.5148;
5088371302814260;48.9586;-0.6100;-6.4294;
5088371312814260;48.9708;-0.5124;-6.4416;
5088371322814260;49.0806;-0.3538;-6.6368;
5088371332814260;49.1904;-0.2684;-6.7344;
5088371342814260;49.1538;-0.1098;-6.7710;
5088371352814260;49.1538;-0.0488;-6.7344;
5088371362814260;49.1294;0.0854;-6.7222;
5088371372814260;49.1172;0.2562;-6.7466;
5088371382814260;49.2392;0.3904;-6.8930;
5088371392814260;49.2270;0.5002;-6.8564;
5088371402814260;49.6052;0.6100;-7.2956;
5088371412814260;49.6174;0.7564;-7.2712;
5088371422814260;49.5198;0.8906;-7.1736;
5088371432814260;49.5442;1.0736;-7.1614;
5088371442814260;49.3246;1.1712;-6.9540;
5088371452814260;49.2514;1.2810;-6.7832;
5088371462814260;49.0928;1.4030;-6.6368;
5088371472814260;49.1050;1.5982;-6.6978;
5088371482814260;48.7268;1.7446;-6.1976;
5088371492814260;48.7024;1.8910;-6.3318;
5088371502814260;48.9830;2.0374;-6.7344;
5088371512814260;49.1172;2.2326;-6.9418;
5088371522814260;49.3612;2.3546;-7.3200;
5088371532814260;49.4832;2.5010;-7.5762;
5088371542814260;49.4832;2.6474;-7.7592;
5088371552814260;49.3490;2.7816;-7.6738;
5088371562814260;49.2270;2.8792;-7.5396;
5088371572814260;49.1172;2.9524;-7.4176;
5088371582814260;48.8854;3.0256;-7.1736;
5088371592814260;48.6902;3.0622;-7.0882;
5088371602814260;48.6048;3.1232;-6.9906;
5088371612814260;48.5072;3.1476;-6.8930;
5088371622814260;48.3364;3.1476;-6.6734;
5088371632814260;48.2388;3.1354;-6.5636;
5088371642814260;48.2266;3.1354;-6.6368;
5088371652814260;48.1656;3.0988;-6.5880;
5088371662814260;48.0558;3.0622;-6.4416;
5088371672814260;47.9216;3.0256;-6.2342;
5088371682814260;47.7752;2.9524;-6.0024;
5088371692814260;47.7020;2.8792;-5.9048;
5088371702814260;47.6044;2.7816;-5.8804;
5088371712814260;47.6532;2.6962;-5.9170;
5088371722814260;47.5312;2.5864;-5.9414;
5088371732814260;47.6288;2.5376;-6.0146;
5088371742814260;47.7142;2.4766;-6.1000;
5088371752814260;47.7264;2.3790;-6.1976;
5088371762814260;47.8118;2.2936;-6.3074;
5088371772814260;47.7752;2.2204;-6.3318;
5088371782814260;47.8240;2.1838;-6.2830;
5088371792814260;47.7996;2.0984;-6.2464;
5088371802814260;47.8240;2.0252;-6.1732;
5088371812814260;47.6898;1.9398;-5.9658;
5088371822814260;47.5190;1.8056;-5.8194;
5088371832814260;47.5434;1.7202;-5.7584;
5088371842814260;47.4824;1.6348;-5.7096;
5088371852814260;47.3604;1.5128;-5.5754;
5088371862814260;47.3238;1.3908;-5.5144;
5088371872814260;47.2628;1.2688;-5.4656;
5088371882814260;47.2018;1.1224;-5.3802;
5088371892814260;47.1652;0.9882;-5.2826;
5088371902814260;47.2140;0.8662;-5.2460;
5088371912814260;47.2872;0.7564;-5.1606;
5088371922814260;47.3238;0.6710;-5.1850;
5088371932814260;47.4946;0.5490;-5.2582;
5088371942814260;47.6898;0.4392;-5.4046;
5088371952814260;47.8484;0.3660;-5.4412;
5088371962814260;47.9582;0.2440;-5.5144;
5088371972814260;48.0314;0.0976;-5.6486;
5088371982814260;48.0680;-0.0366;-5.7462;
5088371992814260;48.0314;-0.1098;-5.7706;
5088372002814260;47.9826;-0.2562;-5.6852;
5088372012814260;48.0558;-0.3294;-5.7096;
5088372022814260;48.0192;-0.4270;-5.5510;
5088372032814260;47.9948;-0.5490;-5.4412;
5088372042814260;47.9582;-0.6100;-5.3070;
5088372052814260;47.9826;-0.6954;-5.2948;
5088372062814260;48.1412;-0.7320;-5.4290;
5088372072814260;48.3120;-0.8174;-5.6730;
5088372082814260;48.5072;-0.8540;-5.8316;
5088372092814260;48.5682;-0.9150;-5.9658;
5088372102814260;48.6170;-0.9272;-6.1366;
5088372112814260;48.6902;-0.9638;-6.2708;
5088372122814260;48.8488;-1.0370;-6.6002;
5088372132814260;49.0440;-1.0126;-6.8808;
