Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5088367142480406;-0.0469;0.0423;0.3317;
5088367152592437;-0.0501;0.0668;0.2965;
5088367162701291;-0.0618;0.0573;0.2795;
5088367172794989;-0.0501;0.0210;0.2838;
5088367182906812;-0.0352;0.0072;0.2838;
5088367193013739;-0.0181;0.0157;0.2710;
5088367203115510;0.0202;0.0125;0.2497;
5088367213219364;0.0735;-0.0067;0.2348;
5088367223319989;0.1107;-0.0056;0.2326;
5088367233409364;0.1554;0.0093;0.2209;
5088367243537594;0.1852;-0.0003;0.1964;
5088367253619469;0.2023;-0.0130;0.1762;
5088367263773427;0.2289;-0.0024;0.1570;
5088367273828375;0.2481;0.0040;0.1421;
5088367283953114;0.2150;-0.0067;0.1218;
5088367294065823;0.1810;-0.0077;0.0952;
5088367304146552;0.1490;-0.0088;0.0686;
5088367314261031;0.0352;-0.0248;0.0462;
5088367324374677;0.0075;-0.0290;0.0270;
5088367334474885;0.0266;-0.0269;0.0100;
5088367344567385;0.0309;-0.0322;-0.0060;
5088367354656031;0.0415;-0.0258;-0.0188;
5088367364789364;0.0511;-0.0099;-0.0305;
5088367374896239;0.0565;-0.0035;-0.0337;
5088367384981135;0.0714;0.0115;-0.0358;
5088367395069573;0.0767;0.0242;-0.0411;
5088367405179573;0.0660;-0.0003;-0.0411;
5088367415301448;0.0522;-0.0290;-0.0379;
5088367425401969;0.0575;-0.0280;-0.0369;
5088367435503791;0.0586;-0.0301;-0.0284;
5088367445612177;0.0575;-0.0461;-0.0209;
5088367455727906;0.0565;-0.0365;-0.0145;
5088367465819312;0.0565;-0.0099;-0.0081;
5088367475917750;0.0597;-0.0077;0.0036;
5088367486016135;0.0575;-0.0226;0.0228;
5088367496128010;0.0522;-0.0152;0.0334;
5088367506226448;0.0447;-0.0099;0.0473;
5088367516324833;0.0362;-0.0290;0.0664;
5088367526441239;0.0309;-0.0407;0.0803;
5088367536539677;0.0234;-0.0344;0.0952;
5088367546638062;0.0234;-0.0386;0.1122;
5088367556761344;0.0138;-0.0525;0.1218;
5088367566859781;-0.0170;-0.0557;0.1261;
5088367576958166;-0.0810;-0.0418;0.1336;
5088367587068427;-0.1342;-0.0237;0.1399;
5088367597166864;-0.1481;-0.0205;0.1431;
5088367607265250;-0.1502;-0.0194;0.1367;
5088367617385823;-0.1513;-0.0184;0.1240;
5088367627484260;-0.1672;-0.0205;0.1112;
5088367637582646;-0.2088;-0.0152;0.0941;
5088367647686760;-0.2716;0.0061;0.0654;
5088367657785198;-0.3398;0.0061;0.0430;
5088367667883583;-0.4059;-0.0035;0.0206;
5088367678003531;-0.5007;0.0253;-0.0113;
5088367688101916;-0.6081;0.0509;-0.0582;
5088367698200354;-0.6742;0.0349;-0.0933;
5088367708335041;-0.7370;0.0285;-0.1306;
5088367718433479;-0.8297;0.0423;-0.1647;
5088367728531864;-0.8957;0.0242;-0.1880;
5088367738633635;-0.9096;0.0008;-0.2136;
5088367748730198;-0.9138;-0.0120;-0.2391;
5088367758828635;-0.9085;-0.0173;-0.2626;
5088367768927021;-0.8797;-0.0109;-0.2775;
5088367779047073;-0.8286;-0.0003;-0.2903;
5088367789145510;-0.7530;0.0423;-0.3063;
5088367799243896;-0.6497;0.0965;-0.3031;
5088367809367281;-0.4911;0.1274;-0.2967;
5088367819465666;-0.3185;0.1104;-0.2828;
5088367829564104;-0.1736;0.0562;-0.2700;
5088367839673427;-0.0501;-0.0141;-0.2498;
5088367849771864;0.0160;-0.0226;-0.2274;
5088367859870250;0.1033;0.0264;-0.2189;
5088367869993010;0.2577;0.0360;-0.2189;
5088367880091448;0.3003;0.0328;-0.2168;
5088367890189833;0.2779;0.0668;-0.2242;
5088367900304521;0.2992;0.0647;-0.2200;
5088367910402906;0.3205;0.0157;-0.2114;
5088367920501344;0.3706;0.0093;-0.2200;
5088367930609052;0.4057;0.0328;-0.2519;
5088367940707437;0.4185;0.0786;-0.2594;
5088367950805875;0.4473;0.0796;-0.2423;
5088367960918114;0.5048;0.0146;-0.2381;
5088367971016552;0.5527;-0.0375;-0.2626;
5088367981114937;0.5272;-0.0312;-0.2839;
5088367991235614;0.4718;-0.0003;-0.3009;
5088368001334052;0.4537;0.0338;-0.3329;
5088368011432437;0.4302;0.0573;-0.3861;
5088368021538531;0.4057;-0.0205;-0.4106;
5088368031636916;0.4025;-0.1174;-0.4085;
5088368041735354;0.4047;-0.1121;-0.4234;
5088368051866604;0.4345;-0.0418;-0.4618;
5088368061965041;0.4057;0.0072;-0.4746;
5088368072063375;0.3407;0.0583;-0.4927;
5088368082171031;0.3056;0.1178;-0.5481;
5088368092269469;0.2108;0.1072;-0.5598;
5088368102367854;0.1437;-0.0109;-0.5470;
5088368112477385;0.1511;-0.1473;-0.5917;
5088368122575771;0.1575;-0.1750;-0.6397;
5088368132674156;0.2172;-0.1068;-0.6397;
5088368142794000;0.2811;0.0115;-0.6780;
5088368152892385;0.3098;0.1061;-0.6908;
5088368162990823;0.3184;0.1115;-0.6684;
5088368173114104;0.2598;0.1040;-0.6961;
5088368183212489;0.2577;0.0997;-0.6780;
5088368193310875;0.3429;0.0381;-0.6493;
5088368203405458;0.3780;0.0210;-0.6588;
5088368213503844;0.4462;0.1008;-0.5747;
5088368223602281;0.5804;0.1871;-0.5172;
5088368233750771;0.6230;0.2233;-0.4810;
5088368243849208;0.6401;0.2169;-0.3861;
5088368253947594;0.6710;0.1967;-0.3382;
5088368264064729;0.7114;0.1210;-0.2818;
5088368274163166;0.7230;0.0923;-0.2328;
5088368284261552;0.6912;0.1051;-0.2061;
5088368294365979;0.6337;0.0583;-0.1573;
5088368304464416;0.5644;0.0040;-0.1423;
5088368314562802;0.4473;-0.0184;-0.1647;
5088368324661864;0.3546;0.0274;-0.1391;
5088368334760250;0.3141;0.0850;-0.1509;
5088368344858687;0.2928;0.0775;-0.1775;
5088368354979521;0.2470;0.0157;-0.1487;
5088368365077906;0.1735;0.0072;-0.1605;
5088368375176344;0.1330;0.0349;-0.1743;
5088368385290510;0.1245;0.0306;-0.1477;
5088368395388896;0.0778;0.0019;-0.1381;
5088368405487333;0.0202;0.0029;-0.1391;
5088368415602437;-0.0075;0.0455;-0.1146;
5088368425700875;0.0032;0.0530;-0.1178;
5088368435799260;0.0053;0.0210;-0.1168;
5088368445919156;0.0469;-0.0205;-0.0763;
5088368456017541;0.0873;-0.0429;-0.0561;
5088368466115979;0.1085;-0.0354;-0.0688;
5088368476233635;0.1362;-0.0205;-0.0561;
5088368486332021;0.1426;-0.0216;-0.0561;
5088368496430458;0.1213;-0.0503;-0.0688;
5088368506545614;0.1170;-0.0802;-0.0443;
5088368516644000;0.1192;-0.0759;-0.0145;
5088368526742437;0.1213;-0.0557;-0.0379;
5088368536857906;0.1288;-0.0418;-0.0614;
5088368546956291;0.1341;0.0125;-0.0614;
5088368557054729;0.1362;0.0700;-0.0880;
5088368567166135;0.1533;0.0839;-0.1051;
5088368577264573;0.1746;0.0732;-0.0816;
5088368587363010;0.2129;0.0008;-0.0955;
5088368597487385;0.2363;-0.0652;-0.1168;
5088368607585823;0.2790;-0.0333;-0.1029;
5088368617684208;0.3844;-0.0024;-0.1210;
5088368627793271;0.5133;-0.0322;-0.1285;
5088368637891656;0.6816;-0.0951;-0.0933;
5088368647990094;0.8487;-0.1185;-0.0827;
5088368658107698;1.0181;-0.0834;-0.0752;
5088368668206083;1.1566;-0.0503;-0.0379;
5088368678304521;1.3014;-0.0301;-0.0369;
5088368688418635;1.4536;0.0093;-0.0262;
5088368698517073;1.5932;0.0136;0.0174;
5088368708615458;1.6912;-0.0365;0.0419;
5088368718750510;1.7125;-0.0354;0.0856;
5088368728848948;1.7370;-0.0237;0.1133;
5088368738947333;1.7615;-0.0407;0.0952;
5088368749048583;1.6795;-0.0759;0.1762;
5088368759151656;1.5761;-0.0652;0.2156;
5088368769254677;1.4984;0.0019;0.2028;
5088368779352333;1.3993;0.0083;0.2124;
5088368789455354;1.2769;0.0221;0.2081;
5088368799558427;1.1225;0.0786;0.2390;
5088368809661812;1.0362;0.1072;0.2390;
5088368819764885;0.8977;0.0912;0.2561;
5088368829868010;0.7294;0.0786;0.2571;
5088368839976187;0.6358;0.0997;0.2593;
5088368850079312;0.6497;0.1115;0.2337;
5088368860182333;0.6316;0.0892;0.2624;
5088368870292802;0.5836;0.0944;0.3029;
5088368880395875;0.6124;0.1061;0.2997;
5088368890498948;0.6177;0.0434;0.3232;
5088368900602073;0.5964;0.0626;0.3296;
5088368910705146;0.6273;0.1093;0.3391;
5088368920808166;0.6891;0.1253;0.3551;
5088368930920823;0.6891;0.1168;0.3892;
5088368941023844;0.6891;0.1317;0.3839;
5088368951126969;0.6678;0.1999;0.3871;
5088368961220666;0.7294;0.2222;0.3977;
5088368971323739;0.6891;0.0881;0.4317;
5088368981426812;0.5602;0.0498;0.4573;
5088368991546031;0.4249;0.0871;0.4530;
5088369001649104;0.3929;0.0583;0.4594;
5088369011752177;0.2928;-0.0184;0.4573;
5088369021871812;0.1224;-0.0013;0.4871;
5088369031974937;0.0447;0.1008;0.4466;
5088369042077958;0.0320;0.1466;0.4274;
5088369052158062;-0.0107;0.1328;0.4222;
5088369062261187;-0.1822;0.2574;0.4031;
5088369072364208;-0.1523;0.3181;0.3849;
5088369082483739;-0.1672;0.1871;0.3658;
5088369092586812;-0.4059;0.0775;0.3967;
5088369102689833;-0.6710;0.0477;0.3658;
5088369112789260;-0.7945;0.0605;0.3402;
5088369122892333;-0.8968;0.0125;0.3051;
5088369132995354;-1.0044;-0.0301;0.2816;
5088369143097854;-1.0608;0.0146;0.2720;
5088369153200927;-1.0789;0.1210;0.2294;
5088369163303948;-1.0118;0.1636;0.2028;
5088369173409833;-1.0097;0.1647;0.1687;
5088369183512906;-1.0427;0.2457;0.1772;
5088369193615979;-0.9788;0.2361;0.1591;
5088369203741500;-0.9405;0.0860;0.1581;
5088369213844573;-1.0502;0.0221;0.1474;
5088369223947646;-1.1204;0.0423;0.1293;
5088369234043219;-1.0502;-0.0397;0.1229;
5088369244146291;-1.0672;-0.0663;0.0963;
5088369254249312;-1.0715;0.0850;0.1091;
5088369264352177;-0.9682;0.1807;0.1059;
5088369274455250;-0.7924;0.1189;0.0952;
5088369284558323;-0.7232;0.1573;0.0696;
5088369294688583;-0.6891;0.2350;0.0803;
5088369304791656;-0.6230;0.1136;0.0909;
5088369314894729;-0.7104;-0.0642;0.0643;
5088369324971448;-0.8116;-0.0780;0.0728;
5088369335074521;-0.7743;-0.0184;0.0675;
5088369345177594;-0.7168;-0.0216;0.0324;
5088369355297177;-0.6422;-0.0013;0.0302;
5088369365400250;-0.6188;0.0210;-0.0124;
5088369375503323;-0.5495;0.0083;-0.0049;
5088369385618010;-0.5208;0.0317;0.0260;
5088369395721031;-0.5261;0.0923;0.0004;
5088369405824156;-0.4282;0.0636;0.0111;
5088369415922385;-0.4250;0.0019;0.0004;
5088369426025458;-0.4719;-0.0141;0.0079;
5088369436128531;-0.4549;-0.0439;0.0260;
5088369446250146;-0.4708;-0.0407;-0.0166;
5088369456353219;-0.4495;0.0445;-0.0060;
5088369466456291;-0.4293;0.0285;-0.0028;
5088369476553635;-0.4144;-0.1196;-0.0358;
5088369486656656;-0.4442;-0.1249;-0.0049;
5088369496759781;-0.4943;0.0125;-0.0316;
5088369506868531;-0.3995;0.0976;-0.0316;
5088369516971604;-0.3537;0.0530;-0.0433;
5088369527074677;-0.3856;-0.0610;-0.0806;
5088369537180927;-0.4335;-0.1068;-0.0742;
5088369547284000;-0.4399;-0.0088;-0.0869;
5088369557387073;-0.4080;0.1562;-0.0827;
5088369567486031;-0.3366;0.1839;-0.0859;
5088369577589104;-0.3409;-0.0312;-0.1391;
5088369587692177;-0.4208;-0.2250;-0.1732;
5088369597798010;-0.4325;-0.1814;-0.1615;
5088369607901083;-0.4304;-0.0706;-0.1636;
5088369618004156;-0.3302;0.0573;-0.1615;
5088369628122177;-0.2780;0.1083;-0.1551;
5088369638225250;-0.2237;0.0189;-0.1869;
5088369648328323;-0.2067;-0.0141;-0.1848;
5088369658417698;-0.2908;0.0317;-0.1722;
5088369668520771;-0.2738;0.0232;-0.1732;
5088369678623844;-0.2535;-0.1015;-0.1764;
5088369688733114;-0.3292;-0.1430;-0.2008;
5088369698836135;-0.3590;-0.0024;-0.1912;
5088369708939208;-0.2834;0.1093;-0.1796;
5088369719073948;-0.2237;0.0711;-0.1869;
5088369729177021;-0.1332;-0.0120;-0.1955;
5088369739280094;-0.1896;-0.0354;-0.1901;
5088369749354156;-0.2642;0.0317;-0.1838;
5088369759458010;-0.2162;0.0200;-0.1955;
5088369769561916;-0.1502;-0.0567;-0.2232;
5088369779697854;-0.1907;-0.0109;-0.2072;
5088369789801760;-0.1981;0.0679;-0.1869;
5088369799905666;-0.0852;0.0391;-0.1955;
5088369809982906;-0.0586;0.0594;-0.2136;
5088369820086760;-0.0533;0.1232;-0.1891;
5088369830190614;0.0426;0.1328;-0.1690;
5088369840289833;0.1044;0.0083;-0.1923;
5088369850393739;0.0501;-0.1611;-0.1933;
5088369860497594;-0.0586;-0.1356;-0.1519;
5088369870616344;-0.0980;-0.0173;-0.1605;
5088369880720250;0.0202;0.0178;-0.1901;
5088369890824104;0.1842;0.0519;-0.1732;
5088369900919104;0.2577;0.1413;-0.1391;
5088369911023010;0.3248;0.0349;-0.1370;
5088369921126916;0.3546;-0.2399;-0.1296;
5088369931230510;0.1575;-0.1483;-0.1104;
5088369941334364;0.0533;0.1647;-0.1104;
5088369951438219;0.2790;0.1285;-0.0987;
5088369961536187;0.5953;-0.0791;-0.0976;
5088369971640094;0.4973;-0.0344;-0.0859;
5088369981744000;0.2129;0.1232;-0.0518;
5088369991857802;0.2587;0.0040;-0.0795;
5088370001961656;0.3418;-0.1579;-0.1115;
5088370012065510;0.1788;-0.0908;-0.0923;
5088370022184416;0.0937;0.0690;-0.0880;
5088370032288323;0.2470;0.0402;-0.0987;
5088370042392229;0.3961;-0.0748;-0.1381;
5088370052476083;0.3194;0.0636;-0.1306;
5088370062579989;0.2577;0.1988;-0.1168;
5088370072683896;0.4036;0.0828;-0.1210;
5088370082792177;0.4664;-0.0695;-0.1317;
5088370092896083;0.2939;-0.0375;-0.1253;
5088370102999937;0.2417;-0.0407;-0.1242;
5088370113118166;0.3013;-0.1643;-0.1285;
5088370123222073;0.2502;-0.0152;-0.1040;
5088370133325927;0.2470;0.2084;-0.0987;
5088370143412021;0.5090;-0.0546;-0.1168;
5088370153515927;0.6454;-0.2570;-0.1168;
5088370163619781;0.3013;0.0221;-0.0795;
5088370173763427;0.2395;0.1434;-0.0901;
5088370183867333;0.5048;0.0083;-0.1083;
5088370193971187;0.5921;-0.0035;-0.1040;
5088370204035198;0.4398;0.0605;-0.0699;
5088370214139104;0.3780;0.0210;-0.0529;
5088370224242958;0.3514;-0.1664;-0.0454;
5088370234359573;0.2321;-0.1718;-0.0262;
5088370244463427;0.2182;0.0615;-0.0401;
5088370254567281;0.3493;-0.0109;-0.0539;
5088370264699729;0.4121;-0.1324;-0.0390;
5088370274803583;0.3109;-0.0663;0.0089;
5088370284907489;0.2353;-0.0333;0.0292;
5088370294976604;0.2566;-0.0429;0.0366;
5088370305080510;0.2310;0.0317;0.0664;
5088370315184416;0.2427;0.0850;0.0792;
5088370325297333;0.2608;-0.0024;0.0973;
5088370335401187;0.2236;-0.0109;0.1080;
5088370345505041;0.2150;0.1093;0.1144;
5088370355602646;0.2555;0.0338;0.1197;
5088370365706552;0.2342;-0.1196;0.1463;
5088370375810458;0.1373;-0.0823;0.1538;
5088370385918948;0.0969;0.1360;0.1218;
5088370396022802;0.2055;0.1349;0.1250;
5088370406126708;0.2704;-0.0120;0.1612;
5088370416224104;0.2246;0.0933;0.1591;
5088370426328010;0.2172;0.0370;0.1410;
5088370436431864;0.1799;-0.1856;0.1708;
5088370446543010;0.0692;-0.1079;0.2039;
5088370456646864;-0.0565;0.1274;0.2220;
5088370466750771;0.0660;0.2883;0.1953;
5088370476858114;0.2768;0.2521;0.1559;
5088370486961969;0.3983;0.0923;0.2028;
5088370497065875;0.3482;-0.0056;0.2390;
5088370507172333;0.1033;-0.0077;0.2497;
5088370517276187;-0.0543;0.0391;0.2337;
5088370527380094;-0.0277;-0.0099;0.2284;
5088370537490094;0.0511;-0.0802;0.2252;
5088370547593948;0.0192;-0.1100;0.2007;
5088370557697854;-0.0533;-0.0716;0.2124;
5088370567799156;-0.0650;-0.1132;0.2156;
5088370577903010;-0.0682;-0.0940;0.2071;
5088370588006916;-0.1097;0.1242;0.2081;
5088370598105406;-0.0703;0.1328;0.1921;
5088370608209260;0.0479;-0.0269;0.1740;
5088370618313166;0.0320;0.0754;0.1740;
5088370628421760;-0.0895;0.0828;0.1921;
5088370638525614;-0.1332;-0.1771;0.1783;
5088370648629521;-0.2663;-0.2826;0.1506;
5088370658735094;-0.5080;-0.1750;0.1112;
5088370668838948;-0.5804;-0.1047;0.0803;
5088370678942854;-0.4346;-0.1547;0.0494;
5088370689048844;-0.3132;-0.0929;0.0164;
5088370699152698;-0.2471;0.0933;0.0238;
5088370709256552;-0.1395;0.2212;0.0036;
5088370719346344;-0.0138;0.1541;-0.0049;
5088370729450250;0.0256;0.0093;0.0217;
5088370739554104;-0.0234;-0.0546;0.0356;
5088370749670250;-0.1342;0.0093;0.0206;
5088370759774364;-0.2035;0.1125;0.0111;
5088370769878531;-0.1427;0.1083;0.0132;
5088370779967229;-0.0085;-0.0173;0.0068;
5088370790071344;-0.0160;-0.1345;0.0132;
5088370800175510;-0.1236;-0.1015;0.0196;
5088370810293479;-0.1939;0.1370;0.0334;
5088370820397594;-0.2162;0.1413;0.0238;
5088370830501760;-0.1268;-0.0897;0.0132;
5088370840600041;-0.0597;-0.0482;0.0185;
5088370850704156;-0.1747;0.0976;0.0292;
5088370860808323;-0.2269;0.0892;0.0622;
5088370870925666;-0.1534;0.0328;0.0462;
5088370881029781;-0.1150;-0.0802;0.0281;
5088370891133948;-0.1268;-0.1356;0.0398;
5088370901248166;-0.2120;-0.0248;0.0760;
5088370911352281;-0.3366;0.1285;0.0707;
5088370921456448;-0.3185;0.0253;0.0558;
5088370931540041;-0.1502;-0.1462;0.0547;
5088370941644156;-0.1033;-0.1366;0.0771;
5088370951748323;-0.2248;-0.0961;0.1112;
5088370961850562;-0.3206;0.0423;0.1453;
5088370971954625;-0.3952;0.1551;0.1261;
5088370982058791;-0.3803;0.0296;0.1144;
5088370992162906;-0.2301;-0.0684;0.1133;
5088371002267958;-0.1704;-0.0056;0.1282;
5088371012372125;-0.2589;0.0200;0.1272;
5088371022476239;-0.2738;-0.0354;0.1325;
5088371032595927;-0.2514;-0.0397;0.1272;
5088371042700041;-0.2919;0.0338;0.1059;
5088371052804156;-0.3100;0.0210;0.1101;
5088371062908114;-0.3164;-0.0067;0.1091;
5088371073012177;-0.3334;0.0679;0.0952;
5088371083116396;-0.3931;0.1200;0.0750;
5088371093205510;-0.3984;0.1818;0.0579;
5088371103309625;-0.3515;0.0764;0.0707;
5088371113413791;-0.2642;-0.0301;0.0569;
5088371123536812;-0.2727;0.0775;0.0515;
5088371133640927;-0.3611;0.0679;0.0238;
5088371143745094;-0.3302;-0.0738;0.0089;
5088371153829833;-0.2578;-0.0919;0.0206;
5088371163933948;-0.3047;0.0296;-0.0081;
5088371174038114;-0.3973;-0.0024;-0.0273;
5088371184160979;-0.3899;-0.0333;-0.0593;
5088371194265094;-0.3654;0.0242;-0.0582;
5088371204369260;-0.3835;-0.0248;-0.0869;
5088371214407177;-0.3100;-0.0013;-0.1146;
5088371224511291;-0.3079;0.1626;-0.1285;
5088371234615458;-0.2876;0.1498;-0.1349;
5088371244775458;-0.1885;-0.0983;-0.1573;
5088371254879573;-0.0799;-0.1473;-0.1796;
5088371264983739;-0.1598;0.1104;-0.1764;
5088371275098166;-0.3185;0.1146;-0.1955;
5088371285202281;-0.1992;0.0274;-0.2232;
5088371295306448;-0.1076;0.1125;-0.2221;
5088371305384625;-0.1374;0.1083;-0.2413;
5088371315488739;-0.0810;-0.0684;-0.2498;
5088371325592906;-0.0192;-0.0525;-0.2668;
5088371335705250;-0.1182;0.1711;-0.2647;
5088371345809364;-0.1917;0.1509;-0.2722;
5088371355913531;-0.0618;0.1466;-0.2903;
5088371366014937;-0.0021;0.2041;-0.3137;
5088371376119052;0.0298;0.0115;-0.3169;
5088371386223219;0.1394;-0.1451;-0.3222;
5088371396340562;0.0788;-0.0855;-0.3063;
5088371406444677;-0.0842;0.0061;-0.3084;
5088371416548844;-0.0959;-0.0344;-0.3084;
5088371426648062;-0.0213;-0.0578;-0.3457;
5088371436752177;-0.0000;-0.0407;-0.3830;
5088371446856344;0.0224;-0.1270;-0.3702;
5088371456970979;0.0671;-0.1664;-0.3670;
5088371467075094;0.0863;0.0690;-0.3691;
5088371477179260;0.0543;0.1636;-0.3893;
5088371487261500;0.1692;-0.0844;-0.3925;
5088371497365614;0.4292;-0.0652;-0.3766;
5088371507469781;0.4025;-0.0130;-0.3414;
5088371517589312;0.3557;-0.1142;-0.3244;
5088371527693427;0.4345;-0.1068;-0.2903;
5088371537797594;0.4068;-0.0205;-0.2477;
5088371547910666;0.4047;0.1232;-0.2381;
5088371558014781;0.4867;0.1466;-0.2210;
5088371568118948;0.6262;0.0029;-0.2114;
5088371578204156;0.7454;-0.2122;-0.1487;
5088371588308271;0.6475;-0.1899;-0.0944;
5088371598412437;0.4430;0.0466;-0.0561;
5088371608522698;0.3684;0.1019;-0.0411;
5088371618626812;0.4483;-0.0482;-0.0411;
5088371628730979;0.5399;-0.0162;-0.0017;
5088371638831291;0.4664;0.1157;0.0185;
5088371648935406;0.3961;-0.0418;0.0313;
5088371659039573;0.3983;-0.0866;0.0558;
5088371669136656;0.2917;0.0253;0.0931;
5088371679240771;0.2278;0.1487;0.1037;
5088371689344885;0.2704;0.0168;0.1186;
5088371699458739;0.2640;-0.2325;0.1325;
5088371709562802;0.1628;-0.0940;0.1378;
5088371719666969;0.1107;0.1242;0.1389;
5088371729777541;0.1543;0.1498;0.1357;
5088371739881708;0.2577;0.0455;0.1804;
5088371749985823;0.2055;-0.0354;0.1836;
5088371760070562;0.1138;0.0210;0.1943;
5088371770174677;0.0895;0.1285;0.1985;
5088371780278844;0.0959;0.0818;0.1975;
5088371790399781;0.1447;-0.0099;0.1964;
5088371800503896;0.1373;0.0658;0.2348;
5088371810608062;0.1012;0.1200;0.2358;
5088371820704416;0.0927;0.0381;0.2369;
5088371830808531;0.0682;-0.0919;0.2454;
5088371840912698;0.0394;0.0487;0.2497;
5088371851017646;-0.0149;0.1008;0.2529;
5088371861121812;0.0138;0.0306;0.2486;
5088371871225927;0.0597;0.1072;0.2497;
5088371881328062;-0.0128;-0.0162;0.2582;
5088371891432177;-0.0320;-0.0120;0.2603;
5088371901536344;-0.0650;0.1285;0.2731;
5088371911649937;-0.1044;0.0498;0.2795;
5088371921754052;-0.0469;0.0221;0.2550;
5088371931858219;-0.0714;0.0679;0.2720;
5088371941947541;-0.1491;0.0083;0.2742;
5088371952051656;-0.1598;-0.1302;0.2806;
5088371962155875;-0.2099;-0.1654;0.2731;
5088371972290250;-0.2365;0.0317;0.2710;
5088371982394416;-0.2471;0.1200;0.2656;
5088371992498531;-0.2035;-0.0024;0.2550;
5088372002596031;-0.1257;-0.0471;0.2529;
5088372012700146;-0.2493;0.1338;0.2379;
5088372022804260;-0.4165;0.3991;0.2113;
5088372032905458;-0.3441;0.3181;0.1953;
5088372043009625;-0.0522;-0.0333;0.1900;
5088372053113739;-0.0778;-0.1004;0.1826;
5088372063252541;-0.3888;-0.0620;0.1815;
5088372073356656;-0.5293;-0.0418;0.1517;
5088372083460823;-0.4399;-0.0035;0.1421;
5088372093537229;-0.4176;-0.0418;0.1346;
5088372103641344;-0.3984;-0.0589;0.0941;
5088372113745510;-0.3771;-0.1079;0.0707;
5088372123836187;-0.3814;-0.1728;0.0398;
5088372133940354;-0.3750;-0.0983;0.0238;
