Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2081242845780;-0.0708;0.0051;-0.3052;
2081252953436;-0.0549;0.0433;-0.3222;
2081263029686;-0.0463;0.0379;-0.3510;
2081273137343;-0.0346;0.0019;-0.3776;
2081283244999;-0.0250;0.0040;-0.3915;
2081293351874;-0.0208;0.0369;-0.4053;
2081303459530;-0.0261;0.0104;-0.4383;
2081313567186;0.0123;-0.0045;-0.4767;
2081323690103;0.0570;0.0337;-0.4916;
2081333797759;0.0250;0.0189;-0.5086;
2081343905416;0.0527;-0.0077;-0.5331;
2081354005728;0.1486;0.0136;-0.5491;
2081364113384;0.2391;0.0337;-0.5513;
2081374221041;0.3647;0.0497;-0.5566;
2081384325989;0.5234;0.0454;-0.5534;
2081394433645;0.7311;0.0221;-0.5182;
2081404541301;1.0101;0.0390;-0.4905;
2081414649166;1.2572;0.0232;-0.4841;
2081424756822;1.4607;0.0104;-0.4362;
2081434864478;1.7013;0.0242;-0.3776;
2081444972655;1.9421;0.0379;-0.3041;
2081455080311;2.0337;0.0242;-0.2636;
2081465187968;2.1018;-0.0067;-0.2157;
2081475297499;2.0305;-0.0589;-0.1838;
2081485405155;1.8515;-0.0631;-0.2008;
2081495512811;1.4745;-0.0418;-0.2232;
2081505610416;1.0474;-0.0684;-0.2253;
2081515718072;0.5991;-0.0471;-0.2679;
2081525825728;0.1348;-0.0248;-0.3425;
2081535968541;-0.2604;-0.0184;-0.4096;
2081546076197;-0.6406;-0.0162;-0.4277;
2081556183853;-0.8771;-0.0684;-0.4288;
2081566272707;-1.0559;-0.0876;-0.4320;
2081576380416;-1.1912;-0.0663;-0.4245;
2081586488072;-1.1837;-0.0727;-0.4170;
2081596630207;-1.1465;-0.1132;-0.4032;
2081606737864;-1.1358;-0.0972;-0.3957;
2081616845572;-1.0602;-0.0578;-0.3425;
2081626915884;-0.9281;-0.0312;-0.3031;
2081637023541;-0.8025;-0.0173;-0.2775;
2081647131197;-0.7237;0.0083;-0.2658;
2081657229634;-0.6076;0.0242;-0.2445;
2081667337239;-0.4308;-0.0173;-0.2200;
2081677444895;-0.3157;-0.0525;-0.1816;
2081687548020;-0.2178;-0.0631;-0.1465;
2081697655676;-0.0538;-0.0951;-0.1134;
2081707763332;0.0165;-0.2186;-0.0676;
2081717892395;0.0250;-0.3209;-0.0517;
2081728000051;0.0634;-0.2847;-0.0325;
2081738107707;0.0101;-0.2357;-0.0091;
2081748222291;0.0059;-0.1952;-0.0165;
2081758329947;0.0272;-0.1846;-0.0282;
2081768437603;0.0069;-0.1206;-0.0293;
2081778520103;-0.0123;-0.0386;-0.0208;
2081788627759;0.0389;0.0401;-0.0250;
2081798735416;0.1124;0.0646;-0.0431;
2081808846666;0.1624;0.0731;-0.0527;
2081818954322;0.2551;0.0742;-0.0421;
2081829061978;0.3935;0.0316;-0.0272;
2081839182811;0.4830;-0.0258;-0.0250;
2081849290520;0.5053;-0.0237;-0.0091;
2081859398176;0.5586;-0.0439;0.0154;
2081869499582;0.6214;-0.0834;0.0272;
2081879607291;0.6161;-0.0439;0.0368;
2081889714947;0.6300;-0.0216;0.0654;
2081899824374;0.6864;-0.0248;0.0877;
2081909932082;0.6630;0.0157;0.0782;
2081920039739;0.5692;0.0369;0.0931;
2081930144739;0.5405;0.0168;0.1101;
2081940252447;0.4808;0.0232;0.0995;
2081950360103;0.3754;0.0635;0.0899;
2081960461770;0.3009;0.0571;0.0686;
2081970569478;0.2690;-0.0173;0.0632;
2081980677134;0.1667;-0.0514;0.0835;
2081990788853;0.1379;-0.0141;0.0973;
2082000896509;0.1252;-0.0546;0.0963;
2082011004218;0.0730;-0.0993;0.0771;
2082021115572;0.1305;-0.0397;0.0547;
2082031223280;0.1049;0.0285;0.0431;
2082041330936;0.0921;0.0529;0.0421;
2082051432603;0.1433;0.0869;0.0453;
2082061540311;0.1348;0.1029;0.0410;
2082071647968;0.1550;0.0891;0.0632;
2082081756666;0.1646;0.0390;0.0611;
2082091864374;0.1017;0.0264;0.0421;
2082101972030;0.0889;0.0646;0.0123;
2082112079947;0.0911;0.0454;-0.0005;
2082122187603;0.1039;0.0401;0.0048;
2082132295259;0.1262;0.0869;-0.0059;
2082142403905;0.1092;0.0987;0.0101;
2082152511614;0.1284;0.0614;0.0186;
2082162619270;0.1262;0.0125;-0.0250;
2082172731874;0.1134;0.0072;-0.0218;
2082182839582;0.1220;0.0221;-0.0229;
2082192947239;0.1997;-0.0162;-0.0112;
2082203057655;0.2381;0.0051;0.0144;
2082213165364;0.3743;0.0635;0.0091;
2082223273020;0.6001;0.0369;0.0739;
2082233374061;0.8675;-0.0013;0.1453;
2082243481770;1.0293;0.0742;0.1250;
2082253589426;0.9240;0.1136;0.1410;
2082263706978;0.8313;0.0752;0.1762;
2082273814686;0.8984;0.0699;0.1783;
2082283922343;0.8664;0.0646;0.2039;
2082294018436;0.8867;0.0242;0.1804;
2082304126145;0.8579;0.0115;0.1485;
2082314233801;0.6800;0.0379;0.1794;
2082324361145;0.6502;0.0253;0.1804;
2082334468853;0.6321;0.0125;0.1527;
2082344576509;0.4798;0.0486;0.1314;
2082354668749;0.3892;0.0869;0.1154;
2082364776457;0.3519;0.0454;0.0973;
2082374884114;0.2125;0.0443;0.0995;
2082384999686;0.2328;0.0401;0.1059;
2082395107395;0.2210;-0.0152;0.0696;
2082405215051;0.1571;-0.0397;0.0304;
2082415307186;-0.0059;-0.0194;0.0261;
2082425414895;-0.1486;-0.0120;0.0005;
2082435522551;-0.2871;-0.0354;-0.0208;
2082445637082;-0.3711;-0.0429;-0.0325;
2082455744791;-0.3455;-0.0471;-0.0357;
2082465852447;-0.3391;-0.0471;-0.0176;
2082476000311;-0.2402;-0.0439;0.0346;
2082486108020;-0.0708;-0.0077;0.0782;
2082496215676;0.0858;-0.0024;0.1037;
2082506272759;0.2072;-0.0045;0.1389;
2082516380468;0.1752;0.0136;0.1740;
2082526488124;0.1241;0.0571;0.1762;
2082536609478;0.1465;0.0912;0.1985;
2082546717186;0.1912;0.0274;0.2561;
2082556824843;0.2349;-0.0248;0.2742;
2082566939895;0.0964;0.0008;0.2614;
2082577047603;0.0463;0.0454;0.2710;
2082587155259;0.0708;0.0210;0.2859;
2082597272916;0.0900;-0.0109;0.2763;
2082607380624;-0.1113;0.0529;0.2699;
2082617488280;-0.2849;0.0987;0.2635;
2082627596145;-0.2328;0.0264;0.2486;
2082637703853;-0.1784;-0.0162;0.2284;
2082647811509;-0.2338;0.0157;0.1975;
2082657900259;-0.3136;-0.0024;0.1399;
2082668007968;-0.3764;-0.0450;0.0952;
2082678115624;-0.5277;-0.0130;0.0547;
2082688247395;-0.7567;0.0593;0.0091;
2082698355103;-0.8526;0.0752;-0.0389;
2082708462759;-0.6246;-0.0461;-0.0613;
2082718551666;-0.3541;-0.1356;-0.0708;
2082728659374;-0.4648;-0.0482;-0.1007;
2082738767030;-0.6108;0.0221;-0.1401;
2082748872603;-0.4371;-0.0919;-0.1465;
2082758980311;-0.3647;-0.1015;-0.1784;
2082769087968;-0.6939;0.0646;-0.1742;
2082779200989;-0.7578;0.1093;-0.1624;
2082789308697;-0.4169;0.0093;-0.1624;
2082799416353;-0.1497;-0.0301;-0.1454;
2082809521666;0.0336;-0.0237;-0.0932;
2082819629374;0.1177;-0.0450;-0.0549;
2082829737030;0.0953;-0.0322;-0.0399;
2082839847499;-0.0218;0.0337;-0.0261;
2082849955207;0.0304;0.0305;-0.0027;
2082860062864;0.1294;-0.0258;0.0250;
2082870175520;0.1273;-0.0226;0.0537;
2082880283228;0.0506;0.0189;0.0814;
2082890390884;0.0953;-0.0301;0.0888;
2082900496457;0.0602;-0.0716;0.0920;
2082910604166;-0.0794;0.0061;0.0995;
2082920711822;-0.0399;-0.0088;0.1016;
2082930816145;-0.0687;-0.0450;0.0963;
2082940923853;-0.1955;0.0264;0.0846;
2082951031561;-0.3029;0.0157;0.0835;
2082961137291;-0.2498;-0.0152;0.0569;
2082971244999;-0.3306;-0.0077;0.0664;
2082981352655;-0.4510;0.0296;0.0622;
2082991439061;-0.4478;0.0040;0.0442;
2083001546770;-0.4872;-0.0216;0.0208;
2083011654426;-0.5298;-0.0162;0.0112;
2083021787395;-0.4734;-0.0365;0.0048;
2083031895103;-0.4361;-0.0610;-0.0048;
2083042002759;-0.5075;-0.0503;0.0027;
2083052105416;-0.5618;0.0136;-0.0005;
2083062213124;-0.4925;-0.0088;-0.0314;
2083072320780;-0.4627;-0.0375;-0.0453;
2083082443020;-0.5586;0.0614;-0.0410;
2083092550728;-0.5383;0.0891;-0.0602;
2083102658384;-0.2976;-0.0194;-0.0804;
2083112774791;-0.2445;-0.0088;-0.0495;
2083122882499;-0.2860;0.0933;-0.0421;
2083132990155;-0.1507;0.0008;-0.0613;
2083143080520;-0.1188;-0.0983;-0.0772;
2083153188228;-0.2104;-0.0056;-0.0538;
2083163295884;-0.2040;0.0104;-0.0389;
2083173414895;-0.0932;-0.0589;-0.0485;
2083183522603;-0.1529;-0.0365;-0.0229;
2083193630259;-0.1742;0.0136;-0.0027;
2083203727291;-0.1880;0.0507;-0.0037;
2083213834999;-0.1635;0.0486;-0.0101;
2083223942655;-0.1092;0.0253;-0.0080;
2083234049686;-0.1028;-0.0280;-0.0112;
2083244157395;-0.1390;-0.0706;-0.0101;
2083254265051;-0.1593;-0.0322;-0.0080;
2083264364166;-0.2455;0.0454;-0.0282;
2083274471874;-0.2477;0.0210;-0.0442;
2083284579530;-0.2987;-0.0205;-0.0325;
2083294695728;-0.3903;0.0742;-0.0368;
2083304803436;-0.3519;0.0763;-0.0538;
2083314911093;-0.2818;-0.0248;-0.0666;
2083325021145;-0.3146;0.0061;-0.0783;
2083335128853;-0.3903;0.0550;-0.0762;
2083345236509;-0.2636;-0.0130;-0.1166;
2083355346822;-0.2114;-0.0620;-0.1273;
2083365454530;-0.2647;0.0019;-0.1305;
2083375562186;-0.3391;0.0465;-0.1497;
2083385665832;-0.3104;0.0337;-0.1667;
2083395773541;-0.1912;0.0040;-0.2072;
2083405881249;-0.1326;0.0369;-0.2370;
2083416053905;-0.1433;0.0486;-0.2445;
2083426161614;-0.0943;-0.0035;-0.2722;
2083436269322;-0.1028;0.0061;-0.2967;
2083446314270;-0.0762;0.0507;-0.3393;
2083456422030;-0.0602;0.0296;-0.3446;
2083466529634;0.0133;0.0093;-0.3563;
2083476669374;0.0815;0.0369;-0.3840;
2083486777082;0.0431;0.0316;-0.3957;
2083496884739;0.1603;-0.0162;-0.3808;
2083506963749;0.3009;-0.0173;-0.3680;
2083517071457;0.3796;0.0040;-0.3659;
2083527179114;0.5181;-0.0003;-0.3446;
2083537276353;0.6779;0.0178;-0.3137;
2083547384061;0.7525;0.0178;-0.2881;
2083557491718;0.7865;0.0285;-0.2775;
2083567615051;0.8398;0.0593;-0.2530;
2083577722759;0.8760;0.0454;-0.2253;
2083587830416;0.9122;0.0189;-0.2157;
2083597903541;0.9579;0.0157;-0.1965;
2083608011249;0.9845;0.0072;-0.1486;
2083618118905;0.9813;-0.0248;-0.1401;
2083628265416;0.9387;-0.0471;-0.1177;
2083638373124;0.9144;-0.0333;-0.0826;
2083648480832;0.8931;-0.0035;-0.0676;
2083658583645;0.8920;0.0200;-0.0602;
2083668691353;0.9101;0.0210;-0.0346;
2083678799009;0.9133;0.0561;-0.0123;
2083688901822;0.8664;0.0763;-0.0218;
2083699009530;0.8632;0.0390;-0.0123;
2083709117186;0.8600;0.0507;-0.0101;
2083719225936;0.8835;0.0891;-0.0176;
2083729333645;0.9069;0.0146;-0.0059;
2083739441301;0.9782;-0.0503;0.0027;
2083749541666;0.9122;0.0051;-0.0123;
2083759649374;0.7631;0.0305;-0.0421;
2083769757030;0.6843;0.0200;-0.0517;
2083779875572;0.6310;0.0411;-0.0591;
2083789983280;0.6193;0.0710;-0.0623;
2083800090936;0.6406;0.0221;-0.0602;
2083810208228;0.7887;-0.0429;-0.0485;
2083820315936;0.7919;-0.0226;-0.0517;
2083830423645;0.5778;0.0210;-0.0719;
2083840519270;0.4489;-0.0088;-0.0858;
2083850626978;0.4979;-0.0248;-0.0634;
2083860734686;0.5469;0.0316;-0.0570;
2083870834947;0.5724;-0.0045;-0.0368;
2083880942655;0.6832;-0.0461;-0.0272;
2083891050364;0.7514;0.0178;-0.0229;
2083901175520;0.7461;0.0433;-0.0027;
2083911283228;0.7780;-0.0280;0.0378;
2083921390936;0.7343;-0.0301;0.0431;
2083931501874;0.5277;0.0358;0.0197;
2083941609582;0.3328;0.0667;0.0304;
2083951717291;0.2722;0.0571;0.0473;
2083961814843;0.3849;0.0178;0.0888;
2083971922551;0.4403;0.0072;0.1122;
2083982030259;0.3285;0.0379;0.1069;
2083992153957;0.2722;0.0040;0.1176;
2084002261666;0.2754;-0.0535;0.1218;
2084012369374;0.2285;0.0296;0.0941;
2084022453853;0.2839;0.0774;0.1325;
2084032561561;0.3381;0.0040;0.1740;
2084042669270;0.3084;0.0115;0.1367;
2084052769686;0.2754;0.1232;0.0707;
2084062877395;0.3105;0.0859;0.0696;
2084072985103;0.3253;-0.0205;0.0984;
2084083106249;0.3190;0.0305;0.0771;
2084093213957;0.3041;0.1306;0.0537;
2084103321666;0.3541;0.0264;0.0899;
2084113437186;0.4425;-0.0759;0.1144;
2084123544895;0.4702;0.0061;0.0782;
2084133652603;0.3764;0.0688;0.0835;
2084143768124;0.4563;-0.0162;0.1314;
2084153875832;0.6608;-0.0407;0.1463;
2084163983541;0.7024;0.0529;0.1144;
2084174080155;0.7066;0.0752;0.1357;
2084184187864;0.7929;0.0539;0.1879;
2084194295572;0.8089;0.1029;0.1889;
2084204403645;0.8089;0.1519;0.1858;
2084214511353;0.8441;0.1104;0.2060;
2084224619061;0.8398;0.1125;0.2284;
2084234730103;0.7599;0.1615;0.2443;
2084244837811;0.7642;0.1210;0.2774;
2084254945520;0.7482;0.0816;0.2923;
2084265059061;0.7056;0.1221;0.2731;
2084275166770;0.6992;0.1434;0.3157;
2084285274478;0.5991;0.1072;0.3445;
2084295364061;0.4734;0.1306;0.3477;
2084305471770;0.4201;0.1466;0.3328;
2084315579478;0.4190;0.1104;0.3178;
2084325703332;0.3892;0.0710;0.3402;
2084335811041;0.3849;0.0667;0.3328;
2084345918749;0.4276;0.0987;0.3189;
2084356039061;0.3764;0.0869;0.3189;
2084366146770;0.3306;0.0593;0.2955;
2084376254478;0.2636;0.0784;0.2656;
2084386336041;0.1901;0.0933;0.2720;
2084396443749;0.1156;0.0433;0.2603;
2084406551457;-0.0123;0.0337;0.2358;
2084416650728;-0.0431;0.0656;0.2060;
2084426758436;-0.0847;0.0550;0.1570;
2084436866145;-0.2253;0.0518;0.1336;
2084446976978;-0.3317;0.0390;0.1165;
2084457084686;-0.4595;0.0253;0.0707;
2084467192395;-0.5298;0.0369;0.0410;
2084477299999;-0.5479;0.0326;0.0229;
2084487407707;-0.6353;-0.0141;0.0101;
2084497515416;-0.6076;-0.0120;0.0091;
2084507644895;-0.5085;-0.0003;-0.0165;
2084517752603;-0.5394;-0.0258;-0.0101;
2084527860311;-0.4840;-0.0333;0.0165;
2084537967499;-0.3935;-0.0003;0.0101;
2084548075207;-0.3402;0.0157;0.0421;
2084558182916;-0.2040;0.0401;0.0760;
2084568268332;-0.1411;0.0348;0.0888;
2084578376041;0.0218;0.0795;0.1112;
2084588483749;0.1401;0.1285;0.1240;
2084598627082;0.1337;0.1242;0.1581;
2084608734791;0.1955;0.0848;0.1815;
2084618842499;0.2104;0.1157;0.1772;
2084628929582;0.1848;0.1040;0.1889;
2084639037291;0.1571;0.0454;0.1815;
2084649144999;0.0581;0.0369;0.1900;
2084659262082;-0.0229;0.0305;0.2198;
2084669369791;-0.1411;0.0475;0.2252;
2084679477499;-0.2604;0.0390;0.2433;
2084689572603;-0.3903;-0.0003;0.2369;
2084699680311;-0.5884;0.0040;0.2465;
2084709788020;-0.7556;0.0433;0.2507;
2084719895728;-0.9536;0.0603;0.2358;
2084730003436;-1.1688;0.0561;0.2422;
2084740111145;-1.3648;0.0475;0.2049;
2084750228124;-1.5756;0.0454;0.1889;
2084760335832;-1.7386;0.0731;0.1708;
2084770443541;-1.8675;0.0497;0.1293;
2084780542499;-1.9421;-0.0429;0.1144;
2084790650207;-2.0571;-0.0461;0.0579;
2084800757916;-2.1411;-0.0045;0.0325;
2084810881145;-2.0837;0.0221;-0.0154;
2084820988853;-2.0699;0.0232;-0.0676;
2084831096561;-2.0603;0.0518;-0.0751;
2084841190832;-1.9442;0.0795;-0.1092;
2084851298593;-1.7482;0.0731;-0.1252;
2084861406301;-1.4799;0.0561;-0.1475;
2084871499270;-1.2828;0.0411;-0.1752;
2084881607030;-1.0644;0.0072;-0.1688;
2084891714739;-0.8473;0.0189;-0.1795;
2084901827499;-0.7024;0.0232;-0.1486;
2084911935207;-0.5256;0.0539;-0.1454;
2084922042968;-0.4094;0.0859;-0.1475;
2084932141978;-0.4126;0.0667;-0.1529;
2084942249686;-0.4084;0.0497;-0.1848;
2084952357447;-0.3977;0.0667;-0.1880;
2084962484999;-0.3114;0.0253;-0.1976;
2084972592759;-0.2242;-0.0439;-0.2349;
2084982700468;-0.2477;-0.0461;-0.2583;
2084992827916;-0.2912;-0.0461;-0.2615;
2085002935676;-0.3477;-0.0312;-0.2786;
2085013043384;-0.3881;0.0178;-0.3020;
2085023128853;-0.4031;0.1072;-0.3031;
2085033236614;-0.3423;0.1786;-0.2615;
2085043344322;-0.1103;0.1519;-0.2423;
2085053466041;0.1092;0.0869;-0.2732;
2085063573749;0.2285;0.0518;-0.2999;
2085073681509;0.3169;0.0593;-0.3190;
2085083798749;0.4382;0.0200;-0.2732;
2085093906509;0.6513;-0.0141;-0.2434;
2085104014218;0.7205;-0.0248;-0.2370;
2085114107395;0.7386;-0.0450;-0.1997;
2085124215155;0.6651;-0.0067;-0.1880;
2085134322864;0.4776;0.0486;-0.1411;
2085144413645;0.5064;0.0443;-0.1337;
2085154521405;0.6246;0.0083;-0.1358;
2085164629114;0.7439;-0.0173;-0.0762;
2085174755311;0.8057;-0.0333;-0.0538;
2085184863020;0.8760;-0.0248;-0.0154;
2085194970780;0.9526;-0.0173;-0.0133;
2085205080155;1.0037;0.0115;0.0197;
2085215187864;1.0165;0.0390;0.0304;
2085225295624;1.0133;0.0593;0.0814;
2085235402186;1.0751;0.0529;0.0728;
2085245509895;1.1177;0.0178;0.1080;
2085255617655;0.9302;0.0210;0.0494;
2085265739478;0.8004;0.0443;0.1069;
2085275847239;0.8132;0.0115;0.1080;
2085285954947;0.8419;0.0518;0.0632;
2085296032395;0.8451;0.0710;0.0453;
2085306140155;0.8015;0.0061;0.1091;
2085316247864;0.6981;0.0125;0.1080;
2085326369791;0.5277;0.0593;0.1069;
2085336477551;0.4435;0.0624;0.0632;
2085346585259;0.3796;0.1317;0.0462;
2085356692811;0.3722;0.1391;0.0250;
2085366800572;0.4382;0.0104;0.0675;
2085376908280;0.4031;-0.0791;0.0368;
2085387001978;0.2764;-0.1217;0.0473;
2085397109739;0.1571;-0.0109;0.0378;
2085407217447;0.1838;-0.0013;0.0696;
2085417337916;0.2242;-0.0290;0.0739;
2085427445624;0.1614;0.0529;0.0707;
2085437553384;0.2061;0.0264;0.0579;
2085447678384;0.2306;-0.0482;0.0250;
2085457786145;0.2402;-0.0333;0.0144;
2085467893853;0.1784;0.0242;0.0048;
2085477995884;0.2551;0.0571;0.0494;
2085488103645;0.2647;-0.0173;0.0282;
2085498211353;0.2242;-0.0354;0.0336;
2085508295103;0.2391;-0.0237;0.0357;
2085518402811;0.2125;-0.0471;0.0643;
2085528510572;0.2445;-0.0642;0.0601;
2085538636614;0.2104;-0.0173;0.0421;
2085548744374;0.2413;0.0242;0.0686;
2085558852082;0.2551;-0.0312;0.0750;
2085568951770;0.2253;-0.0407;0.0920;
2085579059530;0.2093;-0.0471;0.0739;
2085589167239;0.2221;0.0253;0.0931;
2085599280624;0.2189;0.0624;0.1069;
2085609388384;0.2125;0.0422;0.1176;
2085619496093;0.2061;0.0582;0.1240;
2085629599999;0.1571;0.0253;0.1186;
2085639707759;0.1678;-0.0695;0.1517;
2085649815468;0.0804;-0.0610;0.1186;
2085659924895;-0.0336;-0.0194;0.1197;
2085670032655;-0.0858;-0.0567;0.1240;
2085680140364;-0.0985;-0.0674;0.1389;
2085690242759;-0.2029;-0.0322;0.1591;
2085700350520;-0.2594;-0.0216;0.1069;
2085710458228;-0.2519;-0.0418;0.0995;
