TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
910719409502785;1653661025000;40.232378590000;-111.676109920000;1366.5874;6.0300;87.5000;3.79009247;2.50000000;0.13416408;0.74002141;
910720413822263;1653661026000;40.232378550000;-111.676038030000;1366.6235;6.3300;88.9000;3.79009247;2.50000000;1.06850362;3.13193750;
910721412523826;1653661027000;40.232373990000;-111.675955320000;1366.6605;6.6500;91.6000;3.79009247;2.50000000;1.36565006;7.88080978;
910722410482784;1653661028000;40.232372260000;-111.675865900000;1366.5913;7.2500;90.1000;3.79009247;2.50000000;1.09931803;8.45809078;
910723414186169;1653661029000;40.232369490000;-111.675779330000;1366.7003;7.5100;90.1000;3.79009247;2.50000000;1.08558738;8.05904579;
910724413851064;1653661030000;40.232374250000;-111.675692880000;1367.2904;7.5900;88.7000;3.79009247;2.50000000;1.07703292;7.92661905;
910725412034345;1653661031000;40.232377000000;-111.675600950000;1367.1090;7.6600;87.9000;3.79009247;2.50000000;1.09077954;7.87801695;
910726412019501;1653661032000;40.232378240000;-111.675507630000;1367.1666;7.5900;87.6000;3.79009247;2.50000000;1.08558738;7.98868895;
910727413560594;1653661033000;40.232378260000;-111.675420470000;1366.6030;7.4500;90.1000;3.79009247;2.50000000;1.08558738;7.94738531;
910728409405802;1653661034000;40.232380980000;-111.675335550000;1366.5278;7.5000;92.6000;3.79009247;2.50000000;1.08226609;7.28645372;
910729409868718;1653661035000;40.232379540000;-111.675240930000;1366.7006;7.6800;92.2000;3.79009247;2.50000000;1.07703292;6.87133551;
910730408549135;1653661036000;40.232378570000;-111.675149540000;1366.9601;7.8100;92.0000;3.79009247;2.50000000;1.07703292;6.43805265;
910731410963718;1653661037000;40.232380460000;-111.675061230000;1367.3903;7.3700;94.2000;3.79009247;2.50000000;1.07703292;6.35045052;
910732410581478;1653661038000;40.232375490000;-111.674978820000;1367.3204;7.0500;94.4000;3.79009247;2.50000000;1.36565006;6.52143335;
910733413783404;1653661039000;40.232373900000;-111.674904630000;1366.1304;6.3200;92.2000;3.79009247;2.50000000;1.17047000;6.38761044;
910734412172831;1653661040000;40.232378020000;-111.674839680000;1366.3813;5.9100;88.8000;3.79009247;2.50000000;1.07703292;6.37316179;
910735408538195;1653661041000;40.232376580000;-111.674774010000;1366.3956;5.2800;93.0000;3.79009247;2.50000000;1.09077954;6.51816368;
910736410388612;1653661042000;40.232371290000;-111.674726650000;1366.5958;4.4900;94.6000;3.79009247;2.50000000;1.36565006;6.83935785;
910737412294861;1653661043000;40.232371040000;-111.674679500000;1366.3136;3.8200;94.4000;3.79009247;2.50000000;1.08558738;7.03262997;
910738410304444;1653661044000;40.232367930000;-111.674649330000;1366.3746;3.0000;90.2000;3.79009247;2.50000000;1.07703292;7.35406828;
910739415444652;1653661045000;40.232366440000;-111.674627900000;1366.3591;1.8700;102.9000;3.79009247;2.50000000;1.12680960;7.79008198;
910740408669027;1653661046000;40.232364920000;-111.674615810000;1366.9268;1.3800;98.4000;3.79009247;2.50000000;1.09603834;8.16503429;
910741408582672;1653661047000;40.232360140000;-111.674600420000;1367.0752;1.2700;105.2000;3.79009247;2.50000000;1.08558738;8.53006744;
910742405318557;1653661048000;40.232361230000;-111.674595650000;1367.3611;0.3600;98.5000;3.79009247;2.50000000;1.06850362;8.95153141;
910743410301421;1653661049000;40.232359340000;-111.674597830000;1367.4299;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
910744411571004;1653661050000;40.232358230000;-111.674598180000;1367.7068;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
910745407781785;1653661051000;40.232357950000;-111.674596310000;1367.7437;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
910746394290326;1653661052000;40.232356960000;-111.674593910000;1367.8760;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
910747404335587;1653661053000;40.232360460000;-111.674595900000;1368.0153;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
910748404387722;1653661054000;40.232364170000;-111.674596240000;1368.0659;0.0000;-3000.0000;3.79009247;2.50000000;1.11139548;-1.00000000;
910749413727044;1653661055000;40.232363610000;-111.674593010000;1368.2096;0.2800;98.6000;3.79009247;2.50000000;1.11139548;79.77421570;
910750411709960;1653661056000;40.232361350000;-111.674578440000;1368.0646;1.7100;102.7000;3.79009247;2.50000000;0.14764823;2.92189860;
910751413845116;1653661057000;40.232359030000;-111.674550770000;1368.3674;2.7200;95.4000;3.79009247;2.50000000;0.15652476;1.88904297;
910752412431730;1653661058000;40.232356440000;-111.674510220000;1368.1108;3.7900;94.9000;3.79009247;2.50000000;0.06708204;0.53442669;
910753405840688;1653661059000;40.232354010000;-111.674459470000;1367.9784;4.6700;91.2000;3.79009247;2.50000000;0.12529965;0.84159946;
910754403652719;1653661060000;40.232353940000;-111.674402630000;1367.6266;4.8600;88.4000;3.79009247;2.50000000;0.65604877;6.96754980;
910755398807927;1653661061000;40.232361460000;-111.674336590000;1367.5488;5.3800;81.8000;3.79009247;2.50000000;1.18460965;11.72068405;
910756402246260;1653661062000;40.232354300000;-111.674252690000;1367.4222;6.9800;92.5000;3.79009247;2.50000000;0.88526833;6.17196703;
910757410801833;1653661063000;40.232359410000;-111.674175900000;1366.2100;7.1100;87.2000;3.79009247;2.50000000;0.49406478;2.63056827;
910758397725114;1653661064000;40.232359350000;-111.674089350000;1365.4452;7.5100;91.8000;3.79009247;2.50000000;0.34481880;1.52086890;
910759398958551;1653661065000;40.232358880000;-111.673995640000;1366.2305;7.8000;91.5000;3.79009247;2.50000000;0.31780496;1.09919274;
910760409787717;1653661066000;40.232354460000;-111.673904300000;1367.2565;7.6800;89.9000;3.79009247;2.50000000;1.11220503;7.29798269;
910761396828706;1653661067000;40.232355240000;-111.673817080000;1367.2927;7.7600;87.6000;3.79009247;2.50000000;1.00439036;2.07383537;
910762406995581;1653661068000;40.232358970000;-111.673725290000;1366.9867;7.9400;89.0000;3.79009247;2.50000000;0.96834910;2.99450445;
910763401066622;1653661069000;40.232358540000;-111.673631640000;1366.7253;7.9500;88.1000;3.79009247;2.50000000;1.00124919;3.48517799;
910764401948445;1653661070000;40.232363410000;-111.673535950000;1366.6328;7.9000;89.6000;3.79009247;2.50000000;1.03464973;3.70116758;
910765407302611;1653661071000;40.232365110000;-111.673443810000;1365.9280;7.7600;87.4000;3.79009247;2.50000000;1.24555206;4.34788656;
910766412369798;1653661072000;40.232364490000;-111.673343630000;1366.2244;7.8900;90.0000;3.79009247;2.50000000;1.01257098;3.30318785;
910767410884798;1653661073000;40.232363300000;-111.673255700000;1366.0873;7.5900;88.0000;3.79009247;2.50000000;1.22036874;3.70214438;
910768413968339;1653661074000;40.232364860000;-111.673158640000;1365.6569;7.8800;88.3000;3.79009247;2.50000000;1.04201722;3.03869772;
910769412569172;1653661075000;40.232363910000;-111.673066600000;1365.6781;7.6900;88.3000;3.79009247;2.50000000;0.94403392;2.46682405;
910770408081463;1653661076000;40.232361890000;-111.672981690000;1365.9698;7.5400;90.7000;3.79009247;2.50000000;1.24555206;2.70370531;
910771410417557;1653661077000;40.232358960000;-111.672892980000;1367.0822;7.8200;93.1000;3.79009247;2.50000000;1.00124919;2.55316567;
910772407847400;1653661078000;40.232355690000;-111.672799250000;1367.5581;7.7900;90.2000;3.79009247;2.50000000;1.06531680;2.69508147;
910773411205525;1653661079000;40.232357510000;-111.672705690000;1367.1052;7.7900;90.2000;3.79009247;2.50000000;1.02625537;2.78179860;
910774409579066;1653661080000;40.232358720000;-111.672612670000;1366.9524;7.9500;89.8000;3.79009247;2.50000000;0.97652447;2.69815516;
910775411781201;1653661081000;40.232359390000;-111.672514650000;1367.0344;7.8900;88.8000;3.79009247;2.50000000;0.98812956;2.54500771;
910776412275315;1653661082000;40.232356110000;-111.672420610000;1366.6802;7.8400;91.0000;3.79009247;2.50000000;1.07074738;2.39211893;
910777413475888;1653661083000;40.232356080000;-111.672333690000;1366.4459;7.8300;90.5000;3.79009247;2.50000000;1.00124919;2.34544420;
910778398900158;1653661084000;40.232357570000;-111.672243330000;1366.4231;7.7200;91.6000;3.79009247;2.50000000;1.02078402;2.25271463;
910779411915835;1653661085000;40.232357830000;-111.672154720000;1366.6865;7.7700;91.1000;3.79009247;2.50000000;1.03227901;2.30999327;
910780404686147;1653661086000;40.232357660000;-111.672061680000;1367.3553;7.8500;91.7000;3.79009247;2.50000000;1.01019800;2.17969990;
910781396152292;1653661087000;40.232360470000;-111.671963050000;1366.9072;7.9700;89.8000;3.79009247;2.50000000;1.27094448;2.30314398;
910782403435104;1653661088000;40.232363270000;-111.671871970000;1367.2822;7.8900;89.9000;3.79009247;2.50000000;1.05999994;2.28710127;
910783396407969;1653661089000;40.232358970000;-111.671780480000;1367.8497;7.8400;92.6000;3.79009247;2.50000000;0.96020830;2.28011179;
910784406652447;1653661090000;40.232357960000;-111.671689380000;1367.8851;7.7800;90.5000;3.79009247;2.50000000;1.01019800;2.17132187;
910785409291978;1653661091000;40.232360650000;-111.671598060000;1367.7955;7.8600;89.0000;3.79009247;2.50000000;1.04009616;2.23341680;
910786410715155;1653661092000;40.232357360000;-111.671501460000;1367.5809;7.8300;89.8000;3.79009247;2.50000000;0.97652447;2.20202923;
910787401834217;1653661093000;40.232357250000;-111.671403430000;1367.6925;7.8800;89.1000;3.79009247;2.50000000;0.94201910;1.96913099;
910788400267290;1653661094000;40.232358580000;-111.671312540000;1367.2430;7.8400;90.9000;3.79009247;2.50000000;0.99045444;1.67492008;
910789417246091;1653661095000;40.232355590000;-111.671221080000;1367.1356;7.8600;92.6000;3.79009247;2.50000000;0.95210296;1.67796087;
910790411750049;1653661096000;40.232353860000;-111.671126450000;1366.9812;7.9000;93.9000;3.79009247;2.50000000;1.00687635;1.67550361;
910791415371976;1653661097000;40.232352930000;-111.671033720000;1366.7979;7.9300;92.3000;3.79009247;2.50000000;1.09000003;1.66453779;
910792421625465;1653661098000;40.232349380000;-111.670943100000;1366.6221;7.8300;90.3000;3.79009247;2.50000000;1.07703292;1.72347343;
910793409960361;1653661099000;40.232351130000;-111.670852620000;1366.1993;7.7900;85.0000;3.79009247;2.50000000;1.26245797;1.79084551;
910794419200673;1653661100000;40.232353960000;-111.670763240000;1366.1696;7.8800;90.5000;3.79009247;2.50000000;1.00687635;1.80563283;
910795411190464;1653661101000;40.232350910000;-111.670668430000;1366.1915;7.9400;92.5000;3.79009247;2.50000000;1.23713374;1.87555838;
910796398191714;1653661102000;40.232345040000;-111.670575240000;1366.8057;7.8800;91.6000;3.79009247;2.50000000;1.02615786;1.81937504;
910797395802963;1653661103000;40.232345810000;-111.670482310000;1365.8281;7.8400;90.8000;3.79009247;2.50000000;1.20104122;1.86928463;
910798408246244;1653661104000;40.232343810000;-111.670396900000;1365.7561;7.7200;92.5000;3.79009247;2.50000000;0.97616595;1.78016889;
910799410010150;1653661105000;40.232338750000;-111.670300560000;1365.4840;7.9100;94.6000;3.79009247;2.50000000;1.02902865;1.63520145;
910800397918639;1653661106000;40.232332470000;-111.670207700000;1365.6603;7.8200;92.2000;3.79009247;2.50000000;0.96400207;1.62319696;
910801406104108;1653661107000;40.232331170000;-111.670114750000;1366.3201;7.8200;93.7000;3.79009247;2.50000000;0.96834910;1.54517829;
910802403323066;1653661108000;40.232328720000;-111.670022580000;1366.1846;7.8200;90.9000;3.79009247;2.50000000;0.94999999;1.52341163;
910803411159992;1653661109000;40.232331630000;-111.669930970000;1365.6658;7.8700;88.6000;3.79009247;2.50000000;0.92800862;1.47012770;
910804408330409;1653661110000;40.232336590000;-111.669845180000;1365.5753;7.4900;88.4000;3.79009247;2.50000000;1.02342558;1.51727140;
910805411054471;1653661111000;40.232337260000;-111.669764580000;1365.6348;7.2000;86.8000;3.79009247;2.50000000;1.19540787;1.58676612;
910806409109522;1653661112000;40.232340490000;-111.669664460000;1365.8154;7.7500;88.9000;3.79009247;2.50000000;1.16828930;1.64368784;
910807407933949;1653661113000;40.232341900000;-111.669575800000;1366.3892;7.7400;89.0000;3.79009247;2.50000000;0.93600214;1.51192510;
910808404487490;1653661114000;40.232343330000;-111.669487330000;1365.5593;7.7400;90.8000;3.79009247;2.50000000;1.14621115;1.57718527;
910809407187073;1653661115000;40.232342490000;-111.669392380000;1365.6040;7.9000;92.4000;3.79009247;2.50000000;0.99864906;1.49418771;
910810406214365;1653661116000;40.232340610000;-111.669304090000;1365.8247;7.8800;91.5000;3.79009247;2.50000000;0.93407708;1.47725189;
910811409811343;1653661117000;40.232339510000;-111.669213040000;1366.2605;7.9200;90.2000;3.79009247;2.50000000;0.98473346;1.44127095;
910812410615666;1653661118000;40.232341170000;-111.669118010000;1366.6289;7.9000;89.6000;3.79009247;2.50000000;0.97800815;1.47362554;
910813406044468;1653661119000;40.232339300000;-111.669031130000;1366.0934;7.5400;90.1000;3.79009247;2.50000000;1.14621115;1.53352726;
910814402167228;1653661120000;40.232337700000;-111.668933520000;1366.2708;7.8600;91.4000;3.79009247;2.50000000;0.93600214;1.35042024;
910815409319050;1653661121000;40.232339200000;-111.668841160000;1366.2722;7.7600;88.4000;3.79009247;2.50000000;0.99403220;1.31803536;
910816415648321;1653661122000;40.232338190000;-111.668742280000;1366.5341;7.8100;90.3000;3.79009247;2.50000000;0.92005432;1.32230973;
910817414975091;1653661123000;40.232336760000;-111.668649060000;1366.9401;7.8000;90.7000;3.79009247;2.50000000;0.94403392;1.23864806;
910818421893268;1653661124000;40.232336980000;-111.668565380000;1367.3044;7.1400;89.5000;3.79009247;2.50000000;1.00264645;1.27414811;
910819419095767;1653661125000;40.232338070000;-111.668480390000;1367.1447;7.1000;90.5000;3.79009247;2.50000000;0.98473346;1.30846441;
910820419761340;1653661126000;40.232334690000;-111.668396890000;1366.8954;7.2800;90.4000;3.79009247;2.50000000;1.00124919;1.35152197;
910821414508579;1653661127000;40.232331680000;-111.668313030000;1367.0383;6.9600;92.4000;3.79009247;2.50000000;1.00124919;1.42006421;
910822414200402;1653661128000;40.232333620000;-111.668235570000;1367.1987;6.5300;89.8000;3.79009247;2.50000000;0.92800862;1.46039140;
910823422051183;1653661129000;40.232336040000;-111.668158050000;1367.7010;6.2200;88.0000;3.79009247;2.50000000;0.96834910;1.42809665;
910824416930036;1653661130000;40.232340750000;-111.668087820000;1368.0344;5.8900;90.9000;3.79009247;2.50000000;0.96834910;1.48787093;
910825424027640;1653661131000;40.232339730000;-111.668027590000;1368.3726;5.3000;98.9000;3.79009247;2.50000000;1.06018865;1.55802798;
910826414709983;1653661132000;40.232333520000;-111.667966820000;1368.7646;5.2400;98.8000;3.79009247;2.50000000;1.00955439;1.62509274;
910827420755296;1653661133000;40.232327230000;-111.667910460000;1368.7188;4.6900;96.6000;3.79009247;2.50000000;0.96834910;1.68901408;
910828417642483;1653661134000;40.232322720000;-111.667859710000;1368.7235;4.2000;93.1000;3.79009247;2.50000000;0.92800862;1.74526703;
910829417532899;1653661135000;40.232320120000;-111.667815980000;1368.5872;3.4300;91.5000;3.79009247;2.50000000;0.97652447;1.76726294;
910830410396701;1653661136000;40.232323670000;-111.667790440000;1368.4686;2.6100;94.0000;3.79009247;2.50000000;1.06850362;1.85910535;
910831410664252;1653661137000;40.232322850000;-111.667764850000;1368.4475;1.8200;92.4000;3.79009247;2.50000000;1.05152273;1.95820260;
910832409594981;1653661138000;40.232320180000;-111.667754010000;1368.5579;1.0200;99.0000;3.79009247;2.50000000;1.04307234;2.06103373;
910833421962741;1653661139000;40.232319720000;-111.667748020000;1368.9554;0.4100;98.7000;3.79009247;2.50000000;1.00955439;2.16698742;
910834413947428;1653661140000;40.232318440000;-111.667746290000;1369.2885;0.1900;99.4000;3.79009247;2.50000000;1.11139548;2.27567458;
910835417961386;1653661141000;40.232316130000;-111.667749430000;1369.1865;0.0000;-3000.0000;3.79009247;2.92148352;0.07211103;-1.00000000;
910836397496073;1653661142000;40.232315290000;-111.667749440000;1369.2166;0.0000;-3000.0000;3.79009247;2.94531250;0.08062258;-1.00000000;
910837394942323;1653661143000;40.232316120000;-111.667750030000;1369.3351;0.0000;-3000.0000;3.79009247;3.08347726;0.08602326;-1.00000000;
