Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
910691533204518;-3.2985;2.1694;-0.6963;
910691543347226;-12.3177;2.7036;-11.5002;
910691553453216;-12.3488;0.9356;-4.7569;
910691563559205;-4.8245;0.2001;2.6692;
910691573639101;-6.0559;1.4171;-4.6298;
910691583745091;-9.4765;0.9739;-7.3391;
910691593851080;-10.9427;0.0326;-1.9828;
910691603942747;-9.0000;-0.6168;2.5591;
910691614048737;-7.7782;0.9380;-1.8153;
910691624154726;-9.9580;2.6797;-8.0842;
910691634263268;-9.4813;0.2985;-4.0214;
910691644369257;-8.3674;-2.2744;1.9265;
910691654475247;-9.6060;-1.9678;2.8513;
910691664589257;-8.3865;-1.3998;3.9269;
910691674695247;-9.6634;-0.5877;0.3215;
910691684801237;-15.0245;0.8279;-6.6709;
910691694901080;-13.1345;0.5716;-7.0947;
910691705007070;-11.1751;1.1967;-9.0927;
910691715113059;-12.2674;0.7418;-8.4099;
910691725225143;-7.5817;-2.1664;-0.1119;
910691735331132;-2.6040;-3.9368;4.5138;
910691745437122;-6.5348;-3.3045;1.9241;
910691755539101;-8.9351;-2.9617;2.3052;
910691765645091;-7.6609;-1.9196;2.5831;
910691775751080;-11.3306;0.8183;-4.7569;
910691785825976;-17.2451;0.0446;-7.9932;
910691795931966;-11.7787;-0.6718;-1.7360;
910691806037955;-9.3855;-0.4753;-1.3576;
910691816174622;-9.9963;-0.3389;-5.4108;
910691826280612;-8.5950;-0.9784;-2.0402;
910691836386601;-5.3563;-1.5796;1.8045;
910691846495247;-7.8021;-0.9975;-2.0330;
910691856601237;-9.4980;-0.2716;-5.3079;
910691866707226;-8.9327;-1.3232;-2.5337;
910691876811653;-9.3951;-1.4169;-2.4165;
910691886915716;-13.7118;-0.8489;-4.8550;
910691897021653;-11.7619;-0.5973;-2.7111;
910691907127643;-8.1948;-0.8106;-0.5862;
910691917229101;-9.0694;-1.3065;-1.2643;
910691927335091;-7.2248;-1.0597;0.3840;
910691937441080;-6.0269;0.0494;-1.2425;
910691947527955;-8.9662;0.2770;-4.9507;
910691957633945;-11.4745;-0.4777;-4.3663;
910691967739934;-10.4492;-0.1759;-3.6452;
910691977868997;-9.9891;0.1666;-5.1640;
910691987974987;-10.6241;-0.1137;-3.6356;
910691998080976;-8.3650;0.2626;0.1708;
910692008221497;-6.6715;0.9500;-0.7564;
910692018327487;-10.3774;0.7271;-3.9951;
910692028433476;-10.2191;0.2171;-0.3945;
910692038516393;-9.5267;0.4854;1.5458;
910692048622382;-9.6419;0.8997;-0.8809;
910692058728372;-9.5267;0.6505;-4.6537;
910692068792226;-11.3378;0.6601;-5.3294;
910692078898216;-9.8695;0.3105;-1.9229;
910692089004205;-6.9900;0.1690;-0.9096;
910692099134414;-8.4488;0.6362;-2.7398;
910692109240403;-9.5172;0.9715;-4.9460;
910692119346393;-9.2465;0.6290;-3.6452;
910692129428684;-10.1545;0.6793;-2.3085;
910692139534674;-10.9762;0.9021;-2.0979;
910692149640664;-11.0432;1.2254;-2.3542;
910692159755039;-9.8575;1.1489;-0.7780;
910692169861028;-8.1805;1.2230;-0.3179;
910692179967018;-7.8954;1.3262;-0.9263;
910692190109101;-7.4429;0.7223;-2.0716;
910692200215091;-10.0490;0.1499;-5.2478;
910692210321080;-12.3966;0.4783;-6.5390;
910692220400455;-12.3344;0.0135;-4.5867;
910692230506445;-10.7964;-0.7196;-1.8990;
910692240612434;-9.0311;-0.0535;-0.5097;
910692250721601;-7.3899;-0.4322;0.0341;
910692260827591;-4.2114;-1.5317;-3.4011;
910692270933580;-10.8996;-4.9262;-15.5294;
910692281036184;-26.9327;0.0087;-3.8130;
910692291142174;-4.0340;-1.8790;30.0691;
910692301248164;12.2674;-0.7962;22.9855;
910692311361184;-4.8365;6.5818;-16.3678;
910692321467174;-20.6133;9.3535;-40.3107;
910692331573164;-27.6129;0.4878;-7.5930;
910692341679778;-10.9786;-5.7814;30.6272;
910692351785768;-4.9657;-5.4245;11.4559;
910692361891757;-18.4262;0.5596;-18.3105;
910692372004309;-8.4081;0.6027;6.8183;
910692382110299;4.9756;-3.2635;23.9869;
910692392216289;-2.5463;-2.5331;8.1096;
910692402316705;-6.4367;1.0579;5.4386;
910692412422695;-0.5438;3.1828;4.6840;
910692422528684;-12.6553;4.2368;-20.6557;
910692432642851;-30.1666;-0.4226;-39.5154;
910692442748841;-28.3053;-8.0067;-16.3726;
910692452854830;-6.6930;-11.3414;18.6664;
910692462950664;0.3930;-3.2611;1.4115;
910692473056653;-0.8408;-0.2453;-10.0965;
910692483162643;-0.1774;-2.4012;5.0623;
910692493269309;-3.9191;-2.6001;4.2024;
910692503375299;-13.1967;-2.4012;-6.7259;
910692513481289;-19.1231;-1.7091;-6.6996;
910692523585507;-14.8977;-2.3174;0.4965;
910692533691497;-10.1880;-2.9306;-0.8641;
910692543797487;-10.0732;-2.6575;-3.5830;
910692553907955;-8.6668;-3.7044;0.2665;
910692564013945;-5.9169;-2.4395;-0.3538;
910692574119934;-7.8284;-2.0133;-3.6838;
910692584244830;-8.5089;-3.3021;-3.8249;
910692594350820;-9.7328;-3.7522;-3.4801;
910692604456809;-10.5401;-2.2696;-4.8742;
910692614549830;-11.2397;-0.8994;-3.7220;
910692624655820;-10.4731;0.5716;-1.1133;
910692634761809;-8.9542;2.3803;-0.2031;
910692644859414;-7.7064;2.8687;-0.7971;
910692654965403;-9.0526;2.3874;-1.2185;
910692665071393;-10.4659;2.4066;-0.5527;
910692675180507;-10.3053;2.6964;-0.7588;
910692685286497;-9.3257;3.1059;-2.4930;
910692695392487;-10.7198;2.2244;-2.7637;
910692705501809;-9.9197;1.5754;-1.4127;
910692715607799;-9.0838;1.2661;-2.5792;
910692725713789;-10.9211;0.9380;-2.7685;
910692735819414;-9.9700;0.4735;-0.2940;
910692745925403;-8.4272;0.6266;-1.5278;
910692756031393;-10.3917;0.9763;-2.6010;
910692766134414;-8.5615;0.5907;-0.2533;
910692776240403;-7.6487;1.0771;-2.9100;
910692786346393;-10.3415;0.8830;-4.8933;
910692796442330;-11.7212;0.6266;-2.3013;
910692806548320;-10.4372;0.8279;-2.0883;
910692816654309;-10.2096;0.8351;-3.4561;
910692826794934;-8.4706;0.3799;-2.5839;
910692836900924;-9.1340;0.4086;-4.1794;
910692847006914;-10.0804;0.3870;-4.8263;
910692857095039;-8.8298;-0.1998;-2.8235;
910692867201028;-7.4692;-0.3915;-2.5074;
910692877307018;-7.0116;-0.3915;-3.3099;
910692887410924;-8.3626;-0.5040;-3.7842;
910692897516914;-10.6098;-0.7125;-2.7494;
910692907622903;-8.3698;-0.7436;-0.5886;
910692917719257;-8.0106;-0.2644;-3.3171;
910692927825247;-11.1269;-0.0200;-7.7034;
910692937931237;-12.1499;-0.7316;-4.2586;
910692948035143;-8.3459;-0.6909;0.2952;
910692958141132;-7.9914;-0.1783;-4.0262;
910692968247122;-10.0804;-0.2716;-6.0912;
910692978352122;-9.5821;-0.2453;-1.2305;
910692988458112;-8.4320;0.2435;-1.7288;
910692998564101;-8.3387;-0.2213;-4.7160;
910693008675247;-8.4009;-0.4131;-3.8010;
910693018781184;-8.7772;0.4086;-3.2357;
910693028887174;-9.7161;0.4759;-3.8177;
910693038998789;-9.4190;-0.0631;-3.2333;
910693049104778;-9.5749;0.2171;-3.6404;
910693059210768;-10.0633;0.2865;-3.6165;
910693069301809;-8.7987;-0.4777;-2.4954;
910693079407799;-8.8705;0.2506;-3.4968;
910693089513789;-8.8848;-0.1974;-3.1950;
910693099665664;-8.8801;-0.5782;-2.5720;
910693109771653;-9.2201;-0.6646;-2.5768;
910693119877643;-8.3602;-0.9544;-1.9110;
910693129985768;-8.3411;-1.1219;-2.7326;
910693140091757;-9.2106;-1.7545;-3.1110;
910693150197747;-9.1005;-1.1725;-3.2668;
910693160265924;-10.6481;-1.1339;-5.3103;
910693170371914;-12.1187;-1.3998;-5.1497;
910693180477903;-10.8805;-1.1462;-2.4739;
910693190580664;-9.2827;-0.0488;-2.5768;
910693200686653;-7.1602;-0.0778;-2.2199;
910693210792643;-6.7983;0.1187;-4.1363;
910693220893424;-10.2263;0.6027;-6.1702;
910693230999414;-11.2780;0.8973;-4.7809;
910693241105403;-9.1149;0.2363;-4.6298;
910693251222539;-8.5902;1.0364;-6.0048;
910693261328528;-8.3985;1.5610;-5.8851;
910693271434518;-8.1254;1.5538;-5.7772;
910693281547226;-10.4204;2.7132;-6.0670;
910693291653216;-10.4539;2.6486;-5.0133;
910693301759205;-9.1699;2.1861;-4.2993;
910693311868997;-9.3712;2.7060;-3.7986;
910693322004778;-9.4980;2.4879;-3.0559;
910693332110768;-7.8356;1.8676;-3.7220;
910693342216757;-6.8390;2.0255;-5.7078;
910693352306809;-9.1938;1.5320;-6.6589;
910693362412747;-12.4783;1.8891;-5.4945;
910693372518737;-8.1876;1.3621;-3.1878;
910693382600507;-7.1121;0.9404;-3.0368;
910693392706497;-8.4272;0.7343;-4.6418;
910693402812487;-8.6118;0.3631;-3.2237;
910693412919205;-10.3316;0.5668;-2.9291;
910693423025195;-9.8671;0.4759;-3.2213;
910693433131184;-11.3091;-0.3437;-2.8451;
910693443236914;-9.5510;-1.1028;-1.2138;
910693453342903;-6.5300;-0.8225;-1.6211;
910693463448893;-9.1340;-0.3532;-3.0464;
910693473541809;-10.4348;-2.1138;-1.5924;
910693483647799;-10.2335;0.1403;-2.1960;
910693493753789;-7.6104;-0.1352;-3.3147;
910693503874622;-8.7389;-0.0921;-4.9747;
910693513980612;-9.0838;0.2076;-4.3950;
910693524086601;-8.9040;-1.5197;-3.3482;
910693534194934;-7.9627;-0.5231;-4.0502;
910693544300924;-7.2894;-1.2945;-3.0368;
910693554406914;-5.2917;-1.3615;-4.3878;
910693564508372;-6.2545;-1.6971;-4.5150;
910693574614362;-9.9580;-1.2849;-4.3161;
910693584720351;-13.3358;-0.9042;-4.9771;
910693594830143;-14.4784;-1.2826;-3.4394;
910693604936132;-12.2219;-0.8827;-0.8019;
910693615042122;-8.3363;-1.8479;1.0068;
910693625138684;-11.3282;-0.9233;-1.2066;
910693635244674;-9.8623;-0.8680;-0.8330;
910693645350664;-8.8801;-0.0754;-1.6905;
910693655452278;-8.2119;0.5094;-4.0645;
910693665558268;-9.3736;-0.2692;-4.8526;
910693675664257;-9.0215;0.6553;-5.5786;
910693685782330;-10.1354;0.0852;-5.5065;
910693695888320;-8.3507;0.7537;-5.8636;
910693705994309;-9.7591;0.3153;-4.9484;
910693716100039;-7.9603;1.1369;-2.6297;
910693726206028;-5.5576;1.3621;-1.6020;
910693736312018;-6.7409;1.2541;-3.9206;
910693746424049;-9.6873;1.8245;-6.2587;
910693756530039;-12.1140;1.1441;-5.9474;
910693766636028;-10.9403;0.1068;-3.1376;
910693776733789;-8.4945;0.1570;-1.2643;
910693786839778;-8.7171;0.1977;-3.0583;
910693796945768;-9.6921;0.2674;-4.7785;
910693807049101;-7.6729;1.1034;-4.4166;
910693817155091;-6.0102;1.1465;-5.2863;
910693827261080;-7.5841;1.0962;-6.6757;
910693837366393;-8.4535;1.1991;-6.6757;
910693847472382;-11.9127;0.7442;-6.7307;
910693857578372;-10.8706;-0.4609;-3.5423;
910693867730559;-6.9063;-0.8608;0.0580;
910693877836549;-6.0918;-1.5676;-1.1348;
910693887942539;-7.0068;-1.7354;-3.7340;
910693897998580;-10.7175;-0.7412;-5.3198;
910693908104570;-9.2058;-1.1629;-0.6078;
910693918210559;-6.9302;-1.3950;-0.7756;
910693928316080;-5.2292;-1.0789;-7.4997;
910693938422070;-10.6816;0.8925;-12.2019;
910693948528059;-13.2999;-0.5590;-8.6183;
910693958644101;-11.8911;-1.0741;-4.3352;
910693968750091;-8.0393;-1.8383;-1.7145;
910693978856080;-9.2827;-2.1520;-0.7325;
910693988960247;-10.7414;-2.6001;0.7768;
910693999066237;-11.0432;-1.9244;0.9829;
910694009172278;-9.3090;-1.0932;-2.8717;
910694019264987;-3.1884;-0.7842;-4.9029;
910694029370976;-0.8982;0.2100;-10.4868;
910694039476966;-15.2976;0.9380;-10.8772;
910694049609101;-21.2623;-0.2644;-0.7131;
910694059715091;-10.8203;-2.6001;5.9462;
910694069821080;-4.7142;-2.4491;3.0479;
910694079935559;-4.0531;-2.9258;-2.8403;
910694090041549;-10.7175;-2.3725;-8.6542;
910694100147539;-12.5477;0.0781;-9.5862;
910694110254414;-9.6443;2.9934;-5.6240;
910694120360403;-7.4788;2.7993;-3.4705;
910694130466393;-6.1756;0.7537;-2.0740;
910694140569570;-7.8906;-0.4609;-1.6977;
910694150675559;-8.7867;0.2985;-5.6240;
910694160781549;-12.4086;0.8160;-6.9846;
910694170865143;-11.4553;0.5692;-4.3328;
910694180971132;-6.7098;0.4181;-0.3586;
910694191077122;-5.9001;-0.3461;-2.0067;
910694201181080;-8.9231;-0.6455;-5.2095;
910694211287070;-9.7759;0.4660;-4.6729;
910694221393059;-7.4429;1.0675;-4.8957;
910694231507434;-10.4635;0.7128;-3.9206;
910694241613424;-12.1690;-0.6359;-3.3936;
910694251719414;-9.9820;-0.6502;-3.9377;
910694261828580;-11.8528;-0.3338;-4.6992;
910694271934570;-9.5940;-0.7723;-3.9278;
910694282040559;-8.7389;0.0470;-4.2682;
910694292147018;-11.3019;-0.5255;0.3673;
910694302253007;-6.5204;1.5248;3.2800;
910694312358997;-4.4868;0.6553;1.8428;
910694322465924;-6.1636;-0.5040;-10.4701;
910694332571862;-14.0112;-0.3003;-19.2832;
910694342677799;-14.8711;0.5261;-9.1119;
910694352772643;-7.4237;0.9643;2.9542;
910694362878476;-1.7438;-1.1749;-0.0090;
910694372984414;-10.6050;-2.9761;-4.6585;
910694383090351;-12.4926;-2.3988;-1.3169;
910694393204205;-9.9676;-0.7316;1.7997;
910694403310143;-7.6705;-0.6622;-0.9455;
910694413416080;-5.3898;-2.1401;-8.5490;
910694423523164;-11.0073;-3.2204;-9.3108;
910694433629101;-12.9739;-2.3127;-3.4609;
910694443735039;-10.4707;-0.6598;0.2617;
910694453843789;-6.5348;-0.5806;-1.3552;
910694463949726;-7.4166;-1.0956;-5.6001;
910694474055664;-9.5438;-0.4298;-5.5881;
910694484162539;-6.7792;0.6529;-4.8646;
910694494268476;-11.0456;-0.0009;-6.4122;
910694504374414;-15.1636;-0.4131;-7.0373;
910694514479205;-11.2086;-0.7220;-1.5924;
910694524585143;-6.2833;-0.7819;-0.9909;
910694534691080;-8.7652;-1.3113;-2.5768;
910694544792330;-9.9269;-0.9544;-1.7695;
910694554898268;-10.2718;0.6386;-1.5494;
910694565004205;-9.8815;0.7056;-4.7016;
910694575115351;-9.3903;0.7199;-3.6766;
910694585221289;-5.9001;0.7753;-1.5398;
910694595327226;-6.8127;0.3511;-4.0621;
910694605408997;-7.3229;0.3990;-6.5175;
910694615514934;-10.5185;0.3033;-5.7867;
910694625620820;-9.3162;0.8830;-4.9938;
910694635743059;-9.2345;0.0350;-5.2334;
910694645848997;-8.2310;-0.3027;-3.0057;
910694655954934;-6.9374;-0.6455;0.3215;
910694666081080;-4.9753;-0.8321;-3.2644;
910694676187018;-9.4119;0.1475;-8.4338;
910694686292903;-12.2794;0.9428;-6.2563;
910694696384622;-13.0002;1.1584;0.1469;
910694706490559;-10.1474;0.5405;0.8294;
910694716596497;-7.1240;-1.0167;0.7744;
910694726696497;-6.8919;-1.4456;-2.8116;
910694736802434;-10.7557;-0.3338;-7.1907;
910694746908372;-12.8782;0.1594;-6.3281;
910694757015247;-10.2574;1.3478;-2.8594;
910694767121184;-7.6008;1.1824;-1.5278;
910694777227122;-7.0642;-0.1639;-3.3266;
910694787357330;-11.9294;-0.1663;-3.3888;
910694797463268;-8.8753;-0.2405;-2.3303;
910694807569205;-5.7706;-0.0320;-1.9469;
910694817659518;-11.6707;0.2746;-3.6428;
910694827765455;-12.3679;-1.0549;-1.3313;
910694837871393;-7.9675;-1.2921;-0.2438;
910694847969830;-7.7877;-1.9364;-2.7996;
910694858075768;-10.9546;-1.9292;-5.6815;
910694868181705;-10.4731;-1.1363;-5.1832;
910694878286184;-8.2286;0.0422;-2.0210;
910694888392122;-9.8384;0.7343;-1.7599;
910694898498007;-8.5639;0.8614;-2.0210;
910694908605559;-6.4439;-0.3075;-2.1697;
910694918711497;-6.2904;-0.3652;-6.6733;
910694928817434;-9.1723;-0.7101;-9.0879;
910694938929518;-11.2516;-0.0511;-6.4217;
910694949035455;-9.4908;0.7585;-3.8393;
910694959141341;-8.0943;-0.4202;-2.0378;
910694969239309;-8.1206;-0.9520;-3.5518;
910694979345247;-9.3018;-0.0392;-3.8608;
910694989451184;-8.7099;-0.3891;-1.6666;
910694999568268;-10.5568;-0.4274;-2.9315;
910695009674205;-8.8992;-0.3556;-4.2036;
910695019780143;-9.2369;-0.2477;-2.6177;
910695029900768;-7.5027;-1.0190;-1.8033;
910695040006705;-7.3253;-0.9233;-6.1774;
910695050112643;-11.0886;0.0111;-8.2448;
910695060196184;-13.3837;-0.2907;-4.3304;
910695070302122;-11.6181;0.2937;0.4845;
910695080408059;-9.0311;0.2698;0.4917;
910695090517851;-6.6404;-0.6407;-1.4294;
910695100623789;-9.5438;-1.2586;-3.8010;
910695110729726;-10.8084;-0.5064;-5.6001;
910695120843580;-10.6911;1.2063;-2.7924;
910695130949518;-8.7844;1.1321;-2.4380;
910695141055455;-9.4502;-0.1400;-3.8704;
910695151165455;-10.0346;-0.2477;-3.4274;
910695161271393;-10.6624;0.1714;-2.3566;
910695171377330;-8.6333;-0.1807;-2.0545;
910695181474101;-10.7940;-0.7292;-4.6226;
910695191580039;-9.8575;0.2602;-2.1553;
910695201685976;-5.4664;-0.5064;-1.3600;
910695211789830;-6.4415;-1.2969;-6.0718;
910695221895768;-9.3736;-0.2118;-7.4997;
910695232001705;-10.3558;0.3368;-5.2095;
910695242108580;-10.4683;0.8040;-2.2989;
910695252214518;-9.8958;0.8710;-1.2305;
910695262320455;-6.5611;-0.9497;-2.0210;
910695272422955;-7.9531;-1.5676;-7.6193;
910695282528893;-9.9867;-1.8096;-7.1501;
910695292634830;-10.4348;0.3057;-2.7685;
910695302757851;-8.0130;0.2459;-3.2644;
910695312863789;-8.4658;-0.2285;-4.7928;
910695322969726;-7.3612;0.0900;-3.6117;
910695333062643;-6.3386;0.0374;-4.6466;
910695343168580;-5.8977;-0.6311;-6.6661;
910695353274518;-7.6415;0.4540;-6.7522;
910695363398164;-10.5808;0.7343;-4.8694;
910695373504101;-11.9656;1.3884;-1.9445;
910695383610039;-10.4516;1.0196;-1.4222;
910695393703007;-8.8848;-0.9138;-2.2056;
910695403808945;-10.9044;0.1164;-0.2533;
910695413914882;-11.7165;0.8160;1.9313;
910695424029934;-9.3808;-0.1113;-0.0568;
910695434135872;-9.7639;-0.4418;-3.2046;
910695444241809;-12.5596;-0.3218;-3.0129;
910695454358164;-11.6348;-0.6048;-0.6508;
910695464464101;-9.1962;0.2626;-1.5227;
910695474570039;-10.0226;0.5692;-1.9469;
910695484659934;-9.5701;-0.3604;-1.5398;
910695494765872;-7.5506;0.4086;-2.9195;
910695504871809;-9.2779;-0.4298;-3.9592;
910695514975872;-10.9379;-0.1519;-2.6225;
910695525081809;-9.0072;-0.2812;-0.4328;
910695535187747;-6.3984;-1.0190;0.0604;
910695545287851;-8.1374;-0.8489;-2.6177;
910695555393789;-9.1723;-1.6083;-4.6178;
910695565499726;-10.6457;-1.6995;-6.1487;
910695575608841;-10.6074;-0.2668;-5.3557;
910695585714778;-7.5841;-0.0511;-2.6058;
910695595820716;-6.5204;-0.6479;-4.1722;
910695605933268;-11.3330;-1.5556;-6.0841;
910695616039205;-11.5487;-0.7364;-4.2132;
910695626145143;-4.5395;0.2148;-4.2203;
910695636250664;-6.8342;-0.6048;-8.9034;
910695646356601;-12.0541;-0.7819;-7.0229;
910695656462539;-12.9428;0.4759;-1.6475;
910695666551237;-9.8049;-0.1926;-0.7253;
910695676657174;-9.2249;-1.1701;-2.4763;
910695686763112;-6.0751;-1.3184;-2.0521;
910695696882747;-4.3525;-1.2969;-4.1219;
910695706988684;-10.3654;-0.2668;-7.8709;
910695717094622;-13.0050;1.3478;-4.9627;
910695727200924;-10.8395;1.7022;-0.9861;
910695737306862;-7.1913;0.2937;-1.5326;
910695747412799;-6.1828;-0.5327;-4.5748;
910695757525872;-9.2827;-0.5853;-4.7255;
910695767631809;-10.3340;0.1522;-2.2630;
910695777737747;-7.5912;0.4373;-2.0788;
910695787821497;-6.6093;-0.3772;-5.9641;
910695797927434;-9.7256;-0.6790;-5.1090;
910695808033372;-9.3855;0.8255;-0.7445;
910695818142851;-5.3827;0.7080;0.6715;
910695828248789;-7.2751;-0.6598;-4.2371;
910695838354726;-13.5873;-1.3137;-6.3619;
910695848480976;-9.7496;0.0661;-2.2271;
910695858586914;-9.5052;-0.2500;-0.4017;
910695868692851;-13.5248;-1.1533;-0.8115;
910695878783216;-10.9403;-0.0559;2.2334;
910695888889153;-10.6289;0.3344;2.3626;
910695898995091;-11.7715;-0.3218;-1.3265;
910695909093789;-7.6920;-0.2309;-3.8273;
910695919199726;-7.7160;-0.0416;-4.7040;
910695929305664;-9.2994;0.7418;-3.3673;
910695939431549;-6.2282;1.5945;-4.8191;
910695949537487;-10.1521;0.6075;-6.4170;
910695959643424;-10.1737;0.6338;-2.8451;
