Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
990070011194360;-8.1063;1.3430;-4.6585;
990070021297693;-7.6825;0.9332;-4.7279;
990070031401026;-8.9566;1.0077;-5.2119;
990070041516599;-8.2262;1.2760;-3.8225;
990070051619933;-7.5936;0.6936;-2.7996;
990070061723214;-9.2946;0.1762;-3.9784;
990070071809204;-10.3439;0.8375;-5.0109;
990070081912537;-8.9662;1.3765;-4.5580;
990070092015870;-7.9460;1.7357;-4.6059;
990070102137329;-8.3363;1.5272;-5.3007;
990070112240662;-8.8609;1.2398;-4.9220;
990070122343995;-9.2489;1.2422;-3.8369;
990070132441339;-8.9710;0.7944;-4.5293;
990070142544672;-8.7413;0.7370;-6.2372;
990070152648006;-8.1422;0.5501;-6.0622;
990070162750766;-7.8500;0.3679;-4.8622;
990070172854099;-9.3927;0.9858;-4.5126;
990070182957433;-9.0479;1.2278;-3.8297;
990070193064933;-8.3554;0.9715;-4.5796;
990070203168266;-9.3281;0.2913;-5.7078;
990070213271599;-8.4153;0.5094;-5.5690;
990070223364724;-8.3674;0.0733;-4.8359;
990070233468058;-8.3507;-0.0416;-4.3424;
990070243571391;-7.7590;0.5405;-4.3950;
990070253707745;-8.0871;1.0244;-5.3844;
990070263811079;-9.1819;1.0747;-6.6757;
990070273914412;-9.9030;0.8758;-6.3954;
990070283993787;-8.4009;1.4578;-5.1568;
990070294097120;-7.7375;1.7596;-4.9986;
990070304200454;-8.1422;1.7261;-6.2109;
990070314312120;-8.6907;0.7343;-6.8575;
990070324415454;-8.6931;0.0900;-6.5342;
990070334518787;-8.3100;1.2135;-5.6575;
990070344618891;-7.7590;2.7156;-5.4993;
990070354722224;-7.7279;2.1766;-6.5486;
990070364825558;-8.4296;0.3272;-6.9488;
990070374935245;-9.2707;1.2661;-5.9521;
990070385038579;-8.8035;3.6520;-4.6729;
990070395141912;-7.5912;1.2565;-4.2562;
990070405240870;-8.5017;-1.7569;-5.8923;
990070415344204;-11.0504;0.0781;-5.3509;
990070425447589;-8.9327;3.1226;-3.0009;
990070435547016;-6.3266;2.7682;-2.8932;
990070445650349;-9.0239;0.1714;-5.0946;
990070455753683;-11.1990;-0.3027;-3.9951;
990070465869516;-8.6931;0.8375;-1.7767;
990070475972849;-8.3985;1.3884;-2.3949;
990070486076183;-11.2086;0.8064;-3.2859;
990070496177433;-10.7390;0.9141;-1.6092;
990070506280766;-8.1039;1.2637;-0.5815;
990070516384099;-8.9758;0.0637;-1.7719;
990070526482537;-11.2373;-1.2802;-1.4055;
990070536585870;-10.4109;-1.3591;0.1684;
990070546689204;-9.8886;-1.6178;0.2091;
990070556801026;-10.7821;-3.0000;0.4271;
990070566904360;-10.1498;-3.6637;0.9805;
990070577007693;-9.2922;-3.8291;0.5348;
990070587106756;-10.7390;-3.4481;0.4869;
990070597210089;-9.7208;-3.5366;0.5659;
990070607313422;-8.7147;-4.3415;0.0700;
990070617416183;-9.9365;-4.2840;-0.7155;
990070627519516;-10.5616;-3.0721;0.2234;
990070637622849;-9.1292;-3.0769;0.6978;
990070647727641;-8.9399;-3.1798;-0.0233;
990070657830974;-9.5629;-2.9234;-1.3935;
990070667934308;-10.5903;-2.4395;-1.1252;
990070678038526;-9.2273;-2.4852;-0.9837;
990070688141860;-8.8633;-3.3715;-1.5829;
990070698245193;-10.1043;-3.7307;-1.7695;
990070708364412;-9.6538;-3.1702;-1.6475;
990070718467745;-9.4765;-3.2635;-2.0593;
990070728571079;-8.8322;-3.2204;-1.6140;
990070738666912;-8.7218;-2.9426;-1.5972;
990070748770245;-9.6921;-2.3940;-2.3686;
990070758873579;-9.5076;-2.5283;-2.2247;
990070768991704;-8.5663;-3.0864;-2.3228;
990070779095037;-10.1761;-2.9258;-2.7661;
990070789198370;-9.4334;-2.3749;-1.2619;
990070799287849;-7.3493;-3.4313;-1.3481;
990070809391183;-9.0024;-4.1836;-4.1195;
990070819494516;-10.4492;-2.6743;-3.9473;
990070829600870;-7.2751;-1.4240;-2.2606;
990070839704204;-7.4668;-2.5977;-3.7986;
990070849807537;-10.7653;-2.1784;-5.7150;
990070859899724;-9.3688;0.1834;-3.3147;
990070870003058;-7.2727;0.6123;-1.8990;
990070880106391;-9.0144;-0.1759;-5.0850;
990070890213110;-10.2263;0.7199;-6.4098;
990070900316443;-8.0273;1.9825;-4.4046;
990070910419776;-7.7662;1.3860;-4.8168;
990070920527329;-10.0780;0.0254;-6.2970;
990070930630662;-9.5797;0.6123;-4.7231;
990070940733995;-8.7051;0.8112;-2.6201;
990070950842433;-9.0335;0.1546;-3.6021;
990070960945766;-9.0861;-1.2156;-4.1507;
990070971049099;-9.4214;-0.7125;-3.3769;
990070981143683;-10.1019;-0.1065;-2.4547;
990070991247120;-8.6836;-0.9018;-2.3423;
990071001350454;-9.1340;-2.4634;-2.9483;
990071011453891;-11.0767;-2.4948;-2.3133;
990071021557276;-9.3377;-1.2586;-1.7312;
990071031660714;-8.1685;-2.6838;-2.6106;
990071041761131;-10.6768;-2.6384;-3.1591;
990071051864464;-9.9987;-1.2730;-2.9937;
990071061967849;-7.4859;-1.5221;-3.9568;
990071072128474;-9.0933;-1.6011;-4.4791;
990071082231860;-9.0646;0.3727;-3.8608;
990071092335297;-7.6439;0.6314;-4.5820;
990071102384620;-9.8073;0.3057;-5.4371;
990071112488006;-8.6620;1.5610;-4.4477;
990071122591443;-7.1865;1.6256;-5.2382;
990071132693110;-10.1880;0.6266;-6.4552;
990071142796495;-9.9724;1.4746;-5.2143;
990071152899881;-7.9531;1.6759;-5.3079;
990071163026756;-10.3029;1.5443;-5.6169;
990071173130141;-7.9843;2.2292;-4.6346;
990071183233579;-8.6572;2.1742;-5.6264;
990071193325974;-9.4190;2.3611;-4.2108;
990071203429412;-6.2809;2.3345;-4.4189;
990071213532797;-8.8992;1.6472;-7.7010;
990071223627172;-9.3975;1.8317;-5.8011;
990071233730506;-7.1698;2.4401;-5.2095;
990071243833943;-8.8825;2.8810;-6.6084;
990071253940506;-7.1674;2.7491;-4.8526;
990071264043891;-7.7327;1.8532;-5.6551;
990071274147224;-9.9341;1.8915;-5.8684;
990071284258943;-7.7351;1.4124;-4.3591;
990071294362329;-9.7089;0.5788;-5.7604;
990071304465766;-9.3855;0.6147;-5.0034;
990071314568579;-7.8978;0.6051;-3.9087;
990071324671964;-10.1258;0.9141;-4.9603;
990071334775401;-8.4153;0.7056;-2.9578;
990071344872797;-8.4945;1.0771;-2.5696;
990071354976131;-9.3808;1.4291;-3.2620;
990071365079568;-9.1795;0.7920;-1.3050;
990071375187797;-9.3640;0.6673;-0.2198;
990071385291235;-9.5124;-0.7866;-1.3241;
990071395394620;-12.4493;-1.3089;-2.1027;
990071405499308;-11.1894;-2.4467;-1.1587;
990071415602693;-10.2670;-2.8397;-2.0955;
990071425706079;-10.4707;-1.9630;-1.5398;
990071435809360;-7.7853;-1.2347;-1.3911;
990071445912693;-9.6873;0.7247;-3.2022;
990071456016131;-8.6596;0.8088;0.3359;
990071466105870;-6.8366;1.1465;-1.6594;
990071476209256;-9.2779;0.7585;-2.1434;
990071486312693;-7.0307;-0.0826;-0.3706;
990071496433787;-9.1508;0.2578;-4.7088;
990071506537224;-12.1331;-0.4848;-3.7292;
990071516640610;-9.5892;-0.1400;-3.2429;
990071526739672;-10.0346;0.4636;-4.6298;
990071536843006;-9.6180;-0.3051;-1.7647;
990071546946443;-7.1961;-0.0945;-2.9554;
990071557051599;-10.4946;-0.3485;-4.1722;
990071567154985;-10.3582;-0.7149;-2.2941;
990071577258422;-9.8982;-0.7268;-3.2261;
990071587380558;-11.8576;-1.0478;-3.7125;
990071597483943;-9.4238;-0.7866;-2.1697;
990071607587329;-9.8336;-0.8898;-2.3204;
990071617681912;-9.0431;-0.6526;-2.6225;
990071627785349;-8.5998;-0.4274;-2.6680;
990071637888735;-9.8982;-0.7914;-2.2175;
990071647987433;-8.6501;-0.8321;-2.3997;
990071658090870;-10.5855;-0.6981;-2.8765;
990071668194204;-10.0035;-0.9640;-2.3013;
990071678299620;-8.6859;-0.4155;-3.5207;
990071688403058;-9.9245;0.4253;-3.6547;
990071698506443;-7.7949;0.1307;-3.6380;
990071708626599;-7.9819;0.9069;-4.2634;
990071718729985;-8.6883;0.7633;-3.8297;
990071728833370;-8.7580;0.5453;-4.8790;
990071738929099;-9.9604;0.7490;-3.9449;
990071749032485;-9.6012;0.2195;-3.8106;
990071759135922;-9.9078;0.3200;-4.2419;
990071769248162;-9.7065;0.0781;-3.1807;
990071779351547;-8.1302;-0.1878;-3.7771;
990071789454933;-7.8811;0.4277;-3.6021;
990071799542849;-8.9160;0.2602;-4.6131;
990071809646235;-9.2994;0.8375;-5.2406;
990071819749672;-9.9485;0.5285;-5.1162;
990071829860974;-8.8896;0.7295;-4.7040;
990071839964360;-8.6022;0.7271;-4.2538;
990071850067797;-9.0885;0.6075;-4.6801;
990071860159776;-8.1206;1.1249;-4.1148;
990071870263110;-8.5998;1.0771;-4.4357;
990071880366495;-8.3004;1.1560;-4.6657;
990071890476599;-9.1316;0.7442;-3.6117;
990071900580037;-9.1316;0.8136;-3.6981;
990071910683422;-9.5533;0.4469;-3.9664;
990071920779360;-9.2010;0.3703;-4.9723;
990071930882745;-8.8992;0.2865;-4.4333;
990071940986131;-8.9471;0.0972;-3.9951;
990071951091391;-8.3578;0.7104;-3.6332;
990071961194776;-9.2369;0.4397;-4.1913;
990071971298214;-8.7700;0.6410;-3.9449;
990071981422954;-9.3090;0.2411;-4.0837;
990071991526443;-8.8872;0.3081;-4.1411;
990072001629933;-9.4143;0.1642;-4.0908;
990072011694099;-8.9973;0.5548;-3.8034;
990072021797589;-8.9614;0.1355;-3.5853;
990072031901026;-8.7891;0.3224;-3.7029;
990072042087016;-9.8121;0.2770;-3.5447;
990072052190506;-8.9949;1.1321;-3.0033;
990072062293995;-8.8609;1.2832;-2.8068;
990072072352745;-10.2718;1.2736;-3.4609;
990072082456235;-10.3606;0.8686;-2.5385;
990072092559724;-9.1723;0.9308;-2.4858;
990072102662172;-8.8274;0.4807;-3.0344;
990072112765662;-10.3244;0.4397;-3.9520;
990072122869151;-10.4850;0.3990;-2.9100;
990072132975454;-9.1388;0.7825;-2.7206;
990072143078943;-7.8619;1.0316;-2.9459;
990072153182433;-9.0048;1.0268;-3.8584;
990072163331912;-8.3507;0.7394;-4.1052;
990072173435401;-8.8657;0.7223;-4.0549;
990072183538891;-8.7242;0.5620;-3.4848;
990072193573006;-10.0035;0.2387;-2.7182;
990072203676443;-9.3879;0.0852;-2.8717;
990072213779933;-10.2311;-0.1663;-3.0894;
990072223890870;-8.7194;-0.3147;-3.0344;
990072233994360;-9.4454;-0.5614;-3.3601;
990072244097849;-9.1484;-0.4729;-3.8656;
990072254209204;-9.9724;-0.1496;-3.5375;
990072264312693;-8.5687;-0.0583;-3.2118;
990072274416183;-8.2071;0.0565;-3.4083;
990072284513943;-8.7365;0.0374;-4.5963;
990072294617433;-10.4659;0.9021;-4.6178;
990072304720922;-8.6524;1.0196;-3.0176;
990072314830454;-8.7075;0.4588;-4.0023;
990072324933943;-9.7472;-0.1232;-4.7064;
990072335037433;-10.1617;0.9595;-2.9411;
990072345141704;-9.0790;0.3894;-3.5160;
990072355245193;-9.0479;0.5166;-3.5495;
990072365348683;-8.9088;0.8471;-3.2070;
990072375443422;-8.5161;0.4349;-4.2491;
990072385546912;-9.5172;1.3669;-4.3496;
990072395650349;-10.1928;0.5118;-4.2921;
990072405761599;-10.0585;1.4554;-2.9506;
990072415865089;-8.7963;-0.2524;-3.2070;
990072425968579;-9.1555;0.5070;-3.3529;
990072436068162;-9.0359;-0.1017;-3.5518;
990072446171651;-9.3497;0.8112;-3.1807;
990072456275141;-8.8250;0.3942;-3.3817;
990072466372276;-9.0383;0.6888;-3.1567;
990072476475766;-9.4023;0.5333;-4.2658;
990072486579256;-9.7639;0.5907;-3.7579;
990072496698110;-9.4717;0.9260;-3.1591;
990072506801599;-8.5424;0.5859;-2.5935;
990072516905089;-9.0909;0.7295;-3.8560;
990072527002329;-9.4167;0.1403;-3.0272;
990072537105818;-8.9495;0.9858;-3.8010;
990072547209308;-9.2010;0.1881;-2.7517;
990072557308943;-9.3640;0.5835;-3.9425;
990072567412381;-9.1771;0.2148;-2.6441;
990072577515870;-8.8657;0.5405;-3.4131;
990072587643683;-9.5267;0.4612;-3.1926;
990072597747172;-9.3209;0.1953;-3.8154;
