Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
990086034158735;601.0000;
990086100831026;936.0000;
990086234161443;1040.0000;
990086300825610;1209.0000;
990086434156026;1511.0000;
990086567487381;1081.0000;
990086634153943;895.0000;
990086767486756;1024.0000;
990086834130193;1870.0000;
990086967457901;2285.0000;
990087034149672;2106.0000;
990087167456235;1640.0000;
990087234151443;1401.0000;
990087367478735;1351.0000;
990087434147693;1241.0000;
990087567480662;1111.0000;
990087634146651;1005.0000;
990087767477068;934.0000;
990087834154568;883.0000;
990087967470089;783.0000;
990088100809881;690.0000;
990088167471443;719.0000;
990088300796964;780.0000;
990088367471235;706.0000;
990088500799829;709.0000;
990088567466651;896.0000;
990088700801912;761.0000;
990088767467485;754.0000;
990088900798735;662.0000;
990088967438839;575.0000;
990089100798422;586.0000;
990089167499047;734.0000;
990089300814151;626.0000;
990089434125506;518.0000;
990089500791235;411.0000;
990089634097693;460.0000;
990089700790506;373.0000;
990089834121756;382.0000;
990089900788422;353.0000;
990090034120401;347.0000;
990090100795610;442.0000;
990090234119256;547.0000;
990090300764672;410.0000;
990090434115818;377.0000;
990090500780818;452.0000;
990090634087693;380.0000;
990090767446079;437.0000;
990090834112276;373.0000;
990090967417381;388.0000;
990091034108735;445.0000;
990091167443579;470.0000;
990091234109360;546.0000;
990091367438943;707.0000;
990091434109151;1004.0000;
990091567435401;988.0000;
990091634077068;999.0000;
990091767435193;1009.0000;
990091834105089;1257.0000;
990091967406912;1290.0000;
990092034100610;1038.0000;
990092167433943;1011.0000;
990092300737172;997.0000;
990092367430922;981.0000;
990092500762589;939.0000;
990092567428526;896.0000;
990092700762901;897.0000;
990092767425922;872.0000;
990092900757745;868.0000;
990092967397797;874.0000;
990093100760610;784.0000;
990093167424360;798.0000;
990093300727693;699.0000;
990093367414256;539.0000;
990093500753735;806.0000;
990093634051495;833.0000;
990093700750922;887.0000;
990093834085245;995.0000;
990093900747901;1041.0000;
990094034080610;998.0000;
990094100749985;1007.0000;
990094234080662;1037.0000;
990094300716756;1000.0000;
990094434076026;956.0000;
990094500743318;919.0000;
990094634048735;921.0000;
990094700743839;970.0000;
990094834068526;999.0000;
990094900741079;1037.0000;
990095034072797;1040.0000;
990095167402485;1028.0000;
990095234062381;1022.0000;
990095367401651;983.0000;
990095434060193;995.0000;
990095567400818;987.0000;
990095634066912;1001.0000;
990095767386235;987.0000;
990095834058422;972.0000;
990095967393526;975.0000;
990096034057693;845.0000;
990096167394047;655.0000;
990096234056443;890.0000;
990096367387901;951.0000;
990096500721443;1032.0000;
990096567393422;985.0000;
990096700723006;1045.0000;
990096767365401;985.0000;
990096900718422;954.0000;
990096967386756;953.0000;
990097100692589;947.0000;
990097167382381;986.0000;
990097300708943;884.0000;
990097367381339;911.0000;
990097500714151;907.0000;
990097567377276;874.0000;
990097700711651;799.0000;
990097834039985;864.0000;
990097900710297;844.0000;
990098034042797;755.0000;
990098100685245;602.0000;
990098234035401;622.0000;
990098300699568;569.0000;
990098434008318;418.0000;
990098500699829;363.0000;
990098634033943;519.0000;
990098700698318;580.0000;
990098834027901;718.0000;
990098900696860;755.0000;
990099034032276;720.0000;
990099100669776;814.0000;
990099234027068;830.0000;
990099367359985;835.0000;
990099433998214;836.0000;
990099567355662;901.0000;
990099634029776;881.0000;
990099767330193;895.0000;
990099834019360;892.0000;
990099967358110;876.0000;
990100034022745;904.0000;
990100167351860;908.0000;
990100234016651;881.0000;
990100367354881;898.0000;
990100433987901;496.0000;
990100567339568;243.0000;
990100700676443;243.0000;
990100767318110;247.0000;
990100900672901;261.0000;
990100967347693;269.0000;
990101100650610;659.0000;
990101167339151;925.0000;
990101300675297;957.0000;
990101367341860;991.0000;
990101500673214;1040.0000;
990101567338526;1058.0000;
990101700674151;1107.0000;
990101767339985;1102.0000;
990101900641079;1072.0000;
990101967332329;1046.0000;
990102100683579;981.0000;
990102233999985;943.0000;
990102300664360;917.0000;
990102434004672;912.0000;
990102500661339;901.0000;
990102634001651;877.0000;
990102700659776;692.0000;
990102833991964;461.0000;
990102900656443;483.0000;
990103033988735;839.0000;
990103100663006;817.0000;
990103233982172;789.0000;
990103300654985;823.0000;
990103433981235;886.0000;
990103567289151;971.0000;
990103633979985;957.0000;
990103767314256;903.0000;
990103833978214;872.0000;
990103967314360;877.0000;
990104033977745;890.0000;
990104167308422;904.0000;
990104233943318;937.0000;
990104367311651;909.0000;
990104433972068;890.0000;
990104567276756;914.0000;
990104633968006;956.0000;
990104767305714;959.0000;
990104833967485;917.0000;
990104967301860;914.0000;
990105100643995;959.0000;
990105167304047;989.0000;
990105300635714;970.0000;
990105367302693;982.0000;
990105500632068;1051.0000;
990105567272276;1111.0000;
990105700634568;1204.0000;
990105767294256;1247.0000;
990105900599360;1295.0000;
990105967291235;1296.0000;
990106100633839;1296.0000;
990106167292589;1291.0000;
990106300622172;1265.0000;
990106433951026;1216.0000;
990106500619672;1175.0000;
990106633948526;1186.0000;
990106700620714;1204.0000;
990106833940506;1241.0000;
990106900597068;1247.0000;
990107033958839;1270.0000;
990107100621339;1134.0000;
990107233918422;1190.0000;
990107300616756;1382.0000;
990107433937745;1405.0000;
990107500611495;1425.0000;
990107633941651;1435.0000;
990107700613214;1417.0000;
990107833937068;1429.0000;
990107967270089;1445.0000;
990108033937329;1456.0000;
990108167276860;1453.0000;
990108233908735;1424.0000;
990108367270506;1420.0000;
990108433927589;1380.0000;
990108567257797;1372.0000;
990108633932329;1377.0000;
990108767262745;1152.0000;
990108833925922;1262.0000;
990108967261964;1190.0000;
990109033927485;932.0000;
990109167259985;856.0000;
990109300593318;787.0000;
990109367282485;532.0000;
990109500590401;761.0000;
990109567257485;656.0000;
990109700591860;785.0000;
990109767256235;810.0000;
990109900585922;768.0000;
990109967251651;678.0000;
990110100587276;705.0000;
990110167252693;943.0000;
990110300583579;995.0000;
990110367239776;1155.0000;
990110500578006;1368.0000;
990110633907068;1385.0000;
990110700554776;1422.0000;
990110833920922;1456.0000;
990110900578631;1519.0000;
990111033880714;1590.0000;
990111100581756;1566.0000;
990111233903839;1530.0000;
990111300575610;1507.0000;
990111433903631;1467.0000;
990111500570922;1436.0000;
990111633903735;1096.0000;
990111700542589;655.0000;
990111833898006;619.0000;
990111900566339;827.0000;
990112033869672;706.0000;
990112167233943;713.0000;
990112233898631;776.0000;
990112367214151;612.0000;
990112433898631;513.0000;
990112567226026;565.0000;
990112633891443;687.0000;
990112767219776;833.0000;
990112833883422;715.0000;
990112967218995;703.0000;
990113033869776;652.0000;
990113167218110;495.0000;
990113233881912;640.0000;
990113367189256;839.0000;
990113500548526;937.0000;
990113567221026;938.0000;
990113700521079;1119.0000;
990113767212485;1311.0000;
990113900544412;1337.0000;
990113967215193;1377.0000;
990114100549256;1460.0000;
990114167208735;1371.0000;
990114300546860;1386.0000;
990114367179568;1340.0000;
990114500541495;1356.0000;
990114567206131;1360.0000;
990114700510610;1270.0000;
990114767202068;945.0000;
990114900534568;899.0000;
990115033838318;1128.0000;
990115100535089;1352.0000;
990115233861964;1450.0000;
990115300534412;1476.0000;
990115433860401;1486.0000;
990115500530818;1509.0000;
990115633854985;1476.0000;
990115700499672;1432.0000;
990115833856131;1425.0000;
990115900526026;1425.0000;
990116033859568;1425.0000;
990116100524776;1450.0000;
990116233853579;1458.0000;
990116367193422;1467.0000;
990116433856756;1446.0000;
990116567191026;1442.0000;
990116633850297;1450.0000;
990116767179985;1509.0000;
990116833846756;1479.0000;
990116967181756;1490.0000;
990117033843110;1545.0000;
990117167174047;1591.0000;
990117233845193;1595.0000;
990117367181443;1570.0000;
990117433842172;1579.0000;
990117567173422;1608.0000;
990117633840922;1610.0000;
990117767168422;1612.0000;
990117900507745;1590.0000;
990117967169672;1566.0000;
990118100507329;1531.0000;
990118167141651;1508.0000;
990118300502329;1499.0000;
990118367166860;1511.0000;
990118500471495;1413.0000;
990118567163995;1227.0000;
990118700498318;1089.0000;
990118767165922;1017.0000;
990118900482068;1027.0000;
990118967158631;1035.0000;
990119100493214;1137.0000;
990119233821026;1190.0000;
990119300494047;1220.0000;
990119433821339;1234.0000;
990119500468318;1267.0000;
990119633817433;1258.0000;
990119700485818;1260.0000;
990119833791756;1181.0000;
990119900486912;1116.0000;
990120033816339;1093.0000;
990120100484672;1189.0000;
990120233813318;1210.0000;
990120300479151;1145.0000;
990120433813526;1109.0000;
990120500450714;1038.0000;
990120633808162;1166.0000;
990120767136443;1487.0000;
990120833791443;1610.0000;
990120967138839;1612.0000;
990121033803839;1502.0000;
990121167110401;1383.0000;
990121233804568;1369.0000;
990121367133735;1316.0000;
990121433803422;1431.0000;
990121567131756;1362.0000;
990121633798214;1281.0000;
990121767130662;1298.0000;
990121833765089;1368.0000;
990121967128296;1303.0000;
990122100461369;1390.0000;
990122167100223;1336.0000;
990122300458452;1315.0000;
990122367124494;821.0000;
990122500430119;395.0000;
990122567119285;303.0000;
990122700453452;294.0000;
990122767118660;453.0000;
990122900450848;419.0000;
990122967117306;423.0000;
990123100449546;442.0000;
990123167111160;456.0000;
990123300440119;454.0000;
990123367113765;481.0000;
990123500444963;269.0000;
990123633778035;294.0000;
990123700443035;455.0000;
990123833762723;826.0000;
990123900442723;911.0000;
990124033773452;799.0000;
990124100439181;779.0000;
990124233769598;700.0000;
990124300413140;618.0000;
990124433768556;713.0000;
990124500435379;787.0000;
990124633759390;819.0000;
990124700432827;809.0000;
990124833768713;743.0000;
990124967072619;695.0000;
990125033763556;858.0000;
990125167097410;820.0000;
990125233760431;805.0000;
990125367091681;850.0000;
990125433763660;862.0000;
990125567092515;873.0000;
990125633732723;876.0000;
990125767086265;667.0000;
990125833754702;828.0000;
990125967061994;963.0000;
990126033752827;997.0000;
990126167087410;1019.0000;
990126300398556;1059.0000;
990126367086473;1067.0000;
990126500415640;1080.0000;
990126567083140;1080.0000;
990126700413556;1050.0000;
990126767081890;1042.0000;
990126900417827;1053.0000;
990126967051629;1019.0000;
990127100409963;922.0000;
990127167078660;770.0000;
990127300382515;744.0000;
990127367077046;554.0000;
990127500406473;614.0000;
990127567070640;631.0000;
990127700408348;546.0000;
990127833735952;449.0000;
990127900402879;366.0000;
990128033735223;357.0000;
990128100395744;418.0000;
990128233733140;257.0000;
990128300385223;221.0000;
990128433731369;211.0000;
990128500396369;210.0000;
990128633701577;215.0000;
990128700399285;215.0000;
990128833726785;223.0000;
990128900391473;225.0000;
990129033717202;232.0000;
990129167057827;248.0000;
990129233725535;329.0000;
990129367051265;401.0000;
990129433692723;338.0000;
990129567054494;462.0000;
990129633691577;880.0000;
990129767051890;860.0000;
990129833710223;764.0000;
990129967027098;823.0000;
990130033711160;1015.0000;
990130167044806;1143.0000;
990130233715223;1200.0000;
990130367046369;1211.0000;
990130433712306;1234.0000;
990130567040952;1243.0000;
990130700373713;1250.0000;
990130767014285;1265.0000;
990130900373035;1290.0000;
990130967038452;1277.0000;
990131100343348;1273.0000;
990131167038035;1288.0000;
990131300367098;1298.0000;
990131367032306;1279.0000;
990131500364494;1249.0000;
990131567034494;1219.0000;
990131700364077;1190.0000;
990131767002306;1171.0000;
990131900364910;1177.0000;
990132033693713;1197.0000;
990132100332827;1171.0000;
990132233688660;1169.0000;
990132300358244;1174.0000;
990132433685223;1146.0000;
990132500355744;1107.0000;
990132633681994;897.0000;
990132700353869;974.0000;
990132833680952;976.0000;
990132900355535;953.0000;
990133033689390;965.0000;
990133100333660;987.0000;
990133233680223;1025.0000;
990133300350431;1099.0000;
990133433653869;1139.0000;
990133567010327;1146.0000;
990133633678244;1009.0000;
990133766980952;890.0000;
990133833671056;1017.0000;
990133967009546;1041.0000;
990134033678348;969.0000;
990134167004598;638.0000;
990134233668869;256.0000;
990134367002098;261.0000;
990134433641994;663.0000;
990134567000327;834.0000;
990134633662202;786.0000;
990134766971473;700.0000;
990134900329494;495.0000;
990134966996785;599.0000;
990135100301890;838.0000;
990135167001785;769.0000;
990135300326785;933.0000;
990135366993452;762.0000;
990135500324702;1118.0000;
990135566992827;1019.0000;
990135700326056;903.0000;
990135766963140;768.0000;
990135900322410;990.0000;
990135966984806;1193.0000;
990136100292515;1484.0000;
990136166986890;1590.0000;
990136300319702;1619.0000;
990136433621629;1602.0000;
990136500314285;1585.0000;
990136633647827;1570.0000;
990136700316890;1566.0000;
990136833641890;1342.0000;
990136900283556;897.0000;
990137033641160;695.0000;
990137100301056;600.0000;
990137233643765;772.0000;
990137300308556;561.0000;
990137433637879;701.0000;
990137500306994;750.0000;
990137633640327;789.0000;
990137766971160;1145.0000;
990137833634390;1266.0000;
990137966969806;1425.0000;
990138033631473;1552.0000;
990138166963765;1551.0000;
990138233626629;1567.0000;
990138366965379;1562.0000;
990138433625640;1558.0000;
990138566953713;1552.0000;
990138633621785;1558.0000;
990138766962098;1595.0000;
990138833627827;1595.0000;
990138966956681;1558.0000;
990139100285223;1494.0000;
990139166957619;1161.0000;
990139300283765;1291.0000;
990139366949702;1378.0000;
990139500285119;1263.0000;
990139566917723;1049.0000;
990139700284129;1133.0000;
990139766947515;1071.0000;
990139900249806;948.0000;
990139966952306;912.0000;
990140100278556;1066.0000;
990140166949910;1412.0000;
990140300280223;1422.0000;
990140366944546;1224.0000;
990140500274181;1052.0000;
990140633605952;905.0000;
990140700277046;855.0000;
990140833602879;900.0000;
990140900251785;864.0000;
990141033597410;1013.0000;
990141100267567;1173.0000;
990141233573973;1341.0000;
990141300266577;1379.0000;
990141433593869;1395.0000;
990141500265535;1386.0000;
990141633592046;1298.0000;
990141700263869;1229.0000;
990141833591369;1153.0000;
990141966925431;1182.0000;
990142033588869;1344.0000;
990142166923140;1392.0000;
990142233563452;1399.0000;
990142366920327;1421.0000;
990142433591785;1437.0000;
990142566893973;1445.0000;
990142633582723;1449.0000;
990142766914181;1391.0000;
990142833582723;1117.0000;
990142966913973;619.0000;
990143033581265;348.0000;
990143166915119;293.0000;
990143233554494;299.0000;
990143366910379;299.0000;
990143500239546;294.0000;
990143566883452;285.0000;
990143700215796;302.0000;
990143766913660;305.0000;
990143900212202;319.0000;
990143966904910;375.0000;
990144100235796;418.0000;
990144166904598;428.0000;
990144300238713;669.0000;
990144366901369;669.0000;
990144500233556;696.0000;
990144566901160;578.0000;
990144700227827;735.0000;
990144833566160;801.0000;
990144900239390;952.0000;
990145033534129;938.0000;
990145100229077;1386.0000;
990145233553973;1446.0000;
990145300225431;1440.0000;
990145433555327;1384.0000;
990145500223348;1391.0000;
990145633550952;1458.0000;
990145700193713;1515.0000;
990145833538869;1509.0000;
990145900221890;1475.0000;
990146033526890;1434.0000;
990146166886681;1429.0000;
990146233546473;1475.0000;
990146366854390;1512.0000;
990146433542515;1499.0000;
990146566876629;1438.0000;
990146633547306;1452.0000;
990146766878556;1388.0000;
990146833515848;1197.0000;
990146966875379;1047.0000;
990147033514494;1070.0000;
990147166873140;804.0000;
990147233534494;513.0000;
990147366859910;409.0000;
990147433533713;542.0000;
990147566870952;637.0000;
990147700176629;486.0000;
990147766869129;727.0000;
990147900205535;556.0000;
990147966863713;630.0000;
990148100198035;672.0000;
990148166863452;515.0000;
990148300197046;517.0000;
990148366836890;430.0000;
990148500195535;481.0000;
990148566877879;427.0000;
990148700164963;299.0000;
990148766857723;438.0000;
990148900195640;308.0000;
990149033494702;485.0000;
990149100187306;492.0000;
990149233517463;577.0000;
990149300189494;964.0000;
990149433519910;1023.0000;
990149500184546;1025.0000;
990149633510848;964.0000;
990149700155379;820.0000;
990149833512202;578.0000;
990149900178973;494.0000;
990150033484910;287.0000;
990150100177723;414.0000;
990150233508973;423.0000;
990150300176994;427.0000;
990150433503765;431.0000;
990150566837515;462.0000;
990150633501733;463.0000;
990150766837410;262.0000;
990150833501994;359.0000;
990150966834806;431.0000;
990151033475379;557.0000;
990151166833556;715.0000;
990151233494285;1259.0000;
990151366861213;1596.0000;
990151433495952;1649.0000;
990151566826160;1678.0000;
990151633489702;1588.0000;
990151766823765;1386.0000;
990151900157827;1262.0000;
990151966829077;1226.0000;
990152100157723;1298.0000;
990152166794963;1290.0000;
990152300154285;1137.0000;
990152366832619;1220.0000;
990152500125952;1243.0000;
990152566816994;1261.0000;
990152700151056;1264.0000;
990152766813973;1233.0000;
990152900150327;1161.0000;
990152966817306;1118.0000;
990153100147515;1002.0000;
990153233475796;851.0000;
990153300144702;856.0000;
990153433476681;550.0000;
990153500123556;804.0000;
990153633477515;1045.0000;
990153700143035;1139.0000;
990153833439285;959.0000;
990153900141994;932.0000;
990154033469494;1082.0000;
990154100137879;1023.0000;
990154233441369;783.0000;
990154300139702;673.0000;
990154433468296;777.0000;
990154500107515;849.0000;
990154633465015;1156.0000;
990154766798296;1222.0000;
990154833436369;1335.0000;
990154966793348;1394.0000;
990155033459129;1377.0000;
990155166784181;1377.0000;
990155233454285;1354.0000;
990155366801056;1351.0000;
990155433455848;1348.0000;
990155566786577;1336.0000;
990155633451994;1348.0000;
990155766789702;1338.0000;
990155833427202;1351.0000;
990155966785640;1333.0000;
990156100129546;1321.0000;
990156166754494;1321.0000;
990156300116577;1328.0000;
990156366801369;1334.0000;
990156500087306;1335.0000;
990156566776890;1329.0000;
990156700101577;1334.0000;
990156766777723;1351.0000;
990156900114702;1357.0000;
990156966780119;1342.0000;
990157100113660;1114.0000;
990157166745223;829.0000;
990157300105640;588.0000;
990157366782046;560.0000;
990157500075952;551.0000;
990157633436369;440.0000;
990157700102619;342.0000;
990157833405640;399.0000;
990157900107723;555.0000;
990158033429390;861.0000;
990158100098869;1223.0000;
990158233428244;1381.0000;
990158300068713;1424.0000;
990158433424077;1433.0000;
990158500092723;1422.0000;
990158633418973;1383.0000;
990158700093244;1364.0000;
990158833394598;1360.0000;
990158966767202;1350.0000;
990159033414390;1380.0000;
990159166752410;1385.0000;
990159233415119;1405.0000;
990159366766369;1415.0000;
990159433422827;1478.0000;
990159566744910;1476.0000;
990159633403296;1454.0000;
990159766751994;1463.0000;
990159833415119;1436.0000;
990159966721890;1404.0000;
990160033406056;1376.0000;
990160166744963;1357.0000;
990160233404494;1342.0000;
990160366745848;1295.0000;
990160500076265;1281.0000;
990160566734494;1203.0000;
990160700073713;1014.0000;
990160766735535;847.0000;
990160900069598;657.0000;
990160966708452;392.0000;
990161100067098;220.0000;
990161166731785;200.0000;
990161300045431;221.0000;
990161366732306;216.0000;
990161500059077;215.0000;
990161566725848;172.0000;
990161700066160;175.0000;
990161833391369;193.0000;
990161900065119;201.0000;
990162033385119;212.0000;
990162100059285;220.0000;
990162233384181;355.0000;
990162300027046;578.0000;
990162433385015;344.0000;
990162500050744;960.0000;
990162633358660;1154.0000;
990162700050327;1099.0000;
990162833370015;972.0000;
990162900050952;1118.0000;
990163033373973;1186.0000;
990163166710640;1005.0000;
990163233372723;652.0000;
990163366717723;456.0000;
990163433373660;368.0000;
990163566705015;256.0000;
990163633346056;265.0000;
990163766705848;336.0000;
990163833371369;206.0000;
990163966676369;242.0000;
990164033369806;247.0000;
990164166699390;236.0000;
990164233367515;270.0000;
990164366715640;246.0000;
990164433364390;284.0000;
990164566696629;366.0000;
990164700031265;322.0000;
990164766695223;513.0000;
990164900028244;441.0000;
990164966666681;450.0000;
990165100028713;284.0000;
990165166694806;256.0000;
990165300038973;218.0000;
990165366705223;270.0000;
990165500019494;249.0000;
990165566688348;367.0000;
990165700019806;272.0000;
990165766680015;403.0000;
990165900017827;533.0000;
990166033350535;347.0000;
990166100013973;311.0000;
990166233342306;258.0000;
990166300011056;342.0000;
990166433318296;553.0000;
990166500012306;519.0000;
990166633337410;429.0000;
990166700010952;430.0000;
990166833314546;418.0000;
990166900009702;365.0000;
990167033344806;443.0000;
990167099977879;375.0000;
990167233338296;576.0000;
990167300001213;301.0000;
990167433315223;520.0000;
990167566668869;425.0000;
990167633327723;415.0000;
990167766641473;363.0000;
990167833327306;491.0000;
990167966666577;510.0000;
990168033329963;567.0000;
990168166682202;436.0000;
990168233325848;684.0000;
990168366664598;928.0000;
990168433291785;789.0000;
990168566656056;323.0000;
990168633318452;235.0000;
990168766629077;599.0000;
990168899985535;370.0000;
990168966649598;342.0000;
990169099958140;333.0000;
990169166649181;311.0000;
990169299981160;304.0000;
990169366654910;316.0000;
990169499981681;324.0000;
990169566642827;332.0000;
990169699979285;333.0000;
990169766618765;340.0000;
990169899979494;356.0000;
990169966641056;357.0000;
990170099949390;383.0000;
990170166640640;253.0000;
990170299975640;527.0000;
990170433278140;710.0000;
990170499968556;661.0000;
990170633302827;581.0000;
990170699965640;339.0000;
990170833295535;192.0000;
990170899966213;222.0000;
990171033297463;221.0000;
990171099939181;230.0000;
990171233322463;313.0000;
990171299963452;254.0000;
990171433276785;268.0000;
990171499958244;276.0000;
990171633286577;250.0000;
990171766598452;318.0000;
990171833284390;321.0000;
990171966621056;282.0000;
990172033290848;255.0000;
990172166612671;270.0000;
990172233278556;256.0000;
990172366629702;260.0000;
990172433310744;450.0000;
990172566611265;710.0000;
990172633279390;491.0000;
990172766614494;504.0000;
990172833279702;364.0000;
990172966608452;432.0000;
990173099943035;569.0000;
990173166608556;440.0000;
990173299943140;347.0000;
990173366620119;390.0000;
990173499938244;330.0000;
990173566577306;316.0000;
990173699938296;318.0000;
990173766604285;329.0000;
990173899910119;306.0000;
990173966601213;259.0000;
990174099951994;256.0000;
990174166599910;258.0000;
990174299931629;258.0000;
990174366607619;264.0000;
990174499929129;267.0000;
990174633259806;276.0000;
990174699929129;159.0000;
990174833257202;310.0000;
990174899910223;340.0000;
990175033256056;219.0000;
990175099917515;227.0000;
990175233228973;239.0000;
990175299919181;205.0000;
990175433251994;356.0000;
990175499923140;338.0000;
990175633245952;345.0000;
990175699919806;347.0000;
990175833263244;179.0000;
990175966582723;181.0000;
990176033243765;181.0000;
990176166579910;170.0000;
990176233223140;174.0000;
990176366587515;184.0000;
990176433247202;195.0000;
990176566551056;234.0000;
990176633236160;300.0000;
990176766572306;350.0000;
990176833236629;402.0000;
990176966573296;507.0000;
990177033232098;752.0000;
990177166569285;953.0000;
990177233207931;876.0000;
990177366587202;777.0000;
990177499903296;636.0000;
990177566537827;861.0000;
990177699899285;673.0000;
990177766565952;588.0000;
990177899870744;1038.0000;
990177966561890;896.0000;
990178099894702;453.0000;
990178166556994;788.0000;
990178299891785;756.0000;
990178366536577;778.0000;
990178499893452;775.0000;
990178566530640;773.0000;
990178699862619;769.0000;
990178833218140;766.0000;
990178899857619;764.0000;
990179033214910;761.0000;
990179099881369;757.0000;
990179233204077;754.0000;
990179299883296;755.0000;
990179433208713;755.0000;
990179499878869;752.0000;
990179633207931;749.0000;
990179699901890;744.0000;
990179833209390;738.0000;
990179899878973;732.0000;
990180033220848;729.0000;
990180099873035;729.0000;
990180233200640;731.0000;
990180366534963;733.0000;
990180433197202;734.0000;
990180566535431;730.0000;
990180633203296;729.0000;
990180766533035;734.0000;
990180833196577;738.0000;
990180966528504;740.0000;
990181033170588;739.0000;
990181166521577;737.0000;
990181233192723;731.0000;
990181366502619;728.0000;
990181440409702;726.0000;
990181573738869;728.0000;
