Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1457869460418035;22.8018;-11.7242;-4.0748;
1457869470418035;22.9238;-11.7364;-4.2822;
1457869480418035;48.2022;-7.7592;1.9398;
1457869490418035;48.2998;-7.8080;1.8666;
1457869500418035;48.5072;-7.8080;1.5860;
1457869510418035;48.7878;-7.8812;1.3298;
1457869520418035;48.8610;-7.9178;1.1346;
1457869530418035;48.8366;-7.9056;1.1956;
1457869540418035;48.8244;-7.9300;1.2200;
1457869550418035;48.7268;-7.9788;1.4152;
1457869560418035;48.7390;-7.9788;1.4274;
1457869570418035;48.5438;-7.9910;1.6592;
1457869580418035;48.4218;-8.0276;1.8422;
1457869590418035;48.1900;-8.0276;2.0008;
1457869600418035;47.7752;-8.1130;2.5742;
1457869610418035;47.6044;-8.2350;2.7938;
1457869620418035;47.4702;-8.2960;2.9280;
1457869630418035;47.3360;-8.3448;3.0500;
1457869640418035;47.2506;-8.3936;3.0866;
1457869650418035;47.2506;-8.4546;3.1354;
1457869660418035;47.1286;-8.4912;3.1964;
1457869670418035;47.1164;-8.5156;3.2452;
1457869680418035;47.4092;-8.5156;2.9524;
1457869690418035;47.4092;-8.5400;2.9768;
1457869700418035;47.2994;-8.6010;3.0256;
1457869710418035;47.3726;-8.6010;2.9768;
1457869720418035;47.4092;-8.6498;2.9524;
1457869730418035;47.3360;-8.6498;2.9036;
1457869740418035;47.3726;-8.6132;2.9402;
1457869750418035;47.3726;-8.6498;3.0500;
1457869760418035;47.4092;-8.6742;2.9158;
1457869770418035;47.4214;-8.6498;2.8914;
1457869780418035;47.4946;-8.6498;2.8548;
1457869790418035;47.4336;-8.6864;2.9280;
1457869800418035;47.3238;-8.6864;3.0744;
1457869810418035;47.2628;-8.7108;3.2208;
1457869820418035;47.1652;-8.7962;3.2940;
1457869830418035;47.0554;-8.8572;3.3428;
1457869840418035;46.9334;-8.9182;3.5502;
1457869850418035;46.9700;-8.9548;3.5136;
1457869860418035;46.9700;-8.9670;3.5014;
1457869870418035;47.1164;-8.9792;3.3306;
1457869880418035;47.2628;-8.9914;3.1720;
1457869890418035;47.3238;-9.0402;3.0866;
1457869900418035;47.3360;-9.0280;3.0134;
1457869910418035;47.4702;-9.0768;2.9280;
1457869920418035;47.5312;-9.0890;2.8182;
1457869930418035;47.5312;-9.1134;2.7206;
1457869940418035;47.5312;-9.1500;2.8670;
1457869950418035;47.2750;-9.1378;3.1354;
1457869960418035;47.0920;-9.1866;3.3184;
1457869970418035;47.0554;-9.2110;3.4038;
1457869980418035;47.0676;-9.2354;3.4648;
1457869990418035;47.0066;-9.2476;3.5502;
1457870000418035;47.0432;-9.2354;3.5136;
1457870010418035;46.9822;-9.2476;3.6844;
1457870020418035;46.9090;-9.3208;3.6722;
1457870030418035;46.9456;-9.4062;3.7942;
1457870040418035;47.0676;-9.3940;3.7576;
1457870050418035;47.0310;-9.4184;3.7820;
1457870060418035;46.9456;-9.4916;3.8796;
1457870070418035;46.9944;-9.4672;3.8918;
1457870080418035;46.8846;-9.4794;3.9650;
1457870090418035;46.9578;-9.5038;3.8430;
1457870100418035;47.1042;-9.4916;3.7576;
1457870110418035;47.2018;-9.4794;3.5136;
1457870120418035;47.1530;-9.5038;3.5136;
1457870130418035;47.2628;-9.4428;3.4526;
1457870140418035;47.4092;-9.4306;3.3428;
1457870150418035;47.4824;-9.4428;3.1232;
1457870160418035;47.6044;-9.3940;3.0378;
1457870170418035;47.5922;-9.3940;3.0256;
1457870180418035;47.6166;-9.3452;2.9036;
1457870190418035;47.7020;-9.3574;2.8792;
1457870200418035;47.8362;-9.4062;2.7816;
1457870210418035;47.8728;-9.4794;2.7450;
1457870220418035;47.8484;-9.4916;2.7450;
1457870230418035;47.8240;-9.5038;2.8548;
1457870240418035;47.6532;-9.5526;2.9890;
1457870250418035;47.5678;-9.5770;3.1110;
1457870260418035;47.5312;-9.6258;3.2452;
1457870270418035;47.2994;-9.6380;3.4892;
1457870280418035;47.0920;-9.6014;3.7454;
1457870290418035;46.9456;-9.6014;3.9284;
1457870300418035;46.8236;-9.6136;4.0138;
1457870310418035;46.5796;-9.6990;4.1724;
1457870320418035;46.6406;-9.6868;4.2456;
1457870330418035;46.5674;-9.6380;4.3310;
1457870340418035;46.4454;-9.6258;4.3554;
1457870350418035;46.4210;-9.6258;4.4042;
1457870360418035;46.5064;-9.6014;4.3310;
1457870370418035;46.6406;-9.5648;4.1602;
1457870380418035;46.7626;-9.5404;3.9894;
1457870390418035;47.0676;-9.4550;3.7942;
1457870400418035;47.1042;-9.4794;3.5990;
1457870410418035;47.2750;-9.5282;3.3916;
1457870420418035;47.3604;-9.5038;3.3184;
1457870430418035;47.4092;-9.5160;3.1842;
1457870440418035;47.3360;-9.5160;3.2330;
1457870450418035;47.2140;-9.5038;3.3550;
1457870460418035;46.9944;-9.4916;3.6722;
1457870470418035;46.6772;-9.4794;3.9528;
1457870480418035;46.5796;-9.4794;4.1358;
1457870490418035;46.4210;-9.4550;4.3554;
1457870500418035;46.2868;-9.4916;4.5018;
1457870510418035;46.2746;-9.4916;4.4896;
1457870520418035;46.3234;-9.5404;4.4408;
1457870530418035;46.2502;-9.6014;4.5018;
1457870540418035;46.2990;-9.6014;4.4896;
1457870550418035;46.3722;-9.6014;4.5140;
1457870560418035;46.3844;-9.6380;4.4042;
1457870570418035;46.5186;-9.6502;4.3066;
1457870580418035;46.7504;-9.6258;4.1602;
1457870590418035;46.8602;-9.5892;4.0260;
1457870600418035;46.9578;-9.5892;3.9162;
1457870610418035;47.2140;-9.5526;3.6966;
1457870620418035;47.4214;-9.5892;3.4160;
1457870630418035;47.6654;-9.6136;3.0256;
1457870640418035;47.8728;-9.5404;2.8792;
1457870650418035;48.0924;-9.4916;2.6108;
1457870660418035;48.1412;-9.4672;2.4034;
1457870670418035;48.3730;-9.4672;2.1960;
1457870680418035;48.5194;-9.4184;1.9520;
1457870690418035;48.5682;-9.4428;1.7568;
1457870700418035;48.6658;-9.4184;1.6226;
1457870710418035;48.6048;-9.4306;1.6714;
1457870720418035;48.4218;-9.4794;1.8300;
1457870730418035;48.1656;-9.5160;1.9520;
1457870740418035;48.0436;-9.5404;2.1716;
1457870750418035;47.7630;-9.5892;2.4522;
1457870760418035;47.4824;-9.6624;2.6840;
1457870770418035;47.2628;-9.6624;2.9768;
1457870780418035;47.0188;-9.6746;3.2574;
1457870790418035;47.0188;-9.6624;3.2452;
1457870800418035;47.0676;-9.6868;3.1720;
1457870810418035;46.9822;-9.6868;3.3550;
1457870820418035;46.8724;-9.7112;3.4648;
1457870830418035;46.8724;-9.6990;3.5014;
1457870840418035;46.9456;-9.7112;3.5502;
1457870850418035;46.9456;-9.6746;3.4770;
1457870860418035;47.0554;-9.6868;3.4038;
1457870870418035;46.9578;-9.6624;3.6234;
1457870880418035;46.8114;-9.6990;3.7454;
1457870890418035;46.8846;-9.7112;3.6356;
1457870900418035;46.9822;-9.6624;3.5380;
1457870910418035;46.9090;-9.6746;3.5990;
1457870920418035;46.8602;-9.6502;3.5990;
1457870930418035;46.9090;-9.6868;3.5624;
1457870940418035;46.9334;-9.6502;3.5258;
1457870950418035;47.1286;-9.6746;3.1964;
1457870960418035;47.4092;-9.6380;2.8670;
1457870970418035;47.5678;-9.6014;2.7450;
1457870980418035;47.5800;-9.6624;2.6352;
1457870990418035;47.8118;-9.6502;2.4278;
1457871000418035;47.9704;-9.6502;2.3180;
1457871010418035;48.0558;-9.6258;2.1960;
1457871020418035;48.0680;-9.6746;2.0862;
1457871030418035;47.9826;-9.6624;2.2082;
1457871040418035;47.9094;-9.6868;2.3546;
1457871050418035;47.8850;-9.6868;2.3546;
1457871060418035;47.9826;-9.6624;2.3302;
1457871070418035;47.8362;-9.6868;2.3302;
1457871080418035;47.7996;-9.6990;2.3668;
1457871090418035;47.8484;-9.6868;2.4034;
1457871100418035;47.9826;-9.6868;2.3302;
1457871110418035;48.0558;-9.6746;2.2448;
1457871120418035;48.0314;-9.6380;2.3180;
1457871130418035;47.9826;-9.6990;2.3180;
1457871140418035;47.9338;-9.7234;2.3668;
1457871150418035;47.9948;-9.6868;2.3424;
1457871160418035;48.0924;-9.6990;2.2326;
1457871170418035;47.9948;-9.7478;2.2814;
1457871180418035;47.8362;-9.7112;2.4888;
1457871190418035;47.7264;-9.6746;2.6718;
1457871200418035;47.6044;-9.7112;2.6962;
1457871210418035;47.6166;-9.6746;2.8304;
1457871220418035;47.5922;-9.6502;2.8548;
1457871230418035;47.5922;-9.6502;2.8914;
1457871240418035;47.4824;-9.6502;2.9768;
1457871250418035;47.4824;-9.6502;3.0744;
1457871260418035;47.4702;-9.6624;2.9890;
1457871270418035;47.5434;-9.7112;2.9280;
1457871280418035;47.6898;-9.6990;2.8792;
1457871290418035;47.7508;-9.7600;2.8182;
1457871300418035;47.6898;-9.7722;2.9158;
1457871310418035;47.5800;-9.7844;3.0744;
1457871320418035;47.4458;-9.7600;3.3428;
1457871330418035;47.3238;-9.7234;3.4282;
1457871340418035;47.2140;-9.7356;3.7088;
1457871350418035;47.0188;-9.7112;3.9406;
1457871360418035;46.8480;-9.7112;4.0382;
1457871370418035;46.5918;-9.6990;4.2334;
1457871380418035;46.5552;-9.6990;4.2334;
1457871390418035;46.5552;-9.7356;4.0870;
1457871400418035;46.5918;-9.7600;3.9162;
1457871410418035;46.6162;-9.7844;3.7210;
1457871420418035;46.8480;-9.7722;3.3428;
1457871430418035;47.0188;-9.7478;3.1110;
1457871440418035;47.2018;-9.7234;2.9768;
1457871450418035;47.5068;-9.6624;2.6962;
1457871460418035;47.6410;-9.6380;2.5620;
1457871470418035;47.7142;-9.6136;2.6596;
1457871480418035;47.8118;-9.6258;2.5742;
1457871490418035;47.9704;-9.6014;2.5864;
1457871500418035;47.8606;-9.5892;2.8060;
1457871510418035;47.7752;-9.6624;2.8792;
1457871520418035;47.6532;-9.6990;3.0134;
1457871530418035;47.5190;-9.7600;3.0866;
1457871540418035;47.5434;-9.8088;3.1110;
1457871550418035;47.5800;-9.8576;3.0134;
1457871560418035;47.5312;-9.8942;3.1354;
1457871570418035;47.4092;-9.9552;3.3184;
1457871580418035;47.3360;-10.1016;3.3550;
1457871590418035;47.2628;-10.1992;3.4526;
1457871600418035;47.2384;-10.2968;3.5624;
1457871610418035;47.0310;-10.4920;3.8552;
1457871620418035;21.2280;-15.1768;-3.0012;
1457871630418035;20.9840;-15.3110;-2.5986;
1457871640418035;20.7888;-15.4818;-2.3302;
1457871650418035;20.5692;-15.6770;-1.9886;
1457871660418035;20.4106;-15.8234;-1.7324;
1457871670418035;20.2886;-16.0186;-1.5250;
1457871680418035;20.0080;-16.2138;-1.2444;
1457871690418035;19.8982;-16.3724;-1.0858;
1457871700418035;19.9592;-16.5554;-1.1346;
1457871710418035;19.8250;-16.8116;-1.0858;
1457871720418035;19.7030;-17.0312;-1.0370;
1457871730418035;19.7274;-17.2508;-1.0614;
1457871740418035;19.7274;-17.4582;-1.0614;
1457871750418035;19.7274;-17.6656;-1.1468;
1457871760418035;19.9348;-17.8852;-1.4030;
1457871770418035;20.1300;-18.0682;-1.5982;
1457871780418035;20.2032;-18.2634;-1.8056;
1457871790418035;20.3374;-18.4586;-1.9032;
1457871800418035;20.3740;-18.6538;-1.9276;
1457871810418035;20.3862;-18.8002;-2.0618;
1457871820418035;20.3740;-19.0564;-2.2204;
1457871830418035;20.3496;-19.2150;-2.1838;
1457871840418035;20.2154;-19.4834;-2.0740;
1457871850418035;20.0568;-19.7518;-1.9520;
1457871860418035;19.9592;-19.9226;-1.7080;
1457871870418035;19.8494;-20.0812;-1.6592;
1457871880418035;19.7640;-20.3130;-1.6348;
1457871890418035;19.7640;-20.5448;-1.6348;
1457871900418035;19.6298;-20.7766;-1.4884;
1457871910418035;19.4956;-21.0572;-1.3542;
1457871920418035;19.4102;-21.2524;-1.2566;
1457871930418035;19.3736;-21.4598;-1.2688;
1457871940418035;19.2638;-21.7526;-1.2566;
1457871950418035;19.1418;-22.0454;-1.0248;
1457871960418035;18.9344;-22.3138;-0.8296;
1457871970418035;18.5684;-22.5944;-0.4758;
1457871980418035;18.3000;-22.8384;-0.1464;
1457871990418035;18.1292;-23.0580;0.0488;
1457872000418035;17.9218;-23.2654;0.1830;
1457872010418035;17.6534;-23.4362;0.4514;
1457872020418035;17.5436;-23.6070;0.5002;
1457872030418035;17.3728;-23.7900;0.5124;
1457872040418035;17.3606;-23.9242;0.5490;
1457872050418035;17.4094;-24.0218;0.4148;
1457872060418035;17.4582;-24.1560;0.2806;
1457872070418035;17.2508;-24.2780;0.4270;
1457872080418035;16.9824;-24.4366;0.7198;
1457872090418035;16.7262;-24.6318;1.0736;
1457872100418035;16.3846;-24.7904;1.4396;
1457872110418035;16.2382;-24.8392;1.5860;
1457872120418035;15.7258;-24.9734;2.1594;
1457872130418035;15.4330;-25.1320;2.5010;
1457872140418035;15.1158;-25.2540;2.8304;
1457872150418035;15.0060;-25.4126;2.8304;
1457872160418035;14.9816;-25.5468;2.6962;
1457872170418035;15.0792;-25.6810;2.3912;
1457872180418035;15.0792;-25.7786;2.2204;
1457872190418035;15.1280;-25.9494;1.9764;
1457872200418035;15.4696;-26.0226;1.3542;
1457872210418035;15.6282;-26.0714;0.9516;
1457872220418035;15.7868;-26.1324;0.5612;
1457872230418035;15.9942;-26.2178;0.0854;
1457872240418035;16.1650;-26.3276;-0.2928;
1457872250418035;16.2016;-26.4008;-0.5612;
1457872260418035;16.3114;-26.4618;-0.9394;
1457872270418035;16.2992;-26.5716;-1.1956;
1457872280418035;16.3968;-26.6936;-1.5860;
1457872290418035;16.3968;-26.8522;-1.8788;
1457872300418035;16.3846;-26.9254;-2.1838;
1457872310418035;16.3846;-26.9742;-2.4400;
1457872320418035;16.4578;-26.9864;-2.7816;
1457872330418035;16.5188;-27.0474;-3.0744;
1457872340418035;16.5676;-27.0962;-3.3428;
1457872350418035;16.6164;-27.0840;-3.5380;
1457872360418035;16.6164;-27.0840;-3.5990;
1457872370418035;16.6408;-27.0474;-3.7454;
1457872380418035;16.6530;-27.0962;-3.8796;
1457872390418035;16.6042;-27.0962;-3.9162;
1457872400418035;16.4334;-27.1450;-3.8430;
1457872410418035;16.3602;-27.1572;-3.8552;
1457872420418035;16.1894;-27.2060;-3.7332;
1457872430418035;16.0308;-27.2426;-3.7698;
1457872440418035;16.0064;-27.2670;-3.8308;
1457872450418035;16.0064;-27.3280;-3.9040;
1457872460418035;16.0674;-27.3036;-3.9528;
1457872470418035;16.0918;-27.3280;-4.0138;
1457872480418035;16.1406;-27.2670;-4.0504;
1457872490418035;16.2138;-27.2426;-4.1968;
1457872500418035;16.3480;-27.1938;-4.4042;
1457872510418035;16.4090;-27.1206;-4.4164;
1457872520418035;16.3602;-27.1450;-4.3554;
1457872530418035;16.3114;-27.1084;-4.3432;
1457872540418035;16.1650;-27.0474;-4.2212;
1457872550418035;15.9820;-26.9620;-3.9650;
1457872560418035;15.9210;-26.9376;-3.8674;
1457872570418035;15.8844;-26.8644;-3.7454;
1457872580418035;15.8356;-26.7912;-3.5014;
1457872590418035;15.8722;-26.7424;-3.4160;
1457872600418035;15.9698;-26.6448;-3.5380;
1457872610418035;16.0308;-26.5472;-3.3672;
1457872620418035;16.1040;-26.5106;-3.3550;
1457872630418035;16.1894;-26.4252;-3.2086;
1457872640418035;16.2870;-26.3520;-3.1110;
1457872650418035;16.3602;-26.3032;-2.9768;
1457872660418035;16.5188;-26.2544;-3.0378;
1457872670418035;16.5798;-26.2300;-2.9524;
1457872680418035;16.5920;-26.2300;-2.7694;
1457872690418035;16.7262;-26.1568;-2.7938;
1457872700418035;16.8848;-26.1446;-2.7938;
1457872710418035;17.1288;-26.1324;-3.0378;
1457872720418035;17.2630;-26.1324;-3.1598;
1457872730418035;17.3484;-26.1080;-3.2208;
1457872740418035;17.3850;-26.0714;-3.2208;
1457872750418035;17.4094;-26.0958;-3.2208;
1457872760418035;17.4460;-26.0836;-3.2452;
1457872770418035;17.2264;-26.1202;-3.0866;
1457872780418035;17.0556;-26.1324;-2.9646;
1457872790418035;16.8238;-26.1568;-2.7572;
1457872800418035;16.6042;-26.1202;-2.5742;
1457872810418035;16.4578;-26.1324;-2.3912;
1457872820418035;16.2260;-26.1446;-2.2570;
1457872830418035;16.0308;-26.0836;-2.1106;
1457872840418035;15.8844;-25.9738;-1.9764;
1457872850418035;15.8844;-25.9006;-2.0740;
1457872860418035;15.9332;-25.8396;-2.1838;
1457872870418035;15.9698;-25.7664;-2.3180;
1457872880418035;16.0186;-25.7298;-2.4888;
1457872890418035;16.0796;-25.6566;-2.7206;
1457872900418035;16.2260;-25.5956;-3.0012;
1457872910418035;16.4334;-25.5346;-3.3184;
1457872920418035;16.6652;-25.4614;-3.7088;
1457872930418035;16.8970;-25.4126;-4.0260;
1457872940418035;17.2142;-25.2540;-4.4896;
1457872950418035;17.6046;-25.1808;-5.0752;
1457872960418035;18.0194;-25.0710;-5.5754;
1457872970418035;18.3244;-24.9490;-5.9902;
1457872980418035;18.5074;-24.8636;-6.2464;
1457872990418035;18.7270;-24.7538;-6.5148;
1457873000418035;18.8612;-24.6928;-6.6734;
1457873010418035;18.9954;-24.6074;-6.8442;
1457873020418035;18.9466;-24.5708;-6.7588;
1457873030418035;18.8490;-24.4610;-6.6856;
1457873040418035;18.7270;-24.3878;-6.5392;
1457873050418035;18.6416;-24.4244;-6.4660;
1457873060418035;18.7270;-24.3268;-6.6002;
1457873070418035;18.7270;-24.2780;-6.6246;
1457873080418035;18.7392;-24.2170;-6.7466;
1457873090418035;18.9222;-24.0950;-6.9296;
1457873100418035;19.0930;-24.0462;-7.2102;
1457873110418035;19.2028;-23.9730;-7.2712;
1457873120418035;19.3736;-23.8632;-7.5396;
1457873130418035;19.5566;-23.6558;-7.7104;
1457873140418035;19.6176;-23.5460;-7.7226;
1457873150418035;19.6908;-23.4240;-7.9300;
1457873160418035;19.8006;-23.3142;-8.1008;
1457873170418035;19.5932;-23.2410;-8.0032;
1457873180418035;19.5078;-23.0824;-7.8812;
1457873190418035;19.5078;-22.9604;-7.9056;
1457873200418035;19.4224;-22.8262;-7.7104;
1457873210418035;19.3492;-22.7408;-7.5396;
1457873220418035;19.2394;-22.6554;-7.1980;
1457873230418035;19.1418;-22.5334;-6.8076;
1457873240418035;19.0198;-22.3870;-6.3440;
1457873250418035;19.0442;-22.2406;-5.9292;
1457873260418035;19.0198;-22.0942;-5.4534;
1457873270418035;18.9344;-22.0088;-4.8556;
1457873280418035;18.8856;-21.8990;-4.4042;
1457873290418035;18.8368;-21.7770;-3.8552;
1457873300418035;18.8368;-21.6794;-3.4526;
1457873310418035;18.8734;-21.5330;-3.0622;
1457873320418035;18.8368;-21.4476;-2.6230;
1457873330418035;18.9100;-21.3744;-2.3546;
1457873340418035;18.8856;-21.3500;-2.0252;
1457873350418035;18.8856;-21.2768;-1.9032;
1457873360418035;18.9466;-21.2646;-1.7324;
1457873370418035;18.9222;-21.2524;-1.5738;
1457873380418035;18.8490;-21.2402;-1.4518;
1457873390418035;18.8124;-21.2524;-1.4030;
1457873400418035;18.8124;-21.2646;-1.4518;
1457873410418035;18.9100;-21.3134;-1.5616;
1457873420418035;18.9222;-21.3256;-1.7202;
1457873430418035;18.9222;-21.4110;-1.7812;
1457873440418035;18.7880;-21.4720;-1.7446;
1457873450418035;18.7636;-21.5696;-1.9764;
1457873460418035;18.7514;-21.6428;-2.1228;
1457873470418035;18.6172;-21.7282;-2.1716;
1457873480418035;18.4830;-21.8502;-2.0984;
1457873490418035;18.2268;-21.9356;-1.9154;
1457873500418035;18.1536;-22.0088;-2.0374;
1457873510418035;18.0560;-22.1064;-2.0740;
1457873520418035;17.9340;-22.1918;-2.1716;
1457873530418035;17.7998;-22.2040;-2.0984;
1457873540418035;17.7754;-22.2772;-2.2326;
1457873550418035;17.7876;-22.3260;-2.3912;
1457873560418035;17.8608;-22.3626;-2.6474;
1457873570418035;17.8486;-22.3748;-2.9036;
1457873580418035;17.8242;-22.3992;-3.0866;
1457873590418035;17.8120;-22.3382;-3.2818;
1457873600418035;17.9340;-22.2772;-3.5624;
1457873610418035;18.0560;-22.2650;-3.9284;
1457873620418035;18.0682;-22.2162;-4.1480;
1457873630418035;18.2390;-22.1308;-4.6726;
1457873640418035;18.7392;-21.9722;-5.5266;
1457873650418035;19.0198;-21.8624;-6.0268;
1457873660418035;19.2150;-21.7282;-6.2830;
1457873670418035;19.3980;-21.6306;-6.6490;
1457873680418035;19.6542;-21.4964;-7.0882;
1457873690418035;19.9592;-21.3622;-7.5274;
1457873700418035;20.2276;-21.1914;-7.9666;
1457873710418035;20.4106;-21.0816;-8.0276;
1457873720418035;20.2276;-21.0084;-7.7714;
1457873730418035;20.3130;-20.9352;-7.8812;
1457873740418035;20.5204;-20.8010;-8.1618;
1457873750418035;20.7278;-20.6180;-8.4424;
1457873760418035;20.8498;-20.4960;-8.4912;
1457873770418035;21.0206;-20.3008;-8.5766;
1457873780418035;21.2524;-20.1300;-8.7352;
1457873790418035;21.4232;-19.9226;-8.8694;
1457873800418035;21.4964;-19.7152;-8.9670;
1457873810418035;21.6306;-19.4712;-9.0280;
1457873820418035;21.7892;-19.2272;-9.1012;
1457873830418035;21.9722;-19.0320;-9.1500;
1457873840418035;22.1796;-18.8368;-9.2476;
1457873850418035;22.2040;-18.6416;-9.2720;
1457873860418035;22.2650;-18.4342;-9.1378;
1457873870418035;22.3382;-18.2024;-9.0158;
1457873880418035;22.4114;-18.0072;-8.8816;
1457873890418035;22.3748;-17.7998;-8.6742;
1457873900418035;22.3138;-17.6534;-8.4424;
1457873910418035;22.1918;-17.4704;-8.0764;
1457873920418035;21.9600;-17.2630;-7.6494;
1457873930418035;21.8624;-17.1410;-7.2712;
1457873940418035;21.7770;-17.0556;-6.9540;
1457873950418035;21.6306;-16.9702;-6.6246;
1457873960418035;21.5452;-16.8848;-6.3440;
1457873970418035;21.6062;-16.8482;-6.1732;
1457873980418035;21.5452;-16.7872;-5.7584;
1457873990418035;21.5086;-16.7872;-5.5754;
1457874000418035;21.6062;-16.7506;-5.4290;
1457874010418035;21.5696;-16.6652;-5.1972;
1457874020418035;21.5452;-16.6042;-4.9410;
1457874030418035;21.6062;-16.5920;-4.7092;
1457874040418035;21.7038;-16.5798;-4.5506;
1457874050418035;21.7404;-16.5310;-4.3798;
1457874060418035;21.8380;-16.5310;-4.2700;
1457874070418035;21.8746;-16.5188;-3.9894;
1457874080418035;21.7892;-16.5676;-3.6722;
1457874090418035;21.7526;-16.6164;-3.3672;
1457874100418035;21.7160;-16.6774;-3.0988;
1457874110418035;21.6550;-16.7262;-2.9280;
1457874120418035;21.5452;-16.7628;-2.6840;
1457874130418035;21.4598;-16.8360;-2.3302;
1457874140418035;21.2524;-16.8970;-1.8666;
1457874150418035;20.9962;-16.9824;-1.4274;
1457874160418035;20.8864;-17.0434;-1.0980;
1457874170418035;20.6912;-17.1166;-0.7564;
1457874180418035;20.4960;-17.1532;-0.4880;
1457874190418035;20.3740;-17.2386;-0.2684;
1457874200418035;20.1666;-17.3484;0.0366;
1457874210418035;20.0202;-17.4094;0.2196;
1457874220418035;19.8616;-17.5192;0.3172;
1457874230418035;19.8006;-17.5558;0.3538;
1457874240418035;19.7884;-17.6412;0.3172;
1457874250418035;19.9226;-17.7266;0.1220;
1457874260418035;19.9836;-17.9096;0.0732;
1457874270418035;19.9226;-18.0194;0.1342;
1457874280418035;19.9714;-18.1292;-0.0122;
1457874290418035;19.9226;-18.2756;-0.0122;
1457874300418035;20.1178;-18.3488;-0.3172;
1457874310418035;20.2764;-18.4342;-0.6222;
1457874320418035;20.3252;-18.5562;-0.9150;
1457874330418035;20.3496;-18.6172;-1.0614;
1457874340418035;20.4106;-18.6538;-1.1834;
1457874350418035;20.3984;-18.7148;-1.4030;
1457874360418035;20.4228;-18.7392;-1.4396;
1457874370418035;20.3862;-18.7758;-1.5860;
1457874380418035;20.2398;-18.8612;-1.4762;
1457874390418035;20.1300;-18.9466;-1.3786;
1457874400418035;19.9592;-18.9588;-1.2200;
1457874410418035;19.8738;-19.0442;-1.1834;
1457874420418035;19.6786;-19.0930;-1.1346;
1457874430418035;19.7152;-19.1296;-1.1712;
1457874440418035;19.7274;-19.2028;-1.2078;
1457874450418035;19.8250;-19.2150;-1.2932;
1457874460418035;19.9470;-19.1784;-1.2810;
1457874470418035;20.0690;-19.1784;-1.2932;
1457874480418035;20.2520;-19.2272;-1.3054;
