Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1457870724783504;-9.4717;-1.5221;-1.7719;
1457870734891889;-9.4884;-1.5652;-1.7862;
1457870745000327;-9.4621;-1.5700;-1.7695;
1457870755098504;-9.4621;-1.5867;-1.6929;
1457870765206889;-9.4813;-1.6490;-1.6283;
1457870775315327;-9.4597;-1.6851;-1.6307;
1457870785417098;-9.4693;-1.6561;-1.6690;
1457870795525535;-9.4908;-1.6107;-1.7192;
1457870805633973;-9.4884;-1.6346;-1.7599;
1457870815739546;-9.4789;-1.6226;-1.7121;
1457870825847879;-9.4478;-1.5532;-1.6786;
1457870835956369;-9.4406;-1.5317;-1.6690;
1457870846112202;-9.4789;-1.5413;-1.6594;
1457870856220639;-9.4765;-1.5748;-1.7073;
1457870866329025;-9.4765;-1.5772;-1.7575;
1457870876390171;-9.4597;-1.5389;-1.7456;
1457870886496994;-9.4597;-1.5341;-1.7025;
1457870896603869;-9.4908;-1.5126;-1.6929;
1457870906686629;-9.4980;-1.4767;-1.7097;
1457870916793452;-9.4693;-1.4408;-1.7408;
1457870926900327;-9.4621;-1.4360;-1.7623;
1457870937010223;-9.4789;-1.4575;-1.7910;
1457870947117046;-9.4454;-1.4551;-1.7719;
1457870957223921;-9.4621;-1.4312;-1.7671;
1457870967331473;-9.4765;-1.4527;-1.7767;
1457870977438296;-9.4932;-1.4599;-1.7432;
1457870987545171;-9.4765;-1.4408;-1.7001;
1457870997650379;-9.4837;-1.4575;-1.7121;
1457871007757202;-9.4884;-1.4599;-1.7264;
1457871017864077;-9.4645;-1.4695;-1.7288;
1457871027960587;-9.4669;-1.4743;-1.7815;
1457871038067410;-9.4813;-1.4480;-1.8296;
1457871048174285;-9.4549;-1.4384;-1.7862;
1457871058293087;-9.4597;-1.4049;-1.7647;
1457871068399910;-9.4693;-1.3854;-1.7671;
1457871078506785;-9.4597;-1.3543;-1.7288;
1457871088608921;-9.4621;-1.3783;-1.7599;
1457871098715744;-9.4549;-1.4169;-1.7886;
1457871108822619;-9.4693;-1.4288;-1.8176;
1457871118945900;-9.4717;-1.4623;-1.8344;
1457871129052723;-9.4549;-1.4647;-1.8057;
1457871139159598;-9.4645;-1.4695;-1.7862;
1457871149250379;-9.4693;-1.4671;-1.7527;
1457871159357202;-9.4597;-1.4671;-1.7312;
1457871169464077;-9.4765;-1.4695;-1.7599;
1457871179554546;-9.4717;-1.4695;-1.7527;
1457871189661369;-9.4549;-1.5078;-1.7623;
1457871199768244;-9.4717;-1.5413;-1.7599;
1457871209872983;-9.4645;-1.5126;-1.7288;
1457871219979806;-9.4860;-1.4695;-1.7169;
1457871230086681;-9.4549;-1.4408;-1.7551;
1457871240236837;-9.4549;-1.4886;-1.7647;
1457871250343660;-9.4860;-1.5078;-1.7480;
1457871260450535;-9.4837;-1.5197;-1.7169;
1457871270513192;-9.4741;-1.5245;-1.6953;
1457871280620014;-9.4717;-1.5078;-1.6929;
1457871290726889;-9.4956;-1.5461;-1.6977;
1457871300854337;-9.4980;-1.5628;-1.6953;
1457871310961160;-9.4573;-1.5676;-1.7001;
1457871321068035;-9.4789;-1.5628;-1.6857;
1457871331147150;-9.4837;-1.5556;-1.6834;
1457871341253973;-9.5076;-1.5915;-1.6786;
1457871351360848;-9.4621;-1.6226;-1.6953;
1457871361482150;-9.4717;-1.6609;-1.6857;
1457871371588973;-9.4884;-1.6875;-1.6953;
1457871381695848;-9.4837;-1.7019;-1.6834;
1457871391801212;-9.4502;-1.7139;-1.7025;
1457871401908035;-9.4837;-1.7306;-1.6618;
1457871412014910;-9.4765;-1.7617;-1.6307;
1457871422110900;-9.4741;-1.8455;-1.6259;
1457871432217723;-9.5004;-2.0037;-1.5565;
1457871442324598;-9.5172;-2.2193;-1.5084;
1457871452441421;-9.4837;-2.5187;-1.4749;
1457871462548244;-9.4789;-2.8660;-1.3481;
1457871472655119;-9.5315;-3.1774;-1.1779;
1457871482749546;-9.5438;-3.4887;-0.9431;
1457871492856369;-9.5773;-3.7618;-0.6772;
1457871502963244;-9.6060;-4.0325;-0.6078;
1457871513090483;-9.5486;-4.2553;-0.6293;
1457871523197306;-9.4980;-4.3032;-0.7301;
1457871533304181;-9.4980;-4.2362;-0.7421;
1457871543394233;-9.5148;-4.1620;-0.6700;
1457871553501056;-9.5124;-3.9966;-0.6700;
1457871563607931;-9.4454;-3.7834;-0.8210;
1457871573710483;-9.3927;-3.6087;-0.9837;
1457871583817306;-9.3879;-3.4122;-1.2353;
1457871593924181;-9.3664;-3.1965;-1.3816;
1457871604033608;-9.3497;-2.9665;-1.4653;
1457871614140431;-9.3305;-2.7365;-1.5179;
1457871624247306;-9.2827;-2.4730;-1.5251;
1457871634358504;-9.2513;-2.2098;-1.6714;
1457871644465327;-9.2034;-2.1688;-1.8488;
1457871654572202;-9.3018;-1.9750;-1.9397;
1457871664673712;-9.2731;-1.8694;-1.9014;
1457871674780535;-9.1555;-1.8550;-1.9469;
1457871684887410;-9.1795;-1.6155;-2.1864;
1457871694986421;-9.1077;-1.5628;-2.0306;
1457871705093244;-9.1364;-1.3424;-1.9732;
1457871715200119;-9.2321;-0.9257;-2.2606;
1457871725308817;-9.3162;-0.9209;-2.1840;
1457871735415639;-9.1819;-0.8827;-2.0186;
1457871745522514;-9.1555;-0.8970;-2.0282;
1457871755627306;-9.2201;-1.2203;-2.1194;
1457871765734129;-9.1173;-1.2347;-2.0931;
1457871775841004;-9.0981;-1.1797;-1.9995;
1457871785923192;-9.2632;-1.2203;-2.0186;
1457871796030014;-9.2536;-1.1052;-1.9588;
1457871806136889;-9.0981;-0.8803;-1.9134;
1457871816266004;-9.0622;-0.8058;-2.0210;
1457871826372827;-9.1149;-0.7316;-2.1505;
1457871836479702;-9.0861;-0.5877;-2.1410;
1457871846582462;-9.0766;-0.5590;-2.0836;
1457871856689285;-9.1101;-0.4059;-2.2128;
1457871866796160;-9.1388;-0.1663;-2.3710;
1457871876903296;-9.0048;0.0613;-2.4715;
1457871887009650;-8.9734;0.2698;-2.5986;
1457871897115952;-9.0168;0.5740;-2.7805;
1457871907239442;-9.0191;0.8949;-2.9506;
1457871917345796;-8.9447;1.2350;-3.0727;
1457871927452098;-8.9662;1.4794;-3.1735;
1457871937550692;-9.0048;1.6256;-3.2333;
1457871947657046;-8.9782;1.7620;-3.2429;
1457871957763348;-8.9375;1.9107;-3.4131;
1457871967851837;-8.9614;2.0614;-3.6308;
1457871977958192;-8.9231;2.2795;-3.8034;
1457871988064494;-8.9040;2.5478;-3.9230;
1457871998181421;-8.9231;2.8543;-3.9808;
1457872008287775;-8.9925;3.0126;-3.9712;
1457872018394077;-8.9973;3.0843;-4.0334;
1457872028504650;-8.9542;3.1370;-4.0813;
1457872038611004;-8.9758;3.1851;-4.2371;
1457872048717306;-9.0120;3.2426;-4.2754;
1457872058822046;-9.0120;3.2067;-4.2371;
1457872068928400;-9.0120;3.0461;-4.1698;
1457872079034702;-9.0024;2.7514;-4.1267;
1457872089136837;-8.9901;2.3970;-4.0597;
1457872099243192;-8.9638;2.5238;-4.7617;
1457872109349494;-7.5075;4.5841;-10.0555;
1457872119459233;-8.9782;5.7817;-7.6074;
1457872129565483;-10.3220;1.0699;-2.0378;
1457872139671837;-8.8155;3.3574;-3.7603;
1457872149772723;-8.2813;4.3397;-4.0789;
1457872159879077;-8.7772;3.5850;-5.4179;
1457872169985379;-8.6764;2.4808;-5.3701;
1457872180095067;-8.7580;0.9404;-5.4730;
1457872190201421;-9.2755;0.1259;-5.7485;
1457872200307723;-9.2010;0.1427;-5.3127;
1457872210402671;-8.5137;0.6697;-4.8503;
1457872220509025;-8.0632;1.0364;-4.7231;
1457872230615327;-8.2047;1.2254;-4.5150;
1457872240725587;-8.4706;1.4554;-4.2371;
1457872250831942;-8.5831;1.8221;-4.1435;
1457872260938244;-8.9566;2.1120;-4.5987;
1457872271035275;-9.1005;2.7538;-5.1138;
1457872281141629;-8.7772;2.6797;-4.9244;
1457872291247931;-8.5854;2.6629;-4.7928;
1457872301391004;-8.4535;2.1909;-4.4958;
1457872311497358;-8.9638;1.7022;-4.1961;
1457872321603660;-9.1173;1.4841;-4.5389;
1457872331709858;-8.1805;1.2159;-4.9795;
1457872341816212;-8.2693;1.2975;-5.9569;
1457872351922514;-9.1244;1.5873;-6.2204;
1457872362025379;-9.0742;1.8915;-5.0133;
1457872372131733;-8.4392;2.1766;-3.8752;
1457872382238035;-8.0441;2.4066;-4.0956;
1457872392337879;-8.1805;2.6749;-4.8096;
1457872402444233;-8.4368;3.1684;-4.6992;
1457872412550535;-8.6118;3.1418;-4.6777;
1457872422674285;-8.9806;2.7227;-5.5522;
1457872432780639;-9.5315;2.3946;-6.2348;
1457872442886942;-7.5147;2.1503;-5.7676;
1457872452965223;-6.1062;2.1191;-6.7211;
1457872463071577;-8.4945;1.9178;-8.1703;
1457872473177879;-10.7605;1.6639;-6.4528;
1457872483287983;-9.7496;1.4770;-3.2788;
1457872493394337;-8.4535;1.9346;-3.1181;
1457872503500639;-8.7003;2.7227;-4.6777;
1457872513608712;-8.2167;3.3646;-3.5973;
1457872523715067;-8.1111;2.8280;-2.0186;
1457872533821369;-8.3387;1.6065;-2.9913;
1457872543920067;-10.4492;1.4076;-5.8035;
1457872554026421;-10.2048;1.8939;-6.0841;
1457872564132723;-6.3793;1.1560;-3.9520;
1457872574245587;-5.3563;0.2650;-4.9699;
1457872584351942;-8.2860;0.0111;-7.1210;
1457872594458244;-10.2814;0.2243;-4.5820;
1457872604561473;-11.0791;0.0829;0.7983;
1457872614667827;-9.6180;-0.3772;3.3808;
1457872624774129;-8.2167;-0.5160;0.1588;
1457872634884077;-9.1603;-0.6311;-7.7560;
1457872644990431;-10.9522;1.3645;-11.7972;
1457872655096733;-8.6931;2.5143;-6.6084;
1457872665198712;-6.7433;1.5296;-0.1525;
1457872675305067;-7.6848;1.5296;0.3649;
1457872685411369;-7.2248;2.2005;-3.0655;
1457872695519025;-9.7065;2.3850;-7.4037;
1457872705625379;-11.1221;2.7849;-8.2735;
1457872715731681;-10.7916;2.3683;-7.9164;
1457872725849650;-11.6492;2.8256;-7.2362;
1457872735956004;-8.0536;4.1384;-1.3504;
1457872746062306;-4.5514;4.5864;2.3818;
1457872756159962;-6.6595;3.6497;-0.7349;
1457872766266317;-8.9471;2.2986;-4.9842;
1457872776372619;-10.4228;1.3717;-7.4590;
1457872786496942;-11.8241;1.4004;-8.5298;
1457872796603296;-12.3894;2.1503;-6.5773;
1457872806709598;-8.8250;2.9216;-1.9804;
1457872816801004;-5.3898;3.5133;1.3277;
1457872826907358;-4.7623;3.4029;0.3072;
1457872837013660;-7.3181;1.3286;-3.0846;
1457872847118087;-11.5176;0.4493;-7.3511;
1457872857224442;-12.0135;0.5309;-8.0985;
1457872867330744;-11.5965;0.7920;-7.4686;
1457872877449077;-9.9509;1.2637;-3.6380;
1457872887555587;-6.7457;1.0627;1.5051;
1457872897662046;-4.2473;0.8877;1.1770;
1457872907791942;-8.6477;0.0278;-3.1591;
1457872917898452;-9.2465;-0.1974;-4.0860;
1457872928004910;-10.7940;-0.1017;-4.8550;
1457872938073817;-12.3368;-0.7220;-7.9597;
1457872948180327;-10.8829;0.0781;-7.3343;
1457872958286785;-8.6883;0.3511;-3.9712;
1457872968390067;-8.0034;0.1546;-1.8105;
1457872978496577;-6.3649;0.2459;-0.9814;
1457872988603035;-5.6366;0.7920;-1.9564;
1457872998718087;-9.1795;1.2855;-2.9578;
1457873008824598;-11.2038;0.8614;-4.8526;
1457873018931056;-12.8016;0.8399;-6.9727;
1457873029033087;-8.1159;0.7753;-2.3447;
1457873039139598;-4.2209;0.9021;-1.4653;
1457873049246056;-10.2311;0.1403;-8.0698;
1457873059345796;-12.5524;-0.6550;-5.8947;
1457873069452306;-8.5831;0.4878;0.6691;
1457873079558764;-9.4956;1.4124;-1.9971;
1457873089664754;-11.3785;0.6482;-3.2070;
1457873099771264;-7.0235;0.9715;0.0485;
1457873109877723;-4.1608;2.4784;-3.0009;
1457873120016629;-8.3937;3.1107;-10.3478;
1457873130123035;-12.4854;3.5970;-10.8942;
1457873140229546;-11.2971;3.1011;-4.7928;
1457873150311733;-9.8408;0.9117;-0.2174;
1457873160418244;-6.3120;0.4445;2.5567;
1457873170524702;-5.4999;0.1594;2.7748;
1457873180630379;-9.5821;-0.1663;-0.9096;
1457873190736889;-10.4898;-0.7627;-3.1711;
1457873200843348;-11.8098;-2.0324;-6.3787;
1457873210930275;-9.7280;-2.0085;-7.0636;
1457873221036785;-6.0030;-1.8742;-3.9616;
1457873231143244;-6.1971;-1.8670;-1.0319;
1457873241250275;-5.6964;-0.8536;1.6463;
1457873251356785;-7.7734;0.1714;-1.4844;
1457873261463244;-13.1297;-0.0296;-6.4050;
1457873271586004;-12.5644;1.7501;-6.9296;
1457873281692514;-8.4559;2.8328;-7.0971;
1457873291798973;-11.0886;2.4401;-8.7045;
1457873301912046;-9.3209;3.5013;-6.1750;
1457873312018556;-8.9351;5.2475;-3.1807;
1457873322125014;-7.9265;4.6654;-1.5374;
1457873332231733;-4.8604;3.6377;-3.1352;
1457873342338244;-9.8360;2.3635;-7.3056;
1457873352417879;-13.4411;1.3908;-5.0659;
1457873362524337;-9.1555;1.9202;0.1971;
1457873372630848;-9.1699;0.4974;-3.6667;
1457873382748192;-12.9452;-1.3663;-4.9077;
1457873392854702;-6.7648;0.4038;-2.1553;
1457873402961160;-7.5769;-0.8608;-4.5796;
1457873413071317;-12.2411;-2.3605;-3.8106;
1457873423177827;-9.7519;0.3559;-0.3227;
1457873433284285;-8.8585;-0.5638;-1.8918;
1457873443392775;-10.1593;-1.1486;-3.7579;
1457873453499285;-8.9973;0.1762;-1.8464;
1457873463605744;-8.3100;0.3320;-1.6187;
1457873473708712;-8.7365;0.2219;-0.4065;
1457873483815223;-10.3196;0.6362;-2.2247;
1457873493921681;-10.4731;-0.3290;-2.2056;
1457873504028921;-7.3349;0.2387;-0.3993;
1457873514135431;-7.8117;1.3478;-3.4657;
1457873524241889;-12.6649;0.1403;-4.7112;
1457873534349442;-12.8614;0.8016;-2.4045;
1457873544455952;-8.5974;1.4100;-3.2907;
1457873554562410;-10.9522;0.0254;-4.0262;
1457873564667983;-8.6405;0.2722;-1.7192;
1457873574774494;-6.9398;0.6888;-0.6604;
1457873584880952;-7.3421;-0.2524;-1.8440;
1457873594989337;-8.9686;0.3320;-3.6523;
1457873605095848;-9.3018;-0.2859;-4.0717;
1457873615202306;-11.8002;-1.2658;-4.6178;
1457873625314337;-9.5195;-0.4059;-2.3518;
1457873635420848;-5.5071;-0.8946;-1.2066;
1457873645527306;-9.9580;-0.9353;-3.6428;
1457873655626421;-10.7677;-0.6048;-2.7374;
1457873665732931;-9.7256;-0.9377;-1.9038;
1457873675839389;-9.0622;-0.6957;-3.1687;
1457873685941837;-7.3373;-0.0993;-4.7255;
1457873696048348;-8.3076;-0.4131;-6.7068;
1457873706154806;-10.9451;-0.5423;-4.5437;
1457873716260639;-8.1709;0.3057;-2.5193;
1457873726367150;-8.7341;0.9380;-2.6776;
1457873736473608;-10.2646;1.4052;-3.4753;
1457873746580119;-8.5041;0.9667;-2.9363;
1457873756686629;-7.3086;0.5237;-3.7962;
1457873766793087;-7.0714;1.1249;-4.7952;
1457873776900067;-7.6825;0.4062;-4.8981;
1457873787006577;-8.9853;1.0053;-5.7317;
1457873797113035;-11.0982;1.3597;-6.3377;
1457873807216421;-10.4348;0.0230;-5.5594;
1457873817322931;-11.0862;-0.6861;-4.4022;
1457873827429389;-6.0894;-2.3055;-2.4715;
1457873837535587;-7.9819;-1.0669;-5.1066;
1457873847642098;-11.0240;-1.6585;-5.8469;
1457873857748556;-8.9782;-1.2538;-4.9986;
1457873867847254;-7.0666;-1.5054;-4.4743;
1457873877953764;-7.3756;-2.8660;-4.5748;
1457873888060223;-11.5534;-2.2504;-4.6513;
1457873898182306;-8.7218;-2.7846;-3.6667;
1457873908288817;-6.6882;-2.1329;-5.1066;
1457873918395275;-9.0311;-1.9053;-7.1210;
1457873928497983;-9.1460;-0.9042;-5.5810;
1457873938604494;-8.3937;-0.8970;-5.5232;
1457873948710952;-11.0240;-0.7412;-7.3343;
1457873958814337;-9.5342;-1.5150;-4.7303;
1457873968920848;-2.9536;-1.3161;-3.4681;
1457873979027306;-7.1937;-1.5197;-4.1818;
1457873989134337;-17.5253;-0.7268;-2.9794;
1457873999240848;-15.2641;0.4684;-0.6221;
1457874009347306;-6.6141;-0.2572;0.2354;
1457874019451421;-5.9719;-0.0706;-2.9746;
1457874029557931;-9.1436;0.6170;-5.7317;
1457874039664389;-8.4177;2.6127;-5.9210;
1457874049770587;-6.2833;2.6486;-6.0769;
1457874059877098;-11.3258;1.2832;-6.8360;
1457874069983556;-13.3860;2.6605;-6.0072;
1457874080092723;-10.7868;2.8881;-3.7866;
1457874090199233;-10.4994;3.5180;-3.8154;
1457874100305692;-9.8480;4.8882;-2.8020;
1457874110410900;-11.4769;4.1336;-1.3839;
1457874120517410;-9.1460;4.2535;-1.0678;
1457874130623869;-6.5925;3.5372;-2.6154;
1457874140726108;-5.3827;2.6004;-7.3152;
1457874150832619;-8.6046;1.7955;-8.4458;
1457874160939077;-6.4199;1.8580;-8.7598;
1457874171030535;-5.4520;-0.4131;-7.1812;
1457874181137046;-8.7652;-1.2227;-7.5811;
