TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
915259421814794;1653665565000;40.242871860000;-111.670969170000;1378.7527;7.4200;180.0000;3.79009247;2.50000000;1.11305881;7.93742275;
915260427879481;1653665566000;40.242810730000;-111.670963870000;1378.3306;7.0200;181.7000;3.79009247;2.50000000;1.26400161;8.27699757;
915261427349845;1653665567000;40.242739160000;-111.670958090000;1377.5283;7.5600;181.6000;3.79009247;2.50000000;1.11305881;7.55336857;
915262430945157;1653665568000;40.242674380000;-111.670963320000;1377.2633;7.2500;181.6000;3.79009247;2.50000000;1.11305881;7.18370008;
915263435028959;1653665569000;40.242606260000;-111.670962230000;1377.4744;7.4600;180.3000;3.79009247;2.50000000;1.11830223;6.77419090;
915264422873438;1653665570000;40.242545880000;-111.670963330000;1377.3951;6.9500;180.4000;3.79009247;2.50000000;1.37437260;6.95089245;
915265426779687;1653665571000;40.242478460000;-111.670969620000;1377.0525;7.3200;180.8000;3.79009247;2.50000000;1.09603834;6.22621584;
915266432814010;1653665572000;40.242406330000;-111.670969240000;1377.5537;7.4000;179.8000;3.79009247;2.50000000;1.09416640;6.08276987;
915267431876822;1653665573000;40.242341520000;-111.670968480000;1377.3568;7.4100;179.2000;3.79009247;2.50000000;1.09931803;5.93980598;
915268427246926;1653665574000;40.242274100000;-111.670967790000;1377.5896;7.4000;180.2000;3.79009247;2.50000000;1.07703292;5.76180935;
915269428145988;1653665575000;40.242204710000;-111.670967250000;1377.5974;7.4700;181.0000;3.79009247;2.50000000;1.37437260;5.79840469;
915270428894425;1653665576000;40.242132510000;-111.670965250000;1377.4760;7.4600;180.3000;3.79009247;2.50000000;1.08558738;5.43278456;
915271424581300;1653665577000;40.242066330000;-111.670972770000;1377.3633;7.2900;181.1000;3.79009247;2.50000000;1.10981977;5.26523256;
915272428459581;1653665578000;40.242000490000;-111.670969150000;1377.5172;7.4600;177.5000;3.79009247;2.50000000;1.09077954;5.15167284;
915273412142028;1653665579000;40.241934800000;-111.670965550000;1377.6312;7.3300;181.3000;3.79009247;2.50000000;1.37437260;5.25968456;
915274427272288;1653665580000;40.241873800000;-111.670973690000;1378.0791;7.3600;183.6000;3.79009247;2.50000000;1.11830223;5.06232548;
915275427591923;1653665581000;40.241806380000;-111.670977290000;1377.6532;7.4600;181.2000;3.79009247;2.50000000;1.09077954;4.97642422;
915276426652600;1653665582000;40.241736040000;-111.670979460000;1377.8898;7.5400;183.3000;3.79009247;2.50000000;1.36565006;4.97081852;
915277437356245;1653665583000;40.241662640000;-111.670975730000;1377.7358;7.3900;181.4000;3.79009247;2.50000000;1.08558738;4.74869871;
915278438119995;1653665584000;40.241598220000;-111.670975480000;1377.7084;7.2200;180.0000;3.79009247;2.50000000;1.09603834;4.64131737;
915279426567755;1653665585000;40.241532650000;-111.670972250000;1377.3373;7.3100;180.0000;3.79009247;2.50000000;1.09077954;4.53643322;
915280434677546;1653665586000;40.241465740000;-111.670972730000;1377.3907;7.3100;181.5000;3.79009247;2.50000000;1.38311243;4.60586882;
915281426500879;1653665587000;40.241402640000;-111.670973060000;1376.9154;7.1400;180.7000;3.79009247;2.50000000;1.10981977;4.45735455;
915282427235775;1653665588000;40.241333230000;-111.670971010000;1376.8617;7.4300;180.9000;3.79009247;2.50000000;1.08226609;4.34056520;
915283424147649;1653665589000;40.241265890000;-111.670972570000;1376.8453;7.2400;181.4000;3.79009247;2.50000000;1.36565006;4.38906240;
915284422775826;1653665590000;40.241201470000;-111.670978600000;1376.7808;7.0900;181.7000;3.79009247;2.50000000;1.41421354;4.37788773;
915285422532961;1653665591000;40.241132540000;-111.670979410000;1376.4362;7.4600;178.9000;3.79009247;2.50000000;1.08558738;4.20377636;
915286433242492;1653665592000;40.241062780000;-111.670976320000;1376.4801;7.3900;178.7000;3.79009247;2.50000000;1.07703292;4.10437059;
915287421414106;1653665593000;40.241004330000;-111.670985140000;1376.2640;6.9300;179.9000;3.79009247;2.50000000;1.37437260;4.16829491;
915288421482595;1653665594000;40.240935870000;-111.670984160000;1375.8990;7.4400;180.4000;3.79009247;2.50000000;1.09603834;4.00601578;
915289424944887;1653665595000;40.240874260000;-111.670986650000;1375.6622;7.2500;180.5000;3.79009247;2.50000000;1.10453606;3.97814083;
915290425810615;1653665596000;40.240812400000;-111.670984870000;1375.9569;6.8200;182.5000;3.79009247;2.50000000;1.12680960;4.00623608;
915291423008428;1653665597000;40.240756010000;-111.670984010000;1376.3146;6.1700;180.1000;3.79009247;2.50000000;1.38311243;4.08839178;
915292425190198;1653665598000;40.240704160000;-111.670984010000;1376.2123;5.8900;180.8000;3.79009247;2.50000000;1.08558738;4.08393002;
915293423762698;1653665599000;40.240653390000;-111.670982740000;1376.4098;5.1200;185.1000;3.79009247;2.50000000;1.09077954;4.14197588;
915294426460770;1653665600000;40.240615910000;-111.670983350000;1376.3751;3.8000;186.5000;3.79009247;2.50000000;1.13207769;4.24803972;
915295431760614;1653665601000;40.240589070000;-111.670994100000;1376.0475;2.7100;189.6000;3.79009247;2.50000000;1.09416640;4.38273478;
915296428417176;1653665602000;40.240569830000;-111.670994020000;1376.2377;1.8700;187.7000;3.79009247;2.50000000;1.09077954;4.50932884;
915297423553425;1653665603000;40.240555250000;-111.670999300000;1376.5425;1.3700;184.8000;3.79009247;2.50000000;1.09077954;4.64485455;
915298433252904;1653665604000;40.240544510000;-111.671003710000;1376.4275;1.2400;183.0000;3.79009247;2.50000000;1.09416640;4.77566910;
915299424029622;1653665605000;40.240530670000;-111.671006600000;1376.7845;1.4400;196.7000;3.79009247;2.50000000;1.42705989;4.91335583;
915300422455768;1653665606000;40.240507030000;-111.671014280000;1377.3463;2.5500;196.7000;3.79009247;2.50000000;1.09416640;5.02837563;
915301429009830;1653665607000;40.240478690000;-111.671022600000;1377.8257;3.0500;193.2000;3.79009247;2.50000000;1.09931803;5.12201977;
915302423644048;1653665608000;40.240445890000;-111.671030500000;1378.1332;3.5000;188.5000;3.79009247;2.50000000;1.10453606;5.17761517;
915303432995454;1653665609000;40.240406820000;-111.671032010000;1378.2759;4.2700;178.5000;3.79009247;2.50000000;1.10453606;5.21296740;
915304432632068;1653665610000;40.240358410000;-111.671029290000;1377.7209;5.2300;174.9000;3.79009247;2.50000000;1.09077954;5.14915800;
915305427639151;1653665611000;40.240312100000;-111.671030930000;1377.7439;5.2600;180.2000;3.79009247;2.50000000;1.39186919;5.20454216;
915306427456182;1653665612000;40.240253500000;-111.671035150000;1378.0483;6.1200;185.6000;3.79009247;2.50000000;1.09931803;5.05108881;
915307421913265;1653665613000;40.240192650000;-111.671035920000;1377.8567;6.5400;184.2000;3.79009247;2.50000000;1.12361026;4.87654114;
915308427696286;1653665614000;40.240127490000;-111.671039590000;1376.8516;6.9100;182.4000;3.79009247;2.50000000;1.07703292;4.69034863;
915309428145817;1653665615000;40.240063390000;-111.671039280000;1376.7037;7.1100;178.2000;3.79009247;2.50000000;1.09931803;4.59311438;
915310428963056;1653665616000;40.239996540000;-111.671034570000;1377.0334;7.3200;180.7000;3.79009247;2.50000000;1.08558738;4.44171762;
915311426615920;1653665617000;40.239932750000;-111.671036860000;1376.7531;7.1900;183.0000;3.79009247;2.50000000;1.38311243;4.47175026;
915312420519617;1653665618000;40.239865140000;-111.671042760000;1376.5613;7.3400;185.7000;3.79009247;2.50000000;1.07703292;4.40786409;
915313428860503;1653665619000;40.239799660000;-111.671050930000;1376.5060;7.3200;180.6000;3.79009247;2.50000000;1.10981977;4.35494804;
915314426972638;1653665620000;40.239733030000;-111.671054520000;1376.2496;7.3500;182.0000;3.79009247;2.50000000;1.09077954;4.26830149;
915315427101283;1653665621000;40.239665030000;-111.671056190000;1375.9613;7.4100;180.7000;3.79009247;2.50000000;1.07703292;4.16010475;
915316425662012;1653665622000;40.239597980000;-111.671056320000;1375.6821;7.4200;179.7000;3.79009247;2.50000000;1.11830223;4.11458111;
915317428971543;1653665623000;40.239533310000;-111.671059260000;1375.5779;7.3200;179.5000;3.79009247;2.50000000;1.09603834;4.04118443;
915318422071907;1653665624000;40.239467000000;-111.671057910000;1375.5581;7.2900;179.6000;3.79009247;2.50000000;1.10981977;3.97545266;
915319420588781;1653665625000;40.239400810000;-111.671047930000;1375.4926;7.3900;178.1000;3.79009247;2.50000000;1.09603834;3.90057087;
915320424590760;1653665626000;40.239334420000;-111.671043190000;1375.5704;7.1300;179.4000;3.79009247;2.50000000;1.22967470;3.91226745;
915321411357010;1653665627000;40.239264690000;-111.671040450000;1375.4094;7.2600;181.0000;3.79009247;2.50000000;1.10453606;3.82702041;
915322421082009;1653665628000;40.239200190000;-111.671047590000;1375.0042;7.3900;181.7000;3.79009247;2.50000000;1.08226609;3.76104975;
915323419993572;1653665629000;40.239134860000;-111.671049680000;1374.9189;7.3400;181.9000;3.79009247;2.50000000;1.07703292;3.72845459;
915324424927217;1653665630000;40.239069620000;-111.671052160000;1374.7871;7.3600;178.3000;3.79009247;2.50000000;1.11139548;3.77802491;
915325429751800;1653665631000;40.239000130000;-111.671051890000;1375.1420;7.4700;179.7000;3.79009247;2.50000000;1.08558738;3.74970818;
915326419490289;1653665632000;40.238935930000;-111.671055740000;1375.2124;7.4700;181.7000;3.79009247;2.50000000;1.07703292;3.69913220;
915327415104716;1653665633000;40.238868710000;-111.671061150000;1375.1753;7.4300;181.1000;3.79009247;2.50000000;1.07703292;3.64658499;
915328420604038;1653665634000;40.238804420000;-111.671061100000;1375.0782;7.4700;179.6000;3.79009247;2.50000000;1.08226609;3.59748793;
915329426917944;1653665635000;40.238738390000;-111.671060940000;1375.2225;7.4200;180.0000;3.79009247;2.50000000;1.07703292;3.55052948;
915330427329038;1653665636000;40.238669930000;-111.671064990000;1375.1979;7.2800;180.6000;3.79009247;2.50000000;1.10136282;3.51708961;
915331432093100;1653665637000;40.238598410000;-111.671066650000;1375.0685;7.4200;181.1000;3.79009247;2.50000000;1.08226609;3.47973585;
915332430589297;1653665638000;40.238532050000;-111.671063760000;1375.1846;7.4200;179.8000;3.79009247;2.50000000;1.09603834;3.45510960;
915333424564141;1653665639000;40.238464120000;-111.671062060000;1375.3795;7.4200;179.9000;3.79009247;2.50000000;1.07703292;3.42202425;
915334424836640;1653665640000;40.238397870000;-111.671063700000;1375.2986;7.4000;180.6000;3.79009247;2.50000000;1.07703292;3.39605403;
915335427025598;1653665641000;40.238331770000;-111.671062860000;1375.2682;7.4000;179.7000;3.79009247;2.50000000;1.09077954;3.39234400;
915336412235650;1653665642000;40.238264210000;-111.671062110000;1375.3881;7.4700;181.4000;3.79009247;2.50000000;1.07703292;3.34887242;
915337413363410;1653665643000;40.238199170000;-111.671058940000;1375.4773;7.4100;181.5000;3.79009247;2.50000000;1.07703292;3.32742524;
915338412444451;1653665644000;40.238131560000;-111.671060740000;1375.5930;7.4700;179.9000;3.79009247;2.50000000;1.07703292;3.31156325;
915339420728097;1653665645000;40.238066340000;-111.671058660000;1375.2106;7.4200;179.6000;3.79009247;2.50000000;1.08226609;3.30382776;
915340424951638;1653665646000;40.237999440000;-111.671056860000;1374.7148;7.3700;179.7000;3.79009247;2.50000000;1.08226609;3.29066443;
915341421294815;1653665647000;40.237932850000;-111.671053550000;1374.3456;7.3900;177.0000;3.79009247;2.50000000;1.07703292;3.29514623;
915342426759554;1653665648000;40.237861860000;-111.671050280000;1374.1263;7.5400;178.4000;3.79009247;2.50000000;1.34825814;3.32701731;
915343438094085;1653665649000;40.237796050000;-111.671053090000;1374.4640;7.3000;178.9000;3.79009247;2.50000000;1.36191046;3.34538531;
915344422964553;1653665650000;40.237727420000;-111.671053200000;1374.3032;7.3500;180.3000;3.79009247;2.50000000;1.07703292;3.28895140;
915345427643094;1653665651000;40.237668600000;-111.671060100000;1373.6118;7.3900;180.6000;3.79009247;2.50000000;1.07703292;3.27299261;
915346424367052;1653665652000;40.237601580000;-111.671052830000;1373.6943;7.3800;180.8000;3.79009247;2.50000000;1.07703292;3.26159000;
915347423974083;1653665653000;40.237535080000;-111.671052570000;1374.0028;7.2400;180.3000;3.79009247;2.50000000;1.10136282;3.25871229;
915348422057156;1653665654000;40.237470890000;-111.671057870000;1374.0034;7.1500;179.5000;3.79009247;2.50000000;1.18190527;3.27595401;
915349424563562;1653665655000;40.237408150000;-111.671058010000;1373.6760;7.0300;181.2000;3.79009247;2.50000000;1.38311243;3.34357882;
915350427955488;1653665656000;40.237340740000;-111.671065410000;1373.5297;7.3000;182.9000;3.79009247;2.50000000;1.09077954;3.32277155;
915351423295332;1653665657000;40.237271990000;-111.671065100000;1373.2212;7.2600;182.5000;3.79009247;2.50000000;1.07703292;3.32261252;
915352423713769;1653665658000;40.237204480000;-111.671069010000;1373.0420;7.2300;181.5000;3.79009247;2.50000000;1.09603834;3.33029866;
915353426625331;1653665659000;40.237139910000;-111.671073590000;1373.1638;7.1000;179.9000;3.79009247;2.50000000;1.09077954;3.34305644;
915354419876893;1653665660000;40.237076530000;-111.671069550000;1373.4160;7.1200;181.6000;3.79009247;2.50000000;1.09077954;3.34054637;
915355434542153;1653665661000;40.237011980000;-111.671069080000;1373.2612;7.0400;181.8000;3.79009247;2.50000000;1.10453606;3.35286498;
915356428009913;1653665662000;40.236947550000;-111.671073540000;1373.3687;7.1700;179.9000;3.79009247;2.50000000;1.08756614;3.34847617;
915357430819496;1653665663000;40.236884830000;-111.671069020000;1373.2831;6.7200;181.2000;3.79009247;2.50000000;1.12329876;3.37452626;
915358420907152;1653665664000;40.236834050000;-111.671068330000;1372.7574;6.1300;181.4000;3.79009247;2.50000000;1.42298985;3.46203876;
915359423514287;1653665665000;40.236790470000;-111.671067210000;1372.3872;5.0700;181.6000;3.79009247;2.50000000;1.11516809;3.50496078;
915360426579807;1653665666000;40.236753060000;-111.671065730000;1372.1307;4.3300;183.5000;3.79009247;2.50000000;1.15433967;3.59689116;
915361425394338;1653665667000;40.236717950000;-111.671065870000;1372.4606;3.9000;177.0000;3.79009247;2.50000000;1.10981977;3.67867255;
915362423977567;1653665668000;40.236682750000;-111.671063400000;1373.3832;3.5300;179.2000;3.79009247;2.50000000;1.09077954;3.76514387;
915363423933869;1653665669000;40.236656960000;-111.671061620000;1373.4250;2.9800;179.9000;3.79009247;2.50000000;1.09603834;3.85920596;
915364422850066;1653665670000;40.236624030000;-111.671058790000;1372.9652;3.1900;184.5000;3.79009247;2.50000000;1.13534141;3.95203495;
915365428332722;1653665671000;40.236588940000;-111.671063260000;1372.8408;4.0000;186.0000;3.79009247;2.50000000;1.10453606;4.01561785;
915366425896836;1653665672000;40.236547900000;-111.671065510000;1373.2329;4.5100;183.2000;3.79009247;2.50000000;1.09077954;4.05736399;
915367430587565;1653665673000;40.236501000000;-111.671063390000;1373.4163;5.0000;176.8000;3.79009247;2.50000000;1.12361026;4.10396338;
915368425343242;1653665674000;40.236452240000;-111.671057060000;1373.2908;5.3900;178.0000;3.79009247;2.50000000;1.10136282;4.10748148;
915369425179387;1653665675000;40.236399900000;-111.671051830000;1372.9968;5.8700;176.8000;3.79009247;2.50000000;1.10981977;4.09315157;
915370425017512;1653665676000;40.236338610000;-111.671046460000;1373.0352;6.2900;175.5000;3.79009247;2.50000000;1.09077954;4.07020998;
915371427897668;1653665677000;40.236279560000;-111.671043820000;1372.6563;6.4700;177.1000;3.79009247;2.50000000;1.09603834;4.05334234;
915372431693761;1653665678000;40.236219620000;-111.671049720000;1373.1176;6.7500;180.4000;3.79009247;2.50000000;1.08558738;4.04580736;
915373427786521;1653665679000;40.236156340000;-111.671051640000;1373.6967;7.0500;180.6000;3.79009247;2.50000000;1.09077954;3.99329996;
915374430867354;1653665680000;40.236091840000;-111.671053210000;1373.4971;7.1500;179.6000;3.79009247;2.50000000;1.10453606;3.94814348;
915375427420166;1653665681000;40.236024710000;-111.671054030000;1373.5508;7.2500;183.3000;3.79009247;2.50000000;1.09077954;3.91531491;
915376436183708;1653665682000;40.235957070000;-111.671058260000;1374.3789;7.3800;180.7000;3.79009247;2.50000000;1.08558738;3.85670590;
915377423653603;1653665683000;40.235887680000;-111.671057140000;1374.3700;7.2900;180.0000;3.79009247;2.50000000;1.09603834;3.80256128;
915378433079696;1653665684000;40.235820370000;-111.671056970000;1374.2366;7.3200;180.1000;3.79009247;2.50000000;1.07703292;3.74177051;
915379426983342;1653665685000;40.235756840000;-111.671051920000;1374.0959;7.4000;179.6000;3.79009247;2.50000000;1.08226609;3.69609714;
915380435325060;1653665686000;40.235688680000;-111.671053400000;1374.1025;7.3700;180.4000;3.79009247;2.50000000;1.08558738;3.67744994;
915381441682924;1653665687000;40.235625440000;-111.671052310000;1374.0594;7.2400;180.7000;3.79009247;2.50000000;1.09077954;3.65937805;
915382426357299;1653665688000;40.235565830000;-111.671056660000;1374.3583;6.7300;181.4000;3.79009247;2.50000000;1.09416640;3.67883515;
915383432034070;1653665689000;40.235507060000;-111.671055020000;1374.0667;6.2600;182.1000;3.79009247;2.50000000;1.07703292;3.68282509;
915384424102142;1653665690000;40.235455620000;-111.671049950000;1374.2400;5.7200;183.1000;3.79009247;2.50000000;1.13740933;3.74097061;
915385430127610;1653665691000;40.235407140000;-111.671047000000;1374.2455;5.3600;180.9000;3.79009247;2.50000000;1.10136282;3.78199220;
915386425974173;1653665692000;40.235364010000;-111.671045810000;1374.4485;4.6700;180.8000;3.79009247;2.50000000;1.08558738;3.85600710;
915387426076256;1653665693000;40.235332970000;-111.671048610000;1374.2925;3.7100;182.9000;3.79009247;2.50000000;1.08756614;3.93461633;
915388435439224;1653665694000;40.235302650000;-111.671051430000;1374.1772;3.2400;186.8000;3.79009247;2.50000000;1.08558738;4.02792358;
915389425135838;1653665695000;40.235268720000;-111.671058520000;1373.8362;3.6500;185.2000;3.79009247;2.50000000;1.07703292;4.09220743;
915390421182765;1653665696000;40.235227430000;-111.671065600000;1374.1162;4.4100;183.9000;3.79009247;2.50000000;1.09077954;4.12837553;
915391426969900;1653665697000;40.235182240000;-111.671066610000;1374.1370;4.9500;177.8000;3.79009247;2.50000000;1.09077954;4.16028118;
915392433653441;1653665698000;40.235131150000;-111.671062490000;1373.6379;5.6000;172.8000;3.79009247;2.50000000;1.09077954;4.15943384;
915393431352555;1653665699000;40.235073400000;-111.671055570000;1373.4257;6.3300;181.1000;3.79009247;2.50000000;1.10788083;4.20003319;
915394423795211;1653665700000;40.235014800000;-111.671057550000;1373.2860;6.7000;182.7000;3.79009247;2.50000000;1.09077954;4.16388988;
915395423984169;1653665701000;40.234955960000;-111.671056550000;1372.4175;6.6900;180.2000;3.79009247;2.50000000;1.19037807;4.13879442;
915396421789846;1653665702000;40.234889830000;-111.671055390000;1372.4666;7.1700;177.9000;3.79009247;2.50000000;1.09077954;4.06903315;
915397426824168;1653665703000;40.234825840000;-111.671056460000;1372.0955;7.1400;181.7000;3.79009247;2.50000000;1.09077954;4.04085541;
915398424965991;1653665704000;40.234757740000;-111.671055140000;1371.8816;7.2600;179.4000;3.79009247;2.50000000;1.08226609;4.00420141;
915399423343543;1653665705000;40.234691550000;-111.671052290000;1371.2371;7.0600;179.1000;3.79009247;2.50000000;1.09603834;3.94737935;
915400422625001;1653665706000;40.234626320000;-111.671058580000;1370.8298;7.3400;178.9000;3.79009247;2.50000000;1.12680960;3.89398217;
915401424259011;1653665707000;40.234560570000;-111.671054300000;1370.7070;7.2700;180.6000;3.79009247;2.50000000;1.08226609;3.84650850;
915402484926666;1653665708000;40.234497920000;-111.671051850000;1370.4290;7.2000;175.2000;3.79009247;2.50000000;1.09931803;3.85276318;
915403430446093;1653665709000;40.234431730000;-111.671048540000;1370.7833;7.2000;178.0000;3.79009247;2.50000000;1.08226609;3.78964639;
915404426466822;1653665710000;40.234367190000;-111.671047600000;1370.5867;7.1900;180.0000;3.79009247;2.50000000;1.07703292;3.75836539;
915405426358072;1653665711000;40.234300380000;-111.671045790000;1370.4681;7.1200;179.2000;3.79009247;2.50000000;1.40064275;3.80057502;
915406426550102;1653665712000;40.234241650000;-111.671053440000;1370.8254;6.5700;178.7000;3.79009247;2.50000000;1.09077954;3.74510360;
915407429890571;1653665713000;40.234183330000;-111.671042090000;1370.4529;6.1600;177.8000;3.79009247;2.50000000;1.37437260;3.79518700;
915408496168331;1653665714000;40.234134940000;-111.671042740000;1370.1503;5.4500;179.9000;3.79009247;2.50000000;1.10981977;3.79929352;
915409426151560;1653665715000;40.234093200000;-111.671034670000;1369.9802;4.5600;180.8000;3.79009247;2.50000000;1.11305881;3.86636138;
915410431419736;1653665716000;40.234058800000;-111.671056070000;1369.8738;4.0500;184.5000;3.79009247;2.50000000;1.10981977;3.94174361;
915411435779840;1653665717000;40.234033100000;-111.671053610000;1370.1372;3.1600;186.9000;3.79009247;2.50000000;1.13740933;4.03365278;
915412427960517;1653665718000;40.234007450000;-111.671061670000;1370.0652;2.6100;191.1000;3.79009247;2.50000000;1.09603834;4.13147449;
915413425564683;1653665719000;40.233993190000;-111.671066180000;1370.1265;1.7500;193.9000;3.79009247;2.50000000;1.13207769;4.24962378;
915414427280829;1653665720000;40.233984220000;-111.671070130000;1370.1512;0.9600;198.6000;3.79009247;2.50000000;1.11305881;4.36946201;
915415423646766;1653665721000;40.233982520000;-111.671071540000;1370.8154;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
915416411661297;1653665722000;40.233985360000;-111.671072980000;1371.3693;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
915417400876973;1653665723000;40.233985250000;-111.671073070000;1371.2045;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
