Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
598211577089480;45.5182;15.4940;24.5708;
598211587089480;45.5426;15.5550;24.5708;
598211597089480;45.5670;15.6038;24.5830;
598211607089480;45.4816;15.6160;24.6318;
598211617089480;45.3840;15.6038;24.7294;
598211627089480;45.2986;15.6282;24.9002;
598211637089480;45.1156;15.6160;25.1198;
598211647089480;45.1278;15.6404;25.0954;
598211657089480;44.9936;15.6282;25.2662;
598211667089480;44.9204;15.6038;25.3028;
598211677089480;44.9692;15.6526;25.2174;
598211687089480;45.0302;15.6526;25.2174;
598211697089480;45.2254;15.6770;24.9978;
598211707089480;45.2254;15.6404;24.9246;
598211717089480;45.1400;15.7136;25.0100;
598211727089480;45.0180;15.7136;25.1686;
598211737089480;45.0546;15.7990;25.0954;
598211747089480;45.0302;15.8112;25.0466;
598211757089480;45.0302;15.8356;25.1076;
598211767089480;45.0424;15.8356;25.0466;
598211777089480;44.8838;15.9210;25.2052;
598211787089480;44.8350;16.0308;25.2174;
598211797089480;44.9082;16.1162;25.1686;
598211807089480;45.0668;16.1894;25.0100;
598211817089480;45.1888;16.2260;24.8514;
598211827089480;45.1156;16.3480;24.9368;
598211837089480;45.0424;16.4090;24.9978;
598211847089480;45.0546;16.5066;25.0344;
598211857089480;45.1278;16.5432;24.9734;
598211867089480;45.3230;16.5676;24.8148;
598211877089480;45.3962;16.5798;24.7294;
598211887089480;45.3962;16.6164;24.6684;
598211897089480;45.3718;16.6286;24.7294;
598211907089480;45.4450;16.6530;24.7172;
598211917089480;45.5548;16.6652;24.6074;
598211927089480;45.6890;16.6774;24.5220;
598211937089480;45.7622;16.6774;24.4610;
598211947089480;45.7866;16.7262;24.4976;
598211957089480;45.8842;16.7750;24.4366;
598211967089480;45.9086;16.7750;24.5342;
598211977089480;45.9086;16.8604;24.6074;
598211987089480;45.9696;16.8726;24.5952;
598211997089480;46.0428;16.9580;24.6318;
598212007089480;46.1404;17.0556;24.5220;
598212017089480;46.2380;17.1288;24.4854;
598212027089480;46.1526;17.1776;24.5708;
598212037089480;45.9696;17.1898;24.7904;
598212047089480;45.9330;17.2386;24.8636;
598212057089480;45.8964;17.2630;24.9612;
598212067089480;45.7866;17.2874;25.1442;
598212077089480;45.7378;17.2752;25.1930;
598212087089480;45.5670;17.2508;25.3882;
598212097089480;45.4572;17.1654;25.5712;
598212107089480;45.4694;17.1410;25.5834;
598212117089480;45.5792;17.0922;25.4248;
598212127089480;45.6036;16.9946;25.3516;
598212137089480;45.6036;16.8726;25.2662;
598212147089480;45.6402;16.7628;25.1686;
598212157089480;45.6768;16.6652;25.0466;
598212167089480;45.8354;16.5310;24.7904;
598212177089480;45.8598;16.4456;24.6074;
598212187089480;45.9330;16.3602;24.4976;
598212197089480;45.9086;16.3236;24.6074;
598212207089480;45.8720;16.3236;24.6440;
598212217089480;45.9452;16.3968;24.5952;
598212227089480;46.0550;16.4578;24.5220;
598212237089480;46.0184;16.5066;24.5952;
598212247089480;45.9086;16.6286;24.8392;
598212257089480;45.7988;16.7262;25.0954;
598212267089480;45.5914;16.7262;25.3882;
598212277089480;45.5060;16.7750;25.5102;
598212287089480;45.3962;16.8116;25.6688;
598212297089480;45.3474;16.7994;25.5956;
598212307089480;45.2498;16.7994;25.5834;
598212317089480;45.1278;16.7994;25.6078;
598212327089480;45.0180;16.7384;25.6078;
598212337089480;45.1400;16.7018;25.2540;
598212347089480;45.3596;16.7384;24.8758;
598212357089480;45.3596;16.6530;24.7538;
598212367089480;45.4816;16.5920;24.4976;
598212377089480;45.5060;16.5554;24.4488;
598212387089480;45.5304;16.5432;24.3390;
598212397089480;45.5792;16.5066;24.2902;
598212407089480;45.6646;16.4578;24.2292;
598212417089480;45.6768;16.4212;24.2414;
598212427089480;45.7134;16.3480;24.2536;
598212437089480;45.8842;16.4090;24.0584;
598212447089480;45.8476;16.3846;24.1316;
598212457089480;45.7866;16.3724;24.2292;
598212467089480;45.8354;16.3114;24.2536;
598212477089480;45.8964;16.2748;24.2536;
598212487089480;45.9574;16.2504;24.1438;
598212497089480;45.8598;16.2626;24.2902;
598212507089480;45.6646;16.2748;24.4976;
598212517089480;45.5670;16.2260;24.5830;
598212527089480;45.6280;16.2626;24.5464;
598212537089480;45.6646;16.2992;24.5830;
598212547089480;45.5792;16.3114;24.6806;
598212557089480;45.4572;16.3602;24.8026;
598212567089480;45.3596;16.3602;24.9734;
598212577089480;45.2010;16.3114;25.2052;
598212587089480;45.0668;16.3480;25.4004;
598212597089480;44.9448;16.3724;25.5712;
598212607089480;44.7984;16.3724;25.8030;
598212617089480;44.5544;16.3480;26.0958;
598212627089480;44.3104;16.3358;26.3520;
598212637089480;44.1762;16.3358;26.4984;
598212647089480;44.0054;16.3724;26.7058;
598212657089480;43.9688;16.4578;26.7180;
598212667089480;43.9200;16.4334;26.6692;
598212677089480;43.7614;16.3968;26.8644;
598212687089480;43.5784;16.3724;26.9864;
598212697089480;43.5784;16.4090;26.9132;
598212707089480;43.6028;16.4334;26.8278;
598212717089480;43.5540;16.4334;26.7912;
598212727089480;43.5174;16.4578;26.7668;
598212737089480;43.5052;16.4822;26.8278;
598212747089480;43.6150;16.5676;26.8400;
598212757089480;43.7492;16.6896;26.6570;
598212767089480;44.0420;16.7506;26.3032;
598212777089480;44.2738;16.7994;26.0226;
598212787089480;44.5788;16.8848;25.7420;
598212797089480;44.9814;16.9824;25.3882;
598212807089480;45.1766;17.0312;25.1076;
598212817089480;45.2010;17.0800;24.9612;
598212827089480;45.1400;17.0678;24.9002;
598212837089480;45.1644;17.1166;24.8026;
598212847089480;45.2498;17.1776;24.6806;
598212857089480;45.3596;17.2386;24.5586;
598212867089480;45.1888;17.2264;24.7416;
598212877089480;44.9936;17.2264;24.9368;
598212887089480;44.9570;17.2630;25.0710;
598212897089480;45.0302;17.3118;25.0100;
598212907089480;44.9814;17.3972;25.0222;
598212917089480;44.9448;17.3972;25.1076;
598212927089480;44.7740;17.3850;25.3028;
598212937089480;44.5788;17.3972;25.4858;
598212947089480;44.6764;17.4460;25.3882;
598212957089480;44.7374;17.4704;25.1930;
598212967089480;44.9326;17.5192;24.9246;
598212977089480;45.0546;17.5436;24.8026;
598212987089480;45.2986;17.5558;24.5464;
598212997089480;45.4450;17.5924;24.3878;
598213007089480;45.5792;17.6656;24.1926;
598213017089480;45.6158;17.7144;24.1438;
598213027089480;45.5548;17.7632;24.1560;
598213037089480;45.4816;17.7998;24.2780;
598213047089480;45.2620;17.8242;24.4732;
598213057089480;45.1644;17.8486;24.5098;
598213067089480;45.1034;17.9096;24.5464;
598213077089480;45.0058;17.9706;24.5220;
598213087089480;44.9326;18.0316;24.5830;
598213097089480;44.9204;18.0926;24.4610;
598213107089480;44.8350;18.1414;24.4854;
598213117089480;44.7252;18.2268;24.4488;
598213127089480;44.7984;18.3244;24.3146;
598213137089480;44.8594;18.4342;24.1438;
598213147089480;44.6886;18.5074;24.2048;
598213157089480;44.5788;18.6050;24.2658;
598213167089480;44.4324;18.6782;24.2780;
598213177089480;44.2860;18.7636;24.3756;
598213187089480;44.3470;18.9466;24.2292;
598213197089480;44.2372;19.0930;24.2780;
598213207089480;44.1152;19.1784;24.2292;
598213217089480;43.9200;19.3126;24.2902;
598213227089480;43.9810;19.4712;24.1316;
598213237089480;44.0298;19.6176;23.9486;
598213247089480;44.0176;19.7762;23.8510;
598213257089480;44.0420;19.8982;23.6802;
598213267089480;44.0298;19.9592;23.5582;
598213277089480;44.1030;20.0568;23.4118;
598213287089480;44.1274;20.1788;23.3386;
598213297089480;44.1030;20.2886;23.3386;
598213307089480;44.0298;20.3374;23.3630;
598213317089480;43.9810;20.3740;23.4240;
598213327089480;43.9444;20.4228;23.4362;
598213337089480;44.0176;20.4838;23.4362;
598213347089480;44.0298;20.5448;23.3752;
598213357089480;44.0542;20.5692;23.3142;
598213367089480;43.8956;20.5936;23.4728;
598213377089480;44.0420;20.6424;23.3386;
598213387089480;44.2982;20.6912;23.0580;
598213397089480;44.4812;20.7278;22.7896;
598213407089480;44.6154;20.7400;22.7042;
598213417089480;44.6032;20.7400;22.6676;
598213427089480;44.5666;20.7644;22.7652;
598213437089480;44.5544;20.8376;22.8628;
598213447089480;44.5666;20.8864;22.9482;
598213457089480;44.3836;20.8620;23.1922;
598213467089480;44.2128;20.8620;23.3752;
598213477089480;44.0542;20.8864;23.6314;
598213487089480;44.1274;20.9108;23.5094;
598213497089480;44.1884;20.9596;23.3752;
598213507089480;44.2494;20.9840;23.2166;
598213517089480;44.3470;20.9596;22.9726;
598213527089480;44.5544;20.9718;22.6432;
598213537089480;44.7252;20.9840;22.3626;
598213547089480;44.7984;20.9962;22.3016;
598213557089480;44.9204;20.9962;22.0088;
598213567089480;44.8716;21.0206;21.9966;
598213577089480;44.8106;20.9840;22.0576;
598213587089480;44.7740;20.9230;22.1064;
598213597089480;44.7008;20.8742;22.1796;
598213607089480;44.6764;20.8132;22.1674;
598213617089480;44.6520;20.7766;22.1186;
598213627089480;44.6154;20.6912;22.0454;
598213637089480;44.6642;20.6058;21.9844;
598213647089480;44.7618;20.5204;21.8258;
598213657089480;44.9936;20.4350;21.5208;
598213667089480;45.1766;20.3618;21.2524;
598213677089480;45.3352;20.3130;21.0694;
598213687089480;45.5304;20.2276;20.8498;
598213697089480;45.7988;20.0934;20.6058;
598213707089480;46.0550;20.0202;20.3374;
598213717089480;46.2868;19.8982;20.1056;
598213727089480;46.3722;19.7762;20.0080;
598213737089480;46.3844;19.7030;20.0446;
598213747089480;46.5064;19.6054;20.0690;
598213757089480;46.6650;19.4712;19.9592;
598213767089480;46.8480;19.3492;19.8494;
598213777089480;46.8480;19.2638;19.8616;
598213787089480;46.8236;19.1540;20.0568;
598213797089480;46.6650;18.9954;20.3862;
598213807089480;46.4942;18.8490;20.7400;
598213817089480;46.3844;18.6538;21.0328;
598213827089480;46.2380;18.4708;21.2646;
598213837089480;46.0916;18.3244;21.5818;
598213847089480;45.9086;18.1658;21.9478;
598213857089480;45.8232;17.9706;22.3016;
598213867089480;45.8598;17.8242;22.3504;
598213877089480;45.9086;17.6778;22.4724;
598213887089480;46.0794;17.5558;22.3870;
598213897089480;46.3112;17.4338;22.2772;
598213907089480;46.4454;17.2874;22.2406;
598213917089480;46.6162;17.1288;22.0820;
598213927089480;46.7748;17.0312;21.9966;
598213937089480;46.9578;16.9580;21.7404;
598213947089480;46.8846;16.8604;21.8746;
598213957089480;46.9700;16.8116;21.8502;
598213967089480;47.0066;16.7018;21.8746;
598213977089480;47.0920;16.5920;21.8380;
598213987089480;47.1164;16.5676;21.7526;
598213997089480;47.0798;16.5310;21.8624;
598214007089480;47.0554;16.4334;21.9722;
598214017089480;46.8724;16.3602;22.2162;
598214027089480;46.9700;16.3114;22.1796;
598214037089480;46.9578;16.2504;22.1674;
598214047089480;46.9700;16.2626;22.2162;
598214057089480;46.8114;16.2382;22.3626;
598214067089480;46.7748;16.1772;22.5822;
598214077089480;46.7504;16.1284;22.6798;
598214087089480;46.6406;16.0430;22.7042;
598214097089480;46.5430;15.9698;22.9116;
598214107089480;46.5064;15.9210;22.9848;
598214117089480;46.4576;15.8234;23.0336;
598214127089480;46.3844;15.7014;23.0946;
598214137089480;46.3844;15.6404;23.1678;
598214147089480;46.2868;15.5306;23.2532;
598214157089480;46.2868;15.4330;23.3142;
598214167089480;46.2990;15.4086;23.4972;
598214177089480;46.3600;15.3232;23.4972;
598214187089480;46.3112;15.2134;23.6436;
598214197089480;46.2990;15.2012;23.8632;
598214207089480;46.2136;15.1646;24.1072;
598214217089480;46.0306;15.0914;24.3878;
598214227089480;46.0184;15.1158;24.5342;
598214237089480;45.9086;15.0548;24.7660;
598214247089480;45.8476;15.0060;24.8636;
598214257089480;45.8964;14.9694;24.9124;
598214267089480;45.9208;14.9816;24.9856;
598214277089480;45.8598;14.9328;25.1930;
598214287089480;45.9574;14.9206;25.2052;
598214297089480;46.0428;14.9328;25.2052;
598214307089480;46.0428;14.8718;25.4126;
598214317089480;46.0184;14.8840;25.5834;
598214327089480;46.0184;14.8596;25.7298;
598214337089480;45.8720;14.8962;26.0836;
598214347089480;45.7988;14.8840;26.3398;
598214357089480;45.8110;14.8596;26.4008;
598214367089480;45.7378;14.8352;26.5716;
598214377089480;45.5792;14.7864;26.8400;
598214387089480;45.5060;14.7132;26.9132;
598214397089480;45.4328;14.7010;26.9864;
598214407089480;45.2376;14.6766;27.0962;
598214417089480;45.1400;14.5790;27.0962;
598214427089480;44.9936;14.5424;27.1816;
598214437089480;44.8472;14.5180;27.2914;
598214447089480;44.6886;14.4814;27.4378;
598214457089480;44.6764;14.4814;27.4012;
598214467089480;44.6398;14.5180;27.4378;
598214477089480;44.6398;14.5180;27.5476;
598214487089480;44.5910;14.5546;27.7062;
598214497089480;44.5300;14.6888;27.8160;
598214507089480;44.4934;14.7254;27.9380;
598214517089480;44.5910;14.7742;27.9746;
598214527089480;44.6764;14.8352;27.9868;
598214537089480;44.6520;14.8840;28.0844;
598214547089480;44.6886;14.9206;28.1820;
598214557089480;44.6398;14.9694;28.1942;
598214567089480;44.7496;15.0426;27.9624;
598214577089480;44.8716;15.0182;27.7306;
598214587089480;44.9204;15.0426;27.4744;
598214597089480;44.8716;15.0182;27.3158;
598214607089480;44.8228;15.0426;27.1450;
598214617089480;44.8106;15.0670;26.9132;
598214627089480;44.6520;15.1158;26.7302;
598214637089480;44.6398;15.2134;26.4496;
598214647089480;44.6398;15.2744;26.3642;
598214657089480;44.6276;15.3842;26.2544;
598214667089480;44.5666;15.4818;26.1812;
598214677089480;44.4568;15.6160;26.2178;
598214687089480;44.4202;15.7502;26.1934;
598214697089480;44.5178;15.8966;26.0226;
598214707089480;44.6764;15.9698;25.7542;
598214717089480;44.8106;16.0186;25.5590;
598214727089480;44.8838;16.1040;25.4736;
598214737089480;44.9326;16.1894;25.3882;
598214747089480;45.0180;16.2748;25.3516;
598214757089480;45.1766;16.3358;25.1686;
598214767089480;45.2498;16.3724;25.0466;
598214777089480;45.2498;16.3968;25.0710;
598214787089480;45.2620;16.5066;25.1198;
598214797089480;45.2010;16.5676;25.2174;
598214807089480;45.2132;16.5676;25.1320;
598214817089480;45.2742;16.5432;25.0466;
598214827089480;45.3962;16.5310;24.8758;
598214837089480;45.5304;16.5676;24.6562;
598214847089480;45.5304;16.5554;24.8148;
598214857089480;45.4938;16.5188;24.9490;
598214867089480;45.6280;16.4700;24.9002;
598214877089480;45.5914;16.4090;25.0100;
598214887089480;45.5182;16.2748;25.2540;
598214897089480;45.4084;16.1650;25.3638;
598214907089480;45.3230;16.0796;25.5224;
598214917089480;45.1522;15.9698;25.8152;
598214927089480;45.1400;15.8478;25.7176;
598214937089480;45.2376;15.7380;25.6566;
598214947089480;45.0424;15.6282;25.8640;
598214957089480;45.1156;15.5428;25.8274;
598214967089480;45.1644;15.4940;25.8152;
598214977089480;45.1278;15.4574;26.0104;
598214987089480;45.1644;15.3964;26.0104;
598214997089480;45.2864;15.3842;25.9372;
598215007089480;45.3474;15.4086;25.9494;
598215017089480;45.3230;15.4452;25.9250;
598215027089480;45.3718;15.4452;25.9006;
598215037089480;45.3596;15.5062;25.9006;
598215047089480;45.4694;15.6160;25.7420;
598215057089480;45.6158;15.7014;25.5956;
598215067089480;45.7012;15.7990;25.4858;
598215077089480;45.7378;15.8234;25.4126;
