Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
598223006178208;848.9850;
598223046173625;848.9850;
598223086200604;848.9850;
598223126204875;848.9837;
598223166200396;848.9875;
598223206198521;848.9875;
598223246206333;848.9887;
598223286196750;848.9887;
598223326205292;848.9837;
598223366200083;848.9837;
598223406204250;848.9875;
598223446202688;848.9875;
598223486203469;848.9912;
598223526202479;848.9862;
598223566214250;849.0000;
598223606205083;849.0025;
598223646205552;849.0137;
598223686202688;849.0162;
598223726201958;849.0187;
598223766199354;849.0150;
598223806198833;849.0175;
598223846200604;849.0237;
598223886169458;849.0262;
598223926174042;849.0325;
598223966181438;849.0300;
598224006177167;849.0313;
598224046205813;849.0350;
598224086203000;849.0388;
598224126207375;849.0413;
598224166201125;849.0338;
598224206204042;849.0375;
598224246204250;849.0413;
598224286200604;849.0313;
598224326208417;849.0287;
598224366200604;849.0300;
598224406202167;849.0413;
598224446200917;849.0462;
598224486201386;849.0413;
598224526197479;849.0537;
598224566208417;849.0512;
598224606206854;849.0525;
598224646206333;849.0587;
598224686200917;849.0562;
598224726205292;849.0562;
598224766199875;849.0587;
598224806198000;849.0687;
598224846175813;849.0825;
598224886173938;849.0812;
598224926173208;849.0787;
598224966190813;849.0875;
598225006201646;849.0762;
598225046202688;849.0800;
598225086200396;849.0725;
598225126207636;849.0825;
598225166200917;849.0812;
598225206203208;849.0963;
598225246207167;849.1062;
598225286203729;849.1150;
598225326204250;849.1112;
598225366201646;849.1100;
598225406202479;849.1050;
598225446206646;849.0950;
598225486205292;849.0900;
598225526206125;849.0950;
598225566185813;849.0887;
598225606205083;849.0862;
598225646208000;849.0887;
598225686201125;849.0900;
598225726201125;849.1025;
598225766199563;849.1075;
598225806178000;849.1125;
598225846181386;849.1137;
598225886174667;849.1162;
598225926175500;849.1075;
598225966200604;849.1062;
598226006199875;849.0975;
598226046199875;849.0887;
598226086207896;849.0800;
598226126209458;849.0850;
598226166200396;849.0662;
598226206200917;849.0700;
598226246202688;849.0775;
598226286201646;849.0537;
598226326202688;849.0700;
598226366199302;849.0700;
598226406202167;849.0800;
598226446201958;849.0737;
598226486203469;849.0825;
598226526205552;849.0762;
598226566192583;849.0837;
598226606207896;849.0963;
598226646176802;849.1013;
598226686197479;849.1237;
598226726198052;849.1362;
598226766173625;849.1450;
598226806172896;849.1450;
598226846174250;849.1337;
598226886178625;849.1337;
598226926203469;849.1375;
598226966198833;849.1412;
598227006201646;849.1425;
598227046204042;849.1362;
598227086204771;849.1387;
598227126209719;849.1437;
598227166198833;849.1412;
598227206201958;849.1387;
598227246203208;849.1412;
598227286201386;849.1412;
598227326203208;849.1412;
598227366200396;849.1275;
598227406203469;849.1150;
598227446199875;849.0950;
598227486203000;849.0762;
598227526204250;849.0575;
598227566201438;849.0425;
598227606201958;849.0300;
598227646198000;849.0225;
598227686199042;849.0237;
598227726174302;849.0262;
598227766174146;849.0300;
598227806174979;849.0287;
598227846174042;849.0300;
598227886197792;849.0350;
598227926209719;849.0462;
598227966198313;849.0500;
598228006206854;849.0637;
598228046201125;849.0737;
598228086201386;849.0862;
598228126212063;849.1000;
598228166199302;849.1150;
598228206204563;849.1162;
598228246203469;849.1362;
598228286198521;849.1563;
598228326208938;849.1663;
598228366204042;849.1775;
598228406201646;849.1937;
598228446199875;849.1962;
598228486209458;849.1900;
598228526199563;849.2050;
598228566170396;849.1987;
598228606204563;849.2075;
598228646198833;849.2100;
598228686175292;849.2175;
598228726173625;849.2200;
598228766174563;849.2325;
598228806178000;849.2312;
598228846201646;849.2225;
598228886201125;849.2238;
598228926214146;849.2350;
598228966201125;849.2200;
598229006202167;849.2275;
598229046201125;849.2312;
598229086202167;849.2375;
598229126202479;849.2425;
598229166206854;849.2387;
598229206200083;849.2500;
598229246205552;849.2537;
598229286200083;849.2612;
598229326206333;849.2687;
598229366203729;849.2775;
598229406201646;849.2712;
598229446203208;849.2725;
598229486205813;849.2725;
598229526204302;849.2600;
598229566192479;849.2625;
598229606195396;849.2625;
598229646174042;849.2450;
598229686174719;849.2425;
598229726176386;849.2500;
598229766189667;849.2562;
598229806199875;849.2612;
598229846201958;849.2675;
598229886204042;849.2675;
598229926203000;849.2675;
598229966199302;849.2737;
598230006204042;849.2800;
598230046202688;849.2913;
598230086208417;849.2913;
598230126205813;849.2962;
598230166200396;849.2950;
598230206208208;849.3000;
598230246205813;849.2925;
598230286207375;849.2975;
598230326205083;849.2962;
598230366201958;849.3137;
598230406203469;849.3075;
598230446202479;849.3150;
598230486202167;849.3075;
598230526197792;849.3025;
598230566171125;849.3025;
598230606181229;849.2900;
598230646178521;849.2962;
598230686175396;849.3025;
598230726186854;849.3037;
598230766200604;849.2975;
598230806200604;849.3025;
598230846203000;849.3062;
598230886203000;849.3125;
598230926204250;849.3125;
598230966198521;849.3150;
598231006201386;849.3112;
598231046202479;849.3112;
598231086200083;849.3037;
598231126203729;849.3000;
598231166202688;849.3087;
598231206203000;849.3175;
598231246203521;849.3225;
598231286206125;849.3287;
598231326205083;849.3237;
598231366201958;849.3362;
598231406199563;849.3350;
598231446198000;849.3463;
598231486199667;849.3475;
598231526206333;849.3525;
598231566195813;849.3500;
598231606176333;849.3587;
598231646175188;849.3612;
598231686174458;849.3525;
598231726208417;849.3575;
598231766198521;849.3538;
598231806198313;849.3687;
598231846203208;849.3875;
598231886202167;849.3812;
598231926212063;849.3887;
598231966201386;849.4037;
598232006203729;849.4037;
598232046199042;849.3987;
598232086211021;849.3937;
598232126207479;849.3775;
598232166199563;849.3725;
598232206204250;849.3750;
598232246197792;849.3787;
598232286199875;849.3775;
598232326207167;849.3837;
598232366206333;849.3712;
598232406200083;849.3675;
598232446200604;849.3775;
598232486204250;849.3775;
598232526173729;849.3737;
598232566190292;849.3825;
598232606174979;849.3850;
598232646173938;849.3875;
598232686202688;849.3925;
598232726208729;849.3925;
598232766199042;849.3800;
598232806203000;849.3850;
598232846199875;849.3762;
598232886204250;849.3762;
598232926203208;849.3862;
598232966201646;849.3887;
598233006204042;849.3925;
598233046203521;849.3950;
598233086207375;849.3950;
598233126201750;849.3937;
598233166202688;849.4075;
598233206199875;849.4050;
598233246201646;849.4063;
598233286205083;849.4063;
598233326202219;849.4037;
598233366205552;849.4063;
598233406201958;849.4138;
598233446205292;849.4187;
598233486179146;849.4212;
598233526182375;849.4163;
598233566179563;849.4225;
598233606174250;849.4350;
598233646209250;849.4312;
598233686221438;849.4237;
598233726210813;849.4250;
598233766201646;849.4312;
598233806198521;849.4312;
598233846202688;849.4337;
598233886207896;849.4400;
598233926202688;849.4412;
598233966201386;849.4387;
598234006199875;849.4350;
598234046201646;849.4250;
598234086205813;849.4237;
598234126207636;849.4325;
598234166209458;849.4387;
598234206205292;849.4437;
598234246203208;849.4625;
598234286203000;849.4600;
598234326204042;849.4587;
598234366204250;849.4575;
598234406201646;849.4500;
598234446173886;849.4487;
598234486186229;849.4550;
598234526174979;849.4587;
598234566232479;849.4650;
598234606229302;849.4763;
598234646199302;849.4662;
598234686200396;849.4650;
598234726207375;849.4725;
598234766200083;849.4763;
598234806198521;849.4788;
598234846198833;849.4725;
598234886204250;849.4662;
598234926206125;849.4688;
598234966199875;849.4612;
598235006201125;849.4662;
598235046200396;849.4562;
598235086204563;849.4625;
598235126200396;849.4688;
598235166204563;849.4675;
598235206203208;849.4750;
598235246204042;849.4738;
598235286200604;849.4812;
598235326204250;849.4812;
598235366204250;849.4862;
598235406195969;849.4825;
598235446174667;849.4862;
598235486175813;849.4937;
598235526174875;849.4912;
598235566205083;849.4875;
598235606199875;849.4925;
598235646204771;849.4925;
598235686199875;849.5025;
598235726204250;849.5025;
598235766200604;849.5025;
598235806203000;849.4987;
598235846205552;849.4975;
598235886206125;849.5125;
598235926203469;849.5062;
598235966199875;849.5037;
598236006204042;849.5025;
598236046206333;849.5025;
598236086204875;849.5050;
598236126209719;849.4962;
598236166203521;849.5012;
598236206207167;849.5112;
598236246202219;849.5125;
598236286202479;849.5137;
598236326199875;849.5062;
598236366220396;849.5000;
598236406176125;849.5062;
598236446174979;849.5125;
598236486174302;849.5137;
598236526212583;849.5137;
598236566187167;849.5137;
598236606206854;849.5200;
598236646199146;849.5237;
598236686200396;849.5262;
598236726225396;849.5287;
598236766202167;849.5375;
598236806203469;849.5413;
598236846202479;849.5388;
598236886204250;849.5425;
598236926200917;849.5388;
598236966199302;849.5375;
598237006205083;849.5287;
598237046201386;849.5388;
598237086206125;849.5437;
598237126206646;849.5413;
598237166207896;849.5388;
598237206205552;849.5350;
598237246204250;849.5375;
598237286207167;849.5363;
598237326206542;849.5475;
598237366174771;849.5512;
598237406177271;849.5512;
598237446173469;849.5475;
598237486209719;849.5487;
598237526200917;849.5625;
598237566194979;849.5662;
598237606200396;849.5637;
598237646200917;849.5725;
598237686200917;849.5725;
598237726207636;849.5687;
598237766198521;849.5650;
598237806198833;849.5662;
598237846199354;849.5625;
598237886204042;849.5650;
598237926206646;849.5625;
598237966204771;849.5700;
598238006204042;849.5750;
598238046204771;849.5787;
598238086203469;849.5737;
598238126207896;849.5662;
598238166207375;849.5762;
598238206207636;849.5737;
598238246199354;849.5762;
598238286199563;849.5812;
598238326177896;849.5850;
598238366173938;849.5837;
598238406184042;849.5900;
598238446206958;849.5938;
598238486200083;849.5837;
598238526200917;849.5837;
598238566179563;849.5875;
598238606198521;849.5862;
598238646201646;849.5900;
598238686201125;849.5950;
598238726201125;849.5950;
598238766203729;849.5950;
598238806203469;849.5975;
598238846208000;849.6050;
598238886203000;849.6000;
598238926203208;849.5975;
598238966201386;849.5963;
598239006203000;849.5975;
598239046204354;849.6025;
598239086217792;849.5988;
598239126208417;849.5963;
598239166204563;849.5950;
598239206202688;849.5862;
598239246171542;849.5900;
598239286177792;849.5963;
598239326168104;849.6050;
598239366187219;849.6038;
598239406184667;849.6062;
598239446200604;849.6087;
598239486203729;849.6075;
598239526206333;849.6062;
598239566192896;849.6050;
598239606200917;849.6125;
598239646200917;849.6162;
598239686207688;849.6187;
598239726210292;849.6150;
598239766204042;849.6225;
598239806206125;849.6262;
598239846198052;849.6162;
598239886205604;849.6137;
598239926202167;849.6100;
598239966202479;849.6150;
598240006198833;849.6200;
598240046203000;849.6200;
598240086208729;849.6162;
598240126198833;849.6187;
598240166206646;849.6162;
598240206197271;849.6100;
598240246175292;849.6187;
598240286187792;849.6287;
598240326169771;849.6287;
598240366172896;849.6225;
598240406201125;849.6287;
598240446199563;849.6262;
598240486201229;849.6187;
598240526204563;849.6200;
598240566173104;849.6362;
598240606199042;849.6425;
598240646207167;849.6337;
598240686206854;849.6362;
598240726203208;849.6350;
598240766197219;849.6375;
598240806201386;849.6400;
598240846201386;849.6350;
598240886207896;849.6325;
598240926210500;849.6375;
598240966207896;849.6312;
598241006207167;849.6375;
598241046209250;849.6400;
598241086207167;849.6362;
598241126196229;849.6325;
598241166193625;849.6337;
598241206174250;849.6387;
598241246192375;849.6400;
598241286175552;849.6425;
598241326187636;849.6412;
598241366200083;849.6437;
598241406202688;849.6487;
598241446198521;849.6437;
598241486200604;849.6450;
598241526199563;849.6437;
598241566181646;849.6462;
598241606207375;849.6512;
598241646204771;849.6412;
598241686205292;849.6500;
598241726203469;849.6525;
598241766200604;849.6462;
598241806200396;849.6537;
598241846200188;849.6575;
598241886202688;849.6650;
598241926206646;849.6600;
598241966200917;849.6450;
598242006197219;849.6475;
598242046203208;849.6500;
598242086203000;849.6512;
598242126201125;849.6400;
598242166174302;849.6512;
598242206178208;849.6500;
598242246174563;849.6550;
598242286173052;849.6537;
598242326208938;849.6550;
598242366197792;849.6588;
598242406198313;849.6512;
598242446196750;849.6625;
598242486203000;849.6712;
598242526203729;849.6625;
598242566201958;849.6563;
598242606206854;849.6700;
598242646204042;849.6700;
598242686201438;849.6700;
598242726205552;849.6675;
598242766200136;849.6675;
598242806203313;849.6650;
598242846200396;849.6638;
598242886204771;849.6650;
598242926211646;849.6638;
598242966209771;849.6575;
598243006202219;849.6625;
598243046175188;849.6537;
598243086204250;849.6537;
598243126175083;849.6625;
598243166180813;849.6613;
598243206173625;849.6638;
598243246168104;849.6737;
598243286201125;849.6725;
598243326213417;849.6712;
598243366199042;849.6712;
598243406199875;849.6737;
598243446202688;849.6725;
598243486204042;849.6638;
598243526208729;849.6687;
598243566179875;849.6638;
598243606204042;849.6575;
598243646200083;849.6663;
598243686199302;849.6613;
598243726202479;849.6638;
598243766202688;849.6650;
598243806198833;849.6613;
598243846205136;849.6700;
598243886201958;849.6650;
598243926208208;849.6787;
598243966202167;849.6762;
598244006203000;849.6750;
598244046208208;849.6800;
598244086183521;849.6775;
598244126174458;849.6725;
598244166173521;849.6762;
598244206174563;849.6800;
598244246199875;849.6800;
598244286201125;849.6800;
598244326211333;849.6800;
598244366200604;849.6825;
598244406202167;849.6900;
598244446204042;849.7012;
598244486202167;849.7100;
598244526212375;849.7112;
598244566185292;849.7050;
598244606204250;849.7012;
598244646205292;849.7050;
598244686200396;849.7050;
598244726203729;849.7012;
598244766203000;849.7012;
598244806203729;849.7062;
598244846194354;849.7025;
598244886202688;849.6987;
598244926211542;849.6975;
598244966202479;849.7025;
598245006199354;849.6975;
598245046177375;849.6950;
598245086176229;849.7012;
598245126170917;849.7062;
598245166174563;849.7037;
598245206200396;849.7025;
598245246230292;849.7050;
598245286202167;849.7075;
598245326209458;849.7075;
598245366199563;849.7112;
598245406202167;849.7062;
598245446206333;849.7112;
598245486198000;849.7162;
598245526200917;849.7238;
598245566197063;849.7188;
598245606204771;849.7275;
598245646201125;849.7213;
598245686205083;849.7188;
598245726204771;849.7137;
598245766199875;849.7150;
598245806197792;849.7112;
598245846202688;849.7175;
598245886205604;849.7087;
598245926201646;849.7150;
598245966201646;849.7112;
598246006176646;849.7075;
598246046175500;849.7125;
598246086183208;849.7125;
598246126175136;849.7175;
598246166198313;849.7162;
598246206202688;849.7250;
598246246201125;849.7300;
598246286201125;849.7288;
598246326218313;849.7312;
598246366202167;849.7175;
598246406202167;849.7225;
598246446204771;849.7437;
598246486202688;849.7612;
598246526204250;849.7650;
598246566190500;849.7562;
598246606203000;849.7512;
598246646208417;849.7475;
598246686203729;849.7500;
598246726203000;849.7500;
598246766203000;849.7487;
598246806197479;849.7562;
598246846202167;849.7487;
598246886206333;849.7512;
598246926199146;849.7500;
598246966177896;849.7562;
598247006174979;849.7612;
598247046174563;849.7562;
598247086175083;849.7575;
598247126207636;849.7637;
598247166199875;849.7687;
598247206205083;849.7750;
598247246201646;849.7725;
598247286197792;849.7787;
598247326209719;849.7800;
598247366204042;849.7737;
598247406205552;849.7863;
598247446205552;849.7900;
598247486208208;849.7863;
598247526203729;849.7800;
598247566203313;849.7787;
598247606201646;849.7725;
598247646201125;849.7637;
598247686203000;849.7750;
598247726204771;849.7838;
598247766205083;849.7913;
598247806197479;849.7962;
598247846203208;849.8000;
598247886197219;849.7875;
598247926175188;849.7875;
598247966173833;849.7850;
598248006174458;849.7888;
598248046173521;849.7888;
598248086203729;849.7950;
598248126216750;849.7987;
598248166200604;849.8012;
598248206196958;849.8000;
598248246201646;849.8012;
598248286202688;849.7987;
598248326205813;849.8000;
598248366198833;849.8037;
598248406198625;849.8087;
598248446200604;849.8012;
598248486203729;849.8137;
598248526203729;849.8137;
598248566211854;849.8137;
598248606199875;849.8162;
598248646198833;849.8075;
598248686194875;849.7925;
598248726201646;849.7700;
598248766199875;849.7500;
598248806195396;849.7462;
598248846201125;849.7450;
598248886181333;849.7425;
598248926189458;849.7400;
598248966186646;849.7500;
598249006173938;849.7687;
598249046200604;849.7800;
598249086202167;849.7750;
598249126209250;849.7800;
598249166223313;849.7838;
598249206201646;849.7863;
598249246206333;849.7950;
598249286200083;849.8012;
598249326208729;849.8025;
598249366198000;849.8000;
598249406202167;849.7987;
598249446203208;849.8000;
598249486200917;849.8012;
598249526206125;849.7950;
598249566183000;849.7825;
598249606205552;849.7913;
598249646203208;849.7975;
598249686203000;849.8012;
598249726200917;849.8087;
598249766197792;849.8162;
598249806199563;849.8125;
598249846169563;849.8175;
598249886175969;849.8187;
598249926175500;849.8150;
598249966178886;849.8125;
598250006199042;849.8100;
598250046199042;849.8212;
598250086198833;849.8025;
598250126209979;849.8237;
598250166198833;849.8150;
598250206199875;849.8212;
598250246201646;849.8237;
598250286199667;849.8250;
598250326205604;849.8287;
598250366201125;849.8325;
598250406203000;849.8362;
598250446200396;849.8337;
598250486199042;849.8375;
598250526200917;849.8425;
598250566202479;849.8475;
598250606199302;849.8463;
598250646199875;849.8425;
598250686213104;849.8463;
598250726198833;849.8438;
598250766196958;849.8438;
598250806175917;849.8438;
598250846183833;849.8425;
598250886174563;849.8362;
598250926187167;849.8350;
598250966198313;849.8337;
598251006198313;849.8300;
598251046199302;849.8262;
598251086199042;849.8225;
598251126206854;849.8175;
598251166197792;849.7950;
598251206200917;849.8025;
598251246198000;849.7875;
598251286199875;849.8137;
598251326202479;849.7987;
598251366191229;849.8025;
598251406197479;849.7925;
598251446199875;849.7762;
598251486199875;849.7800;
598251526198313;849.7900;
598251566203729;849.7888;
598251606199042;849.7850;
598251646197063;849.7900;
598251686201386;849.7863;
598251726199875;849.7900;
598251766173833;849.7962;
598251806173938;849.8037;
598251846167479;849.8150;
598251886173417;849.8112;
598251926201386;849.8200;
598251966196750;849.8200;
598252006197479;849.8387;
598252046198521;849.8500;
598252086200083;849.8488;
598252126206333;849.8350;
598252166198833;849.8162;
598252206198000;849.8137;
598252246200604;849.8025;
598252286200917;849.8050;
598252326205083;849.8050;
598252366199875;849.7987;
598252406199042;849.7925;
598252446199146;849.7888;
598252486201125;849.7875;
598252526199875;849.7838;
598252566203469;849.7925;
598252606200917;849.7937;
598252646199042;849.7925;
598252686199875;849.7888;
598252726175969;849.7800;
598252766174302;849.8000;
598252806174563;849.8062;
598252846173208;849.8212;
598252886229563;849.8312;
598252926202688;849.8412;
598252966202167;849.8562;
598253006199302;849.8538;
598253046198521;849.8525;
598253086202479;849.8513;
598253126202219;849.8513;
598253166201386;849.8562;
598253206199563;849.8612;
598253246200083;849.8637;
598253286200917;849.8475;
598253326203000;849.8587;
598253366200396;849.8412;
598253406201958;849.8575;
598253446201386;849.8500;
598253486205083;849.8488;
598253526205917;849.8538;
598253566170708;849.8550;
598253606198833;849.8612;
598253646200083;849.8600;
598253686174042;849.8625;
598253726174458;849.8662;
598253766173208;849.8637;
598253806174146;849.8850;
598253846199302;849.8812;
598253886202167;849.8787;
598253926206333;849.8675;
598253966199875;849.8650;
598254006201125;849.8687;
598254046201125;849.8662;
598254086202792;849.8700;
598254126211802;849.8712;
598254166201958;849.8737;
598254206200604;849.8712;
598254246202219;849.8762;
598254286203208;849.8812;
598254326209979;849.8812;
598254366203000;849.8775;
598254406199302;849.8887;
598254446206125;849.8962;
598254486205552;849.8925;
598254526201958;849.8837;
598254566185500;849.8787;
598254606196750;849.8750;
598254646192375;849.8750;
598254686186646;849.8712;
598254726177167;849.8687;
598254766174146;849.8787;
598254806201958;849.8762;
598254846203833;849.8787;
598254886201386;849.8750;
598254926212896;849.8862;
598254966199563;849.8875;
598255006203729;849.8950;
