Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
598209575995782;-9.2632;2.1287;-1.2425;
598209586088022;-9.0670;2.0399;-1.1659;
598209596192970;-8.9686;2.1455;-1.2787;
598209606284220;-9.1579;2.2795;-1.6068;
598209616408334;-9.4884;2.2842;-1.7145;
598209626515366;-9.5510;2.2484;-1.3433;
598209636615939;-9.4765;2.4377;-0.9646;
598209646733126;-9.3640;2.7538;-0.8713;
598209656865418;-9.4597;2.9073;-0.6269;
598209666955939;-8.8250;3.1708;-0.6173;
598209677030574;-9.1531;4.0164;-1.0941;
598209687148439;-9.7543;2.4688;0.1397;
598209697246251;-9.5315;3.7002;-0.6461;
598209707402345;-9.1101;4.0714;-0.8426;
598209717464428;-8.6572;4.3110;-0.8928;
598209727557814;-8.8801;4.3947;-1.3002;
598209737661564;-9.1005;4.2248;-1.2090;
598209747778439;-8.9088;4.1504;-0.5695;
598209757876043;-8.9016;4.4931;-0.8115;
598209767985314;-9.1843;4.4186;-1.0989;
598209778078126;-9.6969;4.1192;-1.0845;
598209788188439;-9.5291;3.6616;-1.3217;
598209798295418;-8.8848;3.0963;-2.6800;
598209808427501;-8.5783;2.9192;-2.8164;
598209818520626;-8.2238;2.5167;-1.0941;
598209828627345;-9.4789;2.9958;-0.5934;
598209838734064;-10.3630;3.5874;-1.1468;
598209848830418;-9.7280;3.9900;-1.1659;
598209858937137;-8.7628;4.1647;-1.3289;
598209869043855;-8.6883;4.4545;-2.0402;
598209879159376;-9.3951;4.7061;-2.8980;
598209889266095;-9.2731;3.6906;-1.2257;
598209899372814;-9.0718;2.3755;1.0355;
598209909443439;-9.2393;2.4497;0.6643;
598209919550157;-9.2874;3.2474;-0.8091;
598209929656876;-9.4214;3.5803;-1.6905;
598209939779897;-9.5677;3.6066;-2.1649;
598209949886616;-9.4071;3.6042;-2.1458;
598209959993334;-9.1603;3.5348;-1.5805;
598209970091668;-8.6453;3.4822;-0.9742;
598209980198387;-8.7580;3.2593;-0.5551;
598209990305105;-9.3377;2.9312;-0.5432;
598210000424376;-9.8216;2.6342;-1.1420;
598210010531095;-9.9030;2.3082;-1.3504;
598210020637814;-9.3185;2.1790;-1.3074;
598210030721251;-9.0287;2.3297;-1.3744;
598210040827970;-9.5629;2.2077;-1.0941;
598210050934689;-9.5052;1.9513;-0.6293;
598210061046459;-8.7772;2.1239;-0.5503;
598210071153178;-9.0885;2.5765;-1.2520;
598210081259897;-9.7161;2.6701;-1.9995;
598210091351355;-10.0418;2.4138;-2.3662;
598210101458074;-10.0633;2.0231;-1.8535;
598210111564793;-9.2417;1.6998;-0.8761;
598210121663022;-8.2023;1.5419;-0.0162;
598210131769741;-8.2143;2.0423;-0.2916;
598210141876459;-8.8011;2.6270;-1.2835;
598210151981355;-9.8791;2.9073;-1.7456;
598210162088074;-10.3941;2.1574;-1.1228;
598210172194793;-9.8408;1.5443;-0.7083;
598210182289376;-9.4884;1.5419;-1.1085;
598210192396095;-9.1914;1.5945;-1.0080;
598210202502814;-8.7580;1.7501;-0.8115;
598210212607918;-9.6562;2.0495;-1.3122;
598210222714637;-10.1234;2.0399;-1.6953;
598210232821355;-9.8264;1.5849;-1.3911;
598210242924480;-9.4262;1.2350;-0.5767;
598210253031199;-8.6285;1.4602;-0.1789;
598210263137918;-9.0742;2.2914;-1.1300;
598210273235834;-10.0804;2.3154;-2.1793;
598210283342553;-10.0537;1.2254;-1.8703;
598210293399897;-9.6897;1.1010;-1.6451;
598210303506616;-9.4645;1.5200;-1.3648;
598210313613334;-9.2707;1.5730;-0.6293;
598210323751251;-9.5148;1.8317;-0.7349;
598210333857970;-9.3281;1.9226;-1.6379;
598210343964689;-9.1029;1.4052;-1.4246;
598210354082397;-9.1340;1.4243;-0.9790;
598210364189116;-7.0929;1.5467;-0.1911;
598210374295834;-5.5241;2.6103;-0.8210;
598210384396564;-11.3689;3.9419;-2.9339;
598210394503282;-13.4100;4.2030;-2.8932;
598210404610001;-11.9704;3.0915;-2.2582;
598210414715105;-9.6730;2.5071;-0.1645;
598210424821824;-7.2775;1.6543;1.3828;
598210434928543;-6.3529;2.2986;1.5888;
598210445025834;-9.1220;3.0245;-0.0233;
598210455132553;-12.0829;2.9384;-1.0152;
598210465239272;-11.8241;2.6701;-1.2595;
598210475340522;-10.6457;3.0604;-1.8607;
598210485447241;-9.0120;3.4175;-1.2473;
598210495553959;-8.3937;3.6882;-0.7349;
598210505636980;-8.0536;3.3742;0.2378;
598210515743699;-7.0187;2.6821;1.0522;
598210525850418;-7.5553;2.7993;-0.5623;
598210535968022;-10.3702;3.0389;-2.7494;
598210546074741;-10.5784;2.6246;-2.2391;
598210556181459;-9.2178;2.1144;-0.4714;
598210566295626;-8.1350;1.6400;0.4558;
598210576402345;-10.3005;2.0471;-0.7899;
598210586509064;-11.9704;2.1670;-1.8679;
598210596582397;-11.4362;1.6400;-2.2989;
598210606689116;-9.9174;1.1082;-1.5326;
598210616795834;-8.3602;0.1187;1.0355;
598210626961459;-7.6534;0.6218;0.5492;
598210637068178;-8.1589;1.7812;-2.5337;
598210647174897;-10.0657;1.9107;-2.8594;
598210657223855;-10.7175;1.1177;0.3649;
598210667330574;-8.5352;1.6424;0.6332;
598210677437293;-8.8418;2.3321;-2.2510;
598210687528959;-10.4492;1.5296;-2.8211;
598210697635678;-10.8634;0.8949;-0.8737;
598210707742397;-9.3927;0.9835;-0.0449;
598210717852397;-9.1747;1.2951;-1.2042;
598210727959116;-8.8107;0.6386;-2.0979;
598210738065834;-10.6528;-0.5710;-2.5863;
598210748189376;-10.9690;-1.7426;-1.5517;
598210758296095;-8.9423;-1.7450;-0.7875;
598210768402814;-8.6381;-1.6035;-1.9158;
598210778497501;-11.4888;-1.8574;-3.2189;
598210788604220;-11.6707;-2.4179;-1.4629;
598210798710939;-7.3110;-2.7535;0.2617;
598210808811668;-7.7231;-0.5710;-2.7015;
598210818918387;-11.9127;0.0015;-4.4309;
598210829025105;-10.9140;-0.8707;-0.6365;
598210839139793;-7.5051;-0.6144;0.5994;
598210849246512;-9.1292;1.3908;-3.3577;
598210859353230;-11.9366;2.3803;-4.1387;
598210869430939;-8.9136;0.8447;-0.2557;
598210879537657;-7.5362;1.4076;-0.7971;
598210889644376;-10.8036;3.4463;-4.0717;
598210899749897;-10.6313;3.2904;-2.4069;
598210909856616;-7.9026;1.7812;0.3335;
598210919963334;-8.8825;1.4100;-1.1444;
598210930067709;-10.5975;2.7658;-3.4585;
598210940174428;-8.6740;2.7754;-1.4964;
598210950281147;-8.2167;1.7501;-0.3754;
598210960372241;-10.5832;2.5143;-2.6943;
598210970478959;-10.0681;1.7979;-2.0931;
598210980585678;-8.2406;0.5453;0.0823;
598210990689168;-10.1737;1.1752;-1.5494;
598211000795887;-10.0609;1.0651;-2.7087;
598211010902605;-9.0096;-0.2955;-0.6437;
598211021008074;-9.6108;0.0398;-0.7445;
598211031114793;-9.9102;0.9858;-2.6560;
598211041221512;-9.3305;0.2937;-2.0163;
598211051327241;-9.8910;-0.7914;-0.4738;
598211061433959;-10.0780;0.1881;-1.4198;
598211071540678;-9.2249;-0.0320;-1.3385;
598211081636147;-10.1426;-0.3987;-0.1214;
598211091742866;-9.8336;0.6697;-1.5156;
598211101849584;-8.6357;0.7585;-3.5375;
598211111949064;-9.3664;0.4325;-3.3577;
598211122055782;-9.6132;0.3655;-2.5122;
598211132162501;-7.6705;-0.1711;-2.5409;
598211142267605;-9.4167;0.7056;-3.0655;
598211152374324;-10.5855;1.0101;-2.3109;
598211162481043;-8.5615;0.9787;-1.4773;
598211172585105;-10.4492;2.1431;-2.3614;
598211182691824;-11.5534;1.7788;-1.4438;
598211192798543;-8.9925;0.3081;0.4104;
598211202895730;-9.6156;0.6721;-0.9072;
598211213002449;-11.2756;0.7271;-1.3433;
598211223109168;-9.6227;-0.0655;-0.5647;
598211233210418;-9.8432;1.1130;-1.3959;
598211243317137;-9.0455;1.5491;-1.9756;
598211253423855;-8.2621;1.1536;-2.3830;
598211263530314;-10.7438;1.2230;-3.4035;
598211273637032;-9.2874;0.5620;-2.2152;
598211283743751;-8.4682;0.2578;-2.2869;
598211293843387;-10.1809;0.6003;-3.1496;
598211303949064;-8.5137;-0.1448;-1.5422;
598211314054845;-9.3568;-0.2285;-1.8846;
598211324168126;-9.9221;-0.2764;-2.1697;
598211334273855;-7.6511;-0.8536;-1.6953;
598211344379584;-11.3976;-1.5724;-2.9315;
598211354472293;-9.4693;-2.2023;-1.1635;
598211364578022;-7.5218;-3.1152;-0.5599;
598211374683751;-11.1150;-2.3581;-3.1400;
598211384795991;-10.1785;-2.1568;-2.3375;
598211394901720;-8.5137;-2.7870;-1.7001;
598211405007449;-8.0345;-1.5341;-2.7159;
598211415110262;-9.1747;-0.8465;-2.8044;
598211425215991;-9.5557;-0.6861;-3.4633;
598211435321720;-9.3592;0.7753;-3.0511;
598211445417657;-9.0742;1.0244;-2.7470;
598211455523387;-10.6481;1.2422;-3.1352;
598211465629116;-9.7304;1.3884;-2.2367;
598211475730053;-8.2932;1.1584;-2.0474;
598211485835782;-8.7461;2.1311;-2.9100;
598211495941459;-10.5832;2.9767;-3.6619;
598211506040366;-9.4262;2.5717;-2.1099;
598211516146095;-8.2190;3.1394;-2.5122;
598211526251824;-9.6419;2.5214;-3.4466;
598211536349480;-9.0526;2.8304;-2.4236;
598211546455209;-8.0871;1.5057;-2.3133;
598211556560991;-9.5892;1.0077;-3.1663;
598211566673022;-10.3220;0.7271;-2.4571;
598211576778751;-10.0899;1.1871;-2.1577;
598211586884480;-9.9987;1.1441;-1.6427;
598211596990262;-9.3185;0.3129;-0.8354;
598211607095991;-10.0490;1.0627;-1.6403;
598211617201720;-11.5917;-0.4848;-0.8617;
598211627301043;-9.0144;0.2913;-0.7202;
598211637406772;-8.6955;-1.0669;-1.6594;
598211647512553;-10.7246;-0.6239;-1.8703;
598211657608803;-8.9399;-0.7292;-1.3050;
598211667714584;-8.6046;-2.0731;-1.6738;
598211677820262;-9.9437;-0.4872;-2.7829;
598211687952084;-9.1196;-1.3472;-1.6235;
598211698057814;-10.1880;-1.3878;-1.7985;
598211708163543;-10.1521;-1.2443;-1.6666;
598211718243334;-9.8934;-1.2610;-1.1994;
598211728349064;-10.0609;-1.2108;-1.3744;
598211738454793;-9.7543;-1.3735;-0.8091;
598211748575470;-9.6323;-1.7043;-0.9574;
598211758681199;-9.6969;-1.6274;-1.2281;
598211768786928;-10.7103;-0.2477;-1.9086;
598211778895001;-9.1340;-0.8803;-1.4151;
598211789000730;-9.1125;-0.3437;-1.4007;
598211799106459;-8.9064;0.1594;-1.4988;
598211809216720;-8.0704;-0.0344;-1.9804;
598211819322449;-8.6644;0.2770;-2.6967;
598211829428230;-10.5760;0.8782;-3.2859;
598211839505418;-8.8107;0.9260;-2.3830;
598211849611199;-9.4573;0.8806;-1.9516;
598211859716928;-9.1460;1.3167;-2.0306;
598211869833491;-8.9495;0.7753;-1.7838;
598211879939220;-11.3665;1.6543;-1.7240;
598211890044949;-10.4085;0.7271;-1.2497;
598211900143959;-9.3664;0.9093;-0.9694;
598211910249689;-8.0393;0.5907;-0.8617;
598211920355418;-8.7509;0.9691;-1.4318;
598211930457449;-10.7031;0.2770;-2.8717;
598211940563178;-11.2851;0.8375;-3.6571;
598211950668907;-8.3195;0.6458;-2.2798;
598211960772553;-9.1053;1.0292;-2.4643;
598211970878282;-8.3435;0.5429;-1.5709;
598211980984012;-8.6764;0.6673;-1.6451;
598211991083074;-9.7926;0.2818;-2.7015;
598212001188803;-9.7998;0.3942;-1.8176;
598212011294532;-8.6166;0.1857;-0.7588;
598212021398282;-9.2779;0.2985;-1.2568;
598212031504012;-10.0202;0.8806;-1.4533;
598212041609741;-10.5616;0.1522;-1.2114;
598212051718126;-9.0861;0.5931;-1.3624;
598212061823803;-10.0875;0.7753;-1.1683;
598212071929584;-9.5315;0.8997;-1.1324;
598212082027657;-8.8298;0.7394;-1.4629;
598212092133387;-7.5817;1.8126;-2.7159;
598212102239116;-9.1220;2.0734;-3.8177;
598212112348491;-10.7653;2.1191;-2.7494;
598212122454220;-9.2584;1.0531;-0.8904;
598212132559949;-8.1494;0.8471;-2.0883;
598212142662241;-11.7428;-1.2036;-1.5108;
598212152767918;-11.4553;-0.5136;-0.5886;
598212162873647;-9.1579;-1.0430;-0.6389;
598212172965053;-8.8825;-1.2323;-1.2209;
598212183070782;-9.3999;-1.9463;-0.8378;
598212193176459;-9.8408;-1.8024;-1.9971;
598212203285574;-10.0418;-1.2467;-3.1325;
598212213391303;-9.3832;-2.0827;-3.4848;
598212223497032;-8.5591;-1.0406;-3.0464;
598212233607866;-8.8944;-1.8479;-2.8741;
598212243713595;-9.3736;-0.8034;-2.7733;
598212253819324;-8.5184;-1.2897;-1.4988;
598212263924324;-8.2262;-0.5853;-2.4236;
598212274030053;-9.4693;-1.3137;-3.0248;
598212284135782;-9.8288;-0.1304;-2.3806;
598212294236772;-8.5304;-0.7842;-1.3863;
598212304341928;-8.2717;0.2052;-2.3734;
598212314447032;-11.1006;0.0230;-2.5648;
598212324573334;-11.7787;0.8782;-1.2353;
598212334678491;-10.9953;1.6950;-1.1252;
598212344783647;-9.8743;1.0026;-0.8952;
598212354864376;-8.7003;1.9705;-1.4749;
598212364969532;-9.4980;1.9896;-1.2425;
598212375074689;-10.2718;3.0269;-2.8522;
598212385184897;-9.2417;1.8628;-2.0617;
598212395290053;-8.7867;1.5491;-2.4835;
598212405395209;-9.2345;1.0675;-2.7494;
598212415492918;-9.6371;1.0627;-2.1314;
598212425598074;-9.2082;0.3846;-2.0692;
598212435703230;-9.4669;-0.5518;-2.0498;
598212445810053;-9.9245;-0.0009;-1.9899;
598212455915157;-9.0670;-0.0778;-1.3002;
598212466020314;-8.5950;0.4902;-1.7097;
598212476136043;-9.3951;0.5907;-2.5289;
598212486241199;-9.8910;0.7705;-2.1721;
598212496346355;-8.9279;0.6051;-1.6522;
598212506429741;-8.6620;0.3631;-1.8751;
598212516534845;-10.2861;0.5070;-2.2343;
598212526640001;-9.5291;0.0972;-2.4715;
598212536749741;-8.3219;0.1618;-2.1649;
598212546854897;-9.5677;-0.0129;-2.0545;
598212556960053;-11.1126;-0.0802;-1.8176;
598212567084064;-10.9451;0.6769;-0.9215;
598212577189220;-9.0431;-0.2955;-0.0999;
598212587294376;-7.3516;-0.2692;-1.2401;
598212597434532;-9.7041;0.1283;-3.2357;
598212607539689;-11.1269;0.2124;-4.2084;
598212617644845;-10.1833;0.8160;-3.5997;
598212627697189;-9.0933;0.6242;-2.1170;
598212637802345;-9.2249;0.1810;-1.6977;
598212647907501;-11.0145;0.3823;-1.5132;
598212658018230;-9.9030;-0.7196;-0.6413;
598212668123387;-9.0479;-1.0214;-0.8450;
598212678228543;-10.2359;-0.8922;-1.0391;
598212688322241;-10.3511;-1.5796;-0.8115;
598212698427345;-8.9877;-0.6215;-2.0593;
598212708532501;-9.5868;-0.9999;-2.7398;
598212718656668;-9.8456;-1.5054;-1.9301;
598212728761824;-8.2214;-0.8512;-1.6164;
598212738866980;-8.9064;-1.8550;-1.7575;
598212748981043;-10.4420;-1.6851;-3.2453;
598212759086199;-10.3244;-1.0765;-2.3204;
598212769191355;-9.6251;-1.8000;-0.9168;
598212779310887;-9.9221;-0.6790;-1.9014;
598212789416043;-10.3965;-0.1161;-1.5374;
598212799521199;-8.4512;-1.1390;-0.4570;
598212809605574;-8.0178;-0.2883;-1.8703;
598212819710730;-9.8767;0.8112;-3.9135;
598212829815887;-10.4970;0.4086;-3.5207;
598212839907189;-9.7232;0.7968;-2.3303;
598212850012345;-8.8801;1.2350;-2.4906;
598212860117501;-9.9580;0.7442;-2.4715;
598212870240418;-9.1292;1.2637;-2.2415;
598212880345574;-8.2023;1.1010;-1.9421;
598212890450730;-10.1641;0.4588;-1.9923;
598212900538907;-10.2598;0.6194;-2.2798;
598212910644064;-8.7194;1.2613;-2.4284;
598212920749220;-8.8681;0.9858;-2.4380;
598212930858022;-8.9160;0.6601;-3.1950;
598212940963178;-8.8872;1.1177;-2.6465;
598212951068334;-8.4706;0.4831;-2.0210;
598212961171355;-10.5377;0.1235;-3.0320;
598212971276512;-11.5415;0.2267;-1.7145;
598212981381668;-8.7290;0.4301;-0.6556;
598212991480574;-8.5974;0.6266;-1.1874;
598213001585730;-8.9782;0.5022;-2.4787;
598213011690887;-8.3626;-0.4155;-2.3614;
598213021794897;-8.8968;-0.4155;-2.4619;
598213031900053;-10.2144;-0.0607;-3.6141;
598213042005209;-10.3869;-0.1137;-1.7862;
598213052129220;-8.2023;-0.3461;-0.2486;
598213062234376;-9.4023;-0.2716;-0.9000;
598213072339532;-9.8695;-0.5949;-1.5637;
598213082432241;-9.2058;-1.0789;-1.1587;
598213092537397;-9.7089;-1.1486;-0.6580;
598213102642553;-9.7161;-1.1773;-1.1539;
598213112741043;-9.8504;-1.1438;-1.0558;
598213122846199;-8.8777;-0.6574;-1.2595;
598213132951355;-8.7700;-0.5925;-1.6427;
598213143056355;-10.1474;-0.6191;-1.8703;
598213153161512;-9.4980;-0.5614;-0.4762;
598213163266668;-9.0670;-0.6144;0.0078;
598213173380001;-9.5052;-1.3328;-1.1013;
598213183485157;-9.7280;-0.4035;-1.6475;
598213193590314;-9.5892;0.0661;-1.4701;
598213203697814;-9.6323;-0.2596;-1.5012;
598213213802970;-8.8250;0.1092;-1.9756;
598213223908126;-10.1091;1.1632;-1.7575;
598213234009272;-10.2861;1.5610;-0.8186;
598213244114428;-9.6419;1.5272;-0.9168;
598213254219584;-9.2297;1.6902;-1.5060;
598213264322709;-10.1306;1.7237;-1.4533;
598213274427866;-9.6778;2.0614;-1.2329;
598213284533022;-8.6357;1.7142;-2.0282;
598213294618543;-9.5940;0.5405;-2.3204;
598213304723491;-9.4190;0.8686;-2.2247;
598213314828439;-8.9925;0.6888;-2.0931;
598213324966824;-8.6381;0.2937;-2.7589;
598213335071720;-8.6812;0.2506;-3.3625;
598213345176668;-9.7113;0.4277;-2.2439;
598213355262709;-9.2850;0.4181;-1.0845;
598213365367657;-9.2946;0.0206;-1.8081;
598213375472553;-10.5377;0.3224;-2.6704;
598213385584689;-10.7175;0.5955;-1.3672;
598213395689637;-8.3530;-0.4753;-0.5145;
598213405794584;-8.1781;-0.6359;-1.7623;
598213415905418;-10.7653;-0.7962;-2.4476;
598213426010366;-10.6409;-0.9999;-2.4260;
598213436115262;-8.9255;-1.0956;-2.8499;
598213446183387;-8.6477;-1.2491;-2.7781;
598213456288282;-9.1914;-0.9640;-2.9865;
598213466393230;-9.4238;-0.6383;-2.1984;
598213476512501;-10.2096;-1.1533;-2.1960;
598213486617449;-9.5940;-0.9808;-2.6465;
598213496722397;-8.6859;-1.0789;-1.7695;
598213506873543;-8.9399;-1.2682;-1.6618;
598213516978491;-10.0298;-1.1243;-2.6010;
598213527083387;-10.6074;-0.8898;-2.5528;
598213537146512;-9.8886;-0.3772;-0.7708;
598213547251407;-9.1125;-0.6790;-0.2773;
598213557356355;-10.9738;-0.3700;-1.3457;
598213567527866;-9.0694;-0.1974;-2.0354;
598213577632762;-7.7925;-0.8970;-2.1482;
598213587737657;-10.0756;-0.6407;-2.7159;
598213597788334;-10.6122;0.3129;-2.7541;
598213607893282;-9.5533;0.3631;-2.4069;
598213617998178;-10.9594;0.5381;-2.6106;
598213628123334;-10.6385;1.4722;-2.2702;
598213638228282;-8.4200;1.7812;-1.3169;
598213648333178;-9.1077;0.8925;-0.7397;
598213658409272;-10.7079;0.4421;-1.5900;
598213668514220;-10.3268;0.5142;-1.8129;
598213678619168;-8.8370;0.1211;-0.8186;
598213688731355;-8.8561;0.0350;-2.3638;
598213698836303;-9.4765;0.0159;-3.3482;
598213708941199;-9.8169;0.2961;-2.1601;
598213719027084;-10.8060;0.5907;-1.7025;
598213729132032;-10.8757;1.5153;-2.5122;
598213739236928;-8.8011;0.4229;-1.7695;
598213749376043;-8.4057;0.4926;-2.3228;
598213759480991;-11.0336;1.0340;-2.7206;
598213769585887;-10.7222;1.2230;-1.3002;
598213779679220;-9.3927;1.1752;-2.0306;
598213789784116;-9.8408;0.5907;-2.7685;
598213799889064;-9.1125;0.2052;-2.0498;
598213809985314;-9.6299;0.3488;-2.0859;
598213820090262;-9.5916;0.9188;-2.9411;
598213830195157;-10.3220;0.3607;-3.2907;
598213840302918;-9.2513;0.1522;-2.3710;
598213850407866;-7.7806;-0.3915;-1.3792;
598213860512762;-9.9341;0.5979;-3.2596;
598213870624168;-11.0910;0.1355;-3.1926;
598213880729168;-10.3702;-0.5614;-0.9024;
598213890834012;-9.1938;-0.2166;-0.6054;
598213900938647;-6.6595;-1.2849;-2.0545;
598213911043595;-7.7471;-1.6322;-3.6885;
598213921148543;-10.9905;-0.6646;-4.1507;
598213931254272;-11.0695;-0.5112;-1.6522;
598213941359220;-10.4755;-0.7029;-1.1348;
598213951464116;-9.6706;-0.4705;-3.1759;
598213961557709;-9.4095;-0.2835;-2.0692;
598213971662605;-8.9016;-0.5423;-0.2557;
598213981767553;-8.3219;-0.4825;-1.2858;
598213991874272;-10.8084;-0.3628;-2.2869;
598214001979220;-10.4420;-0.6502;-1.6642;
598214012084116;-7.1674;-0.5423;-1.2233;
598214022196251;-7.1530;-0.2046;-3.8106;
598214032301199;-11.4266;-0.2070;-4.0406;
598214042406095;-11.0886;0.3559;-0.2725;
598214052511772;-9.1244;1.1632;0.2043;
598214062616720;-8.3818;0.2530;-2.3566;
598214072721668;-8.1733;0.2339;-3.4801;
598214082835053;-8.8202;0.0685;-1.2257;
598214092939949;-10.1163;-0.3963;1.0235;
598214103044897;-11.7763;0.3057;0.0700;
598214113145314;-10.2215;0.0374;-1.1587;
598214123250262;-7.5266;0.3176;-2.6130;
598214133355157;-9.3090;-0.2477;-2.3542;
598214143457709;-11.1464;-0.3580;-1.1539;
598214153562657;-11.1703;-0.3604;-0.2581;
598214163667553;-10.7988;-0.9162;0.3120;
598214173770314;-7.7136;-0.6814;0.1445;
598214183875314;-9.3209;-0.4083;-3.0751;
598214193980157;-14.9025;-0.2285;-2.1817;
598214204086980;-12.6099;-0.3147;2.6836;
598214214191928;-6.1612;-0.9329;1.6463;
598214224296824;-6.9135;-1.0095;-3.1543;
598214234396772;-11.4888;-0.9736;-4.0765;
598214244501720;-12.4325;-0.9616;-1.4868;
598214254606616;-14.9456;-1.3400;0.2378;
598214264725418;-17.4320;-0.2142;0.9900;
598214274830366;-8.2932;-0.0802;1.7399;
598214284935314;-3.8901;-1.0525;0.8007;
598214295075887;-7.0164;-0.1113;-3.5399;
598214305181355;-10.9714;0.6051;-5.4275;
598214315286876;-8.0919;-0.0129;-3.9808;
598214325364949;-4.2784;-0.0081;-4.4405;
598214335470418;-5.8164;1.1177;-8.5442;
598214345575887;-14.1479;1.8389;-8.3788;
598214355655991;-17.3291;1.7812;-0.5001;
598214365761459;-9.5291;-0.0969;3.7519;
598214375866928;-6.8510;-0.8297;-0.8115;
598214385973387;-10.4994;0.8614;-3.4394;
598214396078855;-14.9815;1.0364;0.5133;
598214406184324;-9.4071;0.9212;2.1613;
598214416283074;-4.7551;1.1776;-2.0764;
598214426388543;-12.2530;1.9753;-7.4925;
598214436494012;-12.4564;2.4616;-9.4304;
