Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
692109649435257;48.9708;15.4574;1.8178;
692109659435257;49.0196;15.4452;1.7446;
692109669435257;48.9342;15.4818;1.8544;
692109679435257;48.9098;15.4818;2.0374;
692109689435257;49.0318;15.5428;1.9886;
692109699435257;49.0684;15.5428;2.0496;
692109709435257;49.0440;15.5794;2.3180;
692109719435257;49.0318;15.5916;2.4156;
692109729435257;48.9098;15.6282;2.4522;
692109739435257;48.9098;15.6404;2.5010;
692109749435257;48.9708;15.6526;2.3790;
692109759435257;49.0440;15.6648;2.1594;
692109769435257;49.0684;15.6526;2.1594;
692109779435257;49.1538;15.7014;1.9642;
692109789435257;49.2514;15.7014;1.5982;
692109799435257;49.3734;15.7624;1.3542;
692109809435257;49.4954;15.7258;1.1590;
692109819435257;49.5442;15.7136;1.1102;
692109829435257;49.6174;15.7014;1.0736;
692109839435257;49.5320;15.7014;1.1834;
692109849435257;49.5320;15.6770;1.1102;
692109859435257;49.4344;15.6526;1.1956;
692109869435257;49.3368;15.6404;1.3664;
692109879435257;49.1782;15.5550;1.5494;
692109889435257;49.0440;15.5428;1.8056;
692109899435257;48.9342;15.5428;1.9886;
692109909435257;48.6536;15.5062;2.3302;
692109919435257;48.6292;15.5184;2.3668;
692109929435257;48.6292;15.5550;2.4888;
692109939435257;48.6170;15.5428;2.4644;
692109949435257;48.6902;15.5306;2.3790;
692109959435257;48.7878;15.5550;2.2448;
692109969435257;48.9220;15.5916;2.1106;
692109979435257;48.9220;15.5794;2.0252;
692109989435257;49.1294;15.6160;1.7934;
692109999435257;49.2880;15.6038;1.6958;
692110009435257;49.2392;15.6038;1.6592;
692110019435257;49.1782;15.5916;1.7934;
692110029435257;49.1050;15.5916;1.9764;
692110039435257;48.9708;15.5672;2.2082;
692110049435257;48.9464;15.5550;2.1838;
692110059435257;49.0684;15.5550;2.0984;
692110069435257;49.1294;15.5550;1.9764;
692110079435257;49.1660;15.5306;1.7934;
692110089435257;49.1904;15.4940;1.7568;
692110099435257;49.2758;15.5184;1.6836;
692110109435257;49.4344;15.5672;1.4274;
692110119435257;49.6540;15.6038;1.1712;
692110129435257;49.9224;15.6282;0.9272;
692110139435257;50.1664;15.5672;0.5612;
692110149435257;50.2274;15.5306;0.5002;
692110159435257;50.2762;15.5184;0.4880;
692110169435257;50.4470;15.5184;0.3538;
692110179435257;50.4958;15.4940;0.3538;
692110189435257;50.4836;15.4818;0.4026;
692110199435257;50.4104;15.4818;0.4636;
692110209435257;50.2518;15.4574;0.5734;
692110219435257;50.1054;15.5306;0.8296;
692110229435257;50.0932;15.5428;0.8418;
692110239435257;49.9956;15.5550;0.8906;
692110249435257;50.0078;15.5428;0.9028;
692110259435257;50.0932;15.5550;0.7320;
692110269435257;50.1176;15.5184;0.6832;
692110279435257;50.1176;15.4818;0.6588;
692110289435257;50.2152;15.5184;0.5612;
692110299435257;50.1908;15.4940;0.5368;
692110309435257;50.1054;15.4940;0.6100;
692110319435257;50.2030;15.5184;0.5978;
692110329435257;50.1054;15.4818;0.6710;
692110339435257;50.0322;15.4818;0.7198;
692110349435257;49.9712;15.4574;0.8296;
692110359435257;49.8980;15.4330;0.8662;
692110369435257;49.7150;15.3720;1.0980;
692110379435257;49.7638;15.4086;1.0858;
692110389435257;49.8736;15.4452;1.0614;
692110399435257;49.7516;15.3964;1.1224;
692110409435257;49.7028;15.4452;1.1956;
692110419435257;49.7760;15.4452;1.1102;
692110429435257;49.8614;15.4696;0.9516;
692110439435257;49.9468;15.4818;0.9394;
692110449435257;50.0810;15.4940;0.8662;
692110459435257;49.9956;15.4452;0.9028;
692110469435257;49.8492;15.3964;0.9516;
692110479435257;49.8858;15.4574;0.9760;
692110489435257;49.8004;15.4330;0.8662;
692110499435257;49.7394;15.4330;0.9882;
692110509435257;49.7272;15.4574;1.0858;
692110519435257;49.7150;15.4696;1.0004;
692110529435257;49.4710;15.4574;1.0980;
692110539435257;49.3734;15.4208;1.3664;
692110549435257;49.3002;15.4330;1.4762;
692110559435257;49.2026;15.4086;1.4884;
692110569435257;49.2026;15.4086;1.6348;
692110579435257;49.1050;15.3842;1.6714;
692110589435257;48.9708;15.3598;1.7934;
692110599435257;48.8244;15.3720;1.9764;
692110609435257;48.8122;15.4086;2.0252;
692110619435257;48.8244;15.4696;1.9642;
692110629435257;48.8000;15.4818;1.9642;
692110639435257;48.7512;15.4940;2.0374;
692110649435257;48.6292;15.4574;2.0984;
692110659435257;48.5438;15.4818;2.1350;
692110669435257;48.4828;15.5062;2.0984;
692110679435257;48.5560;15.4940;2.0252;
692110689435257;48.5316;15.4818;2.0984;
692110699435257;48.5682;15.4574;1.9764;
692110709435257;48.5926;15.4208;1.9886;
692110719435257;48.5438;15.4086;2.0374;
692110729435257;48.6780;15.4696;1.9642;
692110739435257;48.7268;15.4818;2.0008;
692110749435257;48.6048;15.4696;2.1472;
692110759435257;48.4828;15.4818;2.3790;
692110769435257;48.5560;15.4818;2.2204;
692110779435257;48.4584;15.5184;2.2082;
692110789435257;48.5194;15.5306;1.9642;
692110799435257;48.5926;15.4940;1.9032;
692110809435257;48.5438;15.4452;1.8910;
692110819435257;48.6048;15.4086;1.7324;
692110829435257;48.8854;15.4330;1.5372;
692110839435257;49.1416;15.4452;1.1224;
692110849435257;49.1538;15.4574;1.1224;
692110859435257;49.2392;15.4452;1.1712;
692110869435257;49.1904;15.4818;1.3420;
692110879435257;49.1904;15.5306;1.3908;
692110889435257;49.1050;15.5428;1.4884;
692110899435257;48.9830;15.5428;1.7080;
692110909435257;48.7146;15.5306;1.9154;
692110919435257;48.4096;15.5306;2.2570;
692110929435257;48.3120;15.5428;2.4522;
692110939435257;48.1412;15.5062;2.5864;
692110949435257;48.1046;15.4940;2.6230;
692110959435257;47.9948;15.4574;2.7206;
692110969435257;47.9704;15.4086;2.7572;
692110979435257;47.9948;15.4086;2.7572;
692110989435257;48.0924;15.3720;2.7084;
692110999435257;48.1656;15.3354;2.6474;
692111009435257;48.0924;15.3354;2.6962;
692111019435257;48.1412;15.3354;2.7084;
692111029435257;48.0314;15.2988;2.7572;
692111039435257;47.9338;15.2866;2.7328;
692111049435257;48.0436;15.3476;2.6840;
692111059435257;48.0558;15.3720;2.6474;
692111069435257;48.0924;15.3964;2.5010;
692111079435257;48.1412;15.4086;2.4644;
692111089435257;48.3852;15.4086;2.1716;
692111099435257;48.4218;15.4208;2.0496;
692111109435257;48.5682;15.4696;1.8910;
692111119435257;48.7634;15.4940;1.7812;
692111129435257;48.6902;15.4818;1.6958;
692111139435257;48.6414;15.4696;1.5616;
692111149435257;48.5804;15.4452;1.5006;
692111159435257;48.3486;15.4208;1.5250;
692111169435257;47.9216;15.3354;1.6470;
692111179435257;47.7020;15.2256;1.6714;
692111189435257;47.5068;15.1890;1.7812;
692111199435257;47.3238;15.1524;1.8300;
692111209435257;47.2140;15.0792;1.7446;
692111219435257;47.2018;15.0304;1.8056;
692111229435257;47.0798;14.9938;1.9520;
692111239435257;47.0798;14.9816;2.0252;
692111249435257;47.2628;14.9694;1.9886;
692111259435257;47.4214;15.0182;1.9032;
692111269435257;47.5068;14.9938;1.7934;
692111279435257;47.6044;14.9816;1.6348;
692111289435257;47.6898;15.0182;1.6958;
692111299435257;47.7386;15.0670;1.7080;
692111309435257;47.9094;15.1280;1.6958;
692111319435257;48.1778;15.1402;1.5494;
692111329435257;48.2998;15.1890;1.4884;
692111339435257;48.4828;15.2622;1.5250;
692111349435257;48.7146;15.3354;1.5128;
692111359435257;48.8244;15.3720;1.5128;
692111369435257;49.0196;15.4696;1.3908;
692111379435257;49.2514;15.4940;1.1956;
692111389435257;49.4100;15.5062;0.9394;
692111399435257;49.4710;15.5306;0.8174;
692111409435257;49.6296;15.5550;0.7808;
692111419435257;49.5930;15.5672;0.7564;
692111429435257;49.4710;15.5428;0.8174;
692111439435257;49.4466;15.5550;0.8662;
692111449435257;49.3124;15.4818;1.0370;
692111459435257;49.0196;15.4696;1.4396;
692111469435257;48.8732;15.4574;1.7690;
692111479435257;48.7878;15.4574;1.9032;
692111489435257;48.6780;15.4330;1.8666;
692111499435257;48.8122;15.4452;1.7690;
692111509435257;48.9830;15.4818;1.6226;
692111519435257;49.1050;15.5062;1.5494;
692111529435257;49.2758;15.5184;1.3298;
692111539435257;49.5076;15.5184;0.9882;
692111549435257;49.5076;15.5184;0.8052;
692111559435257;49.5564;15.5062;0.5978;
692111569435257;49.6540;15.5916;0.5612;
692111579435257;49.4466;15.5306;0.5246;
692111589435257;49.2758;15.4574;0.5856;
692111599435257;49.1782;15.4208;0.6222;
692111609435257;49.1294;15.4574;0.7808;
692111619435257;49.0196;15.4574;0.8662;
692111629435257;49.1416;15.4818;0.8052;
692111639435257;49.2026;15.5184;0.9638;
692111649435257;49.1416;15.4818;1.0248;
692111659435257;49.3368;15.5428;0.9882;
692111669435257;49.4344;15.5794;1.0492;
692111679435257;49.4466;15.6160;1.0736;
692111689435257;49.4954;15.6160;1.0004;
692111699435257;49.6906;15.6526;0.8784;
692111709435257;49.8248;15.6892;0.6954;
692111719435257;49.9224;15.7380;0.5124;
692111729435257;50.0688;15.7990;0.3904;
692111739435257;49.9956;15.7868;0.4392;
692111749435257;50.0688;15.8478;0.2684;
692111759435257;50.1420;15.8966;0.1830;
692111769435257;50.1908;15.8844;0.0976;
692111779435257;50.1786;15.9088;-0.0244;
692111789435257;50.1298;15.8966;-0.0122;
692111799435257;50.1420;15.9088;0.0000;
692111809435257;49.9346;15.8844;0.2196;
692111819435257;49.9102;15.9332;0.3294;
692111829435257;49.8736;15.9454;0.3538;
692111839435257;49.9346;15.9088;0.2440;
692111849435257;49.9224;15.9454;0.3172;
692111859435257;49.8614;16.0064;0.4148;
692111869435257;49.7150;15.9820;0.6466;
692111879435257;49.5686;15.9820;0.8174;
692111889435257;49.5564;15.9820;0.8296;
692111899435257;49.4222;15.9820;0.9272;
692111909435257;49.2270;16.0186;1.1590;
692111919435257;49.0074;16.0796;1.5738;
692111929435257;48.9342;16.0918;1.5738;
692111939435257;48.8122;16.0674;1.7324;
692111949435257;49.0196;16.1406;1.5982;
692111959435257;49.0928;16.1650;1.5006;
692111969435257;49.2392;16.2016;1.3298;
692111979435257;49.4954;16.2260;1.0980;
692111989435257;49.6662;16.2626;1.0004;
692111999435257;49.7150;16.2382;0.7564;
692112009435257;49.8370;16.2626;0.6710;
692112019435257;50.0200;16.3236;0.5368;
692112029435257;49.9102;16.2992;0.5856;
692112039435257;49.9346;16.3114;0.6344;
692112049435257;49.8858;16.3358;0.7564;
692112059435257;49.7638;16.3236;0.8418;
692112069435257;49.7638;16.2992;0.7930;
692112079435257;49.8858;16.3236;0.7808;
692112089435257;49.8614;16.2992;0.8052;
692112099435257;49.9224;16.2626;0.7198;
692112109435257;49.9590;16.2748;0.7930;
692112119435257;50.0566;16.2504;0.5978;
692112129435257;50.1176;16.2138;0.4636;
692112139435257;50.1054;16.1772;0.5002;
692112149435257;50.1176;16.1772;0.4636;
692112159435257;50.0566;16.1650;0.5368;
692112169435257;49.7150;16.1528;0.9028;
692112179435257;49.5198;16.1040;1.2200;
692112189435257;49.4344;16.1162;1.2200;
692112199435257;49.1416;16.1406;1.6470;
692112209435257;49.0074;16.1772;1.8910;
692112219435257;48.9952;16.1894;1.9032;
692112229435257;48.9586;16.1772;2.0252;
692112239435257;49.0074;16.1406;2.0740;
692112249435257;49.2392;16.1162;1.8666;
692112259435257;49.3490;16.1406;1.7324;
692112269435257;49.3490;16.0796;1.7934;
692112279435257;49.5320;16.0674;1.5616;
692112289435257;49.7638;16.0308;1.2932;
692112299435257;49.9346;16.0430;1.1224;
692112309435257;50.1298;16.0796;1.0126;
692112319435257;50.1542;16.1040;0.9516;
692112329435257;50.0932;16.0918;1.0370;
692112339435257;50.1420;16.0796;1.0126;
692112349435257;50.1298;16.0918;1.1102;
692112359435257;50.1054;16.0674;1.2932;
692112369435257;49.9590;16.0552;1.4884;
692112379435257;49.8980;16.0430;1.6714;
692112389435257;49.8126;16.0308;1.8056;
692112399435257;49.7882;16.0308;1.8178;
692112409435257;49.9834;16.0674;1.6714;
692112419435257;50.0444;16.0430;1.6714;
692112429435257;50.2274;16.0674;1.3786;
692112439435257;50.3494;16.0674;1.1346;
692112449435257;50.4348;16.0552;1.0492;
692112459435257;50.3738;16.0430;1.0980;
692112469435257;50.3616;16.0064;1.1956;
692112479435257;50.3006;16.0064;1.1956;
692112489435257;50.2030;15.9698;1.3054;
692112499435257;50.0444;15.9698;1.3786;
692112509435257;49.9834;15.9454;1.5128;
692112519435257;49.9590;15.8844;1.5982;
692112529435257;49.9102;15.8722;1.6714;
692112539435257;49.9468;15.8112;1.6592;
692112549435257;49.9102;15.7990;1.5128;
692112559435257;49.9590;15.7258;1.4884;
692112569435257;49.9712;15.6892;1.5006;
692112579435257;50.0078;15.6770;1.5494;
692112589435257;49.9224;15.6404;1.7080;
692112599435257;49.7272;15.6526;1.9032;
692112609435257;49.5808;15.6160;1.9764;
692112619435257;49.4344;15.6160;2.0618;
692112629435257;49.2636;15.5428;2.2814;
692112639435257;49.2636;15.5184;2.3058;
692112649435257;49.2148;15.5306;2.2936;
692112659435257;49.2026;15.5794;2.1228;
692112669435257;49.2270;15.5428;1.9520;
692112679435257;49.2392;15.5306;1.8544;
692112689435257;49.3612;15.5062;1.7202;
692112699435257;49.3856;15.4940;1.5616;
692112709435257;49.4954;15.4940;1.3664;
692112719435257;49.4954;15.4818;1.2322;
692112729435257;49.5198;15.4574;1.1468;
692112739435257;49.5320;15.3964;1.2688;
692112749435257;49.4222;15.3598;1.4762;
692112759435257;49.3856;15.3354;1.5006;
692112769435257;49.3002;15.2988;1.6836;
692112779435257;49.3734;15.2744;1.6714;
692112789435257;49.3124;15.2500;1.6104;
692112799435257;49.1660;15.2500;1.8422;
692112809435257;49.0806;15.2012;1.8056;
692112819435257;48.9830;15.1524;1.8422;
692112829435257;48.9708;15.1890;1.7446;
