Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2502395495382347;-12.1929;0.5835;-4.9914;
2502395505488076;-5.6414;-0.1017;-6.2180;
2502395515594170;-7.3445;-0.1065;-5.2382;
2502395525700264;-9.4334;1.0890;-4.8885;
2502395535811305;-7.1459;1.9322;-1.6259;
2502395545917399;-6.0174;1.3430;-4.1028;
2502395556023493;-11.1655;0.7825;-4.6657;
2502395566124326;-15.3239;1.2302;-2.1099;
2502395576230420;-8.3363;0.7490;-1.4557;
2502395586336514;-7.8141;0.5333;-2.4739;
2502395596429118;-6.1780;1.0627;-3.6260;
2502395606535212;-9.1029;1.0053;-5.4108;
2502395616641305;-10.9427;0.9045;-4.0334;
2502395626748076;-8.7891;0.6027;-4.1148;
2502395636854170;-8.1206;0.6362;-5.2286;
2502395646960264;-10.6887;0.5070;-3.4920;
2502395657091305;-13.2518;0.8447;-2.3686;
2502395667197399;-5.8235;0.7729;-1.5637;
2502395677303493;-6.0751;-0.4346;-3.9326;
2502395687393285;-11.6181;0.7199;-3.8800;
2502395697499378;-9.5940;0.9380;-2.7852;
2502395707605472;-6.6547;-0.0993;-5.4012;
2502395717748701;-9.7113;-0.4537;-6.1774;
2502395727854795;-12.9236;0.2985;-5.8229;
2502395737960889;-10.0083;0.4660;-2.3782;
2502395748040160;-2.3764;-0.2668;-1.0175;
2502395758146253;-7.4836;-1.5987;-3.8536;
2502395768252347;-15.1756;-0.2405;-2.8259;
2502395778352503;-9.7041;-0.2524;-0.4570;
2502395788458597;-6.9422;-1.4815;-3.2859;
2502395798581722;-7.2416;-1.3232;-3.4872;
2502395808687816;-11.7619;-0.5112;-5.0683;
2502395818793910;-13.3382;0.1044;-3.7938;
2502395828895160;-7.0164;-0.4872;-3.0129;
2502395839001253;-7.0977;-0.7723;-5.3294;
2502395849107347;-9.4358;-0.2453;-2.8618;
2502395859209430;-7.9555;0.3248;-4.6920;
2502395869315524;-8.4802;-0.6479;-4.8335;
2502395879421618;-12.0876;-0.9281;-6.5007;
2502395889536410;-10.5808;0.3511;-3.8465;
2502395899642503;0.4409;0.6864;-3.2692;
2502395909748597;-10.0947;-0.3891;-4.8622;
2502395919865055;-16.5362;0.9356;-1.2763;
2502395929971149;-10.7342;0.3320;-1.7575;
2502395940077243;-7.8523;0.7705;-1.7815;
2502395950174430;-6.0389;0.3559;-3.3434;
2502395960280524;-17.1422;1.9466;-1.1037;
2502395970386618;-16.7492;0.9643;1.4501;
2502395980498337;-10.1928;0.3344;-0.7035;
2502395990604430;-4.9609;0.7753;-2.3734;
2502396000710524;-3.5596;1.0077;-4.9173;
2502396010811253;-12.0183;1.0220;-8.4915;
2502396020917347;-14.7084;1.5610;-4.7569;
2502396031023441;-4.9947;1.1393;-2.6536;
2502396041129430;-3.0230;-0.3389;-6.1152;
2502396051235524;-8.0082;0.7657;-5.6839;
2502396061341618;-9.3257;1.5443;-4.2514;
2502396071460160;-13.0268;0.5022;-2.7661;
2502396081566253;-19.6454;0.4493;0.4152;
2502396091672347;-10.1115;0.5883;3.3353;
2502396101775576;2.2519;-0.3915;0.9206;
2502396111881670;-2.5343;-0.8922;-9.0640;
2502396121987764;-16.7157;2.1742;-10.3214;
2502396132093285;-18.3350;3.0532;-1.7719;
2502396142199378;-3.3727;0.0805;-2.2367;
2502396152305472;-0.1750;-3.5632;-10.2329;
2502396162419118;-11.5941;0.0613;-13.1291;
2502396172525212;-15.9733;2.4066;-6.2827;
2502396182631305;-12.7199;2.0016;-1.3887;
2502396192741201;-3.4711;-0.4178;2.7891;
2502396202847295;-4.0244;-2.2433;-1.9971;
2502396212953389;-14.9121;-1.0454;-1.2473;
2502396223057451;-11.4482;0.8279;1.0379;
2502396233163545;-10.8586;-1.0478;-0.0066;
2502396243269639;-6.9948;-0.4442;-1.3744;
2502396253364639;-8.3985;-0.5136;-6.0622;
2502396263470732;-8.9734;-0.3194;-7.8206;
2502396273576826;-7.7590;1.3095;-7.2936;
2502396283694743;-10.8180;1.2685;-9.5815;
2502396293800837;-13.4148;0.7223;-3.6452;
2502396303906930;-6.9015;1.0364;-1.0989;
2502396314012868;-7.7136;-0.2022;-1.3863;
2502396324118962;-9.4047;0.5166;0.2952;
2502396334225055;-11.0839;0.8925;-0.6724;
2502396344350264;-10.6361;0.6529;-0.7684;
2502396354456357;-6.0799;0.3870;-0.9984;
2502396364562451;-7.9002;-0.4490;-5.2911;
2502396374644118;-9.0383;0.4588;-6.6661;
2502396384750264;-8.4849;1.8724;-6.7475;
2502396394856305;-11.7619;1.6902;-9.0520;
2502396404964014;-10.0780;1.5538;-4.7665;
2502396415070107;-9.1125;1.6807;-4.4692;
2502396425176201;-10.9905;0.7681;-2.1482;
2502396435284222;-6.8533;1.2159;1.8428;
2502396445390316;-5.0904;0.4373;-0.9359;
2502396455496410;-10.3869;-0.8130;-4.9986;
2502396465650055;-13.9944;0.2267;-4.7545;
2502396475756149;-8.2167;1.0244;-2.2104;
2502396485862243;-4.3047;0.1690;-4.6346;
2502396495927451;-9.1771;-0.4370;-6.4074;
2502396506033545;-12.0398;1.1871;-4.8048;
2502396516139639;-8.9830;0.9978;-4.3232;
2502396526242764;-5.6055;0.2363;-4.0119;
2502396536348857;-9.2034;0.3918;-4.7904;
2502396546454951;-12.5070;0.7394;-2.2989;
2502396556561982;-10.6887;0.5764;-1.7480;
2502396566668076;-9.3114;-0.1352;-3.3888;
2502396576774170;-6.9565;0.0517;-2.3566;
2502396586880264;-7.4261;0.2746;-3.5614;
2502396596986357;-13.6926;0.3679;-2.9291;
2502396607092451;-10.2885;-0.0440;-2.5361;
2502396617224743;-4.2305;-0.2118;-3.2644;
2502396627330837;-7.6753;-0.1376;-4.8742;
2502396637436930;-9.7950;-0.0368;-3.9975;
2502396647534118;-12.3847;0.5859;-3.3147;
2502396657640212;-10.9211;0.1211;-1.4007;
2502396667746305;-4.6998;-0.6742;-2.5457;
2502396677870264;-6.8752;0.0470;-3.3721;
2502396687976357;-11.6300;0.3918;-2.7589;
2502396698082451;-11.4147;-0.1256;-4.1913;
2502396708116305;-11.5271;-0.2022;-5.3438;
2502396718222399;-10.7055;0.7848;-2.3375;
2502396728328493;-7.8093;-0.1759;-1.2042;
2502396738500837;-5.1838;-0.4346;-2.0139;
2502396748606930;-7.5673;0.0757;-3.2620;
2502396758713024;-12.9308;-0.0416;-5.3246;
2502396768807920;-15.6568;1.2613;-3.9135;
2502396778914014;-7.3516;0.2841;-0.4232;
2502396789020107;-5.3109;0.1834;-1.7886;
2502396799126826;-7.9747;0.2626;-2.7015;
2502396809233285;-10.2718;0.7080;-4.8455;
2502396819339691;-7.9241;0.5333;-6.1893;
2502396829451097;-5.3779;1.6328;-5.9976;
2502396839557555;-15.8127;1.7046;-4.9173;
2502396849663962;-8.7099;1.0412;-3.8345;
2502396859777503;-7.3636;1.1560;-3.0081;
2502396869883962;-8.0058;0.6505;-2.8546;
2502396879990368;-12.1546;0.9954;-3.7316;
2502396890090160;-10.7294;0.5931;-2.0234;
2502396900196618;-5.8451;1.5658;-1.0869;
2502396910303024;-9.4956;1.6543;-2.8789;
2502396920409222;-9.0287;1.6041;-4.8670;
2502396930515680;-9.4406;3.2402;-6.1343;
2502396940622087;-8.7820;1.7309;-4.6107;
2502396950728701;-7.7901;2.0303;-5.9115;
2502396960835160;-5.0210;1.9274;-3.3936;
2502396970941566;-13.1536;2.0375;-3.7484;
2502396981056930;-12.8949;1.5419;-0.7828;
2502396991163389;-5.5071;2.2316;-2.3973;
2502397001269795;-10.0633;1.8197;-3.9326;
2502397011376097;-10.0899;2.2842;1.0810;
2502397021482555;-8.7242;1.0484;-2.9315;
2502397031588962;-11.3067;2.1981;-3.4322;
2502397041692920;-8.2789;2.1431;-3.5471;
2502397051799378;-5.7371;1.6807;-5.2454;
2502397061905785;-8.5974;2.1263;-4.2682;
2502397072017764;-13.1967;0.6362;-3.9879;
2502397082124222;-8.8633;-1.0908;-1.3289;
2502397092230628;-1.8661;-0.8249;-1.0774;
2502397102330889;-5.3779;0.1355;-4.2849;
2502397112437347;-18.7807;-1.3113;-4.5796;
2502397122543753;-14.7730;-0.8827;-1.5589;
2502397132650837;-10.5353;-0.8779;-2.6871;
2502397142757295;-6.2976;-1.4240;2.9734;
2502397152863701;-3.3802;-1.8861;-1.7336;
2502397162965785;-10.7007;-1.5150;-5.8899;
2502397173072243;-13.7333;-1.5724;-6.6470;
2502397183178649;-10.4396;-2.1544;-3.7651;
2502397193297868;-6.3841;-2.4179;-2.9937;
2502397203404326;-7.5577;-2.3151;-2.0186;
2502397213510732;-12.0422;-2.9043;-3.8225;
2502397223634118;-8.9877;-2.3414;-1.9349;
2502397233740576;-5.3683;-1.2395;-4.3137;
2502397243846982;-10.8829;-1.0549;-5.2143;
2502397253942035;-11.0097;-1.0956;-3.6380;
2502397264048493;-9.8192;-1.7498;-4.6657;
2502397274154899;-10.3005;-1.1749;-4.7279;
2502397284247503;-8.7748;-1.4815;-3.3697;
2502397294353962;-9.8767;-0.7101;-2.3590;
2502397304460368;-8.7485;-0.0416;-2.1864;
2502397314569326;-7.4788;0.1857;-1.7073;
2502397324675785;-7.6367;0.4564;-4.9220;
2502397334782191;-10.8203;-0.1280;-6.4265;
2502397344895680;-9.9461;1.1201;-3.6093;
2502397355002139;-6.9254;0.9715;-2.8717;
2502397365108545;-8.6213;0.7681;-4.7976;
2502397375251253;-9.7472;1.5826;-3.9206;
2502397385357660;-8.8968;2.0040;-2.8741;
2502397395464118;-8.9375;1.7668;-3.2094;
2502397405519274;-11.4506;2.1694;-3.2716;
2502397415625732;-9.2560;1.3693;-2.3997;
2502397425732139;-6.9470;1.1847;-2.9411;
2502397435917139;-12.0733;-0.0105;-4.3424;
2502397446023597;-9.3808;0.1834;-1.6092;
2502397456130003;-5.9719;0.7223;-2.3399;
2502397466169222;-11.7763;-1.1629;-2.9818;
2502397476275680;-8.7939;0.1570;-2.5600;
2502397486382087;-4.5395;-0.2237;-5.0492;
2502397496489587;-9.9437;-0.8632;-8.2134;
2502397506596045;-10.7964;-1.2610;-4.8909;
2502397516702451;-8.9686;0.6099;0.0966;
2502397526814222;-9.1125;0.7585;0.2498;
2502397536920680;-12.9930;-1.0095;-1.7025;
2502397547027087;-8.0178;-0.9568;-2.6847;
2502397557155889;-7.7542;-1.1677;-4.6896;
2502397567262347;-9.5797;-1.5245;-4.1698;
2502397577368753;-8.6357;-0.9544;-3.1687;
2502397587490472;-6.9015;-0.2309;-4.2467;
2502397597596930;-10.8419;-1.4384;-4.5317;
2502397607703337;-12.9380;-1.3519;-3.0153;
2502397617791722;-8.1685;-1.0693;-2.7350;
2502397627898180;-8.8872;-0.3915;-1.5398;
2502397638004587;-12.1618;-0.4968;-0.5503;
2502397648096305;-5.6414;-0.4442;0.7074;
2502397658202764;1.1740;-0.5471;-5.2840;
2502397668309170;-15.9060;-0.6837;-11.0785;
2502397678427503;-17.0704;0.6003;-3.6428;
2502397688533962;-2.9321;0.6386;0.8773;
2502397698640368;-3.1717;-1.0047;-4.0119;
2502397708727451;-8.7171;-0.7268;-6.4840;
2502397718833910;-7.9890;-0.2166;-2.4284;
2502397728940316;-12.6362;-0.0368;-3.2357;
2502397739038701;-20.1269;1.1441;-4.4982;
2502397749145160;-8.0536;0.9093;-0.5025;
2502397759251566;-3.5022;0.9619;-0.6437;
2502397769384430;-8.2789;0.3320;-2.3614;
2502397779490889;-8.5711;1.1082;-4.5772;
2502397789597295;-20.5029;0.9978;-0.3538;
2502397799666826;-3.8782;1.2784;3.2752;
2502397809773285;11.8866;-0.6239;-8.8484;
2502397819879743;-9.4334;0.5764;-18.6676;
2502397830018076;-54.0042;1.8508;3.5028;
2502397840124535;-13.6256;-0.1854;21.1170;
2502397850230941;12.1331;1.4818;5.9342;
2502397860343805;-7.9265;-0.6861;-12.1588;
2502397870450264;-16.2368;-4.2721;-12.9853;
