Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2502393845423180;23.2654;-17.3362;19.2882;
2502393855423180;23.2776;-17.3118;19.3248;
2502393865423180;23.2288;-17.3118;19.3370;
2502393875423180;23.2410;-17.2752;19.2882;
2502393885423180;23.0824;-17.2996;19.4956;
2502393895423180;23.1800;-17.2630;19.3858;
2502393905423180;23.0214;-17.1410;19.6176;
2502393915423180;22.9604;-17.1044;19.7762;
2502393925423180;22.8506;-17.0190;19.9592;
2502393935423180;22.8994;-16.9092;20.0202;
2502393945423180;22.9238;-16.7994;20.2032;
2502393955423180;22.8750;-16.6896;20.4472;
2502393965423180;22.8750;-16.4822;20.6058;
2502393975423180;22.6798;-16.3236;20.9596;
2502393985423180;22.7286;-16.1528;21.0450;
2502393995423180;22.7530;-15.9332;21.1914;
2502394005423180;22.7652;-15.7624;21.3012;
2502394015423180;22.7408;-15.5550;21.4110;
2502394025423180;22.8140;-15.3232;21.4964;
2502394035423180;22.9970;-15.0670;21.4842;
2502394045423180;23.1678;-14.8352;21.4598;
2502394055423180;23.1434;-14.6034;21.7892;
2502394065423180;23.1312;-14.3594;21.9600;
2502394075423180;23.1434;-14.1032;22.1552;
2502394085423180;23.2166;-13.7616;22.3016;
2502394095423180;23.2166;-13.4688;22.5578;
2502394105423180;23.0824;-13.1638;22.8506;
2502394115423180;22.9116;-12.8222;23.3020;
2502394125423180;22.7042;-12.5294;23.7290;
2502394135423180;22.7774;-12.1756;23.8144;
2502394145423180;22.8018;-11.8462;24.0096;
2502394155423180;22.6798;-11.5900;24.2780;
2502394165423180;22.5456;-11.2728;24.5464;
2502394175423180;22.5700;-10.9190;24.7294;
2502394185423180;22.4968;-10.6262;25.0222;
2502394195423180;22.5090;-10.3578;25.1564;
2502394205423180;22.5334;-10.0894;25.3028;
2502394215423180;22.4236;-9.8088;25.5834;
2502394225423180;22.3870;-9.5648;25.7786;
2502394235423180;22.1430;-9.3208;26.2300;
2502394245423180;22.2650;-9.1012;26.2544;
2502394255423180;22.2894;-8.9670;26.3276;
2502394265423180;22.4236;-8.7962;26.2300;
2502394275423180;22.5822;-8.6498;26.0348;
2502394285423180;22.7896;-8.5522;25.8030;
2502394295423180;22.9970;-8.5522;25.5468;
2502394305423180;23.1190;-8.5888;25.3638;
2502394315423180;23.3996;-8.5644;24.9978;
2502394325423180;23.3630;-8.6742;24.9978;
2502394335423180;23.3386;-8.7596;24.9002;
2502394345423180;23.3264;-8.8694;24.8270;
2502394355423180;23.1922;-9.0158;24.9856;
2502394365423180;22.9848;-9.1500;25.1930;
2502394375423180;22.8262;-9.2842;25.3882;
2502394385423180;22.7042;-9.4184;25.4858;
2502394395423180;22.6676;-9.6258;25.4858;
2502394405423180;22.5456;-9.7722;25.5834;
2502394415423180;22.4602;-9.9552;25.7176;
2502394425423180;22.3992;-10.1504;25.7664;
2502394435423180;22.2040;-10.3334;25.9372;
2502394445423180;22.1674;-10.5530;25.8152;
2502394455423180;22.1796;-10.7360;25.6810;
2502394465423180;22.2162;-10.9312;25.4858;
2502394475423180;22.2284;-11.1386;25.3516;
2502394485423180;22.3748;-11.3460;25.0588;
2502394495423180;22.3626;-11.5412;24.9368;
2502394505423180;22.2528;-11.7608;24.9368;
2502394515423180;22.3260;-11.9438;24.7050;
2502394525423180;22.3016;-12.1268;24.6806;
2502394535423180;22.2528;-12.2976;24.6318;
2502394545423180;22.1674;-12.4684;24.7050;
2502394555423180;22.0454;-12.5660;24.7416;
2502394565423180;21.8624;-12.6148;24.9490;
2502394575423180;21.7404;-12.6636;25.0832;
2502394585423180;21.7526;-12.6514;25.0954;
2502394595423180;21.6916;-12.7124;25.2174;
2502394605423180;21.5452;-12.6880;25.4248;
2502394615423180;21.3622;-12.6270;25.6810;
2502394625423180;21.1670;-12.5538;25.9372;
2502394635423180;21.1060;-12.4440;26.0958;
2502394645423180;21.0694;-12.3464;26.1812;
2502394655423180;21.1548;-12.1878;26.2300;
2502394665423180;21.2280;-12.0048;26.2178;
2502394675423180;21.3622;-11.7974;26.1446;
2502394685423180;21.4476;-11.5290;26.1324;
2502394695423180;21.5574;-11.2972;26.1812;
2502394705423180;21.6916;-11.0532;26.2178;
2502394715423180;21.8258;-10.8214;26.1812;
2502394725423180;21.8624;-10.6018;26.2422;
2502394735423180;21.9356;-10.3578;26.2300;
2502394745423180;21.9356;-10.1382;26.3276;
2502394755423180;21.8258;-9.9674;26.5350;
2502394765423180;21.7892;-9.8210;26.7180;
2502394775423180;21.7404;-9.6136;26.8766;
2502394785423180;21.6794;-9.4184;27.0108;
2502394795423180;21.4720;-9.3330;27.2792;
2502394805423180;21.4354;-9.1744;27.4622;
2502394815423180;21.2646;-9.0646;27.7428;
2502394825423180;21.1792;-8.9304;27.9624;
2502394835423180;21.0450;-8.7352;28.2064;
2502394845423180;20.9474;-8.5888;28.3528;
2502394855423180;20.9840;-8.5156;28.3650;
2502394865423180;21.0816;-8.4058;28.3406;
2502394875423180;21.2646;-8.2228;28.2430;
2502394885423180;21.3134;-8.1130;28.2064;
2502394895423180;21.4476;-7.9422;28.1210;
2502394905423180;21.3866;-7.8690;28.2430;
2502394915423180;21.4598;-7.7592;28.1942;
2502394925423180;21.6916;-7.6616;27.9746;
2502394935423180;21.8014;-7.5396;27.8770;
2502394945423180;21.9234;-7.4298;27.7550;
2502394955423180;21.9600;-7.3566;27.7062;
2502394965423180;22.2162;-7.2956;27.4012;
2502394975423180;22.4846;-7.2468;27.1572;
2502394985423180;22.7652;-7.2102;26.7912;
2502394995423180;23.0702;-7.1736;26.4496;
2502395005423180;23.2410;-7.1248;26.3276;
2502395015423180;23.3386;-7.0882;26.2422;
2502395025423180;23.3386;-7.0882;26.2178;
2502395035423180;23.3996;-7.0882;26.2666;
2502395045423180;23.2654;-7.1004;26.5350;
2502395055423180;23.0458;-7.1370;26.7790;
2502395065423180;22.9360;-7.1614;27.0230;
2502395075423180;22.8018;-7.1370;27.2670;
2502395085423180;22.6798;-7.1858;27.3890;
2502395095423180;22.6920;-7.1858;27.4500;
2502395105423180;22.8384;-7.1736;27.3280;
2502395115423180;22.9726;-7.1736;27.1450;
2502395125423180;23.1068;-7.1614;26.9254;
2502395135423180;23.2776;-7.1126;26.7058;
2502395145423180;23.4362;-7.0272;26.5106;
2502395155423180;23.6070;-7.0638;26.2910;
2502395165423180;23.6924;-7.0028;26.1446;
2502395175423180;23.7534;-7.0150;26.0348;
2502395185423180;23.9730;-6.9784;25.7054;
2502395195423180;23.9608;-6.9052;25.7420;
2502395205423180;23.9608;-6.8320;25.8030;
2502395215423180;24.1438;-6.8076;25.5834;
2502395225423180;24.2048;-6.8198;25.5590;
2502395235423180;24.2292;-6.7466;25.4980;
2502395245423180;24.2780;-6.6978;25.4858;
2502395255423180;24.2658;-6.6246;25.5224;
2502395265423180;23.9974;-6.6002;25.9494;
2502395275423180;23.9364;-6.5758;26.0104;
2502395285423180;23.8510;-6.4660;26.2422;
2502395295423180;23.6314;-6.3806;26.6082;
2502395305423180;23.6314;-6.2464;26.6570;
2502395315423180;23.5216;-6.1122;26.7790;
2502395325423180;23.5582;-6.0390;26.8034;
2502395335423180;23.6436;-5.8926;26.7302;
2502395345423180;23.7412;-5.7462;26.5838;
2502395355423180;23.8510;-5.5998;26.5228;
2502395365423180;23.9852;-5.4412;26.3032;
2502395375423180;24.0340;-5.2948;26.1934;
2502395385423180;24.1560;-5.0874;26.0714;
2502395395423180;24.3146;-4.9410;25.9494;
2502395405423180;24.4488;-4.7092;25.8884;
2502395415423180;24.5586;-4.5384;25.8396;
2502395425423180;24.5708;-4.3432;25.8884;
2502395435423180;24.6440;-4.1358;25.8030;
2502395445423180;24.6196;-3.9772;25.9616;
2502395455423180;24.5586;-3.7942;26.1568;
2502395465423180;24.3024;-3.6600;26.4496;
2502395475423180;24.1438;-3.4648;26.7180;
2502395485423180;23.9364;-3.2818;26.9864;
2502395495423180;23.7534;-3.0988;27.2670;
2502395505423180;23.6070;-2.9280;27.5842;
2502395515423180;23.4118;-2.7694;27.9502;
2502395525423180;23.3386;-2.5864;27.9990;
2502395535423180;23.4118;-2.4278;27.9502;
2502395545423180;23.4850;-2.2814;27.9136;
2502395555423180;23.5948;-2.1472;27.8648;
2502395565423180;23.7656;-2.0374;27.7428;
2502395575423180;23.8022;-1.9032;27.6696;
2502395585423180;23.9120;-1.7812;27.4866;
2502395595423180;24.0584;-1.6592;27.3036;
2502395605423180;24.1926;-1.5128;27.1572;
2502395615423180;24.1560;-1.3908;27.2182;
2502395625423180;24.1560;-1.2200;27.2182;
2502395635423180;24.1560;-1.0980;27.2304;
2502395645423180;24.0706;-0.9638;27.3280;
2502395655423180;24.0096;-0.8418;27.4500;
2502395665423180;23.9852;-0.7198;27.5720;
2502395675423180;23.8876;-0.6100;27.7184;
2502395685423180;23.8876;-0.5246;27.7550;
2502395695423180;23.8876;-0.4148;27.8160;
2502395705423180;23.8510;-0.3050;27.8404;
2502395715423180;23.8144;-0.1220;27.8648;
2502395725423180;23.8144;0.0244;27.8038;
2502395735423180;24.0218;0.1586;27.5598;
2502395745423180;24.1072;0.3050;27.4134;
2502395755423180;24.1438;0.4148;27.4256;
2502395765423180;24.1194;0.5856;27.4378;
2502395775423180;24.1316;0.7076;27.3890;
2502395785423180;24.0950;0.7930;27.4500;
2502395795423180;24.1682;0.8418;27.3402;
2502395805423180;24.0828;0.9882;27.5476;
2502395815423180;23.8754;1.1224;27.7672;
2502395825423180;23.7534;1.2810;27.9014;
2502395835423180;23.6680;1.4396;27.9502;
2502395845423180;23.5094;1.5494;28.1576;
2502395855423180;23.3996;1.7324;28.2796;
2502395865423180;23.4728;1.9032;28.1942;
2502395875423180;23.4606;2.1106;28.2064;
2502395885423180;23.6070;2.2570;28.0478;
2502395895423180;23.6924;2.3668;27.9380;
2502395905423180;23.7290;2.5132;27.8648;
2502395915423180;23.8022;2.6718;27.8038;
2502395925423180;23.9364;2.8304;27.6452;
2502395935423180;24.0828;2.9280;27.5476;
2502395945423180;24.0706;3.0378;27.5720;
2502395955423180;23.9730;3.1232;27.7062;
2502395965423180;23.8998;3.2330;27.7550;
2502395975423180;23.8876;3.3306;27.7428;
2502395985423180;23.8144;3.3306;27.8770;
2502395995423180;23.7412;3.3672;27.9990;
2502396005423180;23.5460;3.4038;28.1942;
2502396015423180;23.4118;3.4526;28.3406;
2502396025423180;23.2166;3.5136;28.6090;
2502396035423180;23.1800;3.5258;28.6212;
2502396045423180;23.1678;3.5502;28.7310;
2502396055423180;23.0336;3.5380;28.8896;
2502396065423180;23.0702;3.6234;28.8408;
2502396075423180;23.1556;3.6722;28.7188;
2502396085423180;23.2166;3.7332;28.6578;
2502396095423180;23.2898;3.7820;28.5846;
2502396105423180;23.3508;3.8186;28.4260;
2502396115423180;23.2288;3.8430;28.6578;
2502396125423180;22.8750;3.8796;28.9628;
2502396135423180;22.8018;3.9528;29.1580;
2502396145423180;22.8262;3.9528;29.1458;
2502396155423180;22.8262;3.9894;29.0604;
2502396165423180;22.9116;3.9894;28.9140;
2502396175423180;22.9604;4.0382;28.7798;
2502396185423180;23.0214;4.0382;28.7554;
2502396195423180;23.1922;4.0992;28.4992;
2502396205423180;23.4972;4.1358;28.1332;
2502396215423180;23.6070;4.1358;27.9136;
2502396225423180;23.5704;4.1602;27.9624;
2502396235423180;23.5948;4.1968;27.9746;
2502396245423180;23.5948;4.1602;27.9380;
2502396255423180;23.6314;4.1236;27.8892;
2502396265423180;23.7412;4.0992;27.7550;
2502396275423180;23.6802;4.0626;27.7672;
2502396285423180;23.7656;4.0504;27.7550;
2502396295423180;23.7656;4.0138;27.7672;
2502396305423180;23.6924;3.9528;27.7428;
2502396315423180;23.6070;3.8308;27.7550;
2502396325423180;23.5826;3.7820;27.7428;
2502396335423180;23.5094;3.6966;27.8160;
2502396345423180;23.4362;3.6234;27.8892;
2502396355423180;23.4606;3.5502;27.8648;
2502396365423180;23.3752;3.4648;27.7672;
2502396375423180;23.4240;3.3916;27.5110;
2502396385423180;23.5826;3.3184;27.3158;
2502396395423180;23.5948;3.2208;27.2914;
2502396405423180;23.6192;3.0866;27.3280;
2502396415423180;23.6192;2.9646;27.2914;
2502396425423180;23.5948;2.8426;27.2060;
2502396435423180;23.5948;2.6962;27.2060;
2502396445423180;23.5582;2.5132;27.2060;
2502396455423180;23.4972;2.3668;27.3768;
2502396465423180;23.3996;2.2204;27.4256;
2502396475423180;23.3630;2.1228;27.3768;
2502396485423180;23.2532;2.0130;27.3768;
2502396495423180;23.1190;1.8910;27.3890;
2502396505423180;22.9848;1.7812;27.5964;
2502396515423180;22.8872;1.6348;27.5598;
2502396525423180;22.7896;1.5372;27.6330;
2502396535423180;22.7774;1.4518;27.5964;
2502396545423180;22.6798;1.2932;27.6330;
2502396555423180;22.5822;1.1590;27.7428;
2502396565423180;22.3992;1.0126;27.9990;
2502396575423180;22.2040;0.8662;28.1698;
2502396585423180;22.0576;0.7442;28.1698;
2502396595423180;21.8136;0.6344;28.3650;
2502396605423180;21.5818;0.5246;28.5724;
2502396615423180;21.2402;0.3660;28.9750;
2502396625423180;20.8742;0.2806;29.3288;
2502396635423180;20.7156;0.2196;29.4508;
2502396645423180;20.6546;0.1952;29.3776;
2502396655423180;20.5570;0.1220;29.3654;
2502396665423180;20.5082;0.0122;29.4508;
2502396675423180;20.4838;-0.0366;29.4386;
2502396685423180;20.5082;-0.0976;29.3776;
2502396695423180;20.5692;-0.1830;29.1702;
2502396705423180;20.6424;-0.1708;29.0848;
2502396715423180;20.6668;-0.2440;28.9994;
2502396725423180;20.6912;-0.3172;28.9506;
2502396735423180;20.8254;-0.3294;28.8164;
2502396745423180;20.9352;-0.3904;28.6212;
2502396755423180;20.9718;-0.4514;28.4870;
2502396765423180;21.0572;-0.4758;28.2552;
2502396775423180;21.1426;-0.4880;28.0600;
2502396785423180;21.3012;-0.5978;27.8282;
2502396795423180;21.3378;-0.6710;27.6940;
2502396805423180;21.2646;-0.7808;27.6208;
2502396815423180;21.1792;-0.9028;27.7184;
2502396825423180;21.0206;-0.9638;27.7550;
2502396835423180;20.8742;-1.0736;28.0112;
2502396845423180;20.7644;-1.1712;28.1576;
2502396855423180;20.6790;-1.2810;28.2186;
2502396865423180;20.5814;-1.3054;28.2918;
2502396875423180;20.5570;-1.3786;28.3162;
2502396885423180;20.7156;-1.4274;28.2308;
2502396895423180;20.8620;-1.4518;27.9380;
2502396905423180;20.9840;-1.4884;27.6452;
2502396915423180;21.1670;-1.5494;27.3158;
2502396925423180;21.1426;-1.6348;27.2304;
2502396935423180;21.2402;-1.6714;27.1206;
2502396945423180;21.3866;-1.7446;26.9620;
2502396955423180;21.4476;-1.8178;26.7668;
2502396965423180;21.4232;-1.9032;26.6814;
2502396975423180;21.4476;-1.9398;26.6570;
2502396985423180;21.5452;-1.9764;26.5716;
2502396995423180;21.5818;-2.0008;26.4984;
2502397005423180;21.7038;-1.9642;26.3764;
2502397015423180;21.7282;-1.9520;26.3032;
2502397025423180;21.6916;-1.9154;26.2788;
2502397035423180;21.6306;-1.7690;26.3886;
2502397045423180;21.7038;-1.6714;26.3886;
2502397055423180;21.5940;-1.5738;26.6082;
2502397065423180;21.4476;-1.4274;26.7668;
2502397075423180;21.4964;-1.2688;26.7912;
2502397085423180;21.6428;-1.0858;26.6692;
2502397095423180;21.6916;-0.9272;26.6326;
2502397105423180;21.8258;-0.7808;26.5106;
2502397115423180;21.9722;-0.6344;26.4130;
2502397125423180;21.9722;-0.4148;26.4252;
2502397135423180;22.0210;-0.1708;26.3398;
2502397145423180;22.0210;0.0000;26.4618;
2502397155423180;22.0576;0.1952;26.4984;
2502397165423180;21.9966;0.3660;26.5960;
2502397175423180;21.9600;0.5856;26.7790;
2502397185423180;21.8746;0.8174;26.9742;
2502397195423180;21.8014;0.9638;27.1084;
2502397205423180;21.7038;1.1224;27.2914;
2502397215423180;21.7282;1.2200;27.3768;
2502397225423180;21.8258;1.3420;27.3646;
2502397235423180;21.6672;1.4762;27.5598;
2502397245423180;21.5818;1.5860;27.8282;
2502397255423180;21.6184;1.6226;27.8160;
2502397265423180;21.4720;1.6470;28.1088;
2502397275423180;21.3256;1.6836;28.4260;
2502397285423180;21.3134;1.6958;28.5480;
2502397295423180;21.2524;1.7202;28.6578;
2502397305423180;21.1548;1.7324;28.9018;
2502397315423180;21.1548;1.6836;28.9872;
2502397325423180;21.0816;1.6348;29.1336;
2502397335423180;20.7766;1.6104;29.5850;
2502397345423180;20.8376;1.5616;29.4630;
2502397355423180;20.9840;1.5738;29.2678;
2502397365423180;20.9962;1.5372;29.2312;
2502397375423180;21.0572;1.5250;29.1946;
2502397385423180;21.1792;1.4640;29.1458;
2502397395423180;21.2524;1.5006;29.1702;
2502397405423180;21.3256;1.4884;29.0482;
2502397415423180;21.5940;1.5006;28.7798;
2502397425423180;21.7526;1.5128;28.7066;
2502397435423180;21.8868;1.4884;28.6456;
2502397445423180;22.1064;1.5128;28.4748;
2502397455423180;22.2650;1.4884;28.2918;
2502397465423180;22.4480;1.5250;28.0234;
2502397475423180;22.6554;1.5372;27.7428;
2502397485423180;22.7652;1.5860;27.6696;
2502397495423180;22.9360;1.6348;27.5110;
2502397505423180;22.9726;1.7080;27.4988;
2502397515423180;22.9970;1.7568;27.5476;
2502397525423180;22.9116;1.8056;27.6818;
2502397535423180;22.8628;1.9032;27.8404;
2502397545423180;22.7774;1.9764;27.9868;
2502397555423180;22.7042;2.0618;28.1332;
2502397565423180;22.7164;2.1350;28.2186;
2502397575423180;22.6432;2.1838;28.3040;
2502397585423180;22.6188;2.2204;28.3772;
2502397595423180;22.5212;2.3424;28.4870;
2502397605423180;22.5334;2.4644;28.5114;
2502397615423180;22.5700;2.5376;28.4992;
2502397625423180;22.6432;2.6108;28.4748;
2502397635423180;22.8262;2.6596;28.3162;
2502397645423180;23.0702;2.7206;28.0234;
2502397655423180;23.2044;2.8304;27.9014;
2502397665423180;23.3020;2.9158;27.7794;
2502397675423180;23.5094;2.9158;27.5476;
2502397685423180;23.6558;2.9402;27.3768;
2502397695423180;23.7900;2.9646;27.2426;
2502397705423180;23.8022;3.0134;27.1084;
2502397715423180;23.7534;2.9768;27.1572;
2502397725423180;23.6680;3.0134;27.2060;
2502397735423180;23.5948;2.9768;27.3890;
2502397745423180;23.6680;2.9402;27.4134;
2502397755423180;23.6192;2.9402;27.4500;
2502397765423180;23.5216;2.9036;27.5476;
2502397775423180;23.2898;2.8914;27.8038;
2502397785423180;23.2532;2.8548;27.9624;
2502397795423180;23.2288;2.8792;28.0356;
2502397805423180;23.1434;2.8914;28.2186;
2502397815423180;23.2044;2.9036;28.1576;
2502397825423180;23.1556;2.9524;28.1576;
2502397835423180;23.1556;2.9402;28.2064;
2502397845423180;23.2166;2.9768;28.2430;
2502397855423180;23.3874;3.0378;28.0844;
2502397865423180;23.4484;3.0256;28.0844;
2502397875423180;23.3874;3.0622;28.1454;
2502397885423180;23.4484;3.0988;28.0356;
2502397895423180;23.3508;3.1964;28.1088;
2502397905423180;23.1556;3.2818;28.2918;
2502397915423180;23.1312;3.3916;28.2918;
2502397925423180;23.0214;3.4648;28.3284;
2502397935423180;22.9970;3.5136;28.3406;
2502397945423180;22.9238;3.6234;28.2674;
2502397955423180;22.9116;3.6722;28.3284;
2502397965423180;22.8018;3.6966;28.4870;
2502397975423180;22.8384;3.6844;28.4626;
2502397985423180;22.9360;3.6600;28.3772;
2502397995423180;22.9360;3.5990;28.4260;
2502398005423180;22.9238;3.5502;28.5358;
2502398015423180;22.7896;3.5014;28.7432;
2502398025423180;22.8140;3.4526;28.8530;
2502398035423180;22.7774;3.3794;28.9140;
2502398045423180;22.7530;3.3428;28.9018;
2502398055423180;22.7774;3.2696;28.9506;
2502398065423180;22.8872;3.2330;28.8408;
2502398075423180;22.9482;3.1720;28.8164;
2502398085423180;23.0092;3.1110;28.6822;
2502398095423180;23.0214;3.0500;28.6456;
2502398105423180;22.8140;2.9768;28.8530;
2502398115423180;22.8506;2.9402;28.8408;
2502398125423180;23.0092;2.8426;28.7310;
2502398135423180;22.9604;2.7328;28.7676;
2502398145423180;22.8140;2.6230;28.9384;
2502398155423180;22.5212;2.5620;29.2434;
2502398165423180;22.4236;2.4644;29.4996;
2502398175423180;22.3626;2.4034;29.6094;
2502398185423180;22.4236;2.3790;29.5606;
2502398195423180;22.3016;2.3424;29.6338;
2502398205423180;22.1796;2.2692;29.7924;
2502398215423180;22.1308;2.2204;29.7558;
2502398225423180;21.9966;2.1472;29.9022;
2502398235423180;22.0576;2.0862;29.8656;
2502398245423180;22.1430;1.9886;29.6704;
2502398255423180;22.2162;1.9154;29.5972;
2502398265423180;22.3870;1.8422;29.3898;
2502398275423180;22.5578;1.7202;29.2678;
2502398285423180;22.5700;1.6714;29.2678;
2502398295423180;22.5090;1.6104;29.3898;
