Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
2502402264606201;853.0437;
2502402304610368;853.0625;
2502402344605160;853.0662;
2502402384608024;853.0825;
2502402424608285;853.0938;
2502402464612555;853.0687;
2502402504607243;853.0900;
2502402544605680;853.0875;
2502402584608024;853.0750;
2502402624611722;853.0675;
2502402664604951;853.0650;
2502402704600993;853.0587;
2502402744579274;853.0575;
2502402784601305;853.0562;
2502402824602555;853.0600;
2502402864579743;853.0562;
2502402904573389;853.0612;
2502402944579430;853.0712;
2502402984578389;853.0737;
2502403024603857;853.0725;
2502403064607035;853.0775;
2502403104602555;853.0775;
2502403144603389;853.0825;
2502403184604430;853.0775;
2502403224608805;853.0812;
2502403264607035;853.0762;
2502403304611201;853.0762;
2502403344597139;853.0762;
2502403384609326;853.0775;
2502403424609326;853.0837;
2502403464615889;853.0850;
2502403504602555;853.0862;
2502403544608285;853.0900;
2502403584604639;853.0925;
2502403624607555;853.0862;
2502403664605472;853.0862;
2502403704607035;853.0862;
2502403744605680;853.0862;
2502403784602868;853.0912;
2502403824587868;853.0887;
2502403864595785;853.0825;
2502403904579430;853.0900;
2502403944578857;853.0812;
2502403984604951;853.0775;
2502404024601514;853.0687;
2502404064607035;853.0775;
2502404104599951;853.0812;
2502404144605941;853.0700;
2502404184603857;853.0750;
2502404224610368;853.0762;
2502404264605680;853.0712;
2502404304605160;853.0725;
2502404344604118;853.0737;
2502404384604639;853.0637;
2502404424616357;853.0787;
2502404464616618;853.0750;
2502404504604951;853.0762;
2502404544607035;853.0850;
2502404584605160;853.0787;
2502404624608024;853.0837;
2502404664602868;853.0812;
2502404704603597;853.0800;
2502404744595368;853.0900;
2502404784590576;853.0887;
2502404824577035;853.0975;
2502404864579118;853.1025;
2502404904604951;853.1000;
2502404944603389;853.1075;
2502404984605680;853.1087;
2502405024607035;853.1225;
2502405064605941;853.1150;
2502405104605941;853.1137;
2502405144606201;853.1150;
2502405184606201;853.1075;
2502405224612451;853.1175;
2502405264605941;853.1175;
2502405304604951;853.1275;
2502405344604899;853.1162;
2502405384605680;853.1162;
2502405424606722;853.1112;
2502405464614274;853.1013;
2502405504610107;853.1087;
2502405544607035;853.1025;
2502405584606201;853.0925;
2502405624605941;853.1000;
2502405664603857;853.1025;
2502405704579951;853.0975;
2502405744577868;853.1000;
2502405784578285;853.1062;
2502405824579118;853.1062;
2502405864600993;853.1075;
2502405904603597;853.1137;
2502405944603389;853.1087;
2502405984605160;853.1050;
2502406024602139;853.1112;
2502406064603597;853.1162;
2502406104607764;853.1125;
2502406144607035;853.1075;
2502406184609118;853.1087;
2502406224609326;853.0950;
2502406264612191;853.0900;
2502406304605160;853.0862;
2502406344603076;853.0862;
2502406384604951;853.1000;
2502406424607243;853.1087;
2502406464612451;853.1075;
2502406504605680;853.1112;
2502406544609118;853.1162;
2502406584578910;853.1187;
2502406624598701;853.1162;
2502406664591930;853.1137;
2502406704588180;853.1075;
2502406744577139;853.1100;
2502406784579430;853.1062;
2502406824602347;853.1075;
2502406864607764;853.1062;
2502406904607243;853.0925;
2502406944604118;853.1013;
2502406984606514;853.0950;
2502407024608285;853.0900;
2502407064607035;853.0938;
2502407104607035;853.1013;
2502407144607764;853.0988;
2502407184607035;853.1000;
2502407224612035;853.0988;
2502407264609639;853.1000;
2502407304609118;853.1112;
2502407344602607;853.1150;
2502407384605472;853.1262;
2502407424607555;853.1262;
2502407464614535;853.1362;
2502407504605472;853.1337;
2502407544606514;853.1375;
2502407584588285;853.1350;
2502407624580889;853.1400;
2502407664579014;853.1500;
2502407704570785;853.1600;
2502407744608285;853.1638;
2502407784604951;853.1550;
2502407824627035;853.1663;
2502407864604639;853.1625;
2502407904602868;853.1775;
2502407944603597;853.1775;
2502407984604430;853.1887;
2502408024610889;853.1937;
2502408064605160;853.1950;
2502408104607035;853.1875;
2502408144604118;853.1900;
2502408184604951;853.1900;
2502408224608597;853.1937;
2502408264605941;853.1862;
2502408304604430;853.1875;
2502408344607764;853.1825;
2502408384604118;853.1812;
2502408424607035;853.1875;
2502408464608024;853.1862;
2502408504603857;853.1975;
2502408544586930;853.1912;
2502408584586201;853.1975;
2502408624580055;853.1925;
2502408664576357;853.1937;
2502408704604118;853.1950;
2502408744601305;853.2062;
2502408784603076;853.1950;
2502408824603910;853.1887;
2502408864604951;853.1812;
2502408904605472;853.1862;
2502408944608024;853.1712;
2502408984608024;853.1638;
2502409024609847;853.1812;
2502409064604222;853.1750;
2502409104607243;853.1750;
2502409144607035;853.1687;
2502409184607035;853.1825;
2502409224606514;853.1638;
2502409264610107;853.1762;
2502409304618076;853.1700;
2502409344607035;853.1750;
2502409384603389;853.1750;
2502409424607035;853.1812;
2502409464610680;853.1787;
2502409504579951;853.1762;
2502409544591097;853.1787;
2502409584577764;853.1775;
2502409624577139;853.1837;
2502409664604430;853.1900;
2502409704602868;853.1875;
2502409744605472;853.2000;
2502409784605160;853.1912;
2502409824610889;853.1900;
2502409864606722;853.1950;
2502409904604639;853.1875;
2502409944606514;853.1825;
2502409984610680;853.1800;
2502410024611201;853.1850;
2502410064607243;853.1825;
2502410104608285;853.1875;
2502410144608597;853.1925;
2502410184604951;853.2050;
2502410224609326;853.2075;
2502410264605160;853.2062;
2502410304607035;853.2000;
2502410344605472;853.2012;
2502410384604118;853.2037;
2502410424598701;853.2100;
2502410464585107;853.2213;
2502410504579222;853.2137;
2502410544578493;853.2263;
2502410584605941;853.2225;
2502410624601514;853.2162;
2502410664603389;853.2213;
2502410704610107;853.2062;
2502410744604430;853.2025;
2502410784604118;853.1962;
2502410824608285;853.1875;
2502410864603857;853.1862;
2502410904602035;853.1837;
2502410944605941;853.1862;
2502410984607243;853.1850;
2502411024609118;853.1837;
2502411064611722;853.1875;
2502411104604639;853.1987;
2502411144612972;853.1900;
2502411184605160;853.1887;
2502411224610680;853.1962;
2502411264607555;853.2062;
2502411304608024;853.2250;
2502411344602868;853.2325;
2502411384577451;853.2213;
2502411424582555;853.2312;
2502411464586722;853.2312;
2502411504578493;853.2350;
2502411544626305;853.2238;
2502411584603389;853.2300;
2502411624604430;853.2250;
2502411664609118;853.2238;
2502411704609639;853.2238;
2502411744605160;853.2238;
2502411784605993;853.2312;
2502411824611722;853.2250;
2502411864604430;853.2225;
2502411904608805;853.2263;
2502411944607035;853.2275;
2502411984607243;853.2337;
2502412024611410;853.2462;
2502412064606722;853.2512;
2502412104600264;853.2500;
2502412144605472;853.2625;
2502412184608285;853.2525;
2502412224606722;853.2675;
2502412264607555;853.2625;
2502412304606722;853.2637;
2502412344580264;853.2925;
2502412384586930;853.2675;
2502412424578389;853.2687;
2502412464586097;853.2712;
2502412504606201;853.2575;
2502412544609639;853.2537;
2502412584601774;853.2487;
2502412624604951;853.2637;
2502412664604639;853.2537;
2502412704604118;853.2625;
2502412744610368;853.2712;
2502412784602868;853.2700;
2502412824603857;853.2838;
2502412864605160;853.2888;
2502412904603389;853.2900;
2502412944604118;853.2900;
2502412984606722;853.2863;
2502413024610889;853.2863;
2502413064605472;853.2937;
2502413104601774;853.2975;
2502413144605680;853.3050;
2502413184609118;853.2987;
2502413224609326;853.3162;
2502413264618805;853.2787;
2502413304581097;853.2950;
2502413344579222;853.2838;
2502413384578597;853.2925;
2502413424605472;853.3000;
2502413464611410;853.2987;
2502413504602555;853.2838;
2502413544602035;853.2875;
2502413584609326;853.2775;
2502413624604118;853.3050;
2502413664605680;853.2925;
2502413704611410;853.2962;
2502413744610107;853.2913;
2502413784604951;853.3025;
2502413824603910;853.3062;
2502413864605941;853.3075;
2502413904603389;853.3112;
2502413944606514;853.3025;
2502413984607243;853.2925;
2502414024605680;853.2962;
2502414064604951;853.3000;
2502414104607035;853.3000;
2502414144605160;853.2950;
2502414184605472;853.2950;
2502414224583285;853.3000;
2502414264584691;853.3112;
2502414304578285;853.3100;
2502414344577660;853.3287;
2502414384605472;853.3287;
2502414424603076;853.3438;
2502414464613285;853.3337;
2502414504601774;853.3425;
2502414544608024;853.3375;
2502414584607243;853.3125;
2502414624613805;853.3112;
2502414664611201;853.3087;
2502414704607243;853.2950;
2502414744615368;853.2937;
2502414784607764;853.2925;
2502414824605472;853.2925;
2502414864605680;853.3037;
2502414904604639;853.3087;
2502414944608024;853.3150;
2502414984606514;853.3225;
2502415024608285;853.3175;
2502415064608597;853.3162;
2502415104603389;853.3125;
2502415144597139;853.3100;
2502415184580264;853.3100;
2502415224596097;853.3187;
2502415264577607;853.3250;
2502415304582139;853.3287;
2502415344605941;853.3375;
2502415384603076;853.3300;
2502415424601305;853.3225;
2502415464612451;853.3187;
2502415504602347;853.3237;
2502415544607035;853.3287;
2502415584605160;853.3287;
2502415624609847;853.3237;
2502415664606722;853.3275;
2502415704613285;853.3300;
2502415744604430;853.3475;
2502415784608024;853.3587;
2502415824609639;853.3587;
2502415864604639;853.3550;
2502415904605160;853.3488;
2502415944607243;853.3538;
2502415984603024;853.3575;
2502416024607764;853.3488;
2502416064609847;853.3400;
2502416104596930;853.3425;
2502416144579118;853.3387;
2502416184574847;853.3412;
2502416224579118;853.3438;
2502416264603597;853.3450;
2502416304602035;853.3550;
2502416344606514;853.3425;
2502416384596930;853.3463;
2502416424604430;853.3463;
2502416464620785;853.3450;
2502416504603389;853.3488;
2502416544609326;853.3425;
2502416584600264;853.3425;
2502416624605160;853.3325;
2502416664605680;853.3425;
2502416704607243;853.3488;
2502416744602555;853.3550;
2502416784598597;853.3587;
2502416824613285;853.3625;
2502416864604639;853.3675;
2502416904605472;853.3725;
2502416944603076;853.3712;
2502416984599430;853.3675;
2502417024604430;853.3687;
2502417064584951;853.3687;
2502417104586305;853.3712;
2502417144582868;853.3687;
2502417184564222;853.3625;
2502417224604639;853.3637;
2502417264607555;853.3550;
2502417304604430;853.3600;
2502417344604118;853.3562;
2502417384590889;853.3550;
2502417424608597;853.3637;
2502417464615368;853.3675;
2502417504603857;853.3662;
2502417544605680;853.3600;
2502417584586514;853.3737;
2502417624605941;853.3675;
2502417664606722;853.3637;
2502417704603857;853.3650;
2502417744608285;853.3625;
2502417784586514;853.3637;
2502417824609326;853.3600;
2502417864606722;853.3600;
2502417904604430;853.3625;
2502417944605472;853.3600;
2502417984579430;853.3600;
2502418024571722;853.3637;
2502418064581930;853.3700;
2502418104578389;853.3675;
2502418144577868;853.3687;
2502418184580889;853.3712;
2502418224607555;853.3637;
2502418264603857;853.3600;
2502418304605160;853.3600;
2502418344606722;853.3600;
2502418384579430;853.3600;
2502418424604639;853.3625;
2502418464606514;853.3675;
2502418504603857;853.3625;
2502418544605941;853.3637;
2502418584576930;853.3700;
2502418624610889;853.3675;
2502418664603597;853.3700;
2502418704605472;853.3612;
2502418744607243;853.3725;
2502418784576930;853.3625;
2502418824607764;853.3687;
2502418864603597;853.3700;
2502418904582555;853.3625;
2502418944595785;853.3562;
2502418984547555;853.3750;
2502419024579118;853.3675;
2502419064576826;853.3538;
2502419104610107;853.3612;
2502419144601826;853.3600;
2502419184586722;853.3662;
2502419224607764;853.3700;
2502419264603857;853.3725;
2502419304611722;853.3787;
2502419344605472;853.3762;
2502419384570785;853.3737;
2502419424608024;853.3700;
2502419464609326;853.3700;
2502419504599430;853.3675;
2502419544607555;853.3725;
2502419584571201;853.3725;
2502419624605472;853.3762;
2502419664604430;853.3812;
2502419704607035;853.3812;
2502419744609326;853.3850;
2502419784596201;853.3787;
2502419824604430;853.3837;
2502419864602555;853.3850;
2502419904579535;853.3862;
2502419944584222;853.3925;
2502419984533910;853.3937;
2502420024578285;853.3937;
2502420064605941;853.3937;
2502420104601774;853.3862;
2502420144602035;853.3825;
2502420184561410;853.3787;
2502420224606722;853.3712;
2502420264607555;853.3712;
2502420304607243;853.3650;
2502420344605941;853.3762;
2502420384558910;853.3750;
2502420424606514;853.3687;
2502420464608805;853.3612;
2502420504605472;853.3500;
2502420544606201;853.3400;
2502420584559430;853.3325;
2502420624608024;853.3300;
2502420664607035;853.3325;
2502420704607555;853.3350;
2502420744607035;853.3400;
2502420784558441;853.3350;
2502420824578285;853.3387;
2502420864578493;853.3337;
2502420904588701;853.3400;
2502420944578389;853.3438;
2502420984568597;853.3400;
2502421024603389;853.3513;
2502421064602868;853.3538;
2502421104601774;853.3575;
2502421144605160;853.3575;
2502421184548701;853.3637;
2502421224607555;853.3700;
2502421264611722;853.3650;
2502421304604639;853.3575;
2502421344605472;853.3500;
2502421384549951;853.3463;
2502421424608285;853.3425;
2502421464611930;853.3500;
2502421504604430;853.3488;
2502421544608024;853.3450;
2502421584549274;853.3488;
2502421624607243;853.3538;
2502421664602347;853.3513;
2502421704605160;853.3488;
2502421744607035;853.3412;
2502421784525107;853.3325;
2502421824577191;853.3225;
2502421864578024;853.3175;
2502421904577451;853.3000;
2502421944603857;853.3000;
2502421984538180;853.2850;
2502422024601514;853.2850;
2502422064604639;853.2762;
2502422104603389;853.2700;
2502422144601514;853.2600;
2502422184539535;853.2537;
2502422224604639;853.2462;
2502422264605160;853.2475;
2502422304609326;853.2525;
2502422344604951;853.2512;
2502422384541930;853.2462;
2502422424605680;853.2587;
2502422464609847;853.2537;
2502422504600472;853.2625;
2502422544605264;853.2625;
2502422584538024;853.2525;
2502422624604118;853.2562;
2502422664605941;853.2487;
2502422704609326;853.2537;
2502422744572972;853.2562;
2502422784507607;853.2550;
2502422824578857;853.2550;
2502422864577868;853.2587;
2502422904641930;853.2612;
2502422944603389;853.2625;
2502422984531930;853.2712;
2502423024603076;853.2662;
2502423064604951;853.2687;
2502423104601774;853.2800;
2502423144604639;853.2725;
2502423184532035;853.2850;
2502423224607764;853.2813;
2502423264601305;853.2800;
2502423304609639;853.2750;
2502423344605941;853.2737;
2502423384529430;853.2937;
2502423424607035;853.2825;
2502423464607243;853.2825;
2502423504602347;853.2838;
2502423544609118;853.2312;
2502423584527660;853.2437;
2502423624603597;853.2312;
2502423664579430;853.2375;
2502423704574951;853.2387;
2502423744579118;853.2412;
2502423784497347;853.2437;
2502423824590576;853.2425;
2502423864601826;853.2425;
2502423904604118;853.2475;
2502423944603180;853.2450;
2502423984524430;853.2450;
2502424024603076;853.2387;
2502424064603597;853.2412;
2502424104602347;853.2425;
2502424144604430;853.2412;
2502424184523857;853.2325;
2502424224604118;853.2362;
2502424264605941;853.2400;
2502424304605160;853.2325;
2502424344606201;853.2300;
2502424384518493;853.2275;
2502424424609326;853.2213;
2502424464615889;853.2188;
2502424504605472;853.2238;
2502424544605941;853.2263;
2502424584513597;853.2288;
2502424624587972;853.2188;
2502424664579118;853.2263;
2502424704578076;853.2288;
2502424744578701;853.2312;
2502424784512607;853.2350;
2502424824604951;853.2550;
2502424864601774;853.2487;
2502424904603389;853.2475;
2502424944603076;853.2462;
2502424984504639;853.2425;
2502425024602555;853.2362;
2502425064598701;853.2462;
2502425104603857;853.2450;
2502425144605941;853.2412;
2502425184508285;853.2437;
2502425224606722;853.2437;
2502425264606514;853.2425;
2502425304607243;853.2400;
2502425344603389;853.2400;
2502425384507035;853.2350;
2502425424606201;853.2325;
2502425464610680;853.2325;
2502425504604951;853.2263;
2502425544601305;853.2225;
2502425584489014;853.2275;
2502425624580055;853.2288;
2502425664578024;853.2337;
2502425704578441;853.2400;
2502425744602868;853.2500;
2502425784501618;853.2575;
2502425824607035;853.2662;
2502425864604118;853.2725;
2502425904604118;853.2687;
2502425944604639;853.2762;
2502425984500941;853.2875;
2502426024604639;853.2850;
2502426064606722;853.2813;
2502426104602295;853.2813;
2502426144604118;853.2913;
2502426184498076;853.2813;
2502426224606201;853.2800;
2502426264607555;853.2800;
2502426304607035;853.2825;
2502426344608805;853.2662;
2502426384499014;853.2675;
2502426424605472;853.2487;
2502426464609847;853.2387;
2502426504600524;853.2312;
2502426544580055;853.2238;
2502426584469535;853.2025;
2502426624577451;853.1900;
2502426664618805;853.1800;
2502426704604951;853.1825;
2502426744601514;853.1737;
2502426784494951;853.1675;
2502426824603597;853.1575;
2502426864603857;853.1512;
2502426904604118;853.1462;
2502426944603597;853.1412;
2502426984489222;853.1437;
2502427024606201;853.1400;
2502427064607035;853.1450;
2502427104606514;853.1437;
2502427144602555;853.1475;
2502427184487191;853.1400;
2502427224607035;853.1462;
2502427264606201;853.1613;
2502427304604639;853.1700;
2502427344604691;853.1737;
2502427384486410;853.1825;
2502427424602555;853.1925;
2502427464581097;853.2062;
2502427504587243;853.2162;
2502427544580264;853.2162;
2502427584459639;853.2125;
2502427624601774;853.2137;
2502427664604951;853.2062;
2502427704603910;853.1975;
2502427744608024;853.2062;
2502427784484951;853.2075;
2502427824603389;853.2162;
2502427864605941;853.2075;
2502427904609326;853.2137;
2502427944609118;853.1975;
2502427984484535;853.1850;
2502428024605941;853.1725;
2502428064603597;853.1475;
2502428104608805;853.1412;
2502428144605160;853.1275;
2502428184482035;853.1250;
2502428224603857;853.1275;
2502428264606514;853.1287;
2502428304605160;853.1412;
2502428344606722;853.1638;
2502428384468805;853.1762;
2502428424578910;853.2025;
2502428464580889;853.2112;
2502428504577555;853.2275;
2502428544577868;853.2362;
2502428584473441;853.2350;
2502428624602347;853.2362;
2502428664606201;853.2425;
2502428704602868;853.2487;
2502428744605680;853.2600;
2502428784475889;853.2725;
2502428824605680;853.2675;
2502428864604430;853.2700;
2502428904604430;853.2675;
2502428944605680;853.2800;
2502428984474847;853.2825;
2502429024610889;853.2863;
2502429064604951;853.2838;
2502429104607035;853.2750;
2502429144606514;853.2600;
2502429184469743;853.2600;
2502429224607764;853.2512;
2502429264609326;853.2712;
2502429304578701;853.2662;
2502429344578805;853.2650;
2502429384563701;853.2550;
2502429424578493;853.2512;
2502429464584222;853.2475;
2502429504612764;853.2450;
2502429544603389;853.2612;
2502429584461514;853.2537;
2502429624609430;853.2625;
2502429664606722;853.2475;
2502429704604639;853.2512;
2502429744605941;853.2312;
2502429784462607;853.2462;
2502429824605941;853.2487;
2502429864603597;853.2500;
2502429904599430;853.2412;
2502429944605264;853.2288;
2502429984460576;853.2312;
2502430024604430;853.2312;
2502430064604430;853.2400;
2502430104598701;853.2312;
2502430144605472;853.2425;
2502430184456410;853.2487;
2502430224603389;853.2475;
2502430264603857;853.2475;
2502430304578857;853.2375;
2502430344578701;853.2450;
2502430384578024;853.2475;
2502430424584430;853.2500;
2502430464616618;853.2512;
2502430504601774;853.2512;
2502430544603389;853.2512;
2502430584451826;853.2387;
2502430624604639;853.2450;
2502430664606514;853.2412;
2502430704605941;853.2462;
2502430744605472;853.2400;
2502430784454014;853.2362;
2502430824604639;853.2387;
2502430864602347;853.2425;
2502430904602816;853.2450;
2502430944605472;853.2500;
2502430984453805;853.2487;
2502431024605472;853.2562;
2502431064607035;853.2537;
2502431104602347;853.2512;
2502431144604430;853.2450;
2502431184452035;853.2362;
2502431224603597;853.2387;
2502431264591930;853.2462;
2502431304578805;853.2263;
2502431344578285;853.2275;
2502431384463285;853.2275;
2502431424603076;853.2425;
2502431464609847;853.2437;
2502431504603076;853.2562;
2502431544605160;853.2387;
2502431584447191;853.2375;
2502431624604951;853.2325;
2502431664605680;853.2362;
2502431704607555;853.2450;
2502431744602035;853.2250;
2502431784562035;853.2300;
2502431824602347;853.2275;
2502431864601514;853.2387;
2502431904602035;853.2387;
2502431944603597;853.2412;
2502431984561930;853.2288;
2502432024601774;853.2225;
2502432064599691;853.2175;
2502432104602555;853.2275;
2502432144603389;853.2275;
2502432184563076;853.2250;
2502432224577868;853.2300;
2502432264578389;853.2350;
2502432304584430;853.2350;
2502432344614535;853.2350;
2502432384563024;853.2325;
2502432424600472;853.2387;
2502432464606722;853.2437;
2502432504602555;853.2487;
2502432544603857;853.2437;
2502432584562555;853.2412;
2502432624601774;853.2350;
2502432664603597;853.2300;
2502432704602555;853.2288;
2502432744601774;853.2225;
2502432784563701;853.2288;
2502432824601514;853.2087;
2502432864600993;853.2175;
2502432904603597;853.2075;
2502432944602607;853.2150;
2502432984562660;853.2112;
2502433024602347;853.2150;
2502433064603076;853.2213;
2502433104599222;853.2188;
2502433144577555;853.2200;
2502433184577451;853.2288;
2502433224579639;853.2362;
2502433264578389;853.2300;
2502433304602555;853.2387;
2502433344595055;853.2263;
2502433384563024;853.2225;
2502433424602868;853.2125;
2502433464604639;853.2225;
2502433504602868;853.2225;
2502433544602035;853.2225;
2502433584563076;853.2150;
2502433624601514;853.2225;
2502433664604951;853.2075;
2502433704601774;853.2037;
2502433744602868;853.1887;
2502433784562816;853.1800;
2502433824603389;853.1787;
2502433864602555;853.1800;
2502433904595264;853.1775;
2502433944597347;853.1700;
2502433984564014;853.1563;
2502434024602555;853.1575;
2502434064577868;853.1762;
2502434104587972;853.1675;
2502434144576514;853.1850;
2502434184577868;853.1887;
2502434224584847;853.1925;
2502434264618441;853.2012;
2502434304603076;853.2075;
2502434344602347;853.1987;
2502434384562764;853.1875;
2502434424604430;853.1987;
2502434464606514;853.2037;
2502434504603857;853.2125;
2502434544602555;853.2200;
2502434584562868;853.2150;
2502434624605680;853.2213;
2502434664604118;853.2162;
2502434704604430;853.2162;
2502434744604639;853.2188;
2502434784562868;853.2213;
2502434824603857;853.2213;
2502434864603076;853.2225;
2502434904604118;853.2162;
2502434944603597;853.2188;
2502434984567035;853.2200;
2502435024598701;853.2087;
2502435064579014;853.1962;
2502435104580055;853.1850;
