Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2502393413400107;-0.2965;0.0370;0.0538;
2502393423513597;-0.2679;0.0317;0.0506;
2502393433626097;-0.2477;0.0349;0.0634;
2502393443722191;-0.2573;0.0338;0.0751;
2502393453827764;-0.2668;0.0210;0.0751;
2502393463951878;-0.2615;0.0061;0.0772;
2502393474042191;-0.2402;0.0200;0.0953;
2502393484132555;-0.2306;0.0423;0.1028;
2502393494253649;-0.2933;0.0232;0.0794;
2502393504343962;-0.3786;-0.0099;0.0517;
2502393514434274;-0.3732;-0.0035;0.0730;
2502393524574587;-0.3051;0.0360;0.1092;
2502393534664951;-0.2796;0.0562;0.1103;
2502393544755264;-0.3423;0.0434;0.0858;
2502393554887607;-0.4435;0.0264;0.0762;
2502393564977920;-0.4425;0.0029;0.0783;
2502393575068232;-0.4297;0.0051;0.0879;
2502393585206201;-0.4467;0.0306;0.0889;
2502393595296566;-0.4712;0.0434;0.0751;
2502393605386878;-0.4893;0.0647;0.0613;
2502393615477191;-0.5128;0.1169;0.0708;
2502393625649743;-0.5288;0.1478;0.0581;
2502393635740003;-0.5437;0.1467;0.0112;
2502393645830368;-0.5394;0.1265;-0.0250;
2502393655959118;-0.5288;0.0807;-0.0197;
2502393666049430;-0.5202;0.0775;0.0165;
2502393676139743;-0.5202;0.0999;0.0389;
2502393686282972;-0.4947;0.1063;0.0346;
2502393696373285;-0.4584;0.1222;0.0218;
2502393706463597;-0.4382;0.1510;0.0112;
2502393716605732;-0.4553;0.1798;0.0059;
2502393726696097;-0.5021;0.1776;-0.0133;
2502393736786357;-0.4989;0.1712;-0.0314;
2502393746939743;-0.4425;0.2021;-0.0325;
2502393757030055;-0.4052;0.2234;-0.0304;
2502393767120368;-0.4137;0.2138;-0.0570;
2502393777238701;-0.4094;0.2075;-0.0772;
2502393787329014;-0.3626;0.2352;-0.0815;
2502393797419274;-0.3455;0.2192;-0.0826;
2502393807558337;-0.3285;0.1893;-0.0911;
2502393817648701;-0.2530;0.2181;-0.0815;
2502393827738962;-0.1273;0.2927;-0.0900;
2502393837883024;-0.0698;0.3140;-0.1252;
2502393847973337;-0.0932;0.2767;-0.1475;
2502393858063649;-0.1145;0.2437;-0.1411;
2502393868218441;-0.0517;0.2543;-0.1475;
2502393878308805;0.0453;0.2597;-0.1656;
2502393888399118;0.1348;0.2362;-0.1720;
2502393898541097;0.2264;0.2149;-0.1518;
2502393908631410;0.3391;0.2181;-0.1294;
2502393918721722;0.4435;0.2309;-0.1518;
2502393928839587;0.5043;0.2692;-0.1838;
2502393938929951;0.4659;0.2628;-0.2114;
2502393949020212;0.4201;0.2309;-0.2562;
2502393959185212;0.4521;0.2607;-0.2775;
2502393969275524;0.3881;0.2256;-0.3169;
2502393979365837;0.3690;0.1840;-0.3659;
2502393989492712;0.4830;0.3065;-0.3936;
2502393999583024;0.5096;0.4354;-0.4096;
2502394009673337;0.3477;0.3768;-0.4510;
2502394019803441;0.3881;0.3300;-0.4808;
2502394029893753;0.5160;0.3726;-0.4851;
2502394039984066;0.5117;0.3811;-0.4925;
2502394050125472;0.5064;0.3598;-0.5053;
2502394060215837;0.5277;0.3662;-0.5000;
2502394070306149;0.5138;0.3672;-0.4755;
2502394080446670;0.5181;0.3001;-0.4446;
2502394090536982;0.6449;0.2533;-0.4361;
2502394100627295;0.7162;0.2937;-0.4137;
2502394110769535;0.7354;0.2948;-0.3744;
2502394120859847;0.8089;0.1979;-0.3574;
2502394130950160;0.9377;0.1819;-0.3254;
2502394141083232;0.9430;0.2106;-0.2807;
2502394151173545;0.9165;0.1212;-0.2583;
2502394161263910;0.9739;0.0498;-0.2413;
2502394171400732;0.9441;0.0818;-0.1901;
2502394181491045;0.9090;0.0754;-0.1593;
2502394191581357;0.8952;0.0306;-0.1358;
2502394201738701;0.8430;0.0658;-0.0772;
2502394211829014;0.7311;0.0913;-0.0336;
2502394221919326;0.6214;0.0626;-0.0240;
2502394232041878;0.4435;0.0786;0.0144;
2502394242132191;0.2402;0.0913;0.0357;
2502394252222503;0.0772;0.0519;0.0112;
2502394262358128;-0.0751;0.0690;0.0410;
2502394272448441;-0.2200;0.0881;0.0634;
2502394282538753;-0.2690;0.0690;0.0463;
2502394292679378;-0.2679;0.0913;0.0634;
2502394302769691;-0.2923;0.0956;0.0911;
2502394312860003;-0.3051;0.0509;0.0804;
2502394322984795;-0.3296;0.0658;0.0932;
2502394333075055;-0.3828;0.0935;0.0964;
2502394343165420;-0.3945;0.0615;0.0879;
2502394353341462;-0.4137;0.0370;0.0783;
2502394363431774;-0.4521;0.0285;0.0815;
2502394373522087;-0.4947;0.0423;0.0687;
2502394383636410;-0.5841;0.0615;0.0431;
2502394393726670;-0.6672;0.0551;0.0208;
2502394403816982;-0.7556;0.0764;-0.0005;
2502394413958545;-0.8462;0.0818;-0.0218;
2502394424048857;-0.9419;0.0818;-0.0389;
2502394434139170;-1.0495;0.0956;-0.0836;
2502394444277503;-1.1220;0.1297;-0.1241;
2502394454367816;-1.1763;0.1233;-0.1465;
2502394464458128;-1.1848;0.0988;-0.1816;
2502394474595212;-1.1614;0.1457;-0.2008;
2502394484698441;-1.1411;0.1638;-0.2168;
2502394494801670;-1.0548;0.1638;-0.2541;
2502394504914482;-0.9771;0.2096;-0.2562;
2502394515017712;-0.8760;0.2170;-0.2988;
2502394525120941;-0.7599;0.2618;-0.2903;
2502394535293805;-0.7546;0.2916;-0.3723;
2502394545396982;-0.6278;0.1766;-0.4106;
2502394555500212;-0.5415;0.2181;-0.4467;
2502394565553857;-0.4233;0.2096;-0.4339;
2502394575657087;-0.3445;0.1318;-0.4691;
2502394585760316;-0.2775;0.1638;-0.4616;
2502394595916774;-0.1912;0.2128;-0.4616;
2502394606020003;-0.0889;0.2021;-0.4691;
2502394616123180;0.0314;0.2298;-0.4734;
2502394626191566;0.1497;0.2778;-0.4371;
2502394636294795;0.2722;0.1883;-0.4064;
2502394646397972;0.2945;0.1755;-0.3393;
2502394656501566;0.3285;0.1371;-0.3670;
2502394666604795;0.3190;0.0541;-0.4329;
2502394676707972;0.3956;0.0935;-0.3787;
2502394686829378;0.5128;0.2554;-0.3489;
2502394696932607;0.5266;0.1542;-0.3222;
2502394707035837;0.4403;-0.0290;-0.2487;
2502394717148389;0.3264;-0.0417;-0.2221;
2502394727251618;0.2434;0.0083;-0.2786;
2502394737354847;0.2466;-0.0013;-0.2945;
2502394747476670;0.2839;-0.0109;-0.2913;
2502394757579899;0.3498;0.0903;-0.2083;
2502394767683128;0.3892;0.1893;-0.1710;
2502394777793753;0.4286;0.2000;-0.1273;
2502394787896982;0.3913;0.1915;-0.1358;
2502394798000212;0.3881;0.1798;-0.1007;
2502394808113545;0.3828;0.1414;-0.1305;
2502394818216774;0.4031;0.0903;-0.0921;
2502394828320003;0.3604;0.0477;-0.0964;
2502394838433753;0.3423;0.0104;-0.0623;
2502394848536982;0.3148;-0.0374;-0.0836;
2502394858640212;0.3296;-0.0438;-0.0485;
2502394868756566;0.3052;-0.0385;-0.0559;
2502394878859795;0.3041;-0.0205;-0.0101;
2502394888962972;0.2519;0.0455;-0.0346;
2502394899078545;0.2626;0.0977;-0.0005;
2502394909181774;0.2114;0.1606;-0.0293;
2502394919285003;0.2104;0.2117;0.0101;
2502394929393232;0.1262;0.1830;-0.0272;
2502394939496462;0.0538;0.0988;-0.0069;
2502394949599639;-0.0570;0.0125;-0.0581;
2502394959719639;-0.0804;-0.0566;-0.0346;
2502394969822868;-0.0591;-0.0790;-0.0826;
2502394979926045;-0.0581;-0.0694;-0.0442;
2502394990037816;-0.0250;-0.0280;-0.0794;
2502395000141045;-0.0410;0.0264;-0.0357;
2502395010244222;-0.0197;0.0253;-0.0613;
2502395020360837;-0.0517;0.0125;-0.0517;
2502395030464066;-0.0325;0.0306;-0.0581;
2502395040567243;-0.0186;0.1595;-0.0613;
2502395050677816;0.0517;0.3310;-0.0304;
2502395060781045;0.0016;0.2330;-0.0474;
2502395070884222;-0.1103;-0.1290;-0.0730;
2502395080996670;-0.1859;-0.4454;-0.1188;
2502395091099899;-0.1816;-0.6423;-0.1007;
2502395101203076;-0.1039;-0.6169;-0.1305;
2502395111321878;-0.0804;-0.4028;-0.1103;
2502395121425107;-0.0559;-0.1929;-0.1060;
2502395131528285;-0.0016;-0.0205;-0.0815;
2502395141639795;0.0037;0.1329;-0.0889;
2502395151743024;0.0101;0.2170;-0.0900;
2502395161846201;-0.0378;0.1861;-0.1166;
2502395171965628;-0.0772;0.0551;-0.1507;
2502395182068857;-0.0644;-0.1248;-0.1550;
2502395192172035;-0.0740;-0.2707;-0.1955;
2502395202295212;-0.0581;-0.3591;-0.1859;
2502395212398441;-0.0368;-0.3037;-0.2125;
2502395222501618;-0.0218;-0.1706;-0.2061;
2502395232599795;0.0421;-0.0502;-0.2434;
2502395242703024;0.0559;0.0296;-0.2551;
2502395252806253;0.1124;0.0732;-0.2551;
2502395262923337;0.0676;0.0498;-0.2604;
2502395273026566;0.0613;0.0200;-0.2434;
2502395283129743;0.0399;-0.0587;-0.2711;
2502395293236722;0.0069;-0.1610;-0.2913;
2502395303339951;0.0314;-0.3091;-0.2594;
2502395313443128;0.0176;-0.4710;-0.2828;
2502395323557555;0.0101;-0.4422;-0.2647;
2502395333660785;0.0399;-0.0374;-0.2668;
2502395343764014;0.0751;0.6963;-0.2594;
2502395353893232;0.5383;0.6803;-0.2594;
2502395363996462;0.7780;0.1095;-0.3329;
2502395374099639;0.2083;0.0541;-0.2658;
2502395384194795;0.1710;0.0285;-0.2977;
2502395394298024;0.2317;-0.1280;-0.2754;
2502395404401201;0.2157;-0.3027;-0.2274;
2502395414512555;0.2935;-0.3240;-0.2104;
2502395424615837;0.3221;-0.1908;-0.2210;
2502395434719014;0.4712;-0.1386;-0.1997;
2502395444827087;0.5522;-0.0992;-0.1880;
2502395454930316;0.5543;0.0828;-0.1656;
2502395465033545;0.6385;0.2117;-0.1188;
2502395475170160;0.6683;0.1798;-0.1145;
2502395485276253;0.5746;0.0924;-0.1124;
2502395495382347;0.4872;-0.0237;-0.1017;
2502395505488076;0.4904;-0.0438;-0.0964;
2502395515594170;0.4947;-0.0301;-0.0879;
2502395525700264;0.4776;-0.0960;-0.0815;
2502395535811305;0.3796;-0.1333;-0.0676;
2502395545917399;0.2775;-0.0694;-0.0698;
2502395556023493;0.2455;-0.0184;-0.0687;
2502395566124326;0.2285;-0.0875;-0.0804;
2502395576230420;0.2200;-0.0683;-0.0794;
2502395586336514;0.2466;0.0061;-0.1071;
2502395596429118;0.2498;0.0445;-0.1156;
2502395606535212;0.2359;0.0605;-0.1230;
2502395616641305;0.2285;0.0072;-0.1156;
2502395626748076;0.2477;-0.0321;-0.1230;
2502395636854170;0.2764;-0.0226;-0.1252;
2502395646960264;0.2668;-0.0342;-0.1379;
2502395657091305;0.2679;-0.0683;-0.1305;
2502395667197399;0.2700;-0.0449;-0.1156;
2502395677303493;0.2807;0.0519;-0.1497;
2502395687393285;0.3084;0.0477;-0.1401;
2502395697499378;0.2818;0.0061;-0.1284;
2502395707605472;0.2786;0.0381;-0.1401;
2502395717748701;0.2967;0.0455;-0.1411;
2502395727854795;0.3148;-0.0470;-0.1422;
2502395737960889;0.2913;-0.1386;-0.1220;
2502395748040160;0.2977;-0.1077;-0.1188;
2502395758146253;0.3679;-0.0003;-0.1326;
2502395768252347;0.4744;-0.0280;-0.1060;
2502395778352503;0.4755;-0.0694;-0.0943;
2502395788458597;0.4979;0.0391;-0.0644;
2502395798581722;0.5820;0.0818;-0.0399;
2502395808687816;0.6246;0.0562;-0.0453;
2502395818793910;0.6033;0.0104;-0.0123;
2502395828895160;0.5746;-0.0024;0.0197;
2502395839001253;0.5916;0.0349;0.0229;
2502395849107347;0.6108;0.0157;0.0357;
2502395859209430;0.5991;-0.0024;0.0549;
2502395869315524;0.5447;0.0146;0.0666;
2502395879421618;0.5575;0.0019;0.0762;
2502395889536410;0.5288;-0.0939;0.1401;
2502395899642503;0.4723;-0.0896;0.1369;
2502395909748597;0.4222;-0.0417;0.1273;
2502395919865055;0.4286;-0.1120;0.1188;
2502395929971149;0.3956;-0.0896;0.1305;
2502395940077243;0.3732;0.0051;0.1678;
2502395950174430;0.3924;0.0519;0.1614;
2502395960280524;0.3743;0.0381;0.1497;
2502395970386618;0.3594;0.0061;0.1422;
2502395980498337;0.3849;0.1393;0.1646;
2502395990604430;0.4414;0.2192;0.1656;
2502396000710524;0.4286;0.2639;0.1454;
2502396010811253;0.3967;0.2565;0.1390;
2502396020917347;0.3786;0.0999;0.1465;
2502396031023441;0.3636;0.0381;0.1550;
2502396041129430;0.4137;0.0999;0.1326;
2502396051235524;0.4169;0.0615;0.1230;
2502396061341618;0.3796;-0.0088;0.1614;
2502396071460160;0.3679;-0.0258;0.1667;
2502396081566253;0.3722;-0.0332;0.1550;
2502396091672347;0.3871;0.0296;0.1859;
2502396101775576;0.3945;0.2170;0.1859;
2502396111881670;0.4329;0.4237;0.1710;
2502396121987764;0.4648;0.3055;0.1901;
2502396132093285;0.2967;0.0732;0.1955;
2502396142199378;0.1656;0.0903;0.1944;
2502396152305472;0.2487;0.2330;0.1933;
2502396162419118;0.3988;0.1308;0.1955;
2502396172525212;0.3190;-0.1695;0.2209;
2502396182631305;0.2711;-0.3154;0.2316;
2502396192741201;0.2924;-0.2696;0.2411;
2502396202847295;0.3647;-0.0832;0.2028;
2502396212953389;0.4169;-0.0310;0.2433;
2502396223057451;0.3903;-0.0342;0.2987;
2502396233163545;0.3190;0.1052;0.2869;
2502396243269639;0.3413;0.1840;0.2997;
2502396253364639;0.3200;0.2682;0.3083;
2502396263470732;0.3031;0.2213;0.3455;
2502396273576826;0.2413;0.1073;0.3636;
2502396283694743;0.1465;0.0455;0.3754;
2502396293800837;0.1188;-0.1141;0.3477;
2502396303906930;0.1806;-0.1897;0.3722;
2502396314012868;0.1901;-0.1109;0.3402;
2502396324118962;0.2317;-0.0779;0.3583;
2502396334225055;0.2093;-0.0045;0.3732;
2502396344350264;0.1497;0.0732;0.3988;
2502396354456357;0.1017;0.1435;0.3839;
2502396364562451;0.0378;0.2490;0.3445;
2502396374644118;0.0261;0.2277;0.3764;
2502396384750264;-0.0410;0.1340;0.3807;
2502396394856305;-0.1379;0.0988;0.3732;
2502396404964014;-0.1593;-0.0491;0.3306;
2502396415070107;-0.1348;-0.0779;0.3061;
2502396425176201;-0.1422;-0.1077;0.3029;
2502396435284222;-0.1017;-0.1226;0.2997;
2502396445390316;-0.1358;0.0146;0.2880;
2502396455496410;-0.1603;0.1350;0.2635;
2502396465650055;-0.1220;0.0935;0.2763;
2502396475756149;-0.1912;0.0477;0.2710;
2502396485862243;-0.2901;0.1084;0.2720;
2502396495927451;-0.2944;0.1052;0.2688;
2502396506033545;-0.2466;0.0093;0.2582;
2502396516139639;-0.2445;-0.0353;0.2337;
2502396526242764;-0.2423;-0.0481;0.1933;
2502396536348857;-0.2359;-0.0364;0.1848;
2502396546454951;-0.2445;-0.0885;0.1891;
2502396556561982;-0.2711;-0.0736;0.1912;
2502396566668076;-0.2997;0.0061;0.1720;
2502396576774170;-0.2743;0.0115;0.1646;
2502396586880264;-0.2743;0.0317;0.1465;
2502396596986357;-0.2807;0.0402;0.1475;
2502396607092451;-0.2423;-0.0035;0.1443;
2502396617224743;-0.1965;0.0349;0.1316;
2502396627330837;-0.1571;0.0530;0.0953;
2502396637436930;-0.1156;0.0008;0.1017;
2502396647534118;-0.1145;-0.0353;0.1422;
2502396657640212;-0.1209;-0.0332;0.1422;
2502396667746305;-0.1166;0.0104;0.0794;
2502396677870264;-0.1188;0.0636;0.1092;
2502396687976357;-0.1177;0.0370;0.1252;
2502396698082451;-0.1369;0.0296;0.1348;
2502396708116305;-0.1475;0.0466;0.1134;
2502396718222399;-0.1433;-0.0258;0.1348;
2502396728328493;-0.1752;-0.0459;0.1358;
2502396738500837;-0.1635;0.0093;0.1262;
2502396748606930;-0.1198;0.0423;0.1326;
2502396758713024;-0.1124;0.0498;0.1198;
2502396768807920;-0.1337;-0.0130;0.1348;
2502396778914014;-0.1923;-0.0736;0.1273;
2502396789020107;-0.2104;0.0285;0.1337;
2502396799126826;-0.1710;0.0977;0.1209;
2502396809233285;-0.1358;0.1031;0.0953;
2502396819339691;-0.1624;0.0626;0.0804;
2502396829451097;-0.2189;0.0242;0.0794;
2502396839557555;-0.3019;-0.0248;0.0602;
2502396849663962;-0.3338;-0.0662;0.0666;
2502396859777503;-0.3338;-0.0609;0.0399;
2502396869883962;-0.3370;-0.0280;0.0048;
2502396879990368;-0.3189;0.0157;-0.0005;
2502396890090160;-0.2923;-0.0332;-0.0165;
2502396900196618;-0.3008;-0.0003;-0.0261;
2502396910303024;-0.3328;0.1009;-0.0442;
2502396920409222;-0.2849;0.0999;-0.0708;
2502396930515680;-0.2849;0.0935;-0.1156;
2502396940622087;-0.3200;0.0562;-0.1678;
2502396950728701;-0.2923;0.0040;-0.1838;
2502396960835160;-0.3221;-0.0269;-0.2317;
2502396970941566;-0.2722;-0.0310;-0.2359;
2502396981056930;-0.2573;-0.0896;-0.2743;
2502396991163389;-0.2019;0.0189;-0.2977;
2502397001269795;-0.1561;0.0509;-0.3254;
2502397011376097;-0.1273;-0.0024;-0.3723;
2502397021482555;-0.1337;0.1020;-0.3702;
2502397031588962;-0.0666;0.1169;-0.4032;
2502397041692920;-0.0357;0.0956;-0.4096;
2502397051799378;-0.0336;0.0913;-0.4531;
2502397061905785;-0.0197;0.0530;-0.4819;
2502397072017764;-0.0336;-0.0141;-0.4830;
2502397082124222;0.0314;-0.0427;-0.4883;
2502397092230628;0.1433;-0.0332;-0.5075;
2502397102330889;0.2264;0.0594;-0.4808;
2502397112437347;0.2764;-0.0152;-0.4830;
2502397122543753;0.2818;-0.0949;-0.4499;
2502397132650837;0.2658;-0.0417;-0.4021;
2502397142757295;0.2892;-0.0513;-0.4169;
2502397152863701;0.3296;0.0658;-0.3861;
2502397162965785;0.3551;0.1595;-0.3489;
2502397173072243;0.3423;0.0541;-0.2924;
2502397183178649;0.2551;-0.0385;-0.2551;
2502397193297868;0.2349;-0.0459;-0.2402;
2502397203404326;0.2764;-0.0248;-0.2029;
2502397213510732;0.3253;-0.0099;-0.1742;
2502397223634118;0.3647;-0.0374;-0.1305;
2502397233740576;0.3466;0.0104;-0.0868;
2502397243846982;0.2636;0.0200;-0.0751;
2502397253942035;0.1859;-0.0321;-0.0314;
2502397264048493;0.1103;0.0115;-0.0101;
2502397274154899;0.0879;-0.0109;0.0091;
2502397284247503;0.0730;-0.0502;0.0208;
2502397294353962;0.0442;-0.0417;0.0495;
2502397304460368;0.0208;-0.0417;0.0676;
2502397314569326;0.0037;0.0040;0.0506;
2502397324675785;0.0133;0.0423;0.0357;
2502397334782191;0.0634;0.0125;0.0261;
2502397344895680;0.0762;-0.0587;0.0421;
2502397355002139;0.0229;-0.0502;0.0091;
2502397365108545;0.0154;-0.0088;0.0250;
2502397375251253;0.0240;-0.0427;-0.0027;
2502397385357660;0.0208;-0.0598;-0.0229;
2502397395464118;-0.0165;-0.0321;-0.0506;
2502397405519274;-0.0581;-0.0088;-0.0495;
2502397415625732;-0.0900;-0.0280;-0.0847;
2502397425732139;-0.1752;0.0381;-0.0964;
2502397435917139;-0.1987;0.0487;-0.1007;
2502397446023597;-0.0634;-0.0332;-0.1241;
2502397456130003;-0.0570;0.0253;-0.1720;
2502397466169222;-0.0772;0.0828;-0.1614;
2502397476275680;0.0293;0.0285;-0.1667;
2502397486382087;0.0186;0.0860;-0.1571;
2502397496489587;0.0794;0.0764;-0.1827;
2502397506596045;0.2317;-0.0917;-0.1539;
2502397516702451;0.3253;-0.1471;-0.1326;
2502397526814222;0.2083;-0.0566;-0.1337;
2502397536920680;0.0676;0.0317;-0.1124;
2502397547027087;0.0858;0.0338;-0.1028;
2502397557155889;0.1220;0.0818;-0.0879;
2502397567262347;0.2189;0.0210;-0.0836;
2502397577368753;0.2999;-0.0237;-0.0847;
2502397587490472;0.2413;0.0040;-0.0559;
2502397597596930;0.1326;-0.0395;-0.0538;
2502397607703337;0.0783;-0.0651;-0.0293;
2502397617791722;0.0463;-0.0672;0.0186;
2502397627898180;0.0751;-0.0534;0.0144;
2502397638004587;0.0815;-0.0406;-0.0027;
2502397648096305;0.0804;-0.0067;-0.0091;
2502397658202764;0.0964;0.1371;0.0154;
2502397668309170;0.1869;0.1222;0.0165;
2502397678427503;0.2626;-0.1535;0.0304;
2502397688533962;0.1294;-0.1695;0.0602;
2502397698640368;0.0186;0.0317;0.0485;
2502397708727451;0.0921;-0.0099;0.0421;
2502397718833910;0.1017;-0.1130;0.0442;
2502397728940316;0.0666;-0.1162;0.0581;
2502397739038701;0.0495;-0.1109;0.0794;
2502397749145160;0.0474;-0.1578;0.0644;
2502397759251566;0.0879;-0.0523;0.0186;
2502397769384430;0.0996;0.0296;0.0005;
2502397779490889;0.1294;0.0157;0.0336;
2502397789597295;0.1071;-0.0619;0.0282;
2502397799666826;0.1198;-0.0939;0.0399;
2502397809773285;0.1358;0.2202;0.0218;
2502397819879743;0.1997;0.2085;-0.0485;
2502397830018076;0.0975;-0.3389;-0.0208;
2502397840124535;0.0953;-0.4539;0.0921;
2502397850230941;0.0421;0.3459;0.0389;
2502397860343805;-0.0527;0.7165;-0.0634;
2502397870450264;0.3860;0.3896;-0.0655;
2502397880556670;0.9430;0.0732;-0.0069;
2502397890665264;0.9579;0.1531;0.0602;
2502397900771722;0.3775;0.2948;0.1443;
2502397910878128;0.1411;0.1382;0.1859;
2502397920979170;0.1795;0.2575;0.1656;
2502397931085628;0.0698;0.2309;0.1593;
2502397941192035;0.0804;-0.2100;0.1731;
2502397951301253;0.1273;-0.0226;0.1933;
2502397961407712;0.1379;0.6142;0.1806;
2502397971514118;0.2999;0.0487;0.1985;
2502397981616201;0.3200;-0.5434;0.2060;
2502397991722660;-0.0975;-0.1248;0.2571;
2502398001829066;-0.1433;-0.0662;0.2198;
2502398011949326;0.1561;-0.1589;0.2007;
2502398022055785;0.1262;-0.0662;0.2177;
2502398032162191;0.1507;0.0115;0.2326;
2502398042257035;0.1901;-0.0216;0.2017;
2502398052363493;0.1518;-0.0321;0.2049;
2502398062469899;0.1497;0.0818;0.2358;
2502398072567347;0.1891;0.1893;0.2411;
2502398082673805;0.1529;0.0711;0.2433;
2502398092780212;0.0474;-0.1280;0.2465;
2502398102897555;-0.0506;-0.2643;0.2582;
2502398113004014;-0.0314;-0.2377;0.2656;
2502398123110420;-0.0005;-0.0747;0.2561;
