Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
394375089183295;-9.4789;1.7189;-1.7985;
394375099290899;-9.4980;1.7261;-1.7767;
394375109398503;-9.5076;1.7453;-1.8200;
394375119497253;-9.4860;1.7668;-1.9564;
394375129604858;-9.4238;1.7548;-2.0521;
394375139712462;-9.3832;1.7070;-2.0668;
394375149804753;-9.3951;1.5057;-2.1577;
394375159912410;-9.2755;1.3789;-2.5217;
394375170019962;-9.2082;1.4028;-2.2152;
394375180103243;-9.4430;0.9739;-1.8105;
394375190210795;-9.7208;1.1776;-2.1482;
394375200318399;-9.4884;1.0220;-1.8846;
394375210433556;-9.4406;1.0866;-2.0210;
394375220541160;-9.5267;1.0795;-2.2343;
394375230648764;-9.4334;1.1106;-2.2726;
394375240741733;-9.3090;1.0603;-2.1290;
394375250849337;-9.4382;1.0819;-2.1793;
394375260956941;-9.5315;1.1297;-2.1960;
394375271057358;-9.4597;1.1249;-1.9828;
394375281164962;-9.4549;1.0938;-1.8200;
394375291272566;-9.6132;1.1489;-1.9110;
394375301352618;-9.5653;1.2015;-1.9181;
394375311460170;-9.3903;1.2494;-1.8894;
394375321567826;-9.4119;1.3071;-2.0545;
394375331679233;-9.4382;1.4076;-2.0617;
394375341786837;-9.3425;1.5514;-1.8559;
394375351894441;-9.4071;1.7931;-1.7073;
394375361994962;-9.5243;2.0375;-1.6857;
394375372102566;-9.4860;2.1885;-1.6451;
394375382210170;-9.4143;2.3010;-1.6307;
394375392314233;-9.4214;2.4664;-1.6642;
394375402421837;-9.3903;2.6342;-1.6092;
394375412529441;-9.3568;2.7275;-1.5350;
394375422624024;-9.4023;2.7299;-1.5709;
394375432731681;-9.4119;2.6868;-1.6881;
394375442839233;-9.4190;2.6294;-1.6714;
394375452927983;-9.3951;2.5860;-1.5517;
394375463035587;-9.4071;2.5454;-1.5350;
394375473143243;-9.4525;2.5238;-1.6020;
394375483242566;-9.4190;2.6004;-1.6307;
394375493350170;-9.3879;2.8065;-1.6786;
394375503457774;-9.3879;2.8786;-1.7934;
394375513573503;-9.2779;2.8810;-1.8655;
394375523681108;-9.2584;2.8663;-1.8176;
394375533788712;-9.3162;2.7873;-1.7719;
394375543871472;-9.3688;2.6701;-1.7025;
394375553979128;-9.4310;2.5502;-1.6427;
394375564086733;-9.4621;2.4640;-1.6427;
394375574166108;-9.4621;2.3898;-1.7001;
394375584273712;-9.4214;2.3587;-1.7671;
394375594381264;-9.3832;2.3468;-1.8057;
394375604487045;-9.3592;2.3034;-1.8679;
394375614594649;-9.3473;2.2651;-1.9062;
394375624702306;-9.3664;2.2316;-1.9325;
394375634810066;-9.3640;2.1526;-1.9134;
394375644917670;-9.3808;2.0542;-1.9205;
394375655025274;-9.4119;1.9394;-1.8583;
394375665126681;-9.3951;1.8580;-1.8129;
394375675234285;-9.4430;1.8102;-1.8296;
394375685341889;-9.4334;1.7357;-1.8799;
394375695420535;-9.4190;1.6974;-1.8918;
394375705528087;-9.4430;1.7094;-1.9421;
394375715635743;-9.4334;1.7501;-1.9540;
394375725724910;-9.4047;1.7859;-1.8942;
394375735832514;-9.4190;1.8293;-1.8727;
394375745940118;-9.4095;1.8341;-1.8631;
394375756043451;-9.4262;1.8891;-1.8583;
394375766151056;-9.4238;1.8772;-1.8129;
394375776258608;-9.4167;1.8724;-1.8559;
394375786393660;-9.4262;2.0447;-1.8846;
394375796501264;-9.3688;1.9585;-1.7480;
394375806569545;-9.4023;1.9944;-1.8559;
394375816677097;-9.4167;2.0471;-1.8655;
394375826784753;-9.3568;2.0761;-1.7743;
394375836885847;-9.3951;2.0662;-1.7815;
394375846993451;-9.4358;2.0351;-1.8176;
394375857101003;-9.4143;2.0303;-1.7815;
394375867191472;-9.3879;2.0471;-1.7647;
394375877299076;-9.3903;2.0160;-1.8392;
394375887406681;-9.3712;1.9777;-1.8727;
394375897512826;-9.3497;1.9298;-1.8679;
394375907620431;-9.3712;1.8796;-1.8464;
394375917728035;-9.4047;1.8173;-1.8799;
394375927823556;-6.9254;1.7046;-1.0893;
394375937931160;4.5849;6.0667;1.7734;
394375948038764;-7.7471;9.3559;-3.6861;
394375958134076;-26.6091;5.2283;-7.7297;
394375968241628;-18.1579;-4.6196;-0.2773;
394375978349233;-9.8862;-7.0319;-2.2056;
394375988442774;-9.2010;-2.3533;-6.3691;
394375998550378;-4.7384;2.0904;-0.9263;
394376008657931;-2.6423;4.8284;3.3018;
394376018767045;-7.7542;5.0249;-1.5227;
394376028874649;-11.1799;3.1493;-3.6718;
394376038982253;-10.2168;1.3382;-1.3433;
394376049074389;-10.2120;1.7836;-3.4992;
394376059181993;-9.6491;2.3970;-5.1927;
394376069289597;-8.1948;2.3611;-1.9014;
394376079391212;-9.2584;2.7467;-0.1693;
394376089498868;-10.7462;3.1493;-1.2520;
394376099606472;-9.7998;3.0508;-1.6762;
394376109695066;-8.5017;2.5525;-1.2377;
394376119802722;-8.7844;2.3345;-1.8727;
394376129910326;-9.6969;2.7921;-2.9722;
394376140016160;-9.4860;3.4845;-2.1769;
394376150123764;-8.9207;4.0642;-1.0343;
394376160231316;-9.5028;4.4665;-1.6379;
394376170324285;-9.5629;4.1958;-1.8129;
394376180431889;-8.8394;3.3168;-0.9168;
394376190539441;-9.2946;3.2785;-1.7408;
394376200644337;-9.6778;3.9924;-2.6130;
394376210751941;-8.9447;4.3014;-1.5470;
394376220859597;-9.0359;4.3158;-1.0989;
394376230958816;-9.6156;3.9972;-1.4821;
394376241066472;-9.3544;3.1851;-1.0989;
394376251174076;-9.2536;2.8304;-1.1324;
394376261261941;-9.4478;3.3909;-1.8918;
394376271369493;-9.1579;3.9565;-1.9277;
394376281477097;-8.9638;3.8438;-1.4725;
394376291577878;-9.1149;3.1011;-1.2042;
394376301685535;-9.2560;2.5190;-1.2018;
394376311793087;-9.2898;2.8161;-1.5156;
394376321903503;-9.1699;2.6509;-1.2906;
394376332011160;-9.2683;3.2306;-1.8942;
394376342118764;-9.3281;3.3814;-2.4643;
394376352200014;-9.1723;2.7826;-2.1649;
394376362307618;-9.2731;2.1694;-1.9110;
394376372415222;-9.6132;2.0327;-1.8966;
394376382512097;-9.3975;2.1861;-1.4007;
394376392619701;-9.1699;2.4927;-1.1803;
394376402727253;-9.3760;2.7251;-1.7719;
394376412822358;-9.3209;2.6246;-2.0354;
394376422930014;-9.1412;2.4066;-1.8775;
394376433037618;-9.3473;2.5095;-1.9588;
394376443137722;-9.4406;2.6844;-1.8727;
394376453245326;-9.3449;2.5286;-1.4318;
394376463352931;-9.4358;2.2268;-1.2763;
394376473459962;-9.5028;1.9968;-1.5012;
394376483567618;-9.4382;1.8413;-1.6905;
394376493675222;-9.3257;1.8772;-1.6810;
394376503762514;-9.2850;2.0351;-1.6786;
394376513870066;-9.3736;2.1646;-1.7910;
394376523977722;-9.4430;2.0207;-1.7862;
394376534082566;-9.4143;1.7309;-1.6068;
394376544190222;-9.4980;1.6711;-1.6810;
394376554297826;-9.5725;1.6831;-1.7169;
394376564389285;-9.4525;1.7070;-1.6786;
394376574496837;-9.4262;1.6759;-1.8153;
394376584604493;-9.4525;1.4530;-1.8488;
394376594764649;-9.4023;1.2760;-1.7862;
394376604872253;-9.4430;1.1082;-1.6451;
394376614979910;-9.5076;1.1584;-1.6881;
394376625004545;-9.4478;1.1584;-1.6570;
394376635112201;-9.4478;1.0914;-1.7312;
394376645219806;-9.5028;0.9571;-1.8081;
394376655390326;-9.4693;0.8686;-1.7743;
394376665497931;-9.5100;0.8925;-1.7145;
394376675605587;-9.5291;1.0268;-1.6642;
394376685647670;-9.4837;1.1082;-1.5179;
394376695755274;-9.5028;1.2254;-1.4940;
394376705862878;-9.5004;1.4459;-1.6211;
394376715955847;-9.4167;1.5538;-1.6905;
394376726063451;-9.4071;1.5586;-1.6881;
394376736171056;-9.3640;1.7644;-1.5494;
394376746273243;-9.3473;2.1096;-1.4509;
394376756380847;-9.3879;2.1694;-1.2497;
394376766488503;-9.4023;2.3297;-1.2162;
394376776574337;-9.4095;2.5813;-1.2906;
394376786681941;-9.3425;2.7084;-1.3457;
394376796789597;-9.2536;2.8519;-1.3600;
394376806886420;-9.2560;2.8567;-1.3528;
394376816994024;-9.3377;2.8161;-1.3457;
394376827101628;-9.3233;2.7945;-1.3002;
394376837199181;-9.2922;2.7945;-1.2906;
394376847306733;-9.2755;2.8161;-1.3696;
394376857414337;-9.2584;2.8065;-1.3792;
394376867538764;-9.2707;2.7443;-1.3744;
394376877646368;-9.3042;2.7706;-1.3863;
394376887753972;-9.2683;2.8519;-1.4103;
394376897832931;-9.2273;2.9575;-1.4318;
394376907940535;-9.2608;3.0317;-1.4533;
394376918048087;-9.2178;3.0796;-1.4390;
394376928146472;-9.1699;3.1346;-1.4294;
394376938254024;-9.1627;3.2378;-1.3839;
394376948361628;-9.1579;3.4199;-1.3074;
394376958455222;-9.1412;3.5755;-1.3361;
394376968562774;-9.0957;3.6736;-1.4462;
394376978670431;-9.0742;3.7313;-1.4821;
394376988780170;-9.1364;3.8222;-1.3839;
394376998887826;-9.1508;3.9541;-1.3098;
394377008995378;-9.1364;4.1049;-1.2257;
394377019082097;-9.1125;4.2583;-1.1779;
394377029189649;-9.1077;4.3947;-1.1539;
394377039297253;-9.0574;4.5386;-1.2595;
394377049402670;-9.0191;4.6463;-1.3313;
394377059510274;-9.0503;4.6822;-1.3098;
394377069617878;-9.0909;4.6247;-1.1755;
394377079715378;-9.0790;4.5242;-1.1276;
394377089822983;-9.0814;4.4282;-1.1252;
394377099930639;-9.0981;4.3875;-1.1755;
394377110026628;-9.0718;4.3373;-1.2257;
394377120134233;-9.0742;4.2799;-1.2449;
394377130241889;-9.1053;4.1791;-1.2595;
394377140334701;-9.1316;3.9733;-1.2209;
394377150442253;-9.1173;3.7528;-1.1922;
394377160549858;-9.1555;3.5300;-1.3074;
394377170648451;-9.1843;3.3144;-1.4557;
394377180756003;-9.1699;3.1035;-1.5589;
394377190863660;-9.1508;2.8017;-1.5302;
394377200963712;-9.2154;2.7251;-1.5852;
394377211071368;-8.7485;2.8905;-1.6546;
394377221178920;-8.9279;3.3694;-2.7661;
394377231276420;-9.4047;2.8591;-2.0378;
394377241384024;-9.5414;3.1370;-0.3251;
394377251491628;-9.3951;3.6162;0.4032;
394377261585274;-9.1268;3.6305;-0.5288;
394377271692878;-8.9542;3.7911;-2.0498;
394377281800431;-8.9112;3.7911;-2.8355;
394377291896472;-8.9136;3.6281;-2.7039;
394377302004076;-9.0024;3.1011;-1.4725;
394377312111681;-9.2560;2.8810;-0.4834;
394377322222358;-9.4358;3.2880;-0.7131;
394377332330014;-9.2874;3.8342;-1.3313;
394377342437618;-9.0144;4.3134;-1.7408;
394377352528087;-8.9686;4.6104;-1.7240;
394377362635691;-9.1029;4.8500;-1.3098;
394377372743295;-9.1555;4.9289;-0.8928;
394377382836576;-9.1101;4.8619;-0.9574;
394377392944181;-9.0574;4.7085;-1.2425;
394377403051785;-8.9901;4.4378;-1.3433;
394377413146368;-9.0550;4.0187;-1.2787;
394377423253920;-9.2201;3.5707;-1.2739;
394377433361576;-9.2874;3.2617;-1.2209;
394377443461889;-9.2632;3.0748;-1.1444;
394377453569441;-9.2584;2.9623;-1.3217;
394377463677097;-9.2130;2.9432;-1.6905;
394377473784962;-9.0742;2.9599;-1.8440;
394377483892618;-9.0694;2.9480;-1.6714;
394377494000222;-9.2178;2.5884;-1.2544;
394377504092983;-9.3473;2.3827;-1.0941;
394377514200639;-9.3233;2.2460;-1.1420;
394377524308243;-9.2850;2.2460;-1.4151;
394377534397722;-9.2393;2.2005;-1.7288;
394377544505274;-9.2321;2.0662;-1.7838;
394377554612931;-9.2874;1.9059;-1.6642;
394377564768295;-9.3377;1.7883;-1.4844;
394377574875899;-9.3544;1.7285;-1.3911;
394377584983556;-9.3329;1.7596;-1.4509;
394377595037097;-9.2994;1.8269;-1.6618;
394377605144701;-9.3209;1.8461;-1.8488;
394377615252306;-9.3090;1.8126;-1.8464;
394377625398816;-9.2850;1.7979;-1.7575;
394377635506420;-9.2249;1.8963;-1.7240;
394377645614076;-8.8872;1.9705;-1.3528;
394377655657826;-9.1364;3.4271;-1.2691;
394377665765378;-9.9197;2.6198;-1.4127;
394377675873035;-9.2513;3.0317;-1.3887;
394377685986785;-8.8155;3.5372;-1.3265;
394377696094389;-9.2417;4.1719;-1.7240;
394377706201993;-9.1149;4.3564;-1.0558;
394377716304493;-9.0479;4.3780;-0.7059;
394377726412097;-9.1244;4.6654;-1.2544;
394377736519701;-9.0479;4.6487;-1.4246;
394377746605639;-9.0933;4.4354;-1.3983;
394377756713243;-9.1771;4.3660;-1.4533;
394377766820899;-9.1651;4.1169;-1.2643;
394377776929337;-9.0814;3.9709;-1.0678;
394377787036993;-9.0814;3.9541;-1.1515;
394377797144545;-9.1914;3.9805;-1.3768;
394377807220587;-9.1149;4.0499;-1.3457;
394377817325587;-9.0359;4.1815;-1.1611;
394377827430639;-9.2393;4.2775;-1.2018;
394377837534701;-9.1747;4.3445;-1.0726;
394377847639753;-8.9949;4.4402;-0.9479;
394377857744806;-9.0957;4.6582;-1.1109;
394377867878035;-9.0814;4.6989;-0.9431;
394377877983087;-9.0933;4.5003;-0.6963;
394377888088139;-9.3018;4.3014;-0.9048;
394377898156108;-9.2010;4.2224;-0.9936;
394377908261108;-9.1005;4.0164;-0.9598;
394377918366160;-9.2417;3.8151;-1.1204;
394377928469649;-9.2249;3.6811;-1.0558;
394377938574649;-9.1675;3.5300;-0.9718;
394377948679701;-9.2536;3.3885;-1.1228;
394377958784285;-9.2225;3.2785;-1.2233;
394377968889337;-9.1651;3.1083;-1.2858;
394377978994389;-9.2779;2.9934;-1.4222;
394377989101264;-9.2779;2.8857;-1.4557;
394377999206316;-9.1986;2.7993;-1.4174;
394378009311368;-9.2417;2.7443;-1.5517;
394378019409545;-9.2489;2.6438;-1.6283;
394378029514545;-9.2201;2.5358;-1.6235;
394378039619597;-9.2154;2.4616;-1.7025;
394378049720639;-9.2441;2.4114;-1.8033;
394378059825691;-9.2201;2.3515;-1.8607;
394378069930743;-9.2536;2.2795;-1.8823;
394378080040639;-9.2584;2.2029;-1.8990;
394378090145691;-9.2393;2.1550;-1.8894;
394378100250743;-9.2393;2.1335;-1.9014;
394378110357514;-9.2513;2.1455;-1.9301;
394378120462566;-9.2656;2.1957;-1.9588;
394378130567618;-9.2608;2.2460;-1.9947;
394378140665274;-9.2755;2.3177;-1.9301;
394378150770326;-9.3305;2.3492;-1.8416;
394378160875378;-9.3090;2.3779;-1.7695;
394378170988347;-9.2755;2.3994;-1.7192;
394378181093399;-9.2465;2.4927;-1.7073;
394378191198451;-9.2827;2.5382;-1.7049;
394378201293660;-9.3138;2.4736;-1.6690;
394378211398712;-9.3281;2.4903;-1.6570;
394378221503764;-9.3544;2.4353;-1.6499;
394378231607618;-9.3664;2.3731;-1.4916;
394378241712670;-9.3377;2.4640;-1.3887;
394378251817722;-9.3616;2.5813;-1.3935;
394378261934806;-9.3784;2.5190;-1.5781;
394378272039858;-9.2513;2.6222;-1.5733;
394378282144910;-9.2465;2.8256;-1.3983;
394378292232514;-9.4932;2.7491;-1.4103;
394378302337566;-9.3808;2.3587;-1.3074;
394378312442618;-9.2513;2.5525;-1.4294;
394378322550222;-9.3568;2.5023;-1.6738;
394378332655274;-9.2513;2.5238;-1.5302;
394378342760326;-9.3257;2.3874;-1.4127;
394378352863035;-9.4238;2.0160;-1.4725;
394378362968087;-9.4310;2.0183;-1.4629;
394378373073139;-9.3353;2.2172;-1.4342;
394378383177201;-9.2201;2.4449;-1.6187;
394378393282253;-9.2803;2.3393;-1.8894;
394378403387306;-9.2560;2.3249;-1.9014;
394378413477722;-9.3090;2.3683;-1.8129;
394378423582774;-9.3520;2.3177;-1.7456;
394378433687826;-9.2273;2.2388;-1.6834;
394378443795326;-9.2273;2.1933;-1.7432;
394378453900378;-9.2779;2.2268;-1.8799;
394378464005431;-9.2369;2.2723;-1.8846;
394378474101785;-9.2297;2.3731;-1.8535;
394378484206785;-9.2608;2.6004;-1.7934;
394378494311837;-9.2321;2.8448;-1.6762;
394378504408972;-9.2321;2.9025;-1.6379;
394378514514024;-9.2513;2.9240;-1.7121;
394378524619128;-9.2489;2.9958;-1.7456;
394378534765014;-9.2201;3.0173;-1.6331;
394378544870066;-9.2249;3.1442;-1.4509;
394378554975118;-9.2755;3.2761;-1.3863;
394378565031628;-9.2297;3.2976;-1.3887;
394378575136628;-9.1340;3.5157;-1.3863;
394378585241681;-9.1436;3.8486;-1.4581;
394378595397306;-9.1484;3.9275;-1.3768;
394378605502358;-9.2154;3.9517;-1.1659;
394378615607410;-9.3497;3.9108;-1.1228;
394378625686628;-9.1508;3.7816;-1.0175;
394378635791628;-9.1220;4.2870;-1.0822;
394378645896681;-9.3090;4.1145;-1.0941;
394378655978608;-9.1675;4.0786;-1.2114;
394378666083608;-9.1364;4.1743;-1.4294;
394378676188660;-9.1938;4.1216;-1.4055;
394378686307097;-9.2034;3.9876;-1.2066;
394378696412149;-9.2249;4.0020;-1.0534;
394378706517201;-9.2201;3.9203;-1.0630;
394378716620639;-9.1843;3.8151;-1.1707;
394378726725691;-9.2201;3.6882;-1.2763;
394378736830743;-9.2513;3.5228;-1.3552;
394378746952618;-9.2297;3.4029;-1.3720;
394378757057670;-9.2489;3.3335;-1.3648;
394378767162722;-9.2082;3.2186;-1.3098;
394378777253556;-9.2489;3.2234;-1.3337;
394378787358608;-9.2898;3.1250;-1.3792;
394378797463660;-9.2656;3.0365;-1.3241;
394378807547983;-9.2683;2.9312;-1.2568;
394378817652462;-9.3114;2.8280;-1.2595;
394378827756889;-9.2489;2.8161;-1.3481;
394378837854910;-9.2273;2.8232;-1.5374;
394378847959389;-9.2417;2.7658;-1.6977;
394378858063816;-9.2560;2.6462;-1.6451;
394378868167774;-9.3185;2.5167;-1.5565;
394378878272253;-9.3138;2.4640;-1.5084;
394378888376681;-9.2850;2.4568;-1.5924;
394378898492149;-9.2827;2.4473;-1.6857;
394378908596628;-9.2321;2.4808;-1.6977;
394378918701108;-9.2417;2.5860;-1.6714;
394378928792358;-9.3114;2.7467;-1.6786;
394378938896837;-9.2465;2.8448;-1.6738;
394378949001264;-9.1675;2.9647;-1.8081;
394378959106941;-9.2345;2.8759;-2.0668;
394378969211420;-9.2465;2.7275;-1.9612;
394378979315847;-9.2513;2.6892;-1.7049;
394378989426733;-9.3401;2.6318;-1.5972;
394378999531212;-9.2369;2.6414;-1.4988;
394379009635691;-9.2201;2.7514;-1.4916;
394379019754962;-9.3138;2.8328;-1.6570;
394379029859441;-9.1340;2.9647;-1.4773;
394379039963868;-9.1819;3.2833;-1.5829;
394379050051368;-9.3999;3.2019;-1.9134;
394379060155847;-9.3066;2.9049;-1.8559;
394379070260274;-9.2922;2.7969;-1.7647;
394379080381160;-9.3090;2.5932;-1.5565;
394379090485639;-9.2417;2.4257;-1.2257;
394379100590066;-9.2513;2.5406;-1.2042;
394379110692670;-9.2417;2.7443;-1.4270;
394379120797149;-9.2106;2.9958;-1.6522;
394379130901576;-9.2058;3.2019;-1.7384;
394379140986108;-9.2755;3.2330;-1.5996;
394379151090587;-9.2946;3.2689;-1.3457;
394379161195014;-9.2225;3.5468;-1.2066;
394379171304441;-9.1364;3.7385;-1.2667;
394379181408920;-9.1364;3.7935;-1.4629;
394379191513347;-9.2827;3.4005;-1.5374;
394379201632253;-9.3497;3.1202;-1.3672;
394379211736733;-9.3544;3.1083;-1.1396;
394379221841160;-9.3712;3.0245;-1.0989;
394379231945378;-9.2130;2.9312;-1.3313;
394379242049858;-9.1914;2.9240;-1.6594;
394379252154337;-9.2273;3.0030;-1.7815;
394379262258139;-9.2683;3.0006;-1.6092;
394379272362618;-9.3616;3.0126;-1.3098;
394379282467045;-9.3473;2.9958;-1.1228;
394379292576108;-9.3018;2.8977;-1.2353;
394379302680587;-9.2779;2.8834;-1.5685;
394379312785014;-9.2536;2.7395;-1.7695;
394379322877253;-9.3305;2.4353;-1.7336;
394379332981733;-9.4190;2.1383;-1.5972;
394379343086212;-9.3520;2.2220;-1.4916;
394379353191524;-9.2513;2.4233;-1.6140;
394379363296003;-9.2994;2.5047;-1.7647;
394379373400431;-9.2922;2.6052;-1.7384;
394379383510066;-9.2731;2.7873;-1.5948;
394379393614545;-9.3544;2.9527;-1.3935;
394379403718972;-9.3520;2.9838;-1.2643;
394379413816160;-9.3162;2.9599;-1.3792;
394379423920639;-9.2707;2.9025;-1.7121;
394379434025066;-9.2321;2.6725;-1.8990;
394379444121108;-9.3257;2.4808;-1.7360;
394379454225587;-9.3903;2.3874;-1.5829;
394379464330066;-9.2994;2.5238;-1.5422;
394379474439649;-9.2608;2.7419;-1.6331;
394379484544076;-9.2441;2.8977;-1.7599;
394379494648556;-9.2441;2.9384;-1.7719;
394379504779753;-9.2850;2.8543;-1.5924;
394379514884233;-9.3257;2.7491;-1.4629;
394379524988660;-9.3449;2.6246;-1.5227;
394379535056108;-9.3401;2.5382;-1.6690;
394379545160587;-9.2898;2.5071;-1.7934;
394379555265014;-9.2632;2.4999;-1.8272;
394379565410378;-9.2465;2.5621;-1.7934;
394379575514858;-9.2584;2.5932;-1.6857;
394379585619285;-9.3138;2.6174;-1.5565;
394379595688295;-9.3497;2.5478;-1.5012;
394379605792774;-9.3544;2.4185;-1.5108;
394379615897201;-9.3640;2.1981;-1.5589;
394379625991108;-9.4286;2.1335;-1.5685;
394379636095587;-9.3138;2.1120;-1.7551;
394379646200066;-9.2393;2.3058;-1.7312;
394379656312878;-9.3185;2.6318;-1.6857;
394379666417358;-9.3281;2.7873;-1.7097;
394379676521837;-9.2393;2.8953;-1.5876;
394379686627253;-9.2489;3.1107;-1.5661;
394379696731733;-9.2513;3.1636;-1.5203;
394379706836212;-9.2536;3.1804;-1.4557;
