Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
394374964909753;47.5800;11.2118;4.2944;
394374974909753;47.6898;11.2606;4.1236;
394374984909753;47.8118;11.2972;4.0626;
394374994909753;47.8972;11.3948;4.0260;
394375004909753;47.9094;11.4192;4.0748;
394375014909753;47.8240;11.4680;4.2212;
394375024909753;47.7264;11.5046;4.4652;
394375034909753;47.4702;11.4924;4.6116;
394375044909753;47.1164;11.4680;4.8678;
394375054909753;46.8602;11.4558;5.2460;
394375064909753;46.7016;11.4802;5.3802;
394375074909753;46.5796;11.5168;5.4412;
394375084909753;46.4332;11.5412;5.5754;
394375094909753;46.3966;11.6144;5.6486;
394375104909753;46.4454;11.6510;5.5388;
394375114909753;46.5064;11.6998;5.5388;
394375124909753;46.7138;11.7242;5.4046;
394375134909753;46.7626;11.7852;5.2826;
394375144909753;46.7504;11.8462;5.3314;
394375154909753;46.7260;11.8706;5.4656;
394375164909753;46.6528;11.8706;5.4046;
394375174909753;46.6772;11.8584;5.2582;
394375184909753;46.6772;11.8706;5.1484;
394375194909753;46.8358;11.8340;4.8678;
394375204909753;47.0310;11.8584;4.5872;
394375214909753;47.2140;11.8584;4.4164;
394375224909753;47.4946;11.8584;4.0260;
394375234909753;47.7142;11.8828;3.7576;
394375244909753;47.9460;11.9560;3.6356;
394375254909753;47.9460;11.9072;3.6722;
394375264909753;48.0314;11.8950;3.7088;
394375274909753;47.9948;11.9438;3.8796;
394375284909753;47.9582;11.9804;3.9772;
394375294909753;47.7874;11.9316;4.0992;
394375304909753;47.5922;11.9072;4.4164;
394375314909753;47.3360;11.8340;4.7336;
394375324909753;46.9700;11.7120;5.0996;
394375334909753;46.8968;11.7242;5.0996;
394375344909753;46.7748;11.6754;5.3192;
394375354909753;46.6406;11.6022;5.4778;
394375364909753;46.4698;11.5412;5.7462;
394375374909753;46.4454;11.4924;5.9170;
394375384909753;46.1892;11.4558;6.1122;
394375394909753;46.1648;11.4192;6.1976;
394375404909753;46.2746;11.4558;6.1244;
394375414909753;46.2136;11.3948;6.3440;
394375424909753;46.0428;11.3338;6.4904;
394375434909753;45.9208;11.2850;6.6856;
394375444909753;45.9574;11.2728;6.5758;
394375454909753;45.8476;11.2362;6.5880;
394375464909753;46.0428;11.1996;6.4782;
394375474909753;46.1892;11.1630;6.2830;
394375484909753;46.2990;11.0654;6.0756;
394375494909753;46.4942;11.0776;5.9658;
394375504909753;46.7504;11.0776;5.7340;
394375514909753;46.9090;11.0654;5.5510;
394375524909753;46.7870;10.9800;5.6608;
394375534909753;46.8724;11.0044;5.6852;
394375544909753;46.8602;10.9556;5.6852;
394375554909753;46.6650;10.9556;5.8682;
394375564909753;46.6284;10.9678;5.9658;
394375574909753;46.4332;10.8946;6.0024;
394375584909753;46.1160;10.8824;6.3074;
394375594909753;45.8964;10.8824;6.5758;
394375604909753;45.8720;10.8946;6.6978;
394375614909753;45.8232;10.8458;6.6612;
394375624909753;45.8110;10.8824;6.6612;
394375634909753;45.8354;10.8824;6.6978;
394375644909753;45.6768;10.8336;6.9052;
394375654909753;45.6158;10.8458;7.1614;
394375664909753;45.7012;10.8214;7.1126;
394375674909753;45.6768;10.7726;7.1492;
394375684909753;45.6890;10.7970;7.1614;
394375694909753;45.7866;10.7970;7.1614;
394375704909753;45.7622;10.7848;7.1736;
394375714909753;45.9330;10.7726;7.0028;
394375724909753;46.0550;10.7848;6.8320;
394375734909753;46.0916;10.7604;6.5392;
394375744909753;46.1160;10.7482;6.3684;
394375754909753;46.3478;10.8092;6.0756;
394375764909753;46.4088;10.7726;5.9902;
394375774909753;46.2990;10.7726;6.0512;
394375784909753;46.3844;10.7238;6.0512;
394375794909753;46.3722;10.6750;6.0634;
394375804909753;46.3722;10.6506;6.0878;
394375814909753;46.3966;10.6384;6.1732;
394375824909753;46.5064;10.6384;6.1610;
394375834909753;46.3966;10.5896;6.2708;
394375844909753;46.4088;10.5896;6.1854;
394375854909753;46.5796;10.5652;6.0390;
394375864909753;46.5430;10.5530;5.9292;
394375874909753;46.4088;10.5164;6.0390;
394375884909753;46.4454;10.5042;6.0756;
394375894909753;46.4820;10.4676;6.0268;
394375904909753;46.4332;10.3944;5.9780;
394375914909753;46.4820;10.3700;5.9048;
394375924909753;46.5064;10.3212;5.9292;
394375934909753;46.3722;10.2236;6.0268;
394375944909753;46.4576;10.2114;6.1122;
394375954909753;46.5064;10.1748;6.0512;
394375964909753;46.6528;10.1748;5.7584;
394375974909753;46.7016;10.1992;5.7706;
394375984909753;46.7382;10.2358;5.7584;
394375994909753;46.7504;10.2114;5.6974;
394376004909753;46.7016;10.1382;5.7218;
394376014909753;46.8358;10.1260;5.6730;
394376024909753;46.7626;10.0528;5.5632;
394376034909753;46.8724;10.0284;5.4778;
394376044909753;46.7382;9.9674;5.6608;
394376054909753;46.7748;9.8698;5.5388;
394376064909753;46.8236;9.7478;5.6242;
394376074909753;46.9212;9.6746;5.6242;
394376084909753;46.9700;9.6502;5.6730;
394376094909753;46.9212;9.5648;5.6120;
394376104909753;47.0066;9.5282;5.6242;
394376114909753;47.0188;9.4672;5.5754;
394376124909753;46.9456;9.3696;5.6974;
394376134909753;46.8724;9.2720;5.8194;
394376144909753;46.9822;9.2842;5.6730;
394376154909753;46.8480;9.2476;5.7340;
394376164909753;46.8236;9.2476;5.6364;
394376174909753;46.8114;9.2110;5.7340;
394376184909753;46.7260;9.1500;5.8438;
394376194909753;46.5796;9.1378;6.0268;
394376204909753;46.6406;9.0890;6.0268;
394376214909753;46.5796;9.1012;6.0390;
394376224909753;46.4454;9.0402;6.1122;
394376234909753;46.6284;8.9914;6.0146;
394376244909753;46.7016;8.9304;5.9414;
394376254909753;46.7748;8.9304;5.8194;
394376264909753;46.8846;8.8938;5.7340;
394376274909753;47.1164;8.8816;5.5022;
394376284909753;47.1774;8.8694;5.3924;
394376294909753;47.3360;8.8572;5.3924;
394376304909753;47.3726;8.8450;5.4290;
394376314909753;47.2506;8.8694;5.4656;
394376324909753;47.2384;8.9060;5.4778;
394376334909753;47.1774;8.9426;5.5876;
394376344909753;47.1164;8.9304;5.4656;
394376354909753;46.8480;8.8938;5.6120;
394376364909753;46.6894;8.9060;5.6974;
394376374909753;46.4942;8.9182;5.6242;
394376384909753;46.4332;8.9182;5.5144;
394376394909753;46.3356;8.9304;5.5632;
394376404909753;46.1770;8.8938;5.6364;
394376414909753;46.0306;8.8694;5.5998;
394376424909753;45.8842;8.8938;5.6974;
394376434909753;45.8598;8.9182;5.7950;
394376444909753;45.8232;8.9426;5.8438;
394376454909753;45.7988;8.9914;5.9048;
394376464909753;45.6890;9.0646;6.1488;
394376474909753;45.8476;9.0646;5.9536;
394376484909753;45.9208;9.1134;5.8438;
394376494909753;46.0672;9.1622;5.8682;
394376504909753;46.1282;9.1988;5.9170;
394376514909753;46.1892;9.2476;5.7950;
394376524909753;46.2502;9.3086;5.6608;
394376534909753;46.4820;9.2964;5.6486;
394376544909753;46.5796;9.2842;5.5998;
394376554909753;46.6284;9.3452;5.8194;
394376564909753;46.6772;9.3940;6.0268;
394376574909753;46.7138;9.4184;6.0634;
394376584909753;46.7992;9.4306;6.1610;
394376594909753;46.8358;9.4794;6.3928;
394376604909753;46.8846;9.4672;6.6124;
394376614909753;46.8724;9.5038;6.6368;
394376624909753;46.8846;9.5404;6.7344;
394376634909753;46.7748;9.5404;6.7832;
394376644909753;46.8114;9.4916;6.7832;
394376654909753;46.7992;9.5038;6.7832;
394376664909753;46.7016;9.5038;6.9418;
394376674909753;46.7138;9.4794;6.8930;
394376684909753;46.7748;9.4550;6.7588;
394376694909753;46.7626;9.3940;6.8320;
394376704909753;46.8114;9.3696;6.7222;
394376714909753;46.9212;9.3330;6.6124;
394376724909753;46.9212;9.3086;6.5880;
394376734909753;46.9822;9.2232;6.5270;
394376744909753;47.0554;9.1378;6.3928;
394376754909753;47.1286;9.0768;6.3806;
394376764909753;47.0188;8.9426;6.4660;
394376774909753;46.9212;8.8816;6.6734;
394376784909753;46.7992;8.7718;6.9296;
394376794909753;46.6894;8.5766;7.1248;
394376804909753;46.5674;8.4424;7.2224;
394376814909753;46.2990;8.3448;7.5762;
394376824909753;46.2380;8.2350;7.5152;
394376834909753;46.1648;8.1252;7.4908;
394376844909753;46.1038;8.0520;7.5030;
394376854909753;46.1160;7.9056;7.3322;
394376864909753;46.1526;7.7958;7.1614;
394376874909753;46.1160;7.7470;7.2224;
394376884909753;46.1526;7.6982;7.2834;
394376894909753;46.2990;7.6006;7.0394;
394376904909753;46.5308;7.5274;6.9418;
394376914909753;46.6772;7.4420;6.8686;
394376924909753;46.8114;7.3444;6.7588;
394376934909753;46.8358;7.3078;6.7222;
394376944909753;46.9456;7.2346;6.6856;
394376954909753;47.0066;7.1614;6.5026;
394376964909753;47.1042;7.0638;6.3440;
394376974909753;47.2140;6.9662;6.3196;
394376984909753;47.0676;6.8808;6.4538;
394376994909753;46.9700;6.7710;6.5148;
394377004909753;47.0798;6.7100;6.4538;
394377014909753;47.1042;6.5880;6.4416;
394377024909753;47.0676;6.5270;6.4050;
394377034909753;47.0310;6.3928;6.4782;
394377044909753;47.0432;6.3318;6.4538;
394377054909753;46.8724;6.2342;6.5880;
394377064909753;46.7504;6.1610;6.7344;
394377074909753;46.7504;6.1244;6.8076;
394377084909753;46.6162;6.0878;6.9540;
394377094909753;46.5796;6.0268;7.1248;
394377104909753;46.6162;5.9902;7.2224;
394377114909753;46.6284;5.9536;7.1980;
394377124909753;46.6040;5.8926;7.2224;
394377134909753;46.6894;5.8682;7.1858;
394377144909753;46.7626;5.9048;7.0760;
394377154909753;46.6772;5.8804;7.1370;
394377164909753;46.7138;5.8804;7.1736;
394377174909753;46.8114;5.8926;7.0150;
394377184909753;46.8724;5.8926;6.7710;
394377194909753;47.0432;5.9414;6.6978;
394377204909753;47.0798;5.9658;6.6368;
394377214909753;47.0798;5.9780;6.6368;
394377224909753;47.1286;5.9658;6.5636;
394377234909753;47.2628;5.9170;6.3562;
394377244909753;47.3360;5.8926;6.2220;
394377254909753;47.4092;5.8926;6.0878;
394377264909753;47.3360;5.8682;6.2098;
394377274909753;47.2384;5.7950;6.1732;
394377284909753;47.3726;5.7462;6.0024;
394377294909753;47.5556;5.7340;5.7584;
394377304909753;47.6410;5.6974;5.6242;
394377314909753;47.7264;5.6852;5.6120;
394377324909753;47.7874;5.6974;5.5998;
394377334909753;47.7142;5.6852;5.7218;
394377344909753;47.7142;5.6730;5.8682;
394377354909753;47.7142;5.7218;5.9902;
394377364909753;47.7020;5.7218;6.0634;
394377374909753;47.6654;5.8072;6.1976;
394377384909753;47.5678;5.8316;6.3806;
394377394909753;47.3726;5.9048;6.6246;
394377404909753;47.2872;5.9048;6.6978;
394377414909753;47.2750;5.9048;6.7710;
394377424909753;47.2384;5.9048;6.8320;
394377434909753;47.1042;5.9780;6.9296;
394377444909753;46.9456;6.0512;7.1614;
394377454909753;46.8480;6.0512;7.1980;
394377464909753;46.9212;6.0878;7.0760;
394377474909753;47.2994;6.1244;6.6246;
394377484909753;47.4580;6.1610;6.4416;
394377494909753;47.6410;6.2464;6.2098;
394377504909753;47.9582;6.3684;5.8194;
394377514909753;48.2876;6.3806;5.4900;
394377524909753;48.5194;6.3928;5.2704;
394377534909753;48.6170;6.4172;5.1484;
394377544909753;48.7756;6.4172;5.0142;
394377554909753;48.6292;6.4538;5.1972;
394377564909753;48.6170;6.5026;5.2094;
394377574909753;48.6658;6.5270;5.0752;
394377584909753;48.5560;6.4904;5.1362;
394377594909753;48.4950;6.5270;5.1606;
394377604909753;48.3974;6.5392;5.1484;
394377614909753;48.4340;6.5880;5.0996;
394377624909753;48.3730;6.6124;5.1972;
394377634909753;48.3608;6.6124;5.1728;
394377644909753;48.2510;6.5880;5.3192;
394377654909753;48.1046;6.5270;5.5754;
394377664909753;48.0436;6.5026;5.6486;
394377674909753;48.0314;6.4538;5.7096;
394377684909753;48.0558;6.4416;5.6730;
394377694909753;48.1290;6.3684;5.6364;
394377704909753;48.1412;6.2952;5.6974;
394377714909753;48.1534;6.2098;5.6486;
394377724909753;48.2144;6.1610;5.5510;
394377734909753;48.3242;6.1610;5.3680;
394377744909753;48.3120;6.1610;5.3192;
394377754909753;48.2632;6.1244;5.3070;
394377764909753;48.2144;6.0756;5.3680;
394377774909753;48.2388;6.0512;5.3314;
394377784909753;48.1778;6.0756;5.3558;
394377794909753;48.2022;6.0512;5.4168;
394377804909753;48.2266;6.0512;5.3802;
394377814909753;48.1412;6.0146;5.4778;
394377824909753;48.1412;5.9780;5.5632;
394377834909753;48.1778;6.0146;5.5998;
394377844909753;48.2388;6.0268;5.5998;
394377854909753;48.2510;6.0146;5.5876;
394377864909753;48.4218;6.0268;5.3680;
394377874909753;48.3730;6.0878;5.3924;
394377884909753;48.3242;6.1244;5.4290;
394377894909753;48.2876;6.1488;5.4046;
394377904909753;48.3120;6.1610;5.3070;
394377914909753;48.2388;6.1732;5.2704;
394377924909753;48.1656;6.2464;5.2582;
394377934909753;47.9704;6.3074;5.4168;
394377944909753;47.6654;6.3318;5.7828;
394377954909753;47.3970;6.3562;6.0268;
394377964909753;47.3360;6.4416;6.1610;
394377974909753;47.2140;6.4904;6.3928;
394377984909753;47.0676;6.5880;6.6734;
394377994909753;46.9090;6.6612;6.9784;
394378004909753;46.8236;6.7222;7.1370;
394378014909753;46.9700;6.8198;7.1370;
394378024909753;47.1408;6.8686;6.8930;
394378034909753;47.2872;6.9540;6.6978;
394378044909753;47.2872;6.9784;6.7100;
394378054909753;47.2384;7.1126;6.7710;
394378064909753;47.1652;7.1248;6.7954;
394378074909753;47.2750;7.1858;6.5880;
394378084909753;47.1774;7.1980;6.6978;
394378094909753;46.9334;7.2468;6.9662;
394378104909753;46.7626;7.3200;7.2102;
394378114909753;47.0554;7.3688;6.9784;
394378124909753;46.9456;7.4420;7.0638;
394378134909753;46.9334;7.4664;7.0394;
394378144909753;46.9822;7.5274;7.0638;
394378154909753;46.8724;7.5762;7.2834;
394378164909753;46.8602;7.6372;7.3322;
394378174909753;46.8602;7.6616;7.2956;
394378184909753;46.7748;7.6982;7.3688;
394378194909753;46.3112;7.6982;7.8812;
394378204909753;46.3112;7.7470;7.8934;
394378214909753;46.3112;7.7470;7.9666;
394378224909753;46.2380;7.7592;8.0154;
394378234909753;46.1282;7.7470;7.9666;
394378244909753;46.1282;7.7470;7.9666;
394378254909753;46.0062;7.7470;7.9788;
394378264909753;46.0794;7.7470;7.9788;
394378274909753;46.1770;7.7714;7.9300;
394378284909753;46.1770;7.6982;7.9422;
394378294909753;46.2502;7.7226;7.8202;
394378304909753;46.3478;7.7348;7.7226;
394378314909753;46.5186;7.7592;7.5518;
394378324909753;46.6894;7.8080;7.4054;
394378334909753;46.9212;7.8324;7.2102;
394378344909753;47.0310;7.8934;7.0638;
394378354909753;47.1042;7.9178;6.9052;
394378364909753;47.1408;7.9544;6.8686;
394378374909753;47.1042;7.9422;6.8686;
394378384909753;47.1286;7.9300;6.7954;
394378394909753;47.0432;7.9056;6.8930;
394378404909753;46.7870;7.8690;7.1126;
394378414909753;46.5430;7.8202;7.4298;
394378424909753;46.4942;7.7592;7.5152;
394378434909753;46.4332;7.7348;7.5884;
394378444909753;46.6284;7.7470;7.3444;
394378454909753;46.7016;7.7348;7.2956;
394378464909753;46.7260;7.7348;7.3200;
394378474909753;46.8358;7.7226;7.2712;
394378484909753;46.9822;7.7104;7.1980;
394378494909753;47.1774;7.6738;6.9296;
394378504909753;47.2018;7.6616;6.8686;
394378514909753;47.2140;7.6128;6.8686;
394378524909753;46.9944;7.5396;7.1736;
394378534909753;46.7626;7.4786;7.4542;
394378544909753;46.6284;7.4542;7.6006;
394378554909753;46.4698;7.4176;7.7226;
394378564909753;46.4088;7.3566;7.7958;
394378574909753;46.3844;7.3444;7.8446;
394378584909753;46.2624;7.2712;7.9666;
394378594909753;46.3112;7.2224;7.9544;
394378604909753;46.4454;7.1858;7.7226;
394378614909753;46.7016;7.1614;7.4786;
394378624909753;46.8114;7.1248;7.3444;
394378634909753;46.9822;7.1004;7.2224;
394378644909753;47.1042;7.0760;7.0882;
394378654909753;47.2018;7.0516;6.9784;
394378664909753;47.3726;7.0516;6.7832;
394378674909753;47.4580;7.0150;6.6490;
394378684909753;47.4580;7.0150;6.6612;
394378694909753;47.4092;7.0272;6.6246;
394378704909753;47.4214;7.0028;6.6612;
394378714909753;47.3604;6.9784;6.6978;
394378724909753;47.3726;6.9662;6.6490;
394378734909753;47.3238;6.9540;6.7832;
394378744909753;47.3360;6.9174;6.7344;
394378754909753;47.2018;6.9662;6.8442;
394378764909753;47.1286;7.0028;6.8930;
394378774909753;47.2384;7.0150;6.7588;
394378784909753;47.3482;7.0760;6.6002;
394378794909753;47.3848;7.1004;6.5514;
394378804909753;47.2872;7.1370;6.5880;
394378814909753;47.2750;7.1370;6.5026;
394378824909753;47.2140;7.1980;6.5514;
394378834909753;47.3604;7.2468;6.4172;
394378844909753;47.3970;7.2834;6.4172;
394378854909753;47.3726;7.3200;6.4294;
394378864909753;47.3726;7.3200;6.4050;
394378874909753;47.5312;7.3688;6.1854;
394378884909753;47.6776;7.4542;6.0024;
394378894909753;47.7996;7.5152;5.8682;
394378904909753;47.9582;7.5274;5.6486;
394378914909753;47.9216;7.5396;5.6120;
394378924909753;47.8606;7.5640;5.5022;
394378934909753;47.6898;7.5030;5.6364;
394378944909753;47.6166;7.5274;5.7340;
394378954909753;47.4580;7.5152;5.8804;
394378964909753;47.4580;7.4664;5.9414;
394378974909753;47.3726;7.5030;6.1366;
394378984909753;47.1896;7.5152;6.4050;
394378994909753;47.1408;7.5274;6.5514;
394379004909753;47.2384;7.5030;6.5636;
394379014909753;47.4092;7.5762;6.4782;
394379024909753;47.4702;7.5762;6.4050;
394379034909753;47.5068;7.6006;6.4782;
394379044909753;47.6044;7.6494;6.3806;
394379054909753;47.8240;7.6494;6.0390;
394379064909753;47.9582;7.6982;5.7950;
394379074909753;47.9582;7.7470;5.8194;
394379084909753;47.9216;7.7348;5.9780;
394379094909753;47.8972;7.7104;6.0146;
394379104909753;47.9094;7.7104;6.0512;
394379114909753;47.9826;7.7226;6.0634;
394379124909753;47.9704;7.6860;6.1000;
394379134909753;47.6898;7.6738;6.4782;
394379144909753;47.7142;7.6738;6.6002;
394379154909753;47.8484;7.6860;6.4416;
394379164909753;47.8850;7.7226;6.3196;
394379174909753;48.0192;7.7592;6.1732;
394379184909753;48.1046;7.8202;6.0146;
394379194909753;48.1656;7.8446;5.8560;
394379204909753;48.1534;7.9178;5.8926;
394379214909753;48.2632;7.9422;5.7584;
394379224909753;48.2266;7.9422;5.7706;
394379234909753;48.1290;7.8568;5.8804;
394379244909753;48.1778;7.8812;5.8438;
394379254909753;48.0070;7.8812;6.0268;
394379264909753;47.8850;7.8324;6.2342;
394379274909753;47.7752;7.8690;6.3684;
394379284909753;47.6776;7.8568;6.4416;
394379294909753;47.6410;7.8812;6.4416;
394379304909753;47.6532;7.8934;6.5270;
394379314909753;47.7264;7.9910;6.4782;
394379324909753;47.7386;8.0154;6.4660;
394379334909753;47.8362;8.0764;6.3684;
394379344909753;48.0314;8.1252;6.1854;
394379354909753;48.1778;8.1862;5.9536;
394379364909753;48.2632;8.1984;5.8194;
394379374909753;48.6292;8.2350;5.4046;
394379384909753;48.4828;8.2960;5.4778;
394379394909753;48.3974;8.2716;5.5876;
394379404909753;48.2754;8.3326;5.7218;
394379414909753;48.1412;8.3204;5.8560;
394379424909753;47.8728;8.3082;6.1610;
394379434909753;47.6288;8.3082;6.5514;
394379444909753;47.4214;8.3448;6.8320;
394379454909753;46.9700;8.3204;7.3200;
394379464909753;46.9212;8.3570;7.2956;
394379474909753;46.8846;8.3814;7.2834;
394379484909753;46.8968;8.3936;7.2834;
394379494909753;46.8846;8.3814;7.2468;
394379504909753;46.9822;8.4180;7.1248;
394379514909753;47.1286;8.4058;6.9174;
394379524909753;47.3970;8.3936;6.5392;
394379534909753;47.5800;8.4302;6.3562;
394379544909753;47.8362;8.3936;6.1244;
394379554909753;47.9582;8.4424;6.0268;
394379564909753;48.0436;8.4424;5.8682;
394379574909753;48.2022;8.5034;5.7218;
394379584909753;48.2022;8.5156;5.7096;
394379594909753;48.2388;8.5278;5.6242;
394379604909753;48.1778;8.5766;5.7584;
394379614909753;48.2144;8.5766;5.8072;
394379624909753;48.1412;8.6132;5.9170;
394379634909753;48.0802;8.6376;6.0512;
394379644909753;48.0314;8.6010;6.1000;
394379654909753;47.9582;8.5766;6.1976;
394379664909753;47.9094;8.6010;6.2952;
394379674909753;47.7996;8.6010;6.4050;
394379684909753;47.6776;8.5644;6.5392;
394379694909753;47.4824;8.5766;6.7588;
394379704909753;47.4336;8.5400;6.8686;
394379714909753;47.4092;8.4912;6.8442;
394379724909753;47.3604;8.4790;6.9540;
394379734909753;47.3604;8.5278;6.9296;
394379744909753;47.3360;8.4790;6.9418;
394379754909753;47.2994;8.5034;7.0028;
394379764909753;47.2994;8.5156;6.9784;
394379774909753;47.2140;8.4912;7.0516;
394379784909753;47.1042;8.5034;7.1126;
394379794909753;47.0554;8.5400;7.1858;
394379804909753;47.0554;8.5522;7.3200;
394379814909753;46.9334;8.5034;7.5274;
394379824909753;46.9212;8.5034;7.6128;
394379834909753;46.8724;8.4790;7.6738;
394379844909753;46.8846;8.4668;7.7226;
394379854909753;46.9212;8.4790;7.6738;
394379864909753;46.9456;8.4546;7.6738;
394379874909753;46.9456;8.4424;7.6494;
394379884909753;46.9090;8.4424;7.5762;
394379894909753;47.0310;8.4790;7.4176;
394379904909753;47.0432;8.4912;7.2102;
394379914909753;47.2018;8.4790;6.9784;
394379924909753;47.2506;8.4668;6.7954;
394379934909753;47.3604;8.4790;6.6490;
394379944909753;47.4580;8.4912;6.5392;
394379954909753;47.5556;8.4912;6.3928;
394379964909753;47.7264;8.4790;6.2342;
394379974909753;47.7020;8.4424;6.2952;
394379984909753;47.8484;8.4546;6.2342;
394379994909753;47.7630;8.4668;6.4172;
394380004909753;47.6776;8.4912;6.6612;
394380014909753;47.6532;8.4790;6.6856;
394380024909753;47.7630;8.4790;6.5636;
394380034909753;47.7874;8.5156;6.5514;
394380044909753;47.6776;8.5034;6.6002;
394380054909753;47.7142;8.5522;6.4782;
394380064909753;47.5800;8.5156;6.5758;
394380074909753;47.6654;8.5644;6.4782;
394380084909753;47.6776;8.5644;6.4172;
394380094909753;47.6898;8.6132;6.4172;
394380104909753;47.6776;8.6132;6.3928;
394380114909753;47.7142;8.6254;6.3318;
394380124909753;47.8850;8.6742;6.1854;
394380134909753;47.9704;8.6742;6.1244;
394380144909753;48.1046;8.7474;5.9902;
394380154909753;48.1290;8.7962;5.9780;
394380164909753;48.2754;8.8572;5.7462;
394380174909753;48.3852;8.9060;5.6242;
394380184909753;48.4096;8.9670;5.6242;
394380194909753;48.5316;8.9914;5.4900;
394380204909753;48.4218;9.0402;5.6120;
394380214909753;48.2388;9.0768;5.7706;
394380224909753;48.0680;9.1256;6.0268;
394380234909753;47.8728;9.1622;6.2098;
394380244909753;47.7020;9.1988;6.5026;
394380254909753;47.4702;9.1988;6.7954;
394380264909753;47.2994;9.2476;7.0150;
394380274909753;47.0188;9.3086;7.3566;
394380284909753;46.8602;9.3330;7.5030;
394380294909753;47.0066;9.3940;7.3932;
