TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1183990604989897;1636815830000;40.242948320000;-111.665122530000;1376.9822;2.6700;172.7000;3.79009247;2.50000000;1.11830223;7.83458281;
1183991612740573;1636815831000;40.242912690000;-111.665120090000;1377.1788;3.8800;180.4000;3.79009247;2.50000000;1.09077954;8.44612503;
1183992602817083;1636815832000;40.242873230000;-111.665118150000;1377.2971;3.9400;178.0000;3.79009247;2.50000000;1.46249783;9.06789970;
1183993613095625;1636815833000;40.242815420000;-111.665118050000;1377.5161;5.0700;180.5000;3.79009247;2.57551265;1.21593583;8.70225239;
1183994612661770;1636815834000;40.242767030000;-111.665117270000;1377.9043;5.0600;178.0000;3.79009247;2.50000000;1.07703292;8.47722912;
1183995604845832;1636815835000;40.242725840000;-111.665115560000;1377.7733;4.3600;179.0000;3.79009247;2.50000000;1.09931803;8.98555088;
1183996616032967;1636815836000;40.242692450000;-111.665114500000;1378.0129;3.6900;180.6000;3.79009247;2.50000000;1.09077954;9.22555828;
1183997600748383;1636815837000;40.242661700000;-111.665113000000;1378.3152;3.0700;178.1000;3.79009247;2.50000000;1.08226609;9.59187889;
1183998607913904;1636815838000;40.242643310000;-111.665111150000;1378.6052;2.2000;175.4000;3.79009247;2.50000000;1.11516809;10.26252937;
1183999613719268;1636815839000;40.242630890000;-111.665109280000;1378.5275;1.2500;174.0000;3.79009247;2.50000000;1.12680960;10.99536419;
1184000610681351;1636815840000;40.242624560000;-111.665111090000;1378.1272;0.7600;168.6000;3.79009247;2.50000000;1.08558738;11.65812206;
1184001594883746;1636815841000;40.242626130000;-111.665113710000;1378.0868;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
