Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1183959201093295;-9.4669;0.8830;-2.3853;
1183959211219649;-9.4502;0.8686;-2.3806;
1183959221330430;-9.4549;0.8662;-2.3901;
1183959231429909;-9.4549;0.8710;-2.3758;
1183959241559961;-9.4597;0.8686;-2.3710;
1183959251610534;-9.4884;0.8375;-2.4045;
1183959261715586;-9.4573;0.8207;-2.3949;
1183959271825795;-9.4478;0.8160;-2.3853;
1183959281940482;-9.4597;0.7729;-2.3806;
1183959292020690;-9.4669;0.7104;-2.3518;
1183959302141524;-9.4454;0.7056;-2.3495;
1183959312213815;-9.4454;0.7056;-2.3638;
1183959322321836;-9.4597;0.6817;-2.3830;
1183959332433399;-9.4478;0.6912;-2.3782;
1183959342533711;-9.4645;0.7271;-2.3782;
1183959352633711;-9.4525;0.7466;-2.3806;
1183959362807982;-9.4430;0.7394;-2.3901;
1183959372854440;-9.4549;0.7418;-2.3710;
1183959382933295;-9.4741;0.7247;-2.3303;
1183959393043295;-9.4669;0.6912;-2.3925;
1183959403145222;-9.4549;0.6888;-2.3853;
1183959413231732;-9.4502;0.7032;-2.3734;
1183959423332878;-9.4454;0.6960;-2.3495;
1183959433447670;-9.4621;0.7609;-2.3614;
1183959443549440;-9.4454;0.7896;-2.3686;
1183959453645586;-9.4502;0.8614;-2.3973;
1183959463740586;-9.4310;0.8614;-2.4117;
1183959473845274;-9.4502;0.8518;-2.3782;
1183959483957461;-9.5004;0.8040;-2.3758;
1183959494050482;-9.4645;0.7944;-2.3830;
1183959504139440;-9.4597;0.7442;-2.4093;
1183959514267461;-9.4262;0.7848;-2.3782;
1183959524359961;-9.4478;0.8471;-2.3901;
1183959534469128;-9.4358;0.8877;-2.4212;
1183959544561940;-9.4382;0.8471;-2.3590;
1183959554662670;-9.4669;0.7801;-2.3085;
1183959564771211;-9.4693;0.7271;-2.3351;
1183959574865378;-9.4310;0.7152;-2.3252;
1183959584968972;-9.4478;0.7152;-2.3518;
1183959595063086;-9.4645;0.7056;-2.3806;
1183959605169753;-9.4502;0.6099;-2.4667;
1183959615285170;-9.4071;0.6362;-2.4117;
1183959625366420;-9.4478;0.7657;-2.3351;
1183959635478295;-9.4956;0.7104;-2.4212;
1183959645573295;-9.4310;0.6984;-2.4212;
1183959655670065;-9.4310;0.4110;-2.3180;
1183959665778399;-9.5172;0.4038;-2.4787;
1183959675868399;-9.5219;0.3559;-2.3782;
1183959685979128;-9.4932;0.3464;-2.2702;
1183959696075222;-9.4956;0.3033;-2.2391;
1183959706178399;-9.4693;0.2076;-2.1864;
1183959716276315;-9.4621;0.1834;-2.1625;
1183959726389961;-9.5004;0.1642;-2.2319;
1183959736501315;-9.5243;0.1881;-2.2726;
1183959746609128;-9.5100;0.1738;-2.2415;
1183959756706003;-9.5100;0.1211;-2.1745;
1183959766801576;-9.5124;0.1403;-2.1362;
1183959776859284;-9.4956;0.2100;-2.1697;
1183959786962149;-9.4669;0.2650;-2.1769;
1183959797065013;-9.4741;0.1810;-2.0354;
1183959807192097;-9.5486;0.2195;-2.0378;
1183959817294961;-9.5195;0.5022;-1.9708;
1183959827397826;-9.4549;0.6075;-2.0859;
1183959837496576;-9.4980;0.4636;-2.1290;
1183959847599440;-9.5004;0.5716;-2.3133;
1183959857702305;-9.4214;0.7801;-2.4906;
1183959867810743;-9.3688;1.0412;-2.4739;
1183959877913555;-9.4095;1.2999;-2.2152;
1183959888016472;-9.4525;1.4219;-2.0115;
1183959898109284;-9.4334;1.4626;-2.0139;
1183959908212149;-9.4095;1.4100;-2.3447;
1183959918315013;-9.3808;1.4219;-2.6034;
1183959928418295;-9.3951;1.4818;-2.6345;
1183959938521159;-9.3784;1.5176;-2.5816;
1183959948624024;-9.3305;1.5586;-2.4619;
1183959958709545;-9.2946;1.6783;-2.3542;
1183959968812409;-9.3688;1.7572;-2.4739;
1183959978915274;-9.3688;1.8221;-2.6871;
1183959989017722;-9.3377;1.9011;-2.7924;
1183959999120586;-9.3018;1.9585;-2.8331;
1183960009223451;-9.3257;1.9490;-2.8020;
1183960019326888;-9.2874;1.7333;-2.5935;
1183960029429753;-9.3114;1.5682;-2.5768;
1183960039532618;-9.3664;1.4363;-2.6130;
1183960049620222;-9.3664;1.3789;-2.6752;
1183960059723086;-9.3497;1.2855;-2.6919;
1183960069825951;-9.3305;1.2350;-2.7015;
1183960079942253;-9.3257;1.3023;-2.7350;
1183960090045170;-9.3018;1.3789;-2.7398;
1183960100148034;-9.3305;1.4818;-2.6871;
1183960110226159;-9.3353;1.5057;-2.6393;
1183960120329024;-9.3090;1.4626;-2.5986;
1183960130431888;-9.3162;1.3597;-2.6130;
1183960140523138;-9.3808;1.2254;-2.6489;
1183960150625951;-9.3832;0.9260;-2.6225;
1183960160728815;-9.4238;0.5979;-2.4332;
1183960170861576;-9.4286;0.4277;-2.2415;
1183960180964388;-9.3927;0.3894;-2.1625;
1183960191067305;-9.3784;0.4950;-2.1888;
1183960201164701;-9.3736;0.7080;-2.3303;
1183960211267565;-9.3975;0.8710;-2.4763;
1183960221370430;-9.3736;1.0026;-2.5074;
1183960231454024;-9.3520;1.1345;-2.5074;
1183960241556836;-9.3736;1.1991;-2.4978;
1183960251659753;-9.3592;1.1465;-2.4428;
1183960261758920;-9.3640;0.9404;-2.3518;
1183960271861784;-9.3975;0.6386;-2.3276;
1183960281964701;-9.3879;0.3176;-2.2845;
1183960292058347;-9.3497;0.0709;-2.2439;
1183960302161211;-9.3520;0.0230;-2.2223;
1183960312264024;-9.3497;0.0159;-2.1242;
1183960322364128;-9.3568;-0.2142;-1.8966;
1183960332466993;-9.3018;-0.5183;-1.8296;
1183960342569857;-9.3185;-0.2788;-2.1386;
1183960352663347;-9.2827;0.0087;-2.5002;
1183960362766211;-9.2010;-0.0200;-2.3495;
1183960372869076;-9.3257;0.3224;-2.4930;
1183960382966888;-9.2731;0.4301;-2.6154;
1183960393069753;-9.1268;0.7896;-2.5986;
1183960403172618;-9.1986;1.0675;-2.8618;
1183960413302357;-9.1771;1.2374;-2.9004;
1183960423405274;-9.1484;1.5272;-3.2142;
1183960433508138;-9.0909;1.2999;-3.2094;
1183960443581576;-9.0503;1.4698;-3.3697;
1183960453684440;-9.0646;1.3262;-3.3314;
1183960463787305;-9.0646;1.2446;-2.9722;
1183960473882722;-9.1412;1.4961;-3.1038;
1183960483985586;-9.0957;1.4961;-3.3745;
1183960494088451;-8.6883;2.4999;-5.4658;
1183960504193347;-8.0560;4.2248;-8.0076;
1183960514296159;-7.9986;4.9528;-7.6505;
1183960524356472;-9.5028;3.5013;-3.8584;
1183960534459336;-9.7950;3.4128;-3.3075;
1183960544562201;-8.5687;3.6018;-4.0071;
1183960554707305;-8.1374;3.2043;-5.0611;
1183960564810170;-8.4344;2.7036;-5.7700;
1183960574913034;-8.4368;1.8173;-5.0563;
1183960584997513;-8.4535;1.4913;-4.7521;
1183960595100378;-9.1412;1.6352;-5.3438;
1183960605203243;-9.7089;1.9561;-5.3294;
1183960615318190;-8.9231;2.8759;-5.4802;
1183960625421055;-8.4272;2.6605;-5.8229;
1183960635523920;-8.1087;2.1933;-5.5499;
1183960645603243;-7.5745;2.2125;-5.1688;
1183960655706107;-7.2990;1.8820;-5.2310;
1183960665808972;-7.8595;1.2879;-5.6647;
1183960675912409;-8.6692;1.0340;-5.7676;
1183960686015274;-7.9747;0.9117;-5.9258;
1183960696118138;-8.0249;0.9978;-7.0469;
1183960706218138;-8.9518;0.6673;-6.7283;
1183960716321003;-8.4993;0.7729;-5.4299;
1183960726423868;-7.8021;1.0675;-4.8359;
1183960736524701;-7.6801;1.6184;-4.6561;
1183960746627513;-8.6692;2.1718;-4.1387;
1183960756730430;-9.3760;2.6916;-3.4490;
1183960766828138;-9.1364;2.4951;-3.4872;
1183960776931003;-8.5759;2.2077;-5.1329;
1183960787033868;-8.1685;1.5224;-5.7532;
1183960797130743;-8.5065;0.8949;-5.3581;
1183960807233607;-9.1053;0.6099;-4.9484;
1183960817336472;-9.4502;0.5620;-5.2983;
1183960827437097;-9.1651;0.9212;-4.9555;
1183960837539909;-7.0283;1.1393;-2.9506;
1183960847642826;-6.8031;0.7466;-3.2836;
1183960857737826;-9.3664;0.3870;-4.8981;
1183960867840638;-9.7256;1.1895;-4.6992;
1183960877943503;-10.8852;1.4243;-3.6284;
1183960888033555;-10.1115;1.7692;-3.2189;
1183960898136420;-7.2272;2.0399;-3.2548;
1183960908239284;-7.5075;1.9226;-3.4968;
1183960918367618;-8.1326;2.2029;-2.9411;
1183960928470430;-8.6883;2.3970;-2.7111;
1183960938573295;-10.3292;2.6773;-3.3577;
1183960948657930;-11.2469;2.8857;-3.2477;
1183960958760743;-10.4468;2.7778;-2.8092;
1183960968863607;-7.2655;3.0030;-2.6034;
1183960978940378;-5.4879;2.7012;-2.4500;
1183960989043243;-8.3363;3.3144;-2.1888;
1183960999146107;-9.4478;3.6473;-3.6332;
1183961009277618;-12.8614;0.0230;-9.8904;
1183961019380482;-13.7931;-1.2419;-10.4892;
1183961029483347;-6.3936;3.3742;-2.6632;
1183961039575222;-2.2134;6.0739;3.0694;
1183961049678034;-7.5912;5.8104;-0.5192;
1183961059780899;-10.9259;5.0824;-3.0392;
1183961069861315;-10.3654;3.1178;-4.5700;
1183961079964128;-12.7080;1.1058;-8.5202;
1183961090067045;-9.2273;1.9418;-6.5342;
1183961100161576;-6.0918;3.8605;-2.1840;
1183961110264440;-6.8584;4.9026;-1.4653;
1183961120367305;-9.7184;5.1422;-1.4342;
1183961130468555;-10.0971;4.9648;-1.5637;
1183961140571420;-10.1617;4.1216;-3.4753;
1183961150674232;-9.4837;3.1298;-5.7054;
1183961160798243;-7.6343;2.3444;-4.8670;
1183961170901107;-5.6581;3.3072;-2.4882;
1183961181003972;-6.6500;3.6138;-2.5170;
1183961191061003;-10.2383;3.0724;-3.5231;
1183961201163868;-13.1895;2.3803;-4.6681;
1183961211266732;-14.4138;1.9657;-5.2502;
1183961221381315;-10.3798;2.8567;-2.8522;
1183961231484180;-4.4533;3.3311;-1.5084;
1183961241587045;-4.9394;2.0375;-4.2060;
1183961251679701;-8.3698;1.4411;-4.7016;
1183961261782565;-8.2645;2.7443;-1.6331;
1183961271885430;-10.0370;3.1202;-0.8521;
1183961282002513;-12.1140;3.9467;-2.0593;
1183961292105378;-8.8226;4.5769;-1.4821;
1183961302208243;-9.3185;2.0785;-5.9737;
1183961312289909;-10.6600;0.7271;-10.4414;
1183961322392774;-5.0067;1.6878;-5.2238;
1183961332495638;-4.9202;2.2005;-3.3099;
1183961342597722;-10.6576;1.8963;-4.1004;
1183961352700586;-11.5487;3.6138;-1.9181;
1183961362803451;-10.5879;4.2823;-1.1109;
1183961372914232;-8.4969;3.4128;-5.0420;
1183961383017097;-5.8307;3.3909;-6.5749;
1183961393119961;-6.2258;3.4774;-4.3113;
1183961403228451;-9.1292;2.1550;-3.3721;
1183961413331263;-12.1044;1.3478;-5.6145;
1183961423434128;-13.1824;0.9523;-3.5638;
1183961433502201;-8.5208;1.1369;-0.6461;
1183961443605065;-6.8919;0.7370;-2.1170;
1183961453707930;-8.9686;0.5022;-2.3973;
1183961463807149;-5.9169;0.1403;-1.0175;
1183961473910013;-8.3100;-1.6107;-6.0000;
1183961484012878;-11.7619;-2.3198;-7.9092;
1183961494135951;-8.8155;-2.3294;-3.1519;
1183961504238763;-6.9470;-0.8130;-1.6355;
1183961514341628;-6.0341;-0.4753;-1.0534;
1183961524433190;-6.5180;-0.1519;-2.5385;
1183961534536055;-11.0934;-0.5949;-5.5762;
1183961544638920;-10.7151;-1.7258;-6.8961;
1183961554744493;-13.5416;-1.2371;-9.8183;
1183961564847357;-12.0924;-1.2251;-7.3463;
1183961574950222;-4.7360;-0.3099;-2.0282;
1183961585040222;0.4289;0.8112;-3.0200;
1183961595143086;-7.3062;0.5333;-7.4758;
1183961605245951;-17.3913;2.3010;-4.5221;
1183961615358972;-12.4373;5.4344;2.4200;
1183961625461784;-6.1756;7.6983;1.2799;
1183961635564649;-4.8604;6.5004;-4.5054;
1183961645637722;-8.8418;4.4067;-9.8952;
1183961655740586;-10.0923;2.4090;-10.9062;
1183961665843451;-7.8667;2.1407;-7.1402;
1183961675952201;-7.3277;3.1298;-3.0799;
1183961686055065;-6.3144;2.9456;-2.7757;
1183961696157930;-10.0490;2.1024;-3.9712;
1183961706256784;-10.9164;2.4138;-2.3375;
1183961716359649;-9.1579;1.6448;-2.3901;
1183961726462513;-11.2971;0.1355;-2.4787;
1183961736564909;-7.9866;-1.0836;-1.5251;
1183961746667722;-10.2048;-2.0228;-2.1936;
1183961756770638;-8.5974;-2.6910;2.6381;
1183961766865847;-9.5653;-1.5748;2.4703;
1183961776968711;-9.6227;-1.3687;0.8677;
1183961787071576;-12.3870;-2.2696;-0.3658;
1183961797169388;-11.7452;-2.6743;-2.3447;
1183961807272253;-12.7801;-3.4337;-1.6092;
1183961817375118;-9.1268;-3.1774;0.8127;
1183961827473138;-9.7065;-2.5092;-1.0726;
1183961837576003;-9.4621;-2.0109;1.9193;
1183961847678868;-5.5433;-1.7426;-0.9526;
1183961857768868;-14.0207;-0.4513;-5.4586;
1183961867871732;-13.6304;0.5620;1.1746;
1183961877974545;-9.8862;0.4110;0.3888;
1183961888079805;-12.1187;1.6448;-1.6187;
1183961898182670;-6.8294;1.2254;1.3995;
1183961908285534;-7.9843;1.5057;-1.0415;
1183961918406888;-9.1699;0.9595;-2.2199;
1183961928509701;-11.3617;0.0206;-2.8331;
1183961938612565;-13.0220;0.3894;-0.1478;
1183961948684076;-5.5119;0.1546;0.9781;
1183961958786940;-6.6500;0.9691;-4.2778;
1183961968889805;-11.8098;0.9236;-5.9641;
1183961978985222;-13.1943;-0.4298;-0.4328;
1183961989088086;-7.4070;-1.0956;2.4631;
1183961999190951;-7.4859;1.2206;-3.3338;
1183962009305430;-12.1857;2.2555;-4.7351;
1183962019408295;-5.9910;0.6170;1.0881;
1183962029511159;-7.1602;1.3262;-2.4236;
1183962039589128;-14.5502;2.1503;-8.0626;
1183962049691993;-12.3655;0.8542;-2.6512;
1183962059794857;-5.8235;1.5849;0.7289;
1183962069898034;-6.4750;2.6462;-3.3529;
1183962080000847;-9.5100;2.3444;-4.4429;
1183962090103763;-9.3784;2.0447;-2.4930;
1183962100195951;-8.2525;2.2914;-4.7833;
1183962110298815;-10.0466;2.6773;-5.5762;
1183962120401680;-12.6266;1.9920;-3.5495;
1183962130499805;-4.7312;1.9442;-2.9650;
1183962140602670;-7.0905;3.4487;-7.2027;
1183962150705482;-13.0866;3.7146;-5.4012;
1183962160853555;-9.6467;1.5778;0.3888;
1183962170956368;-7.1889;0.1738;-1.7575;
1183962181059284;-9.9676;0.6553;-6.2659;
1183962191106784;-9.8767;2.1526;-5.2693;
1183962201209701;-10.6361;1.4985;-1.8727;
1183962211312513;-8.6189;1.0220;-0.3921;
1183962221429024;-7.9098;1.0268;-5.0372;
1183962231531888;-9.9700;2.6749;-7.7082;
1183962241634753;-6.5611;0.1451;-1.8009;
1183962251716055;-7.5577;1.0962;-3.6838;
1183962261818920;-11.5654;1.9442;-8.2567;
1183962271921784;-9.1053;1.0771;-2.7374;
1183962282045326;-4.9923;-0.3218;-1.1731;
1183962292148190;-10.2718;1.4937;-6.9344;
1183962302251055;-9.1938;1.3262;-4.0095;
1183962312330951;-7.9388;0.8614;-3.0631;
1183962322433815;-10.7653;1.1512;-4.5843;
1183962332536680;-8.5017;0.4301;-2.9363;
1183962342642618;-9.8264;1.3190;-2.7326;
1183962352745482;-9.1077;0.9069;0.0485;
1183962362848347;-5.8307;-0.9185;-0.3132;
1183962372967930;-9.8025;1.3836;-6.5797;
1183962383070743;-11.4386;3.2498;-5.7652;
1183962393173607;-6.8557;0.5501;-0.2294;
1183962403259805;-7.7853;1.0531;-3.6885;
1183962413362618;-15.1346;2.8711;-6.3401;
1183962423465534;-9.6227;0.4684;1.9026;
1183962433555638;-5.2149;-0.1950;2.4679;
1183962443658503;-10.4300;1.9825;-4.4333;
1183962453761368;-11.7906;1.4435;-2.2247;
1183962463857618;-7.0427;1.2494;-0.5168;
1183962473960482;-9.3018;-0.3099;-1.5156;
1183962484063347;-12.4926;-0.0392;-1.1348;
1183962494164805;-10.0708;1.3214;-2.6704;
1183962504267670;-9.3999;-0.0921;-2.3997;
1183962514370534;-9.7591;0.0996;-1.7503;
1183962524481993;-11.0336;0.1786;-3.1735;
1183962534583763;-8.0560;-1.0693;-1.8057;
1183962544685534;-8.6836;-0.7866;-2.9195;
1183962554781055;-11.1559;0.0398;-3.6933;
1183962564882826;-7.0307;-1.1988;-0.3012;
1183962574984597;-9.2369;-0.9281;-3.6571;
1183962585066888;-11.4936;0.1546;-4.4405;
1183962595168659;-9.1603;-1.3759;-2.1625;
1183962605270430;-10.2215;-2.1377;-1.6546;
1183962615373138;-5.8857;-1.4647;-2.3877;
1183962625474909;-2.3979;-2.1520;-6.5677;
1183962635576680;-5.1335;-1.6851;-12.3434;
1183962645683555;-10.8084;0.1092;-8.9297;
1183962655785326;-9.2874;1.2039;-1.8511;
1183962665887097;-14.4999;1.6902;-3.0679;
1183962675989597;-16.1336;1.9178;0.1493;
1183962686091420;-10.1330;1.0412;4.2431;
1183962696193190;-10.8347;0.5692;1.5793;
1183962706309388;-9.3832;1.1058;-0.9790;
1183962716411159;-12.0948;1.8987;-2.6632;
1183962726512930;-8.1135;0.7513;-1.1635;
1183962736601680;-5.3037;0.8447;-3.2883;
1183962746703503;-9.3449;1.6998;-7.4997;
1183962756805222;-9.8432;2.4640;-6.2037;
1183962766916159;-7.0810;1.8652;-5.1209;
1183962777016003;-6.0532;1.7740;-6.9655;
1183962787117774;-13.0002;1.5514;-6.9559;
1183962797219545;-9.7448;2.2819;-2.8618;
1183962807301576;-8.7242;1.3908;0.6691;
1183962817403347;-6.0030;0.5979;-0.5886;
1183962827505118;-10.1569;0.7032;-3.2644;
1183962837611472;-8.4368;0.6912;-1.6857;
1183962847713243;-8.1087;0.7513;-4.0502;
1183962857815013;-10.9355;1.6113;-5.1209;
1183962867912826;-9.5749;1.5778;-1.0965;
1183962878014649;-8.8083;1.6902;-2.2463;
1183962888116368;-7.6367;1.3478;-4.4285;
1183962898214545;-9.4430;0.7343;-6.2492;
1183962908316315;-10.9499;1.6496;-4.7880;
1183962918418086;-7.5673;2.1287;-2.0234;
1183962928514336;-9.8791;0.2076;-4.4862;
1183962938616055;-12.8064;0.8183;-1.8966;
1183962948717878;-7.2679;-0.2022;-0.1501;
1183962958855586;-10.2263;-0.9401;-3.8560;
1183962968957357;-9.9365;0.2506;-1.8224;
1183962979059128;-8.2932;-1.1988;-0.4161;
1183962989135118;-8.6883;-1.2036;-3.6188;
1183962999236940;-11.6707;-0.6742;-4.5796;
1183963009338659;-9.2731;-0.3891;-2.6871;
1183963019437409;-8.5663;-0.1089;-0.9960;
1183963029539180;-9.6203;-0.3508;0.2450;
1183963039640951;-8.0967;-0.9138;-0.9909;
1183963049741368;-8.0608;-0.2859;-3.5518;
1183963059843138;-8.4730;0.4660;-5.7150;
1183963069944909;-8.1637;-0.2548;-6.1678;
1183963080061368;-14.2771;1.5778;-6.1893;
1183963090163138;-8.0728;0.3105;-2.6943;
1183963100264961;-8.9949;0.2363;-3.0799;
1183963110338972;-9.7902;2.1981;-2.4595;
1183963120440743;-8.8657;2.2220;-4.0837;
1183963130542513;-10.9642;1.8317;-4.4070;
1183963140645222;-8.8370;2.2220;-0.6724;
1183963150747045;-7.4501;2.0064;-2.7039;
1183963160848763;-12.0829;1.6519;-4.8814;
1183963170952826;-14.3345;2.8519;0.5539;
1183963181054649;-4.5586;1.7309;1.7638;
1183963191156368;-7.9962;1.1058;-4.3902;
1183963201246524;-10.1498;1.2015;-4.9938;
1183963211348295;-8.5735;0.1738;-4.6657;
1183963221450065;-10.1880;0.9978;-4.9029;
1183963231553034;-7.0283;0.3535;-3.2189;
1183963241654805;-7.3229;-0.4202;-3.9808;
1183963251756576;-11.7835;0.4926;-3.5327;
1183963261855118;-8.6405;0.0374;-2.2104;
1183963271956940;-5.5528;-0.0969;-4.1722;
1183963282058711;-9.9150;-0.6790;-5.3964;
1183963292176576;-11.4745;-1.0956;-5.1592;
1183963302278347;-9.0096;-0.9879;-3.1591;
1183963312380118;-6.8824;-0.9401;-2.9243;
1183963322482826;-9.7902;-1.3591;-3.5997;
1183963332584597;-12.9021;-0.3891;-2.8717;
1183963342686368;-9.8910;-1.3089;-1.1013;
1183963352773763;-7.2703;-2.3486;-0.4256;
1183963362875482;-12.9452;-2.4347;-2.3925;
1183963372977253;-10.0681;-0.7986;0.0389;
1183963383076940;-6.4247;-2.6264;-1.1659;
1183963393178711;-12.1810;-0.9497;-1.1324;
1183963403280430;-13.4650;-1.1028;-2.1386;
1183963413405534;-7.6487;-0.8512;-1.2568;
1183963423507305;-0.4095;-2.0731;-3.9999;
1183963433609076;-8.8322;-0.7890;-8.9584;
1183963443680170;-13.0173;1.0149;-6.4959;
1183963453781888;-10.0609;1.4459;-4.1889;
1183963463883659;-8.2645;0.8830;-1.0582;
1183963474001368;-12.6888;1.5081;-1.1085;
1183963484103138;-15.5037;1.8796;0.1493;
1183963494204961;-0.4552;2.0183;2.0177;
1183963504304388;1.3941;0.4373;-5.1760;
1183963514406055;-12.4831;1.2470;-9.4974;
1183963524507826;-26.2881;3.4005;-7.1501;
1183963534609649;-15.5420;2.3492;1.1480;
1183963544717201;-0.8456;0.8112;6.5668;
1183963554818972;-0.2109;1.1656;-0.1765;
1183963564920743;-12.4660;2.8089;-8.6758;
1183963574996524;-10.5090;3.2689;-7.6648;
1183963585098243;-10.6385;1.9848;-6.6326;
1183963595200013;-5.1766;1.0196;-4.3448;
1183963605324701;-7.8428;0.8997;-4.5628;
1183963615426472;-12.7585;2.3803;-2.5241;
1183963625528243;-8.1565;0.8112;-2.5170;
1183963635624961;-9.4837;1.0244;-2.8187;
1183963645726784;-9.4502;0.0613;-2.3447;
1183963655828503;-8.8274;0.3057;-2.4595;
1183963665919701;-10.7414;0.1953;-4.0502;
1183963676021472;-6.5635;-0.4059;-3.1639;
1183963686123243;-9.2536;0.4735;-5.3988;
1183963696237826;-8.8370;-0.8489;-5.4084;
1183963706339597;-9.7113;0.7008;-4.9412;
1183963716441368;-7.2344;-0.0826;-5.5352;
1183963726543138;-10.9738;0.8710;-1.1515;
1183963736644909;-6.5563;-0.8731;0.5396;
1183963746746680;-5.5289;-1.0789;-5.0779;
1183963756819961;-12.8447;-0.6909;-6.1750;
1183963766921680;-11.4721;-0.1472;-4.5891;
1183963777023451;-6.4869;-0.5495;-5.5184;
1183963787139961;-9.3281;0.3009;-2.4332;
1183963797241315;-11.5989;1.0938;0.6138;
1183963807342670;-9.0646;-1.1414;0.0078;
1183963817449284;-3.8925;-2.3988;-4.6585;
1183963827550638;-11.4625;-1.3496;-9.9072;
1183963837651993;-15.6042;-0.5518;-5.1090;
1183963847756576;-10.4396;0.3488;1.4883;
1183963857857930;-7.2057;-1.1028;0.9470;
1183963867959284;-5.8475;-1.5580;-0.6987;
1183963878038763;-10.5185;-0.7866;-2.5385;
1183963888140118;-12.6171;-0.9688;-3.5662;
1183963898241472;-8.9901;-0.3123;-2.6249;
1183963908360847;-8.6836;-0.6526;-1.9134;
1183963918462201;-10.9355;0.9117;-3.2046;
1183963928563555;-8.1589;1.9059;-1.8440;
1183963938664388;-7.1578;1.4602;-2.9315;
1183963948765743;-9.2560;1.6543;-5.0157;
1183963958867097;-15.4125;2.3898;-3.3123;
1183963968970013;-11.7858;2.5669;0.2641;
1183963979071368;-2.9536;2.3201;0.6066;
1183963989172722;-1.3726;2.1359;-5.7796;
1183963999258555;-12.7032;1.6352;-10.2760;
1183964009359909;-14.3441;3.1971;-3.0607;
1183964019461263;-3.7011;3.4941;-0.0808;
1183964029582513;-4.4677;1.7883;-4.7064;
1183964039683868;-15.6377;0.3200;-5.9856;
1183964049785222;-12.8877;2.8352;-1.9493;
1183964059877513;-5.2702;3.3694;1.2368;
1183964069978868;-7.2272;1.2879;-4.0884;
1183964080080222;-11.8241;0.3153;-6.2228;
1183964090186576;-10.3244;-0.1352;-3.4753;
1183964100287930;-8.0465;1.2709;-2.0836;
1183964110389284;-6.9685;-0.2692;-2.7350;
1183964120484284;-10.3606;-0.7795;-5.4227;
1183964130585638;-11.9608;-1.9750;-1.8942;
1183964140686993;-9.8815;-1.9220;-1.0247;
1183964150799961;-6.8031;-2.1257;-2.2056;
1183964160901263;-6.6332;-3.4935;-4.8574;
1183964171002618;-10.0708;-3.4887;-7.8685;
1183964181091420;-11.8193;-2.4156;-4.5820;
1183964191192774;-8.4464;-1.8120;-2.2869;
