Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1183959991079701;35.7094;-9.9186;26.5594;
1183960001079701;35.6240;-9.9796;26.5716;
1183960011079701;35.4776;-10.0162;26.7424;
1183960021079701;35.4532;-10.0406;26.7912;
1183960031079701;35.2702;-10.0772;26.9010;
1183960041079701;35.2214;-10.0650;26.9864;
1183960051079701;35.3068;-10.1382;26.9010;
1183960061079701;35.4532;-10.1870;26.6936;
1183960071079701;35.4776;-10.2480;26.6936;
1183960081079701;35.5020;-10.2602;26.6936;
1183960091079701;35.6362;-10.2968;26.4984;
1183960101079701;35.6118;-10.3212;26.4862;
1183960111079701;35.5142;-10.3700;26.6692;
1183960121079701;35.4898;-10.4432;26.6814;
1183960131079701;35.4288;-10.4432;26.7668;
1183960141079701;35.4410;-10.4676;26.8156;
1183960151079701;35.4654;-10.4798;26.7180;
1183960161079701;35.5996;-10.5042;26.5838;
1183960171079701;35.5508;-10.5042;26.6692;
1183960181079701;35.5752;-10.5286;26.6204;
1183960191079701;35.7948;-10.5042;26.3520;
1183960201079701;35.8802;-10.5164;26.2666;
1183960211079701;35.9412;-10.5042;26.1202;
1183960221079701;35.9656;-10.4798;26.0470;
1183960231079701;35.6606;-10.4920;26.4374;
1183960241079701;35.2946;-10.5164;26.8644;
1183960251079701;35.0262;-10.5774;27.1816;
1183960261079701;34.7700;-10.5774;27.4622;
1183960271079701;34.4650;-10.6506;27.8648;
1183960281079701;34.1600;-10.6140;28.2186;
1183960291079701;33.5866;-10.6384;28.9384;
1183960301079701;33.2084;-10.6140;29.3654;
1183960311079701;33.1230;-10.5896;29.4386;
1183960321079701;33.1230;-10.5530;29.4142;
1183960331079701;33.2572;-10.4676;29.2678;
1183960341079701;33.3182;-10.4432;29.2068;
1183960351079701;33.2938;-10.3578;29.2678;
1183960361079701;33.3060;-10.3334;29.2678;
1183960371079701;33.6842;-10.2236;28.9140;
1183960381079701;33.7086;-10.1504;28.9262;
1183960391079701;33.8306;-10.0650;28.9018;
1183960401079701;33.8062;-9.9796;29.0360;
1183960411079701;33.6110;-9.8698;29.3044;
1183960421079701;33.3304;-9.7234;29.7436;
1183960431079701;33.1596;-9.5404;30.0364;
1183960441079701;33.0132;-9.3940;30.2926;
1183960451079701;32.8302;-9.2598;30.5732;
1183960461079701;32.5984;-9.1256;31.0002;
1183960471079701;32.3178;-8.9670;31.3418;
1183960481079701;32.0982;-8.7962;31.6102;
1183960491079701;32.0616;-8.6864;31.8176;
1183960501079701;32.1470;-8.5278;31.6956;
1183960511079701;32.1836;-8.4424;31.6224;
1183960521079701;32.1836;-8.3448;31.6468;
1183960531079701;32.2934;-8.2594;31.5126;
1183960541079701;32.4886;-8.2228;31.2320;
1183960551079701;32.6594;-8.2472;31.0246;
1183960561079701;32.7082;-8.2594;30.9514;
1183960571079701;32.6594;-8.3326;30.9392;
1183960581079701;32.5618;-8.4790;31.0002;
1183960591079701;32.5130;-8.6010;31.0368;
1183960601079701;32.4276;-8.7230;31.0734;
1183960611079701;32.3056;-8.8694;31.0246;
1183960621079701;32.1714;-9.0280;30.9270;
1183960631079701;32.0250;-9.1500;30.9026;
1183960641079701;32.0128;-9.2598;30.7196;
1183960651079701;32.1836;-9.2842;30.3414;
1183960661079701;32.2690;-9.2720;30.1706;
1183960671079701;32.3544;-9.2842;29.9998;
1183960681079701;32.5008;-9.2354;29.7314;
1183960691079701;32.5374;-9.1988;29.7070;
1183960701079701;32.5496;-9.1134;29.9022;
1183960711079701;32.6472;-9.0280;29.9510;
1183960721079701;32.5618;-8.9426;30.2194;
1183960731079701;32.3544;-8.8938;30.5000;
1183960741079701;32.4032;-8.8206;30.5366;
1183960751079701;32.4520;-8.7230;30.5000;
1183960761079701;32.6106;-8.6132;30.3902;
1183960771079701;32.8546;-8.5034;30.2560;
1183960781079701;33.2572;-8.3814;29.8290;
1183960791079701;33.4890;-8.2838;29.6094;
1183960801079701;33.7086;-8.1862;29.3654;
1183960811079701;33.8062;-8.0886;29.3532;
1183960821079701;33.8550;-8.0520;29.3654;
1183960831079701;33.9038;-8.0154;29.3044;
1183960841079701;33.8062;-8.0154;29.4142;
1183960851079701;33.7086;-7.9910;29.4752;
1183960861079701;33.4890;-7.9544;29.7070;
1183960871079701;33.4646;-7.8812;29.7192;
1183960881079701;33.4402;-7.8568;29.7436;
1183960891079701;33.4890;-7.8080;29.6826;
1183960901079701;33.4280;-7.7836;29.7436;
1183960911079701;33.2816;-7.7592;29.9510;
1183960921079701;33.2206;-7.7470;30.1096;
1183960931079701;33.0620;-7.7470;30.3536;
1183960941079701;33.1596;-7.7714;30.2072;
1183960951079701;33.2816;-7.7958;30.0364;
1183960961079701;33.4768;-7.7958;29.8534;
1183960971079701;33.6354;-7.8324;29.6460;
1183960981079701;33.8428;-7.7958;29.4264;
1183960991079701;34.0136;-7.7958;29.1824;
1183961001079701;34.1112;-7.7958;28.9628;
1183961011079701;34.2454;-7.7592;28.7432;
1183961021079701;34.0014;-7.7592;29.0726;
1183961031079701;33.6842;-7.7714;29.4508;
1183961041079701;33.4402;-7.7714;29.7070;
1183961051079701;33.3548;-7.7836;29.8534;
1183961061079701;33.2328;-7.7958;29.9754;
1183961071079701;33.1230;-7.7714;30.0852;
1183961081079701;32.8424;-7.7592;30.5122;
1183961091079701;32.6838;-7.7958;30.7440;
1183961101079701;32.7692;-7.7836;30.6098;
1183961111079701;32.8302;-7.7226;30.5366;
1183961121079701;32.9278;-7.6860;30.4268;
1183961131079701;32.8424;-7.6494;30.4878;
1183961141079701;32.7326;-7.5640;30.5976;
1183961151079701;32.5740;-7.5640;30.8416;
1183961161079701;32.7448;-7.4786;30.5732;
1183961171079701;32.9156;-7.4298;30.3902;
1183961181079701;32.9034;-7.3810;30.4878;
1183961191079701;32.9400;-7.3566;30.5122;
1183961201079701;32.7326;-7.3200;30.6952;
1183961211079701;32.7692;-7.2712;30.7318;
1183961221079701;32.7204;-7.2468;30.8416;
1183961231079701;32.7326;-7.1736;30.8538;
1183961241079701;32.7082;-7.1736;31.0002;
1183961251079701;32.6960;-7.0882;31.0124;
1183961261079701;32.6838;-7.0516;31.0246;
1183961271079701;32.7082;-7.0638;30.9636;
1183961281079701;32.9888;-7.0272;30.7318;
1183961291079701;33.1108;-6.9784;30.5488;
1183961301079701;33.3182;-6.9540;30.2682;
1183961311079701;33.5622;-6.9296;30.0608;
1183961321079701;33.6720;-6.8686;29.9632;
1183961331079701;33.7574;-6.8564;29.8290;
1183961341079701;33.8794;-6.7954;29.7314;
1183961351079701;33.9770;-6.7344;29.6582;
1183961361079701;34.0502;-6.7222;29.5728;
1183961371079701;34.1966;-6.9784;29.5118;
1183961381079701;34.2210;-7.0028;29.5484;
1183961391079701;34.3674;-7.0516;29.3166;
1183961401079701;34.5382;-7.0882;29.0970;
1183961411079701;34.7456;-7.1126;28.9018;
1183961421079701;35.0018;-7.1492;28.5846;
1183961431079701;35.2092;-7.1736;28.3284;
1183961441079701;35.3556;-7.2224;28.1698;
1183961451079701;35.5020;-7.2468;27.9746;
1183961461079701;35.6972;-7.3200;27.7184;
1183961471079701;35.7216;-7.3322;27.6940;
1183961481079701;35.7582;-7.3200;27.5842;
1183961491079701;35.7094;-7.3200;27.6208;
1183961501079701;35.7460;-7.3322;27.6086;
1183961511079701;35.7826;-7.2834;27.6330;
1183961521079701;35.7826;-7.2224;27.6086;
1183961531079701;35.7582;-7.1370;27.7062;
1183961541079701;35.6972;-6.9906;27.8038;
1183961551079701;35.7826;-6.8442;27.7672;
1183961561079701;35.7826;-6.7344;27.8648;
1183961571079701;35.9168;-6.5758;27.7672;
1183961581079701;35.9168;-6.4416;27.7794;
1183961591079701;35.9290;-6.3074;27.7916;
1183961601079701;35.8802;-6.1488;27.8038;
1183961611079701;35.9656;-5.9780;27.7306;
1183961621079701;36.0388;-5.8316;27.6574;
1183961631079701;36.0266;-5.7096;27.5720;
1183961641079701;36.0754;-5.6120;27.4988;
1183961651079701;35.9290;-5.5510;27.6086;
1183961661079701;35.8802;-5.4778;27.6086;
1183961671079701;35.7948;-5.4290;27.6818;
1183961681079701;35.9168;-5.3802;27.6330;
1183961691079701;36.9050;-8.2960;27.7062;
1183961701079701;36.8440;-8.3326;27.8038;
1183961711079701;36.7586;-8.4302;28.0234;
1183961721079701;36.7830;-8.5034;27.9624;
1183961731079701;36.8196;-8.6010;27.9990;
1183961741079701;36.6000;-8.7230;28.3406;
1183961751079701;36.5512;-8.7840;28.4138;
1183961761079701;36.3194;-8.9060;28.6822;
1183961771079701;36.1242;-9.0158;28.9506;
1183961781079701;36.0510;-9.0768;28.9506;
1183961791079701;36.0998;-9.0524;28.9262;
1183961801079701;35.9900;-9.0890;29.1092;
1183961811079701;36.0022;-9.0890;29.1092;
1183961821079701;36.1486;-9.0646;28.9140;
1183961831079701;36.2584;-9.0524;28.8042;
1183961841079701;36.4170;-9.0402;28.6090;
1183961851079701;36.6122;-8.9670;28.3162;
1183961861079701;36.8562;-8.9426;28.0478;
1183961871079701;36.9538;-8.9548;27.8892;
1183961881079701;37.1124;-8.9182;27.6818;
1183961891079701;37.1368;-8.8938;27.6086;
1183961901079701;37.1978;-8.9060;27.5720;
1183961911079701;37.1246;-8.9304;27.6208;
1183961921079701;37.0636;-8.9304;27.7184;
1183961931079701;37.1124;-9.0158;27.7062;
1183961941079701;37.0148;-9.1256;27.8526;
1183961951079701;37.0026;-9.2232;27.8526;
1183961961079701;36.8440;-9.3208;27.9624;
1183961971079701;36.7220;-9.4794;27.9624;
1183961981079701;36.6732;-9.6746;27.9258;
1183961991079701;36.6366;-9.8942;27.8770;
1183962001079701;36.6610;-10.1260;27.6574;
1183962011079701;36.5268;-10.2724;27.6696;
1183962021079701;36.4170;-10.4066;27.7062;
1183962031079701;36.2706;-10.5896;27.8038;
1183962041079701;36.2828;-10.7848;27.7428;
1183962051079701;36.3804;-10.8824;27.6452;
1183962061079701;36.2706;-10.9312;27.7428;
1183962071079701;36.0998;-11.0288;27.9624;
1183962081079701;36.0388;-11.0776;28.0234;
1183962091079701;36.0266;-11.0898;28.0600;
1183962101079701;35.8802;-11.0898;28.2308;
1183962111079701;35.6240;-11.0410;28.5358;
1183962121079701;35.4532;-10.9678;28.7798;
1183962131079701;35.3068;-10.9068;28.9628;
1183962141079701;35.2702;-10.8458;29.0238;
1183962151079701;35.2580;-10.7238;29.0604;
1183962161079701;35.1604;-10.6262;29.2800;
1183962171079701;35.0506;-10.5530;29.4264;
1183962181079701;35.2214;-10.4798;29.3166;
1183962191079701;35.6240;-10.3700;28.8652;
1183962201079701;35.9534;-10.2724;28.5114;
1183962211079701;36.0388;-10.1504;28.5114;
1183962221079701;36.1120;-10.0162;28.5236;
1183962231079701;36.1730;-9.8942;28.5114;
1183962241079701;36.1486;-9.7600;28.5968;
1183962251079701;36.1486;-9.6258;28.6578;
1183962261079701;36.0754;-9.5038;28.7066;
1183962271079701;35.8924;-9.4672;28.9506;
1183962281079701;35.6362;-9.3818;29.2434;
1183962291079701;35.5386;-9.3330;29.4020;
1183962301079701;35.6118;-9.2964;29.3654;
1183962311079701;35.7338;-9.2476;29.2556;
1183962321079701;35.7948;-9.2354;29.2068;
1183962331079701;35.8924;-9.2232;29.1214;
1183962341079701;35.8924;-9.1866;29.2068;
1183962351079701;35.8924;-9.0890;29.2678;
1183962361079701;35.9534;-9.0524;29.2190;
1183962371079701;35.9778;-8.9792;29.1580;
1183962381079701;35.9290;-8.8816;29.1824;
1183962391079701;35.8192;-8.7962;29.3654;
1183962401079701;35.8070;-8.6742;29.4508;
1183962411079701;35.7826;-8.6010;29.5362;
1183962421079701;35.8680;-8.4912;29.4386;
1183962431079701;35.9046;-8.3570;29.3898;
1183962441079701;36.0388;-8.2228;29.3898;
1183962451079701;36.1608;-8.0642;29.2800;
1183962461079701;36.2584;-7.9178;29.2068;
1183962471079701;36.4170;-7.7348;29.0482;
1183962481079701;36.5634;-7.5884;28.8652;
1183962491079701;36.7586;-7.4054;28.6212;
1183962501079701;37.0270;-7.1980;28.3650;
1183962511079701;37.3198;-7.0150;28.1088;
1183962521079701;37.3686;-6.8198;27.9746;
1183962531079701;37.5760;-6.6368;27.7306;
1183962541079701;37.6614;-6.4416;27.7062;
1183962551079701;37.8200;-6.2586;27.5354;
1183962561079701;38.0274;-6.0512;27.2914;
1183962571079701;38.0884;-5.8438;27.2304;
1183962581079701;37.9420;-5.6486;27.4622;
1183962591079701;37.8322;-5.5144;27.5476;
1183962601079701;37.8688;-5.3558;27.6330;
1183962611079701;37.6980;-5.2216;27.8892;
1183962621079701;37.7590;-5.1118;27.7916;
1183962631079701;37.6614;-4.9776;27.8892;
1183962641079701;37.5516;-4.8190;28.1088;
1183962651079701;37.4540;-4.7092;28.2430;
1183962661079701;37.3808;-4.6604;28.3650;
1183962671079701;37.2588;-4.5506;28.4870;
1183962681079701;37.1612;-4.4896;28.5236;
1183962691079701;37.1978;-4.4286;28.4626;
1183962701079701;37.1734;-4.3798;28.4870;
1183962711079701;37.2710;-4.3432;28.4260;
1183962721079701;37.2710;-4.3066;28.4260;
1183962731079701;37.3320;-4.3066;28.3040;
1183962741079701;37.5394;-4.2090;28.0844;
1183962751079701;37.5760;-4.2090;28.1454;
1183962761079701;37.5272;-4.2090;28.2308;
1183962771079701;37.3808;-4.1968;28.4382;
1183962781079701;37.1368;-4.1846;28.8286;
1183962791079701;36.9294;-4.1968;28.9994;
1183962801079701;36.7952;-4.2090;29.1458;
1183962811079701;36.6610;-4.2090;29.3288;
1183962821079701;36.5268;-4.2212;29.4264;
1183962831079701;36.5634;-4.1602;29.3776;
1183962841079701;36.5390;-4.0748;29.4264;
1183962851079701;36.5512;-4.0382;29.3776;
1183962861079701;36.6000;-4.0138;29.2556;
1183962871079701;36.5878;-3.9284;29.3410;
1183962881079701;36.5146;-3.9284;29.4386;
1183962891079701;36.4780;-3.8308;29.5606;
1183962901079701;36.3316;-3.7576;29.7802;
1183962911079701;36.3804;-3.7332;29.6704;
1183962921079701;36.4902;-3.7088;29.5606;
1183962931079701;36.6976;-3.6356;29.3532;
1183962941079701;36.9172;-3.5868;29.1336;
1183962951079701;37.0026;-3.5624;29.0116;
1183962961079701;37.1490;-3.5014;28.8286;
1183962971079701;37.2588;-3.5258;28.6822;
1183962981079701;37.4174;-3.5258;28.5236;
1183962991079701;37.4296;-3.4770;28.5480;
1183963001079701;37.4418;-3.4648;28.4992;
1183963011079701;37.3320;-3.4526;28.6700;
1183963021079701;37.1490;-3.4282;28.8774;
1183963031079701;37.0026;-3.4526;29.0726;
1183963041079701;36.9294;-3.4770;29.2434;
1183963051079701;36.7708;-3.4770;29.3898;
1183963061079701;36.7220;-3.4770;29.3532;
1183963071079701;36.6000;-3.5380;29.4996;
1183963081079701;36.5268;-3.5624;29.5850;
1183963091079701;36.5146;-3.6234;29.5484;
1183963101079701;36.7098;-3.7088;29.3044;
1183963111079701;36.9172;-3.7698;28.9628;
1183963121079701;36.9904;-3.8186;28.8408;
1183963131079701;37.2588;-3.9040;28.5236;
1183963141079701;37.4540;-4.0016;28.3284;
1183963151079701;37.5272;-4.0504;28.2674;
1183963161079701;37.5516;-4.1480;28.2308;
1183963171079701;37.6126;-4.2212;28.1332;
1183963181079701;37.4784;-4.2700;28.2674;
1183963191079701;37.4784;-4.2944;28.3528;
1183963201079701;37.4418;-4.3798;28.2674;
1183963211079701;37.3198;-4.3920;28.3650;
1183963221079701;37.2344;-4.4042;28.4504;
1183963231079701;37.3442;-4.3920;28.3040;
1183963241079701;37.4662;-4.3310;28.1088;
1183963251079701;37.6004;-4.2700;27.9380;
1183963261079701;37.7224;-4.1846;27.7794;
1183963271079701;37.8078;-4.1114;27.6208;
1183963281079701;37.8810;-3.9772;27.6208;
1183963291079701;37.9908;-3.8430;27.5232;
1183963301079701;37.9908;-3.7210;27.5842;
1183963311079701;37.8932;-3.6234;27.6940;
1183963321079701;37.8810;-3.5380;27.7550;
1183963331079701;37.8078;-3.4526;27.8892;
1183963341079701;37.8444;-3.3550;27.9258;
1183963351079701;37.7468;-3.2086;28.0966;
1183963361079701;37.6980;-3.0866;28.0722;
1183963371079701;37.6492;-3.0256;28.1698;
1183963381079701;37.6980;-2.9524;28.1210;
1183963391079701;37.8322;-2.8304;27.9502;
1183963401079701;37.9176;-2.7328;27.8648;
1183963411079701;37.9786;-2.6108;27.7306;
1183963421079701;38.0030;-2.4888;27.6452;
1183963431079701;37.9786;-2.4278;27.6330;
1183963441079701;37.9420;-2.3912;27.8282;
1183963451079701;37.7956;-2.3058;27.9868;
1183963461079701;37.6248;-2.2204;28.1942;
1183963471079701;37.3442;-2.1960;28.5724;
1183963481079701;37.0880;-2.1594;28.8164;
1183963491079701;36.9172;-2.1594;29.0604;
1183963501079701;36.7952;-2.1472;29.2068;
1183963511079701;36.7830;-2.1716;29.2434;
1183963521079701;36.8318;-2.1472;29.0970;
1183963531079701;36.9538;-2.1838;28.9262;
1183963541079701;37.0758;-2.2692;28.7554;
1183963551079701;37.2710;-2.3180;28.4870;
1183963561079701;37.4052;-2.3424;28.3894;
1183963571079701;37.4784;-2.4156;28.3040;
1183963581079701;37.4052;-2.5620;28.3650;
1183963591079701;37.4296;-2.6596;28.3040;
1183963601079701;37.4418;-2.7938;28.2796;
1183963611079701;37.4418;-2.8914;28.3284;
1183963621079701;37.3442;-3.0012;28.3284;
1183963631079701;37.1856;-3.1354;28.4992;
1183963641079701;37.1734;-3.2208;28.4504;
1183963651079701;37.0758;-3.2940;28.4626;
1183963661079701;37.0636;-3.3062;28.4870;
1183963671079701;37.0514;-3.3550;28.4992;
1183963681079701;37.1490;-3.3550;28.3040;
1183963691079701;37.2588;-3.3062;28.0966;
1183963701079701;37.4174;-3.2086;27.9380;
1183963711079701;37.7102;-3.0988;27.6086;
1183963721079701;37.8444;-3.0256;27.4622;
1183963731079701;38.0030;-2.9524;27.3036;
1183963741079701;38.1006;-2.8548;27.1816;
1183963751079701;38.1616;-2.7450;27.0962;
1183963761079701;38.1128;-2.6108;27.1694;
1183963771079701;38.1494;-2.4766;27.1694;
1183963781079701;38.0396;-2.4034;27.3768;
1183963791079701;37.8444;-2.3668;27.6086;
1183963801079701;37.6736;-2.3180;27.8770;
1183963811079701;37.4906;-2.2204;28.0722;
1183963821079701;37.5028;-2.1228;28.0478;
1183963831079701;37.4418;-2.0496;28.1210;
1183963841079701;37.3930;-2.0374;28.2308;
1183963851079701;37.2344;-2.0618;28.4992;
1183963861079701;37.0880;-2.0618;28.6212;
1183963871079701;37.0270;-2.0008;28.6944;
1183963881079701;36.9660;-1.9520;28.7310;
1183963891079701;36.9172;-1.9642;28.8408;
1183963901079701;36.7708;-1.9642;29.0482;
1183963911079701;36.5878;-1.9520;29.3166;
1183963921079701;36.3804;-1.9398;29.5972;
1183963931079701;36.1852;-1.9032;29.7558;
1183963941079701;36.1242;-1.8666;29.8168;
1183963951079701;36.1486;-1.8422;29.8046;
1183963961079701;36.2462;-1.8788;29.7070;
1183963971079701;36.2706;-1.8788;29.7192;
1183963981079701;36.3072;-1.8666;29.6582;
1183963991079701;36.6366;-1.8910;29.2922;
1183964001079701;36.7586;-1.8788;29.1336;
1183964011079701;36.9904;-1.8788;28.9018;
1183964021079701;37.2588;-1.8788;28.5968;
1183964031079701;37.3808;-1.9276;28.4992;
1183964041079701;37.3564;-1.9276;28.5724;
1183964051079701;37.3564;-1.9154;28.5358;
1183964061079701;37.3930;-1.9764;28.5602;
1183964071079701;37.1978;-2.0008;28.7432;
1183964081079701;37.2710;-2.0008;28.6212;
1183964091079701;37.3076;-1.9886;28.5358;
1183964101079701;37.2710;-1.9642;28.5480;
1183964111079701;37.3320;-1.9032;28.4870;
1183964121079701;37.3686;-1.8422;28.3894;
1183964131079701;37.4418;-1.8300;28.3772;
1183964141079701;37.5516;-1.6958;28.2064;
1183964151079701;37.6004;-1.5860;28.1698;
1183964161079701;37.5150;-1.5250;28.3162;
1183964171079701;37.3564;-1.4518;28.4870;
1183964181079701;37.0514;-1.3786;28.9628;
1183964191079701;36.9050;-1.2444;29.0848;
1183964201079701;36.9050;-1.0736;29.1458;
1183964211079701;36.8562;-0.8662;29.2068;
1183964221079701;36.7464;-0.7320;29.3776;
1183964231079701;36.7464;-0.5856;29.4508;
1183964241079701;36.6122;-0.4392;29.6704;
1183964251079701;36.9050;-0.2684;29.4020;
1183964261079701;25.2296;3.2330;28.3284;
1183964271079701;25.3516;3.3062;28.2186;
1183964281079701;25.3882;3.3062;28.1454;
1183964291079701;25.5346;3.3306;27.9990;
1183964301079701;25.6566;3.3550;27.8282;
1183964311079701;25.7664;3.3428;27.7306;
1183964321079701;26.0714;3.2940;27.3402;
1183964331079701;25.8640;3.2452;27.5842;
1183964341079701;25.9128;3.1232;27.4866;
1183964351079701;25.9860;3.0500;27.4256;
1183964361079701;26.0592;3.0012;27.4012;
1183964371079701;26.0958;2.8914;27.3524;
1183964381079701;26.1568;2.8060;27.3524;
1183964391079701;26.1202;2.6840;27.3890;
1183964401079701;26.0104;2.5864;27.5598;
1183964411079701;25.9250;2.4766;27.7184;
1183964421079701;25.7664;2.4156;27.9136;
1183964431079701;25.5346;2.3790;28.1698;
1183964441079701;25.3638;2.3302;28.3406;
1183964451079701;25.2662;2.3058;28.4260;
1183964461079701;25.1686;2.2570;28.5846;
1183964471079701;25.1564;2.3302;28.5724;
1183964481079701;25.1442;2.3668;28.5236;
1183964491079701;25.2296;2.4400;28.4138;
1183964501079701;25.4004;2.5254;28.2552;
1183964511079701;25.5834;2.5498;28.1332;
