Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1179029699807849;42.6512;4.1236;17.8364;
1179029709807849;42.6878;4.0138;17.8852;
1179029719807849;42.8220;3.9040;17.8120;
1179029729807849;43.0538;3.8430;17.6412;
1179029739807849;43.0294;3.7454;17.7510;
1179029749807849;43.2490;3.6844;17.6290;
1179029759807849;43.4564;3.5868;17.4582;
1179029769807849;43.4076;3.5258;17.5070;
1179029779807849;43.3832;3.4160;17.5680;
1179029789807849;43.4686;3.3794;17.4338;
1179029799807849;43.3710;3.3550;17.6412;
1179029809807849;43.2612;3.2696;17.7632;
1179029819807849;43.0904;3.1842;17.9218;
1179029829807849;42.8830;3.0744;18.1292;
1179029839807849;42.5170;3.0256;18.4952;
1179029849807849;42.2730;2.9768;18.7758;
1179029859807849;42.0046;2.9890;19.1540;
1179029869807849;41.9070;2.9768;19.3126;
1179029879807849;41.8582;2.9402;19.3248;
1179029889807849;41.7118;2.9646;19.4834;
1179029899807849;41.7484;2.9890;19.4468;
1179029909807849;41.8582;3.0622;19.3370;
1179029919807849;42.1510;3.1598;19.0320;
1179029929807849;42.3340;3.2452;18.7636;
1179029939807849;42.5902;3.3184;18.3610;
1179029949807849;42.6634;3.3916;18.2756;
1179029959807849;42.7976;3.4526;18.0926;
1179029969807849;42.9806;3.5380;17.8242;
1179029979807849;43.2368;3.6356;17.5070;
1179029989807849;43.3222;3.6966;17.3850;
1179029999807849;43.2368;3.7210;17.5070;
1179030009807849;43.2490;3.7454;17.4948;
1179030019807849;43.1148;3.7576;17.6412;
1179030029807849;43.1514;3.7942;17.6046;
1179030039807849;43.0782;3.8918;17.6778;
1179030049807849;42.9440;3.9040;17.8242;
1179030059807849;42.7610;3.9162;17.9462;
1179030069807849;42.6146;3.9650;18.1170;
1179030079807849;42.5536;4.0016;18.1170;
1179030089807849;42.4926;4.0870;18.1902;
1179030099807849;42.4926;4.1480;18.2146;
1179030109807849;42.3950;4.2212;18.2268;
1179030119807849;42.4072;4.2456;18.2146;
1179030129807849;42.5048;4.3310;18.0926;
1179030139807849;42.5414;4.4408;18.1414;
1179030149807849;42.6878;4.5018;17.9218;
1179030159807849;42.7854;4.5750;17.7754;
1179030169807849;42.8098;4.6238;17.7388;
1179030179807849;42.8098;4.6726;17.7144;
1179030189807849;42.8708;4.6848;17.6412;
1179030199807849;42.9562;4.7580;17.4704;
1179030209807849;42.9318;4.8068;17.3850;
1179030219807849;43.0294;4.8556;17.2142;
1179030229807849;42.9074;4.8800;17.2874;
1179030239807849;42.7244;4.8800;17.4582;
1179030249807849;42.6268;4.9044;17.5436;
1179030259807849;42.4804;4.9654;17.6534;
1179030269807849;42.3462;5.0142;17.7754;
1179030279807849;42.1632;5.0020;18.0316;
1179030289807849;41.9924;4.9898;18.3366;
1179030299807849;41.8460;4.9898;18.5928;
1179030309807849;41.7728;4.9776;18.7270;
1179030319807849;41.7972;4.9654;18.7392;
1179030329807849;41.7484;4.9410;18.8002;
1179030339807849;41.8704;4.9166;18.7026;
1179030349807849;42.0534;4.8678;18.5562;
1179030359807849;42.1022;4.8922;18.4952;
1179030369807849;42.2120;4.8922;18.3732;
1179030379807849;42.2486;4.8556;18.2756;
1179030389807849;42.3584;4.8068;18.2024;
1179030399807849;42.4438;4.7824;18.1048;
1179030409807849;42.6024;4.7580;17.8974;
1179030419807849;42.6634;4.7214;17.8242;
1179030429807849;42.5658;4.6970;17.9706;
1179030439807849;42.6024;4.6482;17.9950;
1179030449807849;42.6390;4.6116;17.9584;
1179030459807849;42.6634;4.5872;17.9706;
1179030469807849;42.6268;4.6604;17.9950;
1179030479807849;42.5414;4.6848;18.1780;
1179030489807849;42.4316;4.6848;18.4342;
1179030499807849;42.3096;4.7092;18.5318;
1179030509807849;42.2730;4.7214;18.5562;
1179030519807849;42.2242;4.7580;18.5562;
1179030529807849;42.2364;4.8556;18.4708;
1179030539807849;42.3096;5.0264;18.3854;
1179030549807849;42.2730;5.0996;18.4098;
1179030559807849;42.1754;5.2094;18.4464;
1179030569807849;42.0046;5.3802;18.5074;
1179030579807849;41.9924;5.4900;18.5074;
1179030589807849;41.9070;5.6120;18.4708;
1179030599807849;41.7850;5.7584;18.6172;
1179030609807849;41.5532;5.8560;18.8734;
1179030619807849;41.4190;5.9170;18.9832;
1179030629807849;41.3336;6.0268;19.1296;
1179030639807849;41.4312;6.1122;18.9588;
1179030649807849;41.5654;6.1488;18.7880;
1179030659807849;41.4800;6.2708;18.8490;
1179030669807849;41.5044;6.3806;18.9466;
1179030679807849;41.5288;6.4294;18.8978;
1179030689807849;41.5288;6.4660;18.8978;
1179030699807849;41.3580;6.5148;19.0076;
1179030709807849;41.1994;6.5148;19.0808;
1179030719807849;41.0408;6.5636;19.2760;
1179030729807849;40.9310;6.5880;19.4224;
1179030739807849;40.8212;6.6002;19.5322;
1179030749807849;40.5284;6.5636;19.6908;
1179030759807849;40.3332;6.5880;19.8860;
1179030769807849;40.2600;6.6002;19.8738;
1179030779807849;40.2600;6.5636;19.9348;
1179030789807849;40.2966;6.5880;19.8616;
1179030799807849;40.3698;6.6124;19.7396;
1179030809807849;40.4796;6.6368;19.6298;
1179030819807849;40.7602;6.6734;19.3370;
1179030829807849;41.0408;6.7466;19.1174;
1179030839807849;41.1140;6.7588;19.0198;
1179030849807849;41.2970;6.7832;18.7758;
1179030859807849;41.4800;6.8320;18.5196;
1179030869807849;41.5898;6.8808;18.3366;
1179030879807849;41.6142;6.8808;18.3244;
1179030889807849;41.4312;6.8930;18.4464;
1179030899807849;41.1384;6.9418;18.6904;
1179030909807849;40.9188;6.9784;18.8368;
1179030919807849;40.8090;7.0394;18.9344;
1179030929807849;40.5284;7.1004;19.2760;
1179030939807849;40.1990;7.1492;19.7274;
1179030949807849;40.0404;12.0048;20.1910;
1179030959807849;40.0160;12.1024;20.0934;
1179030969807849;40.1136;12.2488;19.9226;
1179030979807849;40.2234;12.3342;19.8250;
1179030989807849;40.2966;12.3952;19.6908;
1179030999807849;40.2112;12.5172;19.6298;
1179031009807849;40.2844;12.6636;19.5444;
1179031019807849;40.5162;12.8466;19.2150;
1179031029807849;40.4552;12.9320;19.1418;
1179031039807849;40.3942;13.1028;19.2028;
1179031049807849;40.3454;13.2492;19.1784;
1179031059807849;40.2600;13.3468;19.0808;
1179031069807849;40.4186;13.5420;18.7880;
1179031079807849;40.7602;13.7006;18.3610;
1179031089807849;40.9066;13.7616;17.9828;
1179031099807849;40.9188;13.8836;17.7510;
1179031109807849;41.1018;13.9812;17.5314;
1179031119807849;41.1506;14.0056;17.2874;
1179031129807849;41.2848;14.0788;16.9824;
1179031139807849;41.4434;14.1520;16.8604;
1179031149807849;41.3580;14.2008;16.8482;
1179031159807849;41.2726;14.2252;16.8726;
1179031169807849;41.2482;14.3228;16.9824;
1179031179807849;41.1994;14.2862;16.9580;
1179031189807849;41.0774;14.3228;16.9946;
1179031199807849;41.0408;14.3716;17.0678;
1179031209807849;41.0286;14.3594;17.2020;
1179031219807849;40.9920;14.3716;17.1776;
1179031229807849;40.9920;14.3594;17.2752;
1179031239807849;40.9798;14.3350;17.3728;
1179031249807849;40.9432;14.3594;17.2508;
1179031259807849;40.9310;14.3716;17.2508;
1179031269807849;40.9676;14.3960;17.2508;
1179031279807849;40.9554;14.3106;17.2752;
1179031289807849;40.7968;14.2618;17.4338;
1179031299807849;40.8090;14.2496;17.4948;
1179031309807849;40.8944;14.1764;17.3850;
1179031319807849;40.8944;14.1398;17.4216;
1179031329807849;40.9798;14.0422;17.4338;
1179031339807849;41.0896;13.9812;17.4338;
1179031349807849;41.1018;13.8836;17.3850;
1179031359807849;41.1872;13.8470;17.2508;
1179031369807849;41.2970;13.7982;17.1410;
1179031379807849;41.1384;13.7128;17.1898;
1179031389807849;40.9432;13.6762;17.3850;
1179031399807849;40.9066;13.6640;17.4582;
1179031409807849;40.7846;13.5786;17.6046;
1179031419807849;40.7358;13.5420;17.6900;
1179031429807849;40.8090;13.4932;17.7388;
1179031439807849;40.8700;13.4322;17.7266;
1179031449807849;41.1018;13.3712;17.4216;
1179031459807849;41.2116;23.1922;17.1288;
1179031469807849;41.3946;23.1800;16.9458;
1179031479807849;41.5532;23.1068;16.6408;
1179031489807849;41.7362;23.1190;16.5554;
1179031499807849;41.7484;23.0946;16.5798;
1179031509807849;41.5288;23.0824;16.7506;
1179031519807849;41.4190;23.0946;16.9702;
1179031529807849;41.2360;23.0824;17.3362;
1179031539807849;41.0774;23.0824;17.5558;
1179031549807849;40.8944;23.0214;17.7754;
1179031559807849;40.8090;22.9848;18.0316;
1179031569807849;40.6626;22.9116;18.1170;
1179031579807849;40.6992;22.8872;18.0682;
1179031589807849;40.7968;22.8872;18.0072;
1179031599807849;40.8212;22.8628;17.9218;
1179031609807849;40.8944;22.9116;17.8608;
1179031619807849;40.9432;22.8872;17.8974;
1179031629807849;41.0896;22.9116;17.7754;
1179031639807849;41.0286;22.8872;17.7266;
1179031649807849;41.0896;22.9116;17.7144;
1179031659807849;40.9554;22.8994;17.7632;
1179031669807849;40.9432;22.8506;17.8242;
1179031679807849;40.9554;22.8750;17.8608;
1179031689807849;40.9188;22.8506;17.7998;
1179031699807849;40.8944;22.8384;17.8242;
1179031709807849;40.7602;22.8628;17.9950;
1179031719807849;40.7358;22.8994;18.0560;
1179031729807849;40.7602;22.9116;17.9706;
1179031739807849;40.7724;22.8994;18.0072;
1179031749807849;40.7968;22.9726;17.9950;
1179031759807849;40.7602;22.9726;18.0682;
1179031769807849;40.6138;22.9604;18.2634;
1179031779807849;40.5528;22.9482;18.2634;
1179031789807849;40.5772;22.9360;18.2634;
1179031799807849;40.5650;22.9482;18.2756;
1179031809807849;40.6138;22.9726;18.3244;
1179031819807849;40.7480;23.0702;18.3000;
1179031829807849;40.8212;23.0702;18.2268;
1179031839807849;40.8456;23.0702;18.1902;
1179031849807849;40.8334;23.0702;18.1658;
1179031859807849;40.8334;23.0824;18.1658;
1179031869807849;40.9920;23.1190;17.9584;
1179031879807849;41.1262;23.1068;17.8364;
1179031889807849;41.0042;23.0702;17.9340;
1179031899807849;40.8456;22.9970;18.0194;
1179031909807849;40.7846;22.9604;18.0682;
1179031919807849;40.7724;22.9726;18.0804;
1179031929807849;40.8822;22.9604;18.0438;
1179031939807849;40.6016;22.9726;18.4464;
1179031949807849;40.4552;22.9482;18.6782;
1179031959807849;40.4552;22.9360;18.7514;
1179031969807849;40.3698;22.9482;18.8246;
1179031979807849;40.3942;22.9848;18.9100;
1179031989807849;40.2722;22.9848;19.0564;
1179031999807849;40.1136;22.9604;19.3004;
1179032009807849;40.1136;22.9970;19.2516;
1179032019807849;40.4674;22.9970;18.8978;
1179032029807849;40.4552;22.9726;18.9222;
1179032039807849;40.3088;23.0092;19.0930;
1179032049807849;40.2722;22.9726;19.2028;
1179032059807849;40.1380;22.9726;19.3126;
1179032069807849;40.1990;22.9726;19.2516;
1179032079807849;40.3576;22.9726;18.9954;
1179032089807849;40.3820;22.9604;18.9710;
1179032099807849;40.4064;22.9726;18.8856;
1179032109807849;40.3820;22.9482;18.8978;
1179032119807849;40.5162;22.9604;18.7392;
1179032129807849;40.7724;23.0214;18.4220;
1179032139807849;41.0042;23.0092;18.0926;
1179032149807849;41.1506;23.0702;17.9096;
1179032159807849;41.1872;23.0580;17.8242;
1179032169807849;41.1750;23.0458;17.7876;
1179032179807849;41.2238;23.0946;17.7876;
1179032189807849;41.3580;23.1678;17.5436;
1179032199807849;41.4434;23.1556;17.2752;
1179032209807849;41.4922;23.1556;17.1288;
1179032219807849;41.5288;23.1678;17.0312;
1179032229807849;41.5532;23.1434;16.9946;
1179032239807849;41.6630;23.1678;16.7994;
1179032249807849;41.8582;23.2044;16.5676;
1179032259807849;41.9192;23.1678;16.3846;
1179032269807849;41.9680;23.1434;16.2870;
1179032279807849;41.8826;23.1800;16.4822;
1179032289807849;41.7728;23.1922;16.6042;
1179032299807849;41.7118;23.2410;16.7994;
1179032309807849;41.6386;23.2898;16.8604;
1179032319807849;41.3702;23.2776;17.1898;
1179032329807849;41.1262;23.2898;17.4460;
1179032339807849;40.9310;23.3386;17.7144;
1179032349807849;40.7724;23.3874;17.9340;
1179032359807849;40.8334;23.4484;17.8364;
1179032369807849;40.8212;23.4606;17.8120;
1179032379807849;40.7968;23.4850;17.7632;
1179032389807849;40.6748;23.4728;17.8486;
1179032399807849;40.7480;23.5216;17.7510;
1179032409807849;40.7358;23.5216;17.7754;
1179032419807849;40.7846;23.5338;17.5924;
1179032429807849;40.7602;23.5338;17.6534;
1179032439807849;40.4308;23.4850;17.9950;
1179032449807849;40.3454;23.5094;18.1658;
1179032459807849;40.3210;23.5094;18.2512;
1179032469807849;40.3454;23.5094;18.2756;
1179032479807849;40.2600;23.4972;18.3610;
1179032489807849;40.1746;23.5460;18.3976;
1179032499807849;40.1380;23.5826;18.5562;
1179032509807849;40.0770;23.5948;18.5806;
1179032519807849;40.0892;23.6314;18.5684;
1179032529807849;39.9306;23.6192;18.7026;
1179032539807849;39.7476;23.6314;18.8490;
1179032549807849;39.8452;23.6802;18.6904;
1179032559807849;39.9550;23.7290;18.6172;
1179032569807849;40.0282;23.7412;18.5684;
1179032579807849;40.0526;23.7168;18.4830;
1179032589807849;40.1502;23.7290;18.3488;
1179032599807849;40.3210;23.7900;18.1414;
1179032609807849;40.4674;23.7534;17.9340;
1179032619807849;40.5650;23.7046;17.7998;
1179032629807849;40.5284;23.7168;17.8608;
1179032639807849;40.4186;23.6558;17.9218;
1179032649807849;40.4430;23.6680;17.8730;
1179032659807849;40.3942;23.6680;17.9340;
1179032669807849;40.4186;23.6680;17.8486;
1179032679807849;40.4796;23.5948;17.8120;
1179032689807849;40.4064;23.5826;17.9218;
1179032699807849;40.5162;23.6314;17.7754;
1179032709807849;40.5162;23.5948;17.7754;
1179032719807849;40.6626;23.6070;17.6168;
1179032729807849;40.5894;23.5948;17.7266;
1179032739807849;40.6138;23.5948;17.6778;
1179032749807849;40.6382;23.5948;17.7144;
1179032759807849;40.6504;23.6558;17.6046;
1179032769807849;40.8334;23.7290;17.3118;
1179032779807849;40.8578;23.7656;17.2996;
1179032789807849;40.7114;23.8022;17.4338;
1179032799807849;40.5284;23.8632;17.5924;
1179032809807849;40.5040;23.9242;17.5924;
1179032819807849;40.5528;23.9608;17.5070;
1179032829807849;40.5162;23.9974;17.4948;
1179032839807849;40.4308;24.0218;17.6290;
1179032849807849;40.5040;24.0828;17.5436;
1179032859807849;40.3332;25.1198;17.7022;
1179032869807849;40.3576;25.1808;17.6046;
1179032879807849;40.4064;25.2174;17.6168;
1179032889807849;40.4796;25.1930;17.4582;
1179032899807849;40.6138;25.2906;17.3240;
1179032909807849;40.7358;25.3638;17.1410;
1179032919807849;40.8822;25.4004;16.9214;
1179032929807849;40.8578;25.4126;16.9824;
1179032939807849;41.0774;25.4126;16.6530;
1179032949807849;41.3092;25.4736;16.3724;
1179032959807849;41.6020;25.5590;15.9210;
1179032969807849;41.6508;25.6444;15.7990;
1179032979807849;41.5166;25.6566;15.8844;
1179032989807849;41.4800;25.6810;15.9332;
1179032999807849;41.4190;25.7298;15.9698;
1179033009807849;41.3336;25.7664;15.9454;
1179033019807849;41.3946;25.8518;15.8478;
1179033029807849;41.3702;25.9006;15.8356;
1179033039807849;41.2848;25.8884;15.8722;
1179033049807849;41.4312;25.9738;15.7014;
1179033059807849;41.5044;26.0104;15.5184;
1179033069807849;41.3946;26.0104;15.5428;
1179033079807849;41.3702;26.0348;15.5428;
1179033089807849;41.3580;26.0470;15.4818;
1179033099807849;41.1994;26.0592;15.6282;
1179033109807849;41.0164;26.0592;15.8112;
1179033119807849;40.8700;26.0714;15.9820;
1179033129807849;40.6504;26.0592;16.2870;
1179033139807849;40.4674;26.0226;16.5188;
1179033149807849;40.5162;26.0348;16.5554;
1179033159807849;40.5040;26.0226;16.5676;
1179033169807849;40.4674;26.0348;16.5920;
1179033179807849;40.5162;26.0470;16.5920;
1179033189807849;40.7358;25.9860;16.3724;
1179033199807849;40.9066;25.9860;16.2382;
1179033209807849;41.0164;25.9250;16.0796;
1179033219807849;41.0774;25.9250;15.9698;
1179033229807849;41.1262;25.9494;15.9088;
1179033239807849;41.1018;25.9250;15.8600;
1179033249807849;41.1506;25.9006;15.8966;
1179033259807849;41.2238;25.8030;15.8112;
1179033269807849;41.0774;25.7542;15.9332;
1179033279807849;41.0164;25.7054;16.0674;
1179033289807849;41.0164;25.6810;16.0552;
1179033299807849;40.9920;25.6444;16.1528;
1179033309807849;41.0164;25.5956;16.1162;
1179033319807849;41.0286;25.5712;16.2260;
1179033329807849;41.0164;25.5468;16.2992;
1179033339807849;40.9432;25.5712;16.3602;
1179033349807849;40.9676;25.5834;16.4090;
1179033359807849;40.8700;25.5834;16.4578;
1179033369807849;40.8822;25.5712;16.4944;
1179033379807849;40.9554;25.6078;16.4090;
1179033389807849;40.9920;25.6078;16.3358;
1179033399807849;41.1384;25.6200;16.1772;
1179033409807849;41.3458;25.6566;15.8844;
1179033419807849;41.4800;25.6932;15.6892;
1179033429807849;41.6508;25.7298;15.5550;
1179033439807849;41.8704;25.7542;15.3232;
1179033449807849;42.0290;25.8030;15.0914;
1179033459807849;42.1998;25.8518;14.8352;
1179033469807849;42.1266;25.9250;14.9206;
1179033479807849;42.1266;25.9250;14.8474;
1179033489807849;42.0046;25.9494;14.9694;
1179033499807849;42.0046;25.9616;15.0426;
1179033509807849;42.0534;25.9982;14.8840;
1179033519807849;42.0290;26.0226;14.8596;
1179033529807849;41.8826;26.0226;15.0182;
1179033539807849;41.8216;25.9860;15.0914;
1179033549807849;41.9314;25.9738;14.9694;
1179033559807849;41.8582;26.0592;15.0792;
1179033569807849;41.8216;26.0592;15.1524;
1179033579807849;41.7118;26.0470;15.2744;
1179033589807849;41.5288;26.0714;15.4818;
1179033599807849;41.3458;26.0348;15.6038;
1179033609807849;41.2116;26.0714;15.7502;
1179033619807849;41.0530;26.1080;15.9088;
1179033629807849;40.8822;26.1202;16.0796;
1179033639807849;40.9066;26.1080;16.0186;
1179033649807849;40.9310;26.1812;15.9210;
1179033659807849;41.0164;26.2300;15.7624;
1179033669807849;41.0408;26.2422;15.6770;
1179033679807849;41.2238;26.3154;15.5184;
1179033689807849;41.3580;26.3276;15.3110;
1179033699807849;41.5654;26.3642;15.0304;
1179033709807849;41.7606;26.4008;14.7376;
1179033719807849;41.7606;26.3764;14.7010;
1179033729807849;41.7118;26.3764;14.7376;
1179033739807849;41.5776;26.3886;14.8108;
1179033749807849;41.6020;26.4130;14.7864;
1179033759807849;41.4678;26.4496;14.9450;
1179033769807849;41.4190;26.4984;14.9694;
1179033779807849;41.2238;26.5350;15.2012;
1179033789807849;40.9432;26.5594;15.5794;
1179033799807849;40.7724;26.6326;15.7136;
1179033809807849;40.6748;26.6326;15.7624;
1179033819807849;40.7236;26.6814;15.7746;
1179033829807849;40.5528;26.7180;15.9576;
1179033839807849;40.4674;26.6570;15.9454;
1179033849807849;40.5284;26.6692;15.8966;
1179033859807849;40.6138;26.6814;15.7502;
1179033869807849;40.7724;26.7058;15.5428;
1179033879807849;40.8700;26.6692;15.5062;
1179033889807849;40.9676;26.6570;15.3842;
1179033899807849;41.0530;26.6936;15.2500;
1179033909807849;41.1994;26.7058;15.0060;
1179033919807849;41.3580;26.7424;14.8352;
1179033929807849;41.3580;26.7302;14.8718;
1179033939807849;41.3092;26.7424;14.9450;
1179033949807849;41.3092;26.7424;14.9206;
1179033959807849;41.2848;26.7424;14.9694;
1179033969807849;41.1872;26.7302;15.0670;
1179033979807849;41.1140;26.7302;15.2012;
1179033989807849;40.9920;26.6814;15.3720;
1179033999807849;40.8212;26.6692;15.6526;
1179034009807849;40.5894;26.6570;15.8722;
1179034019807849;40.4674;26.5960;16.0308;
1179034029807849;40.1868;26.5472;16.4334;
1179034039807849;39.9428;26.4984;16.6652;
1179034049807849;39.8696;26.4618;16.8116;
1179034059807849;39.6866;26.3642;17.0068;
1179034069807849;39.8330;26.3520;16.8970;
1179034079807849;39.9306;26.3276;16.8116;
1179034089807849;40.1502;26.3032;16.5920;
1179034099807849;40.2966;26.2788;16.4822;
1179034109807849;40.6382;26.2422;16.0796;
1179034119807849;41.0042;26.2666;15.7258;
1179034129807849;41.2970;26.2666;15.4452;
1179034139807849;41.6264;26.2178;15.0670;
1179034149807849;41.5532;26.1812;15.1768;
1179034159807849;41.5532;26.1202;15.2988;
1179034169807849;41.4800;26.0470;15.4330;
1179034179807849;41.4800;26.0104;15.5672;
1179034189807849;41.2726;25.9494;15.8112;
1179034199807849;41.0286;25.8396;16.1406;
1179034209807849;40.8944;25.7420;16.3846;
1179034219807849;40.7968;25.6932;16.5798;
1179034229807849;40.8944;25.6200;16.5188;
1179034239807849;41.0286;25.5468;16.3114;
1179034249807849;41.1384;25.4736;16.1894;
1179034259807849;41.2360;25.3882;16.0064;
1179034269807849;41.4190;25.3150;15.8722;
1179034279807849;41.6264;25.2540;15.6892;
1179034289807849;41.4922;25.1564;15.8600;
1179034299807849;41.2848;25.0588;16.1650;
1179034309807849;41.2238;24.9978;16.3114;
1179034319807849;41.1506;24.9246;16.5188;
1179034329807849;41.0652;24.8758;16.7628;
1179034339807849;40.8944;24.8026;17.0678;
