Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1179029939616131;0.4084;0.0229;-0.0096;
1179029949714620;0.4382;0.0357;-0.0117;
1179029959807901;0.4222;0.0389;-0.0170;
1179029969906391;0.3732;0.0421;-0.0245;
1179029980004881;0.2976;0.0229;-0.0394;
1179029990138995;0.2294;0.0080;-0.0490;
1179030000237537;0.1996;0.0218;-0.0554;
1179030010336026;0.1708;0.0336;-0.0650;
1179030020420714;0.1378;0.0495;-0.0756;
1179030030519204;0.1218;0.0613;-0.0778;
1179030040617693;0.1261;0.0463;-0.0842;
1179030050749256;0.1378;0.0474;-0.0948;
1179030060847797;0.1634;0.0655;-0.0937;
1179030070946235;0.1858;0.0698;-0.0969;
1179030081058422;0.1911;0.0666;-0.1033;
1179030091156964;0.1847;0.0751;-0.1012;
1179030101255454;0.1623;0.0623;-0.1012;
1179030111346495;0.0952;0.0378;-0.1160;
1179030121444985;-0.0198;0.0080;-0.1511;
1179030131543474;-0.0836;-0.0069;-0.1618;
1179030141667849;-0.0390;0.0559;-0.1469;
1179030151766339;0.0100;0.1273;-0.1490;
1179030161864881;-0.0071;0.0900;-0.1628;
1179030171967433;-0.0198;0.0368;-0.1415;
1179030182065922;-0.0433;0.0282;-0.1117;
1179030192164412;-0.1071;0.0027;-0.1160;
1179030202273891;-0.1252;-0.0016;-0.1373;
1179030212372329;-0.0921;0.0399;-0.1469;
1179030222470870;-0.0911;0.0666;-0.1394;
1179030232570870;-0.1039;0.0591;-0.1170;
1179030242669360;-0.1305;0.0368;-0.0905;
1179030252767849;-0.1529;0.0186;-0.0703;
1179030262891026;-0.1539;0.0112;-0.0682;
1179030272989516;-0.1465;-0.0005;-0.0692;
1179030283088006;-0.1603;0.0069;-0.0490;
1179030293193474;-0.1774;0.0176;-0.0224;
1179030303291964;-0.1848;-0.0027;-0.0107;
1179030313390454;-0.1678;-0.0197;-0.0107;
1179030323498683;-0.1678;0.0048;-0.0021;
1179030333597172;-0.1987;0.0495;0.0032;
1179030343695662;-0.2210;0.0581;-0.0032;
1179030353808266;-0.1593;0.0474;-0.0096;
1179030363906756;-0.1262;0.0623;-0.0043;
1179030374005245;-0.1529;0.1049;0.0021;
1179030384124099;-0.1571;0.1081;-0.0117;
1179030394225662;-0.1507;0.0602;-0.0373;
1179030404327224;-0.1465;0.0581;-0.0490;
1179030414426391;-0.1465;0.1326;-0.0490;
1179030424527954;-0.1390;0.1827;-0.0671;
1179030434629516;-0.1305;0.1869;-0.0842;
1179030444723943;-0.0975;0.2189;-0.0767;
1179030454825454;-0.0794;0.2774;-0.0660;
1179030464927016;-0.1007;0.3146;-0.0671;
1179030475033995;-0.1475;0.1816;-0.1012;
1179030485135558;-0.1071;-0.0410;-0.1426;
1179030495237120;0.0515;-0.1113;-0.1298;
1179030505358787;0.2443;-0.1007;-0.1149;
1179030515460349;0.4382;-0.0527;-0.1202;
1179030525561912;0.5478;0.0676;-0.1096;
1179030535649829;0.4616;0.1284;-0.1085;
1179030545751391;0.4297;0.0740;-0.1415;
1179030555852954;0.5446;-0.0197;-0.1533;
1179030565951079;0.5798;-0.0474;-0.1277;
1179030576052641;0.4776;0.0208;-0.0991;
1179030586154204;0.3519;0.0602;-0.1012;
1179030596260245;0.2688;0.0399;-0.1447;
1179030606361808;0.1250;0.0687;-0.1714;
1179030616463370;-0.1028;0.0676;-0.1575;
1179030626548422;-0.1103;0.0218;-0.1533;
1179030636649985;-0.0646;0.0154;-0.1607;
1179030646751547;-0.0624;0.0186;-0.1756;
1179030656879308;-0.1017;0.0389;-0.1799;
1179030666980870;-0.1305;0.0804;-0.1724;
1179030677082433;-0.1326;0.0985;-0.1703;
1179030687182589;-0.1816;0.0985;-0.1682;
1179030697284151;-0.2626;0.0442;-0.1714;
1179030707385714;-0.2679;-0.0613;-0.1778;
1179030717488266;-0.1262;-0.0368;-0.1628;
1179030727589829;-0.1113;0.0410;-0.1426;
1179030737691391;-0.2221;0.0378;-0.1320;
1179030747792016;-0.2796;-0.0048;-0.1288;
1179030757893579;-0.2359;-0.0123;-0.1202;
1179030767995141;-0.1838;-0.0037;-0.1107;
1179030778102537;-0.1411;-0.0037;-0.0980;
1179030788204099;-0.0710;-0.0005;-0.0873;
1179030798305662;-0.0603;0.0282;-0.0767;
1179030808415766;-0.0688;0.0485;-0.0607;
1179030818517329;-0.0710;0.0016;-0.0490;
1179030828618891;-0.0316;-0.0293;-0.0458;
1179030838718839;0.0515;-0.0005;-0.0437;
1179030848820401;0.0707;-0.0037;-0.0522;
1179030858921964;0.1304;-0.0133;-0.0522;
1179030869026079;0.2198;0.0080;-0.0437;
1179030879127641;0.2646;0.0144;-0.0479;
1179030889229204;0.3285;0.0304;-0.0650;
1179030899318579;0.3775;0.0389;-0.0842;
1179030909420141;0.3690;0.0293;-0.1033;
1179030919521704;0.3413;0.0250;-0.1096;
1179030929688422;0.3114;0.0123;-0.1170;
1179030939789933;0.3359;0.0272;-0.1234;
1179030949891495;0.4073;0.0762;-0.1202;
1179030959938579;0.4116;0.0708;-0.1170;
1179030970040141;0.3477;0.0304;-0.1213;
1179030980141651;0.4020;0.0293;-0.1320;
1179030990293370;0.4595;0.0240;-0.1373;
1179031000394881;0.4542;-0.0016;-0.1138;
1179031010496443;0.5309;0.0048;-0.0820;
1179031020564204;0.6543;0.0304;-0.0607;
1179031030665766;0.6959;0.0314;-0.0479;
1179031040767276;0.6746;0.0123;-0.0309;
1179031050872954;0.6607;0.0048;-0.0085;
1179031060974516;0.6256;-0.0133;0.0224;
1179031071076079;0.5787;-0.0495;0.0586;
1179031081174933;0.6564;-0.0410;0.0820;
1179031091276495;0.7779;0.0133;0.1001;
1179031101378058;0.7864;0.0346;0.1204;
1179031111480974;0.6692;0.0176;0.1353;
1179031121582537;0.5138;0.0016;0.1278;
1179031131684099;0.4339;0.0080;0.1214;
1179031141787016;0.4158;0.0293;0.1246;
1179031151888579;0.4084;0.0421;0.1289;
1179031161990141;0.3860;0.0549;0.1246;
1179031172092745;0.3296;0.0559;0.1097;
1179031182194308;0.2337;0.0368;0.1033;
1179031192295870;0.1517;0.0208;0.0991;
1179031202404620;0.1048;0.0229;0.1023;
1179031212506183;0.0718;0.0186;0.1055;
1179031222607745;0.0270;0.0091;0.1001;
1179031232706287;-0.0305;-0.0005;0.0852;
1179031242807849;-0.0433;0.0101;0.0724;
1179031252909412;-0.0294;0.0325;0.0692;
1179031263011808;-0.0390;0.0218;0.0799;
1179031273113370;-0.0305;0.0250;0.0863;
1179031283214933;-0.0443;0.0421;0.0884;
1179031293317849;-0.0614;0.0272;0.0916;
1179031303419412;-0.0624;0.0080;0.0980;
1179031313520974;-0.0561;-0.0005;0.1087;
1179031323630454;-0.0454;-0.0027;0.1172;
1179031333732016;-0.0379;0.0048;0.1289;
1179031343833579;-0.0358;0.0261;0.1353;
1179031353936704;-0.0454;0.0495;0.1332;
1179031364038266;-0.0539;0.0506;0.1257;
1179031374139829;-0.0582;0.0272;0.1204;
1179031384254933;-0.0561;0.0186;0.1246;
1179031394357120;-0.0316;0.0399;0.1246;
1179031404459308;-0.0411;0.0314;0.1118;
1179031414546599;-0.0486;-0.0037;0.0980;
1179031424648787;-0.0305;0.0016;0.0916;
1179031434750974;-0.0284;0.0272;0.0852;
1179031444857120;-0.0422;0.0325;0.0703;
1179031454959308;-0.0486;0.0261;0.0533;
1179031465061495;-0.0486;0.0165;0.0415;
1179031475161391;-0.0571;0.0154;0.0341;
1179031485263579;-0.0614;0.0112;0.0213;
1179031495365714;-0.0593;0.0091;0.0075;
1179031505489829;-0.0624;0.0186;-0.0011;
1179031515592016;-0.0847;0.0144;-0.0021;
1179031525694204;-0.1273;-0.0016;-0.0075;
1179031535772016;-0.1433;0.0048;-0.0170;
1179031545874204;-0.1294;0.0133;-0.0288;
1179031555976391;-0.1198;0.0144;-0.0277;
1179031566078058;-0.0996;0.0261;-0.0245;
1179031576180245;-0.0815;0.0325;-0.0245;
1179031586282381;-0.1017;0.0218;-0.0320;
1179031596382745;-0.1390;0.0080;-0.0415;
1179031606484933;-0.1667;-0.0005;-0.0479;
1179031616587120;-0.1656;-0.0048;-0.0490;
1179031626709985;-0.1252;-0.0037;-0.0469;
1179031636812224;-0.0561;0.0016;-0.0405;
1179031646914360;0.0164;0.0059;-0.0320;
1179031657000870;0.0132;-0.0005;-0.0288;
1179031667103058;0.0057;-0.0101;-0.0309;
1179031677205245;0.0089;-0.0069;-0.0288;
1179031687310089;0.0153;-0.0037;-0.0234;
1179031697412276;0.0142;-0.0027;-0.0181;
1179031707514412;0.0121;0.0016;-0.0160;
1179031717609308;0.0047;0.0005;-0.0170;
1179031727711495;0.0025;-0.0037;-0.0160;
1179031737813631;0.0079;0.0016;-0.0107;
1179031747930766;0.0079;0.0048;-0.0064;
1179031758032954;0.0015;0.0005;-0.0043;
1179031768135141;0.0004;0.0005;-0.0032;
1179031778234933;0.0015;0.0016;-0.0011;
1179031788337120;-0.0017;-0.0005;0.0021;
1179031798439256;0.0036;0.0016;0.0053;
1179031808535089;0.0015;0.0016;0.0064;
1179031818637276;-0.0028;-0.0027;0.0096;
1179031828739464;-0.0007;-0.0016;0.0138;
1179031838838006;0.0004;0.0005;0.0160;
1179031848940193;-0.0028;-0.0005;0.0181;
1179031859042329;-0.0028;0.0005;0.0213;
1179031869154933;-0.0039;-0.0005;0.0224;
1179031879257120;-0.0049;-0.0048;0.0245;
1179031889359308;-0.0039;-0.0037;0.0256;
1179031899456287;-0.0017;-0.0016;0.0266;
1179031909558474;-0.0007;-0.0048;0.0277;
1179031919660662;-0.0007;-0.0048;0.0277;
1179031929747745;0.0047;-0.0048;0.0277;
1179031939849881;0.0153;-0.0048;0.0288;
1179031949952068;0.0281;-0.0069;0.0309;
1179031960122693;0.0419;-0.0059;0.0320;
1179031970224881;0.0579;-0.0069;0.0330;
1179031980327068;0.0739;-0.0080;0.0341;
1179031990380922;0.0888;-0.0101;0.0352;
1179032000483162;0.1037;-0.0091;0.0373;
1179032010585297;0.1229;-0.0080;0.0394;
1179032020699672;0.1378;-0.0069;0.0383;
1179032030801860;0.1474;-0.0069;0.0394;
1179032040904099;0.1559;-0.0059;0.0405;
1179032051029360;0.1602;-0.0059;0.0383;
1179032061131547;0.1591;-0.0037;0.0373;
1179032071233735;0.1527;-0.0037;0.0362;
1179032081315818;0.1517;-0.0027;0.0341;
1179032091418006;0.1549;-0.0027;0.0330;
1179032101520193;0.1581;-0.0027;0.0352;
1179032111608058;0.1506;-0.0037;0.0362;
1179032121710245;0.1378;-0.0037;0.0352;
1179032131812381;0.1272;-0.0037;0.0362;
1179032141906599;0.1218;-0.0059;0.0373;
1179032152008787;0.1165;-0.0059;0.0394;
1179032162110974;0.1165;-0.0037;0.0405;
1179032172210349;0.1176;-0.0027;0.0362;
1179032182312537;0.1186;-0.0016;0.0373;
1179032192414724;0.1208;-0.0016;0.0383;
1179032202533839;0.1240;-0.0037;0.0373;
1179032212636026;0.1282;-0.0059;0.0352;
1179032222738214;0.1378;-0.0059;0.0330;
1179032232836391;0.1527;-0.0069;0.0309;
1179032242938579;0.1719;-0.0080;0.0309;
1179032253040766;0.1985;-0.0048;0.0266;
1179032263149099;0.2198;-0.0027;0.0266;
1179032273251287;0.2273;-0.0048;0.0256;
1179032283353422;0.2262;-0.0069;0.0213;
1179032293456912;0.2177;-0.0069;0.0181;
1179032303559099;0.2081;-0.0080;0.0128;
1179032313661287;0.2007;-0.0069;0.0096;
1179032323758995;0.1911;-0.0048;0.0085;
1179032333861183;0.1740;-0.0048;0.0053;
1179032343963370;0.1570;-0.0016;0.0021;
1179032354077641;0.1346;-0.0005;-0.0011;
1179032364179881;0.1091;-0.0027;-0.0021;
1179032374282016;0.0877;-0.0048;-0.0032;
1179032384375870;0.0728;-0.0037;-0.0064;
1179032394478110;0.0590;-0.0048;-0.0085;
1179032404580349;0.0483;-0.0027;-0.0064;
1179032414683579;0.0419;-0.0005;-0.0075;
1179032424785818;0.0419;0.0005;-0.0053;
1179032434888058;0.0441;-0.0027;-0.0053;
1179032444988422;0.0483;-0.0037;-0.0021;
1179032455090662;0.0611;-0.0037;0.0021;
1179032465192849;0.0739;-0.0037;0.0085;
1179032475302120;0.0941;-0.0037;0.0170;
1179032485404308;0.1154;-0.0027;0.0256;
1179032495506599;0.1336;-0.0048;0.0320;
1179032505602641;0.1474;-0.0048;0.0373;
1179032515704881;0.1591;-0.0037;0.0405;
1179032525807120;0.1634;-0.0037;0.0469;
1179032535904829;0.1591;-0.0037;0.0511;
1179032546007016;0.1506;-0.0027;0.0501;
1179032556109308;0.1442;-0.0037;0.0533;
1179032566217329;0.1367;-0.0027;0.0522;
1179032576319568;0.1272;-0.0027;0.0501;
1179032586421808;0.1197;-0.0005;0.0479;
1179032596515974;0.1027;-0.0005;0.0447;
1179032606618214;0.0654;-0.0005;0.0405;
1179032616720454;0.0164;-0.0005;0.0320;
1179032626837120;-0.0188;0.0005;0.0234;
1179032636939256;-0.0081;0.0048;0.0170;
1179032647041495;-0.0028;0.0091;0.0128;
1179032657143683;0.0004;0.0069;0.0053;
1179032667252589;0.0004;0.0027;-0.0021;
1179032677354881;0.0015;-0.0048;-0.0096;
1179032687457068;0.0068;-0.0080;-0.0149;
1179032697556183;0.0121;-0.0091;-0.0213;
1179032707658370;0.0121;-0.0091;-0.0309;
1179032717760662;0.0100;-0.0037;-0.0447;
1179032727855974;0.0142;-0.0005;-0.0543;
1179032737958162;0.0196;-0.0027;-0.0650;
1179032748060454;0.0228;-0.0027;-0.0746;
1179032758158474;0.0249;-0.0048;-0.0831;
1179032768260714;0.0249;-0.0059;-0.0905;
1179032778362954;0.0249;-0.0091;-0.0937;
1179032788466287;0.0292;-0.0091;-0.0969;
1179032798568526;0.0313;-0.0069;-0.1033;
1179032808670766;0.0377;-0.0059;-0.1085;
1179032818771808;0.0451;-0.0059;-0.1085;
1179032828874047;0.0547;-0.0059;-0.1085;
1179032838976287;0.0664;-0.0069;-0.1065;
1179032849080454;0.0792;-0.0059;-0.1044;
1179032859182693;0.0952;-0.0091;-0.1012;
1179032869284933;0.1197;-0.0101;-0.0948;
1179032879379829;0.1410;-0.0080;-0.0884;
1179032889482016;0.1612;-0.0069;-0.0820;
1179032899584256;0.1772;-0.0059;-0.0746;
1179032909708526;0.1889;-0.0059;-0.0628;
1179032919810766;0.2017;-0.0059;-0.0543;
1179032929913006;0.2113;-0.0080;-0.0479;
1179032940012068;0.2177;-0.0080;-0.0373;
1179032950114308;0.2262;-0.0069;-0.0266;
1179032960216547;0.2348;-0.0059;-0.0160;
1179032970300922;0.2454;-0.0048;-0.0053;
1179032980403162;0.2539;-0.0027;0.0021;
1179032990505401;0.2561;-0.0005;0.0096;
1179033000602693;0.2550;0.0005;0.0192;
1179033010704933;0.2518;-0.0005;0.0256;
1179033020807172;0.2443;-0.0016;0.0352;
1179033030927381;0.2422;-0.0027;0.0426;
1179033041029620;0.2390;-0.0027;0.0501;
1179033051131860;0.2198;-0.0016;0.0565;
1179033061233422;0.1964;0.0027;0.0565;
1179033071335714;0.1687;0.0069;0.0565;
1179033081437901;0.1304;0.0080;0.0565;
1179033091545297;0.0835;0.0059;0.0575;
1179033101647537;0.0356;0.0069;0.0554;
1179033111749776;-0.0039;0.0091;0.0533;
1179033121854985;-0.0166;0.0112;0.0533;
1179033131957276;-0.0081;0.0154;0.0543;
1179033142059464;-0.0081;0.0186;0.0575;
1179033152158683;-0.0081;0.0165;0.0575;
1179033162260922;-0.0092;0.0133;0.0565;
1179033172363110;-0.0081;0.0080;0.0565;
1179033182454672;-0.0060;0.0048;0.0586;
1179033192556912;-0.0049;0.0037;0.0597;
1179033202659099;-0.0039;0.0037;0.0586;
1179033212760662;-0.0039;0.0069;0.0543;
1179033222862901;-0.0039;0.0091;0.0501;
1179033232965141;-0.0060;0.0101;0.0479;
1179033243071183;-0.0071;0.0133;0.0437;
1179033253173370;-0.0071;0.0133;0.0415;
1179033263275662;-0.0060;0.0112;0.0415;
1179033273385766;-0.0039;0.0091;0.0383;
1179033283487954;-0.0039;0.0048;0.0362;
1179033293590245;-0.0028;0.0005;0.0330;
1179033303690662;0.0025;-0.0016;0.0298;
1179033313792901;0.0036;-0.0005;0.0256;
1179033323895141;0.0057;0.0016;0.0213;
1179033333997172;0.0068;0.0037;0.0128;
1179033344099412;0.0068;0.0069;0.0053;
1179033354201651;0.0111;0.0091;-0.0032;
1179033364320401;0.0100;0.0101;-0.0075;
1179033374422641;0.0079;0.0123;-0.0117;
1179033384524881;0.0121;0.0144;-0.0138;
1179033394611599;0.0132;0.0154;-0.0192;
1179033404713891;0.0111;0.0144;-0.0213;
1179033414816235;0.0100;0.0059;-0.0234;
1179033424911287;0.0068;-0.0005;-0.0256;
1179033435013579;0.0089;-0.0037;-0.0256;
1179033445115922;0.0206;-0.0048;-0.0266;
1179033455216287;0.0206;-0.0069;-0.0288;
1179033465318631;0.0206;-0.0091;-0.0330;
1179033475420922;0.0238;-0.0069;-0.0362;
1179033485530922;0.0249;-0.0069;-0.0405;
1179033495633214;0.0228;-0.0080;-0.0415;
1179033505735610;0.0228;-0.0101;-0.0447;
1179033515830037;0.0238;-0.0112;-0.0437;
1179033525932381;0.0260;-0.0112;-0.0458;
1179033536034672;0.0238;-0.0112;-0.0501;
1179033546129256;0.0238;-0.0133;-0.0501;
1179033556231547;0.0260;-0.0176;-0.0511;
1179033566333891;0.0292;-0.0133;-0.0543;
1179033576439829;0.0313;-0.0069;-0.0586;
1179033586542172;0.0313;-0.0069;-0.0618;
1179033596644464;0.0334;-0.0037;-0.0682;
1179033606751183;0.0334;-0.0005;-0.0714;
1179033616853526;0.0324;-0.0005;-0.0746;
1179033626955818;0.0302;-0.0027;-0.0756;
1179033637084412;0.0292;-0.0048;-0.0778;
1179033647186704;0.0302;-0.0080;-0.0788;
1179033657289047;0.0313;-0.0112;-0.0767;
1179033667385297;0.0334;-0.0112;-0.0724;
1179033677487641;0.0334;-0.0112;-0.0724;
1179033687589985;0.0334;-0.0133;-0.0703;
1179033697676599;0.0334;-0.0123;-0.0660;
1179033707778891;0.0345;-0.0101;-0.0618;
1179033717881235;0.0356;-0.0101;-0.0565;
1179033727981183;0.0334;-0.0112;-0.0565;
1179033738083474;0.0334;-0.0091;-0.0533;
1179033748185818;0.0334;-0.0101;-0.0479;
1179033758291756;0.0313;-0.0144;-0.0415;
1179033768394047;0.0292;-0.0133;-0.0373;
1179033778496391;0.0302;-0.0112;-0.0330;
1179033788600662;0.0419;-0.0080;-0.0309;
1179033798702954;0.0558;-0.0037;-0.0256;
1179033808805297;0.0601;-0.0037;-0.0224;
1179033818903683;0.0515;-0.0069;-0.0213;
1179033829005974;0.0409;-0.0069;-0.0213;
1179033839108318;0.0377;-0.0091;-0.0202;
1179033849200662;0.0377;-0.0091;-0.0138;
1179033859303006;0.0398;-0.0091;-0.0075;
1179033869405349;0.0430;-0.0091;0.0000;
1179033879533266;0.0494;-0.0080;0.0053;
1179033889635558;0.0579;-0.0048;0.0107;
1179033899737901;0.0664;-0.0027;0.0181;
1179033909819360;0.0686;-0.0016;0.0256;
1179033919921651;0.0728;0.0037;0.0352;
1179033930023995;0.0846;0.0091;0.0394;
1179033940145870;0.0856;0.0112;0.0426;
1179033950248162;0.0696;0.0112;0.0479;
1179033960350506;0.0526;0.0112;0.0543;
1179033970428162;0.0441;0.0133;0.0618;
1179033980530454;0.0356;0.0133;0.0660;
1179033990632797;0.0260;0.0154;0.0714;
