Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1179030192164412;-9.5342;2.8786;-2.6058;
1179030202273891;-8.1039;1.1345;-0.4376;
1179030212372329;-8.4464;-0.0392;-0.9215;
1179030222470870;-9.8408;-0.6885;-2.4763;
1179030232570870;-10.3125;-0.2740;-3.4513;
1179030242669360;-9.9054;0.3368;-3.2859;
1179030252767849;-10.1809;0.7705;-2.8068;
1179030262891026;-10.2766;0.6697;-2.6082;
1179030272989516;-8.8250;0.3511;-2.0764;
1179030283088006;-7.2416;0.0565;-1.9684;
1179030293193474;-7.5984;0.2674;-2.9530;
1179030303291964;-10.7127;0.2913;-2.6656;
1179030313390454;-13.2541;0.7418;-1.3696;
1179030323498683;-11.1006;1.9322;-1.0534;
1179030333597172;-8.5711;2.7754;-2.2367;
1179030343695662;-8.2980;1.5514;-1.8727;
1179030353808266;-8.3219;0.8375;-0.8856;
1179030363906756;-7.4596;1.9370;-0.8354;
1179030374005245;-7.7782;2.8376;-2.5265;
1179030384124099;-10.0011;3.2402;-4.2754;
1179030394225662;-12.6793;2.5167;-2.3949;
1179030404327224;-11.5247;2.3539;0.2593;
1179030414426391;-9.7998;2.8977;-0.4065;
1179030424527954;-8.8513;2.6198;-1.2763;
1179030434629516;-8.5256;1.4483;0.1014;
1179030444723943;-7.2081;1.5105;0.4247;
1179030454825454;-6.7289;2.6916;-2.7541;
1179030464927016;-10.2479;4.3469;-10.5395;
1179030475033995;-13.3932;3.8749;-13.8885;
1179030485135558;-9.3688;1.5200;-6.8097;
1179030495237120;-5.5047;0.5979;-0.8330;
1179030505358787;-6.6236;0.2889;1.7877;
1179030515460349;-8.1254;0.0015;3.6084;
1179030525561912;-10.2000;2.8519;-1.2209;
1179030535649829;-11.9776;3.9781;-6.7594;
1179030545751391;-13.7548;1.5081;-6.5581;
1179030555852954;-11.0384;0.4062;-2.7039;
1179030565951079;-5.8570;1.1847;1.1794;
1179030576052641;-4.5610;2.2914;0.3864;
1179030586154204;-8.2717;2.5789;-1.9325;
1179030596260245;-12.2842;2.3297;-1.8655;
1179030606361808;-13.3167;3.4223;-4.6059;
1179030616463370;-10.8924;2.4042;-4.8790;
1179030626548422;-7.1459;1.2903;-1.7408;
1179030636649985;-7.7351;1.2760;-0.4184;
1179030646751547;-9.5916;1.0986;0.7265;
1179030656879308;-8.5567;1.3023;0.7768;
1179030666980870;-8.7413;1.4913;-0.4714;
1179030677082433;-10.2981;1.7501;-2.4523;
1179030687182589;-11.8337;1.9872;-5.0946;
1179030697284151;-13.4842;1.1154;-4.9675;
1179030707385714;-8.8609;-1.4192;1.4285;
1179030717488266;-4.9418;-0.4992;2.9734;
1179030727589829;-7.6104;1.2326;-1.0080;
1179030737691391;-12.4469;1.1273;-2.7135;
1179030747792016;-12.3200;0.4660;-1.7216;
1179030757893579;-9.5821;0.1044;-1.2185;
1179030767995141;-8.4658;-0.3820;-0.8043;
1179030778102537;-8.8298;-0.7268;0.5611;
1179030788204099;-9.3401;0.1834;0.6212;
1179030798305662;-10.0585;0.9069;-1.0367;
1179030808415766;-10.9881;1.2087;-3.5853;
1179030818517329;-9.9772;1.1082;-2.8642;
1179030828618891;-7.3493;0.5309;-0.3299;
1179030838718839;-9.0048;1.2230;-1.1372;
1179030848820401;-11.5032;1.3597;-1.7527;
1179030858921964;-10.8829;1.1943;-1.1396;
1179030869026079;-10.2311;2.0279;-1.3313;
1179030879127641;-8.6309;2.0761;-0.8234;
1179030889229204;-9.1675;2.1431;-1.2715;
1179030899318579;-9.9724;2.6725;-2.7589;
1179030909420141;-9.2707;2.5645;-2.9004;
1179030919521704;-9.5243;2.0761;-2.7015;
1179030929688422;-9.7543;1.0771;-1.7145;
1179030939789933;-8.6094;0.2411;-0.6580;
1179030949891495;-9.4286;0.8040;-2.2678;
1179030959938579;-10.1737;1.8580;-4.1028;
1179030970040141;-8.5184;1.1201;-2.1721;
1179030980141651;-9.0574;0.1403;-1.4462;
1179030990293370;-10.9905;0.2985;-3.0559;
1179031000394881;-10.6170;-0.2477;-1.9780;
1179031010496443;-9.4502;-1.2084;-0.6652;
1179031020564204;-9.4932;-1.3065;-1.9445;
1179031030665766;-9.3185;-1.3663;-3.4178;
1179031040767276;-8.9638;-1.8096;-3.2548;
1179031050872954;-9.5940;-1.7378;-3.6885;
1179031060974516;-11.2397;-1.3424;-4.2993;
1179031071076079;-10.5688;-2.0755;-1.6810;
1179031081174933;-9.0383;-2.4730;0.8967;
1179031091276495;-9.0407;-1.2754;-0.5408;
1179031101378058;-9.8504;0.5501;-3.0535;
1179031111480974;-9.7878;1.4076;-3.8249;
1179031121582537;-9.3497;1.0866;-2.5457;
1179031131684099;-9.3114;0.5716;-1.2811;
1179031141787016;-9.7208;0.7801;-1.2114;
1179031151888579;-9.7328;1.1393;-1.6810;
1179031161990141;-9.6491;1.3813;-2.7230;
1179031172092745;-9.7759;1.6496;-3.9927;
1179031182194308;-9.1196;1.6113;-3.8919;
1179031192295870;-8.5208;1.1704;-3.1134;
1179031202404620;-9.3568;1.1608;-3.0655;
1179031212506183;-9.9939;1.4124;-3.3888;
1179031222607745;-9.5868;1.7859;-3.0344;
1179031232706287;-8.9088;1.6519;-1.7791;
1179031242807849;-8.9040;0.8782;-1.2691;
1179031252909412;-10.1952;0.7513;-2.3662;
1179031263011808;-10.0756;0.3009;-1.9062;
1179031273113370;-8.9877;0.4158;-1.7575;
1179031283214933;-9.9293;0.5333;-3.0894;
1179031293317849;-10.2431;0.1451;-3.0918;
1179031303419412;-9.4190;-0.0730;-2.2391;
1179031313520974;-8.8753;-0.0754;-1.5996;
1179031323630454;-9.2536;0.1881;-1.0678;
1179031333732016;-9.5028;0.5620;-0.7708;
1179031343833579;-9.0335;1.1704;-1.1228;
1179031353936704;-9.3185;1.5443;-2.2558;
1179031364038266;-10.1306;1.4841;-3.1352;
1179031374139829;-9.8480;1.1225;-2.2247;
1179031384254933;-8.5998;0.9643;-1.1468;
1179031394357120;-8.6716;1.6256;-2.3877;
1179031404459308;-9.7543;1.8293;-3.2070;
1179031414546599;-9.6610;1.4674;-1.3217;
1179031424648787;-9.4119;1.8341;-0.6221;
1179031434750974;-9.4860;2.5693;-1.5685;
1179031444857120;-9.3832;2.8017;-2.0788;
1179031454959308;-9.6419;2.3201;-1.8176;
1179031465061495;-9.6323;2.0542;-1.4390;
1179031475161391;-9.5100;2.0880;-1.6020;
1179031485263579;-9.5438;2.0904;-1.6020;
1179031495365714;-9.3305;1.8891;-1.3241;
1179031505489829;-9.7400;1.8293;-1.9158;
1179031515592016;-10.4013;2.0112;-2.4978;
1179031525694204;-9.5533;1.8843;-1.6905;
1179031535772016;-9.2154;1.5419;-1.1539;
1179031545874204;-9.6371;1.3406;-1.2162;
1179031555976391;-9.4837;1.1130;-0.9861;
1179031566078058;-9.6706;1.1584;-1.3265;
1179031576180245;-9.9269;1.5658;-2.0931;
1179031586282381;-9.5749;1.7907;-2.4045;
1179031596382745;-9.1771;1.6998;-2.1529;
1179031606484933;-9.1866;1.4124;-1.6570;
1179031616587120;-9.4262;0.9452;-1.1444;
1179031626709985;-9.7783;0.5524;-0.7349;
1179031636812224;-10.0466;0.2913;-0.6269;
1179031646914360;-10.0633;0.7992;-1.4198;
1179031657000870;-9.5868;0.9093;-1.7910;
1179031667103058;-9.2707;0.8112;-1.2619;
1179031677205245;-9.6538;0.7175;-1.0367;
1179031687310089;-9.9532;0.7370;-1.1779;
1179031697412276;-9.7448;0.8734;-1.3146;
1179031707514412;-9.6275;1.0172;-1.6522;
1179031717609308;-9.7352;0.8853;-1.7503;
1179031727711495;-9.6180;0.6218;-1.3768;
1179031737813631;-9.6156;0.6266;-1.4198;
1179031747930766;-9.7974;0.7295;-1.7934;
1179031758032954;-9.6945;0.7466;-1.6881;
1179031768135141;-9.6012;0.7920;-1.6499;
1179031778234933;-9.7543;0.8112;-1.7838;
1179031788337120;-9.6873;0.7056;-1.6522;
1179031798439256;-9.6156;0.7247;-1.7647;
1179031808535089;-9.7376;0.7753;-1.9947;
1179031818637276;-9.6227;0.7418;-1.8846;
1179031828739464;-9.4980;0.7729;-1.8751;
1179031838838006;-9.5510;0.8136;-2.0883;
1179031848940193;-9.5028;0.8040;-2.1505;
1179031859042329;-9.5342;0.8160;-2.3252;
1179031869154933;-9.5653;0.8662;-2.4117;
1179031879257120;-9.4597;0.8686;-2.3614;
1179031889359308;-9.3664;0.9093;-2.3542;
1179031899456287;-9.4454;0.9523;-2.3997;
1179031909558474;-9.4502;1.0196;-2.4595;
1179031919660662;-9.4549;1.0196;-2.4380;
1179031929747745;-9.4741;0.9978;-2.4547;
1179031939849881;-9.4454;0.9667;-2.4165;
1179031949952068;-9.4095;0.9284;-2.4117;
1179031960122693;-9.4310;0.9045;-2.4404;
1179031970224881;-9.4813;0.9021;-2.4452;
1179031980327068;-9.4884;0.8949;-2.3614;
1179031990380922;-9.4741;0.9212;-2.2726;
1179032000483162;-9.4645;0.9188;-2.2798;
1179032010585297;-9.4119;0.9141;-2.2845;
1179032020699672;-9.4143;0.9811;-2.3734;
1179032030801860;-9.3832;1.0627;-2.4476;
1179032040904099;-9.3640;1.1752;-2.5265;
1179032051029360;-9.3927;1.2350;-2.5600;
1179032061131547;-9.3951;1.2374;-2.6058;
1179032071233735;-9.3568;1.1728;-2.5289;
1179032081315818;-9.3449;1.0603;-2.4978;
1179032091418006;-9.3855;1.0026;-2.5050;
1179032101520193;-9.4262;0.9811;-2.5170;
1179032111608058;-9.4334;0.9763;-2.5289;
1179032121710245;-9.4573;0.9571;-2.5337;
1179032131812381;-9.4837;0.9763;-2.4858;
1179032141906599;-9.4860;1.0292;-2.3925;
1179032152008787;-9.4693;1.0675;-2.2893;
1179032162110974;-9.4406;1.0699;-2.2247;
1179032172210349;-9.4119;1.0460;-2.2439;
1179032182312537;-9.4286;1.1010;-2.3423;
1179032192414724;-9.4262;1.1608;-2.4308;
1179032202533839;-9.3808;1.2039;-2.4236;
1179032212636026;-9.3855;1.2206;-2.4212;
1179032222738214;-9.4143;1.2685;-2.4284;
1179032232836391;-9.4071;1.3262;-2.3590;
1179032242938579;-9.4095;1.2927;-2.2510;
1179032253040766;-9.3927;1.2230;-2.2989;
1179032263149099;-9.3784;1.2230;-2.4332;
1179032273251287;-9.3879;1.2927;-2.5720;
1179032283353422;-9.3975;1.3860;-2.6201;
1179032293456912;-9.4143;1.3573;-2.5050;
1179032303559099;-9.4190;1.3023;-2.3877;
1179032313661287;-9.4358;1.3023;-2.3710;
1179032323758995;-9.4669;1.3071;-2.3877;
1179032333861183;-9.4238;1.2855;-2.4117;
1179032343963370;-9.4143;1.2736;-2.5433;
1179032354077641;-9.4693;1.2446;-2.6632;
1179032364179881;-9.4573;1.1824;-2.5986;
1179032374282016;-9.4430;1.1441;-2.4667;
1179032384375870;-9.4717;1.1321;-2.4308;
1179032394478110;-9.4478;1.0747;-2.3949;
1179032404580349;-9.4334;1.0101;-2.3542;
1179032414683579;-9.4645;0.9093;-2.4236;
1179032424785818;-9.5342;0.8183;-2.4619;
1179032434888058;-9.5342;0.6769;-2.4452;
1179032444988422;-9.5195;0.4998;-2.3518;
1179032455090662;-9.4956;0.3272;-2.2822;
1179032465192849;-9.4741;0.2315;-2.2271;
1179032475302120;-9.4621;0.2267;-2.2367;
1179032485404308;-9.4980;0.3248;-2.2845;
1179032495506599;-9.4884;0.4110;-2.2774;
1179032505602641;-9.4382;0.4854;-2.2845;
1179032515704881;-9.4454;0.5620;-2.3495;
1179032525807120;-9.4717;0.7175;-2.4069;
1179032535904829;-9.4047;0.8614;-2.3925;
1179032546007016;-9.3975;1.0101;-2.3830;
1179032556109308;-9.3760;1.1130;-2.3614;
1179032566217329;-9.3879;1.1536;-2.3133;
1179032576319568;-9.4286;1.2087;-2.3061;
1179032586421808;-9.4382;1.2637;-2.4141;
1179032596515974;-9.4238;1.4171;-2.5385;
1179032606618214;-9.3664;1.6878;-2.6106;
1179032616720454;-9.3162;1.9370;-2.5935;
1179032626837120;-9.3712;1.7501;-2.1242;
1179032636939256;-9.5052;1.8027;-2.1027;
1179032647041495;-9.4358;1.7429;-2.3782;
1179032657143683;-9.3209;1.6854;-2.6249;
1179032667252589;-9.3281;1.6065;-2.6895;
1179032677354881;-9.3832;1.6783;-2.5672;
1179032687457068;-9.3664;1.8413;-2.4308;
1179032697556183;-9.3114;2.0088;-2.4643;
1179032707658370;-9.3305;2.0785;-2.4930;
1179032717760662;-9.4190;2.0976;-2.4284;
1179032727855974;-9.4334;2.0614;-2.4954;
1179032737958162;-9.3568;1.9107;-2.5624;
1179032748060454;-9.3090;1.7477;-2.6177;
1179032758158474;-9.3329;1.5802;-2.7015;
1179032768260714;-9.3616;1.4626;-2.6656;
1179032778362954;-9.4167;1.3693;-2.5552;
1179032788466287;-9.4071;1.3956;-2.5481;
1179032798568526;-9.3520;1.3167;-2.5481;
1179032808670766;-9.3568;1.1177;-2.4954;
1179032818771808;-9.3808;0.9284;-2.5002;
1179032828874047;-9.3832;0.7992;-2.5887;
1179032838976287;-9.4071;0.6888;-2.6393;
1179032849080454;-9.4334;0.5046;-2.6058;
1179032859182693;-9.4669;0.2650;-2.5313;
1179032869284933;-9.4860;0.1044;-2.4356;
1179032879379829;-9.4358;0.0063;-2.3734;
1179032889482016;-9.4382;-0.0176;-2.4069;
1179032899584256;-9.4932;0.0159;-2.4619;
1179032909708526;-9.4693;-0.0368;-2.4715;
1179032919810766;-9.5004;-0.0778;-2.4739;
1179032929913006;-9.4908;-0.1543;-2.4356;
1179032940012068;-9.4214;-0.2070;-2.3997;
1179032950114308;-9.4238;-0.2333;-2.3614;
1179032960216547;-9.4956;-0.2046;-2.3157;
1179032970300922;-9.5267;-0.1974;-2.3375;
1179032980403162;-9.5510;-0.1472;-2.4547;
1179032990505401;-9.5052;-0.0849;-2.5241;
1179033000602693;-9.4789;-0.0392;-2.5481;
1179033010704933;-9.5052;0.0111;-2.6130;
1179033020807172;-9.4645;0.0972;-2.5050;
1179033030927381;-9.4837;0.0996;-2.3949;
1179033041029620;-9.5148;0.2363;-2.4188;
1179033051131860;-9.5028;0.4854;-2.4954;
1179033061233422;-9.4286;0.6362;-2.5600;
1179033071335714;-9.4310;0.7513;-2.6465;
1179033081437901;-9.4214;0.8423;-2.7494;
1179033091545297;-9.3640;0.9428;-2.7685;
1179033101647537;-9.3329;0.9811;-2.6847;
1179033111749776;-9.3832;0.8590;-2.5816;
1179033121854985;-9.4669;0.5955;-2.2367;
1179033131957276;-9.5076;0.6721;-2.3518;
1179033142059464;-9.4382;0.7152;-2.6106;
1179033152158683;-9.3808;0.7152;-2.6943;
1179033162260922;-9.3377;0.6194;-2.6321;
1179033172363110;-9.3497;0.6960;-2.5744;
1179033182454672;-9.3808;0.8183;-2.5816;
1179033192556912;-9.4310;0.9500;-2.5289;
1179033202659099;-9.3951;1.0436;-2.4476;
1179033212760662;-9.3903;1.1058;-2.4308;
1179033222862901;-9.4095;1.0962;-2.3997;
1179033232965141;-9.3616;1.0531;-2.3710;
1179033243071183;-9.3473;1.0627;-2.4619;
1179033253173370;-9.4238;1.0484;-2.5887;
1179033263275662;-9.4789;0.9954;-2.6608;
1179033273385766;-9.4286;1.0771;-2.7350;
1179033283487954;-9.4286;1.1058;-2.7541;
1179033293590245;-9.3760;1.1728;-2.5146;
1179033303690662;-9.2946;1.3143;-2.3157;
1179033313792901;-9.3736;1.4913;-2.3830;
1179033323895141;-9.4597;1.5443;-2.4356;
1179033333997172;-9.4669;1.4698;-2.3997;
1179033344099412;-9.4143;1.4459;-2.4332;
1179033354201651;-9.4143;1.4243;-2.5265;
1179033364320401;-9.4286;1.3430;-2.5385;
1179033374422641;-9.4310;1.2661;-2.5337;
1179033384524881;-9.3425;1.2637;-2.6249;
1179033394611599;-9.2970;1.1752;-2.7996;
1179033404713891;-9.3425;1.0531;-2.9913;
1179033414816235;-9.4478;0.9715;-2.9841;
1179033424911287;-9.2584;0.9715;-2.6847;
1179033435013579;-9.1388;0.9117;-2.3495;
1179033445115922;-9.3616;1.0795;-2.5624;
1179033455216287;-9.5172;1.1584;-2.6919;
1179033465318631;-9.3832;1.1536;-2.3901;
1179033475420922;-9.3042;1.1034;-2.2917;
1179033485530922;-9.3473;1.0412;-2.4069;
1179033495633214;-9.3664;0.9667;-2.4332;
1179033505735610;-9.3975;0.9691;-2.4260;
1179033515830037;-9.4310;0.9739;-2.3758;
1179033525932381;-9.4023;0.9882;-2.3830;
1179033536034672;-9.4693;1.0149;-2.4811;
1179033546129256;-9.7807;0.9978;-2.4404;
1179033556231547;-9.7974;1.0412;-2.1984;
1179033566333891;-9.5653;1.1680;-2.0716;
1179033576439829;-9.6084;1.2302;-2.1027;
1179033586542172;-9.6156;1.1800;-2.0210;
1179033596644464;-9.5390;1.1082;-1.9899;
1179033606751183;-9.5291;1.0412;-2.1434;
1179033616853526;-9.4932;0.9500;-2.2798;
1179033626955818;-9.4454;0.8925;-2.2941;
1179033637084412;-9.4454;0.8447;-2.3013;
1179033647186704;-9.4382;0.7295;-2.2678;
1179033657289047;-9.3760;0.5142;-2.2558;
1179033667385297;-9.3975;0.3918;-2.3327;
1179033677487641;-9.4860;0.3607;-2.4284;
1179033687589985;-9.5486;0.3631;-2.3877;
1179033697676599;-9.4765;0.3009;-2.2869;
1179033707778891;-9.4119;0.2865;-2.3830;
1179033717881235;-9.3832;0.3846;-2.5241;
1179033727981183;-9.3616;0.3105;-2.5385;
1179033738083474;-9.5510;0.2001;-2.6895;
1179033748185818;-9.6395;0.1929;-2.7709;
1179033758291756;-9.4549;0.2076;-2.6656;
1179033768394047;-9.3616;0.2148;-2.5911;
1179033778496391;-9.3162;0.1953;-2.3638;
