Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
973492637234933;19.4102;15.8966;-2.7206;
973492647234933;19.3492;15.9332;-2.6474;
973492657234933;19.3614;15.8966;-2.7206;
973492667234933;19.3126;15.8844;-2.6840;
973492677234933;19.3492;15.9088;-2.7816;
973492687234933;19.3858;15.8966;-2.8426;
973492697234933;19.4224;15.9088;-2.9402;
973492707234933;19.5200;15.9576;-3.0012;
973492717234933;19.5688;15.9332;-3.1598;
973492727234933;19.6176;15.9454;-3.2452;
973492737234933;19.4468;15.9942;-3.1232;
973492747234933;19.4590;16.0308;-3.1964;
973492757234933;19.3492;16.0186;-3.0134;
973492767234933;19.4346;16.0430;-3.0744;
973492777234933;19.4834;16.0552;-3.1720;
973492787234933;19.3858;16.0430;-3.1476;
973492797234933;19.4590;16.0918;-3.1110;
973492807234933;19.4712;16.0430;-3.0500;
973492817234933;19.4712;15.9698;-3.0622;
973492827234933;19.4346;15.9576;-3.0012;
973492837234933;19.6908;15.9332;-3.3672;
973492847234933;19.7518;15.8966;-3.4892;
973492857234933;19.9104;15.8722;-3.6234;
973492867234933;20.0690;15.8112;-3.8064;
973492877234933;20.1788;15.8112;-3.9406;
973492887234933;20.1666;15.8112;-3.9772;
973492897234933;20.1544;15.8234;-3.9894;
973492907234933;20.2764;15.8356;-4.0870;
973492917234933;20.1422;15.8356;-3.8918;
973492927234933;20.1300;15.9210;-3.8674;
973492937234933;20.1178;15.9332;-3.9406;
973492947234933;20.0202;16.0552;-3.8674;
973492957234933;20.0202;16.0796;-3.9040;
973492967234933;20.0202;16.1284;-3.9284;
973492977234933;20.2276;16.2016;-4.0626;
973492987234933;20.3008;16.2016;-4.2090;
973492997234933;20.4228;16.2748;-4.3066;
973493007234933;20.4716;16.2992;-4.2944;
973493017234933;20.4350;16.3724;-4.1602;
973493027234933;20.5326;16.3480;-4.1480;
973493037234933;20.3374;16.3480;-3.9162;
973493047234933;20.3496;16.3724;-3.8918;
973493057234933;20.2886;16.4090;-3.8308;
973493067234933;20.1788;16.4700;-3.6844;
973493077234933;20.0324;16.5310;-3.5746;
973493087234933;20.0568;16.6164;-3.6356;
973493097234933;19.9714;16.6774;-3.5624;
973493107234933;19.9958;16.8116;-3.6356;
973493117234933;20.0568;16.9580;-3.7454;
973493127234933;20.0080;17.0678;-3.6722;
973493137234933;19.8860;17.1898;-3.5624;
973493147234933;19.7030;17.2996;-3.3184;
973493157234933;19.5810;17.3850;-3.0988;
973493167234933;19.2882;17.3850;-2.7694;
973493177234933;19.1174;17.4582;-2.5620;
973493187234933;18.8856;17.5192;-2.3668;
973493197234933;18.8002;17.5558;-2.3302;
973493207234933;18.7026;17.5924;-2.2936;
973493217234933;18.4952;17.6046;-2.2448;
973493227234933;18.4586;17.6290;-2.3546;
973493237234933;18.4464;17.6412;-2.4766;
973493247234933;18.4708;17.6778;-2.6962;
973493257234933;18.5562;17.6900;-2.8792;
973493267234933;18.6416;17.7266;-2.9646;
973493277234933;18.6172;17.7510;-2.8670;
973493287234933;18.6050;17.8120;-2.8426;
973493297234933;18.8612;17.8852;-3.0988;
973493307234933;19.0320;17.9340;-3.2330;
973493317234933;19.0564;17.9584;-3.3306;
973493327234933;19.1418;18.0682;-3.3794;
973493337234933;19.0808;18.1292;-3.2574;
973493347234933;18.9222;18.1292;-3.1964;
973493357234933;18.9222;18.1414;-3.1964;
973493367234933;18.9344;18.1292;-3.2330;
973493377234933;18.8612;18.1048;-3.1232;
973493387234933;18.7270;18.0682;-2.9158;
973493397234933;18.6660;18.0316;-2.7450;
973493407234933;18.5196;17.9828;-2.5010;
973493417234933;18.4708;17.9218;-2.4888;
973493427234933;18.5318;17.9340;-2.5254;
973493437234933;18.6050;17.8730;-2.6718;
973493447234933;18.6416;17.8852;-2.7450;
973493457234933;18.6782;17.8608;-2.8060;
973493467234933;18.7392;17.8486;-2.9768;
973493477234933;18.8856;17.9218;-3.1842;
973493487234933;18.9710;17.8974;-3.2818;
973493497234933;19.0442;17.9096;-3.3550;
973493507234933;19.0686;17.8974;-3.3184;
973493517234933;18.9588;17.9096;-3.1842;
973493527234933;18.9100;17.9096;-3.0500;
973493537234933;18.8124;17.9584;-2.8670;
973493547234933;18.8612;18.0072;-2.7572;
973493557234933;18.7270;17.9584;-2.4888;
973493567234933;18.6294;17.9462;-2.3180;
973493577234933;18.6416;17.9706;-2.2570;
973493587234933;18.5806;17.9950;-2.1716;
973493597234933;18.6416;18.0072;-2.0740;
973493607234933;18.7758;18.0438;-2.1716;
973493617234933;18.8246;18.0438;-2.2204;
973493627234933;18.8856;18.0194;-2.3180;
973493637234933;19.0076;18.1048;-2.5132;
973493647234933;19.1540;18.1780;-2.7450;
973493657234933;19.1418;18.1780;-2.7084;
973493667234933;19.0930;18.2024;-2.6718;
973493677234933;19.1296;18.2756;-2.7328;
973493687234933;18.9710;18.2756;-2.4888;
973493697234933;18.9466;18.2756;-2.4766;
973493707234933;18.9222;18.3244;-2.4766;
973493717234933;18.8124;18.2878;-2.3424;
973493727234933;18.8368;18.3000;-2.2448;
973493737234933;18.7392;18.3244;-2.1228;
973493747234933;18.7880;18.3610;-2.0740;
973493757234933;18.8002;18.3488;-1.9886;
973493767234933;18.8978;18.3488;-2.1106;
973493777234933;18.8612;18.3732;-1.8788;
973493787234933;18.6294;18.3732;-1.5494;
973493797234933;18.5196;18.3854;-1.3542;
973493807234933;18.2878;18.3488;-1.1346;
973493817234933;18.1414;18.2756;-1.1834;
973493827234933;17.9950;18.2390;-1.0126;
973493837234933;17.6046;18.1658;-0.7442;
973493847234933;17.3118;18.1292;-0.4270;
973493857234933;17.0922;18.0804;-0.1220;
973493867234933;16.8970;18.0316;-0.0366;
973493877234933;16.8482;18.0438;-0.0122;
973493887234933;16.8970;18.0194;0.0488;
973493897234933;16.9946;18.0926;0.1464;
973493907234933;16.9946;18.0926;0.1098;
973493917234933;17.2264;18.1414;-0.1220;
973493927234933;17.3484;18.1414;-0.2074;
973493937234933;17.4826;18.1292;-0.5490;
973493947234933;17.7998;18.1780;-0.7198;
973493957234933;17.9462;18.1780;-0.7564;
973493967234933;17.9828;18.2024;-0.9150;
973493977234933;18.1048;18.2146;-0.9882;
973493987234933;18.0804;18.2390;-0.9638;
973493997234933;17.9828;18.2512;-0.7930;
973494007234933;18.0804;18.3122;-0.9882;
973494017234933;18.1292;18.4098;-0.9638;
973494027234933;18.0926;18.4464;-0.9760;
973494037234933;18.0438;18.4830;-1.0370;
973494047234933;18.1048;18.5684;-1.0248;
973494057234933;18.0438;18.5806;-0.9760;
973494067234933;18.0316;18.5806;-0.8540;
973494077234933;18.0560;18.6538;-0.7808;
973494087234933;17.8364;18.7148;-0.4880;
973494097234933;18.0804;18.7880;-0.6954;
973494107234933;18.0438;18.8734;-0.5368;
973494117234933;17.9950;18.8978;-0.3782;
973494127234933;17.8852;18.9466;-0.1586;
973494137234933;17.9340;19.0564;-0.0244;
973494147234933;17.9950;19.1662;-0.0244;
973494157234933;18.0926;19.1906;-0.2074;
973494167234933;18.2512;19.2760;-0.3416;
973494177234933;17.9218;19.3004;0.0122;
973494187234933;17.8242;19.3248;-0.0488;
973494197234933;17.8242;19.4590;-0.1098;
973494207234933;17.8120;19.5200;-0.2318;
973494217234933;17.8364;19.5566;-0.4514;
973494227234933;17.8486;19.6420;-0.7076;
973494237234933;17.8730;19.7762;-0.7686;
973494247234933;17.7388;19.8128;-0.7076;
973494257234933;17.6900;19.8860;-0.8052;
973494267234933;17.6412;19.9836;-0.8418;
973494277234933;17.5314;19.9470;-0.9394;
973494287234933;17.3972;19.9592;-0.9516;
973494297234933;17.3118;20.0080;-0.9638;
973494307234933;17.3850;20.0446;-1.0004;
973494317234933;17.2386;20.0324;-1.0004;
973494327234933;17.2020;20.0446;-1.0126;
973494337234933;17.2264;20.0446;-0.9638;
973494347234933;17.3118;20.0080;-0.9760;
973494357234933;17.4460;20.0324;-0.8662;
973494367234933;17.4460;20.0446;-0.6954;
973494377234933;17.3850;20.0080;-0.5490;
973494387234933;17.2508;19.9104;-0.3904;
973494397234933;17.2264;19.8494;-0.1708;
973494407234933;17.3118;19.7396;-0.1830;
973494417234933;17.3606;19.6176;-0.2928;
973494427234933;17.4216;19.5200;-0.2562;
973494437234933;17.3972;19.3980;-0.2684;
973494447234933;17.5436;19.3126;-0.4880;
973494457234933;17.6900;19.1784;-0.5490;
973494467234933;17.7510;19.0442;-0.5978;
973494477234933;17.9584;18.9222;-0.7686;
973494487234933;18.0438;18.8612;-0.8296;
973494497234933;18.0072;18.7392;-0.7076;
973494507234933;17.9462;18.6172;-0.5856;
973494517234933;17.9828;18.5196;-0.5490;
973494527234933;18.0438;18.4342;-0.4148;
973494537234933;18.0072;18.3610;-0.3782;
973494547234933;18.1414;18.3244;-0.4514;
973494557234933;18.1170;18.2268;-0.3660;
973494567234933;18.0194;18.1414;-0.1830;
973494577234933;18.0804;18.1292;-0.1464;
973494587234933;18.0316;18.0682;-0.0732;
973494597234933;18.2390;18.0560;-0.2684;
973494607234933;18.2146;17.9950;-0.1342;
973494617234933;18.2024;18.0072;0.1098;
973494627234933;18.0560;18.0194;0.4148;
973494637234933;17.9340;18.0682;0.7076;
973494647234933;17.9828;18.1170;0.7808;
973494657234933;18.0316;18.1536;0.8418;
973494667234933;18.2024;18.2512;0.8174;
973494677234933;17.9340;18.3122;1.2810;
973494687234933;17.8974;18.4098;1.3908;
973494697234933;17.7144;18.4464;1.6226;
973494707234933;17.5680;18.4952;1.8910;
973494717234933;17.4094;18.5684;2.0740;
973494727234933;17.2752;18.6538;2.2692;
973494737234933;17.1044;18.7392;2.5376;
973494747234933;16.8726;18.7880;2.7816;
973494757234933;16.8482;18.8490;2.8670;
973494767234933;16.7994;18.9222;2.9158;
973494777234933;16.8970;19.0320;2.8182;
973494787234933;17.2264;19.1418;2.4034;
973494797234933;17.3606;19.2028;2.2448;
973494807234933;17.3972;19.2516;2.2814;
973494817234933;17.3240;19.2760;2.2936;
973494827234933;17.4216;19.3736;2.1716;
973494837234933;17.3362;19.4956;2.1350;
973494847234933;17.1044;19.5444;2.2326;
973494857234933;16.9702;19.6420;2.3302;
973494867234933;16.6164;19.6908;2.6718;
973494877234933;16.5066;19.8006;2.6962;
973494887234933;16.4700;19.8860;2.5620;
973494897234933;16.5554;19.9958;2.3668;
973494907234933;16.5676;20.0202;2.2936;
973494917234933;16.7018;20.0690;2.1350;
973494927234933;16.8848;20.1300;2.0008;
973494937234933;17.0068;20.1910;1.8056;
973494947234933;17.0312;20.1910;1.7080;
973494957234933;17.1410;20.2398;1.5738;
973494967234933;17.1166;20.2764;1.6226;
973494977234933;17.0678;20.3496;1.6714;
973494987234933;17.0190;20.4228;1.8056;
973494997234933;16.8848;20.3984;1.9398;
973495007234933;16.7384;20.4472;2.1594;
973495017234933;16.6774;20.4228;2.2936;
973495027234933;16.6652;20.4228;2.3546;
973495037234933;16.6774;20.3984;2.3668;
973495047234933;16.7750;20.3618;2.2326;
973495057234933;16.9946;20.2520;2.0008;
973495067234933;17.1654;20.2032;1.8300;
973495077234933;17.3362;20.1422;1.6714;
973495087234933;17.5680;20.0446;1.4640;
973495097234933;17.6656;19.9348;1.3664;
973495107234933;17.7632;19.8860;1.3298;
973495117234933;17.7388;19.8128;1.5616;
973495127234933;17.7144;19.7396;1.6958;
973495137234933;17.6290;19.7030;1.9398;
973495147234933;17.5070;19.5932;2.1228;
973495157234933;17.4948;19.5566;2.2082;
973495167234933;17.5436;19.4712;2.2936;
973495177234933;17.6412;19.4102;2.4034;
973495187234933;17.7754;19.2882;2.4278;
973495197234933;17.8364;19.1662;2.4766;
973495207234933;17.9950;19.1052;2.5498;
973495217234933;17.9828;18.9832;2.7084;
973495227234933;17.9462;18.8978;2.9768;
973495237234933;17.8730;18.7758;3.2086;
973495247234933;17.8242;18.7148;3.3550;
973495257234933;17.7510;18.7026;3.5136;
973495267234933;17.6778;18.6294;3.6966;
973495277234933;17.7388;18.6050;3.7454;
973495287234933;17.6900;18.5318;3.9284;
973495297234933;17.8242;18.5562;4.0016;
973495307234933;17.9828;18.5074;4.0504;
973495317234933;18.1414;18.4586;4.1114;
973495327234933;18.2512;18.4342;4.2334;
973495337234933;18.3122;18.4098;4.2944;
973495347234933;18.3000;18.4098;4.4286;
973495357234933;18.2878;18.3610;4.4042;
973495367234933;18.2878;18.3122;4.3188;
973495377234933;18.1170;18.2756;4.4042;
973495387234933;17.9096;18.2512;4.5384;
973495397234933;17.7876;18.2390;4.6604;
973495407234933;17.5924;18.2268;4.7946;
973495417234933;17.4094;18.1902;5.0264;
973495427234933;17.2264;18.1658;5.2094;
973495437234933;17.0068;18.2146;5.5144;
973495447234933;16.7994;18.2634;5.8682;
973495457234933;16.6286;18.3000;6.1610;
973495467234933;16.5798;18.3854;6.3196;
973495477234933;16.4334;18.4708;6.6734;
973495487234933;16.4456;18.6294;6.8930;
973495497234933;16.5310;18.7514;6.9296;
973495507234933;16.7018;18.8978;7.0516;
973495517234933;16.8726;19.0564;7.1980;
973495527234933;16.8726;19.2150;7.4542;
973495537234933;16.9458;19.3736;7.6860;
973495547234933;16.9580;19.5322;7.9056;
973495557234933;16.9946;19.6908;7.9422;
973495567234933;16.8482;19.7396;8.2472;
973495577234933;16.6042;19.8006;8.6620;
973495587234933;16.3480;19.9226;8.9304;
973495597234933;16.1284;19.9958;9.1256;
973495607234933;16.1284;20.0812;9.1134;
973495617234933;16.0796;20.1910;9.0646;
973495627234933;16.0064;20.2764;9.0890;
973495637234933;15.9332;20.3740;9.1378;
973495647234933;15.8478;20.5326;9.1378;
973495657234933;15.8234;20.7034;9.1256;
973495667234933;15.7990;20.8254;9.1134;
973495677234933;15.7380;20.9718;9.1622;
973495687234933;15.5672;21.1182;9.2476;
973495697234933;15.4086;21.2036;9.3452;
973495707234933;15.3476;21.3378;9.4184;
973495717234933;15.3720;21.5208;9.3086;
973495727234933;15.4330;21.6184;9.1012;
973495737234933;15.4696;21.7404;8.9304;
973495747234933;15.4574;21.8868;8.7596;
973495757234933;15.5306;22.0332;8.6254;
973495767234933;15.6038;22.1430;8.4790;
973495777234933;15.6404;22.3138;8.3326;
973495787234933;15.6526;22.4236;8.1618;
973495797234933;15.5672;22.5334;8.0642;
973495807234933;15.5428;22.6676;8.0642;
973495817234933;15.4696;22.7652;7.9056;
973495827234933;15.5184;22.8628;7.7104;
973495837234933;15.4940;22.9482;7.5762;
973495847234933;15.4696;23.0580;7.4054;
973495857234933;15.5184;23.1678;7.1370;
973495867234933;15.6160;23.2532;6.8198;
973495877234933;15.6160;23.3508;6.6612;
973495887234933;15.6160;23.4606;6.4904;
973495897234933;15.6282;23.5704;6.3928;
973495907234933;15.6648;23.6924;6.1976;
973495917234933;15.7624;23.7534;5.8560;
973495927234933;15.8600;23.8022;5.5876;
973495937234933;15.9454;23.8510;5.4778;
973495947234933;15.9454;23.8998;5.4046;
973495957234933;16.0064;23.9486;5.2948;
973495967234933;16.0308;23.9242;5.0874;
973495977234933;16.2382;23.9608;4.8434;
973495987234933;16.3114;23.9608;4.7214;
973495997234933;16.3236;24.0096;4.6482;
973496007234933;16.4456;24.0584;4.4896;
973496017234933;16.4700;24.0950;4.2944;
973496027234933;16.5188;24.1438;4.1236;
973496037234933;16.5310;24.1804;4.0870;
973496047234933;16.6164;24.2292;3.9528;
973496057234933;16.5676;24.2414;3.8430;
973496067234933;16.6164;24.2414;3.7088;
973496077234933;16.7628;24.2414;3.5014;
973496087234933;16.7872;24.2902;3.4282;
973496097234933;16.7506;24.2902;3.5258;
973496107234933;16.6042;24.2780;3.7332;
973496117234933;16.4944;24.3146;3.8308;
973496127234933;16.2382;24.3146;4.1602;
973496137234933;15.9820;24.3146;4.5506;
973496147234933;15.5550;24.3878;5.0752;
973496157234933;15.2866;24.4244;5.3802;
973496167234933;15.0060;24.4244;5.7096;
973496177234933;14.7986;24.4610;5.9170;
973496187234933;14.7742;24.5586;5.8682;
973496197234933;14.7986;24.5830;5.7584;
973496207234933;14.8962;24.6684;5.5388;
973496217234933;14.9328;24.6928;5.3436;
973496227234933;15.1036;24.7172;5.0386;
973496237234933;15.1158;24.7782;5.0142;
973496247234933;15.0792;24.8026;4.8312;
973496257234933;15.1890;24.8514;4.5628;
973496267234933;15.2134;24.8392;4.4286;
973496277234933;15.2378;24.8392;4.3798;
973496287234933;15.2378;24.8514;4.3920;
973496297234933;15.4330;24.9368;4.1358;
973496307234933;15.5672;24.9734;3.8918;
973496317234933;15.6282;24.9490;3.6234;
973496327234933;15.7624;24.9612;3.4770;
973496337234933;15.8234;24.9246;3.2940;
973496347234933;15.9820;24.9246;2.9280;
973496357234933;16.0796;24.9246;2.6108;
973496367234933;16.2504;24.9124;2.2814;
973496377234933;16.2748;24.8514;2.1106;
973496387234933;16.2626;24.8026;2.1350;
973496397234933;16.1528;24.7782;2.2692;
973496407234933;16.1162;24.7782;2.3058;
973496417234933;16.0796;24.8392;2.3790;
973496427234933;16.0430;24.8148;2.5376;
973496437234933;16.0430;24.8148;2.6718;
973496447234933;15.9332;24.7538;2.8182;
973496457234933;15.8356;24.7294;3.0134;
973496467234933;15.8966;24.7050;2.9768;
973496477234933;16.0186;24.6928;2.8792;
973496487234933;16.0430;24.6318;2.8426;
973496497234933;16.0796;24.5220;2.8426;
973496507234933;15.9942;24.4854;2.9646;
973496517234933;15.8478;24.4244;3.1964;
973496527234933;15.7746;24.3512;3.3306;
973496537234933;15.8234;24.3024;3.3672;
973496547234933;15.8112;24.2536;3.4038;
973496557234933;15.7136;24.1926;3.5746;
973496567234933;15.7258;24.1194;3.6844;
973496577234933;15.6526;24.0950;3.7576;
973496587234933;15.6404;24.0218;3.7698;
973496597234933;15.6770;23.9242;3.6600;
973496607234933;15.7624;23.8876;3.5746;
973496617234933;15.7868;23.8266;3.5380;
973496627234933;15.7380;23.7534;3.6234;
973496637234933;15.6892;23.6436;3.6356;
973496647234933;15.5672;23.5460;3.6844;
973496657234933;15.4818;23.4118;3.8308;
973496667234933;15.4452;23.3874;4.0016;
973496677234933;15.4452;23.3508;4.0382;
973496687234933;15.3720;23.2776;4.1480;
973496697234933;15.3476;23.2288;4.1602;
973496707234933;15.2988;23.1190;4.2212;
973496717234933;15.4086;23.0580;4.1602;
973496727234933;15.7136;23.0336;3.8796;
973496737234933;15.7624;22.9848;3.8552;
973496747234933;15.8722;22.9238;3.7698;
973496757234933;16.0552;22.8262;3.6478;
973496767234933;16.2626;22.7652;3.4892;
973496777234933;16.3846;22.7042;3.3916;
973496787234933;16.5554;22.7164;3.3062;
973496797234933;16.6774;22.6432;3.2818;
973496807234933;16.5188;22.6066;3.5868;
973496817234933;16.5432;22.5578;3.6844;
973496827234933;16.5066;22.4724;3.7576;
973496837234933;16.3236;22.3870;3.9650;
973496847234933;16.1894;22.3138;4.0992;
973496857234933;16.0552;22.2406;4.3432;
973496867234933;15.9332;22.1552;4.4774;
973496877234933;15.8966;22.1430;4.5872;
973496887234933;16.0796;22.0576;4.3798;
973496897234933;16.2016;22.0210;4.3188;
973496907234933;16.2504;21.9722;4.2700;
973496917234933;16.4334;21.9356;4.1968;
973496927234933;16.5798;21.9112;4.1724;
973496937234933;16.6652;21.8624;4.0992;
973496947234933;16.8360;21.7770;4.0748;
973496957234933;16.8482;21.6916;4.0748;
973496967234933;16.7140;21.6306;4.3310;
973496977234933;16.8848;21.5940;4.1724;
973496987234933;17.0312;21.5452;4.1724;
973496997234933;17.0190;21.4476;4.2822;
973497007234933;17.0312;21.3622;4.3554;
973497017234933;17.1532;21.2524;4.4164;
973497027234933;17.2508;21.2524;4.3554;
973497037234933;17.3484;21.2036;4.3676;
973497047234933;17.5314;21.1792;4.2822;
973497057234933;17.5314;21.1182;4.3188;
973497067234933;17.4948;21.0206;4.4530;
973497077234933;17.4582;21.0572;4.5628;
973497087234933;17.3972;20.9718;4.7336;
973497097234933;17.3606;20.9474;4.8190;
973497107234933;17.2142;20.8742;5.0630;
973497117234933;17.0678;20.8132;5.2704;
973497127234933;16.7628;20.7034;5.7462;
973497137234933;16.5920;20.6180;6.1122;
973497147234933;16.5920;20.5448;6.1488;
973497157234933;16.6652;20.4472;6.1366;
973497167234933;16.7140;20.4350;6.1122;
973497177234933;16.6774;20.3618;6.2098;
973497187234933;16.6530;20.3008;6.3074;
973497197234933;16.6896;20.2398;6.2830;
973497207234933;16.8848;20.2398;6.0756;
973497217234933;16.9824;20.2032;5.9658;
973497227234933;17.0678;20.2154;5.9292;
973497237234933;17.1166;20.2154;5.8682;
973497247234933;17.1898;20.1666;5.8072;
973497257234933;17.2630;20.1910;5.7584;
973497267234933;17.3606;20.1422;5.6852;
973497277234933;17.4704;20.1544;5.6852;
973497287234933;17.6046;20.1422;5.5876;
973497297234933;17.7388;20.1056;5.5022;
973497307234933;17.8364;20.0934;5.4412;
973497317234933;17.8364;20.0324;5.5144;
973497327234933;17.8730;20.0080;5.4900;
973497337234933;17.8120;19.9470;5.5998;
973497347234933;17.6778;19.8982;5.7584;
973497357234933;17.4826;19.8616;5.8682;
973497367234933;17.4582;19.8616;5.9414;
973497377234933;17.3240;19.8494;6.1366;
973497387234933;17.1288;19.8006;6.3440;
973497397234933;17.0800;19.7884;6.3684;
973497407234933;17.0922;19.7884;6.4050;
973497417234933;17.1654;19.8006;6.3928;
973497427234933;17.2874;19.8006;6.2708;
973497437234933;17.3484;19.8006;6.3562;
973497447234933;17.2508;19.7518;6.5026;
973497457234933;17.2264;19.7152;6.5636;
