Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
973091914956477;47.7874;15.4574;3.3428;
973091924956477;47.7386;15.3598;3.3794;
973091934956477;47.7142;15.2622;3.2818;
973091944956477;47.7264;15.2866;3.3428;
973091954956477;47.7264;15.2256;3.4770;
973091964956477;47.6410;15.1890;3.5868;
973091974956477;47.7630;15.1524;3.5746;
973091984956477;47.8240;15.1158;3.5502;
973091994956477;47.7386;14.9816;3.5624;
973092004956477;47.6410;14.9816;3.5746;
973092014956477;47.6532;14.9328;3.8308;
973092024956477;47.3726;14.8352;4.0748;
973092034956477;47.1774;14.7986;4.2822;
973092044956477;47.1164;14.7864;4.4042;
973092054956477;46.9334;14.7498;4.5384;
973092064956477;46.7992;14.7620;4.7702;
973092074956477;46.6894;14.7620;5.0264;
973092084956477;46.6040;14.7498;5.2216;
973092094956477;46.4454;14.7986;5.3314;
973092104956477;46.2136;14.8108;5.6486;
973092114956477;46.2502;14.8108;5.5388;
973092124956477;46.3112;14.7864;5.3070;
973092134956477;46.2258;14.7864;5.4534;
973092144956477;46.3356;14.7742;5.3802;
973092154956477;46.2990;14.7864;5.2216;
973092164956477;46.4332;14.7864;5.0874;
973092174956477;46.5796;14.7498;4.8800;
973092184956477;47.0066;14.7986;4.2334;
973092194956477;47.1408;14.8108;4.0138;
973092204956477;47.1164;14.8352;3.9650;
973092214956477;47.1286;14.8352;3.7576;
973092224956477;47.0310;14.7986;3.7820;
973092234956477;47.0554;14.8352;3.8552;
973092244956477;47.0920;14.8596;3.8552;
973092254956477;46.9212;14.8718;3.9406;
973092264956477;46.7626;14.8718;4.2822;
973092274956477;46.6406;14.9206;4.5872;
973092284956477;46.5796;14.9206;4.7580;
973092294956477;46.6040;14.9572;4.9166;
973092304956477;46.6650;15.0182;4.8068;
973092314956477;46.6528;15.0060;4.7092;
973092324956477;46.6894;15.0182;4.6238;
973092334956477;46.8358;15.0304;4.5872;
973092344956477;46.9456;15.0182;4.3798;
973092354956477;46.9578;15.0182;4.3188;
973092364956477;47.0188;15.0304;4.3554;
973092374956477;46.9456;15.0060;4.4286;
973092384956477;46.8846;15.0426;4.4652;
973092394956477;46.8846;15.0792;4.5262;
973092404956477;46.8724;15.0914;4.4530;
973092414956477;46.7870;15.1402;4.4896;
973092424956477;46.7626;15.2134;4.5750;
973092434956477;46.9212;15.2866;4.5506;
973092444956477;46.8968;15.3110;4.6482;
973092454956477;47.0920;15.4086;4.4896;
973092464956477;47.2140;15.4208;4.4408;
973092474956477;47.2628;15.4086;4.4408;
973092484956477;47.2140;15.4330;4.6482;
973092494956477;47.2628;15.4818;4.7092;
973092504956477;47.2994;15.4696;4.6604;
973092514956477;47.1774;15.4208;4.7458;
973092524956477;47.2140;15.4696;4.7336;
973092534956477;47.1042;15.4940;4.9166;
973092544956477;47.0066;15.5916;5.0630;
973092554956477;46.9700;15.6160;5.1362;
973092564956477;47.0310;15.6770;5.0996;
973092574956477;47.0188;15.6892;4.9654;
973092584956477;47.1286;15.8112;4.9166;
973092594956477;47.2018;15.8722;4.8434;
973092604956477;47.0676;15.9088;4.7214;
973092614956477;46.9334;15.9454;4.7580;
973092624956477;46.7870;15.8966;4.8678;
973092634956477;46.8480;15.9698;4.7580;
973092644956477;46.7870;15.9820;4.7824;
973092654956477;46.8236;16.0552;4.8678;
973092664956477;46.8114;16.0674;5.0386;
973092674956477;46.6894;16.0918;5.0630;
973092684956477;46.7992;16.1406;5.1728;
973092694956477;46.8602;16.2382;5.1972;
973092704956477;46.8724;16.2504;5.0996;
973092714956477;46.7260;16.3358;5.3192;
973092724956477;46.6772;16.4212;5.3558;
973092734956477;46.5552;16.4578;5.3436;
973092744956477;46.5430;16.5676;5.3924;
973092754956477;46.7260;16.6896;5.2704;
973092764956477;46.7992;16.7872;5.2338;
973092774956477;46.9212;16.8360;5.1728;
973092784956477;47.0798;17.0434;5.1606;
973092794956477;47.2506;17.1654;5.0386;
973092804956477;47.2506;17.2386;5.0752;
973092814956477;47.2750;17.3850;5.3680;
973092824956477;47.0066;17.4460;5.5998;
973092834956477;46.7260;17.5436;5.9048;
973092844956477;46.6894;17.6656;6.0390;
973092854956477;46.6406;17.8242;5.9658;
973092864956477;46.6406;17.9218;6.0878;
973092874956477;46.6650;18.0560;6.1610;
973092884956477;46.6528;18.2390;6.1610;
973092894956477;46.7260;18.3488;6.0146;
973092904956477;46.8358;18.5562;5.8194;
973092914956477;46.8968;18.7270;5.7462;
973092924956477;46.7748;18.8856;5.7950;
973092934956477;46.6406;19.0442;6.0024;
973092944956477;46.5186;19.2272;6.1488;
973092954956477;46.3112;19.3248;6.3074;
973092964956477;46.1892;19.4712;6.5392;
973092974956477;46.0550;19.6176;6.7954;
973092984956477;45.9574;19.7274;7.0394;
973092994956477;45.8842;19.8494;7.2590;
973093004956477;45.7622;19.9348;7.4542;
973093014956477;45.7134;20.0202;7.4298;
973093024956477;45.6036;20.0690;7.5030;
973093034956477;45.5182;20.2032;7.6982;
973093044956477;45.4450;20.2764;7.7714;
973093054956477;45.3596;20.3740;7.7836;
973093064956477;45.4084;20.4716;7.7104;
973093074956477;45.4450;20.6180;7.6738;
973093084956477;45.5548;20.7156;7.6128;
973093094956477;45.6158;20.8376;7.7104;
973093104956477;45.7622;20.9718;7.6128;
973093114956477;45.9574;21.0938;7.2834;
973093124956477;46.1404;21.2036;7.1126;
973093134956477;46.3112;21.3012;7.0394;
973093144956477;46.2990;21.3622;7.1248;
973093154956477;46.2258;21.4720;7.1370;
973093164956477;46.1648;21.6306;7.2102;
973093174956477;46.0306;21.7404;7.3688;
973093184956477;45.7988;21.8014;7.6128;
973093194956477;45.5304;21.8502;7.9422;
973093204956477;45.2864;21.9234;8.1862;
973093214956477;45.1034;22.0332;8.3326;
973093224956477;45.0546;22.1308;8.3448;
973093234956477;44.9448;22.1674;8.5278;
973093244956477;44.7740;22.1796;8.7718;
973093254956477;44.6642;22.1918;8.8938;
973093264956477;44.5422;22.2528;9.0524;
973093274956477;44.5056;22.2650;9.0524;
973093284956477;44.4934;22.2894;9.1134;
973093294956477;44.4080;22.2894;9.2354;
973093304956477;44.2494;22.2772;9.3452;
973093314956477;44.2860;22.2284;9.3818;
973093324956477;44.3714;22.1918;9.2598;
973093334956477;44.4568;22.2040;9.2476;
973093344956477;44.6398;22.2040;9.1866;
973093354956477;44.7008;22.1552;9.1866;
973093364956477;44.7008;22.0698;9.3574;
973093374956477;44.6764;21.9600;9.3452;
973093384956477;44.6520;21.8380;9.5038;
973093394956477;44.6032;21.7648;9.6624;
973093404956477;44.4934;21.6550;9.8210;
973093414956477;44.4568;21.5208;9.8942;
973093424956477;44.3836;21.3744;9.9064;
973093434956477;44.4690;21.3012;9.9552;
973093444956477;44.6520;21.1792;9.8088;
973093454956477;44.8838;21.0572;9.6502;
973093464956477;45.1644;20.9962;9.5160;
973093474956477;45.4450;20.8742;9.1134;
973093484956477;45.5548;20.7400;9.0646;
973093494956477;45.6280;20.5936;9.1012;
973093504956477;45.7744;20.4594;8.9792;
973093514956477;45.5060;20.3008;9.5404;
973093524956477;45.4450;20.1910;9.5770;
973093534956477;45.4328;20.1056;9.6746;
973093544956477;45.4572;19.9714;9.7600;
973093554956477;45.3718;19.9104;9.9674;
973093564956477;45.5060;19.8250;9.9308;
973093574956477;45.7256;19.7640;9.7600;
973093584956477;45.6768;19.6786;9.8698;
973093594956477;45.9574;19.6298;9.4184;
973093604956477;45.9452;19.5322;9.4550;
973093614956477;45.7256;19.4224;9.8210;
973093624956477;45.6036;19.3004;9.9064;
973093634956477;45.5182;19.2028;10.0162;
973093644956477;45.4450;19.1662;10.2114;
973093654956477;45.2254;19.0808;10.3944;
973093664956477;45.2986;19.0076;10.4676;
973093674956477;45.3474;18.9222;10.5042;
973093684956477;45.3962;18.8734;10.4920;
973093694956477;45.6646;18.8002;10.2480;
973093704956477;45.7378;18.7270;10.1504;
973093714956477;45.8232;18.6294;10.1016;
973093724956477;45.9208;18.5562;9.9308;
973093734956477;46.0184;18.4098;9.8576;
973093744956477;45.9574;18.3244;9.8942;
973093754956477;45.8964;18.2878;9.9186;
973093764956477;45.9086;18.1658;9.9918;
973093774956477;45.8842;18.0926;9.9674;
973093784956477;45.9452;18.0194;9.9430;
973093794956477;45.9574;17.9340;10.0528;
973093804956477;45.8110;17.8242;10.2602;
973093814956477;45.7500;17.7510;10.4432;
973093824956477;45.7378;17.6778;10.4432;
973093834956477;45.6890;17.5314;10.4798;
973093844956477;45.7012;17.4460;10.4554;
973093854956477;45.8110;17.3240;10.4432;
973093864956477;45.7500;17.2752;10.5652;
973093874956477;45.8232;17.1898;10.4188;
973093884956477;46.1282;17.1532;10.1260;
973093894956477;46.3600;17.0800;9.8088;
973093904956477;46.5918;17.0312;9.6380;
973093914956477;46.8114;16.9824;9.5282;
973093924956477;46.8480;16.9458;9.5648;
973093934956477;46.7626;16.9214;9.6746;
973093944956477;46.8236;16.8238;9.6624;
973093954956477;46.7260;16.8238;9.7600;
973093964956477;46.5918;16.7262;9.9674;
973093974956477;46.4454;16.7262;10.2236;
973093984956477;46.4942;16.7262;10.2846;
973093994956477;46.4332;16.7384;10.2602;
973094004956477;46.3600;16.7628;10.3090;
973094014956477;46.4088;16.7506;10.3578;
973094024956477;46.2746;16.7628;10.5042;
973094034956477;46.2136;16.7262;10.7482;
973094044956477;46.1526;16.7750;10.8092;
973094054956477;46.1770;16.7994;10.7116;
973094064956477;46.0794;16.7872;10.8336;
973094074956477;46.0184;16.8238;10.9068;
973094084956477;46.1526;16.8360;10.9434;
973094094956477;46.1404;16.8726;10.9556;
973094104956477;46.1160;16.9458;10.9922;
973094114956477;46.2746;16.9702;10.8946;
973094124956477;46.2990;16.9824;10.8458;
973094134956477;46.2868;17.0190;11.0166;
973094144956477;46.3112;17.0678;10.9922;
973094154956477;46.4454;17.0800;10.9068;
973094164956477;46.4820;17.1166;10.7604;
973094174956477;46.4576;17.2020;10.5896;
973094184956477;46.6894;17.2020;10.2602;
973094194956477;46.7016;17.2630;10.0894;
973094204956477;46.7626;17.2996;9.8332;
973094214956477;46.8480;17.3484;9.6990;
973094224956477;46.7748;17.3240;9.5526;
973094234956477;46.5918;17.2996;9.6502;
973094244956477;46.4942;17.2874;9.7112;
973094254956477;46.2868;17.2386;9.8942;
973094264956477;46.0916;17.1898;10.2480;
973094274956477;45.7866;17.1532;10.5286;
973094284956477;45.5792;17.0800;10.7360;
973094294956477;45.4450;17.0434;10.9068;
973094304956477;45.3840;17.0434;11.1142;
973094314956477;45.4938;17.0556;11.2484;
973094324956477;45.5182;17.0434;11.3338;
973094334956477;45.7256;16.9946;11.1264;
973094344956477;45.7500;16.9946;10.9678;
973094354956477;45.9696;17.0068;10.6506;
973094364956477;46.1404;17.0190;10.7116;
973094374956477;46.2502;17.0068;10.5896;
973094384956477;46.2258;16.9702;10.6628;
973094394956477;46.0794;16.9458;10.8336;
973094404956477;45.8232;16.9458;10.9800;
973094414956477;45.6524;16.9824;11.4558;
973094424956477;45.6280;17.0190;11.7120;
973094434956477;45.5792;17.0190;11.9438;
973094444956477;45.3596;17.0312;12.2488;
973094454956477;45.1522;17.0922;12.4318;
973094464956477;45.0790;17.1776;12.6514;
973094474956477;45.1278;17.2386;12.6514;
973094484956477;45.3718;17.3240;12.4684;
973094494956477;45.3596;17.3972;12.5050;
973094504956477;45.3840;17.5314;12.4318;
973094514956477;45.3962;17.5924;12.5050;
973094524956477;45.4816;17.6900;12.4684;
973094534956477;45.5548;17.7632;12.4684;
973094544956477;45.5548;17.8120;12.4074;
973094554956477;45.4206;17.8852;12.4806;
973094564956477;45.2620;17.9462;12.6636;
973094574956477;45.2376;18.0438;12.4928;
973094584956477;45.2010;18.0804;12.5294;
973094594956477;45.0668;18.1658;12.6514;
973094604956477;44.9692;18.3000;12.7002;
973094614956477;44.8228;18.4586;12.8466;
973094624956477;44.7862;18.5318;12.8710;
973094634956477;44.7252;18.6660;12.8588;
973094644956477;44.5666;18.8124;12.9564;
973094654956477;44.4324;18.9588;13.1272;
973094664956477;44.2860;19.1418;13.2736;
973094674956477;44.1640;19.3736;13.3590;
973094684956477;44.0542;19.5200;13.4688;
973094694956477;43.9200;19.6176;13.6518;
973094704956477;43.8956;19.8372;13.6884;
973094714956477;43.9078;20.1056;13.7860;
973094724956477;43.8590;20.2520;13.9568;
973094734956477;43.8102;20.4228;14.1764;
973094744956477;43.6882;20.5448;14.3716;
973094754956477;43.6638;20.6546;14.4570;
973094764956477;43.6516;20.7644;14.5912;
973094774956477;43.6028;20.8742;14.6400;
973094784956477;43.5174;20.9840;14.8352;
973094794956477;43.4564;21.0084;14.9450;
973094804956477;43.4198;21.0816;15.0792;
973094814956477;43.3588;21.1182;15.2012;
973094824956477;43.2734;21.1426;15.3110;
973094834956477;43.2978;21.1792;15.4574;
973094844956477;43.2246;21.2036;15.5428;
973094854956477;43.3100;21.2158;15.6038;
973094864956477;43.2734;21.2158;15.8234;
973094874956477;43.2002;21.1792;15.9698;
973094884956477;43.2490;21.1792;16.0430;
973094894956477;43.1392;21.1670;16.3114;
973094904956477;43.1270;20.4106;16.2260;
973094914956477;42.8708;20.3740;16.6652;
973094924956477;42.6634;20.3496;17.0190;
973094934956477;42.5658;20.3862;17.3606;
973094944956477;42.2730;20.3740;17.7388;
973094954956477;42.0778;20.3740;18.0072;
973094964956477;41.8704;20.3618;18.3488;
973094974956477;41.7606;20.3618;18.4342;
973094984956477;41.7118;20.3618;18.5318;
973094994956477;41.7972;20.3984;18.4708;
973095004956477;41.8826;20.4594;18.3854;
973095014956477;41.8460;20.3984;18.4586;
973095024956477;41.9680;20.3984;18.3488;
973095034956477;42.0046;20.3862;18.3244;
973095044956477;42.1266;20.4350;18.2756;
973095054956477;42.2852;20.4106;18.1170;
973095064956477;42.3950;20.3618;18.1048;
973095074956477;42.3706;20.3496;18.1170;
973095084956477;42.4560;20.3130;18.0682;
973095094956477;42.5170;20.3130;18.0072;
973095104956477;42.5780;20.3008;17.9218;
973095114956477;42.6268;20.3008;18.0804;
973095124956477;42.5902;20.2276;18.0926;
973095134956477;42.6146;20.2398;18.1048;
973095144956477;42.6268;20.2276;18.1658;
973095154956477;42.6634;20.1910;18.1902;
973095164956477;42.5902;20.1056;18.4464;
973095174956477;42.4560;20.0446;18.7026;
973095184956477;42.3828;20.0080;18.8978;
973095194956477;42.2730;19.9470;19.0320;
973095204956477;42.1754;19.9226;19.2394;
973095214956477;41.9558;19.8250;19.5810;
973095224956477;41.8094;19.8616;19.7640;
973095234956477;41.6752;19.8250;19.9470;
973095244956477;41.5898;19.8494;19.9592;
973095254956477;41.6264;19.8738;19.7640;
973095264956477;41.6508;19.9226;19.6420;
973095274956477;41.6264;19.9226;19.7030;
973095284956477;41.6508;19.9470;19.6542;
973095294956477;41.7484;19.9958;19.6054;
973095304956477;41.7240;20.0202;19.6054;
973095314956477;41.6996;20.1666;19.5444;
973095324956477;41.6020;20.2276;19.6054;
973095334956477;41.6020;20.3740;19.5932;
973095344956477;41.3946;20.4838;19.6664;
973095354956477;41.2116;20.6302;19.6908;
973095364956477;40.9554;18.6050;19.5932;
973095374956477;40.5894;18.8490;19.8494;
973095384956477;40.3942;19.0564;19.9226;
973095394956477;40.2356;19.2150;20.1056;
973095404956477;40.1868;19.4956;20.1422;
973095414956477;39.8696;19.7030;20.4472;
973095424956477;39.6378;19.8860;20.7644;
973095434956477;39.6378;20.1422;20.6912;
973095444956477;39.6744;20.3252;20.4960;
973095454956477;39.8086;20.4594;20.2520;
973095464956477;39.8574;20.6424;20.1178;
973095474956477;39.7110;20.7278;20.0812;
973095484956477;39.5402;20.7766;20.2032;
973095494956477;39.6012;20.8498;20.0446;
973095504956477;39.6744;20.8986;19.8860;
973095514956477;39.7476;20.8986;19.8006;
973095524956477;39.8818;20.8986;19.6786;
973095534956477;39.9062;20.8620;19.6420;
973095544956477;39.8940;20.8254;19.5688;
973095554956477;40.1258;20.8132;19.3614;
973095564956477;40.2722;20.7766;19.1540;
973095574956477;40.3088;20.7156;19.1052;
973095584956477;40.4186;20.7034;19.0076;
973095594956477;40.4308;20.6424;19.0198;
973095604956477;40.3576;20.6302;19.0808;
973095614956477;40.4430;20.6058;19.0686;
973095624956477;40.5650;20.5936;18.9466;
973095634956477;40.6748;20.5936;18.8734;
973095644956477;40.6992;20.5814;18.8490;
973095654956477;40.7480;20.6180;18.8002;
973095664956477;40.8212;20.6546;18.7270;
973095674956477;40.9188;20.8010;18.5440;
973095684956477;41.0286;20.8742;18.3732;
973095694956477;41.0042;20.9840;18.3610;
973095704956477;40.9554;21.0694;18.4098;
973095714956477;40.8944;21.1426;18.5074;
973095724956477;40.9188;21.2890;18.4342;
973095734956477;40.9066;21.4598;18.3976;
973095744956477;40.8090;21.5696;18.3976;
973095754956477;40.6504;21.6550;18.5440;
973095764956477;40.5772;21.7892;18.5928;
973095774956477;40.5162;21.9600;18.5806;
973095784956477;40.4064;22.0698;18.6904;
973095794956477;40.2112;22.2406;18.7392;
973095804956477;40.1258;22.4236;18.7392;
973095814956477;39.9916;22.5090;18.9222;
973095824956477;39.8696;22.6798;18.9954;
973095834956477;39.7598;22.8262;19.0198;
973095844956477;39.6988;22.9360;19.0076;
973095854956477;39.6988;23.0214;18.9222;
973095864956477;39.6988;23.0824;18.8368;
973095874956477;39.7110;23.1800;18.8246;
973095884956477;39.7354;23.1678;18.7148;
973095894956477;39.8086;23.2898;18.5562;
973095904956477;39.9794;23.3630;18.4220;
973095914956477;39.9916;23.3996;18.4220;
973095924956477;40.0038;23.5338;18.3610;
973095934956477;39.9916;23.6680;18.2878;
973095944956477;39.9062;23.8022;18.2878;
973095954956477;39.9428;23.9242;18.1780;
973095964956477;39.8208;23.9730;18.3122;
973095974956477;39.7476;24.0340;18.2634;
973095984956477;39.6012;24.1316;18.2634;
973095994956477;39.6256;24.3390;18.0804;
973096004956477;39.5890;24.4366;18.0072;
973096014956477;39.5402;24.5342;17.9706;
973096024956477;39.5524;24.6928;17.7998;
973096034956477;39.5646;24.8636;17.5314;
973096044956477;39.5646;25.0832;17.2874;
973096054956477;39.5402;25.2540;17.1898;
973096064956477;39.5036;25.4614;16.9702;
973096074956477;39.0278;25.5712;17.4582;
973096084956477;38.8692;24.6318;17.1776;
973096094956477;38.7960;24.7538;17.1166;
973096104956477;38.7594;24.9246;17.0556;
973096114956477;38.6374;25.0954;17.1410;
973096124956477;38.5886;25.2174;16.9824;
973096134956477;38.4788;25.3760;16.8726;
973096144956477;38.4788;25.5102;16.8482;
973096154956477;38.9302;25.6688;16.0918;
973096164956477;38.9668;25.8152;15.9210;
973096174956477;38.9302;26.0470;15.7868;
973096184956477;38.9790;26.2178;15.5428;
973096194956477;38.9058;26.3520;15.4086;
973096204956477;38.9790;26.5472;15.1890;
973096214956477;39.0644;26.6936;14.8230;
973096224956477;39.0522;26.8400;14.5058;
973096234956477;39.0278;27.0352;14.3350;
973096244956477;38.9912;27.1694;14.1154;
973096254956477;38.9424;27.3036;13.8592;
973096264956477;38.8692;27.4866;13.6518;
973096274956477;38.8936;27.6086;13.3712;
973096284956477;38.8326;27.7550;13.2126;
973096294956477;38.7716;27.9258;13.1516;
973096304956477;38.8082;28.1088;12.8832;
973096314956477;38.8326;28.2430;12.5538;
973096324956477;38.9180;28.3894;12.2610;
973096334956477;39.0888;28.5236;11.8096;
973096344956477;39.1132;28.6212;11.5168;
973096354956477;39.1254;28.7554;11.2362;
973096364956477;39.2230;28.8896;10.9434;
973096374956477;39.1498;28.9750;10.6994;
973096384956477;39.0766;28.9994;10.6872;
973096394956477;39.0644;29.0848;10.5286;
973096404956477;39.0400;29.1214;10.3700;
973096414956477;39.0156;29.1580;10.3334;
973096424956477;39.0278;29.1946;10.2846;
973096434956477;39.0888;29.2190;10.1748;
973096444956477;39.1132;29.2678;10.0650;
973096454956477;39.2962;29.3044;9.8698;
973096464956477;39.4182;29.3532;9.6990;
973096474956477;39.4304;29.4142;9.6380;
973096484956477;39.4670;29.4996;9.5404;
973096494956477;39.5036;29.5484;9.4672;
973096504956477;39.5524;29.5972;9.3330;
973096514956477;39.6256;29.6460;9.2110;
973096524956477;39.6378;29.7070;9.0158;
973096534956477;39.5402;29.7192;9.0402;
973096544956477;39.3938;29.7436;8.9792;
973096554956477;39.2352;29.7436;9.0280;
973096564956477;39.0644;29.7436;9.1012;
973096574956477;38.9302;29.7924;9.1378;
973096584956477;38.7960;29.7924;9.1744;
973096594956477;38.6862;29.7558;9.1866;
