Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
973104924879029;2421.0000;
973104991543404;2429.0000;
973105124858299;1968.0000;
973105191540018;1772.0000;
973105324873612;1714.0000;
973105458178924;1700.0000;
973105524873924;1704.0000;
973105658204341;1710.0000;
973105724873716;1701.0000;
973105858201841;1683.0000;
973105924864133;1672.0000;
973106058199029;1660.0000;
973106124846945;1654.0000;
973106258196424;1658.0000;
973106324864758;1666.0000;
973106458168924;1658.0000;
973106524861112;1650.0000;
973106658194133;1649.0000;
973106724863820;1644.0000;
973106858190070;891.0000;
973106991525174;879.0000;
973107058188299;877.0000;
973107191521841;871.0000;
973107258184966;862.0000;
973107391518508;851.0000;
973107458176685;841.0000;
973107591507674;843.0000;
973107658182779;843.0000;
973107791513195;839.0000;
973107858182987;823.0000;
973107991512466;802.0000;
973108058173195;785.0000;
973108191513299;779.0000;
973108324842466;1412.0000;
973108391507779;1384.0000;
973108524841633;746.0000;
973108591487674;727.0000;
973108724839341;721.0000;
973108791502987;1317.0000;
973108924817779;1298.0000;
973108991502049;1279.0000;
973109124836633;695.0000;
973109191506216;1283.0000;
973109324835383;1278.0000;
973109391499029;1282.0000;
973109524831008;1292.0000;
973109591470279;1301.0000;
973109724828091;1313.0000;
973109858156945;1338.0000;
973109924801633;1351.0000;
973110058158352;1372.0000;
973110124831424;1395.0000;
973110258130383;1423.0000;
973110324822883;1436.0000;
973110458154341;1449.0000;
973110524819758;1461.0000;
973110658152049;1472.0000;
973110724813091;1500.0000;
973110858149966;1519.0000;
973110924790695;1547.0000;
973111058151529;1567.0000;
973111191484862;1577.0000;
973111258119029;1570.0000;
973111391479758;1572.0000;
973111458144862;1564.0000;
973111591450018;1558.0000;
973111658142466;1560.0000;
973111791475435;1573.0000;
973111858139862;1562.0000;
973111991469966;1524.0000;
973112058139341;1548.0000;
973112191471112;1590.0000;
973112258153716;1638.0000;
973112391463508;1663.0000;
973112524801008;1716.0000;
973112591464654;1754.0000;
973112724803716;1759.0000;
973112791465279;1708.0000;
973112924796633;1705.0000;
973112991462154;1751.0000;
973113124793352;1791.0000;
973113191459862;1848.0000;
973113324790591;1908.0000;
973113391439966;1950.0000;
973113524790852;2004.0000;
973113591455487;2046.0000;
973113724763299;2090.0000;
973113791452779;2101.0000;
973113924791008;2010.0000;
973114058092049;1929.0000;
973114124786008;1898.0000;
973114258115695;1906.0000;
973114324784341;1896.0000;
973114458113716;1877.0000;
973114524778612;1860.0000;
973114658111320;1838.0000;
973114724752674;1808.0000;
973114858108299;1798.0000;
973114924776424;1815.0000;
973115058084966;1800.0000;
973115124773820;1775.0000;
973115258105018;1774.0000;
973115391412570;1782.0000;
973115458102987;1776.0000;
973115591433612;1758.0000;
973115658098924;1745.0000;
973115791432154;1738.0000;
973115858102362;1722.0000;
973115991436112;1696.0000;
973116058071216;1670.0000;
973116191435383;1642.0000;
973116258096424;1616.0000;
973116391409237;1597.0000;
973116458097049;1593.0000;
973116591424549;1598.0000;
973116658094654;1602.0000;
973116791423299;1606.0000;
973116924759758;1601.0000;
973116991423924;1599.0000;
973117124756424;1615.0000;
973117191454654;1635.0000;
973117324750174;1641.0000;
973117391429549;1638.0000;
973117524750279;1642.0000;
973117591415174;1663.0000;
973117724748404;1686.0000;
973117791413195;1712.0000;
973117924747987;1740.0000;
973117991413404;1774.0000;
973118124746529;1782.0000;
973118258075279;1788.0000;
973118324742674;1774.0000;
973118458072258;1754.0000;
973118524722570;1732.0000;
973118658073091;1708.0000;
973118724737258;1698.0000;
973118858051529;1716.0000;
973118924742049;1694.0000;
973119058067154;1656.0000;
973119124735799;1639.0000;
973119258063352;1627.0000;
973119324730591;1634.0000;
973119458061841;1652.0000;
973119524710695;1659.0000;
973119658055383;1629.0000;
973119791393924;1611.0000;
973119858032883;1603.0000;
973119991393612;1578.0000;
973120058057883;1564.0000;
973120191361945;1564.0000;
973120258053716;1569.0000;
973120391390383;1567.0000;
973120458054341;1573.0000;
973120591383195;1578.0000;
973120658053299;1577.0000;
973120791386320;1576.0000;
973120858023716;1588.0000;
973120991382258;1594.0000;
973121124718924;1590.0000;
973121191352258;1579.0000;
973121324712466;1577.0000;
973121391374758;1571.0000;
973121524682362;1571.0000;
973121591372674;1586.0000;
973121724709341;1606.0000;
973121791378508;1624.0000;
973121924707674;1646.0000;
973121991368612;1665.0000;
973122124705018;1669.0000;
973122191348612;1671.0000;
973122324701841;1663.0000;
973122458032674;1657.0000;
973122524672674;1651.0000;
973122658031633;1635.0000;
973122724699029;1610.0000;
973122858049445;1596.0000;
973122924697779;1596.0000;
973123058027570;1588.0000;
973123124695695;1580.0000;
973123258025591;1562.0000;
973123324686633;1543.0000;
973123458019133;1527.0000;
973123524691945;1515.0000;
973123657993508;1501.0000;
973123724691633;1484.0000;
973123858016841;1481.0000;
973123991341320;1483.0000;
973124058017466;1485.0000;
973124191351112;1481.0000;
973124258012518;1480.0000;
973124391345018;1498.0000;
973124458009029;1504.0000;
973124591344341;1505.0000;
973124657988404;1496.0000;
973124791342779;1500.0000;
973124858009133;1507.0000;
973124991314549;1546.0000;
973125058002362;1590.0000;
973125191341633;1613.0000;
973125324644758;1629.0000;
973125391336529;1650.0000;
973125524669341;1688.0000;
973125591339445;1683.0000;
973125724668508;1637.0000;
973125791336424;1627.0000;
973125924667258;1606.0000;
973125991304862;1604.0000;
973126124662674;1622.0000;
973126191331008;1622.0000;
973126324635383;1595.0000;
973126391327049;846.0000;
973126524660852;842.0000;
973126591324602;852.0000;
973126724657362;1597.0000;
973126857991112;1666.0000;
973126924656841;1772.0000;
973127057984602;1839.0000;
973127124680591;1819.0000;
973127257982883;1784.0000;
973127324622258;1931.0000;
973127457981112;33708.0000;
973127524654966;40251.0000;
973127657955174;40251.0000;
973127724645904;40251.0000;
973127857980904;40251.0000;
973127924645904;40251.0000;
973128057979445;40251.0000;
973128191307049;40251.0000;
973128257973299;40251.0000;
973128391305487;40251.0000;
973128457972258;40251.0000;
973128591305070;40251.0000;
973128657972779;40251.0000;
973128791275852;40251.0000;
973128857972362;40251.0000;
973128991299445;40251.0000;
973129057966424;40251.0000;
973129191296841;40251.0000;
973129257961268;40251.0000;
973129391295852;40251.0000;
973129524626320;40251.0000;
973129591294341;39059.0000;
973129724629445;5829.0000;
973129791269133;5530.0000;
973129924623299;5298.0000;
973129991289966;5239.0000;
973130124601529;5366.0000;
973130191284133;5499.0000;
973130324618508;5501.0000;
973130391287779;5437.0000;
973130524621529;5387.0000;
973130591287049;5322.0000;
973130724613299;5187.0000;
973130791256424;5061.0000;
