Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1192093970938751;-9.5892;-1.0214;-2.5241;
1192093981048595;-9.6275;-1.0406;-2.3423;
1192093991147814;-9.5916;-0.9425;-2.2774;
1192094001247918;-9.4980;-0.8874;-2.2510;
1192094011361512;-9.4932;-0.8779;-2.3566;
1192094021464376;-9.5629;-0.7723;-2.4404;
1192094031568334;-9.5267;-0.5758;-2.4141;
1192094041664897;-9.4956;-0.4155;-2.3734;
1192094051773647;-9.4741;-0.2812;-2.3327;
1192094061886928;-9.4334;-0.0945;-2.2893;
1192094071990991;-9.3855;0.1068;-2.2678;
1192094082092970;-9.4262;0.3153;-2.2869;
1192094092192501;-9.4454;0.5022;-2.2534;
1192094102302032;-9.3999;0.6697;-2.2247;
1192094112403543;-9.3425;0.8303;-2.2128;
1192094122508126;-9.3592;1.0101;-2.2391;
1192094132616720;-9.3520;1.2206;-2.2463;
1192094142719376;-9.3377;1.3813;-2.2534;
1192094152821772;-9.3329;1.5057;-2.2893;
1192094162910991;-9.3305;1.5993;-2.2869;
1192094173036720;-9.3209;1.7022;-2.2367;
1192094183143387;-9.3114;1.7979;-2.2199;
1192094193238543;-9.2946;1.8437;-2.2415;
1192094203349116;-9.2827;1.8987;-2.2534;
1192094213449897;-9.2465;1.9992;-2.2845;
1192094223560678;-9.2536;2.0471;-2.3351;
1192094233670053;-9.2827;2.1574;-2.3518;
1192094243765418;-9.2683;2.1814;-2.3375;
1192094253868543;-9.2656;2.2196;-2.3061;
1192094263979116;-9.2489;2.2890;-2.2822;
1192094274078126;-9.2536;2.3082;-2.2941;
1192094284191512;-9.2417;2.3130;-2.3109;
1192094294293699;-9.2536;2.3417;-2.3133;
1192094304407449;-9.2608;2.3970;-2.3351;
1192094314500470;-9.2803;2.4329;-2.2941;
1192094324604532;-9.2731;2.4568;-2.2295;
1192094334713699;-9.3090;2.4760;-2.2319;
1192094344814845;-9.2946;2.4855;-2.2343;
1192094354919480;-9.2803;2.5143;-2.2510;
1192094365020522;-9.3138;2.5334;-2.2295;
1192094375125053;-9.3114;2.5214;-2.2104;
1192094385235574;-9.3185;2.5382;-2.1601;
1192094395346512;-9.2898;2.5406;-2.3013;
1192094405443022;-9.2922;2.4999;-2.2941;
1192094415552501;-9.3138;2.4305;-2.1840;
1192094425648803;-9.3544;2.4425;-2.2008;
1192094435761199;-9.3305;2.4281;-2.1577;
1192094445857501;-9.2707;2.3827;-2.2702;
1192094455963126;-9.3138;2.2723;-2.2822;
1192094466072137;-9.2922;2.2651;-2.6225;
1192094476174272;-9.2513;2.0686;-2.5648;
1192094486278803;-9.1364;2.1335;-3.0153;
1192094496409012;-8.8992;1.7429;-3.2453;
1192094506479168;-9.7232;1.8197;-1.7551;
1192094516594116;-10.0633;1.3454;-1.8559;
1192094526693959;-8.9566;2.4497;-3.0535;
1192094536787918;-8.4658;2.8041;-3.4801;
1192094546907084;-8.9566;2.6414;-3.4872;
1192094557004064;-9.4908;1.9609;-2.6393;
1192094567114376;-9.5821;1.3956;-1.8966;
1192094577239949;-9.3640;1.3980;-2.2630;
1192094587332605;-9.1412;1.8580;-3.1735;
1192094597428387;-9.0287;1.9059;-3.3003;
1192094607535001;-9.0383;1.9107;-3.0535;
1192094617662553;-9.1890;1.7237;-3.0679;
1192094627744376;-9.3832;1.5467;-3.0655;
1192094637851095;-9.1866;1.6256;-2.9148;
1192094647946720;-9.0861;1.8532;-2.8789;
1192094658159949;-9.1795;1.9633;-2.9889;
1192094668174376;-9.0885;1.8891;-3.1205;
1192094678270262;-8.9471;1.8843;-3.1229;
1192094688366199;-9.1531;1.8867;-3.1902;
1192094698479532;-9.4549;1.9466;-3.3577;
1192094708575470;-9.4047;1.8173;-2.9387;
1192094718671355;-9.2417;1.9011;-3.0440;
1192094728786147;-9.2441;1.9609;-2.6154;
1192094738882084;-9.2707;1.8556;-2.6417;
1192094748978022;-9.0574;1.8269;-3.1181;
1192094759105209;-8.8298;2.1622;-3.4705;
1192094769201147;-8.8226;2.4090;-3.7292;
1192094779297032;-9.1173;2.3417;-3.7101;
1192094789419220;-9.3018;2.1933;-3.1783;
1192094799515157;-9.1196;1.8221;-2.3949;
1192094809611043;-9.0909;1.7692;-2.9674;
1192094819762449;-9.1771;2.3922;-3.9111;
1192094829858387;-8.8442;2.3874;-3.0846;
1192094839954272;-8.9016;2.1215;-2.6704;
1192094850036147;-9.4837;2.4736;-3.7795;
1192094860132084;-9.4334;2.5693;-3.7340;
1192094870227970;-8.7772;2.2819;-2.5433;
1192094880351720;-8.7266;2.0904;-2.4236;
1192094890447657;-9.0861;1.9872;-2.7733;
1192094900543543;-9.2874;2.0662;-3.1854;
1192094910694793;-9.0670;2.0976;-3.6643;
1192094920790730;-8.9231;2.0785;-3.8465;
1192094930886616;-9.6251;2.0136;-3.5088;
1192094941007970;-9.8097;1.8891;-2.8331;
1192094951103907;-9.3329;1.7764;-2.9578;
1192094961199793;-8.6309;1.9322;-3.4513;
1192094971307084;-8.1206;1.7501;-2.9435;
1192094981403022;-8.0489;1.5706;-2.7589;
1192094991498907;-8.7147;1.4889;-3.6790;
1192095001616876;-10.0657;1.5057;-4.4982;
1192095011712814;-10.5281;1.4148;-4.0502;
1192095021808699;-9.6921;1.2230;-2.7924;
1192095031923230;-8.4153;1.1824;-2.5863;
1192095042019116;-8.4440;1.2015;-3.0751;
1192095052115053;-8.8992;1.1106;-2.5265;
1192095062251147;-9.2201;1.0866;-2.4667;
1192095072347032;-10.0828;1.0603;-3.5183;
1192095082442970;-9.9413;1.0172;-3.5853;
1192095092553439;-8.8633;1.1656;-3.6766;
1192095102649376;-8.6859;1.1656;-4.1267;
1192095112745262;-8.6453;1.0579;-3.6380;
1192095122871564;-9.2225;1.0172;-3.2740;
1192095132967449;-9.5076;0.8925;-3.3003;
1192095143063387;-8.9806;0.8207;-3.7460;
1192095153186147;-9.2827;0.9667;-4.6178;
1192095163282032;-9.8145;1.2589;-3.5327;
1192095173377970;-9.0814;1.3932;-1.6331;
1192095183511303;-8.1159;1.7094;-2.0617;
1192095193607241;-9.1029;1.9346;-2.7278;
1192095203703126;-8.7844;2.0614;-2.5098;
1192095213824480;-9.1220;2.2914;-3.0942;
1192095223920418;-10.1976;2.5980;-4.0430;
1192095234016303;-9.9676;2.5310;-3.8512;
1192095244139480;-8.6572;2.1837;-2.6393;
1192095254235418;-8.6309;2.3444;-2.2606;
1192095264331303;-8.6931;2.8759;-2.8044;
1192095274444897;-8.6046;2.7849;-3.8871;
1192095284540834;-10.0442;2.5167;-5.1784;
1192095294636720;-9.8671;2.5525;-4.8120;
1192095304760834;-9.1460;2.5549;-3.7890;
1192095314856772;-9.0670;2.8065;-2.0210;
1192095324952657;-7.3708;3.5300;-0.9383;
1192095335065001;-8.2190;4.0690;-2.8499;
1192095345160939;-10.6409;3.3838;-3.2118;
1192095355256824;-10.6911;3.4606;-2.6225;
1192095365390470;-8.9614;4.0953;-2.4308;
1192095375486355;-7.7447;3.6784;-2.8068;
1192095385582293;-9.2560;3.8031;-4.6848;
1192095395701668;-10.6911;3.1202;-2.8956;
1192095405797553;-8.7099;3.4295;-1.3744;
1192095415893491;-7.9292;3.6906;-2.5600;
1192095426021668;-9.2683;3.6329;-3.8177;
1192095436117553;-9.1962;3.5803;-3.4609;
1192095446213491;-9.0191;3.4128;-2.1434;
1192095456308491;-9.5195;3.6281;-1.5805;
1192095466404428;-9.0431;3.1202;-1.1324;
1192095476500314;-8.8825;3.3646;-2.2845;
1192095486643439;-9.7304;3.6090;-3.2907;
1192095496739324;-9.6826;3.1636;-3.1400;
1192095506835262;-8.6740;3.1923;-3.3601;
1192095516952137;-7.6008;2.9169;-2.6177;
1192095527048022;-7.5577;2.7730;-2.8837;
1192095537143959;-9.2755;2.8328;-4.0717;
1192095547265834;-10.8275;2.6773;-3.7795;
1192095557361720;-8.6955;2.5071;-2.6847;
1192095567457657;-8.0728;3.4965;-3.8369;
1192095577608699;-9.9437;3.4101;-4.5843;
1192095587704637;-8.9542;3.7146;-3.5423;
1192095597800522;-7.4261;4.1671;-2.9985;
1192095607896459;-9.0646;4.0762;-3.3840;
1192095617992345;-8.5376;3.4439;-2.9794;
1192095628088282;-9.1125;3.2258;-3.8824;
1192095638236147;-9.6634;3.3383;-4.5796;
1192095648332032;-8.2286;3.7146;-4.8000;
1192095658427970;-6.4822;5.0560;-5.0324;
1192095668528595;-7.8069;3.3311;-4.7016;
1192095678631407;-9.4167;3.8844;-4.9316;
1192095688734272;-11.6587;3.9060;-5.7245;
1192095698845262;-9.7543;3.0939;-5.5256;
1192095708948126;-7.8643;3.0748;-5.1090;
1192095719050991;-7.3998;2.7778;-3.6547;
1192095729181668;-7.7518;2.5765;-2.5552;
1192095739284532;-8.4153;1.8843;-3.4418;
1192095749387397;-10.4779;1.7381;-4.3998;
1192095759462345;-10.6098;1.9442;-4.7426;
1192095769565157;-9.8647;2.0761;-5.2887;
1192095779668022;-7.3493;2.0590;-5.1209;
1192095789805366;-5.3348;2.2675;-5.3581;
1192095799908230;-6.1804;2.3034;-6.4050;
1192095810011043;-7.5601;2.6677;-6.4935;
1192095820088595;-9.5868;4.0044;-6.0168;
1192095830191459;-9.5100;4.0666;-5.1975;
1192095840294324;-8.9853;4.2751;-4.3017;
1192095850407553;-8.4897;4.8117;-3.0272;
1192095860510418;-8.1302;3.9565;-2.3471;
1192095870613282;-9.8551;4.4450;-4.3208;
1192095880720574;-10.6672;3.9900;-5.5953;
1192095890823439;-8.8202;2.6246;-3.2142;
1192095900926303;-6.3960;1.8580;0.4774;
1192095911036512;-6.2593;1.6567;-0.4714;
1192095921139376;-9.8169;2.6964;-2.9626;
1192095931242241;-11.2612;2.1814;0.0102;
1192095941358491;-7.5147;1.1249;0.2330;
1192095951461355;-8.3602;3.2904;-5.4778;
1192095961564168;-12.0661;2.3444;-4.0837;
1192095971667866;-9.9987;0.5166;-0.6508;
1192095981770730;-9.3832;0.8566;-2.8116;
1192095991873595;-11.6587;-0.5136;-1.1180;
1192096001992241;-9.0263;-1.9678;1.7806;
1192096012095105;-8.2334;-2.4012;0.4774;
1192096022197970;-12.0398;-3.0482;0.2665;
1192096032296928;-12.0589;-3.8339;2.0680;
1192096042399793;-8.9566;-3.2563;0.7839;
1192096052502657;-10.1976;-1.3926;-1.2090;
1192096062615366;-9.8025;-1.6633;-1.7743;
1192096072718230;-10.0585;-2.2720;-2.3949;
1192096082821095;-9.5653;-3.2731;-2.5768;
1192096092928699;-9.8839;-2.3031;-3.2070;
1192096103031564;-9.3784;-1.2778;-3.1400;
1192096113134428;-9.1675;-1.4049;-2.1386;
1192096123243282;-10.4994;-1.7761;-1.4246;
1192096133346147;-8.3985;-0.6598;-1.3361;
1192096143449012;-8.0680;0.1499;-3.1735;
1192096153552553;-12.5955;-0.0897;-3.3075;
1192096163655418;-9.8360;-0.2166;-0.9837;
1192096173758230;-6.1636;1.5344;-4.1865;
1192096183873699;-10.3077;0.8806;-4.9771;
1192096193976564;-10.8757;-0.3508;-2.3542;
1192096204079428;-8.4009;0.7633;-2.8259;
1192096214184428;-7.9771;1.1465;-4.1746;
1192096224287293;-9.1795;0.8447;-3.9497;
1192096234390105;-8.9375;1.0699;-3.7196;
1192096244495730;-8.6070;1.2206;-3.3817;
1192096254598595;-9.3903;0.5524;-4.1650;
1192096264701407;-10.1928;-0.3437;-3.9425;
1192096274806407;-8.4081;-0.7005;-2.9076;
1192096284909272;-8.0847;-0.5255;-3.6694;
1192096295012084;-8.0489;-0.8201;-4.4839;
1192096305131928;-8.9207;-0.6670;-4.8215;
1192096315234793;-10.4803;-0.7484;-3.9302;
1192096325337657;-9.5390;-0.7196;-3.3553;
1192096335432084;-8.3746;0.0446;-5.0563;
1192096345534949;-8.2190;0.0087;-5.1999;
1192096355637814;-9.1962;-0.4059;-6.1152;
1192096365756720;-8.6524;-0.0826;-6.9727;
1192096375859584;-7.3110;-0.2237;-6.5222;
1192096385962449;-9.9867;-0.1783;-7.0325;
1192096396063595;-9.0048;0.0159;-6.9655;
1192096406166459;-7.2679;0.5596;-7.3295;
1192096416269324;-10.0202;1.8796;-9.2940;
1192096426376980;-8.1924;1.7357;-6.8192;
1192096436479845;-7.6657;0.7295;-5.8636;
1192096446582657;-9.3879;0.5620;-7.5978;
1192096456698387;-8.5208;0.7295;-6.4744;
1192096466801251;-7.4955;0.6697;-6.2228;
1192096476904064;-7.7925;0.5740;-8.2639;
1192096487013178;-8.9016;0.3894;-5.6575;
1192096497116043;-8.4682;-0.7077;-5.8732;
1192096507218907;-10.4755;-0.5686;-6.8001;
1192096517322762;-9.6682;-0.3003;-4.5508;
1192096527425626;-7.6920;-1.1486;-3.5064;
1192096537528491;-8.7461;-0.0511;-4.4405;
1192096547641147;-8.6979;-0.0368;-4.3902;
1192096557744012;-10.0681;0.6099;-3.3649;
1192096567828855;-7.0929;0.2315;-4.0860;
1192096577931720;-8.9710;-0.0778;-5.4443;
1192096588034584;-10.1545;0.2506;-5.7389;
1192096598153230;-9.9030;0.6051;-3.0870;
1192096608256095;-7.1291;0.8638;-3.7531;
1192096618358907;-9.2417;-0.1735;-4.6777;
1192096628469637;-10.3367;-0.0464;-3.9903;
1192096638572449;-9.2297;-0.1543;-2.3013;
1192096648675314;-8.1446;-0.6239;-3.0775;
1192096658782866;-8.5926;-2.2313;-2.3495;
1192096668885626;-9.6634;-1.8072;-3.4035;
1192096678988491;-10.3582;-2.2098;-3.0488;
1192096689091355;-7.9962;-1.5652;-1.9421;
1192096699207189;-9.8647;-1.6780;-2.3495;
1192096709310053;-10.8251;-1.1171;-2.6847;
1192096719412866;-10.1833;-0.5710;-1.1396;
1192096729513491;-8.6405;0.1403;-1.9828;
1192096739616303;-9.7400;-1.0884;-3.1253;
1192096749719168;-9.5533;-0.5279;-2.3399;
1192096759880470;-9.1005;-0.0511;-2.0521;
1192096769983282;-8.9518;0.1905;-2.3853;
1192096780086147;-7.9026;-0.3843;-3.7412;
1192096790140574;-10.8829;-0.3843;-4.6394;
1192096800243439;-10.3487;0.0565;-3.5016;
1192096810346303;-8.9830;0.1714;-2.4236;
1192096820468387;-6.5611;0.7992;-4.0813;
1192096830571251;-9.1579;0.8399;-5.2863;
1192096840674116;-9.4310;0.2578;-4.9029;
1192096850794741;-10.6648;1.4052;-4.9484;
1192096860897605;-7.9412;1.3502;-4.3711;
1192096871000418;-7.4596;2.0351;-4.9292;
1192096881090262;-8.7891;1.3908;-5.7102;
1192096891193126;-9.6084;1.8461;-4.3567;
1192096901295991;-8.7365;1.7477;-5.0085;
1192096911399532;-9.5988;2.0255;-5.0587;
1192096921502397;-9.2393;0.8471;-3.6045;
1192096931605262;-8.5376;1.6543;-4.3519;
1192096941725001;-8.4440;0.3153;-4.0023;
1192096951827866;-9.7328;0.7896;-4.4815;
1192096961930730;-9.4717;0.7825;-3.5399;
1192096972039428;-7.0857;1.3286;-2.7374;
1192096982142293;-9.5773;-0.7723;-5.4778;
1192096992245105;-9.9652;0.2124;-4.0980;
1192097002356824;-7.5218;-0.5614;-4.1913;
1192097012459689;-8.5878;-0.2453;-6.2013;
1192097022562501;-9.4214;-0.6239;-5.5184;
1192097032672866;-8.5184;-1.4192;-2.3973;
1192097042775730;-7.9241;-1.0621;-3.0153;
1192097052878543;-9.3760;-2.5834;-3.6957;
1192097062995470;-10.3029;-1.8335;-2.7374;
1192097073098334;-9.8480;-2.2337;-2.6967;
1192097083201147;-9.9676;-1.6322;-3.2668;
1192097093291564;-10.3316;-2.1066;-2.6919;
1192097103394428;-9.6108;-1.9101;-2.7589;
1192097113497241;-9.7137;-1.4360;-3.0535;
1192097123614012;-9.0335;-2.2816;-3.7507;
1192097133716876;-10.1498;-1.6059;-2.9889;
1192097143819689;-8.7242;-2.2289;-2.7589;
1192097153924324;-8.1829;-1.0717;-3.6619;
1192097164027189;-7.6534;-1.2730;-4.9962;
1192097174130001;-8.9160;-0.9832;-5.5834;
1192097184259845;-10.1115;-0.4059;-4.1339;
1192097194362709;-9.1364;-0.2070;-4.1076;
1192097204465522;-9.6754;0.4588;-3.7029;
1192097214558178;-8.9830;-0.1974;-2.2510;
1192097224661043;-8.2406;0.4349;-3.4801;
1192097234763855;-10.6840;0.9332;-3.8273;
1192097244872241;-10.1976;1.7022;-2.6847;
1192097254975105;-7.8715;1.9346;-2.8259;
1192097265077970;-8.5496;1.7931;-4.8168;
1192097275186564;-9.2130;2.2890;-4.8239;
1192097285289428;-8.0273;1.9490;-2.9387;
1192097295392241;-5.4592;1.8341;-4.0765;
1192097305493491;-9.7807;1.5921;-5.2621;
1192097315596355;-12.8495;1.5778;-3.1639;
1192097325699168;-9.6299;1.9872;-2.6465;
1192097335813126;-7.7471;1.0699;-3.3505;
1192097345915939;-9.2683;-0.1831;-3.2046;
1192097356018803;-9.5124;0.2698;-3.3194;
1192097366121928;-10.0298;0.5381;-4.2945;
1192097376224793;-12.4998;0.6960;-3.4298;
1192097386327657;-7.6657;0.2243;-1.6953;
1192097396435157;-7.8021;0.0039;-3.9927;
1192097406538022;-10.8491;-0.2477;-4.5652;
1192097416640887;-10.1258;-1.0717;-2.4380;
1192097426758491;-9.3760;-0.2692;-1.7192;
1192097436861355;-8.8633;-1.1916;-3.1687;
1192097446964168;-7.8523;-1.8766;-3.3171;
1192097457085157;-8.2310;-1.9053;-3.4633;
1192097467187970;-10.3125;-2.2528;-4.7593;
1192097477290834;-11.2851;-1.8814;-4.2156;
1192097487388282;-9.9150;-1.5485;-3.0823;
1192097497491147;-9.9796;-0.9281;-3.0033;
1192097507593959;-9.0287;-1.1390;-1.3289;
1192097517694012;-8.1135;-1.1028;-2.7326;
1192097527796876;-9.1388;-0.7077;-3.9927;
1192097537899741;-10.2479;-1.4743;-3.3027;
1192097547996043;-9.7759;-1.7880;-1.5972;
1192097558098907;-6.2521;-1.1701;-3.4920;
1192097568201772;-7.4740;-0.7627;-7.7393;
1192097578319376;-9.6132;-1.0047;-5.8059;
1192097588423855;-9.6227;-0.7364;-4.8503;
1192097598528387;-11.7547;-0.4657;-3.3960;
1192097608645626;-10.2670;0.5237;-2.4476;
1192097618750105;-7.9146;0.2243;-2.9459;
1192097628854584;-7.9436;0.7490;-3.0344;
1192097638932293;-9.0503;0.7032;-4.6202;
1192097649036824;-10.2646;0.0230;-3.0511;
1192097659141303;-10.1809;0.4134;-2.7302;
1192097669280939;-9.1866;0.2818;-2.5504;
1192097679385418;-8.4706;0.1905;-4.2347;
1192097689489949;-9.7328;0.8877;-3.2142;
1192097699560626;-8.7915;1.0220;-2.8307;
1192097709665105;-7.3062;0.4349;-3.8728;
1192097719769637;-9.4525;1.2254;-4.9603;
1192097729881147;-9.9437;0.4253;-3.4872;
1192097739985626;-9.6132;0.6051;-3.4059;
1192097750090157;-10.5425;1.1441;-3.8489;
1192097760219584;-9.1866;1.1345;-1.8631;
1192097770324064;-9.1220;1.0555;-2.0617;
1192097780428595;-9.7448;0.9021;-1.9086;
1192097790541355;-9.3736;1.0627;-3.2046;
1192097800645834;-8.0895;0.1714;-2.1075;
1192097810750366;-8.5280;0.4902;-2.7446;
1192097820834845;-8.2860;-0.0368;-2.8956;
1192097830939376;-8.1829;-0.0778;-6.1032;
1192097841043855;-8.7341;-0.3652;-5.5881;
1192097851144480;-10.7845;-0.0921;-3.9111;
1192097861248959;-9.7663;-0.2429;-0.5791;
1192097871353491;-7.4620;-0.1208;-1.9636;
1192097881466251;-7.9555;-0.2692;-3.1062;
1192097891570782;-9.1986;-0.4490;-4.3615;
1192097901675262;-10.0851;-0.3413;-3.4513;
1192097911798439;-10.6768;0.1307;-2.8379;
1192097921902970;-9.2608;0.1762;-1.7910;
1192097932007449;-7.8356;-0.1208;-2.6632;
1192097942104897;-7.0068;-0.2620;-3.0392;
1192097952209376;-8.6046;-0.8560;-4.3974;
1192097962313907;-10.8972;-0.9568;-4.3519;
1192097972412918;-12.0781;-0.3413;-4.1530;
1192097982517397;-9.0215;0.4807;-2.6297;
1192097992621928;-8.9686;0.5118;-2.8594;
1192098002723543;-9.5486;0.3607;-2.7685;
1192098012828022;-9.8312;-0.0296;-2.7135;
1192098022932553;-11.1197;0.2530;-2.8669;
1192098033048855;-9.5366;0.0661;-1.0439;
1192098043153334;-8.1326;-0.1184;-2.9124;
1192098053257866;-6.7600;-0.6191;-4.0645;
1192098063365001;9.7304;-1.4097;-6.6517;
1192098073469532;-0.6658;-4.0902;-12.4750;
1192098083574012;-32.1069;-4.9813;-7.1330;
1192098093676043;-28.4872;-0.5112;5.2923;
1192098103780522;-11.2086;3.9203;8.2053;
1192098113885053;-0.1555;5.0249;4.8275;
1192098123990418;0.0215;2.3922;-5.4371;
1192098134094897;-9.2082;0.1092;-11.1096;
1192098144199428;-12.2794;0.6242;-7.8063;
1192098154306043;-10.0418;1.2374;-4.5365;
1192098164410522;-8.6237;-0.4370;-1.2882;
1192098174515053;-2.9608;-0.4322;-3.0655;
1192098184629168;-6.7265;-0.2620;-7.9693;
1192098194733647;-19.3866;-0.4920;-5.5762;
1192098204838178;-13.8341;0.2674;0.7217;
1192098214931251;-4.9923;1.8221;-1.1276;
1192098225035730;-5.4688;1.5272;-5.7604;
1192098235140262;-6.5611;0.3799;-6.1008;
1192098245242605;-12.1475;0.3009;-5.3175;
1192098255347084;-13.0122;0.3559;-2.7015;
1192098265451616;-10.7964;0.3176;-0.9790;
1192098275546147;-10.9331;-0.1854;6.4373;
1192098285650626;1.6792;-2.0157;14.8098;
1192098295755105;-2.9417;-1.7402;-16.0038;
1192098305866928;-23.6842;0.3344;-36.3990;
1192098315971407;-12.3057;2.9025;-1.8775;
1192098326075939;1.1641;4.6750;6.8614;
1192098336176668;-5.3420;4.2416;-6.9870;
1192098346281147;-12.4325;0.5405;-3.4298;
1192098356385678;-14.8639;0.6649;0.3191;
1192098366499689;-9.1627;1.2927;0.2115;
1192098376604220;-5.9169;-0.3194;-2.4906;
1192098386708699;-7.1865;-0.9736;-1.4414;
1192098396827084;-5.5071;-2.3797;-3.5351;
1192098406931616;-14.2747;-0.8994;-12.8178;
1192098417036095;-11.9270;-0.4968;-5.0970;
1192098427128751;-4.1249;-0.5207;1.9193;
1192098437233230;-8.0010;0.3009;-2.7398;
1192098447337762;-13.7644;-1.3639;-2.0545;
1192098457466147;-9.2393;-0.7029;-2.0955;
1192098467570626;-7.5266;0.8327;-5.0492;
1192098477675157;-11.5846;0.1092;-3.9087;
1192098487753959;-8.3411;0.0470;-0.5695;
1192098497858439;-9.2010;0.0135;-3.4035;
1192098507962970;-11.4242;-0.4729;-3.2261;
1192098518069584;-7.9914;-0.5542;-1.0654;
1192098528174116;-7.9265;-0.9688;-3.7938;
1192098538278595;-9.8336;-1.2419;-2.4811;
1192098548373959;-10.9235;-1.4575;-2.6991;
1192098558478439;-10.5951;-0.8850;-2.8522;
1192098568582918;-7.9866;-1.0597;-1.8559;
1192098578739949;-7.8045;-1.4934;-3.0200;
1192098588845053;-10.4731;-1.1821;-3.2836;
1192098598950157;-10.3367;-1.0310;-3.4107;
1192098609009376;-9.4334;-0.5901;-1.9540;
1192098619114480;-8.6740;-0.4226;-2.5887;
1192098629219532;-8.9638;-0.4848;-2.1458;
1192098639322866;-9.3688;-0.6431;-4.1626;
1192098649428022;-8.1852;0.1714;-4.0621;
1192098659533126;-9.6921;0.1881;-3.6260;
1192098669618803;-10.0899;-0.0009;-2.5241;
1192098679723959;-9.5342;0.3799;-3.7244;
1192098689829064;-9.2178;0.0302;-3.7220;
1192098699969324;-6.4152;0.0709;-3.4657;
1192098710074428;-8.1948;0.6984;-5.3294;
1192098720179584;-12.2315;0.1594;-4.7545;
1192098730266303;-11.2828;0.4134;-1.3433;
1192098740371459;-7.4022;0.0876;-1.4079;
1192098750476564;-7.6247;0.6434;-4.1387;
1192098760569689;-9.9293;-0.0802;-5.1592;
1192098770674793;-9.5916;0.3775;-2.5385;
1192098780779897;-9.1196;0.6769;-3.2237;
1192098790897032;-10.0875;0.4564;-3.1376;
1192098801002189;-9.6419;0.9093;-3.5710;
1192098811107293;-8.8322;0.7992;-4.2921;
1192098821211876;-7.1411;1.3932;-3.0296;
1192098831317032;-8.2765;0.9906;-4.0167;
1192098841422137;-11.1365;0.5237;-2.1960;
1192098851521720;-10.6768;0.1834;-1.8344;
1192098861626876;-9.0431;0.4564;-3.2716;
1192098871731980;-7.9388;0.9500;-3.9159;
1192098881838178;-9.0144;0.6936;-4.2634;
1192098891943334;-10.1569;0.6817;-3.0631;
1192098902048439;-9.1460;0.0805;-2.1051;
1192098912166876;-8.6094;0.5357;-3.4250;
1192098922272032;-9.7256;0.6888;-4.2538;
1192098932377137;-9.1819;0.1451;-2.8813;
1192098942474793;-9.1029;0.0374;-2.8741;
1192098952579897;-8.1063;-0.0296;-3.1807;
1192098962685001;-9.3329;-0.2285;-3.7866;
1192098972777709;-10.7127;-0.0945;-4.0789;
1192098982882866;-10.3941;0.3105;-3.0464;
1192098992987970;-9.8743;0.3727;-2.3566;
1192099003100262;-8.5902;0.0039;-1.8559;
1192099013205418;-8.8298;-0.1089;-2.3949;
1192099023310522;-8.4969;-0.5423;-2.9841;
1192099033418699;-7.9026;-0.7603;-4.3424;
