Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1192111495909012;2950.0000;
1192111629238907;2913.0000;
1192111695908282;2903.0000;
1192111829238595;2927.0000;
1192111895904012;2970.0000;
1192112029240262;3026.0000;
1192112095902241;3032.0000;
1192112229234949;3055.0000;
1192112295900366;3035.0000;
1192112429231564;2994.0000;
1192112562593074;2974.0000;
1192112629230262;2966.0000;
1192112762590574;2951.0000;
1192112829227762;2938.0000;
1192112962587970;2915.0000;
1192113029232241;2856.0000;
1192113162586303;2851.0000;
1192113229224012;2886.0000;
1192113362561824;2913.0000;
1192113429230053;2974.0000;
1192113562585053;2993.0000;
1192113629219637;3000.0000;
1192113762581720;2975.0000;
1192113829218074;3026.0000;
1192113962587762;3192.0000;
1192114095885053;3072.0000;
1192114162587241;2913.0000;
1192114295879532;2986.0000;
1192114362547345;2992.0000;
1192114495878230;2945.0000;
1192114562569637;2917.0000;
1192114695875470;2914.0000;
1192114762571824;2920.0000;
1192114895877970;2925.0000;
1192114962565574;2960.0000;
1192115095872241;2984.0000;
1192115162564064;2966.0000;
1192115295869637;2956.0000;
1192115429201928;2906.0000;
1192115495866616;2892.0000;
1192115629199845;2822.0000;
1192115695865470;2773.0000;
1192115829197762;2785.0000;
1192115895864220;2737.0000;
1192116029195157;2583.0000;
1192116095861095;2135.0000;
1192116229193282;1909.0000;
1192116295860574;1337.0000;
1192116429191199;943.0000;
1192116495857397;1284.0000;
1192116629189116;1500.0000;
1192116695855053;1155.0000;
1192116829190574;820.0000;
1192116962547345;1439.0000;
1192117029185470;836.0000;
1192117162524220;926.0000;
1192117229183178;640.0000;
1192117362547970;541.0000;
1192117429180782;918.0000;
1192117562543907;655.0000;
1192117629179480;702.0000;
1192117762537657;375.0000;
1192117829177866;328.0000;
1192117962540574;451.0000;
1192118029175678;733.0000;
1192118162512970;385.0000;
1192118295840262;364.0000;
1192118362531564;304.0000;
1192118495838491;310.0000;
1192118562529324;620.0000;
1192118695834480;351.0000;
1192118762529324;351.0000;
1192118895833178;384.0000;
1192118962529845;517.0000;
1192119095831407;481.0000;
1192119162499324;412.0000;
1192119295829532;396.0000;
1192119362528907;479.0000;
1192119495812241;477.0000;
1192119629159741;581.0000;
1192119695825157;664.0000;
1192119829156824;633.0000;
1192119895823282;567.0000;
1192120029155782;548.0000;
1192120095821512;583.0000;
1192120229153178;548.0000;
1192120295818647;533.0000;
1192120429136824;579.0000;
1192120495815991;758.0000;
1192120629149637;1690.0000;
1192120695802762;1418.0000;
1192120829132866;2100.0000;
1192120895798803;3000.0000;
1192121029131095;3046.0000;
1192121162506512;2785.0000;
1192121229129480;2390.0000;
1192121362507553;2400.0000;
1192121429126928;2463.0000;
1192121562500366;2557.0000;
1192121629139324;2756.0000;
1192121762498595;2727.0000;
1192121829122449;2693.0000;
1192121962471564;2456.0000;
1192122029120678;2481.0000;
1192122162496616;2696.0000;
1192122229118595;2805.0000;
1192122362494637;2881.0000;
1192122495783491;2920.0000;
1192122562493074;2954.0000;
1192122695780053;2979.0000;
1192122762486928;3011.0000;
1192122895778803;3033.0000;
1192122962459064;3028.0000;
1192123095776199;3054.0000;
1192123162484897;2993.0000;
1192123295775262;2984.0000;
1192123362483907;2943.0000;
1192123495771980;2967.0000;
1192123562481928;2988.0000;
1192123695769897;2955.0000;
1192123762479012;2938.0000;
1192123895767553;2919.0000;
1192124029099845;2952.0000;
1192124095766512;2996.0000;
1192124229099064;3034.0000;
1192124295778595;3082.0000;
1192124429096147;3059.0000;
1192124495761824;3044.0000;
1192124629116616;3069.0000;
1192124695759480;3125.0000;
1192124829091512;3110.0000;
1192124895757397;2960.0000;
1192125028974845;2831.0000;
1192125095756095;2784.0000;
1192125228972970;2801.0000;
1192125362463907;2783.0000;
1192125429086095;2810.0000;
1192125562459220;2754.0000;
1192125628969637;2834.0000;
1192125762458491;2835.0000;
1192125828971407;2828.0000;
1192125962458074;2793.0000;
1192126028972449;2632.0000;
1192126162451824;2103.0000;
1192126228970366;1930.0000;
1192126362452657;2651.0000;
1192126429075991;2675.0000;
1192126562451147;2830.0000;
1192126695641824;2614.0000;
1192126762422241;1150.0000;
1192126895640782;1232.0000;
1192126962448074;1004.0000;
1192127095735678;865.0000;
1192127162459428;1000.0000;
1192127295638387;780.0000;
1192127362442970;640.0000;
1192127495635574;683.0000;
1192127562444428;687.0000;
1192127695635782;1034.0000;
1192127762412762;899.0000;
1192127895639220;668.0000;
1192127962433595;712.0000;
1192128095725991;1060.0000;
1192128228970366;2076.0000;
1192128295639220;2244.0000;
1192128428938178;2029.0000;
1192128495636407;1743.0000;
1192128628974324;1586.0000;
1192128695638907;963.0000;
1192128828973803;1224.0000;
1192128895639741;1358.0000;
1192129028971147;1555.0000;
1192129095602866;1699.0000;
1192129228969064;976.0000;
1192129295635053;698.0000;
1192129428944428;629.0000;
1192129562423282;1062.0000;
1192129628975053;1085.0000;
1192129762391095;1300.0000;
1192129828977970;950.0000;
1192129962417137;2401.0000;
1192130028972449;2689.0000;
1192130162401616;2857.0000;
1192130228967553;3093.0000;
1192130362406564;3424.0000;
1192130428978491;3667.0000;
1192130562412866;3834.0000;
1192130628973230;3922.0000;
1192130762405157;3929.0000;
1192130828971720;3933.0000;
1192130962403282;3972.0000;
1192131095635782;4100.0000;
1192131162378595;4120.0000;
1192131295637866;4077.0000;
1192131362397241;3858.0000;
1192131495637345;3791.0000;
1192131562400678;3615.0000;
1192131695641824;3439.0000;
1192131762399845;3524.0000;
1192131895615053;4139.0000;
1192131962397345;4591.0000;
1192132095638647;4880.0000;
1192132162394637;5109.0000;
1192132295634741;5261.0000;
1192132428988387;9372.0000;
1192132495642345;8055.0000;
1192132628973074;4919.0000;
1192132695635053;4428.0000;
1192132828971147;4350.0000;
1192132895611928;4281.0000;
1192133028972241;4191.0000;
1192133095637657;4048.0000;
1192133228959532;3891.0000;
1192133295634845;3758.0000;
1192133428975887;3675.0000;
1192133495635262;3620.0000;
1192133628970678;3584.0000;
1192133762376928;3566.0000;
1192133828973230;3564.0000;
1192133962378178;3565.0000;
1192134028970366;3565.0000;
1192134162355730;3572.0000;
1192134228943699;3552.0000;
1192134362364897;3542.0000;
1192134428974532;3558.0000;
