Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5252466390775295;-9.4190;-0.1543;-2.5241;
5252466400873680;-9.4334;-0.1783;-2.5385;
5252466410978888;-9.4023;-0.2118;-2.6584;
5252466421076961;-9.3999;-0.2572;-2.7900;
5252466431181805;-9.3975;-0.3147;-2.8594;
5252466441284878;-9.4143;-0.3170;-2.8044;
5252466451387326;-9.4095;-0.2883;-2.7661;
5252466461486909;-9.3664;-0.2548;-2.7661;
5252466471589930;-9.3616;-0.1878;-2.7206;
5252466481695972;-9.4190;-0.1304;-2.7326;
5252466491802222;-9.4406;-0.1065;-2.7111;
5252466501908784;-9.4334;-0.0849;-2.7278;
5252466512007951;-9.4167;-0.0706;-2.8522;
5252466522109618;-9.3425;-0.0730;-2.9794;
5252466532208159;-9.2632;-0.0631;-3.0200;
5252466542326857;-9.3281;-0.0754;-2.9435;
5252466552410711;-9.3879;-0.0296;-2.8546;
5252466562510191;-9.3760;0.0924;-2.6728;
5252466572624045;-9.3616;0.1857;-2.5528;
5252466582705347;-9.3616;0.2865;-2.5552;
5252466592822795;-9.2946;0.3416;-2.5816;
5252466602929461;-9.2874;0.3009;-2.6824;
5252466613019878;-9.4095;0.2985;-2.8908;
5252466623124305;-9.4837;0.4014;-3.1062;
5252466633232170;-9.3927;0.3392;-2.9291;
5252466643329566;-9.3114;0.0876;-2.4571;
5252466653452326;-9.4669;-0.0009;-2.1673;
5252466663564513;-9.5557;0.0709;-2.1362;
5252466673643836;-9.4454;0.2626;-2.1960;
5252466683727899;-9.4502;0.4277;-2.3758;
5252466693833524;-9.4956;0.4660;-2.5911;
5252466703968316;-9.4071;0.3176;-2.5624;
5252466714051753;-9.3257;0.2411;-2.4260;
5252466724151388;-9.3999;0.1594;-2.3806;
5252466734279305;-9.4693;0.0159;-2.4093;
5252466744353263;-9.4597;-0.0033;-2.3495;
5252466754485034;-9.4813;0.0781;-2.2845;
5252466764559513;-9.5892;0.0494;-2.2917;
5252466774703888;-9.5342;0.0709;-2.2558;
5252466784793472;-9.4382;0.1403;-2.2487;
5252466794867795;-9.4741;0.1451;-2.3180;
5252466804970711;-9.4908;0.2506;-2.3423;
5252466815080399;-9.4789;0.3846;-2.3351;
5252466825205451;-9.5052;0.4373;-2.3204;
5252466835304930;-9.5219;0.4854;-2.1793;
5252466845389670;-9.5172;0.4421;-2.0330;
5252466855492899;-9.4956;0.4325;-2.0716;
5252466865597847;-9.4454;0.5309;-2.1793;
5252466875699201;-9.4119;0.5596;-2.3686;
5252466885821857;-9.4549;0.4277;-2.5576;
5252466895901128;-9.4549;0.1977;-2.6058;
5252466906009409;-9.4095;-0.1137;-2.5313;
5252466916103941;-9.4071;-0.0272;-2.6656;
5252466926203732;-9.3497;0.2171;-2.6895;
5252466936312170;-9.3903;0.2626;-2.2941;
5252466946416336;-9.5148;0.3105;-2.2319;
5252466956518993;-9.5462;0.3344;-2.2678;
5252466966621545;-9.4190;0.2961;-2.3830;
5252466976722170;-9.3784;0.2195;-2.6225;
5252466986826649;-9.3927;0.1283;-2.7517;
5252466996965763;-9.4430;0.1044;-2.6776;
5252467007031232;-9.5052;0.0757;-2.5217;
5252467017136232;-9.5315;0.1140;-2.3997;
5252467027241180;-9.4980;0.1690;-2.3518;
5252467037350503;-9.4190;0.2411;-2.3566;
5252467047455503;-9.4262;0.2267;-2.4739;
5252467057560451;-9.4214;0.1666;-2.5911;
5252467067636441;-9.3784;0.1092;-2.6704;
5252467077741441;-9.3760;0.1283;-2.7589;
5252467087846388;-9.4167;0.0757;-2.7111;
5252467097959357;-9.4095;0.1020;-2.5887;
5252467108064357;-9.4095;0.1642;-2.4643;
5252467118169305;-9.4310;0.2339;-2.3997;
5252467128263941;-9.5100;0.2267;-2.4212;
5252467138368941;-9.4765;0.2219;-2.4811;
5252467148473888;-9.3975;0.1857;-2.5935;
5252467158573316;-9.3999;0.1977;-2.7087;
5252467168678316;-9.4167;0.1403;-2.7254;
5252467178783263;-9.4143;0.1211;-2.7326;
5252467188879149;-9.4167;0.1499;-2.7541;
5252467198984149;-9.3975;0.2052;-2.7135;
5252467209089097;-9.3832;0.2530;-2.6058;
5252467219189566;-9.3664;0.2578;-2.5122;
5252467229294566;-9.3784;0.2698;-2.5576;
5252467239374774;-9.3951;0.3129;-2.7206;
5252467249479722;-9.4525;0.3009;-2.7876;
5252467259584670;-9.4454;0.2770;-2.8020;
5252467269716753;-9.3473;0.3224;-2.7948;
5252467279821753;-9.2731;0.3679;-2.7613;
5252467289926701;-9.3066;0.2937;-2.6704;
5252467300010607;-9.3855;0.2052;-2.7517;
5252467310115607;-9.3401;0.1044;-2.9243;
5252467320220555;-9.3568;0.0446;-3.0631;
5252467330318211;-9.3879;0.0206;-3.1567;
5252467340423211;-9.3185;0.0087;-3.0320;
5252467350528159;-9.2656;0.0805;-2.8765;
5252467360625816;-9.3233;0.1762;-2.9267;
5252467370730816;-9.3568;0.1331;-3.0057;
5252467380835763;-9.2345;0.0230;-2.9985;
5252467390938784;-9.2154;0.0206;-3.0870;
5252467401043784;-9.2898;0.0087;-3.2381;
5252467411148732;-9.4262;-0.0176;-3.3577;
5252467421246336;-9.4190;-0.0176;-3.3864;
5252467431351336;-9.2922;0.0972;-3.4848;
5252467441456284;-9.1795;0.1403;-3.5016;
5252467451547534;-9.1843;0.1762;-3.2572;
5252467461652534;-9.2225;0.3296;-3.1134;
5252467471757482;-9.1890;0.4205;-3.1086;
5252467481864982;-9.1603;0.2363;-3.1878;
5252467491969982;-9.3855;0.1403;-3.2022;
5252467502074982;-9.5052;0.1499;-3.3912;
5252467512167534;-9.2803;0.3272;-3.5375;
5252467522272534;-9.2249;0.6912;-3.8919;
5252467532377482;-9.1173;0.8447;-3.8560;
5252467542487430;-8.7194;0.5022;-3.2405;
5252467552592378;-8.9112;-0.0464;-2.9865;
5252467562697326;-9.2536;-0.6861;-3.1253;
5252467572771024;-9.7759;-1.1629;-3.5877;
5252467582876024;-9.6467;-1.5748;-3.7771;
5252467592980972;-9.2178;-1.8311;-3.9736;
5252467603079878;-9.1029;-1.8048;-4.4333;
5252467613184878;-9.1125;-1.8263;-4.1315;
5252467623289826;-9.1555;-1.7952;-3.1783;
5252467633404670;-9.3329;-1.5724;-2.7996;
5252467643509670;-9.3401;-1.0358;-3.4322;
5252467653614566;-9.4837;-0.3218;-4.7136;
5252467663708472;-9.4214;0.0159;-4.8933;
5252467673813472;-8.8346;-0.2740;-3.5136;
5252467683918420;-8.4583;-0.1878;-2.4452;
5252467694027170;-8.8561;0.5189;-2.9889;
5252467704132170;-9.7400;0.9308;-3.3864;
5252467714237118;-10.1234;0.5118;-2.1482;
5252467724309670;-9.2827;0.3153;-1.3935;
5252467734414670;-9.2297;1.5586;-3.7268;
5252467744519618;-8.9183;2.6004;-5.8804;
5252467754666336;-7.6176;2.3994;-5.0922;
5252467764771336;-9.3520;1.8556;-3.9473;
5252467774876284;-11.3665;1.1010;-2.3853;
5252467784961441;-10.3846;0.2770;-0.4184;
5252467795066441;-8.3842;0.1211;-0.0520;
5252467805171388;-7.8165;0.6434;-2.0644;
5252467815240086;-9.0311;1.3454;-4.5843;
5252467825345086;-9.5486;1.2760;-4.7880;
5252467835450086;-9.5940;1.0507;-3.6332;
5252467845548316;-9.5076;1.0460;-3.3123;
5252467855653316;-9.3329;0.9882;-2.5816;
5252467865758263;-8.5926;0.0111;-0.9455;
5252467875852795;-8.7341;-0.2429;-1.2257;
5252467885957795;-10.4850;0.9978;-3.8704;
5252467896062743;-10.0971;1.6184;-4.7136;
5252467906162951;-8.8179;1.4818;-3.8512;
5252467916267951;-8.8155;1.6591;-3.8800;
5252467926372899;-8.7915;1.6998;-3.3242;
5252467936472482;-8.9830;1.1943;-2.4523;
5252467946577482;-9.9413;1.2927;-3.1687;
5252467956682430;-9.8695;1.5224;-3.8656;
5252467966782482;-8.4778;-0.0826;-3.8656;
5252467976887482;-8.2238;-1.2251;-0.7923;
5252467986992430;-9.5557;0.3559;-1.9732;
5252467997077274;-10.0537;0.7585;-2.7326;
5252468007182170;-8.9566;0.3918;-2.4045;
5252468017287170;-9.2297;0.6194;-4.8455;
5252468027392118;-10.1306;0.5189;-6.3882;
5252468037504670;-8.7123;-0.2668;-4.0693;
5252468047609670;-7.5218;-0.7579;-1.7312;
5252468057714618;-8.1999;0.3823;-2.1147;
5252468067813211;-9.8145;0.3751;-2.9530;
5252468077918211;-11.2660;1.2855;-5.0587;
5252468088023159;-9.7711;2.0112;-5.8397;
5252468098115816;-7.6825;1.2278;-4.7809;
5252468108220816;2.6686;-3.5007;-1.2162;
5252468118325763;-1.9403;3.7983;-2.2223;
5252468128426441;-18.2513;3.3598;-22.7519;
5252468138531441;-23.3895;5.2570;-26.4144;
5252468148636388;-11.9007;1.3214;-9.6245;
5252468158729149;-0.5174;-2.8181;5.5989;
5252468168834149;4.4294;-1.6633;12.1002;
5252468178939097;0.1893;-0.1759;5.2110;
5252468189041284;-14.4760;4.3229;-9.9909;
5252468199146284;-20.0839;4.9528;-15.2396;
5252468209251232;-13.9681;0.9739;-9.8665;
5252468219346545;-8.8633;-1.9125;-5.7341;
5252468229451545;-2.9871;0.4205;-2.3276;
5252468239556493;2.0387;2.7634;-0.3275;
5252468249688316;-4.7432;3.7122;-6.8961;
5252468259791805;-16.2197;4.3636;-11.8690;
5252468269895347;-20.0504;3.3742;-8.0435;
5252468279959670;-14.2986;4.4019;-2.5170;
5252468290063159;-5.7203;2.8905;-0.9694;
5252468300166649;-4.2162;1.0555;-3.8919;
5252468310271545;-4.3741;1.8102;-4.8311;
5252468320375034;-4.9274;2.3994;-5.7269;
5252468330478524;-9.3736;2.6294;-9.1454;
5252468340583055;-13.2589;3.4726;-8.1033;
5252468350686597;-10.1976;4.3684;-3.3099;
5252468360790086;-7.2870;4.4641;-3.5231;
5252468370887795;-6.7935;4.3373;-4.1315;
5252468380991284;-5.4544;4.7300;-3.5183;
5252468391094774;-7.2512;3.9227;-6.4887;
5252468401189461;-9.1986;3.1370;-8.4314;
5252468411292951;-8.2597;4.8236;-7.3319;
5252468421396441;-7.1770;4.5912;-5.5977;
5252468431510034;-7.6391;2.0542;-4.8072;
5252468441613576;-7.8739;1.8245;-5.6384;
5252468451717066;-9.8767;2.3946;-5.8851;
5252468461807638;-8.1278;3.9589;-3.2548;
5252468471911128;-6.8390;4.9576;-2.9243;
5252468482014618;-9.7280;2.7514;-6.0072;
5252468492117586;-10.1330;2.8810;-4.7545;
5252468502221076;-7.2559;2.9336;-3.5686;
5252468512324566;-10.6265;-0.1017;-5.0539;
5252468522438836;-10.6672;-0.1902;-3.1711;
5252468532542378;-6.9374;-1.1509;-3.7436;
5252468542645868;-7.7040;-1.4910;-4.9651;
5252468552738836;-5.9719;-2.6599;-3.5471;
5252468562842378;-9.7687;-1.6851;-5.0731;
5252468572945868;-12.2219;-1.3902;-2.7996;
5252468583058159;-10.6505;-2.4467;-1.6379;
5252468593161649;-10.5090;-1.8837;-3.0057;
5252468603265191;-11.3426;-3.3739;-2.1505;
5252468613376597;-15.7217;-2.2071;-1.2162;
5252468623480086;-13.4865;-1.6250;0.8677;
5252468633583628;-11.6133;-1.5676;1.8117;
5252468643657743;-5.1407;-1.7928;1.2057;
5252468653761284;-2.3524;-2.6599;-1.4653;
5252468663864774;-4.0962;-1.4599;-2.9459;
5252468673970972;-8.4368;-3.8506;-5.1066;
5252468684074461;-14.8567;-2.9091;-6.7092;
5252468694178003;-15.0891;-3.1822;-5.9186;
5252468704264357;-12.6027;-2.1401;-5.4849;
5252468714367899;-7.7973;-1.4192;-3.7340;
5252468724471388;-5.3372;-1.0645;-2.1194;
5252468734599826;-7.8212;1.0627;-2.0740;
5252468744703368;-10.1067;0.2028;-0.9072;
5252468754806857;-10.8852;1.8027;-0.3706;
5252468764898472;-8.4802;1.2661;-0.5862;
5252468775002013;-5.9240;0.4974;0.1373;
5252468785105503;-6.6858;1.1608;-2.8980;
5252468795196649;-4.7934;-0.8369;-4.6035;
5252468805300138;-8.6979;-0.8946;-5.3198;
5252468815403628;-17.1230;-0.6694;-3.6667;
5252468825530972;-16.7324;-0.2596;-2.3830;
5252468835634513;-11.5439;0.6745;-2.4571;
5252468845738003;-7.4094;-0.8779;-1.1300;
5252468855818159;-7.9388;0.6170;-2.1601;
5252468865921701;-5.0234;1.4339;-3.5399;
5252468876025191;-7.0666;1.9777;-5.0898;
5252468886149149;-10.8299;2.2388;-5.3725;
5252468896252691;-11.3737;2.5382;-3.2548;
5252468906356180;-9.6227;3.8222;-3.5207;
5252468916428628;-8.5615;1.8652;-3.9520;
5252468926532118;-8.0489;1.1010;-3.0990;
5252468936635607;-6.8656;0.6314;-4.6226;
5252468946733836;-10.6840;0.5189;-6.0526;
5252468956837326;-9.6419;-0.8034;-6.0048;
5252468966940816;-10.1306;-1.0382;-7.3463;
5252468977046024;-9.9006;-2.0348;-3.3314;
5252468987149513;-6.5539;-1.6657;-3.2357;
5252468997253003;-10.1402;-0.6072;-6.5486;
5252469007357378;-10.3053;-2.1018;-3.8177;
5252469017460868;-6.5949;-1.1988;-1.7169;
5252469027564357;-5.6318;0.4759;-3.3649;
5252469037665451;-8.2932;0.2028;-5.8493;
5252469047768993;-10.3726;-0.6335;-6.3114;
5252469057872482;-8.4248;-0.8584;-4.9962;
5252469067988576;-6.8533;-0.7077;-5.0372;
5252469078092066;-10.2670;-1.3854;-6.3858;
5252469088195607;-10.3268;-1.1486;-4.1530;
5252469098287430;-5.9839;-1.6705;-3.5614;
5252469108390972;-5.6055;-0.9999;-5.8636;
5252469118494461;-7.6295;-0.5830;-6.3978;
5252469128585295;-10.3774;-0.2405;-7.5500;
5252469138688784;-12.6338;0.9428;-4.5317;
5252469148792274;-7.9146;1.3071;-2.9052;
5252469158900034;-7.2368;-0.4609;-5.8493;
5252469169003576;-8.6716;-1.5724;-7.9621;
5252469179107066;-9.4669;-2.7030;-3.4944;
5252469189211597;-8.2023;-1.7569;-0.0185;
5252469199315138;-9.4860;1.4028;-2.0812;
5252469209418628;-11.8505;-0.6215;-4.0310;
5252469219505972;-12.4014;-1.2897;-2.3566;
5252469229609461;-10.5066;-1.0717;-1.3385;
5252469239712951;-8.0847;-0.0488;-1.7791;
5252469249821649;-9.2393;-0.3290;-3.1519;
5252469259924201;-11.3928;-0.7627;-4.0358;
5252469270026805;-9.9652;-0.4155;-2.6273;
5252469280131336;-6.9159;0.6721;-2.4787;
5252469290233888;-8.1517;1.8628;-4.4309;
5252469300336493;-10.0780;0.4469;-4.7279;
5252469310433524;-9.4167;2.1287;-3.2955;
5252469320536076;-7.8332;2.5430;-3.1663;
5252469330638680;-7.0905;2.1909;-3.4011;
5252469340737899;-10.2455;3.0748;-4.4477;
5252469350885347;-10.5784;3.1732;-3.0679;
5252469360987899;-5.5600;3.7576;-2.1864;
5252469371090503;-9.1101;2.3130;-3.9377;
5252469381159878;-12.0565;2.0833;-3.2477;
5252469391262430;-8.4488;2.0375;-2.7374;
5252469401365034;-7.1435;1.6639;-2.9219;
5252469411464982;-8.2119;0.9667;-2.4332;
5252469421567534;-10.4563;0.2195;-3.9350;
5252469431670138;-10.4874;0.3655;-3.9592;
5252469441769982;-8.6501;0.5237;-3.1759;
5252469451872534;-8.7266;1.0244;-2.6393;
5252469461975138;-10.6959;0.2387;-2.4882;
5252469472080607;-10.2646;0.7343;-2.8932;
5252469482183159;-8.0752;0.6362;-3.0081;
5252469492285763;-9.4908;0.5309;-4.3974;
5252469502377013;-10.8323;0.5213;-2.9841;
5252469512479566;-9.4167;0.1666;-2.0426;
5252469522582170;-8.6046;0.2578;-3.4083;
5252469532690295;-11.1966;-0.4753;-2.9889;
5252469542792847;-9.3975;0.1977;-2.3877;
5252469552895451;-8.7365;0.0350;-1.5757;
5252469562989045;-8.2478;-0.4872;-2.3925;
5252469573091649;-9.5291;-0.3963;-3.8154;
5252469583194201;-10.7462;-1.0980;-2.4284;
5252469593308993;-7.0666;-0.5662;-2.5792;
5252469603411649;-7.3110;0.1020;-4.2730;
5252469613514201;-9.1962;-1.9172;-5.0803;
5252469623656493;-11.4171;-1.9439;-4.1889;
5252469633759097;-8.9542;-1.1797;-3.1038;
5252469643861701;-5.7876;-0.9832;-3.9063;
5252469653920763;-10.1521;-1.6322;-3.8991;
5252469664023368;-9.7783;-2.2361;-3.2668;
5252469674125972;-5.5744;-1.3184;-3.5782;
5252469684230295;-9.5243;-1.9415;-4.5891;
5252469694332847;-10.1498;-3.5198;-3.9039;
5252469704435451;-9.1436;-2.3390;-2.2439;
5252469714535868;-7.4429;-1.6828;-3.1277;
5252469724638420;-9.7519;-2.1042;-4.1172;
5252469734741024;-12.4756;-2.0228;-3.2333;
5252469744843628;-9.8049;-1.9654;-1.8009;
5252469754946180;-9.4454;-0.9090;-2.4045;
5252469765048784;-10.9810;-1.1004;-2.9746;
5252469775190711;-9.8719;-1.3089;-2.4667;
5252469785293263;-8.4778;-0.2931;-2.6536;
5252469795395868;-9.8695;0.3009;-4.1339;
5252469805462222;-9.0455;-0.3939;-4.4719;
5252469815564826;-8.1541;0.6912;-3.5471;
5252469825667378;-8.7003;1.2736;-5.2478;
5252469835775816;-8.6572;1.1034;-5.2023;
5252469845878368;-8.2095;1.3621;-2.9578;
5252469855980972;-9.0144;0.6338;-3.4944;
5252469866073211;-9.4525;1.6448;-4.1674;
5252469876175816;-9.2201;1.6663;-2.9698;
5252469886278420;-8.7003;1.6328;-2.5433;
5252469896396336;-5.2678;1.4578;-2.9243;
5252469906498888;-8.3770;0.8638;-4.2706;
5252469916601493;-14.5430;1.1680;-3.0655;
5252469926704982;-12.9954;2.6533;-2.3590;
5252469936807534;-8.8848;2.6940;-1.6355;
5252469946910138;-6.7983;0.4636;-1.4773;
5252469957011805;-7.8284;0.2435;-2.0788;
5252469967114357;-10.2598;1.0002;-4.3376;
5252469977216961;-8.5663;1.3669;-4.7713;
5252469987319045;-6.3242;1.6783;-4.5891;
5252469997421649;-9.0072;1.0053;-4.6801;
5252470007524201;-14.5167;1.3358;-3.4801;
5252470017625503;-11.6707;1.7524;-2.2845;
5252470027728055;-2.1416;0.9476;-3.1878;
5252470037830659;-9.1819;0.4445;-3.7962;
5252470047934357;-15.2737;0.9021;-2.8693;
5252470058036909;-9.9006;1.6902;-2.6106;
5252470068139513;-7.5362;1.2541;-1.8129;
5252470078247691;-9.7352;0.1977;-1.0487;
5252470088350243;-8.3076;0.6338;-2.1553;
5252470098452847;-6.3841;0.6147;-4.4285;
5252470108545816;-7.3229;-0.0511;-5.2573;
5252470118648368;-10.0490;-0.1041;-5.7102;
5252470128750972;-8.6094;-0.0682;-3.9688;
5252470138862222;-7.4285;0.6242;-4.1674;
5252470148964774;-8.9375;-0.2979;-5.4849;
5252470159067378;-9.9604;-0.9233;-5.3031;
5252470169169982;-9.2608;-1.3639;-5.1712;
5252470179272534;-10.9546;-1.2706;-2.5552;
5252470189375138;-9.7591;-1.3878;-1.3768;
5252470199492847;-9.0981;-1.8861;-1.4486;
5252470209595451;-12.6912;-1.2371;-0.7540;
5252470219698055;-9.6180;-0.2118;1.6606;
5252470229785607;-7.8476;-0.2405;-3.1974;
5252470239888211;-11.3785;-0.7029;-6.5175;
5252470249990763;-10.8562;-0.2979;-0.5719;
5252470260098732;-4.0842;0.8423;-0.3682;
5252470270201284;-6.5324;0.8542;-7.3511;
5252470280303888;-13.5153;-0.8946;-7.3463;
5252470290400503;-7.7973;-0.1687;-1.8416;
5252470300503107;-4.6352;0.9619;-4.2323;
5252470310605659;-11.1269;0.2124;-6.0311;
5252470320700607;-11.6516;-0.5542;-1.7025;
5252470330803159;-6.9230;0.2841;-0.9144;
5252470340905763;-11.3904;1.0196;-1.7408;
5252470351017482;-10.8108;-0.2524;-0.0209;
5252470361119878;-6.5587;0.4229;-0.1143;
5252470371222274;-10.0875;0.7992;-2.9578;
5252470381320607;-11.3115;-0.0583;-2.2774;
5252470391423003;-9.4262;-0.1208;-1.2233;
5252470401525399;-9.4047;0.1307;-3.3266;
5252470411632899;-11.1464;-0.3242;-3.2261;
5252470421735295;-8.1661;-0.1208;-2.9100;
5252470431837691;-7.9364;-0.0488;-4.3400;
5252470441938316;-11.9728;0.3703;-5.4562;
5252470452040711;-10.4707;0.6003;-2.7613;
5252470462143107;-7.9531;0.6242;-0.8163;
5252470472252482;-9.9676;1.4124;-3.4657;
5252470482354878;-8.8179;0.7657;-1.0822;
5252470492457274;-6.8198;1.3143;-0.1119;
5252470502565659;-10.2479;2.0279;-3.5040;
5252470512668003;-11.6492;0.9978;-1.5203;
5252470522770451;-6.4630;1.2302;-0.8402;
5252470532857170;-9.1555;1.1560;-4.8622;
5252470542959566;-11.2899;-0.7699;-3.0583;
5252470553061961;-6.9039;-0.4418;-2.6225;
5252470563169878;-9.5414;0.0829;-5.5522;
5252470573272274;-10.7629;-1.3998;-3.9350;
5252470583374670;-6.3697;-1.1028;-2.2175;
5252470593515399;-6.2737;-0.0535;-4.9914;
5252470603617847;-8.2932;-0.8632;-5.6767;
5252470613720243;-10.0250;-1.3926;-4.8957;
5252470623782795;-11.4482;-1.0334;-4.5341;
5252470633885191;-9.7878;-1.1267;-2.2008;
5252470643987638;-8.6118;-0.7938;-0.0544;
5252470654099878;-10.6361;-0.4250;-1.5757;
5252470664202222;-12.0230;-0.6646;-2.1170;
5252470674304618;-9.8958;-1.1100;-0.5575;
5252470684390920;-9.0479;-0.2189;-2.3638;
5252470694493263;-9.3712;-0.2596;-3.4561;
5252470704595711;-9.3449;-0.9927;-2.9746;
5252470714701128;-9.1771;-1.8861;-5.9737;
5252470724803524;-9.9556;-1.8120;-7.5667;
5252470734905920;-9.8671;-1.2156;-4.3113;
5252470745015295;-7.3950;-1.3161;-5.9067;
5252470755117691;-7.9002;-0.9688;-6.2013;
5252470765220086;-9.4597;-0.2285;-3.7986;
5252470775351284;-8.6548;0.2913;-2.9674;
5252470785453628;-8.6094;1.1656;-1.9540;
5252470795556024;-10.9810;1.6113;-3.2070;
5252470805647691;-10.4181;2.5190;-0.3132;
5252470815750086;-7.6439;2.1072;-0.1262;
5252470825852482;-8.4993;1.3525;-3.5542;
5252470835959878;-10.8012;1.4004;-3.9063;
5252470846062222;-8.7509;0.9141;-5.5475;
5252470856164618;-7.9795;0.4445;-7.4806;
5252470866273941;-8.2095;1.0340;-8.5442;
5252470876376336;-8.3961;0.3846;-8.5537;
5252470886478732;-9.9126;0.2985;-6.2372;
5252470896564722;-8.4778;0.2148;-5.7006;
5252470906667118;-8.2597;0.9308;-3.5207;
5252470916769513;-10.6265;0.8399;-2.6967;
5252470926872066;-10.1785;0.9284;-1.2162;
5252470936974461;-9.1603;0.4902;0.3455;
5252470947076857;-8.5687;0.4229;-0.6030;
5252470957177170;-9.5557;0.7271;-2.3399;
5252470967279566;-9.7496;0.4229;-4.2179;
5252470977381961;-9.0550;0.4831;-5.6575;
5252470987485607;-7.0594;0.4588;-6.4361;
5252470997588003;-9.4334;0.5285;-6.6852;
5252471007690399;-10.3702;0.3703;-6.0769;
5252471017799878;-8.3698;-0.0009;-3.7412;
5252471027902274;-8.3387;1.5467;-3.5973;
5252471038004670;-8.6429;0.9428;-2.9195;
5252471048105816;-11.6252;1.2206;-0.8569;
5252471058208211;-10.5497;0.9787;0.7528;
5252471068310607;-7.2512;1.3932;-0.9048;
5252471078418628;-10.2646;1.1441;-1.9469;
5252471088521024;-9.3927;0.5668;-1.1300;
5252471098623420;-8.3052;0.6194;-2.4858;
5252471108723420;-9.3688;0.7753;-5.1377;
5252471118825816;-9.1053;0.0996;-4.7665;
5252471128928211;-11.5534;-0.5016;-4.3161;
5252471139044878;-9.3855;-0.7436;-3.1615;
5252471149147274;-7.2081;-0.7866;-1.8057;
5252471159249670;-9.9197;0.0517;-1.6810;
5252471169344045;-9.1795;-0.2500;-0.9120;
5252471179446441;-8.1876;0.5046;-1.6116;
5252471189548836;-9.0455;0.8399;-2.3949;
5252471199664982;-7.9146;0.3224;-2.3423;
5252471209767378;-11.2349;0.4421;-3.7005;
5252471219869774;-9.8121;-0.4609;-3.3458;
5252471229951961;-8.6859;-0.6981;-3.1711;
5252471240054357;-11.4000;-1.1076;-4.6872;
5252471250156753;-8.1975;-1.1629;-2.2869;
5252471260269461;-10.0274;-1.6851;-1.8392;
5252471270371857;-10.7557;-0.8632;-3.0296;
5252471280474253;-7.6343;-0.4633;-2.4404;
5252471290582586;-9.4860;-0.1304;-2.2941;
5252471300684982;-9.3784;-0.4944;-1.6905;
5252471310787378;-10.2933;-0.4370;-2.6345;
5252471320877638;-10.8036;-0.2094;-2.4835;
5252471330980034;-7.9217;-0.1137;-2.2319;
5252471341082430;-10.0923;-0.6455;-3.2046;
5252471351191024;-11.3498;-0.5351;-2.3037;
