Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5252467007031232;-0.0117;-0.0067;0.0036;
5252467017136232;-0.0107;-0.0077;0.0057;
5252467027241180;-0.0117;-0.0045;0.0057;
5252467037350503;-0.0128;0.0008;0.0068;
5252467047455503;-0.0128;0.0029;0.0068;
5252467057560451;-0.0128;0.0040;0.0047;
5252467067636441;-0.0117;0.0008;0.0068;
5252467077741441;-0.0117;-0.0045;0.0079;
5252467087846388;-0.0128;-0.0067;0.0057;
5252467097959357;-0.0117;-0.0077;0.0057;
5252467108064357;-0.0149;-0.0077;0.0079;
5252467118169305;-0.0192;-0.0045;0.0100;
5252467128263941;-0.0202;-0.0003;0.0100;
5252467138368941;-0.0202;0.0019;0.0100;
5252467148473888;-0.0202;0.0029;0.0100;
5252467158573316;-0.0202;0.0029;0.0100;
5252467168678316;-0.0213;-0.0003;0.0100;
5252467178783263;-0.0170;-0.0045;0.0121;
5252467188879149;-0.0149;-0.0067;0.0100;
5252467198984149;-0.0160;-0.0077;0.0111;
5252467209089097;-0.0160;-0.0099;0.0121;
5252467219189566;-0.0181;-0.0099;0.0100;
5252467229294566;-0.0192;-0.0067;0.0111;
5252467239374774;-0.0202;-0.0035;0.0111;
5252467249479722;-0.0202;-0.0035;0.0100;
5252467259584670;-0.0192;-0.0067;0.0089;
5252467269716753;-0.0181;-0.0067;0.0089;
5252467279821753;-0.0181;-0.0067;0.0089;
5252467289926701;-0.0202;-0.0067;0.0057;
5252467300010607;-0.0181;-0.0067;0.0068;
5252467310115607;-0.0160;-0.0067;0.0079;
5252467320220555;-0.0170;-0.0099;0.0111;
5252467330318211;-0.0170;-0.0152;0.0132;
5252467340423211;-0.0149;-0.0194;0.0121;
5252467350528159;-0.0160;-0.0184;0.0132;
5252467360625816;-0.0170;-0.0130;0.0153;
5252467370730816;-0.0213;-0.0088;0.0206;
5252467380835763;-0.0266;-0.0077;0.0206;
5252467390938784;-0.0320;-0.0035;0.0206;
5252467401043784;-0.0373;0.0019;0.0217;
5252467411148732;-0.0394;0.0029;0.0238;
5252467421246336;-0.0362;-0.0003;0.0270;
5252467431351336;-0.0352;-0.0035;0.0292;
5252467441456284;-0.0373;-0.0056;0.0292;
5252467451547534;-0.0373;-0.0099;0.0292;
5252467461652534;-0.0362;-0.0109;0.0292;
5252467471757482;-0.0362;-0.0088;0.0292;
5252467481864982;-0.0330;-0.0077;0.0292;
5252467491969982;-0.0160;-0.0035;0.0302;
5252467502074982;0.0138;-0.0035;0.0324;
5252467512167534;0.0373;-0.0045;0.0270;
5252467522272534;0.0415;-0.0045;0.0249;
5252467532377482;0.0181;-0.0120;0.0260;
5252467542487430;-0.0149;-0.0173;0.0206;
5252467552592378;-0.0277;-0.0130;0.0196;
5252467562697326;-0.0117;-0.0088;0.0281;
5252467572771024;0.0170;-0.0056;0.0419;
5252467582876024;0.0426;-0.0067;0.0569;
5252467592980972;0.0650;-0.0088;0.0707;
5252467603079878;0.0714;-0.0152;0.0899;
5252467613184878;0.0458;-0.0312;0.1122;
5252467623289826;0.0149;-0.0375;0.1346;
5252467633404670;0.0160;-0.0248;0.1581;
5252467643509670;0.0383;-0.0077;0.1719;
5252467653614566;0.0341;-0.0045;0.1847;
5252467663708472;-0.0213;-0.0248;0.1921;
5252467673813472;-0.0746;-0.0471;0.1975;
5252467683918420;-0.0575;-0.0418;0.1996;
5252467694027170;-0.0053;-0.0205;0.1985;
5252467704132170;0.0245;-0.0184;0.2007;
5252467714237118;0.0447;-0.0237;0.1985;
5252467724309670;0.1278;0.0040;0.1964;
5252467734414670;0.2491;0.0445;0.1964;
5252467744519618;0.2555;0.0274;0.1932;
5252467754666336;0.1449;-0.0194;0.1730;
5252467764771336;0.0511;-0.0450;0.1495;
5252467774876284;0.0330;-0.0599;0.1357;
5252467784961441;0.1214;-0.0482;0.1261;
5252467795066441;0.2662;-0.0067;0.1229;
5252467805171388;0.3802;0.0328;0.1399;
5252467815240086;0.4196;0.0296;0.1538;
5252467825345086;0.3823;-0.0120;0.1517;
5252467835450086;0.3397;-0.0397;0.1431;
5252467845548316;0.3226;-0.0429;0.1357;
5252467855653316;0.3077;-0.0503;0.1293;
5252467865758263;0.3120;-0.0535;0.1325;
5252467875852795;0.3876;-0.0130;0.1378;
5252467885957795;0.4558;0.0136;0.1453;
5252467896062743;0.3993;-0.0194;0.1495;
5252467906162951;0.2971;-0.0386;0.1442;
5252467916267951;0.2129;-0.0354;0.1378;
5252467926372899;0.1257;-0.0493;0.1282;
5252467936472482;0.0586;-0.0514;0.1176;
5252467946577482;0.0394;-0.0354;0.1165;
5252467956682430;0.0011;-0.0429;0.1080;
5252467966782482;-0.0863;-0.0663;0.0941;
5252467976887482;-0.1193;-0.0631;0.0963;
5252467986992430;-0.0522;-0.0184;0.1037;
5252467997077274;-0.0746;-0.0056;0.1154;
5252468007182170;-0.0756;-0.0024;0.1389;
5252468017287170;-0.0565;0.0328;0.1559;
5252468027392118;-0.0735;0.0136;0.1463;
5252468037504670;-0.1108;-0.0514;0.1336;
5252468047609670;-0.1150;-0.0620;0.1357;
5252468057714618;-0.0490;-0.0312;0.1463;
5252468067813211;0.0149;-0.0056;0.1581;
5252468077918211;0.0969;0.0029;0.1676;
5252468088023159;0.0660;-0.0237;0.1762;
5252468098115816;-0.0085;-0.0471;0.1676;
5252468108220816;0.0021;-0.0503;0.1463;
5252468118325763;0.3067;0.1563;0.2740;
5252468128426441;0.4835;0.3618;0.2699;
5252468138531441;0.2150;0.2117;0.0899;
5252468148636388;-0.3164;-0.0972;0.0483;
5252468158729149;-0.3696;-0.1973;0.0835;
5252468168834149;0.0586;-0.1835;0.1357;
5252468178939097;0.5218;-0.0407;0.1570;
5252468189041284;0.7572;0.0818;0.1570;
5252468199146284;0.5176;0.0381;0.1410;
5252468209251232;0.1289;0.0115;0.1059;
5252468219346545;0.0746;0.0573;0.0814;
5252468229451545;0.2438;0.0253;0.1112;
5252468239556493;0.3599;0.0136;0.1953;
5252468249688316;0.4537;0.0722;0.2007;
5252468259791805;0.4547;0.0232;0.1346;
5252468269895347;0.3610;-0.0823;0.0611;
5252468279959670;0.2822;-0.0780;0.0569;
5252468290063159;0.2204;0.0019;0.0579;
5252468300166649;0.2257;0.0892;0.0132;
5252468310271545;0.2747;0.0732;0.0185;
5252468320375034;0.3844;0.0455;0.0366;
5252468330478524;0.4909;0.0498;0.0164;
5252468340583055;0.5272;-0.0301;-0.0092;
5252468350686597;0.5335;-0.1121;-0.0241;
5252468360790086;0.5176;-0.0674;-0.0507;
5252468370887795;0.3940;-0.0205;-0.0731;
5252468380991284;0.2470;-0.0099;-0.0838;
5252468391094774;0.1363;0.0423;-0.1296;
5252468401189461;0.1044;0.0509;-0.1796;
5252468411292951;0.1385;0.0115;-0.1796;
5252468421396441;0.1534;-0.0024;-0.2041;
5252468431510034;0.1395;0.0072;-0.2734;
5252468441613576;0.1534;0.0178;-0.2830;
5252468451717066;0.1724;0.0061;-0.2755;
5252468461807638;0.1609;-0.0312;-0.2872;
5252468471911128;0.1332;0.0019;-0.2968;
5252468482014618;0.1438;0.0615;-0.3478;
5252468492117586;0.1927;0.0296;-0.3947;
5252468502221076;0.2385;0.0253;-0.3957;
5252468512324566;0.2481;0.0583;-0.4266;
5252468522438836;0.3088;0.0115;-0.4117;
5252468532542378;0.4206;0.0242;-0.3893;
5252468542645868;0.4462;0.0519;-0.3872;
5252468552738836;0.4771;0.0157;-0.3585;
5252468562842378;0.5442;0.0242;-0.3457;
5252468572945868;0.4643;-0.0067;-0.2957;
5252468583058159;0.4366;-0.0045;-0.2830;
5252468593161649;0.3471;0.0370;-0.2702;
5252468603265191;0.2832;0.0285;-0.2233;
5252468613376597;0.2875;0.0040;-0.1881;
5252468623480086;0.2257;0.0136;-0.1178;
5252468633583628;0.1682;0.0807;-0.0997;
5252468643657743;0.1470;0.1478;-0.0869;
5252468653761284;0.1842;0.2478;-0.1029;
5252468663864774;0.2246;0.2861;-0.0582;
5252468673970972;0.2885;0.2915;-0.0092;
5252468684074461;0.4068;0.2148;0.0270;
5252468694178003;0.4664;0.0743;0.0846;
5252468704264357;0.4771;-0.0567;0.0835;
5252468714367899;0.4228;-0.1728;0.1293;
5252468724471388;0.3770;-0.2431;0.1240;
5252468734599826;0.2875;-0.2527;0.1634;
5252468744703368;0.1598;-0.2485;0.1602;
5252468754806857;0.1129;-0.2101;0.1463;
5252468764898472;0.0714;-0.1185;0.1698;
5252468775002013;0.1055;-0.0386;0.1218;
5252468785105503;0.0905;0.0487;0.1186;
5252468795196649;0.0405;0.0913;0.1197;
5252468805300138;0.1097;0.0700;0.1027;
5252468815403628;0.1204;-0.0290;0.1240;
5252468825530972;0.0501;-0.0972;0.1367;
5252468835634513;-0.1097;-0.0514;0.1868;
5252468845738003;-0.2333;-0.0067;0.1889;
5252468855818159;-0.2344;0.0178;0.1666;
5252468865921701;-0.2599;0.0296;0.1783;
5252468876025191;-0.2887;0.0605;0.1517;
5252468886149149;-0.3079;0.0381;0.1389;
5252468896252691;-0.3270;-0.0258;0.0877;
5252468906356180;-0.4197;-0.0109;0.0664;
5252468916428628;-0.5751;0.0328;0.0302;
5252468926532118;-0.6294;0.0125;-0.0252;
5252468936635607;-0.6561;0.0317;-0.0401;
5252468946733836;-0.7029;0.0349;-0.0614;
5252468956837326;-0.7413;-0.0035;-0.0507;
5252468966940816;-0.7125;-0.0035;-0.0614;
5252468977046024;-0.6891;-0.0834;-0.0699;
5252468987149513;-0.5857;-0.0983;-0.0838;
5252468997253003;-0.6060;-0.0418;-0.0710;
5252469007357378;-0.5975;-0.1100;-0.0337;
5252469017460868;-0.4856;-0.1238;-0.0635;
5252469027564357;-0.4973;-0.0269;-0.0518;
5252469037665451;-0.5644;0.0402;-0.0667;
5252469047768993;-0.5272;0.0274;-0.0571;
5252469057872482;-0.3909;-0.0077;-0.0859;
5252469067988576;-0.2738;0.0146;-0.0848;
5252469078092066;-0.1992;0.0328;-0.1040;
5252469088195607;-0.1395;-0.0184;-0.0827;
5252469098287430;-0.1268;-0.0120;-0.0774;
5252469108390972;-0.0969;0.0573;-0.0198;
5252469118494461;-0.0245;0.0541;0.0334;
5252469128585295;0.0724;0.0605;0.0302;
5252469138688784;0.0831;0.0413;-0.0241;
5252469148792274;-0.0202;0.0668;-0.0571;
5252469158900034;-0.1577;0.1595;-0.0838;
5252469169003576;-0.1214;0.1031;-0.0166;
5252469179107066;0.0064;-0.0535;-0.0092;
5252469189211597;0.1703;-0.1270;0.0228;
5252469199315138;0.1140;-0.0716;0.0324;
5252469209418628;-0.0991;-0.0237;0.0526;
5252469219505972;-0.1246;-0.0525;0.0505;
5252469229609461;-0.0522;-0.0567;0.0601;
5252469239712951;-0.0330;-0.0130;0.0590;
5252469249821649;-0.0298;0.0274;0.0462;
5252469259924201;0.0096;0.0285;0.0739;
5252469270026805;0.0905;-0.0099;0.0696;
5252469280131336;0.1491;0.0136;0.1016;
5252469290233888;0.0980;0.0668;0.0856;
5252469300336493;0.0170;0.0466;0.0824;
5252469310433524;-0.0170;0.0168;0.0888;
5252469320536076;-0.0991;0.0285;0.0611;
5252469330638680;-0.1619;0.0434;0.0622;
5252469340737899;-0.1726;0.0402;0.0100;
5252469350885347;-0.2216;-0.0056;-0.0124;
5252469360987899;-0.2812;0.0104;-0.0614;
5252469371090503;-0.3451;0.0636;-0.1019;
5252469381159878;-0.3430;0.0061;-0.1115;
5252469391262430;-0.3047;-0.0109;-0.1605;
5252469401365034;-0.3132;0.0232;-0.1775;
5252469411464982;-0.3110;0.0221;-0.2116;
5252469421567534;-0.2450;0.0274;-0.2095;
5252469431670138;-0.1736;-0.0003;-0.2244;
5252469441769982;-0.1033;-0.0173;-0.2318;
5252469451872534;-0.0927;-0.0205;-0.2180;
5252469461975138;-0.0927;-0.0130;-0.2361;
5252469472080607;-0.0810;-0.0141;-0.2425;
5252469482183159;-0.1065;-0.0003;-0.2478;
5252469492285763;-0.1012;0.0274;-0.2521;
5252469502377013;-0.0884;-0.0152;-0.2499;
5252469512479566;-0.0735;-0.0354;-0.2670;
5252469522582170;-0.0820;0.0008;-0.2691;
5252469532690295;-0.0820;-0.0024;-0.2734;
5252469542792847;-0.0522;-0.0301;-0.2531;
5252469552895451;-0.0692;-0.0141;-0.2766;
5252469562989045;-0.0607;0.0115;-0.2734;
5252469573091649;-0.0373;0.0370;-0.2659;
5252469583194201;-0.0213;0.0051;-0.2883;
5252469593308993;0.0554;0.0104;-0.2638;
5252469603411649;0.0501;0.0626;-0.2563;
5252469613514201;0.0682;0.0381;-0.2457;
5252469623656493;0.1810;-0.0141;-0.2329;
5252469633759097;0.2395;-0.0439;-0.2403;
5252469643861701;0.2470;-0.0216;-0.1903;
5252469653920763;0.2257;-0.0013;-0.1786;
5252469664023368;0.2790;-0.0407;-0.1391;
5252469674125972;0.3493;-0.0439;-0.1274;
5252469684230295;0.3557;-0.0067;-0.1360;
5252469694332847;0.4025;-0.0535;-0.0784;
5252469704435451;0.4973;-0.0972;-0.0433;
5252469714535868;0.5485;-0.0727;-0.0049;
5252469724638420;0.5378;-0.0578;0.0441;
5252469734741024;0.5559;-0.0951;0.0654;
5252469744843628;0.6188;-0.1068;0.1112;
5252469754946180;0.6092;-0.0620;0.1367;
5252469765048784;0.5687;-0.0269;0.1804;
5252469775190711;0.5485;-0.0194;0.2177;
5252469785293263;0.5272;0.0083;0.2369;
5252469795395868;0.4835;0.0434;0.2582;
5252469805462222;0.4270;0.0306;0.2783;
5252469815564826;0.4025;0.0136;0.2678;
5252469825667378;0.3418;0.0274;0.2740;
5252469835775816;0.2342;-0.0088;0.2943;
5252469845878368;0.1598;-0.0450;0.2772;
5252469855980972;0.1225;-0.0461;0.2751;
5252469866073211;0.1108;-0.0514;0.2667;
5252469876175816;0.0650;-0.0674;0.2443;
5252469886278420;0.0437;-0.0567;0.2401;
5252469896396336;-0.0107;-0.0194;0.2294;
5252469906498888;-0.0021;0.0104;0.2049;
5252469916601493;0.0703;-0.0450;0.1964;
5252469926704982;0.0959;-0.0791;0.2060;
5252469936807534;0.0341;-0.0248;0.1953;
5252469946910138;-0.0117;0.0413;0.1538;
5252469957011805;0.0234;0.0881;0.1304;
5252469967114357;0.0916;0.1041;0.1442;
5252469977216961;0.1385;0.0754;0.1676;
5252469987319045;0.1470;0.0743;0.1581;
5252469997421649;0.1300;0.0455;0.1431;
5252470007524201;0.1289;-0.0184;0.1325;
5252470017625503;0.0788;-0.0674;0.1325;
5252470027728055;-0.0160;-0.0077;0.1197;
5252470037830659;-0.0799;0.0530;0.1059;
5252470047934357;-0.0703;-0.0141;0.1048;
5252470058036909;-0.0597;-0.0589;0.1080;
5252470068139513;-0.1257;0.0146;0.0984;
5252470078247691;-0.1811;0.0594;0.0664;
5252470088350243;-0.1587;0.0956;0.0537;
5252470098452847;-0.1555;0.1467;0.0622;
5252470108545816;-0.1374;0.1627;0.0462;
5252470118648368;-0.0863;0.1095;0.0334;
5252470128750972;-0.0554;0.0285;0.0547;
5252470138862222;-0.0682;0.0232;0.0590;
5252470148964774;-0.1609;0.0285;0.0505;
5252470159067378;-0.1875;-0.0141;0.0505;
5252470169169982;-0.1683;-0.0674;0.0579;
5252470179272534;-0.1694;-0.1132;0.0547;
5252470189375138;-0.1800;-0.1547;0.0814;
5252470199492847;-0.1736;-0.1174;0.0995;
5252470209595451;-0.1758;-0.0919;0.1154;
5252470219698055;-0.1726;-0.0727;0.1272;
5252470229785607;-0.1694;0.0594;0.1261;
5252470239888211;-0.2003;0.1190;0.1197;
5252470249990763;-0.1481;0.0146;0.1325;
5252470260098732;-0.0820;0.0232;0.1250;
5252470270201284;-0.1779;0.1510;0.1133;
5252470280303888;-0.2919;0.0786;0.1261;
5252470290400503;-0.2344;-0.0823;0.1122;
5252470300503107;-0.2471;-0.0610;0.1037;
5252470310605659;-0.4027;-0.0642;0.1027;
5252470320700607;-0.4590;-0.1909;0.0984;
5252470330803159;-0.4229;-0.2005;0.0696;
5252470340905763;-0.4792;-0.1366;0.0686;
5252470351017482;-0.5442;-0.1302;0.0547;
5252470361119878;-0.4995;-0.0631;0.0281;
5252470371222274;-0.5059;0.0274;0.0132;
5252470381320607;-0.5272;0.0306;0.0025;
5252470391423003;-0.4739;0.0360;-0.0252;
5252470401525399;-0.4304;0.0775;-0.0316;
5252470411632899;-0.4441;0.0850;-0.0348;
5252470421735295;-0.4250;0.0700;-0.0326;
5252470431837691;-0.4133;0.0828;-0.0561;
5252470441938316;-0.4293;0.0466;-0.0731;
5252470452040711;-0.4494;-0.0493;-0.0614;
5252470462143107;-0.4579;-0.0695;-0.0859;
5252470472252482;-0.4952;-0.0333;-0.1200;
5252470482354878;-0.5453;-0.0631;-0.1423;
5252470492457274;-0.5101;-0.0226;-0.1711;
5252470502565659;-0.5122;0.0562;-0.1935;
5252470512668003;-0.5346;0.0242;-0.2212;
5252470522770451;-0.4579;0.0530;-0.2616;
5252470532857170;-0.4261;0.1627;-0.2989;
5252470542959566;-0.4154;0.1095;-0.3064;
5252470553061961;-0.2802;0.0818;-0.3138;
5252470563169878;-0.2525;0.1318;-0.3192;
5252470573272274;-0.2375;0.0509;-0.3192;
5252470583374670;-0.1577;0.0029;-0.3075;
5252470593515399;-0.0863;0.0360;-0.2936;
5252470603617847;-0.0565;-0.0056;-0.2851;
5252470613720243;0.0373;-0.0684;-0.2968;
5252470623782795;0.1374;-0.1419;-0.2872;
5252470633885191;0.1980;-0.1973;-0.2734;
5252470643987638;0.2491;-0.1782;-0.2489;
5252470654099878;0.2853;-0.1079;-0.2340;
5252470664202222;0.3184;-0.0652;-0.2041;
5252470674304618;0.3929;-0.0418;-0.1988;
5252470684390920;0.4600;0.0434;-0.1881;
5252470694493263;0.4590;0.0924;-0.1519;
5252470704595711;0.4803;0.1009;-0.1221;
5252470714701128;0.5314;0.1073;-0.1029;
5252470724803524;0.5559;0.0700;-0.0624;
5252470734905920;0.5602;-0.0258;-0.0028;
5252470745015295;0.5474;-0.0802;0.0260;
5252470755117691;0.5069;-0.0887;0.0505;
5252470765220086;0.4739;-0.1366;0.1005;
5252470775351284;0.4206;-0.1686;0.1272;
5252470785453628;0.3365;-0.1100;0.1282;
5252470795556024;0.2598;-0.0546;0.1474;
5252470805647691;0.1842;-0.0333;0.1517;
5252470815750086;0.0905;0.0583;0.1165;
5252470825852482;0.0213;0.1915;0.0984;
5252470835959878;0.0021;0.2201;0.1176;
5252470846062222;-0.0266;0.2064;0.1144;
5252470856164618;-0.0639;0.1947;0.0835;
5252470866273941;-0.0948;0.1286;0.0728;
5252470876376336;-0.1555;0.0242;0.0750;
5252470886478732;-0.2035;-0.0716;0.0664;
5252470896564722;-0.2056;-0.1430;0.0505;
5252470906667118;-0.2162;-0.1675;0.0313;
5252470916769513;-0.2418;-0.1537;0.0100;
5252470926872066;-0.2589;-0.1185;0.0015;
5252470936974461;-0.2865;-0.0280;-0.0188;
5252470947076857;-0.2887;0.0796;-0.0337;
5252470957177170;-0.2823;0.1744;-0.0337;
5252470967279566;-0.2684;0.2318;-0.0518;
5252470977381961;-0.2301;0.2148;-0.0710;
5252470987485607;-0.2344;0.1585;-0.1029;
5252470997588003;-0.2482;0.0945;-0.0933;
5252471007690399;-0.2322;-0.0120;-0.0944;
5252471017799878;-0.1747;-0.1057;-0.1274;
5252471027902274;-0.1278;-0.1185;-0.1487;
5252471038004670;-0.1417;-0.1302;-0.1700;
5252471048105816;-0.1193;-0.1228;-0.1786;
5252471058208211;-0.1023;-0.0993;-0.1903;
5252471068310607;-0.0735;-0.0013;-0.2084;
5252471078418628;-0.0650;0.0860;-0.2350;
5252471088521024;-0.0266;0.0903;-0.2382;
5252471098623420;0.0352;0.1350;-0.2467;
5252471108723420;0.0671;0.1510;-0.2457;
5252471118825816;0.0810;0.0818;-0.2510;
5252471128928211;0.1225;0.0168;-0.2457;
5252471139044878;0.1873;-0.0652;-0.2350;
5252471149147274;0.2438;-0.0844;-0.2467;
5252471159249670;0.2832;-0.0802;-0.2169;
5252471169344045;0.2896;-0.0791;-0.1988;
5252471179446441;0.3269;-0.0237;-0.1967;
5252471189548836;0.3162;0.0200;-0.2041;
5252471199664982;0.2822;0.0445;-0.2020;
5252471209767378;0.2651;0.0775;-0.1881;
5252471219869774;0.2385;0.0381;-0.1732;
5252471229951961;0.2438;0.0423;-0.1786;
5252471240054357;0.2374;0.0328;-0.1615;
5252471250156753;0.2097;-0.0354;-0.1360;
5252471260269461;0.2065;-0.0312;-0.1285;
5252471270371857;0.2097;-0.0397;-0.0742;
5252471280474253;0.1767;-0.0407;-0.0539;
5252471290582586;0.1545;-0.0130;-0.0529;
5252471300684982;0.1353;-0.0237;-0.0550;
5252471310787378;0.1214;-0.0024;-0.0688;
5252471320877638;0.1193;-0.0056;-0.0497;
5252471330980034;0.0991;-0.0045;-0.0358;
5252471341082430;0.0799;0.0285;-0.0443;
5252471351191024;0.0831;-0.0035;-0.0465;
5252471361293680;0.0820;-0.0067;-0.0252;
5252471371396388;0.0831;0.0306;-0.0284;
5252471381498524;0.1001;0.0253;-0.0241;
5252471391601180;0.0916;0.0445;-0.0017;
5252471401703888;0.1012;0.0636;-0.0113;
5252471411798211;0.1150;0.0360;-0.0017;
5252471421900920;0.1182;0.0690;0.0111;
5252471432003576;0.1108;0.0530;0.0238;
5252471442102170;0.0842;-0.0003;0.0324;
5252471452204878;0.0650;-0.0674;0.0494;
5252471462307534;0.0543;-0.1867;0.0387;
5252471472413732;0.0703;-0.2197;0.0313;
5252471482516441;0.0937;-0.2027;0.0451;
5252471492619097;0.0831;-0.1377;0.0206;
5252471502703888;0.0330;-0.1824;0.0004;
5252471512806597;0.1087;-0.2538;0.0750;
5252471522909253;0.1108;0.0626;0.0089;
5252471533051649;0.0639;0.4087;-0.0411;
5252471543154305;0.0352;0.4001;-0.0039;
5252471553257013;0.1587;0.1542;0.0664;
5252471563332691;0.2332;-0.0045;0.0782;
5252471573435399;0.1842;-0.0152;0.0803;
5252471583538055;0.1150;0.0136;0.0867;
5252471593650295;0.0607;-0.0535;0.0654;
5252471603752951;0.0735;-0.1430;0.0537;
5252471613855659;0.0831;-0.1174;0.0569;
5252471623965034;0.0671;-0.0663;0.0249;
