TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1792252607832936;1637424090000;40.227280690000;-111.662197210000;1361.1322;7.7900;2.2000;3.79009247;2.50000000;1.09077954;6.57941055;
1792253609143769;1637424091000;40.227350900000;-111.662193690000;1361.3561;7.6900;1.8000;3.79009247;2.50000000;1.09077954;6.26481771;
1792254602517779;1637424092000;40.227419360000;-111.662188950000;1361.7148;7.6000;2.1000;3.79009247;2.50000000;1.12361026;6.09340239;
1792255607542050;1637424093000;40.227489480000;-111.662188010000;1361.9164;7.6500;1.5000;3.79009247;2.50000000;1.08226609;5.79253912;
1792256609903664;1637424094000;40.227555910000;-111.662183800000;1362.0013;7.4000;1.4000;3.79009247;2.50000000;1.16811812;5.77626944;
1792257609091893;1637424095000;40.227627200000;-111.662185610000;1362.5403;7.6400;0.1000;3.79009247;2.50000000;1.08226609;5.52198935;
1792258603660590;1637424096000;40.227693870000;-111.662190170000;1362.4360;7.5100;0.5000;3.79009247;2.50000000;1.08226609;5.35106850;
1792259608532204;1637424097000;40.227757990000;-111.662189840000;1362.0734;7.4200;0.7000;3.79009247;2.50000000;1.09603834;5.21098089;
1792260602341423;1637424098000;40.227826060000;-111.662194370000;1361.5958;7.6900;1.2000;3.79009247;2.50000000;1.08226609;5.01720428;
1792261601500277;1637424099000;40.227896190000;-111.662193350000;1361.8372;7.6100;1.2000;3.79009247;2.50000000;1.07703292;4.92942333;
1792262603671318;1637424100000;40.227961340000;-111.662190970000;1362.0370;7.5700;359.9000;3.79009247;2.50000000;1.08226609;4.83417416;
1792263605764599;1637424101000;40.228028470000;-111.662190280000;1362.4144;7.5400;359.9000;3.79009247;2.50000000;1.08226609;4.75817919;
1792264603205744;1637424102000;40.228092950000;-111.662187790000;1361.9974;7.1700;3.1000;3.79009247;2.50000000;1.14825952;4.73380899;
1792265606653921;1637424103000;40.228158890000;-111.662184530000;1361.8986;7.2500;4.1000;3.79009247;2.50000000;1.10981977;4.65136385;
1792266605156733;1637424104000;40.228227480000;-111.662179630000;1361.8768;7.5200;3.0000;3.79009247;2.50000000;1.12898183;4.55688477;
1792267596836733;1637424105000;40.228294240000;-111.662176850000;1361.6399;7.5600;3.2000;3.79009247;2.50000000;1.08226609;4.46726322;
1792268591948816;1637424106000;40.228363590000;-111.662174750000;1361.0916;7.6700;1.7000;3.79009247;2.50000000;1.08226609;4.35161209;
1792269592294076;1637424107000;40.228430960000;-111.662174530000;1360.7521;7.5500;1.0000;3.79009247;2.50000000;1.08226609;4.27155304;
1792270604229596;1637424108000;40.228499940000;-111.662177580000;1360.6824;7.7000;2.1000;3.79009247;2.50000000;1.08226609;4.19323683;
1792271605484439;1637424109000;40.228572600000;-111.662177500000;1360.4263;7.7000;1.2000;3.79009247;2.50000000;1.08226609;4.11385584;
1792272601934022;1637424110000;40.228644230000;-111.662176200000;1360.7502;7.6300;1.6000;3.79009247;2.50000000;1.08226609;4.04627943;
1792273604271782;1637424111000;40.228713380000;-111.662176260000;1360.9423;7.6400;0.6000;3.79009247;2.50000000;1.07703292;3.97998452;
1792274602814803;1637424112000;40.228781130000;-111.662175820000;1361.0643;7.5900;359.7000;3.79009247;2.50000000;1.08226609;3.91958570;
1792275608340636;1637424113000;40.228848930000;-111.662174480000;1361.4781;7.6500;1.6000;3.79009247;2.50000000;1.08226609;3.86348152;
1792276605132458;1637424114000;40.228917430000;-111.662173650000;1361.9050;7.4700;3.0000;3.79009247;2.50000000;1.10136282;3.82843852;
1792277604645270;1637424115000;40.228989660000;-111.662171370000;1361.7272;7.6900;2.5000;3.79009247;2.50000000;1.08226609;3.76528192;
1792278607305947;1637424116000;40.229057240000;-111.662169450000;1361.7579;7.6500;2.5000;3.79009247;2.50000000;1.10136282;3.72467089;
1792279609652561;1637424117000;40.229123780000;-111.662172440000;1361.5103;7.6000;5.0000;3.79009247;2.50000000;1.08226609;3.70092869;
1792280601454801;1637424118000;40.229192970000;-111.662167590000;1361.4451;7.5300;5.9000;3.79009247;2.50000000;1.10136282;3.67010856;
1792281600991467;1637424119000;40.229265280000;-111.662164010000;1360.9869;7.6000;3.3000;3.79009247;2.50000000;1.08226609;3.64930868;
1792282608739852;1637424120000;40.229337640000;-111.662156920000;1361.2114;7.5200;2.6000;3.79009247;2.50000000;1.08226609;3.61730194;
1792283604425685;1637424121000;40.229398820000;-111.662156890000;1361.1160;6.9300;1.9000;3.79009247;2.50000000;1.09077954;3.65025973;
1792284605830684;1637424122000;40.229456340000;-111.662154630000;1361.8185;6.1800;1.6000;3.79009247;2.50000000;1.07703292;3.70755649;
1792285606881830;1637424123000;40.229506990000;-111.662156020000;1361.4846;5.4600;2.0000;3.79009247;2.50000000;1.08226609;3.76853037;
1792286610958184;1637424124000;40.229548670000;-111.662156160000;1361.2279;4.6300;4.9000;3.79009247;2.50000000;1.08226609;3.85192776;
1792287603758548;1637424125000;40.229583540000;-111.662158060000;1361.1088;4.0400;2.0000;3.79009247;2.50000000;1.10981977;3.93896675;
1792288601995735;1637424126000;40.229604560000;-111.662158160000;1360.8737;2.4900;2.8000;3.79009247;2.50000000;1.27424490;4.07832146;
1792289607665318;1637424127000;40.229616010000;-111.662158400000;1361.4427;1.3400;1.0000;3.79009247;2.50000000;1.08558738;4.20335627;
1792290604961828;1637424128000;40.229621070000;-111.662156120000;1361.9933;0.4500;354.7000;3.79009247;2.50000000;1.07377839;5.34058714;
