Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1792226150226181;-9.4980;-0.8465;-1.9397;
1792226160319097;-9.5172;-0.7962;-1.9277;
1792226170421806;-9.5243;-0.7316;-1.9349;
1792226180514827;-9.5100;-0.6957;-1.9277;
1792226190620191;-9.4837;-0.6502;-1.9325;
1792226200720139;-9.4669;-0.5949;-1.9253;
1792226210823056;-9.4837;-0.5949;-1.9516;
1792226220928681;-9.5004;-0.6144;-1.9923;
1792226231028368;-9.4621;-0.5877;-2.0067;
1792226241127118;-9.4765;-0.6096;-1.9947;
1792226251228264;-9.4741;-0.6335;-1.9493;
1792226261329306;-9.4813;-0.6766;-1.9588;
1792226271434097;-9.4837;-0.7149;-1.9493;
1792226281526181;-9.4980;-0.7531;-1.9588;
1792226291636962;-9.4932;-0.8273;-2.0019;
1792226301736441;-9.4884;-0.8827;-1.9899;
1792226311840139;-9.4813;-0.9808;-1.9732;
1792226321947847;-9.5124;-1.0717;-1.9756;
1792226332042118;-9.5291;-1.1844;-1.9636;
1792226342144618;-9.5052;-1.3256;-1.9971;
1792226352252431;-9.4956;-1.4982;-2.0402;
1792226362349097;-9.4717;-1.6346;-2.0836;
1792226372454827;-9.4454;-1.7282;-2.1984;
1792226382549879;-9.4621;-1.7019;-2.3997;
1792226392656702;-9.4502;-1.6657;-2.4165;
1792226402769722;-9.4549;-1.7450;-2.1840;
1792226412864202;-9.4669;-1.8000;-1.9708;
1792226422972014;-9.4573;-1.7880;-2.0139;
1792226433071493;-9.4382;-1.7737;-2.2989;
1792226443168785;-9.4095;-1.7665;-2.6225;
1792226453266910;-9.3808;-1.7163;-2.7494;
1792226463418733;-9.3449;-1.6035;-2.4954;
1792226473472691;-9.3736;-1.6226;-2.0716;
1792226483573264;-9.4669;-1.7833;-1.7695;
1792226493680972;-9.5677;-1.7330;-1.8368;
1792226503786129;-9.5100;-1.4791;-2.0668;
1792226513871597;-9.4023;-1.2802;-2.3686;
1792226523984514;-9.3544;-1.1414;-2.5720;
1792226534089358;-9.3449;-1.0669;-2.5361;
1792226544178837;-9.3903;-0.9903;-2.3204;
1792226554287952;-9.4765;-0.8922;-2.1386;
1792226564387639;-9.4908;-0.7603;-2.1194;
1792226574488264;-9.4813;-0.5997;-2.2295;
1792226584622379;-9.4502;-0.4825;-2.3662;
1792226594699202;-9.4047;-0.4155;-2.3973;
1792226604795972;-9.3760;-0.5973;-2.2439;
1792226614898681;-9.4430;-0.7842;-2.0859;
1792226624997327;-9.4860;-0.7125;-2.1721;
1792226635107847;-9.4262;-0.6048;-2.1505;
1792226645187274;-9.4310;-0.5853;-2.1553;
1792226655326858;-9.4837;-0.5853;-2.1864;
1792226665427379;-9.4837;-0.5734;-2.1314;
1792226675516754;-9.4693;-0.5112;-2.0859;
1792226685611233;-9.4549;-0.4777;-2.1482;
1792226695731649;-9.4525;-0.5088;-2.1769;
1792226705871077;-9.4119;-0.6048;-2.0812;
1792226715914774;-9.4454;-0.6191;-2.0617;
1792226726009722;-9.4837;-0.5686;-2.1123;
1792226736125139;-9.4095;-0.5064;-2.1314;
1792226746236858;-9.3544;-0.4226;-2.1936;
1792226756336649;-9.3903;-0.3700;-2.3590;
1792226766434983;-9.4454;-0.2859;-2.3973;
1792226776523524;-9.4071;-0.2500;-2.2487;
1792226786625191;-9.3927;-0.1831;-2.2128;
1792226796746493;-9.4789;-0.0129;-2.2989;
1792226806875868;-9.4693;0.1211;-2.2917;
1792226816959358;-9.3042;0.2028;-2.3614;
1792226827033837;-9.2417;0.4038;-2.5552;
1792226837131702;-9.2225;0.6218;-2.6417;
1792226847232535;-9.2321;0.7609;-2.5528;
1792226857356858;-9.4214;0.8255;-2.4835;
1792226867444618;-9.5533;0.8136;-2.3638;
1792226877548160;-9.4143;0.8327;-2.2558;
1792226887671024;-9.3329;0.8686;-2.4165;
1792226897779618;-9.4502;0.8997;-2.6369;
1792226907880608;-9.3927;0.8518;-2.5433;
1792226917981597;-9.3257;0.8064;-2.2798;
1792226928063837;-9.3664;0.9045;-2.2558;
1792226938155399;-9.2803;0.9212;-2.3399;
1792226948256389;-9.1938;1.0340;-2.7709;
1792226958357379;-8.9016;1.6591;-4.6178;
1792226968460452;-8.5400;1.4698;-4.3232;
1792226978561441;-8.9303;0.1977;-2.2247;
1792226988662483;-9.7017;-0.0488;-2.3157;
1792226998768368;-9.2321;0.4564;-2.9363;
1792227008869410;-8.6764;0.8973;-2.8956;
1792227018970399;-8.8753;0.9547;-3.2668;
1792227029078316;-9.0168;1.2182;-4.2009;
1792227039179306;-8.6740;1.1297;-4.0358;
1792227049280295;-8.6524;0.7104;-4.3974;
1792227059383524;-9.2273;0.3392;-5.8397;
1792227069484462;-10.2742;0.0278;-7.6313;
1792227079585504;-10.4563;-0.3314;-7.4351;
1792227089696337;-8.9758;-0.8201;-5.0468;
1792227099797327;-8.4009;-1.0119;-3.1400;
1792227109898316;-9.3114;-0.8034;-2.0979;
1792227119987327;-9.1531;-0.5830;-1.0319;
1792227130088316;-8.5591;-0.1496;-1.4294;
1792227140189358;-8.6692;0.5812;-3.3649;
1792227150318733;-8.9255;1.1800;-4.3950;
1792227160419722;-8.7820;1.2063;-4.0047;
1792227170520712;-8.5950;1.1489;-4.0214;
1792227180618733;-9.0622;1.1297;-4.7593;
1792227190719722;-8.3195;0.7729;-4.6633;
1792227200820660;-8.3148;0.5429;-4.7327;
1792227210913941;-9.5124;0.7080;-5.0010;
1792227221014931;-8.3387;0.7705;-3.7412;
1792227231115920;-7.5290;0.4086;-3.4825;
1792227241219254;-9.3832;0.5070;-4.0813;
1792227251320243;-9.2656;0.7295;-3.4131;
1792227261421233;-8.7939;0.3870;-4.0645;
1792227271528108;-9.7902;0.2937;-5.8373;
1792227281629097;-8.9088;0.3464;-5.7796;
1792227291730035;-7.0810;0.3894;-3.9808;
1792227301830347;-5.3946;0.6003;-2.2917;
1792227311931389;-4.1130;0.7175;-1.0391;
1792227322032379;-4.5562;0.1594;-3.1086;
1792227332137899;-7.3110;-0.2261;-8.7165;
1792227342238889;-13.6687;0.4902;-9.9981;
1792227352339879;-28.0322;2.3058;-1.0008;
1792227362437847;-22.6663;4.1288;11.2857;
1792227372538889;-9.6347;5.9686;7.0843;
1792227382639827;-5.5481;10.5081;-10.2162;
1792227392749879;-2.0506;8.7042;-10.8867;
1792227402850868;-1.8278;5.3124;-3.6260;
1792227412951858;-6.9374;5.2355;-3.1158;
1792227423062379;-12.0541;4.2440;-0.7253;
1792227433163368;-12.1881;4.2224;2.3171;
1792227443264358;-8.7820;1.5344;1.4907;
1792227453360295;-11.9560;-4.2314;-8.9752;
1792227463461233;-16.3732;-5.0076;-12.7409;
1792227473562222;-10.6481;-0.1759;-5.6456;
1792227483662431;-2.0360;1.3430;0.1780;
1792227493763472;-0.9054;0.4110;-0.7804;
1792227503864410;-4.5347;-0.1639;-3.9254;
1792227513982327;-10.7438;-0.2979;-3.5782;
1792227524083316;-14.4951;-0.0296;-2.0378;
1792227534184306;-14.7203;-0.1615;-3.3984;
1792227544264202;-14.0519;-0.0535;-3.1325;
1792227554365191;-7.8858;1.1177;-0.1262;
1792227564466181;-3.7872;1.0842;-0.9646;
1792227574584879;-6.3000;0.3918;-2.8884;
1792227584685816;-8.4057;0.9165;-2.2989;
1792227594786858;-8.2406;1.0172;-3.1854;
1792227604902639;-10.0875;0.6888;-6.0024;
1792227615003577;-12.6601;1.3454;-6.6900;
1792227625104618;-12.5979;2.5837;-4.4142;
1792227635185035;-9.4334;3.4029;-1.4486;
1792227645286077;-4.8293;2.9982;-1.1970;
1792227655387066;-5.0330;2.1503;-3.6885;
1792227665532222;-7.7160;2.5143;-4.6394;
1792227675633212;-8.9758;2.7203;-5.3246;
1792227685734202;-9.1579;1.7692;-6.5438;
1792227695866129;-7.6319;2.0686;-6.8671;
1792227705967066;-14.1431;1.5320;-8.9680;
1792227716068056;-11.8552;1.7213;-6.4409;
1792227726094462;-4.9899;1.4674;-3.6093;
1792227736195452;-2.0312;0.9978;-3.3553;
1792227746296441;-7.9890;1.5634;-2.6560;
1792227756476597;-8.6548;0.7801;0.0269;
1792227766577535;-9.4262;0.3224;-2.7613;
1792227776678577;-12.4038;-0.2237;-4.5676;
1792227786725452;-19.5975;0.5859;-2.1553;
1792227796826441;-18.4071;0.9332;2.6907;
1792227806927431;-10.6481;2.5358;0.9470;
1792227817026649;-2.0794;2.0518;-5.1497;
1792227827127639;0.1005;0.4759;-9.3682;
1792227837228577;-0.4481;0.9715;-7.8254;
1792227847348264;-5.8810;1.3836;-9.7059;
1792227857449254;-13.5105;1.0388;-11.6151;
1792227867550243;-16.6582;3.2306;-6.7451;
1792227877639827;-9.5557;3.9589;3.0311;
1792227887740816;-6.7840;4.2535;3.8982;
1792227897841858;-7.2296;5.2235;1.6032;
1792227907939879;-8.3243;3.3096;0.4343;
1792227918040816;-10.2503;0.9428;-0.3586;
1792227928141806;-9.8312;-0.4346;1.4285;
1792227938245347;-9.3784;-1.5676;7.5921;
1792227948346389;-0.7187;-0.6502;2.5400;
1792227958447379;-14.9192;1.6161;-26.9007;
1792227968560191;-29.1174;-0.3628;-24.5172;
1792227978661181;-13.0220;-4.7967;5.9871;
1792227988762118;-0.1196;-1.3591;15.5043;
1792227998863056;-4.9274;4.4641;5.1437;
1792228008963993;-10.9092;4.7324;0.0054;
1792228019065035;-9.6634;5.3554;1.4764;
1792228029176754;-10.0418;4.3301;-1.4438;
1792228039277743;-12.2172;4.3277;-7.0086;
1792228049378733;-13.6089;1.9633;-4.6274;
1792228059476389;-8.6477;-2.0348;5.1604;
1792228069577379;-7.2081;-2.5834;4.1210;
1792228079678368;-11.1679;-1.9415;-3.2166;
1792228089783524;-10.7773;-3.2324;-3.0655;
1792228099884514;-7.7542;-4.2984;0.4199;
1792228109985504;-9.2874;-4.8999;0.3215;
1792228120086858;-10.9666;-3.5414;-1.1850;
1792228130187847;-8.3267;-3.1032;1.2727;
1792228140288785;-8.0297;-1.3496;-0.9694;
1792228150416962;-12.5524;-1.4456;-4.1387;
1792228160517952;-8.9327;-1.7545;-4.3735;
1792228170618941;-4.4821;-0.2381;-4.8574;
1792228180717639;-10.5425;-0.3939;-5.9641;
1792228190818577;-11.6348;-0.8994;-0.6939;
1792228200919618;-9.6443;0.1403;0.4654;
1792228211008420;-7.1192;1.5682;-4.1770;
1792228221109410;-9.7902;0.6817;-5.4945;
1792228231210399;-9.4645;-1.8048;-2.2941;
1792228241320504;-9.3233;0.1092;-4.3567;
1792228251421493;-9.9580;0.4014;-5.5065;
1792228261522483;-9.0455;0.0063;-5.6791;
1792228271620920;-10.8299;-1.1844;-4.7713;
1792228281721910;-9.5267;-0.9879;1.2846;
1792228291822847;-6.8704;-0.3338;-0.1573;
1792228301919670;-11.2636;1.5224;-8.4003;
1792228312020660;-10.7533;0.6721;-6.8889;
1792228322121649;-7.9388;-0.6598;-1.9110;
1792228332236129;-8.9638;0.2001;-1.2715;
1792228342337118;-7.6343;1.3813;-0.0855;
1792228352438108;-7.7782;1.3047;-1.7025;
1792228362534670;-10.0274;1.3980;-5.4491;
1792228372635608;-8.8035;1.3047;-6.5773;
1792228382736649;-6.9230;0.9715;-6.0359;
1792228392837899;-10.3917;1.9657;-6.5773;
1792228402938889;-10.8108;2.0112;-4.4524;
1792228413039879;-8.5854;2.1837;-1.7001;
1792228423143472;-9.8958;1.7285;-3.8417;
1792228433244514;-10.8180;1.7261;-4.2036;
1792228443345504;-6.1229;1.0603;-2.2845;
1792228453462899;-5.3348;0.7394;-5.6791;
1792228463563837;-7.2296;1.5538;-7.6624;
1792228473664879;-12.9069;0.1690;-6.1008;
1792228483762795;-12.7223;-0.1041;-3.4561;
1792228493863785;-10.8733;0.2028;-0.6269;
1792228503964774;-11.9608;-0.8273;-0.2318;
1792228514071493;-7.6223;-1.2395;0.6547;
1792228524177274;-5.6151;-0.2955;-0.1358;
1792228534278993;-9.5462;-0.6694;-4.0071;
1792228544380712;-11.5176;-1.0932;-3.0488;
1792228554479670;-7.7279;-0.9257;-0.0712;
1792228564581389;-7.9316;0.3870;-5.8229;
1792228574683108;-12.1475;0.1331;-5.5328;
1792228584798629;-11.3282;-0.3027;-2.0258;
1792228594900347;-7.6415;-0.4131;-0.0808;
1792228605002118;-7.8476;-1.2299;1.1506;
1792228615080139;-11.7930;-0.3338;-1.2449;
1792228625181858;-10.4803;-0.8441;-0.8833;
1792228635283577;-9.1603;-0.5973;-0.7301;
1792228645393264;-11.7141;0.4253;0.5683;
1792228655494931;-7.1363;-0.1687;1.5458;
1792228665596649;-9.4214;0.9284;-1.8846;
1792228675698420;-11.2756;1.0316;-2.5720;
1792228685864202;-8.2597;0.4086;-1.8679;
1792228695965972;-10.4228;0.1857;-2.7661;
1792228706067639;-9.6610;-0.0802;-3.6021;
1792228716099670;-8.5280;-1.2467;-2.9243;
1792228726201389;-9.5267;-1.1339;-2.2032;
1792228736303108;-8.0345;0.3392;-3.0751;
1792228746475504;-10.1019;0.2243;-3.6165;
1792228756577274;-10.9810;0.2028;-1.7719;
1792228766678993;-6.7576;-0.4250;-0.6485;
1792228776695243;-10.6505;-1.1414;-1.6762;
1792228786796962;-10.7079;-0.1783;-1.2114;
1792228796898681;-8.4512;0.2387;-0.8402;
1792228807028056;-9.9628;0.0206;-0.8713;
1792228817129827;-8.5017;0.5931;-2.0378;
1792228827231545;-9.1149;0.6673;-3.2668;
1792228837314566;-9.3162;0.4516;-2.9865;
1792228847416285;-7.2559;0.8016;-3.4442;
1792228857517952;-9.7807;0.5309;-4.7976;
1792228867635452;-10.6265;0.3176;-4.7231;
1792228877737170;-9.9269;1.2470;-3.7914;
1792228887838941;-9.8312;0.4253;-1.9708;
1792228897945087;-9.3185;0.8255;-0.0042;
1792228908046806;-8.8848;1.0026;0.7552;
1792228918148524;-9.1795;0.2506;0.5372;
1792228928236389;-8.1111;0.8351;-2.0115;
1792228938338108;-7.4620;1.3430;-7.0134;
1792228948439774;-11.4745;0.9093;-9.8641;
1792228958550556;-13.8027;0.4878;-6.6829;
1792228968652274;-7.7303;-0.8707;-1.1827;
1792228978753993;-8.4945;-1.1797;1.6726;
1792228988859827;-9.9054;0.4612;0.4199;
1792228998961545;-8.4873;0.2001;-1.2185;
1792229009063316;-9.2755;0.3918;-2.8235;
1792229019164410;-9.1603;0.2554;-3.3099;
1792229029266129;-7.7542;-0.5160;-3.8608;
1792229039367847;-9.2225;0.3751;-5.8660;
1792229049467431;-9.6419;-0.1711;-5.1377;
1792229059569149;-6.5611;-0.1687;-4.2826;
1792229069670868;-9.1675;0.7152;-3.9903;
1792229079783681;-9.1436;0.1379;-3.7627;
1792229089885399;-9.6467;1.1393;-3.1277;
1792229099987170;-11.2301;0.6936;-2.4595;
1792229110085972;-9.0742;0.6147;-1.6427;
1792229120187743;-10.5544;1.8724;-1.7767;
1792229130289462;-9.1866;0.7992;-2.2439;
1792229140396910;-8.5089;1.4650;-3.4490;
1792229150498629;-11.2373;0.2124;-3.5255;
1792229160600347;-8.4730;0.0374;-2.6345;
1792229170699410;-8.2837;0.9141;-3.4298;
1792229180801181;-9.1843;-0.4490;-3.7436;
1792229190902847;-9.4286;0.7080;-3.2453;
1792229201012222;-8.5663;-0.3963;-3.8154;
1792229211113941;-9.1938;-0.4131;-3.4920;
1792229221215712;-9.2683;-0.3891;-3.2812;
1792229231317327;-8.4754;-1.5341;-3.3434;
1792229241419045;-10.6552;-0.7172;-3.3601;
1792229251520764;-8.6644;-1.6226;-3.1038;
1792229261617743;-9.1699;-0.9832;-3.1687;
1792229271719462;-10.6768;-1.8742;-2.3758;
1792229281821181;-8.6668;-1.2347;-2.2439;
1792229291910347;-10.5736;-1.3615;-2.7517;
1792229302012066;-7.0690;-1.6131;-3.3529;
1792229312113785;-10.3750;-1.1605;-4.9531;
1792229322226702;-8.9949;-1.5652;-4.1004;
1792229332328420;-8.5926;-0.5040;-3.1759;
1792229342430139;-7.0307;-1.2921;-4.2323;
1792229352540556;-10.8634;-0.6909;-7.0564;
1792229362642274;-11.3426;0.2746;-5.3055;
1792229372743993;-8.4009;1.6711;-2.9818;
1792229382851285;-8.7724;1.3214;-1.7049;
1792229392953004;-8.0273;1.1680;-2.0043;
1792229403054722;-9.4310;1.2784;-3.2070;
1792229413152743;-9.1053;0.8925;-4.2969;
1792229423254514;-10.4659;1.0436;-4.1530;
1792229433356181;-8.4057;0.7801;-3.9975;
1792229443448681;-9.5701;0.7944;-2.8403;
1792229453550399;-7.4405;0.1929;-3.8560;
1792229463652118;-11.4482;0.1738;-4.1985;
1792229473748629;-9.9413;0.5668;-2.6847;
1792229483850295;-8.7532;0.8016;-2.3566;
1792229493952066;-9.0885;-0.3820;-2.8044;
1792229504074202;-10.4946;0.2554;-2.9626;
1792229514175920;-8.6979;-0.6431;-3.1376;
1792229524277639;-10.6409;0.1403;-2.3303;
1792229534364827;-7.5314;-0.5638;-2.6584;
1792229544466702;-9.9820;-0.1304;-2.7398;
1792229554568524;-12.0111;-0.2500;-2.9937;
1792229564675452;-11.6853;-0.3963;-1.3002;
1792229574777327;-3.1741;-0.1878;-1.0439;
1792229584879149;-7.1770;-0.8536;-4.3400;
1792229594972170;-8.0369;-0.7507;-6.1869;
1792229605074045;-10.4300;0.3775;-6.7690;
1792229615175868;-9.5892;-0.5279;-5.2816;
1792229625301077;-9.5605;-0.2094;-3.7196;
1792229635402952;-9.5148;-0.4107;-1.8344;
1792229645504774;-10.1354;-0.0057;-1.5398;
1792229655595868;-6.6954;-0.1687;-3.6093;
1792229665697743;-10.0131;0.2363;-3.6284;
1792229675799566;-10.7318;0.0637;-4.8096;
1792229685895556;-8.0800;0.8279;-3.3864;
1792229695997431;-9.2178;-0.2237;-4.6490;
1792229706099254;-9.9748;0.1211;-4.4886;
1792229716200816;-10.2024;0.7561;-4.5054;
1792229726302691;-9.2082;1.1847;-3.0440;
1792229736404514;-10.1067;0.5142;-2.4763;
1792229746495452;-10.2431;2.0904;-3.4848;
1792229756597327;-6.7911;2.3444;-2.5433;
1792229766699149;-3.7346;-0.2764;-5.4491;
1792229776803264;-13.6687;-0.4848;-7.4614;
1792229786905139;-12.7968;2.0351;-4.1794;
1792229797006962;-8.5950;1.9107;-2.1745;
1792229807120452;-1.0277;-1.7521;-2.8837;
1792229817222327;-6.8198;-1.0621;-6.3882;
1792229827324149;-15.9275;-0.6383;-7.1477;
1792229837415920;-12.4397;-0.3772;-3.1567;
1792229847517743;-5.5648;-1.4049;0.0437;
1792229857619566;-7.8500;-2.2217;-0.0712;
1792229867719566;-10.6935;-2.7413;-1.3074;
1792229877821389;-12.3033;-2.3462;-2.1577;
1792229887923212;-10.9211;-2.3916;0.2354;
1792229898032222;-7.7853;-2.6838;0.7313;
1792229908134097;-8.5735;-3.3691;-0.9144;
1792229918235920;-10.4133;-4.1070;-2.8594;
1792229928341181;-10.7270;-3.6733;-3.1831;
1792229938443056;-9.0359;-3.3811;-3.0679;
1792229948544879;-8.1541;-2.6240;-2.9004;
1792229958672743;-9.8767;-1.9172;-2.6321;
1792229968774566;-9.4454;-0.8273;-2.9411;
1792229978876441;-9.1460;-0.5590;-2.4260;
1792229988956389;-10.3965;0.1020;-2.4332;
1792229999058212;-9.9030;0.8016;-2.9124;
1792230009160087;-8.7461;0.7466;-2.2534;
1792230019257431;-7.7303;1.2565;-2.3447;
1792230029359306;-7.7853;1.4243;-3.6790;
1792230039461129;-8.1159;0.6505;-4.5030;
1792230049569254;-10.0490;0.5166;-6.1080;
1792230059671129;-11.6877;0.4974;-4.7880;
1792230069772952;-10.8227;1.5344;-2.5552;
1792230079869931;-6.6691;1.4100;-1.3624;
1792230089971806;-8.0058;-0.8803;-2.7589;
1792230100073629;-12.0924;-1.2108;-5.4012;
1792230110175139;-11.7858;0.3153;-4.1626;
1792230120277014;-7.9098;0.3248;-2.5911;
1792230130378837;-6.6021;0.7370;-2.8499;
1792230140496389;-8.8418;0.7152;-3.9832;
1792230150598212;-8.6524;0.0565;-5.7245;
1792230160700087;-8.5902;0.3368;-5.7604;
1792230170788837;-8.7027;0.1522;-5.3557;
1792230180890712;-9.1675;0.0182;-4.8957;
1792230190992535;-8.6285;0.3129;-3.5471;
1792230201096181;-8.6142;0.0852;-2.2056;
1792230211198056;-8.7700;-0.2142;-2.4117;
1792230221299879;-9.9365;-0.0488;-3.2859;
1792230231409827;-9.7400;-0.2166;-2.4308;
1792230241511702;-8.8131;-0.9473;-3.6718;
1792230251613524;-9.1699;-0.4346;-2.9076;
1792230261706181;-8.9518;-0.1376;-3.3984;
1792230271808056;-10.8682;-0.6646;-3.6260;
1792230281909879;-9.6658;-0.0730;-2.8618;
1792230292030556;-6.8103;-0.0607;-2.4332;
1792230302132379;-7.8595;-0.5901;-4.1435;
1792230312234254;-10.3487;-0.5471;-4.6059;
1792230322325243;-10.6481;0.6051;-3.2644;
1792230332427118;-8.8825;-0.1184;-1.9445;
1792230342528941;-7.4333;-0.5064;-1.9780;
1792230352629514;-13.1082;-0.2835;-2.0545;
1792230362731389;-26.2546;0.4349;-0.3084;
1792230372833212;-2.6686;2.0279;6.5070;
1792230382929097;18.6682;-0.7723;-2.3949;
1792230393030920;-5.3803;-2.2481;-16.7151;
1792230403132743;-28.8802;-1.2491;-13.2440;
1792230413245452;-13.7836;3.2163;-2.8020;
1792230423347327;0.1630;1.6807;3.2225;
1792230433449149;-6.6308;-1.7186;1.6968;
1792230443546285;-13.4243;-0.4274;-1.6618;
1792230453648160;-12.2363;1.5009;-1.9373;
1792230463749983;-8.8729;0.4086;-3.5112;
1792230473845920;-9.2106;-0.5686;-3.6069;
1792230483947743;-8.8083;0.1977;-3.6838;
1792230494049566;-10.1402;0.2985;-3.3410;
1792230504157743;-10.4994;-0.2477;-3.5758;
1792230514259566;-8.9495;0.2746;-2.3590;
1792230524361441;-9.4358;0.3607;-1.7647;
1792230534460764;-9.4813;0.2363;-3.3434;
1792230544562691;-8.6285;0.4445;-2.7230;
1792230554664670;-9.5868;0.4540;-4.2108;
1792230564763004;-9.2345;0.2506;-3.7220;
1792230574864931;-6.9829;0.4854;-4.8239;
1792230584966910;-12.1140;1.1393;-7.8996;
1792230595069618;-14.9623;1.7740;-1.3481;
1792230605171597;-8.7003;1.4028;3.1723;
1792230615273524;-3.6485;0.8542;4.9283;
1792230625389254;-6.3266;-1.2275;-2.3204;
1792230635491233;-11.6635;-2.5977;-7.2960;
1792230645593212;-10.0418;-0.2716;-5.3773;
1792230655717118;-7.5984;-0.2955;-5.6169;
1792230665819045;-9.1149;-0.6861;-5.1760;
1792230675921024;-8.7604;-0.1065;-2.9722;
1792230685974149;-11.6396;-0.7029;-3.1735;
1792230696076129;-9.7615;-1.1219;-3.5255;
1792230706178056;-7.9986;-0.0176;-1.8057;
1792230716287847;-9.9389;-0.8656;-3.1086;
1792230726389722;-11.1918;-0.7962;-3.5710;
1792230736491702;-9.1029;0.2052;-1.7961;
1792230746597170;-8.0249;-0.0897;-2.8283;
1792230756699149;-8.5950;-0.5925;-3.6595;
1792230766801129;-10.9642;-0.2285;-2.7924;
1792230776920608;-9.0239;-0.0392;-3.6643;
1792230787022587;-7.0714;-1.0717;-4.6705;
1792230797124514;-12.5740;0.1164;-3.7125;
1792230807200504;-10.8900;0.5261;-0.5982;
1792230817302431;-4.8676;-0.0849;-0.8067;
1792230827404410;-7.3253;-0.7292;-2.7063;
1792230837515972;-11.3186;-0.3266;-5.6097;
1792230847617899;-10.3220;0.2363;-3.1400;
1792230857719879;-7.8643;-0.5183;-3.2501;
1792230867826077;-8.8825;-0.6024;-2.5170;
1792230877928004;-11.2373;-0.7651;-3.2381;
1792230888029983;-12.4540;-0.2668;-2.2558;
1792230898182222;-8.2358;-0.5686;-1.2114;
1792230908284149;-7.5075;-0.4059;-0.9455;
1792230918386077;-8.1829;-0.8321;-4.0095;
1792230928440972;-10.1474;-2.0994;-5.6551;
1792230938542899;-9.7998;-0.1807;-4.3543;
1792230948644879;-8.6596;-0.2548;-2.8860;
1792230958791389;-9.7878;-0.4825;-2.4236;
1792230968893316;-8.9973;0.0781;-2.5265;
1792230978995295;-8.9734;-0.5351;-3.1134;
1792230989063993;-10.5329;-0.3700;-2.7087;
1792230999165920;-9.5749;0.2148;-2.3662;
1792231009267899;-8.5591;0.1259;-2.9052;
1792231019353160;-10.0828;-0.1041;-4.1650;
1792231029455139;-12.4998;1.0220;-3.0870;
1792231039557066;-8.1087;0.4516;-2.2678;
1792231049657535;-6.2665;-1.0860;-3.4681;
1792231059759514;-9.7376;0.1020;-3.5830;
1792231069861441;-10.6193;-0.2548;-5.3198;
1792231079967170;-10.6289;0.4397;-3.9254;
1792231090069149;-7.7351;0.5955;-3.5901;
1792231100171077;-8.5089;0.3775;-4.2179;
1792231110279514;-8.7003;0.7056;-2.9937;
1792231120381441;-10.6385;0.2841;-3.3434;
1792231130483420;-10.0346;0.4277;-2.4595;
1792231140576806;-7.7734;0.9835;-2.2032;
1792231150678785;-9.7113;-0.0272;-3.0105;
1792231160780712;-9.9509;0.1857;-2.9818;
1792231170886702;-7.2870;0.1786;-2.7900;
1792231180988681;-9.2297;-0.4466;-3.4346;
1792231191090608;-11.3809;-0.5638;-4.2156;
1792231201190139;-10.0971;0.2554;-3.2094;
1792231211292118;-7.8930;-0.3338;-2.8570;
1792231221394045;-9.5749;-0.7819;-4.0502;
1792231231504618;-10.0947;-0.6359;-3.1496;
1792231241606597;-9.3903;-0.5830;-2.7087;
1792231251708524;-8.3889;-1.1291;-2.2175;
