Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
1792235383622014;867.3488;
1792235423640347;867.3513;
1792235463643472;867.3475;
1792235503643420;867.3525;
1792235543643160;867.3525;
1792235583657743;867.3500;
1792235623646806;867.3500;
1792235663645504;867.3463;
1792235703646806;867.3475;
1792235743647587;867.3438;
1792235783665556;867.3438;
1792235823647639;867.3438;
1792235863649931;867.3475;
1792235903652014;867.3488;
1792235943654097;867.3525;
1792235983651077;867.3525;
1792236023646910;867.3550;
1792236063649722;867.3550;
1792236103647118;867.3538;
1792236143643472;867.3562;
1792236183648368;867.3550;
1792236223634879;867.3562;
1792236263621337;867.3538;
1792236303620347;867.3562;
1792236343619097;867.3475;
1792236383634827;867.3488;
1792236423647118;867.3450;
1792236463643160;867.3425;
1792236503645243;867.3400;
1792236543644827;867.3438;
1792236583656181;867.3463;
1792236623645764;867.3438;
1792236663646597;867.3450;
1792236703644827;867.3450;
1792236743645556;867.3450;
1792236783649670;867.3438;
1792236823643160;867.3438;
1792236863641910;867.3412;
1792236903652587;867.3400;
1792236943642952;867.3475;
1792236983649931;867.3412;
1792237023645764;867.3400;
1792237063646597;867.3412;
1792237103644202;867.3463;
1792237143642639;867.3488;
1792237183648420;867.3463;
1792237223618472;867.3425;
1792237263612014;867.3438;
1792237303619097;867.3362;
1792237343619202;867.3312;
1792237383642014;867.3325;
1792237423645504;867.3337;
1792237463646597;867.3312;
1792237503643472;867.3312;
1792237543643993;867.3250;
1792237583656702;867.3225;
1792237623643681;867.3312;
1792237663649202;867.3387;
1792237703647431;867.3425;
1792237743645504;867.3362;
1792237783652847;867.3387;
1792237823645035;867.3425;
1792237863647639;867.3400;
1792237903644722;867.3412;
1792237943648160;867.3412;
1792237983645243;867.3362;
1792238023647327;867.3425;
1792238063648681;867.3350;
1792238103647118;867.3312;
1792238143643681;867.3287;
1792238183620243;867.3312;
1792238223635452;867.3337;
1792238263611389;867.3250;
1792238303619097;867.3200;
1792238343611910;867.3187;
1792238383658577;867.3237;
1792238423643420;867.3225;
1792238463645243;867.3362;
1792238503646077;867.3337;
1792238543644722;867.3362;
1792238583648160;867.3350;
1792238623643160;867.3387;
1792238663648368;867.3400;
1792238703648368;867.3375;
1792238743645504;867.3337;
1792238783656181;867.3250;
1792238823645035;867.3300;
1792238863643681;867.3375;
1792238903649670;867.3350;
1792238943647847;867.3300;
1792238983645035;867.3325;
1792239023645035;867.3450;
1792239063647118;867.3425;
1792239103650504;867.3438;
1792239143646597;867.3387;
1792239183640087;867.3475;
1792239223618889;867.3450;
1792239263624514;867.3538;
1792239303625920;867.3575;
1792239343619097;867.3475;
1792239383651077;867.3450;
1792239423645243;867.3412;
1792239463646285;867.3425;
1792239503645035;867.3400;
1792239543644514;867.3400;
1792239583648681;867.3400;
1792239623642118;867.3425;
1792239663643993;867.3438;
1792239703645243;867.3475;
1792239743646077;867.3525;
1792239783648993;867.3538;
1792239823645764;867.3513;
1792239863648889;867.3475;
1792239903650243;867.3450;
1792239943645556;867.3362;
1792239983647118;867.3312;
1792240023647952;867.3325;
1792240063643160;867.3312;
1792240103622118;867.3287;
1792240143639827;867.3325;
1792240183641181;867.3425;
1792240223619410;867.3400;
1792240263619618;867.3387;
1792240303612431;867.3400;
1792240343617743;867.3362;
1792240383641597;867.3375;
1792240423645035;867.3362;
1792240463644202;867.3400;
1792240503646597;867.3412;
1792240543643420;867.3463;
1792240583650452;867.3538;
1792240623641597;867.3538;
1792240663645504;867.3575;
1792240703646077;867.3600;
1792240743646077;867.3587;
1792240783653368;867.3575;
1792240823645764;867.3575;
1792240863649670;867.3550;
1792240903649202;867.3450;
1792240943646597;867.3412;
1792240983646077;867.3450;
1792241023648889;867.3475;
1792241063651285;867.3463;
1792241103646597;867.3488;
1792241143640868;867.3463;
1792241183666285;867.3425;
1792241223625452;867.3475;
1792241263618837;867.3463;
1792241303619670;867.3488;
1792241343640347;867.3513;
1792241383647587;867.3463;
1792241423648160;867.3425;
1792241463645764;867.3412;
1792241503643420;867.3425;
1792241543645243;867.3412;
1792241583652014;867.3412;
1792241623638785;867.3425;
1792241663645035;867.3438;
1792241703645035;867.3400;
1792241743642743;867.3463;
1792241783647431;867.3488;
1792241823643681;867.3488;
1792241863646597;867.3450;
1792241903646806;867.3425;
1792241943644254;867.3450;
1792241983647118;867.3463;
1792242023647587;867.3475;
1792242063647431;867.3438;
1792242103646077;867.3350;
1792242143649722;867.3325;
1792242183618160;867.3325;
1792242223626181;867.3400;
1792242263620452;867.3412;
1792242303618681;867.3425;
1792242343644514;867.3425;
1792242383658264;867.3362;
1792242423653681;867.3438;
1792242463646910;867.3450;
1792242503645243;867.3412;
1792242543644254;867.3375;
1792242583650972;867.3425;
1792242623642639;867.3450;
1792242663645504;867.3463;
1792242703646597;867.3463;
1792242743647587;867.3500;
1792242783648160;867.3513;
1792242823644722;867.3425;
1792242863648681;867.3375;
1792242903650504;867.3387;
1792242943645556;867.3450;
1792242983646597;867.3337;
1792243023645868;867.3337;
1792243063646806;867.3362;
1792243103646597;867.3387;
1792243143644722;867.3362;
1792243183613837;867.3300;
1792243223635139;867.3275;
1792243263622327;867.3350;
1792243303621702;867.3387;
1792243343646806;867.3350;
1792243383651806;867.3337;
1792243423642118;867.3337;
1792243463646077;867.3287;
1792243503646285;867.3287;
1792243543645764;867.3250;
1792243583653577;867.3225;
1792243623645035;867.3237;
1792243663648889;867.3200;
1792243703647327;867.3225;
1792243743648368;867.3175;
1792243783645764;867.3187;
1792243823650452;867.3237;
1792243863646077;867.3262;
1792243903645035;867.3225;
1792243943646910;867.3225;
1792243983650243;867.3262;
1792244023642379;867.3337;
1792244063650452;867.3350;
1792244103646285;867.3325;
1792244143643993;867.3262;
1792244183625452;867.3262;
1792244223618837;867.3237;
1792244263620660;867.3312;
1792244303619670;867.3300;
1792244343643264;867.3300;
1792244383658264;867.3300;
1792244423645764;867.3262;
1792244463645504;867.3200;
1792244503645035;867.3187;
1792244543643993;867.3200;
1792244583654410;867.3300;
1792244623643993;867.3325;
1792244663650764;867.3300;
1792244703644514;867.3412;
1792244743647587;867.3375;
1792244783647118;867.3350;
1792244823646337;867.3337;
1792244863648160;867.3287;
1792244903649931;867.3350;
1792244943646077;867.3325;
1792244983648681;867.3262;
1792245023645035;867.3225;
1792245063647118;867.3212;
1792245103645868;867.3250;
1792245143647118;867.3237;
1792245183630660;867.3325;
1792245223618212;867.3362;
1792245263630868;867.3438;
1792245303663264;867.3463;
1792245343646597;867.3488;
1792245383668420;867.3412;
1792245423641077;867.3412;
1792245463643681;867.3463;
1792245503644514;867.3438;
1792245543643681;867.3550;
1792245583654618;867.3625;
1792245623648160;867.3625;
1792245663652327;867.3612;
1792245703649202;867.3600;
1792245743646285;867.3513;
1792245783651493;867.3525;
1792245823645243;867.3463;
1792245863648889;867.3387;
1792245903650243;867.3275;
1792245943645243;867.3212;
1792245983660660;867.3025;
1792246023645243;867.2863;
1792246063639097;867.2800;
1792246103644827;867.2687;
1792246143618993;867.2575;
1792246183621181;867.2537;
1792246223619097;867.2500;
1792246263619097;867.2587;
1792246303652847;867.2587;
1792246343644254;867.2537;
1792246383669306;867.2537;
1792246423636962;867.2537;
1792246463644202;867.2562;
1792246503643993;867.2525;
1792246543643681;867.2625;
1792246583658577;867.2700;
1792246623646285;867.2800;
1792246663650972;867.2838;
1792246703648993;867.2875;
1792246743646285;867.2937;
1792246783643993;867.2987;
1792246823646597;867.3000;
1792246863646597;867.3100;
1792246903647431;867.3112;
1792246943647847;867.3125;
1792246983645347;867.3150;
1792247023642431;867.3237;
1792247063646077;867.3225;
1792247103646597;867.3287;
1792247143626910;867.3287;
1792247183633264;867.3237;
1792247223618681;867.3212;
1792247263611910;867.3175;
1792247303643681;867.3212;
1792247343645764;867.3250;
1792247383650764;867.3187;
1792247423642952;867.3225;
1792247463643472;867.3275;
1792247503645504;867.3250;
1792247543643681;867.3300;
1792247583657743;867.3262;
1792247623642118;867.3237;
1792247663645764;867.3237;
1792247703647327;867.3250;
1792247743651077;867.3225;
1792247783651597;867.3150;
1792247823644202;867.3112;
1792247863650452;867.3062;
1792247903647847;867.3050;
1792247943641910;867.3075;
1792247983646806;867.3150;
1792248023643420;867.3162;
1792248063646077;867.3150;
1792248103610347;867.3125;
1792248143610347;867.3112;
1792248183621285;867.3062;
1792248223617587;867.3175;
1792248263629514;867.3212;
1792248303646285;867.3300;
1792248343650972;867.3275;
1792248383662952;867.3275;
1792248423642743;867.3362;
1792248463646597;867.3325;
1792248503643681;867.3250;
1792248543642639;867.3225;
1792248583652327;867.3250;
1792248623645243;867.3312;
1792248663649202;867.3325;
1792248703646806;867.3312;
1792248743653368;867.3250;
1792248783649202;867.3287;
1792248823646910;867.3275;
1792248863651285;867.3225;
1792248903650243;867.3175;
1792248943645243;867.3175;
1792248983654410;867.3150;
1792249023649202;867.3150;
1792249063648160;867.3100;
1792249103645035;867.3050;
1792249143627431;867.3075;
1792249183620660;867.3037;
1792249223621285;867.3012;
1792249263665556;867.3025;
1792249303646077;867.3050;
1792249343649931;867.3000;
1792249383654618;867.3025;
1792249423646806;867.3037;
1792249463647118;867.3112;
1792249503644827;867.3137;
1792249543644202;867.3175;
1792249583661181;867.3175;
1792249623645243;867.3162;
1792249663646806;867.3150;
1792249703647118;867.3175;
1792249743649202;867.3187;
1792249783646077;867.3200;
1792249823645504;867.3275;
1792249863652014;867.3287;
1792249903648681;867.3287;
1792249943646077;867.3250;
1792249983646285;867.3250;
1792250023646337;867.3187;
1792250063641597;867.3262;
1792250103621754;867.3237;
1792250143624618;867.3262;
1792250183620764;867.3237;
1792250223622118;867.3225;
1792250263649722;867.3212;
1792250303670504;867.3187;
1792250343643785;867.3175;
1792250383656702;867.3125;
1792250423641910;867.3112;
1792250463642639;867.3125;
1792250503642431;867.3112;
1792250543646597;867.3087;
1792250583653889;867.3087;
1792250623646285;867.3125;
1792250663647952;867.3125;
1792250703647327;867.3150;
1792250743644514;867.3187;
1792250783652327;867.3250;
1792250823643993;867.3262;
1792250863648889;867.3312;
1792250903655452;867.3312;
1792250943643993;867.3375;
1792250983648889;867.3438;
1792251023646806;867.3463;
1792251063644722;867.3463;
1792251103620452;867.3513;
1792251143619254;867.3475;
1792251183621285;867.3463;
1792251223618160;867.3513;
1792251263642639;867.3513;
1792251303650972;867.3513;
1792251343644514;867.3488;
1792251383658577;867.3475;
1792251423642952;867.3513;
1792251463645868;867.3500;
1792251503644202;867.3375;
1792251543647639;867.3375;
1792251583655452;867.3488;
1792251623645035;867.3538;
1792251663652327;867.3525;
1792251703647847;867.3550;
1792251743648368;867.3562;
1792251783647118;867.3513;
1792251823648160;867.3600;
1792251863650764;867.3513;
1792251903651285;867.3500;
1792251943645035;867.3525;
1792251983649202;867.3550;
1792252023617379;867.3587;
1792252063641181;867.3575;
1792252103620920;867.3550;
1792252143626702;867.3525;
1792252183620556;867.3500;
1792252223618368;867.3488;
1792252263643993;867.3412;
1792252303643420;867.3387;
1792252343643681;867.3337;
1792252383642952;867.3212;
1792252423641858;867.3275;
1792252463646597;867.3212;
1792252503645243;867.3150;
1792252543646806;867.3125;
1792252583662431;867.3050;
1792252623643993;867.2975;
1792252663647327;867.2937;
1792252703648368;867.2850;
1792252743650452;867.2825;
1792252783648160;867.2825;
1792252823649722;867.2725;
1792252863644827;867.2612;
1792252903650972;867.2537;
1792252943646285;867.2575;
1792252983652118;867.2500;
1792253023642118;867.2337;
1792253063636754;867.2288;
1792253103619722;867.2337;
1792253143620868;867.2425;
1792253183620764;867.2487;
1792253223662431;867.2487;
1792253263648681;867.2600;
1792253303646077;867.2700;
1792253343644306;867.2838;
1792253383652327;867.2937;
1792253423648160;867.3012;
1792253463650972;867.3050;
1792253503648160;867.3087;
1792253543647847;867.3125;
1792253583652327;867.3175;
1792253623646597;867.3200;
1792253663645504;867.3162;
1792253703648160;867.3125;
1792253743646285;867.3162;
1792253783652118;867.3037;
1792253823647847;867.2950;
1792253863646077;867.3025;
1792253903649931;867.3025;
1792253943618577;867.3075;
1792253983649410;867.3137;
1792254023639618;867.3162;
1792254063621806;867.3150;
1792254103618264;867.3100;
1792254143618785;867.3050;
1792254183644254;867.3037;
1792254223656702;867.2987;
1792254263648993;867.2925;
1792254303644722;867.2950;
1792254343645764;867.2975;
1792254383656493;867.3100;
1792254423642952;867.3050;
1792254463646597;867.3087;
1792254503650452;867.2987;
1792254543649202;867.2913;
1792254583654931;867.2838;
1792254623645556;867.2800;
1792254663647847;867.2800;
1792254703653889;867.2925;
1792254743650764;867.2937;
1792254783641910;867.3025;
1792254823651285;867.3125;
1792254863651597;867.3237;
1792254903654618;867.3212;
1792254943646285;867.3187;
1792254983652327;867.3162;
1792255023639618;867.3137;
1792255063617847;867.3087;
1792255103619202;867.3062;
1792255143617952;867.3012;
1792255183620035;867.2987;
1792255223649514;867.3000;
1792255263649931;867.3000;
1792255303645347;867.3050;
1792255343641910;867.3075;
1792255383651285;867.3087;
1792255423642431;867.3050;
1792255463645556;867.3000;
1792255503643420;867.2975;
1792255543645035;867.2950;
1792255583658785;867.2975;
1792255623647118;867.2987;
1792255663650764;867.3000;
1792255703646806;867.3012;
1792255743647327;867.2987;
1792255783652327;867.3000;
1792255823649670;867.2987;
1792255863650243;867.2987;
1792255903648681;867.2987;
1792255943645347;867.3025;
1792255983644254;867.3075;
1792256023618472;867.3050;
1792256063613056;867.2975;
1792256103621077;867.3037;
1792256143617743;867.3100;
1792256183626285;867.3037;
1792256223642952;867.3050;
1792256263644514;867.3000;
1792256303643993;867.2913;
1792256343645035;867.2913;
1792256383655139;867.2987;
1792256423643420;867.3087;
1792256463645764;867.3125;
1792256503648681;867.3212;
1792256543649202;867.3237;
1792256583659410;867.3287;
1792256623646285;867.3250;
1792256663650243;867.3212;
1792256703649931;867.3162;
1792256743649202;867.3050;
1792256783661181;867.3087;
1792256823647847;867.3125;
1792256863649514;867.3175;
1792256903649410;867.3162;
1792256943650243;867.3187;
1792256983642952;867.3225;
1792257023666389;867.3250;
1792257063612118;867.3275;
1792257103618264;867.3275;
1792257143619618;867.3300;
1792257183668681;867.3362;
1792257223640868;867.3438;
1792257263648681;867.3438;
1792257303642431;867.3425;
1792257343643993;867.3425;
1792257383662743;867.3438;
1792257423643993;867.3425;
1792257463651285;867.3438;
1792257503649202;867.3450;
1792257543648681;867.3488;
1792257583651285;867.3450;
1792257623647327;867.3412;
1792257663653889;867.3312;
1792257703646597;867.3312;
1792257743650972;867.3300;
1792257783642431;867.3250;
1792257823644202;867.3150;
1792257863642639;867.3012;
1792257903650972;867.2900;
1792257943649722;867.2787;
1792257983647327;867.2587;
1792258023635087;867.2525;
1792258063625660;867.2512;
1792258103612535;867.2462;
1792258143619931;867.2437;
1792258183657014;867.2400;
1792258223643681;867.2362;
1792258263643681;867.2300;
1792258303642431;867.2437;
1792258343648160;867.2487;
1792258383656285;867.2487;
1792258423643472;867.2462;
1792258463649202;867.2525;
1792258503647118;867.2487;
1792258543648368;867.2475;
1792258583661389;867.2512;
1792258623645504;867.2512;
1792258663646597;867.2550;
1792258703645764;867.2625;
1792258743645868;867.2700;
1792258783650452;867.2762;
1792258823649202;867.2863;
1792258863648160;867.2850;
1792258903653056;867.2962;
1792258943647847;867.2937;
1792258983639618;867.2888;
1792259023620243;867.2937;
1792259063621389;867.2863;
1792259103621597;867.2813;
1792259143610764;867.2863;
1792259183661910;867.2813;
1792259223644254;867.2813;
1792259263647952;867.2762;
1792259303642952;867.2775;
1792259343647431;867.2787;
1792259383653056;867.2775;
1792259423645035;867.2762;
1792259463646285;867.2700;
1792259503648889;867.2762;
1792259543643993;867.2762;
1792259583655660;867.2750;
1792259623645504;867.2838;
1792259663647118;867.2888;
1792259703647587;867.2900;
1792259743645556;867.2825;
1792259783651285;867.2775;
1792259823647847;867.2587;
1792259863648368;867.2675;
1792259903653056;867.2750;
1792259943647639;867.2762;
1792259983622587;867.2825;
1792260023622847;867.2787;
1792260063619410;867.2762;
1792260103619618;867.2775;
1792260143621702;867.2687;
1792260183656181;867.2737;
1792260223645035;867.2850;
1792260263644722;867.2838;
1792260303646597;867.2775;
1792260343642639;867.2775;
1792260383665868;867.2750;
1792260423644254;867.2737;
1792260463648368;867.2762;
1792260503650452;867.2750;
1792260543643420;867.2650;
1792260583649670;867.2625;
1792260623643993;867.2700;
1792260663650035;867.2675;
1792260703645243;867.2675;
1792260743644202;867.2675;
1792260783644254;867.2650;
1792260823647587;867.2700;
1792260863643160;867.2637;
1792260903651493;867.2600;
1792260943667639;867.2587;
1792260983613785;867.2612;
1792261023610972;867.2625;
1792261063620452;867.2712;
1792261103619097;867.2687;
1792261143663785;867.2687;
1792261183653577;867.2612;
1792261223643420;867.2512;
1792261263646806;867.2500;
1792261303641597;867.2412;
1792261343643993;867.2400;
1792261383651493;867.2412;
1792261423647118;867.2387;
1792261463646597;867.2450;
1792261503648160;867.2425;
1792261543648681;867.2462;
1792261583651493;867.2450;
1792261623644722;867.2450;
1792261663658577;867.2537;
1792261703644827;867.2487;
1792261743646077;867.2375;
1792261783647118;867.2400;
1792261823647118;867.2375;
1792261863647639;867.2300;
1792261903655660;867.2325;
1792261943618160;867.2188;
1792261983624306;867.2275;
1792262023625660;867.2337;
1792262063615452;867.2350;
1792262103637118;867.2350;
1792262143648160;867.2325;
1792262183668993;867.2300;
1792262223648368;867.2312;
1792262263644202;867.2263;
1792262303641910;867.2238;
1792262343642639;867.2263;
1792262383655920;867.2250;
1792262423647847;867.2238;
1792262463642639;867.2325;
1792262503650243;867.2375;
1792262543645035;867.2450;
1792262583649722;867.2462;
1792262623644514;867.2400;
1792262663645868;867.2412;
1792262703643681;867.2475;
1792262743642639;867.2437;
1792262783644254;867.2400;
1792262823643472;867.2387;
1792262863644254;867.2375;
1792262903649931;867.2375;
1792262943627222;867.2425;
1792262983622118;867.2425;
1792263023618368;867.2400;
1792263063619410;867.2387;
1792263103619931;867.2412;
1792263143645243;867.2375;
1792263183657014;867.2412;
1792263223645035;867.2375;
1792263263645035;867.2375;
1792263303648889;867.2400;
1792263343643993;867.2362;
1792263383664306;867.2325;
1792263423649670;867.2275;
1792263463644514;867.2263;
1792263503650452;867.2250;
1792263543645764;867.2275;
1792263583646806;867.2250;
1792263623643160;867.2238;
1792263663651806;867.2188;
1792263703648420;867.2137;
1792263743649514;867.2075;
1792263783648993;867.2050;
1792263823648993;867.2012;
1792263863647847;867.2037;
1792263903651285;867.2000;
1792263943646077;867.1987;
1792263983621910;867.1962;
1792264023619722;867.1937;
1792264063620764;867.1887;
1792264103624514;867.1862;
1792264143643160;867.1875;
1792264183648889;867.1950;
1792264223644202;867.2025;
1792264263642431;867.2050;
1792264303647118;867.2037;
1792264343642639;867.2037;
1792264383657743;867.2037;
1792264423646806;867.2037;
1792264463647847;867.2050;
1792264503647952;867.2025;
1792264543647847;867.2075;
1792264583649410;867.2037;
1792264623645035;867.2025;
1792264663647118;867.2037;
1792264703643420;867.2087;
1792264743644254;867.2075;
1792264783648681;867.2087;
1792264823648681;867.2075;
1792264863648889;867.2137;
1792264903643420;867.2075;
1792264943639618;867.2100;
1792264983626806;867.2112;
1792265023619514;867.2175;
1792265063618889;867.2188;
1792265103651285;867.2225;
1792265143646597;867.2162;
1792265183663264;867.2112;
1792265223643160;867.2012;
1792265263647118;867.2100;
1792265303645035;867.2050;
1792265343648993;867.2000;
1792265383657014;867.2087;
1792265423650452;867.2125;
1792265463649202;867.2150;
1792265503648160;867.2175;
1792265543648681;867.2125;
1792265583647118;867.2012;
1792265623646597;867.2025;
1792265663646597;867.2075;
1792265703646337;867.1987;
1792265743646285;867.1987;
1792265783648160;867.2000;
1792265823646597;867.1987;
1792265863645764;867.2100;
1792265903639827;867.2050;
1792265943626597;867.2012;
1792265983613681;867.2050;
1792266023627952;867.1950;
1792266063619306;867.2012;
1792266103647587;867.2050;
1792266143643993;867.2012;
1792266183646806;867.2037;
1792266223644202;867.2050;
1792266263644722;867.2037;
1792266303643420;867.2037;
1792266343645243;867.2012;
1792266383660660;867.1987;
1792266423647327;867.2000;
1792266463647118;867.2062;
1792266503646337;867.2037;
1792266543647118;867.2050;
1792266583645243;867.2062;
1792266623645556;867.2012;
1792266663647639;867.1975;
1792266703644722;867.2050;
1792266743646597;867.2075;
1792266783645035;867.2112;
1792266823649670;867.2000;
1792266863646077;867.2000;
1792266903645035;867.1987;
1792266943613837;867.2025;
1792266983638577;867.2000;
1792267023619514;867.1950;
1792267063618681;867.1887;
1792267103643472;867.1850;
1792267143647327;867.1862;
1792267183653681;867.1875;
1792267223641597;867.1900;
1792267263642639;867.1900;
1792267303642639;867.1837;
1792267343643993;867.1900;
1792267383651285;867.2012;
1792267423648160;867.1975;
1792267463649410;867.1900;
1792267503648368;867.1937;
1792267543646597;867.1912;
1792267583649202;867.1875;
1792267623645243;867.1825;
1792267663646597;867.1825;
1792267703641910;867.1787;
1792267743641337;867.1825;
1792267783643160;867.1862;
1792267823643993;867.1837;
1792267863646285;867.1837;
1792267903618160;867.1762;
1792267943618420;867.1712;
1792267983617587;867.1675;
1792268023617118;867.1725;
1792268063635139;867.1712;
1792268103642952;867.1638;
1792268143649931;867.1588;
1792268183654410;867.1588;
1792268223645035;867.1537;
1792268263644514;867.1588;
1792268303642431;867.1575;
1792268343650452;867.1512;
1792268383652118;867.1525;
1792268423644514;867.1550;
1792268463644827;867.1550;
1792268503647847;867.1525;
1792268543649670;867.1512;
