Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1792226635107847;-0.0530;0.0072;0.2241;
1792226645187274;-0.0541;0.0072;0.2262;
1792226655326858;-0.0530;0.0051;0.2273;
1792226665427379;-0.0541;0.0019;0.2305;
1792226675516754;-0.0541;0.0019;0.2348;
1792226685611233;-0.0530;0.0029;0.2379;
1792226695731649;-0.0530;0.0019;0.2401;
1792226705871077;-0.0487;0.0008;0.2433;
1792226715914774;-0.0370;0.0019;0.2454;
1792226726009722;-0.0232;0.0040;0.2497;
1792226736125139;-0.0146;0.0051;0.2571;
1792226746236858;-0.0083;0.0051;0.2614;
1792226756336649;-0.0061;0.0051;0.2646;
1792226766434983;-0.0083;0.0029;0.2667;
1792226776523524;-0.0083;-0.0003;0.2699;
1792226786625191;0.0024;0.0019;0.2710;
1792226796746493;0.0184;0.0040;0.2720;
1792226806875868;0.0322;0.0040;0.2720;
1792226816959358;0.0439;0.0051;0.2710;
1792226827033837;0.0610;0.0072;0.2699;
1792226837131702;0.0652;0.0029;0.2678;
1792226847232535;0.0620;0.0008;0.2614;
1792226857356858;0.0557;-0.0003;0.2550;
1792226867444618;0.0546;0.0008;0.2497;
1792226877548160;0.0557;0.0040;0.2433;
1792226887671024;0.0706;0.0083;0.2348;
1792226897779618;0.0908;0.0083;0.2273;
1792226907880608;0.1174;0.0051;0.2220;
1792226917981597;0.1590;0.0040;0.2166;
1792226928063837;0.2112;0.0093;0.2113;
1792226938155399;0.2654;0.0136;0.2049;
1792226948256389;0.3282;0.0146;0.1996;
1792226958357379;0.3421;0.0051;0.1932;
1792226968460452;0.2441;-0.0184;0.1889;
1792226978561441;0.2027;-0.0237;0.1826;
1792226988662483;0.2867;-0.0067;0.1762;
1792226998768368;0.3463;-0.0003;0.1815;
1792227008869410;0.3602;0.0083;0.1836;
1792227018970399;0.3740;0.0264;0.1783;
1792227029078316;0.3623;0.0360;0.1698;
1792227039179306;0.3122;0.0328;0.1666;
1792227049280295;0.2760;0.0434;0.1623;
1792227059383524;0.2537;0.0486;0.1570;
1792227069484462;0.2208;0.0253;0.1581;
1792227079585504;0.1664;-0.0386;0.1666;
1792227089696337;0.1366;-0.1057;0.1772;
1792227099797327;0.1782;-0.1313;0.1868;
1792227109898316;0.2632;-0.1324;0.2039;
1792227119987327;0.3676;-0.1196;0.2241;
1792227130088316;0.4955;-0.0748;0.2369;
1792227140189358;0.5988;-0.0344;0.2433;
1792227150318733;0.6158;-0.0333;0.2454;
1792227160419722;0.5626;-0.0418;0.2411;
1792227170520712;0.5019;-0.0290;0.2284;
1792227180618733;0.4550;-0.0056;0.2252;
1792227190719722;0.4198;-0.0013;0.2252;
1792227200820660;0.4124;0.0051;0.2230;
1792227210913941;0.3943;-0.0003;0.2294;
1792227221014931;0.3708;-0.0141;0.2443;
1792227231115920;0.3868;-0.0003;0.2422;
1792227241219254;0.4220;0.0019;0.2348;
1792227251320243;0.4060;-0.0152;0.2379;
1792227261421233;0.4017;0.0083;0.2443;
1792227271528108;0.4177;0.0146;0.2475;
1792227281629097;0.3815;-0.0248;0.2603;
1792227291730035;0.3357;-0.0642;0.2763;
1792227301830347;0.3186;-0.0759;0.2827;
1792227311931389;0.3293;-0.0620;0.2859;
1792227322032379;0.3730;-0.0216;0.2848;
1792227332137899;0.4316;-0.0067;0.2955;
1792227342238889;0.4284;-0.1132;0.3359;
1792227352339879;0.4039;-0.2932;0.3871;
1792227362437847;0.5019;-0.3177;0.3498;
1792227372538889;0.7447;-0.0067;0.2443;
1792227382639827;0.7809;0.2009;0.1591;
1792227392749879;0.0759;0.1061;0.1272;
1792227402850868;-0.4704;0.0349;0.0931;
1792227412951858;-0.6387;0.0402;0.0281;
1792227423062379;-0.7932;0.0221;-0.0241;
1792227433163368;-0.9253;0.0349;-0.0603;
1792227443264358;-1.0562;0.1445;-0.0975;
1792227453360295;-1.0551;0.3085;-0.1539;
1792227463461233;-0.7857;0.2819;-0.1039;
1792227473562222;-0.4108;0.0242;0.0015;
1792227483662431;-0.3523;-0.0929;0.0494;
1792227493763472;-0.5141;-0.0077;-0.0028;
1792227503864410;-0.5077;0.0413;-0.0220;
1792227513982327;-0.4001;-0.0248;-0.0209;
1792227524083316;-0.3300;-0.0674;0.0047;
1792227534184306;-0.2735;-0.0109;0.0302;
1792227544264202;-0.1521;0.0200;0.0196;
1792227554365191;-0.0583;-0.0013;0.0047;
1792227564466181;-0.0743;0.0582;0.0174;
1792227574584879;-0.0317;0.1072;0.0238;
1792227584685816;0.0919;0.0731;0.0313;
1792227594786858;0.1292;0.0646;0.0249;
1792227604902639;0.1260;0.0976;0.0068;
1792227615003577;0.1814;0.0603;0.0238;
1792227625104618;0.2133;-0.0237;0.0579;
1792227635185035;0.1675;-0.0684;0.0387;
1792227645286077;0.1004;-0.0269;-0.0134;
1792227655387066;0.0983;0.0455;-0.0443;
1792227665532222;0.1441;0.0475;-0.0316;
1792227675633212;0.1579;0.0434;-0.0284;
1792227685734202;0.1505;0.0901;-0.0646;
1792227695866129;0.1611;0.1455;-0.0869;
1792227705967066;0.1547;0.1477;-0.0635;
1792227716068056;0.1856;0.0391;-0.0720;
1792227726094462;0.1419;-0.0290;-0.0975;
1792227736195452;0.1217;-0.0503;-0.0731;
1792227746296441;0.1611;-0.0887;-0.0475;
1792227756476597;0.1803;-0.1356;-0.0774;
1792227766577535;0.1931;-0.0493;-0.1209;
1792227776678577;0.2112;0.0306;-0.0985;
1792227786725452;0.3612;0.0296;-0.0443;
1792227796826441;0.4880;0.0423;-0.0561;
1792227806927431;0.4742;0.2148;-0.0964;
1792227817026649;0.4049;0.4225;-0.0752;
1792227827127639;0.3911;0.4236;-0.0880;
1792227837228577;0.3581;0.2744;-0.0539;
1792227847348264;0.2760;0.1807;-0.0358;
1792227857449254;0.1771;0.1232;-0.0699;
1792227867550243;0.1153;-0.0035;-0.0358;
1792227877639827;0.0216;-0.0823;-0.0486;
1792227887740816;0.0290;0.0210;-0.1230;
1792227897841858;0.0099;0.1146;-0.1550;
1792227907939879;-0.0647;0.1700;-0.1635;
1792227918040816;-0.0807;0.2063;-0.2189;
1792227928141806;-0.0700;0.2297;-0.2125;
1792227938245347;0.0024;0.2414;-0.1901;
1792227948346389;0.1398;0.3916;-0.1912;
1792227958447379;0.1345;0.6610;-0.1848;
1792227968560191;-0.2394;0.1732;-0.1571;
1792227978661181;-0.5173;-0.4871;-0.1305;
1792227988762118;-0.1734;-0.4359;-0.1337;
1792227998863056;0.2186;-0.1537;-0.1305;
1792228008963993;0.0716;-0.0951;-0.1262;
1792228019065035;-0.1627;-0.1111;-0.1220;
1792228029176754;-0.2884;-0.0301;-0.1891;
1792228039277743;-0.4214;-0.0109;-0.2732;
1792228049378733;-0.8369;-0.1409;-0.3073;
1792228059476389;-1.0498;-0.2144;-0.2849;
1792228069577379;-0.7975;-0.0802;-0.2807;
1792228079678368;-0.6206;-0.0013;-0.2945;
1792228089783524;-0.6377;-0.0642;-0.2711;
1792228099884514;-0.5897;-0.0823;-0.2178;
1792228109985504;-0.3715;-0.0333;-0.1944;
1792228120086858;-0.1734;-0.0237;-0.1774;
1792228130187847;-0.0818;-0.0194;-0.1230;
1792228140288785;0.0525;0.0455;-0.0646;
1792228150416962;0.0802;0.0699;-0.0401;
1792228160517952;0.0610;0.0093;-0.0486;
1792228170618941;0.0301;-0.0205;-0.0390;
1792228180717639;-0.0413;-0.0525;-0.0113;
1792228190818577;-0.0317;-0.1409;0.0025;
1792228200919618;0.0599;-0.0887;0.0100;
1792228211008420;0.1057;0.0518;0.0057;
1792228221109410;-0.0306;0.0795;-0.0103;
1792228231210399;-0.0615;0.0349;-0.0188;
1792228241320504;-0.0093;0.0827;0.0079;
1792228251421493;-0.0573;0.0891;0.0398;
1792228261522483;-0.0818;0.0455;0.0217;
1792228271620920;-0.1041;0.0168;-0.0113;
1792228281721910;-0.0264;-0.0322;0.0324;
1792228291822847;0.1569;0.0200;0.0931;
1792228301919670;0.2355;0.0774;0.0771;
1792228312020660;0.0780;-0.0375;0.0622;
1792228322121649;0.0620;-0.1206;0.0590;
1792228332236129;0.1792;-0.0993;0.0632;
1792228342337118;0.2101;-0.0887;0.0877;
1792228352438108;0.2229;-0.0141;0.0920;
1792228362534670;0.2027;0.0317;0.0483;
1792228372635608;0.0258;0.0051;0.0409;
1792228382736649;-0.1158;-0.0077;0.0579;
1792228392837899;-0.2053;-0.0120;0.0356;
1792228402938889;-0.2916;-0.0706;0.0089;
1792228413039879;-0.3841;-0.0695;0.0142;
1792228423143472;-0.4300;-0.0152;-0.0252;
1792228433244514;-0.5269;0.0008;-0.0443;
1792228443345504;-0.6153;0.0061;-0.0316;
1792228453462899;-0.6281;0.0816;-0.0603;
1792228463563837;-0.7144;0.0965;-0.0688;
1792228473664879;-0.7985;0.0168;-0.0838;
1792228483762795;-0.7357;-0.0791;-0.1166;
1792228493863785;-0.7090;-0.0940;-0.0985;
1792228503964774;-0.6941;-0.0386;-0.0985;
1792228514071493;-0.6931;0.0189;-0.1518;
1792228524177274;-0.7122;0.1051;-0.1294;
1792228534278993;-0.8007;0.1615;-0.1241;
1792228544380712;-0.9381;0.1317;-0.1316;
1792228554479670;-0.9391;0.0869;-0.1241;
1792228564581389;-0.9285;0.1690;-0.1401;
1792228574683108;-1.0423;0.1093;-0.1411;
1792228584798629;-1.0530;-0.0461;-0.1624;
1792228594900347;-1.0647;-0.0876;-0.1816;
1792228605002118;-1.0519;-0.0397;-0.1784;
1792228615080139;-0.9944;0.0040;-0.1891;
1792228625181858;-0.9944;-0.0205;-0.2008;
1792228635283577;-0.9221;-0.0130;-0.2083;
1792228645393264;-0.8699;-0.0344;-0.2253;
1792228655494931;-0.8465;-0.0301;-0.2359;
1792228665596649;-0.8017;0.1040;-0.2232;
1792228675698420;-0.8241;0.1008;-0.2434;
1792228685864202;-0.7868;0.0391;-0.2849;
1792228695965972;-0.7112;0.0445;-0.2892;
1792228706067639;-0.6579;0.0306;-0.2892;
1792228716099670;-0.5684;0.0115;-0.2924;
1792228726201389;-0.4214;-0.0205;-0.3137;
1792228736303108;-0.3395;-0.0152;-0.3052;
1792228746475504;-0.3289;0.0040;-0.2818;
1792228756577274;-0.2991;-0.0439;-0.2754;
1792228766678993;-0.2682;-0.0418;-0.2818;
1792228776695243;-0.1947;0.0391;-0.2849;
1792228786796962;-0.0850;0.0189;-0.2818;
1792228796898681;-0.0242;0.0296;-0.2541;
1792228807028056;0.0663;0.0731;-0.2402;
1792228817129827;0.1664;0.0955;-0.2786;
1792228827231545;0.2101;0.1221;-0.2743;
1792228837314566;0.2771;0.0859;-0.2530;
1792228847416285;0.3144;0.0678;-0.2754;
1792228857517952;0.3122;0.0848;-0.2594;
1792228867635452;0.3485;0.0093;-0.2604;
1792228877737170;0.3389;-0.0461;-0.2668;
1792228887838941;0.3186;-0.0716;-0.2445;
1792228897945087;0.3453;-0.0844;-0.2594;
1792228908046806;0.3218;-0.0237;-0.2573;
1792228918148524;0.3378;0.0784;-0.2328;
1792228928236389;0.4124;0.1594;-0.2519;
1792228938338108;0.4337;0.2180;-0.2700;
1792228948439774;0.4710;0.1455;-0.2562;
1792228958550556;0.4923;-0.0652;-0.2636;
1792228968652274;0.5359;-0.2005;-0.2636;
1792228978753993;0.6542;-0.1579;-0.2658;
1792228988859827;0.7202;-0.0599;-0.2349;
1792228998961545;0.7298;0.0136;-0.1806;
1792229009063316;0.7809;0.0539;-0.1891;
1792229019164410;0.8065;0.0699;-0.2072;
1792229029266129;0.8575;0.0848;-0.2083;
1792229039367847;0.9023;0.1051;-0.1923;
1792229049467431;0.8799;0.0423;-0.1550;
1792229059569149;0.8980;-0.0173;-0.1465;
1792229069670868;0.8703;-0.0152;-0.1411;
1792229079783681;0.8353;-0.0301;-0.1177;
1792229089885399;0.8236;-0.0333;-0.1092;
1792229099987170;0.7660;-0.0258;-0.1071;
1792229110085972;0.7490;-0.0184;-0.1198;
1792229120187743;0.6947;0.0402;-0.1166;
1792229130289462;0.6158;0.0603;-0.0985;
1792229140396910;0.5871;0.0912;-0.1166;
1792229150498629;0.5200;0.0848;-0.1262;
1792229160600347;0.5317;0.0402;-0.1379;
1792229170699410;0.4880;0.0561;-0.1166;
1792229180801181;0.4635;0.0550;-0.1028;
1792229190902847;0.4955;0.0040;-0.1156;
1792229201012222;0.4582;0.0051;-0.1188;
1792229211113941;0.4891;-0.0109;-0.1209;
1792229221215712;0.4848;-0.0301;-0.0921;
1792229231317327;0.5114;-0.0269;-0.0891;
1792229241419045;0.5626;-0.0333;-0.0838;
1792229251520764;0.5945;-0.0439;-0.0593;
1792229261617743;0.6638;-0.0194;-0.0443;
1792229271719462;0.6968;-0.0205;-0.0262;
1792229281821181;0.7863;-0.0162;-0.0241;
1792229291910347;0.8108;0.0264;-0.0039;
1792229302012066;0.8682;0.0423;0.0153;
1792229312113785;0.8991;0.0763;0.0409;
1792229322226702;0.9086;0.0328;0.0728;
1792229332328420;0.9172;0.0242;0.0920;
1792229342430139;0.8671;0.0635;0.1101;
1792229352540556;0.8767;0.0965;0.1304;
1792229362642274;0.8172;-0.0056;0.1506;
1792229372743993;0.7224;-0.0567;0.1517;
1792229382851285;0.5786;-0.0205;0.1506;
1792229392953004;0.5189;0.0328;0.1495;
1792229403054722;0.4603;0.0848;0.1314;
1792229413152743;0.4124;0.1115;0.1176;
1792229423254514;0.3783;0.0944;0.1122;
1792229433356181;0.3261;0.0816;0.1144;
1792229443448681;0.2760;0.0635;0.0941;
1792229453550399;0.2430;0.0656;0.0846;
1792229463652118;0.2186;0.0720;0.0835;
1792229473748629;0.2112;0.0083;0.0909;
1792229483850295;0.1643;0.0189;0.0792;
1792229493952066;0.1579;0.0539;0.0675;
1792229504074202;0.1877;0.0317;0.0622;
1792229514175920;0.1877;0.0221;0.0601;
1792229524277639;0.2101;0.0083;0.0601;
1792229534364827;0.2250;0.0083;0.0590;
1792229544466702;0.2622;0.0285;0.0537;
1792229554568524;0.2952;0.0136;0.0654;
1792229564675452;0.2973;-0.0130;0.0622;
1792229574777327;0.3431;0.0285;0.0579;
1792229584879149;0.4028;0.1274;0.0526;
1792229594972170;0.4454;0.1029;0.0174;
1792229605074045;0.4305;0.0253;0.0707;
1792229615175868;0.3847;-0.0514;0.1005;
1792229625301077;0.3815;-0.0929;0.0920;
1792229635402952;0.3762;-0.0759;0.0803;
1792229645504774;0.3762;-0.0525;0.0803;
1792229655595868;0.3612;0.0072;0.0771;
1792229665697743;0.3346;0.0455;0.0664;
1792229675799566;0.3549;0.0253;0.0803;
1792229685895556;0.3218;0.0253;0.0846;
1792229695997431;0.3037;0.0529;0.0814;
1792229706099254;0.3101;0.0178;0.0728;
1792229716200816;0.2973;-0.0120;0.0771;
1792229726302691;0.2590;-0.0280;0.0728;
1792229736404514;0.2494;-0.0077;0.0526;
1792229746495452;0.3133;0.0232;0.0366;
1792229756597327;0.2122;0.0317;0.0356;
1792229766699149;0.2208;0.0912;-0.0273;
1792229776803264;0.3005;0.0774;-0.0614;
1792229786905139;0.2835;-0.0162;-0.0039;
1792229797006962;0.0866;-0.0397;0.0004;
1792229807120452;0.0557;0.0328;-0.0646;
1792229817222327;0.1569;0.1083;-0.1262;
1792229827324149;0.1206;0.0093;-0.0379;
1792229837415920;0.0652;-0.1174;0.0206;
1792229847517743;0.0290;-0.1004;-0.0145;
1792229857619566;0.0652;0.0146;-0.0507;
1792229867719566;0.1771;0.0529;-0.0241;
1792229877821389;0.2920;0.0455;0.0057;
1792229887923212;0.3740;0.0232;0.0366;
1792229898032222;0.4624;0.0550;0.0356;
1792229908134097;0.5583;0.1381;0.0601;
1792229918235920;0.6893;0.1636;0.1240;
1792229928341181;0.8065;0.1189;0.1602;
1792229938443056;0.8682;0.0891;0.2166;
1792229948544879;0.8714;0.0774;0.2699;
1792229958672743;0.8321;0.0699;0.3146;
1792229968774566;0.7735;0.0582;0.3647;
1792229978876441;0.6691;0.0624;0.3818;
1792229988956389;0.5892;0.0859;0.3988;
1792229999058212;0.4635;0.0869;0.4052;
1792230009160087;0.3314;0.0965;0.4041;
1792230019257431;0.2282;0.1402;0.4137;
1792230029359306;0.1100;0.1583;0.3956;
1792230039461129;0.0067;0.1626;0.3743;
1792230049569254;-0.0732;0.1402;0.3690;
1792230059671129;-0.1766;0.0571;0.3626;
1792230069772952;-0.2618;-0.0194;0.3636;
1792230079869931;-0.3991;-0.0035;0.3253;
1792230089971806;-0.4672;0.0944;0.2742;
1792230100073629;-0.4076;0.1093;0.2646;
1792230110175139;-0.4225;0.0423;0.2635;
1792230120277014;-0.4683;0.0200;0.2774;
1792230130378837;-0.4672;0.0646;0.2529;
1792230140496389;-0.4768;0.0965;0.1815;
1792230150598212;-0.4491;0.0838;0.1655;
1792230160700087;-0.4374;0.0529;0.1655;
1792230170788837;-0.4385;0.0008;0.1282;
1792230180890712;-0.3959;-0.0365;0.1176;
1792230190992535;-0.3841;-0.0674;0.1005;
1792230201096181;-0.3651;-0.0706;0.0739;
1792230211198056;-0.3140;-0.0280;0.0643;
1792230221299879;-0.2937;0.0029;0.0451;
1792230231409827;-0.2756;0.0146;0.0292;
1792230241511702;-0.2266;0.0242;0.0281;
1792230251613524;-0.2096;0.0264;0.0196;
1792230261706181;-0.1798;0.0274;0.0121;
1792230271808056;-0.1574;0.0200;0.0238;
1792230281909879;-0.1521;-0.0077;0.0206;
1792230292030556;-0.1446;0.0072;-0.0092;
1792230302132379;-0.1276;0.0391;-0.0198;
1792230312234254;-0.1180;0.0104;-0.0209;
1792230322325243;-0.1169;-0.0461;-0.0124;
1792230332427118;-0.1286;-0.0674;-0.0071;
1792230342528941;-0.1137;-0.0248;-0.0305;
1792230352629514;-0.0711;0.0008;-0.0529;
1792230362731389;-0.0008;-0.0482;-0.0465;
1792230372833212;-0.0136;-0.1089;-0.0252;
1792230382929097;-0.0860;0.2371;-0.1145;
1792230393030920;0.0567;0.4896;-0.0134;
1792230403132743;0.3240;-0.0120;-0.0582;
1792230413245452;0.4209;-0.4349;-0.0497;
1792230423347327;0.1057;-0.3262;-0.0348;
1792230433449149;0.0631;-0.0812;-0.0379;
1792230443546285;0.2430;-0.0077;-0.0497;
1792230453648160;0.3176;-0.0162;-0.0561;
1792230463749983;0.2750;0.0189;-0.0454;
1792230473845920;0.2824;0.0349;-0.0443;
1792230483947743;0.3602;0.0115;-0.0284;
1792230494049566;0.3804;0.0051;-0.0220;
1792230504157743;0.3975;-0.0077;-0.0305;
1792230514259566;0.4017;-0.0162;-0.0103;
1792230524361441;0.3570;-0.0045;0.0111;
1792230534460764;0.3421;0.0168;0.0057;
1792230544562691;0.3399;0.0274;0.0047;
1792230554664670;0.2941;0.0349;0.0196;
1792230564763004;0.2451;0.0157;0.0217;
1792230574864931;0.2091;-0.0035;0.0217;
1792230584966910;0.1409;-0.0013;0.0302;
1792230595069618;0.0834;-0.2644;0.0611;
1792230605171597;-0.0210;-0.2304;-0.0358;
1792230615273524;-0.1340;-0.0375;-0.0017;
1792230625389254;-0.1531;0.2254;-0.0518;
1792230635491233;-0.0221;0.2712;-0.0411;
1792230645593212;0.1334;0.1157;-0.0071;
1792230655717118;0.0716;0.0614;0.0100;
1792230665819045;0.0461;0.0370;0.0079;
1792230675921024;0.0567;-0.0109;0.0089;
1792230685974149;0.0120;-0.0269;0.0036;
1792230696076129;-0.0061;-0.0407;-0.0049;
1792230706178056;-0.0136;-0.0226;-0.0007;
1792230716287847;-0.0509;0.0040;0.0068;
1792230726389722;-0.0509;-0.0109;0.0121;
1792230736491702;-0.0391;-0.0237;0.0100;
1792230746597170;-0.0786;0.0136;0.0015;
1792230756699149;-0.0913;0.0455;-0.0145;
1792230766801129;-0.0786;0.0221;-0.0166;
1792230776920608;-0.0892;-0.0035;-0.0166;
1792230787022587;-0.1158;0.0210;-0.0188;
1792230797124514;-0.0764;0.0061;-0.0124;
1792230807200504;-0.0828;-0.0876;-0.0220;
1792230817302431;-0.0999;-0.0141;-0.0593;
1792230827404410;-0.0370;0.1029;-0.0486;
1792230837515972;0.0535;0.0933;-0.0390;
1792230847617899;0.0972;0.0093;-0.0422;
1792230857719879;0.1260;-0.0088;-0.0475;
1792230867826077;0.1920;0.0200;-0.0465;
1792230877928004;0.2771;0.0104;-0.0475;
1792230888029983;0.3027;-0.0205;-0.0326;
1792230898182222;0.3676;-0.0077;-0.0284;
1792230908284149;0.4369;0.0507;-0.0422;
1792230918386077;0.4944;0.1083;0.0089;
1792230928440972;0.5711;0.0848;0.0483;
1792230938542899;0.6553;0.0083;0.0782;
1792230948644879;0.6297;-0.0301;0.1304;
1792230958791389;0.6031;-0.0248;0.1208;
1792230968893316;0.5796;-0.0194;0.1410;
1792230978995295;0.5317;0.0136;0.1655;
1792230989063993;0.4997;0.0232;0.1921;
1792230999165920;0.4742;0.0146;0.2337;
1792231009267899;0.4124;0.0507;0.2433;
1792231019353160;0.3868;0.0678;0.2497;
1792231029455139;0.3367;0.0486;0.2731;
1792231039557066;0.2037;0.0423;0.2848;
1792231049657535;0.1782;0.0976;0.2305;
1792231059759514;0.1622;0.0965;0.2422;
1792231069861441;0.0802;0.0646;0.3136;
1792231079967170;0.0333;0.0349;0.3285;
1792231090069149;0.0024;0.0083;0.3168;
1792231100171077;-0.0690;0.0360;0.2859;
1792231110279514;-0.1233;0.0115;0.2933;
1792231120381441;-0.1830;-0.0024;0.2795;
1792231130483420;-0.2160;-0.0141;0.2529;
1792231140576806;-0.2490;0.0168;0.2529;
1792231150678785;-0.2746;0.0614;0.2390;
1792231160780712;-0.2639;0.0550;0.2230;
1792231170886702;-0.2884;0.0688;0.2188;
1792231180988681;-0.3033;0.0859;0.2103;
1792231191090608;-0.2756;0.0539;0.1932;
1792231201190139;-0.2842;0.0200;0.1921;
1792231211292118;-0.3236;0.0232;0.1889;
1792231221394045;-0.3278;0.0529;0.1655;
1792231231504618;-0.3140;0.0189;0.1634;
1792231241606597;-0.3268;0.0104;0.1655;
1792231251708524;-0.3374;0.0264;0.1591;
1792231261799827;-0.3087;0.0497;0.1399;
1792231271901806;-0.2842;0.0306;0.1474;
1792231282003733;-0.2991;0.0051;0.1495;
1792231292123004;-0.3001;-0.0035;0.1623;
1792231302224983;-0.3204;-0.0003;0.1602;
1792231312326962;-0.3278;0.0360;0.1485;
1792231322413160;-0.3268;0.0434;0.1463;
1792231332515139;-0.3204;0.0189;0.1549;
1792231342617066;-0.3363;0.0093;0.1644;
1792231352726806;-0.3342;-0.0003;0.1740;
1792231362828785;-0.3385;0.0083;0.1708;
1792231372930712;-0.3427;0.0083;0.1623;
1792231383043368;-0.3417;0.0008;0.1485;
1792231393145295;-0.3651;0.0083;0.1612;
1792231403247274;-0.3884;0.0465;0.1698;
1792231413340243;-0.4087;0.0465;0.1634;
1792231423442170;-0.4246;0.0040;0.1378;
1792231433544149;-0.4736;-0.0141;0.1208;
1792231443645139;-0.5162;0.0061;0.1165;
1792231453747118;-0.5343;0.0189;0.0941;
1792231463849045;-0.5237;0.0104;0.0750;
1792231473940243;-0.5258;-0.0109;0.0643;
1792231484042170;-0.5130;0.0115;0.0728;
1792231494144149;-0.4992;0.0539;0.0324;
1792231504262691;-0.4353;0.0274;0.0249;
1792231514364670;-0.4257;0.0136;-0.0134;
1792231524466597;-0.4140;0.0624;-0.0252;
1792231534564254;-0.3672;0.0976;-0.0507;
1792231544666285;-0.3118;0.0667;-0.0656;
1792231554768316;-0.3055;0.0475;-0.0582;
1792231564869410;-0.2873;0.0423;-0.0774;
1792231574971441;-0.2469;-0.0024;-0.1060;
1792231585073472;-0.2266;-0.0620;-0.1081;
1792231595165972;-0.2426;-0.0525;-0.1220;
1792231605268004;-0.3033;-0.0599;-0.1635;
1792231615370035;-0.3065;0.1732;-0.2647;
1792231625474462;-0.2170;0.2308;-0.1422;
