Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
974101497380953;-8.8561;1.0890;-4.2371;
974101507481213;-8.7987;2.3970;-4.8191;
974101517581473;-8.9375;2.6103;-4.3735;
974101527686578;-9.1196;2.6701;-4.2682;
974101537786838;-9.0574;2.3635;-4.2371;
974101547887150;-8.9375;2.0785;-4.4886;
974101557991109;-8.9806;1.5395;-4.5317;
974101568091369;-9.0000;1.2855;-4.4357;
974101578191630;-9.0526;0.9978;-4.0525;
974101588303661;-9.0479;0.8399;-3.8297;
974101598403973;-8.9782;0.6458;-3.6766;
974101608504234;-8.9423;0.5285;-3.6165;
974101618623869;-9.0168;0.5070;-3.7268;
974101628724130;-9.0503;0.4421;-3.7890;
974101638824390;-9.0287;0.3846;-3.8225;
974101648936578;-9.0120;0.2937;-3.8010;
974101659036890;-9.0120;0.2937;-3.6838;
974101669137150;-9.0168;0.2985;-3.5662;
974101679251213;-8.9877;0.1522;-3.6885;
974101689351525;-8.8992;0.0350;-3.7795;
974101699451734;-8.9638;0.1259;-3.7077;
974101709558036;-9.1388;0.1857;-3.5662;
974101719658348;-9.1053;0.2602;-3.5207;
974101729758557;-9.0718;0.2339;-3.5925;
974101739870223;-8.9255;0.2961;-3.8154;
974101749970484;-8.8753;0.2913;-3.9879;
974101760070796;-9.1101;0.3200;-3.7603;
974101770176369;-9.0096;0.8231;-3.3171;
974101780276630;-8.9207;1.3741;-3.6260;
974101790376942;-9.1938;1.3717;-4.2084;
974101800523296;-9.2034;1.2302;-4.1267;
974101810623609;-9.1412;0.9643;-4.0023;
974101820723817;-9.2249;0.4660;-4.0884;
974101830823713;-8.9686;0.3057;-3.8345;
974101840923973;-8.7796;0.2411;-3.3338;
974101851024234;-8.9830;0.2219;-3.2955;
974101861133921;-9.2393;0.5764;-3.4729;
974101871234234;-9.2608;0.8518;-3.6212;
974101881334442;-9.1005;0.7705;-3.8752;
974101891431734;-9.0359;0.5477;-4.0645;
974101901532046;-9.0287;0.4516;-3.9206;
974101911632307;-9.0120;0.3870;-3.4394;
974101921760588;-9.0957;0.2267;-3.1854;
974101931860900;-9.2273;0.0135;-3.2692;
974101941961161;-9.0574;-0.2046;-3.3625;
974101952077150;-8.8944;-0.3266;-3.5877;
974101962177463;-9.0574;-0.4585;-3.8058;
974101972277723;-9.0670;-0.5207;-3.5949;
974101982391213;-9.0335;-0.4992;-3.1878;
974101992491525;-9.2034;-0.4896;-3.0823;
974102002591786;-9.1364;-0.5471;-3.1854;
974102012687411;-8.9734;-0.5566;-3.5160;
974102022787723;-9.0838;-0.5040;-3.9015;
974102032887932;-9.0526;-0.6335;-3.7890;
974102042992619;-8.9495;-0.8898;-3.5327;
974102053092880;-8.9973;-1.2514;-3.2118;
974102063193140;-8.8848;-1.4408;-3.0057;
974102073293400;-9.0000;-1.5867;-2.9052;
974102083426213;-9.2417;-1.4910;-2.7924;
974102093526525;-9.3760;-1.4408;-2.6871;
974102103626786;-9.2345;-1.1749;-2.8451;
974102113729078;-9.0431;-0.6191;-3.0176;
974102123829390;-8.9542;-0.0392;-3.3553;
974102133929650;-8.9447;0.5285;-3.7555;
974102144044911;-9.0263;1.1082;-3.7603;
974102154145223;-9.1747;1.5873;-3.9135;
974102164245484;-9.2536;1.8269;-3.9712;
974102174356213;-9.0215;1.9801;-3.8154;
974102184456525;-8.8418;2.1574;-4.1722;
974102194556786;-9.0431;2.7347;-4.8790;
974102204674078;-8.9710;2.6725;-5.1640;
974102214774390;-9.0455;2.3177;-4.8215;
974102224874650;-9.4119;1.7620;-3.7077;
974102234991473;-9.4406;1.4148;-2.6106;
974102245091786;-9.0885;1.3813;-3.0248;
974102255200223;-8.9231;1.2784;-3.9664;
974102265300484;-8.9447;0.7968;-4.0908;
974102275400796;-9.0694;0.1738;-3.6284;
974102285510328;-9.1508;0.0948;-3.3888;
974102295610640;-9.1053;0.3344;-3.3482;
974102305710900;-8.9949;0.6027;-3.1998;
974102315817203;-9.0814;0.6266;-3.1424;
974102325917515;-9.2034;0.4158;-3.4131;
974102336017775;-9.1962;0.4086;-3.8010;
974102346134078;-9.0431;0.5213;-3.9159;
974102356234338;-9.0861;0.4110;-3.6838;
974102366334650;-9.1627;0.3464;-3.4848;
974102376445796;-9.1029;0.8423;-3.7149;
974102386546057;-8.8226;0.2578;-4.9149;
974102396646369;-8.4634;-0.5160;-4.6561;
974102406753244;-8.9614;0.0805;-3.2261;
974102416853505;-9.6969;0.7223;-3.3745;
974102426953817;-9.3018;0.8877;-4.4237;
974102437069546;-8.5926;0.3153;-4.6178;
974102447169859;-8.6166;0.2243;-4.3759;
974102457270119;-8.8442;1.3549;-4.6155;
974102467380328;-8.5208;1.9274;-5.3797;
974102477480640;-8.0656;1.5296;-5.8011;
974102487580848;-8.0632;0.2028;-5.6551;
974102497693244;-8.0895;-0.1807;-5.3940;
974102507793505;-8.2430;2.8065;-5.8035;
974102517893765;-8.9303;4.6128;-5.4036;
974102528006265;-9.4573;4.2655;-5.6791;
974102538106578;-9.3377;3.8151;-5.8158;
974102548206838;-8.7290;2.4281;-5.5786;
974102558340900;-8.3052;0.9954;-5.6408;
974102568441213;-7.9675;0.4062;-5.7628;
974102578541473;-7.6271;0.4540;-6.1487;
974102588634703;-7.5290;0.8088;-6.7546;
974102598734963;-8.0441;0.5381;-6.2611;
974102608835275;-8.7389;0.2100;-5.7317;
974102618950953;-9.4382;0.0829;-5.7556;
974102629051265;-8.4057;-0.7866;-4.8646;
974102639151525;-7.4501;-0.6024;-5.6145;
974102649259390;-7.4644;-0.1496;-6.5988;
974102659359703;-7.3660;-0.6479;-5.3079;
974102669459911;-10.3391;-0.0969;-4.5915;
974102679573296;-10.2838;0.6338;-4.5700;
974102689673557;-9.3832;0.4277;-6.1463;
974102699773817;-8.6118;0.8495;-7.9837;
974102709878036;-7.6367;0.9165;-6.4624;
974102719978296;-7.9866;0.6649;-4.1028;
974102730078557;-7.5290;0.5548;-3.5064;
974102740186057;-7.9193;-0.2022;-4.3041;
974102750286317;-9.3688;0.0206;-6.2085;
974102760386578;-9.7998;0.2291;-7.4997;
974102770498557;-8.3530;0.5309;-7.2194;
974102780598817;-8.4873;1.0890;-5.9569;
974102790699078;-7.3277;1.6687;-3.6547;
974102800817307;-7.6032;2.0351;-2.7470;
974102810917619;-9.8767;1.4770;-4.4094;
974102821017880;-11.1174;0.9619;-5.4395;
974102831132619;-10.0561;1.6543;-5.1305;
974102841232880;-7.5745;1.9346;-3.7675;
974102851333140;-8.6094;1.6783;-3.0296;
974102861443921;-8.7413;0.5357;-2.0716;
974102871544234;-8.2597;-1.5269;-2.7015;
974102881644494;-10.8084;-3.0553;-6.4935;
974102891757098;-11.0360;-2.6838;-7.5308;
974102901857359;-7.5171;-1.7833;-3.4681;
974102911957619;-4.9202;-1.5604;0.7863;
974102922088296;-6.4080;-1.0741;2.1374;
974102932188609;-8.5448;-0.9832;1.6606;
974102942288869;-10.1282;-2.0803;-3.5542;
974102952399650;-15.8797;-2.3701;-14.4227;
974102962499963;-14.1383;1.2999;-14.9785;
974102972600223;-5.2005;4.7638;-4.3232;
974102982694963;-2.9536;3.0461;2.0489;
974102992795223;-8.2071;0.8590;-0.1167;
974103002895484;-11.2756;1.5969;-1.3169;
974103013014390;-10.6289;2.0686;0.4080;
974103023114650;-8.9973;0.4612;-1.8846;
974103033214911;-11.7858;0.9930;-9.3754;
974103043334234;-11.8792;3.9733;-9.9024;
974103053434442;-4.5179;3.3981;-1.1420;
974103063534755;-4.3478;0.6529;3.3281;
974103073635015;-8.8466;0.3488;-0.7253;
974103083739911;-12.8566;0.1451;-6.8336;
974103093840171;-11.8026;-1.4743;-5.2190;
974103103940484;-9.5219;-2.2792;-3.3553;
974103114047098;-10.8108;-1.6705;-4.2036;
974103124147411;-8.1230;0.5477;-0.8450;
974103134247619;-4.1034;2.4879;0.6500;
974103144365119;-8.3794;2.6151;-4.0860;
974103154465380;-11.8648;3.8677;-8.3692;
974103164565692;-10.6983;4.4019;-8.6782;
974103174678557;-11.0216;3.7792;-6.7092;
974103184778869;-8.9949;4.6032;-3.1277;
974103194879130;-6.1732;4.7468;-2.3638;
974103204987828;-7.9170;2.9312;-4.2873;
974103215088140;-9.6730;2.0351;-5.1281;
974103225188348;-8.3148;1.6878;-4.3184;
974103235304807;-8.7963;0.2028;-6.1032;
974103245405067;-11.3569;-0.5997;-8.0028;
974103255496942;-9.9844;-0.5183;-4.9842;
974103265597203;-5.4353;0.3344;-1.1635;
974103275697515;-4.9657;-0.0969;-2.5696;
974103285829703;-8.4464;-1.3400;-5.6408;
974103295930015;-10.5568;-2.3892;-7.0875;
974103306030275;-11.6492;-2.5403;-6.0455;
974103316137880;-9.4214;-1.7761;-3.7292;
974103326238192;-8.0321;-0.4131;-3.7579;
974103336338400;-7.2655;-0.6215;-6.5366;
974103346446994;-8.3315;-2.5881;-8.1416;
974103356547255;-9.1388;-2.4876;-5.3844;
974103366647567;-7.6729;-0.6024;-1.3911;
974103376759807;-5.8427;0.9452;-3.2836;
974103386860067;-12.2961;0.4564;-7.4566;
974103396960328;-11.3617;0.8279;-5.5184;
974103407075953;-5.5959;1.3262;-4.5963;
974103417176265;0.8073;1.8891;-5.9904;
974103427276525;-6.0365;1.8843;-11.8187;
974103437383192;-14.0016;-0.7579;-16.5284;
974103447483453;-14.8855;-1.4551;-13.6155;
974103457583713;-11.9031;0.4759;-7.4518;
974103467718140;-8.2717;2.4927;-1.1850;
974103477818400;-4.8389;3.3359;1.5505;
974103487918713;-0.9894;2.8663;-0.3682;
974103498019130;-5.7203;1.2446;-5.6647;
974103508119390;-8.3554;-0.6479;-8.7428;
974103518219650;-9.5797;-2.4467;-9.2004;
974103528333244;-14.9121;-3.1774;-6.1487;
974103538433505;-10.5832;-2.6767;0.7457;
974103548533817;-10.1330;-1.5054;-1.5900;
974103558643140;-9.1508;-0.6383;-5.9593;
974103568743453;-4.2018;0.0063;-5.2525;
974103578843713;-4.9370;0.0900;-7.5117;
974103588965536;-6.4534;1.4722;-6.9846;
974103599065848;-8.1111;1.6974;-4.7207;
974103609166109;-12.4229;1.9442;-3.1783;
974103619283036;-13.9944;1.9513;-1.0319;
974103629383348;-12.3703;0.3511;-0.3275;
974103639483557;-11.3809;-0.8656;-1.2739;
974103649591890;-10.3053;-1.4264;0.7768;
974103659692203;-7.2799;-3.0625;0.3144;
974103669792463;-8.0130;-2.1568;-4.3687;
974103679899703;-6.8752;-1.0908;-4.7112;
974103690000015;-10.7127;-2.6886;-3.3793;
974103700100275;-11.6157;-3.8435;-0.9550;
974103710198973;-9.2225;-3.4026;-0.1071;
974103720299286;-12.3440;-3.1702;-2.7446;
974103730399494;-11.3330;-3.2853;-3.0033;
974103740514078;-7.5673;-2.1664;-2.0836;
974103750614390;-7.3732;-1.5676;-3.3505;
974103760714650;-10.1426;-2.2170;-2.9483;
974103770833557;-10.1641;-3.1798;-3.2142;
974103780933869;-10.0131;-3.4768;-2.9674;
974103791034130;-7.8715;-3.6063;-1.9277;
974103801170223;-7.4955;-3.2973;-5.3509;
974103811270484;-10.1928;-3.2782;-5.1544;
974103821370744;-8.6548;-2.7440;-2.6058;
974103831445380;-8.6548;-2.6169;-4.9244;
974103841545692;-10.8323;-2.4948;-4.7665;
974103851645953;-8.3626;-1.7641;-1.6044;
974103861813453;-7.3229;-0.3147;-2.8884;
974103871913713;-7.0499;-2.0731;-6.8288;
974103882013973;-11.3856;-3.6182;-8.8579;
974103892095380;-10.6792;-1.5891;-4.7303;
974103902195692;-8.9016;0.7319;-3.1926;
974103912295953;-7.7830;0.6505;-4.5724;
974103922416890;-7.5649;1.1919;-6.0144;
974103932517203;-8.3650;-0.2907;-6.8240;
974103942617463;-7.5625;1.4100;-5.5352;
974103952701942;-7.2033;2.2220;-4.9866;
974103962802203;-8.2310;1.8461;-6.2683;
974103972902463;-9.6491;1.6208;-7.5069;
974103983013557;-10.4372;1.0002;-8.0865;
974103993113869;-4.6041;1.4578;-6.0936;
974104003214130;-3.4424;2.1598;-6.6900;
974104013336890;-7.8021;0.8183;-6.7666;
974104023437203;-7.5410;1.2039;-8.2086;
974104033537463;-10.8515;0.0996;-11.2080;
974104043675432;-11.3474;0.0757;-9.9359;
974104053775640;-8.7075;0.8279;-6.6900;
974104063875953;-8.1517;2.1383;-6.1845;
974104073976213;-5.1503;3.0652;-4.9125;
974104084062203;-5.8762;2.3659;-5.8732;
974104094162515;-7.7925;4.2272;-7.3247;
974104104262775;-9.4310;3.2785;-5.0731;
974104114368765;-8.5926;4.0786;-4.0621;
974104124469078;-9.7615;3.7672;-5.0324;
974104134569338;-10.7916;2.5406;-4.9723;
974104144693557;-8.9901;1.5802;-4.1363;
974104154793817;-9.9580;-0.9066;-0.6269;
974104164894130;-4.5395;-3.1008;0.2689;
974104175008453;-5.7108;-4.4686;-4.6155;
974104185108765;-12.0852;-6.2195;-5.2382;
974104195209025;-11.7571;-5.5537;-3.3625;
974104205330223;-7.3205;-2.2528;-2.4882;
974104215430536;-8.1517;-0.8827;-4.2443;
974104225530796;-11.1918;-0.4418;-4.1698;
974104235631369;-8.8609;1.7836;-2.9554;
974104245731682;-8.9255;2.7802;-3.5638;
974104255831942;-9.7184;2.8591;-3.9616;
974104265955275;-6.8557;2.9695;-4.1004;
974104276058973;-3.5285;1.9848;-4.2419;
974104286162671;-3.8351;0.1211;-4.3519;
974104296283765;-9.9700;-0.8536;-5.6408;
974104306387515;-13.2159;-2.2983;-4.1411;
974104316491213;-15.1899;-3.2901;-2.7709;
974104326564494;-15.9996;-4.0014;-1.2643;
974104336668192;-11.8361;-2.3916;0.0413;
974104346771890;-5.7610;-1.3448;-1.3528;
974104356885848;-5.5289;-0.9640;-2.3133;
974104366989598;-9.4741;-0.1687;-3.0176;
974104377093296;-11.0599;-0.1304;-2.8837;
974104387221057;-13.2951;-0.4825;-1.9947;
974104397324755;-6.9733;0.1235;-1.5972;
974104407428453;-8.8322;0.8471;-3.4968;
974104417501838;-12.1164;-1.5796;-3.4250;
974104427605536;-15.0891;-0.9233;-2.8642;
974104437709234;-12.2507;-0.4035;-0.8163;
974104447808244;-6.4750;-0.6885;-4.0095;
974104457911942;-10.1856;-1.5628;-4.9412;
974104468015640;-21.2312;-2.4757;-1.5541;
974104478140067;-15.7026;-0.9185;2.5783;
974104488243765;-1.8087;1.0172;-0.1214;
974104498347463;-1.0828;-1.7737;-8.2134;
974104508440900;-7.3469;-3.6709;-10.1611;
974104518544598;-6.7074;-4.7632;-4.3113;
974104528648296;-7.3974;-4.9765;-5.0850;
974104538756942;-4.4315;-2.0468;-6.6350;
974104548860640;-4.0771;-2.4805;-7.6098;
974104558964338;-11.0839;-3.0266;-7.2912;
974104569064025;-15.2952;-3.2587;-4.7785;
974104579167723;-11.8528;-0.8273;-2.9052;
974104589271421;-6.5563;0.1259;-3.2931;
974104599384338;-5.9767;-0.0248;-5.2935;
974104609488036;-6.6236;-1.5221;-5.2238;
974104619591734;-8.4440;-0.7149;-2.5457;
974104629690484;-2.7954;0.4349;-1.0295;
974104639794182;-1.8302;-0.0607;-7.2721;
974104649897880;-10.0155;-2.4757;-12.8871;
974104660015067;-17.9184;-2.6862;-9.9646;
974104670118765;-9.9006;-0.7172;-3.7842;
974104680222463;-5.5143;1.4315;-6.2539;
974104690307984;-3.9838;1.1393;-7.9621;
974104700411682;-10.5209;-0.9855;-8.3022;
974104710515380;-10.2239;1.2039;-2.4667;
974104720690930;-4.5323;1.4219;-0.6556;
974104730794628;-9.1508;2.4736;-5.2190;
974104740898378;-6.2904;0.7561;-10.4222;
974104750923066;-19.4321;0.4445;-13.5772;
974104761026764;-9.8504;5.2140;0.6380;
974104771130514;-3.5189;4.5697;1.2296;
974104781246972;-9.2827;-0.4059;-12.7050;
974104791350670;-24.3455;-5.9489;-13.0645;
974104801454368;-17.9686;-0.3218;8.4305;
974104811576347;0.4385;5.1278;16.9466;
974104821680097;-1.0277;4.9026;2.9327;
974104831783795;-8.8011;1.9011;-3.3984;
974104841894107;-13.9226;-1.3352;-0.1143;
974104851997805;-11.7523;-1.2251;1.5912;
974104862101555;-8.8753;0.6912;-0.2055;
974104872207753;-10.4157;-1.6226;-2.8116;
974104882311451;-9.6778;-3.8291;-3.0511;
974104892415149;-9.9413;-3.2109;-3.4872;
974104902520670;-8.8561;-1.0836;-2.4476;
974104912624368;-6.7840;-0.5997;-2.3204;
974104922728066;-8.6812;-0.1352;-4.0884;
974104932815410;-8.3602;-1.6011;-4.2754;
974104942919107;-10.7007;-2.1999;-6.4217;
974104953022805;-10.2742;-2.8995;-2.9913;
974104963139003;-6.6308;-2.1640;-0.0712;
974104973242701;-6.6069;-1.2945;-3.3745;
974104983346399;-9.0742;-2.0372;-6.0048;
974104993445774;-7.6176;-2.6145;-3.8608;
974105003549472;-7.7925;-2.6647;-3.6165;
974105013653170;-7.8595;-2.3342;-6.5821;
974105023779003;-8.6596;-2.9163;-7.6672;
974105033882701;-8.3243;-3.1463;-5.6886;
974105043986399;-8.5304;-3.9607;-3.8776;
974105054099160;-9.4597;-4.3657;-3.9592;
974105064202910;-8.2525;-5.0865;-5.3892;
974105074306607;-9.4573;-3.1439;-6.6182;
974105084396243;-7.6391;-2.0707;-5.0492;
974105094499941;-8.4873;-0.5758;-5.3701;
974105104603639;-10.3173;-0.8273;-4.9029;
974105114694003;-6.5827;0.0924;-4.7375;
974105124797701;-10.5879;-1.3663;-9.8976;
974105134901399;-10.9834;-0.3338;-6.8240;
974105145009732;-8.8825;-1.4049;-3.5375;
974105155113430;-10.9857;-0.7412;-5.7389;
974105165217180;-8.0010;-0.2931;-4.9938;
974105175326399;-8.6548;0.4974;-4.5628;
974105185430097;-7.6511;-1.2873;-4.2036;
974105195533795;-6.3649;-1.0908;-5.7867;
974105205640357;-6.6523;-0.7244;-7.2960;
974105215744055;-11.6731;-1.2371;-6.0694;
974105225847753;-11.2875;0.1235;-5.8253;
974105235948066;-8.5735;1.9298;-6.5988;
974105246051764;-10.0059;1.7548;-5.9976;
974105256155462;-7.1770;1.7883;-5.3701;
974105266266451;-8.8179;1.8939;-9.4424;
974105276370566;-9.3568;1.3334;-8.2496;
974105286474576;-3.9191;0.7992;-8.6973;
974105296594941;-7.2488;1.2015;-10.2640;
974105306699003;-6.8510;2.9575;-4.9029;
974105316803066;-5.9288;4.0953;-3.2477;
974105326893535;-7.8691;2.3850;-8.4673;
974105336997597;-9.8527;-1.1533;-14.3435;
974105347101712;-15.0437;-1.7617;-12.1469;
974105357209993;-11.0647;3.8366;-2.5265;
