TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
974121337441705;1638902983000;40.255968340000;-111.631640270000;1539.6324;4.0500;86.9000;3.79009247;2.50000000;0.63890529;7.91723156;
974122345864673;1638902984000;40.255969250000;-111.631592910000;1539.7244;3.8100;87.3000;3.79009247;2.50000000;0.64660650;8.50636673;
974123336368736;1638902985000;40.255968190000;-111.631558020000;1541.1637;2.9100;86.7000;3.79009247;2.50000000;0.82377183;9.81162071;
974124339808423;1638902986000;40.255967530000;-111.631530010000;1541.2261;2.6600;88.4000;3.79009247;2.50000000;0.82377183;10.74443436;
974125333972120;1638902987000;40.255966490000;-111.631502970000;1541.3818;2.5700;86.5000;3.79009247;2.50000000;0.83486527;7.29487276;
974126332952953;1638902988000;40.255966860000;-111.631476600000;1541.4149;2.4400;87.8000;3.79009247;2.50000000;0.83216584;10.00950432;
974127346444932;1638902989000;40.255966810000;-111.631447160000;1541.7228;2.4900;82.1000;3.79009247;2.50000000;0.82377183;12.37025452;
974128332587796;1638902990000;40.255970400000;-111.631417950000;1541.7659;2.5700;76.3000;3.79009247;2.50000000;0.84059501;14.92483234;
974129340825035;1638902991000;40.255970900000;-111.631386580000;1541.8558;2.6300;92.1000;3.79009247;2.50000000;0.86267030;5.47004557;
974130338822431;1638902992000;40.255969650000;-111.631353640000;1542.5092;2.8300;87.7000;3.79009247;2.50000000;0.84876382;6.16675091;
974131340768160;1638902993000;40.255971670000;-111.631319580000;1542.0254;2.8600;90.2000;3.79009247;2.50000000;1.15247560;6.92560196;
974132334392795;1638902994000;40.255970900000;-111.631280480000;1541.8262;3.2300;98.2000;3.79009247;2.50000000;0.88481635;7.64956427;
974133331774409;1638902995000;40.255975770000;-111.631239630000;1542.1705;3.4200;91.2000;3.79009247;2.50000000;1.18701303;8.40573215;
974134342296023;1638902996000;40.255973540000;-111.631198930000;1543.4657;3.4100;77.9000;3.79009247;2.56336713;0.90697300;9.14632607;
974135326244356;1638902997000;40.255973730000;-111.631156360000;1543.6365;3.3700;95.4000;3.79009247;2.54611921;0.88481635;9.72324276;
974136334166960;1638902998000;40.255974730000;-111.631110920000;1543.2728;3.6600;90.8000;3.79009247;2.61958528;0.90210867;9.73997498;
974137335427428;1638902999000;40.255977640000;-111.631064850000;1544.1112;3.7100;86.2000;3.79009247;2.50000000;0.86838931;9.81184769;
974138331304615;1638903000000;40.255982350000;-111.631019350000;1544.5409;3.7200;83.4000;3.79009247;2.50000000;0.86023253;9.77375507;
974139341074615;1638903001000;40.255988330000;-111.630978010000;1544.2224;3.4200;80.5000;3.79009247;2.63373780;0.86267030;9.98535919;
974140336636802;1638903002000;40.255993250000;-111.630934080000;1544.4901;3.7500;87.0000;3.79009247;2.69913197;0.84876382;9.92041206;
974141348176489;1638903003000;40.255997380000;-111.630885870000;1544.0634;3.8200;85.7000;3.79009247;2.77969503;1.13534141;9.97930336;
974142332575655;1638903004000;40.256000670000;-111.630849600000;1543.4030;2.8700;85.5000;3.79009247;2.87007952;1.01019800;10.20888138;
974143335293207;1638903005000;40.256004960000;-111.630810580000;1543.2557;3.1600;82.2000;3.79009247;3.19105840;1.17136669;10.31116390;
974144335561748;1638903006000;40.256008110000;-111.630766080000;1544.2941;3.5300;85.7000;3.79009247;3.03596830;0.83486527;9.81032753;
974145329217165;1638903007000;40.256007200000;-111.630723370000;1544.8127;3.3700;93.2000;3.79009247;2.99846935;0.82377183;9.98827171;
974146343709508;1638903008000;40.256005390000;-111.630682260000;1546.1078;3.2800;91.8000;3.79009247;2.94726896;0.84876382;9.94283199;
974147330167633;1638903009000;40.256004960000;-111.630641900000;1547.1316;3.3100;89.1000;3.79009247;3.09231067;0.86838931;10.09522915;
974148326713362;1638903010000;40.256004350000;-111.630606320000;1546.4725;2.8700;87.6000;3.79009247;3.28457904;0.99624294;10.22422504;
974149336169819;1638903011000;40.256006980000;-111.630569520000;1546.3619;3.0600;84.5000;3.79009247;3.45231032;1.17991531;10.32954788;
974150342062788;1638903012000;40.256005530000;-111.630531790000;1547.0653;3.0500;95.8000;3.79009247;3.18861008;0.82377183;10.26944256;
974151333232787;1638903013000;40.255999650000;-111.630493600000;1546.9243;3.0500;93.5000;3.79009247;3.29977369;0.84876382;10.28623104;
974152328910704;1638903014000;40.255998500000;-111.630455940000;1547.5360;3.1800;82.3000;3.79009247;2.96689105;0.82377183;10.26322269;
974153335444037;1638903015000;40.256001460000;-111.630419990000;1548.1011;3.1100;83.2000;3.79009247;2.83250618;0.82377183;10.24595165;
974154336624088;1638903016000;40.256004230000;-111.630383600000;1548.8711;3.0600;75.4000;3.79009247;2.71674776;0.83216584;10.25083160;
974155330337369;1638903017000;40.256007620000;-111.630348390000;1548.7432;3.0000;87.1000;3.79009247;2.68599486;0.83216584;10.30391884;
974156336953150;1638903018000;40.256007220000;-111.630312240000;1548.8762;3.0200;87.6000;3.79009247;2.67081094;0.82377183;10.23835659;
974157335146587;1638903019000;40.256009190000;-111.630275120000;1548.7949;3.0800;89.8000;3.79009247;2.65701437;0.84314889;10.29643631;
974158341696483;1638903020000;40.256009270000;-111.630236570000;1548.6426;3.0900;92.2000;3.79009247;2.67180967;0.85445887;10.05575275;
974159335458149;1638903021000;40.256009040000;-111.630198100000;1548.6421;3.1800;91.2000;3.79009247;2.68960381;0.86023253;9.78853989;
974160335945024;1638903022000;40.256007370000;-111.630159660000;1549.2034;3.1700;98.3000;3.79009247;2.89575195;0.88814414;9.75520611;
974161328332836;1638903023000;40.256005200000;-111.630123890000;1549.2993;3.0100;86.9000;3.79009247;2.94550347;0.93005377;9.85118294;
974162327408096;1638903024000;40.256009060000;-111.630088600000;1549.1504;2.9700;85.4000;3.79009247;2.96225429;0.95210296;9.79292583;
974163331861793;1638903025000;40.256010850000;-111.630052610000;1549.2524;3.0100;81.3000;3.79009247;2.80701399;0.87658429;9.94248486;
974164337744710;1638903026000;40.256013950000;-111.630020480000;1549.8813;2.6900;68.3000;3.79009247;2.69984508;1.17834628;10.12467289;
974165343823043;1638903027000;40.256018830000;-111.630006480000;1550.3906;1.2500;76.4000;3.79009247;2.54425740;0.83216584;10.39347553;
974166344295542;1638903028000;40.256021610000;-111.630011380000;1550.5649;0.0000;-3000.0000;3.79009247;2.89305067;0.09219544;-1.00000000;
974167331503875;1638903029000;40.256023890000;-111.630014540000;1551.1655;0.0000;-3000.0000;3.79009247;2.78050280;0.07211103;-1.00000000;
