Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
908811509494258;860.2687;
908811549495039;860.2612;
908811589494206;860.2700;
908811629489623;860.2662;
908811669490560;860.2800;
908811709494206;860.2750;
908811749489831;860.2750;
908811789491342;860.2787;
908811829488269;860.2813;
908811869492956;860.2825;
908811909489258;860.2775;
908811949486967;860.2888;
908811989467852;860.2863;
908812029470039;860.2925;
908812069480508;860.3062;
908812109502748;860.3125;
908812149492644;860.3062;
908812189491914;860.3050;
908812229492123;860.3125;
908812269495039;860.3112;
908812309493998;860.3187;
908812349491602;860.3175;
908812389491706;860.3250;
908812429494206;860.3187;
908812469495039;860.3325;
908812509490352;860.3312;
908812549491342;860.3225;
908812589491602;860.3237;
908812629492123;860.3187;
908812669494206;860.3250;
908812709493164;860.3200;
908812749491914;860.3337;
908812789490352;860.3337;
908812829489258;860.3262;
908812869493425;860.3175;
908812909467123;860.3100;
908812949475092;860.3025;
908812989484414;860.2925;
908813029467019;860.2838;
908813069510508;860.2762;
908813109492435;860.2762;
908813149496081;860.2737;
908813189493164;860.2737;
908813229494206;860.2813;
908813269493425;860.2838;
908813309497123;860.2825;
908813349491602;860.2925;
908813389491914;860.3037;
908813429496810;860.3100;
908813469493425;860.3150;
908813509489310;860.3300;
908813549497852;860.3300;
908813589493685;860.3387;
908813629497852;860.3475;
908813669492956;860.3463;
908813709492123;860.3538;
908813749489258;860.3550;
908813789494519;860.3488;
908813829493685;860.3488;
908813869493425;860.3450;
908813909468581;860.3475;
908813949467331;860.3387;
908813989466342;860.3387;
908814029478164;860.3300;
908814069494206;860.3312;
908814109493425;860.3375;
908814149490873;860.3262;
908814189495039;860.3262;
908814229493685;860.3137;
908814269494519;860.3162;
908814309492956;860.3175;
908814349492956;860.3137;
908814389492644;860.3125;
908814429493425;860.3125;
908814469493164;860.3225;
908814509489623;860.3137;
908814549491342;860.3075;
908814589491081;860.2962;
908814629491914;860.2900;
908814669490873;860.2962;
908814709492956;860.2925;
908814749490873;860.2950;
908814789492435;860.3112;
908814829466081;860.3162;
908814869466758;860.3275;
908814909466914;860.3375;
908814949467748;860.3425;
908814989472852;860.3500;
908815029489519;860.3488;
908815069494727;860.3612;
908815109497123;860.3712;
908815149493164;860.3687;
908815189494206;860.3650;
908815229494206;860.3637;
908815269490092;860.3675;
908815309491342;860.3775;
908815349492435;860.3712;
908815389494206;860.3637;
908815429493685;860.3575;
908815469495039;860.3538;
908815509490039;860.3650;
908815549491081;860.3787;
908815589486185;860.3825;
908815629491342;860.3825;
908815669488477;860.3750;
908815709492123;860.3762;
908815749492123;860.3750;
908815789492956;860.3687;
908815829466498;860.3737;
908815869469519;860.3750;
908815909467331;860.3712;
908815949466394;860.3675;
908815989490560;860.3675;
908816029491602;860.3612;
908816069490352;860.3587;
908816109491914;860.3587;
908816149492644;860.3475;
908816189497852;860.3387;
908816229493685;860.3312;
908816269491602;860.3175;
908816309496289;860.3150;
908816349491602;860.3162;
908816389490039;860.3200;
908816429496810;860.3175;
908816469493685;860.3300;
908816509496602;860.3362;
908816549490873;860.3425;
908816589488269;860.3488;
908816629487956;860.3438;
908816669491602;860.3513;
908816709491914;860.3562;
908816749466185;860.3700;
908816789474623;860.3775;
908816829483269;860.3850;
908816869467644;860.3887;
908816909467123;860.3775;
908816949492123;860.3800;
908816989519206;860.3787;
908817029494519;860.3800;
908817069496810;860.3875;
908817109492644;860.3900;
908817149495769;860.4088;
908817189497123;860.4088;
908817229496289;860.4075;
908817269495508;860.4063;
908817309497592;860.4075;
908817349484310;860.3962;
908817389493425;860.3875;
908817429498685;860.3925;
908817469493164;860.3900;
908817509492435;860.3925;
908817549492175;860.3937;
908817589493164;860.3825;
908817629488477;860.3687;
908817669492123;860.3750;
908817709492644;860.3862;
908817749467852;860.3800;
908817789468685;860.3837;
908817829468477;860.3787;
908817869468164;860.3700;
908817909496602;860.3513;
908817949496810;860.3438;
908817989492123;860.3350;
908818029495248;860.3212;
908818069493789;860.3137;
908818109495248;860.3062;
908818149497592;860.3025;
908818189492956;860.3000;
908818229494206;860.3025;
908818269495352;860.3087;
908818309493685;860.2962;
908818349495248;860.2937;
908818389488998;860.2950;
908818429487748;860.3025;
908818469493998;860.3112;
908818509492435;860.3237;
908818549492956;860.3200;
908818589487435;860.3137;
908818629492956;860.3125;
908818669492123;860.3150;
908818709467956;860.3250;
908818749467956;860.3275;
908818789467644;860.3262;
908818829468269;860.3475;
908818869495769;860.3362;
908818909494206;860.3387;
908818949491914;860.3350;
908818989490352;860.3387;
908819029493998;860.3513;
908819069493477;860.3525;
908819109492644;860.3575;
908819149491602;860.3587;
908819189491914;860.3600;
908819229494519;860.3712;
908819269492644;860.3750;
908819309493425;860.3800;
908819349493164;860.3775;
908819389492748;860.3812;
908819429488269;860.3825;
908819469495039;860.3787;
908819509491602;860.3775;
908819549492644;860.3737;
908819589492123;860.3725;
908819629488789;860.3650;
908819669467123;860.3725;
908819709468685;860.3737;
908819749469102;860.3787;
908819789472175;860.3737;
908819829494206;860.3712;
908819869492175;860.3700;
908819909492435;860.3662;
908819949496289;860.3712;
908819989491914;860.3637;
908820029493164;860.3675;
908820069492956;860.3687;
908820109490873;860.3725;
908820149493685;860.3775;
908820189491602;860.3875;
908820229493685;860.3850;
908820269492956;860.3875;
908820309496289;860.3850;
908820349491394;860.3850;
908820389489310;860.3800;
908820429491342;860.3800;
908820469490873;860.3787;
908820509488008;860.3800;
908820549493164;860.3812;
908820589483373;860.3762;
908820629467956;860.3762;
908820669468894;860.3862;
908820709468269;860.3962;
908820749466602;860.3987;
908820789492123;860.4000;
908820829492644;860.3962;
908820869492123;860.3987;
908820909493164;860.3937;
908820949494206;860.3850;
908820989493164;860.3787;
908821029494519;860.3850;
908821069495039;860.3787;
908821109493425;860.3775;
908821149493425;860.3675;
908821189494206;860.3637;
908821229496602;860.3662;
908821269491914;860.3675;
908821309495769;860.3700;
908821349492123;860.3700;
908821389491602;860.3687;
908821429487435;860.3650;
908821469492435;860.3700;
908821509493998;860.3662;
908821549489519;860.3812;
908821589468008;860.3825;
908821629466394;860.3800;
908821669467123;860.3687;
908821709466914;860.3600;
908821749491914;860.3587;
908821789495248;860.3550;
908821829492435;860.3587;
908821869492123;860.3700;
908821909490039;860.3750;
908821949492435;860.3750;
908821989492956;860.3700;
908822029492956;860.3875;
908822069492435;860.3912;
908822109496289;860.3812;
908822149491602;860.3775;
908822189491081;860.3837;
908822229493685;860.3875;
908822269496810;860.3837;
908822309492644;860.3825;
908822349492435;860.3762;
908822389490352;860.3687;
908822429494519;860.3538;
908822469494727;860.3463;
908822509488477;860.3438;
908822549468581;860.3362;
908822589469102;860.3337;
908822629467019;860.3237;
908822669468581;860.3225;
908822709495039;860.3250;
908822749492644;860.3225;
908822789492956;860.3225;
908822829493425;860.3275;
908822869492123;860.3350;
908822909493998;860.3362;
908822949493425;860.3387;
908822989494206;860.3425;
908823029495769;860.3438;
908823069492644;860.3513;
908823109493998;860.3637;
908823149493425;860.3687;
908823189492435;860.3687;
908823229492123;860.3700;
908823269491081;860.3800;
908823309495508;860.3787;
908823349493998;860.3762;
908823389493425;860.3850;
908823429486914;860.3787;
908823469493998;860.3800;
908823509468581;860.3725;
908823549467227;860.3825;
908823589466602;860.3812;
908823629468269;860.3787;
908823669491914;860.3712;
908823709493685;860.3787;
908823749493685;860.3737;
908823789492435;860.3687;
908823829494519;860.3650;
908823869493998;860.3712;
908823909493685;860.3675;
908823949495039;860.3687;
908823989494206;860.3662;
908824029495039;860.3687;
908824069489310;860.3737;
908824109494206;860.3687;
908824149499206;860.3700;
908824189495508;860.3725;
908824229494727;860.3725;
908824269493164;860.3637;
908824309489258;860.3513;
908824349491342;860.3550;
908824389492956;860.3450;
908824429491602;860.3337;
908824469468269;860.3250;
908824509469623;860.3150;
908824549467123;860.3075;
908824589466602;860.3012;
908824629496602;860.2987;
908824669494727;860.2962;
908824709493164;860.2962;
908824749492123;860.2975;
908824789492956;860.2987;
908824829509623;860.2962;
908824869492748;860.2987;
908824909496602;860.3025;
908824949497123;860.3012;
908824989492644;860.3062;
908825029492435;860.3125;
908825069492644;860.3237;
908825109468373;860.3312;
908825149492435;860.3312;
908825189490352;860.3450;
908825229493425;860.3412;
908825269492748;860.3625;
908825309478164;860.3575;
908825349492644;860.3612;
908825389490560;860.3612;
908825429470039;860.3625;
908825469467227;860.3637;
908825509466602;860.3650;
908825549466706;860.3600;
908825589491342;860.3612;
908825629495039;860.3675;
908825669494727;860.3675;
908825709501289;860.3875;
908825749495508;860.3950;
908825789495039;860.3950;
908825829498164;860.3937;
908825869492435;860.3887;
908825909494519;860.3925;
908825949497123;860.3900;
908825989494206;860.3875;
908826029492956;860.3850;
908826069494206;860.3800;
908826109491914;860.3762;
908826149494727;860.3775;
908826189490560;860.3800;
908826229491394;860.3875;
908826269492644;860.3875;
908826309491081;860.3862;
908826349470873;860.3900;
908826389470925;860.3837;
908826429470769;860.3812;
908826469466342;860.3812;
908826509467956;860.3800;
908826549494727;860.3837;
908826589492956;860.3887;
908826629494258;860.3675;
908826669498164;860.3650;
908826709493164;860.3600;
908826749492644;860.3687;
908826789490873;860.3500;
908826829493685;860.3463;
908826869494206;860.3500;
908826909493685;860.3350;
908826949489519;860.3262;
908826989497592;860.3200;
908827029491602;860.3212;
908827069491914;860.3287;
908827109490092;860.3337;
908827149498164;860.3275;
908827189493998;860.3237;
908827229486706;860.3225;
908827269498373;860.3162;
908827309486914;860.3200;
908827349467019;860.3262;
908827389465873;860.3250;
908827429467331;860.3275;
908827469466498;860.3337;
908827509492956;860.3337;
908827549490873;860.3325;
908827589495248;860.3312;
908827629494831;860.3262;
908827669493998;860.3237;
908827709494519;860.3275;
908827749495248;860.3287;
908827789492644;860.3375;
908827829494519;860.3425;
908827869494519;860.3275;
908827909496289;860.3337;
908827949493998;860.3337;
908827989500456;860.3325;
908828029493685;860.3387;
908828069496810;860.3375;
908828109490352;860.3450;
908828149492956;860.3463;
908828189491914;860.3362;
908828229495248;860.3438;
908828269491081;860.3387;
908828309468269;860.3312;
908828349465092;860.3337;
908828389466602;860.3350;
908828429467956;860.3312;
908828469493425;860.3287;
908828509490664;860.3250;
908828549496289;860.3287;
908828589494206;860.3362;
908828629487748;860.3387;
908828669493685;860.3425;
908828709494258;860.3387;
908828749494519;860.3375;
908828789493425;860.3362;
908828829489519;860.3387;
908828869492123;860.3412;
908828909491914;860.3425;
908828949493998;860.3425;
908828989495508;860.3463;
908829029491602;860.3463;
908829069492435;860.3375;
908829109492123;860.3350;
908829149491394;860.3337;
908829189494519;860.3325;
908829229466706;860.3362;
908829269472175;860.3362;
908829309469935;860.3387;
908829349467331;860.3400;
908829389467019;860.3438;
908829429492435;860.3387;
908829469492956;860.3375;
908829509492644;860.3400;
908829549490560;860.3412;
908829589492123;860.3387;
908829629490039;860.3425;
908829669491342;860.3425;
908829709492435;860.3412;
908829749493164;860.3412;
908829789495769;860.3362;
908829829497592;860.3312;
908829869494519;860.3350;
908829909499935;860.3312;
908829949490560;860.3262;
908829989491081;860.3262;
908830029495039;860.3237;
908830069490560;860.3237;
908830109492435;860.3237;
908830149491602;860.3262;
908830189466810;860.3225;
908830229468998;860.3287;
908830269467644;860.3275;
908830309467539;860.3325;
908830349465925;860.3275;
908830389487539;860.3275;
908830429489831;860.3262;
908830469492956;860.3287;
908830509491706;860.3262;
908830549494727;860.3250;
908830589491342;860.3262;
908830629493164;860.3225;
908830669496914;860.3237;
908830709490873;860.3225;
908830749495039;860.3262;
908830789493425;860.3275;
908830829493425;860.3275;
908830869492644;860.3337;
908830909493164;860.3312;
908830949492435;860.3325;
908830989490352;860.3350;
908831029488789;860.3400;
908831069491914;860.3400;
908831109490092;860.3587;
908831149488789;860.3500;
908831189467331;860.3300;
908831229467748;860.3312;
