Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5087668935821462;-9.4430;2.3563;-1.3959;
5087668945922608;-9.4382;2.3154;-1.3887;
5087668956008962;-9.3927;2.2842;-1.4414;
5087668966136983;-9.4334;2.2675;-1.4868;
5087668976223702;-9.4573;2.2819;-1.4821;
5087668986337608;-9.4525;2.2723;-1.4366;
5087668996442504;-9.4597;2.2771;-1.4151;
5087669006562035;-9.4597;2.2795;-1.3839;
5087669016656358;-9.4334;2.2819;-1.4103;
5087669026717243;-9.4358;2.2938;-1.4318;
5087669036853545;-9.4502;2.2962;-1.4533;
5087669046954327;-9.4502;2.2675;-1.4868;
5087669057049222;-9.4310;2.2866;-1.4701;
5087669067161618;-9.4454;2.2723;-1.4509;
5087669077287191;-9.4502;2.2603;-1.4509;
5087669087383649;-9.4286;2.2507;-1.4246;
5087669097480212;-9.4262;2.2555;-1.4581;
5087669107604118;-9.4190;2.2555;-1.4964;
5087669117710629;-9.4358;2.2531;-1.4964;
5087669127800212;-9.4406;2.2507;-1.5156;
5087669137909691;-9.4549;2.2412;-1.4821;
5087669148005212;-9.4382;2.2196;-1.4581;
5087669158126358;-9.4310;2.2196;-1.4940;
5087669168218545;-9.4693;2.1861;-1.4892;
5087669178323441;-9.4478;2.1837;-1.4844;
5087669188424066;-9.4478;2.1766;-1.5227;
5087669198528545;-9.4454;2.1814;-1.5326;
5087669208645524;-9.4382;2.1694;-1.5132;
5087669218734795;-9.4549;2.1646;-1.5012;
5087669228829691;-9.4645;2.1742;-1.4988;
5087669238943233;-9.4549;2.1790;-1.4868;
5087669249047868;-9.4358;2.2220;-1.4773;
5087669259153858;-9.4549;2.2436;-1.4868;
5087669269257816;-9.4382;2.2484;-1.4605;
5087669279357191;-9.4382;2.2771;-1.4509;
5087669289464795;-9.4190;2.2890;-1.4438;
5087669299566202;-9.4382;2.3345;-1.3911;
5087669309671983;-9.4310;2.3635;-1.4055;
5087669319777295;-9.4310;2.3755;-1.3887;
5087669329876462;-9.4310;2.4018;-1.3648;
5087669339983649;-9.4190;2.4138;-1.3552;
5087669350100941;-9.4214;2.3850;-1.3648;
5087669360173962;-9.4262;2.3731;-1.3839;
5087669370296827;-9.4238;2.3515;-1.3744;
5087669380398441;-9.4573;2.3225;-1.3624;
5087669390500004;-9.4597;2.2699;-1.3959;
5087669400605681;-9.4382;2.2723;-1.4222;
5087669410707295;-9.4430;2.2412;-1.4318;
5087669420808858;-9.4502;2.2172;-1.4581;
5087669430907660;-9.4597;2.2125;-1.4725;
5087669441009222;-9.4837;2.1670;-1.4988;
5087669451110837;-9.4621;2.1144;-1.5108;
5087669461237556;-9.4525;2.0734;-1.5422;
5087669471339170;-9.4693;2.0542;-1.5948;
5087669481440733;-9.4741;2.0399;-1.6044;
5087669491543702;-9.4693;2.0375;-1.6187;
5087669501645316;-9.4478;2.0088;-1.6451;
5087669511746879;-9.4573;2.0064;-1.6522;
5087669521854952;-9.4789;1.9920;-1.6355;
5087669531956566;-9.4597;2.0016;-1.6283;
5087669542058129;-9.4525;2.0255;-1.6570;
5087669552189327;-9.4430;2.0088;-1.6666;
5087669562290889;-9.4502;1.9968;-1.6929;
5087669572392504;-9.4478;2.0016;-1.7503;
5087669582480368;-9.4860;1.9537;-1.6307;
5087669592581983;-9.4597;1.9872;-1.7961;
5087669602683545;-9.4382;2.0088;-1.8870;
5087669612809327;-9.4023;1.9609;-1.5733;
5087669622910941;-9.4813;1.8700;-1.4438;
5087669633012504;-9.4573;1.9920;-1.8200;
5087669643113285;-9.4167;2.0662;-1.9038;
5087669653214899;-9.4478;1.9729;-1.7336;
5087669663316462;-9.5366;1.8293;-1.6642;
5087669673416722;-9.5004;1.7931;-1.6499;
5087669683518337;-9.4502;1.8221;-1.6235;
5087669693619952;-9.4358;1.8508;-1.9038;
5087669703739535;-9.5916;1.9705;-1.9277;
5087669713841149;-9.4549;1.8173;-1.6929;
5087669723942764;-9.3903;1.7094;-1.6140;
5087669734023545;-9.5390;1.7453;-1.7264;
5087669744125108;-9.5195;1.7477;-1.7961;
5087669754226722;-9.4908;1.7046;-1.7384;
5087669764373129;-9.5438;1.7189;-1.8033;
5087669774474743;-9.4980;1.7596;-1.8416;
5087669784576358;-9.4023;1.7764;-1.7767;
5087669794649327;-9.4837;1.7883;-1.7575;
5087669804750941;-9.5773;1.8027;-1.8009;
5087669814852452;-9.4860;1.6854;-1.6929;
5087669824979535;-9.4454;1.7548;-1.7264;
5087669835081149;-9.4860;1.8150;-1.8081;
5087669845182712;-9.4789;1.7812;-1.7910;
5087669855304118;-9.4837;1.7716;-1.7719;
5087669865405733;-9.5004;1.7907;-1.7934;
5087669875507295;-9.4430;1.8078;-1.8105;
5087669885604014;-9.4262;1.8245;-1.7599;
5087669895705629;-9.4717;1.8413;-1.7360;
5087669905807191;-9.5172;1.8724;-1.7575;
5087669915920264;-9.4645;1.9442;-1.7216;
5087669926021879;-9.4358;1.9896;-1.6594;
5087669936123441;-9.4693;2.0255;-1.6307;
5087669946219535;-9.4502;2.0207;-1.5757;
5087669956321149;-9.4549;2.0112;-1.5326;
5087669966422712;-9.4693;2.0928;-1.6187;
5087669976564431;-9.4262;2.1287;-1.6427;
5087669986665993;-9.4262;2.1383;-1.5972;
5087669996767608;-9.4669;2.1479;-1.5179;
5087670006874118;-9.4382;2.2053;-1.4414;
5087670016975733;-9.4238;2.2436;-1.3935;
5087670027077243;-9.4262;2.2747;-1.3720;
5087670037177139;-9.4238;2.2938;-1.3983;
5087670047278754;-9.4071;2.3515;-1.4174;
5087670057380316;-9.4119;2.3898;-1.4366;
5087670067487972;-9.3808;2.4425;-1.3289;
5087670077589587;-9.3832;2.4975;-1.3241;
5087670087691149;-9.4119;2.4592;-1.3050;
5087670097810993;-9.4262;2.4425;-1.2763;
5087670107912608;-9.4047;2.4832;-1.3050;
5087670118014170;-9.4023;2.4879;-1.2835;
5087670128121931;-9.4047;2.5047;-1.2858;
5087670138223545;-9.4167;2.5621;-1.3002;
5087670148325108;-9.3951;2.6438;-1.2763;
5087670158431306;-9.3808;2.6701;-1.2353;
5087670168532920;-9.4143;2.5717;-1.1898;
5087670178634483;-9.4454;2.4162;-1.1659;
5087670188736202;-9.4597;2.2603;-1.2667;
5087670198837816;-9.4502;2.1718;-1.4414;
5087670208939379;-9.4310;2.1383;-1.5805;
5087670219039639;-9.4262;2.1359;-1.6499;
5087670229141254;-9.4071;2.1766;-1.4629;
5087670239242816;-9.0335;1.7883;-0.0688;
5087670249359847;-9.6371;4.0642;-0.8809;
5087670259461462;-9.5486;2.7179;-1.9756;
5087670269563077;-9.2297;2.3994;-1.3146;
5087670279669535;-9.4813;2.8089;-1.3816;
5087670289771149;-9.2225;3.0173;-0.7875;
5087670299872712;-9.1579;2.9097;-0.3538;
5087670310039014;-9.7280;2.6916;-0.3610;
5087670320140629;-9.8551;2.8810;-0.9502;
5087670330242191;-9.2393;3.1564;-1.2930;
5087670340290264;-8.8370;3.2330;-1.4773;
5087670350391827;-9.2632;2.9001;-1.5398;
5087670360493493;-9.6634;2.4712;-1.2858;
5087670370609587;-9.5291;2.2531;-0.9359;
5087670380713285;-9.3377;2.6581;-1.0750;
5087670390816931;-9.2850;2.9838;-1.3385;
5087670400915889;-9.1938;2.9958;-1.1827;
5087670411019535;-9.4645;2.8184;-1.1970;
5087670421123181;-9.6634;2.7538;-1.3504;
5087670431209691;-9.2946;2.6868;-1.3146;
5087670441313337;-9.1555;2.6390;-1.3241;
5087670451417035;-9.4621;2.5310;-1.3098;
5087670461534379;-9.3855;2.3803;-1.2018;
5087670471638024;-9.3138;2.3803;-1.5709;
5087670481741670;-9.5916;2.3321;-1.5278;
5087670491858129;-9.6108;2.2172;-1.2401;
5087670501961827;-9.3855;2.2555;-1.2568;
5087670512065472;-9.3162;2.4927;-1.4821;
5087670522169379;-9.2755;2.4329;-1.4988;
5087670532273077;-9.4047;2.4664;-1.4055;
5087670542376722;-9.5414;2.4640;-1.3504;
5087670552473493;-9.4167;2.4329;-1.3265;
5087670562577087;-9.3640;2.2460;-1.2114;
5087670572680785;-9.4741;2.0809;-1.0654;
5087670582789952;-9.5267;2.3345;-1.0726;
5087670592893597;-9.4406;2.7491;-1.1970;
5087670602997243;-9.3305;2.8663;-1.2906;
5087670613118858;-9.3855;2.6653;-1.2715;
5087670623222556;-9.4573;2.5454;-1.1683;
5087670633326202;-9.3832;2.5741;-1.0367;
5087670643418806;-9.3712;2.7227;-1.1420;
5087670653522504;-9.4669;2.7179;-1.3217;
5087670663626097;-9.3879;2.5837;-1.3146;
5087670673747712;-9.3162;2.5454;-1.3074;
5087670683851358;-9.3688;2.6486;-1.3648;
5087670693955056;-9.3879;2.6773;-1.2906;
5087670704028910;-9.3832;2.7203;-1.2305;
5087670714132556;-9.4095;2.7730;-1.2162;
5087670724236202;-9.3688;2.7419;-1.1348;
5087670734351358;-9.3353;2.7706;-1.1133;
5087670744455004;-9.3616;2.8519;-1.1396;
5087670754567191;-9.3832;2.9288;-1.1061;
5087670764670785;-9.3688;3.0126;-1.1013;
5087670774774431;-9.3616;2.9934;-1.0487;
5087670784878129;-9.3760;2.9886;-0.9311;
5087670794991774;-9.4095;3.0341;-0.8139;
5087670805095472;-9.4358;2.8929;-0.8593;
5087670815199118;-9.4047;2.7323;-1.1013;
5087670825285681;-9.3975;2.6028;-1.3337;
5087670835389327;-9.3975;2.4640;-1.3504;
5087670845492920;-9.4454;2.1933;-1.3576;
5087670855607504;-9.4741;1.9633;-1.4749;
5087670865711149;-9.4884;1.6735;-1.5685;
5087670875814847;-9.5172;1.3956;-1.8655;
5087670885922608;-9.5581;1.2494;-2.1817;
5087670896026306;-9.5486;1.0149;-2.3566;
5087670906129952;-9.5291;0.8806;-2.4045;
5087670916246774;-9.5342;0.9356;-2.1984;
5087670926350472;-9.5581;1.0460;-1.8224;
5087670936454118;-9.6275;1.2808;-1.7264;
5087670946560733;-9.5701;1.5368;-1.7910;
5087670956664379;-9.4334;1.7644;-1.8727;
5087670966768077;-9.3999;1.9011;-1.9493;
5087670976865004;-9.4262;1.9513;-2.0234;
5087670986968702;-9.4334;1.9466;-1.9947;
5087670997072347;-9.4262;1.9872;-1.9277;
5087671007192504;-9.4214;2.0088;-1.8248;
5087671017296202;-9.4095;2.1096;-1.7121;
5087671027399847;-9.3832;2.1933;-1.5948;
5087671037485056;-9.3975;2.2651;-1.5326;
5087671047588754;-9.4262;2.3683;-1.4821;
5087671057692399;-9.4023;2.4736;-1.4390;
5087671067808233;-9.3281;2.5286;-1.5278;
5087671077911931;-9.3257;2.6198;-1.5709;
5087671088015577;-9.3114;2.7227;-1.5661;
5087671098126045;-9.2827;2.8304;-1.4964;
5087671108229743;-9.3520;2.8328;-1.4031;
5087671118333389;-9.3544;2.7921;-1.3528;
5087671128428754;-9.3162;2.8161;-1.2906;
5087671138532452;-9.3377;2.8810;-1.2329;
5087671148636097;-9.3736;2.8735;-1.2449;
5087671158730889;-9.3497;2.8786;-1.2667;
5087671168834587;-9.3425;2.8615;-1.2835;
5087671178938233;-9.3377;2.8400;-1.3122;
5087671189044379;-9.3353;2.7993;-1.3193;
5087671199148077;-9.3664;2.7036;-1.2715;
5087671209251722;-9.4023;2.6821;-1.2185;
5087671219365004;-9.4286;2.6701;-1.2329;
5087671229468702;-9.3927;2.7108;-1.2281;
5087671239572347;-9.3568;2.7395;-1.2138;
5087671249670212;-9.3975;2.6940;-1.2497;
5087671259773910;-9.4047;2.6749;-1.2954;
5087671269877504;-9.3425;2.6677;-1.3289;
5087671279988962;-9.3497;2.6366;-1.3098;
5087671290092660;-9.4119;2.5932;-1.3169;
5087671300196306;-9.4167;2.5286;-1.3050;
5087671310282868;-9.3640;2.4520;-1.3026;
5087671320386514;-9.3808;2.4281;-1.3098;
5087671330490160;-9.4286;2.4233;-1.3289;
5087671340608649;-9.4334;2.4329;-1.3768;
5087671350712347;-9.3927;2.4329;-1.4677;
5087671360815993;-9.4095;2.4138;-1.4868;
5087671370921879;-9.3999;2.4281;-1.4174;
5087671381025577;-9.4884;3.0006;-1.2835;
5087671391129222;-9.2249;3.2928;-0.9670;
5087671401236254;-9.0861;2.4808;-0.9455;
5087671411339952;-9.2731;1.7716;-1.3169;
5087671421443597;-9.7711;1.8078;-1.6499;
5087671431567295;-10.2096;2.8834;-1.7575;
5087671441670941;-9.7663;3.9203;-1.3959;
5087671451774639;-8.4344;3.7409;-0.4594;
5087671461855264;-7.8715;2.9264;0.1588;
5087671471958910;-8.9806;1.9011;-0.3754;
5087671482062556;-10.3989;1.6639;-1.5203;
5087671492171254;-10.6840;2.1742;-2.1769;
5087671502274952;-9.9963;3.0413;-1.9588;
5087671512378597;-8.9782;3.4630;-1.1563;
5087671522501045;-8.4634;3.4726;-0.5168;
5087671532604743;-8.8226;3.1947;-0.6293;
5087671542708389;-8.8418;1.8461;-1.1492;
5087671552805629;-9.3712;2.1526;-1.2353;
5087671562909327;-10.7175;2.7227;-1.7671;
5087671573012972;-10.2024;2.5860;-1.6642;
5087671583111879;-9.0766;2.9862;-1.0343;
5087671593215577;-8.5041;2.5693;-0.4857;
5087671603319222;-8.8513;2.7132;-0.9694;
5087671613449066;-9.4549;2.5286;-1.2691;
5087671623552764;-9.9413;2.6605;-1.5757;
5087671633656410;-9.7902;2.6605;-1.4031;
5087671643751670;-9.3114;2.8280;-1.2305;
5087671653855316;-9.1077;2.9121;-1.0295;
5087671663959014;-8.9973;2.8232;-0.9622;
5087671674037868;-9.2249;2.7634;-1.2449;
5087671684141514;-9.6467;2.6892;-1.4246;
5087671694245160;-9.6203;2.5884;-1.2691;
5087671704352399;-9.4143;2.7395;-1.1755;
5087671714456045;-9.3449;2.8496;-1.1587;
5087671724559743;-9.1484;2.8519;-1.0606;
5087671734662608;-9.1412;2.9264;-1.1850;
5087671744766254;-9.4382;2.9288;-1.3026;
5087671754869899;-9.4502;2.8953;-1.2377;
5087671765020264;-9.3927;3.0245;-1.2377;
5087671775123962;-9.3449;3.1131;-1.2520;
5087671785227608;-9.1436;3.1107;-1.1252;
5087671795292243;-9.1819;3.0461;-1.1898;
5087671805395889;-9.3855;2.9240;-1.2691;
5087671815499535;-9.3855;2.9001;-1.1850;
5087671825617504;-9.3497;3.0867;-1.2544;
5087671835721202;-9.3808;3.2163;-1.2568;
5087671845824847;-9.2707;3.0628;-1.1444;
5087671855957295;-9.2393;2.9815;-1.3217;
5087671866060941;-9.2707;2.9169;-1.3744;
5087671876164639;-9.2683;2.8953;-1.3504;
5087671886240212;-9.3975;2.7897;-1.3528;
5087671896343910;-5.3348;1.3382;-1.4749;
5087671906447556;-7.4859;4.4761;-2.3375;
5087671916564587;-11.5295;3.0580;-2.5241;
5087671926668285;-11.6252;2.6318;-1.2042;
5087671936771931;-12.5668;0.1307;-0.4232;
5087671946872556;-12.2818;0.0876;-3.3769;
5087671956976254;-9.5028;0.0661;-2.5768;
5087671967079899;-6.6188;1.2637;-0.6197;
5087671977178337;-7.1865;1.7285;-0.0185;
5087671987282035;-9.5100;1.8003;-0.8019;
5087671997385681;-10.2024;1.5730;-1.5227;
5087672007501879;-9.9891;2.1622;-3.0751;
5087672017605577;-9.6969;2.7467;-3.9497;
5087672027709222;-8.9471;2.7562;-2.9674;
5087672037810629;-8.1039;2.2484;-1.4031;
5087672047914327;-8.2621;1.9777;-0.7131;
5087672058017972;-9.8623;2.1646;-1.4797;
5087672068121410;-11.0121;2.4927;-2.5337;
5087672078225056;-10.5832;2.5908;-2.4595;
5087672088328702;-9.4956;2.3225;-1.4438;
5087672098450212;-8.6907;2.0542;-0.5336;
5087672108553910;-8.5615;2.2866;-0.4810;
5087672118657504;-9.2608;2.8376;-1.2305;
5087672128753545;-9.7519;3.1469;-1.5302;
5087672138857243;-9.3401;3.1298;-1.3193;
5087672148960889;-9.1196;3.0413;-1.4079;
5087672159068233;-9.2922;2.9480;-1.4533;
5087672169171879;-9.2608;3.0700;-1.2763;
5087672179275577;-9.7184;3.4199;-1.3816;
5087672189376045;-9.7519;3.5707;-1.3409;
5087672199479743;-9.0503;3.4917;-1.0798;
5087672209583389;-8.8202;3.3383;-1.0463;
5087672219679170;-8.9662;3.2617;-1.0008;
5087672229782816;-8.9566;3.1971;-0.8139;
5087672239886514;-9.0885;3.3957;-0.9885;
5087672249990629;-9.1627;3.4319;-1.2763;
5087672260094327;-8.8561;3.2091;-1.3552;
5087672270197972;-8.8609;3.2785;-1.5422;
5087672280308337;-9.3497;3.2521;-1.4701;
5087672290412035;-9.5677;3.3407;-1.6307;
5087672300515681;-9.4119;3.5779;-1.7408;
5087672310619952;-9.2874;3.8366;-1.6044;
5087672320723597;-9.3855;3.7911;-1.4270;
5087672330827295;-9.5243;3.5755;-1.2449;
5087672340935108;-9.4621;3.5276;-1.1994;
5087672351038806;-9.2513;3.7098;-1.5661;
5087672361142452;-8.8848;3.8007;-1.8464;
5087672371241670;-8.1517;3.8318;-1.8200;
5087672381345368;-7.8667;4.0140;-2.0836;
5087672391449014;-8.6189;4.2488;-2.4547;
5087672401566774;-9.5486;4.1073;-2.4356;
5087672411670472;-9.5267;3.9948;-2.2056;
5087672421774118;-9.4286;4.0857;-2.1984;
5087672431884379;-9.7902;4.0546;-1.8894;
5087672441988024;-8.8370;2.5789;0.0942;
5087672452091722;-8.5543;2.3922;0.1373;
5087672462175993;-9.5988;3.5779;-2.0931;
5087672472279639;-9.5797;4.8380;-3.6021;
5087672482383285;-9.0407;5.3435;-3.2261;
5087672492494379;-8.2262;4.6008;-1.6355;
5087672502598077;-8.1852;4.2703;-1.3265;
5087672512701722;-8.8226;4.1312;-1.5060;
5087672522810004;-8.7147;4.1336;-1.6475;
5087672532913702;-9.2584;4.7686;-2.6489;
5087672543017347;-9.7543;4.1623;-2.5385;
5087672553133545;-9.0407;3.1442;-1.5565;
5087672563237243;-9.1101;3.5970;-2.3327;
5087672573340837;-8.8753;4.3134;-3.0153;
5087672583432139;-8.8848;4.5529;-3.1448;
5087672593535837;-8.8250;4.0857;-2.2534;
5087672603639483;-8.2023;3.6760;-1.6235;
5087672613746202;-8.8657;4.0427;-2.2989;
5087672623849847;-9.5219;3.9251;-2.5361;
5087672633953493;-9.2779;3.6688;-2.3518;
5087672644051097;-8.3459;3.9829;-2.8044;
5087672654154743;-8.4607;3.9972;-2.9100;
5087672664258389;-9.6419;3.2593;-2.4188;
5087672674382868;-9.1627;2.6653;-1.9804;
5087672684486566;-9.3090;3.0604;-3.1854;
5087672694590212;-9.1843;3.0796;-3.7819;
5087672704654170;-8.4177;2.6486;-2.5624;
5087672714757816;-8.8705;2.9049;-2.8669;
5087672724861514;-9.1196;3.2498;-3.4298;
5087672734995420;-8.9758;3.0772;-3.2740;
5087672745099118;-9.6323;2.1096;-2.8642;
5087672755202764;-8.7027;1.5419;-2.1170;
5087672765299327;-8.8083;2.5047;-3.0511;
5087672775403077;-8.6644;3.1947;-3.9520;
5087672785506879;-9.8886;3.1322;-3.9520;
5087672795618493;-8.4057;2.4879;-3.4537;
5087672805722295;-8.1685;2.9360;-3.6380;
5087672815826045;-8.6094;2.8759;-3.7436;
5087672825971774;-7.8835;3.6664;-4.5891;
5087672836075577;-9.9126;4.0810;-5.1832;
5087672846179379;-7.8739;2.7299;-3.6885;
5087672856263129;-7.7064;2.7514;-3.8680;
5087672866366879;-9.9054;3.0437;-4.2275;
5087672876470681;-8.9877;3.0078;-3.9182;
5087672886551514;-10.3415;3.8127;-5.6001;
5087672896655264;-10.1091;2.3850;-3.5806;
5087672906759066;-8.5161;1.5538;-2.0836;
5087672916872452;-8.3172;2.8543;-3.7842;
5087672926976202;-7.0618;3.2115;-5.3270;
5087672937080004;-9.2584;3.3335;-5.5594;
5087672947177972;-8.0824;2.6076;-3.2309;
5087672957281722;-8.6189;3.3048;-3.7986;
5087672967385524;-9.2536;3.8773;-5.4347;
5087672977502556;-10.2407;3.3383;-4.2419;
5087672987606306;-9.3616;2.4736;-1.8918;
5087672997710108;-6.9637;3.1035;-3.2429;
5087673007815681;-9.7113;4.1169;-5.4036;
5087673017919431;-9.5892;3.1516;-2.4667;
5087673028023233;-8.0536;3.5731;-1.6283;
5087673038127608;-8.3818;4.4139;-3.4872;
5087673048231358;-9.6778;4.4139;-3.5303;
5087673058335160;-9.4884;4.2126;-1.3768;
5087673068445889;-7.9050;4.2775;-0.5168;
5087673078549639;-9.3138;4.6654;-1.6690;
5087673088653441;-10.9786;4.6606;-1.0175;
5087673098734639;-7.4644;4.3732;0.8342;
5087673108838441;-5.7538;4.8452;-1.0941;
5087673118942191;-10.8299;4.7324;-2.0474;
5087673129061097;-12.0661;2.9982;1.2966;
5087673139164847;-7.2751;1.7548;1.0211;
5087673149268649;-8.0441;1.6137;-3.0129;
5087673159382504;-11.5463;-0.9616;-1.6092;
5087673169486306;-9.0622;-3.6278;1.2344;
5087673179590108;-8.3315;-3.1367;-1.5326;
5087673189687035;-12.1714;-1.5054;-4.5150;
5087673199790785;-13.2135;-1.7115;-2.1314;
5087673209894587;-9.7926;-2.4251;-0.9311;
5087673219991202;-7.5123;-0.9544;-2.9961;
5087673230094952;-9.1747;0.1786;-4.1674;
5087673240198754;-11.9824;-0.5710;-2.4117;
5087673250306097;-10.4396;-0.5136;-0.5288;
5087673260409847;-8.6668;1.2326;-1.6690;
5087673270513649;-10.3340;2.0785;-2.8717;
5087673280621514;-10.8781;1.0364;-1.3289;
5087673290725264;-8.1709;0.7128;-0.9239;
5087673300829066;-8.6979;1.4650;-2.0091;
5087673310915472;-9.3090;1.7046;-2.1242;
5087673321019222;-9.8743;1.1225;-2.4811;
5087673331123024;-11.0073;0.7537;-1.4198;
5087673341242556;-9.5172;0.2794;-0.4857;
5087673351346358;-8.5567;0.9667;-1.9325;
5087673361450108;-8.7700;1.0412;-3.0009;
5087673371558702;-10.6361;0.9547;-2.7685;
5087673381662452;-9.3377;0.7080;-0.7660;
5087673391766254;-7.3851;1.4052;-1.8392;
5087673401866097;-7.0810;1.5129;-3.5997;
5087673411969847;-9.7304;0.4277;-3.4968;
5087673422073649;-12.3583;-0.6120;-1.6522;
5087673432173910;-11.4673;-0.6790;0.0652;
5087673442277660;-9.0000;-0.1615;-0.9120;
5087673452381462;-9.6299;-0.2237;-3.1519;
5087673462493702;-10.2024;-1.3113;-2.4595;
5087673472597452;-9.1077;-1.4767;-1.0510;
5087673482701254;-7.4453;-0.4872;-1.0271;
5087673492823441;-7.2368;0.2411;-3.8417;
5087673502927243;-10.1474;0.1403;-5.7987;
5087673513031045;-10.9786;-0.8560;-2.6656;
5087673523120108;-8.7772;-0.5542;-1.2954;
5087673533223858;-8.5280;0.7944;-4.8048;
5087673543327660;-10.3005;0.5261;-5.6767;
5087673553455577;-9.5988;-0.8082;-1.9971;
5087673563559327;-7.8452;-1.3519;-1.9229;
5087673573663129;-8.9758;0.4783;-5.7341;
5087673583761149;-9.5219;0.9882;-5.7676;
5087673593864952;-8.3363;-0.8946;-4.1339;
5087673603968754;-8.6309;-1.0454;-6.8025;
5087673614050264;-10.6576;0.9260;-8.6782;
5087673624154066;-8.8825;0.9643;-6.1080;
5087673634257868;-10.3391;-0.0248;-4.8598;
5087673644388858;-10.3534;2.0136;-5.0994;
5087673654492660;-3.1980;0.8901;-6.2013;
5087673664596462;-3.1597;-0.7795;-8.3429;
5087673674674118;-10.8299;0.6386;-10.1707;
5087673684777868;-13.0388;2.5071;-7.7776;
5087673694881670;-8.4634;2.2771;-5.4467;
5087673705021149;-5.1096;-0.4896;-7.8733;
5087673715124952;-11.3163;0.9882;-9.8952;
5087673725228754;-8.2525;1.7501;-6.7020;
5087673735296722;-5.5840;-0.0535;-5.5690;
5087673745400524;-9.4789;-0.0754;-7.1931;
5087673755504274;-10.3750;-0.0631;-5.9952;
5087673765601618;-6.8462;-0.2189;-4.8670;
5087673775705368;-7.3732;-0.0416;-6.6254;
5087673785809170;-9.3066;-0.4777;-7.1907;
5087673795952660;-9.2297;0.9667;-6.1295;
