Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3101576435686273;48.7634;5.5388;2.2082;
3101576445686273;48.9464;5.4656;1.9764;
3101576455686273;49.0318;5.4046;1.7568;
3101576465686273;49.0928;5.3436;1.5372;
3101576475686273;49.1660;5.2582;1.3420;
3101576485686273;49.2148;5.1850;1.3908;
3101576495686273;49.2148;5.0996;1.3908;
3101576505686273;49.2270;5.0020;1.3298;
3101576515686273;49.2880;4.9410;1.1956;
3101576525686273;49.2880;4.9410;1.1224;
3101576535686273;49.3002;4.9288;1.1956;
3101576545686273;49.3734;4.8312;1.1346;
3101576555686273;49.4100;4.8068;1.0614;
3101576565686273;49.4222;4.7946;0.9394;
3101576575686273;49.4588;4.7824;0.8784;
3101576585686273;49.4344;4.7824;0.8296;
3101576595686273;49.5076;4.8068;0.7442;
3101576605686273;49.5320;4.7824;0.6710;
3101576615686273;49.5564;4.7336;0.4392;
3101576625686273;49.4832;4.7580;0.2928;
3101576635686273;49.4344;4.7458;0.1098;
3101576645686273;49.5320;4.7336;-0.1220;
3101576655686273;49.5076;4.7092;-0.3782;
3101576665686273;49.5442;4.6482;-0.5124;
3101576675686273;49.4710;4.5262;-0.6222;
3101576685686273;49.5320;4.4530;-0.8174;
3101576695686273;49.6418;4.4164;-1.0126;
3101576705686273;49.6662;4.3676;-1.0614;
3101576715686273;49.6296;4.2700;-1.0370;
3101576725686273;49.5198;4.1968;-1.0370;
3101576735686273;49.4954;4.1236;-0.9882;
3101576745686273;49.4588;4.0626;-0.8906;
3101576755686273;49.3124;4.0260;-0.8052;
3101576765686273;49.2880;4.0504;-0.7198;
3101576775686273;49.3124;4.0138;-0.6588;
3101576785686273;49.3124;3.9894;-0.7076;
3101576795686273;49.4222;4.0138;-0.7930;
3101576805686273;49.4344;4.0260;-0.7808;
3101576815686273;49.4588;4.0138;-0.8174;
3101576825686273;49.5564;4.0748;-1.0248;
3101576835686273;49.7272;4.1114;-1.1346;
3101576845686273;49.6906;4.0992;-1.1346;
3101576855686273;49.6906;4.1114;-1.1834;
3101576865686273;49.7882;4.1480;-1.2444;
3101576875686273;49.8248;4.1846;-1.2688;
3101576885686273;49.8370;4.1846;-1.2566;
3101576895686273;49.7760;4.2456;-1.2078;
3101576905686273;49.7882;4.2944;-1.1590;
3101576915686273;49.7638;4.3554;-1.1468;
3101576925686273;49.7394;4.4164;-1.0126;
3101576935686273;49.5320;4.4652;-0.7564;
3101576945686273;49.2514;4.4652;-0.4026;
3101576955686273;49.0440;4.4896;-0.1708;
3101576965686273;48.8366;4.5750;0.0854;
3101576975686273;48.7756;4.6116;0.3294;
3101576985686273;48.4584;4.5994;0.6588;
3101576995686273;48.3120;4.6726;0.9150;
3101577005686273;48.1290;4.7214;1.0736;
3101577015686273;47.9582;4.7458;1.3176;
3101577025686273;48.0192;4.8068;1.3542;
3101577035686273;47.9094;4.8922;1.6226;
3101577045686273;47.8240;4.9532;1.8422;
3101577055686273;47.7386;5.0752;1.9886;
3101577065686273;47.7508;5.2094;2.1594;
3101577075686273;47.6532;5.2826;2.3546;
3101577085686273;47.7264;5.3924;2.4888;
3101577095686273;47.8118;5.5510;2.5498;
3101577105686273;47.8606;5.6730;2.6352;
3101577115686273;47.9338;5.7706;2.5620;
3101577125686273;48.2144;5.8804;2.4400;
3101577135686273;48.3486;5.9658;2.2692;
3101577145686273;48.4950;6.0634;2.1472;
3101577155686273;48.7634;6.1610;2.0252;
3101577165686273;48.8244;6.2098;1.8788;
3101577175686273;48.9464;6.3074;1.8544;
3101577185686273;48.9952;6.4416;1.9032;
3101577195686273;49.0440;6.5270;1.9032;
3101577205686273;49.0196;6.6368;1.9398;
3101577215686273;49.0318;6.7588;2.1106;
3101577225686273;48.8854;6.8442;2.3180;
3101577235686273;48.6902;6.9174;2.4888;
3101577245686273;48.5194;7.0882;2.8060;
3101577255686273;48.3730;7.1248;3.0012;
3101577265686273;48.1168;7.2102;3.1964;
3101577275686273;47.9216;7.3322;3.4404;
3101577285686273;47.5800;7.4908;3.7576;
3101577295686273;46.9334;7.5396;4.0748;
3101577305686273;46.7016;7.7348;4.2944;
3101577315686273;46.4820;7.9178;4.6360;
3101577325686273;46.2502;8.0276;4.8800;
3101577335686273;46.1160;8.2838;4.9776;
3101577345686273;46.0428;8.4912;5.0630;
3101577355686273;45.9818;8.6864;5.1728;
3101577365686273;45.7866;8.8328;5.4046;
3101577375686273;45.9330;9.0768;5.2582;
3101577385686273;46.0672;9.2842;4.9654;
3101577395686273;46.1404;9.4550;4.7580;
3101577405686273;46.2502;9.6502;4.4286;
3101577415686273;46.3112;9.7966;4.2212;
3101577425686273;46.3600;9.9918;4.1114;
3101577435686273;46.3722;10.1260;4.0504;
3101577445686273;46.6894;10.2968;3.6722;
3101577455686273;46.6162;10.3944;3.6844;
3101577465686273;46.5552;10.5408;3.7820;
3101577475686273;46.5674;10.6384;3.8186;
3101577485686273;46.5552;10.7360;3.8796;
3101577495686273;46.5430;10.8458;3.9040;
3101577505686273;46.5430;10.9190;3.8918;
3101577515686273;46.6528;11.0532;3.7332;
3101577525686273;46.7138;11.1874;3.6234;
3101577535686273;46.8724;11.3338;3.5624;
3101577545686273;46.9456;11.3948;3.5868;
3101577555686273;46.9944;11.5290;3.5014;
3101577565686273;46.9822;11.6632;3.6478;
3101577575686273;47.0432;11.8340;3.7820;
3101577585686273;47.0920;11.9438;3.8186;
3101577595686273;47.0920;12.0536;4.0138;
3101577605686273;46.9944;12.1634;4.2822;
3101577615686273;46.8968;12.2244;4.3920;
3101577625686273;46.8236;12.3464;4.4896;
3101577635686273;46.7748;12.4684;4.7702;
3101577645686273;46.8480;12.5904;4.8922;
3101577655686273;46.7138;12.6758;5.0630;
3101577665686273;46.5918;12.7734;5.3680;
3101577675686273;46.4942;12.8954;5.5998;
3101577685686273;46.3478;13.0052;5.8316;
3101577695686273;43.9566;13.4566;4.6848;
3101577705686273;43.8956;13.6030;4.8434;
3101577715686273;43.7980;13.7128;4.8190;
3101577725686273;43.7248;13.8226;4.8312;
3101577735686273;43.7736;13.9324;4.7702;
3101577745686273;43.7004;14.0544;4.6848;
3101577755686273;43.6882;14.1154;4.6726;
3101577765686273;43.6760;14.1886;4.5140;
3101577775686273;43.7614;14.2740;4.3798;
3101577785686273;43.7736;14.3472;4.3188;
3101577795686273;43.8346;14.3838;4.1846;
3101577805686273;43.7980;14.4082;4.1602;
3101577815686273;43.6516;14.4204;4.2700;
3101577825686273;43.6760;14.4814;4.3066;
3101577835686273;43.5540;14.5546;4.2822;
3101577845686273;43.4564;14.5790;4.4042;
3101577855686273;43.3710;14.6034;4.5140;
3101577865686273;43.2368;14.6522;4.7580;
3101577875686273;43.1392;14.6888;4.9532;
3101577885686273;43.1148;14.7254;5.0142;
3101577895686273;43.1270;14.8108;5.0142;
3101577905686273;43.1148;14.8474;5.0386;
3101577915686273;43.1514;14.8840;5.0020;
3101577925686273;43.2002;14.9694;5.1240;
3101577935686273;43.0660;15.1036;5.2826;
3101577945686273;42.9562;15.1768;5.3314;
3101577955686273;42.9074;15.2866;5.4412;
3101577965686273;42.7976;15.4330;5.5388;
3101577975686273;42.7122;15.5428;5.5632;
3101577985686273;42.6756;15.7014;5.5510;
3101577995686273;42.5902;15.7990;5.6242;
3101578005686273;42.5170;15.9210;5.5388;
3101578015686273;42.5902;16.0186;5.4046;
3101578025686273;42.6756;16.1406;5.1728;
3101578035686273;42.6756;16.1894;5.0508;
3101578045686273;42.6268;16.2504;5.0020;
3101578055686273;42.7000;16.3114;5.0142;
3101578065686273;42.6390;16.3114;5.0630;
3101578075686273;42.6634;16.3724;5.1728;
3101578085686273;42.6878;16.3724;5.1850;
3101578095686273;42.8220;16.3114;5.0630;
3101578105686273;42.9440;16.2626;5.0142;
3101578115686273;42.9928;16.2748;5.1240;
3101578125686273;43.2002;16.2138;4.9776;
3101578135686273;43.1758;16.1528;5.0142;
3101578145686273;43.2002;16.1284;5.1118;
3101578155686273;43.1026;16.0674;5.1728;
3101578165686273;42.9440;16.0308;5.3558;
3101578175686273;42.6878;15.9820;5.7950;
3101578185686273;42.4316;15.9088;6.1610;
3101578195686273;42.2730;15.8600;6.3806;
3101578205686273;41.9314;15.8112;6.7710;
3101578215686273;41.8948;15.7746;6.8320;
3101578225686273;41.9070;15.7746;6.8442;
3101578235686273;41.9070;15.7624;6.8564;
3101578245686273;41.9558;15.7990;6.9418;
3101578255686273;41.9192;15.8356;6.8686;
3101578265686273;41.8704;15.9088;6.9784;
3101578275686273;41.9192;15.9576;6.9784;
3101578285686273;41.9558;16.0308;6.9296;
3101578295686273;41.9192;16.0796;7.0760;
3101578305686273;41.8582;16.1162;7.2712;
3101578315686273;41.8216;16.1528;7.3200;
3101578325686273;41.9070;16.1650;7.2468;
3101578335686273;42.1266;16.1894;7.1126;
3101578345686273;42.3950;16.2138;6.8686;
3101578355686273;42.4682;16.2382;6.8076;
3101578365686273;42.5780;16.2870;6.8198;
3101578375686273;42.6390;16.2870;6.7954;
3101578385686273;42.6268;16.2870;6.7100;
3101578395686273;42.7000;16.3602;6.6978;
3101578405686273;42.7000;16.4456;6.7344;
3101578415686273;42.5658;16.4700;6.8930;
3101578425686273;42.4438;16.4944;7.1004;
3101578435686273;42.4072;16.5188;7.1492;
3101578445686273;42.5902;16.5188;7.0394;
3101578455686273;42.6634;16.5920;7.0760;
3101578465686273;42.7976;16.6042;6.9784;
3101578475686273;42.9074;16.5920;6.9418;
3101578485686273;42.8708;16.4944;6.9662;
3101578495686273;42.9928;16.5310;6.9784;
3101578505686273;43.1026;16.5432;6.8564;
3101578515686273;43.1270;16.4822;6.9296;
3101578525686273;42.9318;16.4456;7.3078;
3101578535686273;42.8220;16.3602;7.4298;
3101578545686273;42.5780;16.2992;7.8446;
3101578555686273;42.4682;16.2504;8.2350;
3101578565686273;42.3828;16.2016;8.6010;
3101578575686273;42.2120;16.1406;8.8938;
3101578585686273;41.9070;15.9820;9.2720;
3101578595686273;41.8582;15.9088;9.3330;
3101578605686273;41.9192;15.8600;9.2598;
3101578615686273;41.8704;15.7746;9.2232;
3101578625686273;42.1388;15.7502;9.0646;
3101578635686273;42.2730;15.7136;8.8084;
3101578645686273;42.4560;15.6404;8.5766;
3101578655686273;42.3096;15.5184;8.9182;
3101578665686273;43.0416;18.0926;9.6624;
3101578675686273;43.0294;18.0438;9.8820;
3101578685686273;42.9928;17.9706;10.0650;
3101578695686273;42.9928;17.9462;10.3334;
3101578705686273;42.8098;17.9096;10.5896;
3101578715686273;42.6634;17.8242;10.8946;
3101578725686273;42.6146;17.8120;11.1386;
3101578735686273;42.6512;17.7754;11.0532;
3101578745686273;42.6268;17.7266;11.1752;
3101578755686273;42.4682;17.6656;11.5534;
3101578765686273;42.1876;17.5802;11.9194;
3101578775686273;42.1510;17.5070;12.0780;
3101578785686273;42.1876;17.4338;12.1512;
3101578795686273;42.1998;17.3972;12.1390;
3101578805686273;42.1754;17.3240;12.1390;
3101578815686273;42.3462;17.2752;12.0292;
3101578825686273;42.4194;17.2874;11.8218;
3101578835686273;42.7000;17.2752;11.3338;
3101578845686273;43.1026;17.3240;10.9678;
3101578855686273;43.2734;17.3484;10.8092;
3101578865686273;43.2734;17.3240;10.6262;
3101578875686273;43.3832;17.3118;10.6018;
3101578885686273;43.4564;17.3362;10.5774;
3101578895686273;43.4564;17.3362;10.5774;
3101578905686273;43.4808;17.3362;10.7238;
3101578915686273;43.2368;17.2996;11.1142;
3101578925686273;42.9928;17.2996;11.3582;
3101578935686273;42.8830;17.3240;11.4558;
3101578945686273;42.7854;17.3972;11.8340;
3101578955686273;42.6146;17.4460;11.9926;
3101578965686273;42.3828;17.5314;12.1878;
3101578975686273;42.3828;17.6412;12.3098;
3101578985686273;42.2608;17.7144;12.3586;
3101578995686273;42.2974;17.9096;12.2976;
3101579005686273;42.1998;18.0072;12.3098;
3101579015686273;42.1022;18.1414;12.4074;
3101579025686273;42.0412;18.2756;12.4440;
3101579035686273;41.8948;18.4586;12.6758;
3101579045686273;41.9070;18.6294;12.7490;
3101579055686273;41.6630;18.7636;12.8588;
3101579065686273;41.6020;18.9588;12.9564;
3101579075686273;41.5654;19.1418;12.9564;
3101579085686273;41.5288;19.3614;12.9442;
3101579095686273;41.4556;19.5322;12.9564;
3101579105686273;41.4434;19.7640;12.8222;
3101579115686273;41.3946;19.9226;12.6880;
3101579125686273;41.3824;20.1422;12.5416;
3101579135686273;41.4800;20.3374;12.2732;
3101579145686273;41.5654;20.5204;11.9682;
3101579155686273;41.4556;20.7034;11.9560;
3101579165686273;41.3946;20.8742;11.8584;
3101579175686273;41.4312;21.0572;11.7364;
3101579185686273;41.3092;21.1792;11.6876;
3101579195686273;41.2970;21.3378;11.5656;
3101579205686273;41.1384;21.4476;11.6632;
3101579215686273;40.8456;21.5818;11.9072;
3101579225686273;40.7114;21.7282;12.0780;
3101579235686273;40.5406;21.8258;12.0658;
3101579245686273;40.5406;21.9356;12.0048;
3101579255686273;40.4918;22.1064;12.0048;
3101579265686273;40.4918;22.2406;11.9194;
3101579275686273;40.5406;22.3748;11.8950;
3101579285686273;40.5284;22.4846;11.7608;
3101579295686273;40.6748;22.6310;11.5656;
3101579305686273;40.7236;22.7896;11.4680;
3101579315686273;40.7724;22.9116;11.3826;
3101579325686273;40.7358;23.0580;11.5046;
3101579335686273;40.6016;23.1312;11.5412;
3101579345686273;40.5040;23.2044;11.6022;
3101579355686273;40.4308;23.2654;11.6388;
3101579365686273;40.4064;23.3264;11.6632;
3101579375686273;40.3332;23.3752;11.8218;
3101579385686273;40.3088;23.4240;11.7730;
3101579395686273;40.3942;23.4728;11.6754;
3101579405686273;40.4552;23.5216;11.4802;
3101579415686273;40.6016;23.5582;11.3094;
3101579425686273;40.7358;23.5948;11.1752;
3101579435686273;40.8456;23.6680;10.9068;
3101579445686273;40.9920;23.7412;10.7482;
3101579455686273;41.0896;23.7534;10.4310;
3101579465686273;41.0286;23.7534;10.4066;
3101579475686273;41.0530;23.7778;10.4554;
3101579485686273;41.0042;23.7656;10.5164;
3101579495686273;40.8822;23.7534;10.7116;
3101579505686273;40.9066;23.7412;10.7116;
3101579515686273;40.7480;23.7046;10.9922;
3101579525686273;40.5894;23.6192;11.1874;
3101579535686273;40.5406;23.5826;11.3582;
3101579545686273;40.5650;23.4850;11.4680;
3101579555686273;40.5772;23.3508;11.5290;
3101579565686273;40.5772;23.2044;11.5778;
3101579575686273;40.6870;23.0702;11.6022;
3101579585686273;40.7114;22.8994;11.6754;
3101579595686273;40.8578;22.7408;11.6388;
3101579605686273;41.0652;22.6188;11.5290;
3101579615686273;41.1994;22.4846;11.5168;
3101579625686273;41.2604;22.3870;11.5290;
3101579635686273;41.1628;22.2894;11.6998;
3101579645686273;41.0408;22.2040;11.9560;
3101579655686273;40.8944;22.0698;12.1512;
3101579665686273;40.6016;21.9966;12.6148;
3101579675686273;40.2478;21.9356;13.0662;
3101579685686273;40.0038;21.8868;13.4810;
3101579695686273;39.7720;21.8990;13.8592;
3101579705686273;39.5280;21.8624;14.2008;
3101579715686273;39.3938;21.8868;14.4936;
3101579725686273;39.4670;21.9600;14.4326;
3101579735686273;39.3694;22.1064;14.4936;
3101579745686273;39.4914;22.2528;14.2984;
3101579755686273;39.6378;22.4114;13.9934;
3101579765686273;39.6622;22.5578;13.7616;
3101579775686273;39.6744;22.7286;13.5420;
3101579785686273;39.6622;22.9116;13.3590;
3101579795686273;39.6988;23.0702;13.1150;
3101579805686273;39.5524;23.1800;13.1028;
3101579815686273;39.6012;23.3264;12.8710;
3101579825686273;39.5036;23.4484;12.8222;
3101579835686273;39.3816;23.5704;12.8954;
3101579845686273;39.2840;23.6680;12.9808;
3101579855686273;39.2230;23.7290;13.0296;
3101579865686273;39.2230;23.8266;12.9930;
3101579875686273;39.2352;23.8998;12.9564;
3101579885686273;39.2718;23.9852;12.7978;
3101579895686273;39.3328;24.0218;12.7978;
3101579905686273;39.4548;24.0340;12.7002;
3101579915686273;39.4426;24.0096;12.5660;
3101579925686273;39.6012;24.0340;12.3342;
3101579935686273;43.5052;21.4964;13.7860;
3101579945686273;43.7370;21.4598;13.5786;
3101579955686273;43.8956;21.4232;13.4200;
3101579965686273;44.0176;21.3134;13.2248;
3101579975686273;44.1152;21.2280;13.1394;
3101579985686273;44.1518;21.1670;13.0174;
3101579995686273;44.4080;21.0572;12.7734;
3101580005686273;44.5544;20.9840;12.6758;
3101580015686273;44.7374;20.9352;12.6148;
3101580025686273;44.8228;20.8498;12.5538;
3101580035686273;44.7130;20.7278;12.4928;
3101580045686273;44.6032;20.6790;12.6392;
3101580055686273;44.6276;20.5692;12.6514;
3101580065686273;44.5056;20.4350;12.7002;
3101580075686273;44.4690;20.3862;12.9320;
3101580085686273;44.2372;20.2398;13.0784;
3101580095686273;44.1762;20.1788;13.1394;
3101580105686273;44.0786;20.0690;13.2980;
3101580115686273;44.1640;19.9836;13.3468;
3101580125686273;44.3104;19.9470;13.3590;
3101580135686273;44.2250;19.9104;13.3834;
3101580145686273;44.3470;19.8372;13.3102;
3101580155686273;44.4202;19.7884;13.2004;
3101580165686273;44.5910;19.7274;13.1516;
3101580175686273;44.7130;19.6542;13.1150;
3101580185686273;44.8228;19.5810;13.0052;
3101580195686273;44.8350;19.4956;12.9808;
3101580205686273;44.8716;19.3736;12.9320;
3101580215686273;44.8594;19.2638;12.9564;
3101580225686273;44.9204;19.1784;13.0418;
3101580235686273;44.9936;19.0076;13.0418;
3101580245686273;45.1034;18.9222;12.8588;
3101580255686273;45.1644;18.7148;12.8466;
3101580265686273;45.1278;18.5196;12.9686;
3101580275686273;45.2620;18.3854;13.0540;
3101580285686273;45.3230;18.1536;13.1516;
3101580295686273;45.5548;17.9584;13.0662;
3101580305686273;45.7256;17.7754;12.9930;
3101580315686273;45.8720;17.7022;12.9564;
3101580325686273;45.9208;17.5314;13.0784;
3101580335686273;45.9818;17.4338;13.1150;
3101580345686273;45.9940;17.3362;13.2248;
3101580355686273;46.0428;17.1898;13.2614;
3101580365686273;46.1282;17.1532;13.2614;
3101580375686273;46.1404;17.0190;13.4322;
3101580385686273;46.0550;16.9336;13.6152;
3101580395686273;46.0184;16.7994;13.7738;
3101580405686273;45.9696;16.7262;13.9690;
3101580415686273;45.8964;16.6774;14.1886;
3101580425686273;45.8354;16.6408;14.3472;
3101580435686273;45.7256;16.5554;14.5668;
3101580445686273;45.6524;16.5066;14.7132;
3101580455686273;45.5914;16.5188;14.8230;
3101580465686273;45.5914;16.4090;14.8718;
3101580475686273;45.2010;16.3358;15.3598;
3101580485686273;45.1400;16.3236;15.3720;
3101580495686273;45.1766;16.2992;15.3232;
3101580505686273;45.2132;16.2870;15.1768;
3101580515686273;45.2254;16.2626;15.1768;
3101580525686273;45.1400;16.1894;15.3720;
3101580535686273;45.0424;16.0796;15.5062;
3101580545686273;44.8716;16.0308;15.9576;
3101580555686273;45.0302;15.9454;15.8478;
3101580565686273;44.9326;15.7868;16.1528;
3101580575686273;44.9448;15.5672;16.4456;
3101580585686273;44.8838;15.3598;16.7628;
3101580595686273;44.8716;15.2256;17.0190;
3101580605686273;44.9204;15.0304;17.0678;
3101580615686273;44.8716;14.9328;17.1166;
3101580625686273;44.8960;14.8718;17.0312;
3101580635686273;44.9204;14.8108;17.0800;
3101580645686273;44.9082;14.7986;17.2020;
3101580655686273;44.8716;14.8352;17.1410;
3101580665686273;44.9326;14.7986;17.2142;
3101580675686273;44.9326;14.7742;17.2752;
3101580685686273;44.8960;14.8596;17.3606;
3101580695686273;44.9326;14.9328;17.6046;
3101580705686273;45.0424;14.9816;17.6900;
3101580715686273;44.9936;15.0426;17.7022;
3101580725686273;44.9570;15.0426;17.8120;
3101580735686273;44.7618;15.0792;18.0072;
3101580745686273;44.7008;15.1646;18.0438;
3101580755686273;44.5910;15.2622;18.1414;
3101580765686273;44.5056;15.3232;18.1902;
3101580775686273;44.5300;15.3720;18.1780;
3101580785686273;44.3836;15.4208;18.2512;
3101580795686273;44.2860;15.4940;18.4342;
3101580805686273;44.1884;15.6526;18.4952;
3101580815686273;44.1274;15.6770;18.6172;
3101580825686273;44.1640;15.7990;18.6660;
3101580835686273;44.0908;15.8600;18.5928;
3101580845686273;44.1274;15.9698;18.5196;
3101580855686273;44.1152;16.0308;18.4464;
3101580865686273;43.9932;16.1284;18.4464;
3101580875686273;44.0420;16.2016;18.3732;
3101580885686273;44.0054;16.2870;18.2512;
3101580895686273;44.0054;16.4700;18.1902;
3101580905686273;43.9078;16.6042;18.1536;
3101580915686273;43.8346;16.7262;18.2634;
3101580925686273;43.7858;16.8482;18.3366;
3101580935686273;43.7126;17.0434;18.3976;
3101580945686273;43.7858;17.2020;18.2634;
3101580955686273;43.7736;17.3484;18.2024;
3101580965686273;43.6882;17.5314;18.2512;
3101580975686273;43.5784;17.6778;18.3366;
3101580985686273;43.3222;17.7998;18.5196;
3101580995686273;43.2978;17.9462;18.4464;
3101581005686273;43.2612;18.1170;18.3000;
3101581015686273;43.2002;18.2756;18.1292;
3101581025686273;43.1270;18.4830;18.0682;
3101581035686273;43.0660;18.7026;18.0194;
3101581045686273;42.9684;18.8612;18.0072;
3101581055686273;43.0050;19.0076;17.7876;
3101581065686273;43.1514;19.2150;17.4704;
3101581075686273;43.0538;19.4224;17.4582;
3101581085686273;42.8586;19.6420;17.6290;
3101581095686273;42.7610;19.8006;17.6656;
3101581105686273;42.6268;19.9592;17.6168;
3101581115686273;42.4926;20.0934;17.6168;
3101581125686273;42.4926;20.2764;17.5070;
3101581135686273;42.4560;20.4350;17.4704;
3101581145686273;42.3340;20.5936;17.5436;
3101581155686273;42.3828;20.7400;17.3972;
3101581165686273;42.4682;20.8010;17.1532;
3101581175686273;42.4804;20.9718;17.0190;
3101581185686273;42.5780;21.0938;16.8238;
3101581195686273;42.6634;21.2646;16.6042;
3101581205686273;42.7000;21.3866;16.4578;
3101581215686273;42.6634;21.5086;16.3846;
3101581225686273;42.5658;21.5818;16.3724;
3101581235686273;42.5536;21.6672;16.2382;
3101581245686273;42.5048;21.7892;16.2626;
3101581255686273;42.4682;21.8136;16.2382;
3101581265686273;42.3828;21.9356;16.2016;
3101581275686273;42.4438;22.0088;16.0796;
3101581285686273;42.4316;22.0942;15.9698;
3101581295686273;42.4316;22.1918;15.9210;
3101581305686273;42.5292;22.2528;15.5794;
3101581315686273;42.5170;22.3260;15.4696;
3101581325686273;42.4926;22.3748;15.3354;
3101581335686273;42.4926;22.4236;15.2256;
3101581345686273;42.4316;22.3992;15.2988;
3101581355686273;42.3462;22.4114;15.3232;
3101581365686273;42.4560;22.3626;15.1280;
3101581375686273;42.5414;22.3626;15.0060;
3101581385686273;42.6634;22.3748;14.8718;
3101581395686273;42.8342;22.4358;14.7498;
3101581405686273;43.0294;22.4358;14.6400;
3101581415686273;43.1514;22.4602;14.4570;
3101581425686273;43.3222;22.4846;14.2984;
3101581435686273;43.4686;22.4602;14.1886;
3101581445686273;43.5174;22.4846;14.2618;
3101581455686273;43.4808;22.3992;14.3228;
3101581465686273;43.3100;22.3382;14.5790;
3101581475686273;43.2368;22.1430;14.7986;
3101581485686273;43.0172;21.9722;14.9328;
3101581495686273;42.8830;21.8868;15.2134;
3101581505686273;42.8464;21.7526;15.3598;
3101581515686273;42.7366;21.5818;15.5916;
3101581525686273;42.6024;21.3988;15.8722;
3101581535686273;42.5780;21.2768;15.8112;
3101581545686273;42.6634;21.1304;15.7258;
3101581555686273;42.7976;21.0938;15.6160;
3101581565686273;42.9074;21.0328;15.5184;
3101581575686273;43.1148;20.9230;15.4330;
3101581585686273;43.0782;20.8254;15.4696;
3101581595686273;43.1636;20.7156;15.3842;
3101581605686273;43.2978;20.6668;15.1036;
3101581615686273;43.2368;20.5814;15.1646;
3101581625686273;43.2734;20.5448;15.3720;
3101581635686273;43.1026;20.4472;15.4452;
3101581645686273;43.0904;20.3618;15.5672;
3101581655686273;42.9928;20.2398;15.6526;
3101581665686273;42.9684;20.0934;15.6770;
3101581675686273;42.9318;20.0812;15.8844;
3101581685686273;42.7610;19.9836;16.2382;
3101581695686273;42.9440;19.8616;16.3724;
3101581705686273;43.0416;19.8250;16.2748;
3101581715686273;43.0416;19.7640;16.4212;
3101581725686273;43.0904;19.7274;16.4456;
3101581735686273;43.0782;19.7274;16.5920;
3101581745686273;43.0416;19.6664;16.7384;
3101581755686273;43.0660;19.5932;16.7628;
3101581765686273;43.0660;19.5322;16.7994;
3101581775686273;43.1270;19.5078;16.7750;
3101581785686273;43.2002;19.4224;16.8482;
3101581795686273;43.2856;19.3492;16.8238;
3101581805686273;43.2978;19.3004;16.9946;
3101581815686273;43.2246;19.2150;17.0190;
3101581825686273;43.2978;19.2150;17.1166;
3101581835686273;43.2612;19.1540;17.2508;
3101581845686273;43.2246;19.0930;17.3362;
3101581855686273;43.1758;19.0686;17.5070;
3101581865686273;42.9684;18.9954;17.7510;
3101581875686273;42.8464;18.9466;17.8486;
3101581885686273;42.7976;18.8856;17.8608;
3101581895686273;42.7976;18.8612;17.9096;
3101581905686273;42.7854;18.8124;17.8486;
3101581915686273;42.7732;18.8002;17.7632;
3101581925686273;42.8220;18.7514;17.8364;
3101581935686273;42.7854;18.6660;17.8364;
