Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3979142412029172;-9.3353;0.6314;-2.6680;
3979142422133755;-9.4525;0.6194;-2.5074;
3979142432238339;-9.4214;0.6625;-2.2080;
3979142442331880;-9.4310;0.8375;-2.2774;
3979142452436464;-9.4071;0.9691;-2.4930;
3979142462541047;-9.2946;0.9763;-2.5792;
3979142472669901;-9.4047;0.8136;-2.6704;
3979142482774485;-9.5004;0.7801;-2.6871;
3979142492879068;-9.3425;0.8997;-2.5289;
3979142502969432;-9.3497;1.0292;-2.4835;
3979142513074016;-9.4214;1.0962;-2.5002;
3979142523178599;-9.3760;1.1225;-2.4404;
3979142533282297;-9.3903;1.1536;-2.5050;
3979142543386880;-9.4071;1.2278;-2.6225;
3979142553491464;-9.3497;1.3836;-2.6512;
3979142563594901;-9.4095;1.4267;-2.6560;
3979142573699485;-9.4047;1.4698;-2.6560;
3979142583804068;-9.3497;1.5802;-2.6225;
3979142593919432;-9.3425;1.7022;-2.6369;
3979142604024016;-9.3640;1.7477;-2.6297;
3979142614128599;-9.3832;1.7118;-2.6824;
3979142624230110;-9.3855;1.6902;-2.7087;
3979142634334693;-9.3497;1.6807;-2.7613;
3979142644439276;-9.3233;1.6854;-2.7637;
3979142654541672;-9.3497;1.6615;-2.6967;
3979142664646255;-9.3401;1.6735;-2.6680;
3979142674750839;-9.3640;1.6543;-2.6728;
3979142684857349;-9.3784;1.6496;-2.7230;
3979142694961932;-9.3138;1.6735;-2.8068;
3979142705066516;-9.3305;1.6208;-2.8837;
3979142715176516;-9.3520;1.6065;-2.8187;
3979142725281099;-9.3185;1.6232;-2.7302;
3979142735385682;-9.3688;1.6137;-2.7111;
3979142745487297;-9.3544;1.5491;-2.6967;
3979142755591880;-9.3257;1.4913;-2.7015;
3979142765696464;-9.3425;1.4195;-2.7733;
3979142775798755;-9.3592;1.3525;-2.7494;
3979142785903339;-9.3257;1.3286;-2.7063;
3979142796007922;-9.3257;1.3310;-2.6728;
3979142806111516;-9.3784;1.3286;-2.6441;
3979142816216099;-9.3520;1.2975;-2.6321;
3979142826320682;-9.3449;1.2541;-2.6608;
3979142836422297;-9.3592;1.2039;-2.6800;
3979142846526880;-9.3712;1.1728;-2.6608;
3979142856631464;-9.3688;1.1560;-2.6177;
3979142866738339;-9.3640;1.1321;-2.5552;
3979142876842922;-9.3616;1.1225;-2.5337;
3979142886947505;-9.3832;1.0842;-2.5193;
3979142897050110;-9.3760;1.0316;-2.5504;
3979142907154693;-9.3640;0.9811;-2.5385;
3979142917259276;-9.3808;0.9500;-2.5026;
3979142927369693;-9.3975;0.9500;-2.4356;
3979142937474276;-9.4119;0.9380;-2.4117;
3979142947578807;-9.4047;0.9428;-2.4356;
3979142957695735;-9.3879;0.9452;-2.4452;
3979142967800370;-9.4023;0.9715;-2.4595;
3979142977904953;-9.4047;0.9476;-2.4428;
3979142988004328;-9.3903;0.9571;-2.4356;
3979142998108964;-9.4143;0.9954;-2.4380;
3979143008213547;-9.4047;1.0101;-2.4452;
3979143018324276;-9.4119;1.0026;-2.4691;
3979143028428912;-9.4071;0.9978;-2.4715;
3979143038533495;-9.3999;0.9906;-2.4476;
3979143048603026;-9.3999;1.0002;-2.4811;
3979143058707662;-9.3999;0.9978;-2.4787;
3979143068812297;-9.4095;0.9739;-2.4571;
3979143078945735;-9.3736;1.0026;-2.4715;
3979143089050370;-9.3616;0.9978;-2.5050;
3979143099154953;-9.3784;0.9882;-2.5385;
3979143109240422;-9.3497;1.0002;-2.5648;
3979143119345057;-9.3640;1.0077;-2.5433;
3979143129449641;-9.3736;1.0244;-2.5576;
3979143139587193;-9.3784;1.0603;-2.5265;
3979143149691828;-9.3688;1.1177;-2.5002;
3979143159796412;-9.3664;1.1417;-2.5672;
3979143169875214;-9.3640;1.1656;-2.5887;
3979143179979849;-9.3520;1.1608;-2.6177;
3979143190084432;-9.3712;1.1680;-2.6249;
3979143200201568;-9.3736;1.2063;-2.5935;
3979143210306203;-9.3616;1.2182;-2.6130;
3979143220410787;-9.3377;1.2278;-2.6154;
3979143230505422;-9.3712;1.2784;-2.6201;
3979143240610057;-9.3784;1.2999;-2.5935;
3979143250714641;-9.3233;1.4291;-2.8020;
3979143260823964;-9.2803;1.4411;-2.9483;
3979143270928599;-9.3018;1.4124;-2.7039;
3979143281033182;-9.3688;1.4698;-2.7063;
3979143291136672;-9.2755;1.5491;-2.8020;
3979143301241307;-9.1388;1.5730;-3.2883;
3979143311345891;-9.2441;1.7285;-3.5375;
3979143321448339;-9.3114;2.6749;-4.2347;
3979143331552974;-9.0670;3.5946;-4.3256;
3979143341657557;-8.9590;4.0451;-4.1722;
3979143351762714;-9.0909;3.8462;-3.9182;
3979143361867349;-9.1292;3.2019;-3.2812;
3979143371971932;-9.1795;2.4090;-2.9602;
3979143382077089;-9.2393;1.9992;-3.3362;
3979143392181724;-9.1675;1.8628;-3.6766;
3979143402286307;-9.1125;1.6998;-3.6165;
3979143412390318;-9.1699;1.5395;-3.4729;
3979143422494953;-9.1866;1.7764;-3.3840;
3979143432599537;-9.1531;2.1503;-3.2022;
3979143442705214;-9.1316;2.2962;-3.0703;
3979143452809849;-9.2321;2.2412;-3.0296;
3979143462914432;-9.3784;2.0976;-3.0033;
3979143473022714;-9.4956;1.9490;-2.9770;
3979143483127349;-9.4190;1.8485;-3.0631;
3979143493231932;-9.1340;1.6735;-3.1926;
3979143503335110;-8.9447;1.3119;-3.4059;
3979143513439745;-8.9495;0.8399;-3.4705;
3979143523544328;-8.9925;0.3320;-3.3482;
3979143533655943;-9.0766;-0.0129;-3.2572;
3979143543760578;-9.1771;-0.1615;-3.2764;
3979143553865162;-9.2130;-0.2381;-3.2285;
3979143563967766;-9.1029;-0.2931;-3.1062;
3979143574072401;-9.0191;-0.3891;-3.0057;
3979143584176985;-8.9877;-0.4490;-3.0488;
3979143594289797;-8.9542;-0.4466;-3.1567;
3979143604394432;-8.8896;-0.3652;-3.2692;
3979143614499016;-8.8753;-0.4107;-3.2812;
3979143624589172;-9.0072;-0.6359;-3.1325;
3979143634693807;-9.0072;-0.4777;-3.3123;
3979143644798391;-8.9207;-0.3437;-3.0966;
3979143654907818;-8.9782;-0.2213;-3.0440;
3979143665012453;-8.9518;-0.1304;-3.0942;
3979143675117037;-8.9112;-0.0344;-2.9411;
3979143685219589;-8.9183;0.2001;-2.7829;
3979143695324224;-8.7485;0.4373;-2.6417;
3979143705428807;-8.6405;0.4277;-3.2237;
3979143715543964;-10.0681;-0.1759;-6.5462;
3979143725648599;-12.0757;-0.8922;-9.0449;
3979143735753182;-10.4683;-0.8755;-5.8971;
3979143745847401;-6.9565;-0.1759;-1.3983;
3979143755952037;-6.6117;0.3105;-0.8785;
3979143766056620;-9.2369;0.7944;-2.3375;
3979143776170214;-9.7448;1.5802;-1.9181;
3979143786274849;-9.1579;1.7429;-2.7637;
3979143796379432;-10.5281;1.4913;-5.3414;
3979143806474016;-9.1388;1.5467;-4.6585;
3979143816578651;-6.9900;1.0603;-3.8752;
3979143826683235;-8.3818;0.5261;-5.2816;
3979143836781360;-9.0120;0.3655;-5.2525;
3979143846885995;-9.8264;0.0541;-5.2167;
3979143856990578;-10.8012;0.5907;-4.0717;
3979143867120110;-8.4440;1.8245;-1.1252;
3979143877224693;-7.8715;2.0638;-1.4103;
3979143887329328;-9.2082;2.1550;-2.8475;
3979143897419172;-8.8322;2.7897;-1.7862;
3979143907523807;-7.6463;3.0963;-2.3109;
3979143917628391;-11.0001;1.4554;-8.1033;
3979143927724432;-14.1072;0.4038;-11.0593;
3979143937829068;-10.3439;0.7753;-5.6551;
3979143947933651;-6.1325;1.7788;0.1134;
3979143958051880;-5.5744;2.5597;1.0259;
3979143968156464;-7.4524;3.2545;0.4032;
3979143978261099;-8.9758;4.3014;1.7518;
3979143988403026;-9.1149;5.0704;2.1470;
3979143998507610;-9.7113;5.1063;-0.7828;
3979144008612245;-10.3487;4.9648;-2.6824;
3979144018691360;-7.8021;4.0475;-2.8765;
3979144028795995;-8.4849;1.0101;-10.2544;
3979144038900578;-16.4330;-2.3342;-19.1441;
3979144048987297;-13.3262;-2.3629;-11.5098;
3979144059091932;-3.1717;-1.3184;3.7256;
3979144069196516;-2.3692;-1.1988;5.8481;
3979144079317193;-8.0824;0.5405;0.3840;
3979144089421776;-12.5524;2.0856;-0.0138;
3979144099526412;-13.1848;2.9408;-0.1119;
3979144109630110;-17.7864;3.9467;-3.9951;
3979144119734745;-15.9757;5.0656;-2.9243;
3979144129839328;-7.2990;4.6056;2.6070;
3979144139930422;-7.9050;3.8725;0.9781;
3979144150035057;-8.7532;4.0738;-1.4677;
3979144160139641;-5.8020;3.7002;-1.0415;
3979144170241464;-4.8054;2.2316;-3.9975;
3979144180346099;-8.7820;0.6194;-8.1631;
3979144190450682;-10.8227;-0.4418;-6.0960;
3979144200573443;-7.9747;-0.7890;-2.0931;
3979144210678078;-7.5266;0.2985;-3.4729;
3979144220782662;-8.3483;0.3392;-3.3649;
3979144230876099;-7.2870;0.0948;-1.0343;
3979144240980735;-8.7123;0.5596;-1.2305;
3979144251085318;-11.7643;1.5969;-2.1840;
3979144261184849;-11.7691;2.6940;-2.2439;
3979144271289485;-10.5927;3.1564;-2.3925;
3979144281394068;-9.1173;2.7897;-2.0907;
3979144291506047;-8.2190;1.6089;-2.0234;
3979144301610682;-9.1101;1.3573;-3.0248;
3979144311715266;-8.9614;1.4315;-2.5935;
3979144321825630;-8.5998;1.3789;-2.8116;
3979144331930266;-9.9867;1.2541;-4.0549;
3979144342034849;-9.8049;1.0436;-3.2046;
3979144352136672;-7.7088;0.9284;-2.3853;
3979144362241307;-7.9170;0.8973;-3.4753;
3979144372345891;-8.6333;0.6721;-3.8608;
3979144382444797;-8.5400;0.4062;-3.4681;
3979144392549432;-9.3473;0.2818;-3.4226;
3979144402654016;-9.5438;0.6458;-2.9506;
3979144412763182;-8.8466;1.2135;-2.7709;
3979144422867818;-9.4071;1.4195;-2.9985;
3979144432972401;-9.3233;1.5730;-2.4643;
3979144443071620;-8.9423;1.6328;-2.6225;
3979144453176255;-10.1378;1.7022;-3.3601;
3979144463280839;-9.8336;1.7261;-2.4093;
3979144473386047;-9.2731;1.8676;-2.0210;
3979144483490682;-9.4669;2.1287;-2.6465;
3979144493595266;-8.6166;2.2436;-2.8908;
3979144503710214;-8.8633;2.1646;-3.5423;
3979144513814849;-9.1268;1.8820;-3.6117;
3979144523919432;-8.3650;1.7405;-3.1110;
3979144534013860;-8.7891;1.4459;-3.6021;
3979144544118495;-8.9566;1.1225;-3.3984;
3979144554223078;-7.2272;0.9141;-2.6034;
3979144564340526;-6.4845;0.8566;-3.6885;
3979144574445162;-7.2224;0.6649;-4.9507;
3979144584549745;-7.0092;0.4445;-4.7231;
3979144594653547;-6.4056;0.2554;-4.8383;
3979144604758182;-6.8103;-0.0320;-5.3438;
3979144614862766;-6.7505;-0.3027;-4.5437;
3979144624963964;-6.1708;-0.1161;-3.6069;
3979144635068599;-6.0918;0.4110;-3.4346;
3979144645173182;-6.1325;0.9117;-2.9961;
3979144655277297;-21.9835;1.4411;-0.6126;
3979144665381932;-36.6775;5.1948;7.0555;
3979144675486516;-18.2728;8.6013;10.5506;
3979144685590526;-3.1044;7.2598;1.2009;
3979144695695162;-2.2229;5.0151;-7.8350;
3979144705799745;-3.7490;3.1202;-7.2147;
3979144715909432;-1.7366;1.8915;1.2679;
3979144726014068;-3.3392;-1.8072;2.5137;
3979144736118651;-18.7065;-3.5824;-9.8064;
3979144746216880;-28.5039;-1.9077;-10.7551;
3979144756321464;-11.7021;1.2541;2.2406;
3979144766426099;-2.2349;2.1814;3.1842;
3979144776530630;-4.4100;1.8413;-0.3012;
3979144786635214;-3.6147;2.2101;-0.1645;
3979144796739849;-3.2746;2.4592;-1.4246;
3979144806850318;-6.2833;0.1786;-4.4839;
3979144816954953;-18.5219;-2.1353;-9.8617;
3979144827059537;-20.5511;-1.7593;-7.3128;
3979144837156047;-9.6419;0.7056;0.9398;
3979144847260682;-3.6147;2.1120;2.1541;
3979144857365266;-4.1273;1.4889;-0.1669;
3979144867491151;-6.6930;1.2565;-0.9024;
3979144877595735;-10.2503;0.4588;-2.5457;
3979144887700370;-14.5669;-0.5303;-6.6135;
3979144897780943;-13.9298;-0.4513;-7.2410;
3979144907885578;-8.9566;0.1499;-3.4107;
3979144917990162;-4.7384;0.5907;0.0317;
3979144928092922;-3.6027;0.2267;0.0894;
3979144938197505;-7.5936;-0.6766;-3.2644;
3979144948302141;-12.3033;-0.3027;-5.1975;
3979144958435787;-12.5716;0.6434;-4.0884;
3979144968540474;-12.1068;1.0699;-4.1076;
3979144978645110;-10.6337;1.6687;-3.2596;
3979144988738443;-6.1588;2.1909;0.0317;
3979144998843078;-5.3850;1.4028;-0.0497;
3979145008947766;-8.4177;0.7104;-3.1543;
3979145019096360;-10.8108;0.9093;-5.0874;
3979145029201047;-12.4807;1.3741;-5.6456;
3979145039305630;-11.7212;1.3310;-4.7593;
3979145049358443;-9.2683;0.2459;-2.3109;
3979145059463130;-7.1363;0.3224;-1.3122;
3979145069567766;-6.6811;0.4349;-1.9301;
3979145079680735;-8.7652;0.4493;-3.0583;
3979145089785422;-11.2229;0.8303;-3.7795;
3979145099890057;-11.5128;0.4516;-3.1400;
3979145109979693;-10.8060;0.0087;-2.6943;
3979145120084380;-8.7532;0.3081;-2.1362;
3979145130189016;-6.8294;0.9332;-1.9708;
3979145140315735;-7.4524;0.7681;-2.9650;
3979145150420422;-9.9269;0.4325;-3.1926;
3979145160525057;-11.3856;0.4612;-1.5036;
3979145170604589;-11.0504;0.5764;-1.1635;
3979145180709276;-10.2120;0.6338;-3.3051;
3979145190813912;-8.2382;0.9069;-4.4309;
3979145200946047;-6.8318;0.6649;-3.3721;
3979145211050735;-7.4285;0.4974;-2.5002;
3979145221155370;-9.2249;0.4397;-2.6321;
3979145231248547;-9.9844;0.8399;-2.8475;
3979145241353235;-9.7543;1.3549;-3.5495;
3979145251457870;-10.0514;1.9585;-4.3759;
3979145261556047;-10.5568;2.4066;-3.6212;
3979145271660735;-9.4932;2.2866;-1.8416;
3979145281765370;-8.8777;1.8772;-1.5278;
3979145291873547;-9.2201;2.2771;-1.7121;
3979145301978235;-9.5701;3.0006;-1.7049;
3979145312082870;-8.8059;3.2115;-4.2060;
3979145322189380;-14.2268;-0.2835;-11.9384;
3979145332294068;-16.4210;-1.2395;-12.3003;
3979145342398755;-7.7518;1.3884;-1.3959;
3979145352499276;-0.3975;2.4999;7.6208;
3979145362603964;-3.6915;3.4965;5.0910;
3979145372708599;-11.7236;4.9241;1.3828;
3979145382813235;-12.4134;5.5591;3.7400;
3979145392917922;-10.4181;4.2823;0.5611;
3979145403022557;-12.5740;0.8662;-7.9884;
3979145413131099;-10.7390;0.5716;-9.0688;
3979145423235787;-5.6701;2.6004;-3.3601;
3979145433340474;-5.1742;2.6821;-0.3538;
3979145443465943;-7.8476;1.9250;-1.6666;
3979145453570630;-10.7390;1.1010;-2.2702;
3979145463675266;-11.5965;0.3105;-2.1075;
3979145473769172;-11.4769;0.1546;-2.9267;
3979145483873860;-10.3244;1.2709;-2.8908;
3979145493978495;-7.9388;2.1694;-1.0678;
3979145504070005;-7.0953;1.4913;0.2593;
3979145514174693;-8.0728;1.2182;-0.7636;
3979145524279328;-10.0202;1.0986;-1.5302;
3979145534391880;-10.2933;0.9093;-1.7432;
3979145544496568;-9.9030;-0.2429;-4.1387;
3979145554601203;-9.0120;-1.4169;-6.5462;
3979145564713651;-6.6308;-1.5437;-5.4467;
3979145574818339;-5.2220;-2.1066;-2.7565;
3979145584922974;-10.6050;-1.8622;-0.8545;
3979145595023964;-19.2790;2.5956;2.5304;
3979145605128651;-18.8764;8.3330;5.3330;
3979145615233287;-14.7993;7.6502;1.2105;
3979145625333443;-6.0509;2.1455;-4.8335;
3979145635438130;-0.5174;1.3214;-2.7159;
3979145645542818;-3.9622;1.5993;-1.4055;
3979145655647818;-7.9771;-0.0392;-4.7737;
3979145665752505;-11.6492;0.0326;-4.5987;
3979145675857141;-13.6400;1.0890;-2.9243;
3979145685957714;-11.4099;1.0531;-1.2882;
3979145696062401;-10.4707;1.7740;0.3239;
3979145706167037;-7.5577;3.0604;2.4583;
3979145716284589;-6.7576;3.0293;2.3339;
3979145726389276;-8.1852;2.6127;0.7217;
3979145736493912;-8.8777;3.5276;0.3311;
3979145746604432;-8.2932;3.5252;1.2105;
3979145756709120;-7.6633;3.9323;0.7696;
3979145766813755;-9.1819;4.5362;0.6834;
3979145776905110;-8.2932;3.8964;2.1517;
3979145787009745;-2.4170;0.1546;-1.4174;
3979145797114432;-14.9001;-12.9054;-29.6892;
3979145807209485;-36.5217;-18.8824;-45.4469;
3979145817314172;-12.7367;-9.3266;-0.0377;
3979145827418860;11.6853;2.5956;30.5456;
3979145837522714;7.8428;1.7070;3.6586;
3979145847627401;-3.1813;-0.6024;-11.0330;
3979145857732089;-15.8557;-2.0492;-1.5805;
3979145867837349;-18.6802;2.5741;8.5765;
3979145877942089;-24.0365;3.5085;-7.7919;
3979145888046724;-18.8764;1.3932;-14.6671;
3979145898151464;2.2496;1.8293;1.7806;
3979145908256151;6.1708;1.3119;2.9255;
3979145918360787;-4.5108;-0.8130;-5.5857;
3979145928460422;-11.0551;-1.2706;-2.0426;
3979145938565110;-16.6247;-0.3075;-0.2964;
3979145948669745;-21.3727;-0.2955;-5.6551;
3979145958777037;-13.9466;-0.1591;-3.5806;
3979145968881724;-2.9082;-0.2764;0.1947;
3979145978986360;-0.8934;-0.0583;-0.4113;
3979145989100735;-4.2616;0.2411;-0.7588;
3979145999205370;-11.0910;0.3320;-1.8200;
3979146009310005;-16.4593;0.3679;-3.7962;
3979146019403078;-15.0389;0.6099;-3.9039;
3979146029507714;-9.7902;0.7080;-3.4920;
3979146039612349;-5.3779;0.9356;-1.8631;
3979146049732089;-4.3813;1.1943;-0.6891;
3979146059836724;-6.9087;0.8399;-1.9540;
3979146069941360;-11.7739;0.6099;-2.8956;
3979146080055162;-12.7080;0.8447;-2.6512;
3979146090159797;-10.8610;0.5261;-3.4681;
3979146100264432;-11.0623;0.7247;-3.3075;
3979146110357193;-7.5075;1.5153;-1.1013;
3979146120461828;-7.8165;0.8279;-2.2319;
3979146130566464;-10.4587;0.3296;-2.8307;
3979146140693339;-7.9098;0.3488;-1.3002;
3979146150797974;-9.0598;-0.1113;-3.1448;
3979146160902610;-11.5798;0.3559;-3.6619;
3979146170987193;-9.2465;1.3836;-1.4366;
3979146181091828;-9.2994;0.8830;-2.8475;
3979146191196464;-10.0226;0.4831;-3.7531;
3979146201303964;-7.6128;0.3918;-1.7312;
3979146211408599;-7.4883;-0.0272;-2.0234;
3979146221513235;-11.7404;0.3009;-2.9411;
3979146231620526;-11.3378;1.2206;-1.3672;
3979146241725162;-11.0767;1.4506;-1.5422;
3979146251829797;-9.9413;1.2589;-2.4404;
3979146261930214;-7.0331;0.5381;-1.9373;
3979146272034849;-7.0451;-0.4801;-2.6824;
3979146282139485;-8.1733;-0.7938;-3.6236;
3979146292250110;-10.9738;-0.7101;-3.5710;
3979146302354745;-12.6099;0.2602;-2.4643;
3979146312459380;-10.3053;1.2760;-0.4065;
3979146322561985;-8.7987;0.8997;-0.3491;
3979146332666620;-9.8839;0.2411;-1.6140;
3979146342771255;-9.0646;0.1546;-0.5958;
3979146352869797;-7.5362;0.6673;-1.4079;
3979146362974432;-9.5821;0.1762;-4.4381;
3979146373079068;-10.1904;0.1140;-3.9616;
3979146383188964;-8.2430;0.4588;-2.4667;
3979146393293599;-10.7007;0.6051;-3.7627;
