Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3979173330255243;4675.0000;
3979173463585868;2959.0000;
3979173530255034;554.0000;
3979173663553264;802.0000;
3979173730251128;2775.0000;
3979173863580764;3020.0000;
3979173996914878;1456.0000;
3979174063581076;1172.0000;
3979174196919514;1056.0000;
3979174263556805;928.0000;
3979174396911545;885.0000;
3979174463581701;910.0000;
3979174596882847;944.0000;
3979174663547014;918.0000;
3979174796910347;2057.0000;
3979174863572118;1346.0000;
3979174996905659;1440.0000;
3979175063572743;1702.0000;
3979175196907639;2866.0000;
3979175263544409;2141.0000;
3979175396902639;2103.0000;
3979175530228368;2460.0000;
3979175596875139;2846.0000;
3979175730224097;2651.0000;
3979175796903576;2163.0000;
3979175930211128;1970.0000;
3979175996897951;1973.0000;
3979176130231701;4253.0000;
3979176196898784;4399.0000;
3979176330223993;4076.0000;
3979176396893889;4174.0000;
3979176530223212;4559.0000;
3979176596861701;4798.0000;
3979176730223784;5014.0000;
3979176863558368;5074.0000;
3979176930193472;5024.0000;
3979177063586805;4953.0000;
3979177130217639;4932.0000;
3979177263551701;4927.0000;
3979177330212534;4914.0000;
3979177463547118;4882.0000;
3979177530213264;4814.0000;
3979177663545764;4761.0000;
3979177730185347;4740.0000;
3979177863544305;4713.0000;
3979177930207378;4694.0000;
3979178063551128;4676.0000;
3979178130208576;4666.0000;
3979178263538159;4656.0000;
3979178396853889;4650.0000;
3979178463536909;4647.0000;
