Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5088590660382941;-0.0415;0.0626;-0.1104;
5088590670481587;-0.0266;0.0605;-0.1274;
5088590680588879;-0.0415;0.0732;-0.1328;
5088590690696171;-0.0756;0.0732;-0.1434;
5088590700807941;-0.0863;0.0743;-0.1583;
5088590710915233;-0.0607;0.0839;-0.1626;
5088590721022525;-0.0522;0.0818;-0.1605;
5088590731094556;-0.0767;0.0647;-0.1594;
5088590741201848;-0.0863;0.0583;-0.1541;
5088590751309139;-0.0597;0.0626;-0.1434;
5088590761408983;-0.0213;0.0647;-0.1360;
5088590771516275;-0.0053;0.0626;-0.1274;
5088590781623566;-0.0107;0.0658;-0.1178;
5088590791744816;-0.0096;0.0668;-0.1125;
5088590801852108;-0.0085;0.0690;-0.1061;
5088590811959400;-0.0117;0.0732;-0.0997;
5088590822037212;-0.0160;0.0754;-0.0891;
5088590832144504;-0.0277;0.0647;-0.0827;
5088590842251796;-0.0352;0.0477;-0.0784;
5088590852357316;-0.0352;0.0349;-0.0667;
5088590862464608;-0.0352;0.0210;-0.0507;
5088590872571900;-0.0309;0.0125;-0.0337;
5088590882658566;-0.0288;0.0083;-0.0188;
5088590892765858;-0.0330;0.0040;-0.0039;
5088590902873150;-0.0362;-0.0003;0.0089;
5088590912980598;-0.0394;-0.0077;0.0238;
5088590923085129;-0.0447;-0.0130;0.0377;
5088590933189660;-0.0458;-0.0173;0.0462;
5088590943283306;-0.0447;-0.0248;0.0537;
5088590953387837;-0.0405;-0.0301;0.0632;
5088590963492368;-0.0426;-0.0333;0.0728;
5088590973598618;-0.0426;-0.0365;0.0792;
5088590983703150;-0.0437;-0.0386;0.0824;
5088590993807681;-0.0447;-0.0397;0.0803;
5088591003906952;-0.0426;-0.0386;0.0771;
5088591014011483;-0.0383;-0.0354;0.0728;
5088591024116014;-0.0352;-0.0312;0.0686;
5088591034220910;-0.0362;-0.0248;0.0622;
5088591044325441;-0.0341;-0.0194;0.0526;
5088591054429921;-0.0320;-0.0141;0.0430;
5088591064541952;-0.0256;-0.0077;0.0334;
5088591074646483;-0.0256;-0.0035;0.0228;
5088591084751014;-0.0288;0.0019;0.0142;
5088591094855441;-0.0309;0.0029;0.0036;
5088591104959973;-0.0330;0.0019;-0.0060;
5088591115064504;-0.0298;0.0040;-0.0134;
5088591125154556;-0.0352;0.0061;-0.0198;
5088591135259087;-0.0405;0.0093;-0.0262;
5088591145363618;-0.0415;0.0146;-0.0316;
5088591155474973;-0.0298;0.0189;-0.0326;
5088591165579504;-0.0192;0.0210;-0.0348;
5088591175684035;-0.0202;0.0221;-0.0401;
5088591185776431;-0.0277;0.0189;-0.0443;
5088591195880962;-0.0352;0.0189;-0.0465;
5088591205985493;-0.0224;0.0189;-0.0443;
5088591216090806;0.0021;0.0210;-0.0379;
5088591226195337;0.0096;0.0221;-0.0358;
5088591236299868;0.0064;0.0178;-0.0379;
5088591246401639;0.0064;0.0146;-0.0390;
5088591256506171;0.0043;0.0083;-0.0379;
5088591266610650;0.0053;0.0019;-0.0348;
5088591276717785;0.0064;-0.0013;-0.0316;
5088591286822316;0.0064;-0.0013;-0.0305;
5088591296926848;0.0064;0.0040;-0.0305;
5088591307024556;0.0096;0.0083;-0.0284;
5088591317129087;0.0138;0.0083;-0.0284;
5088591327233618;0.0320;0.0019;-0.0294;
5088591337329556;0.0735;-0.0035;-0.0220;
5088591347434087;0.1001;-0.0035;-0.0177;
5088591357538566;0.0863;-0.0056;-0.0284;
5088591367632264;0.0650;0.0072;-0.0752;
5088591377736796;0.1001;0.0402;-0.0944;
5088591387841275;0.1469;0.1104;-0.0901;
5088591397962108;0.1373;0.1285;-0.0891;
5088591408066639;0.0927;0.0551;-0.0848;
5088591418171171;0.0842;-0.0205;-0.0486;
5088591428272525;0.0639;-0.0407;-0.0113;
5088591438377056;0.0170;-0.0237;-0.0124;
5088591448481587;0.0064;-0.0024;-0.0390;
5088591458594348;0.0554;0.0146;-0.0486;
5088591468698879;0.1245;0.0200;-0.0198;
5088591478803410;0.1511;-0.0024;0.0100;
5088591488936118;0.1362;-0.0280;0.0174;
5088591499040650;0.1138;-0.0216;0.0174;
5088591509145129;0.0820;-0.0056;0.0142;
5088591519211014;0.0565;-0.0003;0.0111;
5088591529315546;0.0586;0.0093;0.0132;
5088591539420025;0.0522;0.0115;0.0153;
5088591549505077;0.0288;-0.0035;0.0153;
5088591559609608;0.0053;-0.0088;0.0260;
5088591569714139;-0.0224;-0.0056;0.0398;
5088591579843202;-0.0501;-0.0088;0.0409;
5088591589947733;-0.0458;-0.0067;0.0409;
5088591600052212;-0.0405;-0.0067;0.0451;
5088591610127889;-0.0522;-0.0184;0.0526;
5088591620232421;-0.0671;-0.0280;0.0728;
5088591630336952;-0.0767;-0.0312;0.0931;
5088591640460910;-0.0746;-0.0354;0.1048;
5088591650565441;-0.0660;-0.0354;0.1101;
5088591660669973;-0.0565;-0.0333;0.1165;
5088591670766848;-0.0224;-0.0312;0.1304;
5088591680871379;0.0320;-0.0322;0.1549;
5088591690975910;0.0799;-0.0397;0.1762;
5088591701074243;0.1149;-0.0461;0.1879;
5088591711178775;0.1245;-0.0546;0.1943;
5088591721283306;0.1055;-0.0706;0.1996;
5088591731390285;0.0820;-0.0844;0.2134;
5088591741494816;0.0543;-0.0919;0.2294;
5088591751599348;0.0032;-0.0983;0.2369;
5088591761705910;-0.0714;-0.1015;0.2379;
5088591771810441;-0.1342;-0.0951;0.2401;
5088591781914973;-0.1342;-0.0908;0.2486;
5088591792006118;-0.1427;-0.0866;0.2656;
5088591802110650;-0.1417;-0.0802;0.2816;
5088591812215181;-0.1481;-0.0791;0.2944;
5088591822330702;-0.1374;-0.0791;0.3040;
5088591832435233;-0.1310;-0.0759;0.3136;
5088591842539764;-0.1427;-0.0823;0.3253;
5088591852639191;-0.1363;-0.0791;0.3306;
5088591862743723;-0.1150;-0.0663;0.3594;
5088591872848254;-0.0597;-0.0695;0.3487;
5088591882948306;0.1394;-0.0855;0.3434;
5088591893052837;0.3322;-0.1132;0.3498;
5088591903157368;0.3780;-0.1334;0.3519;
5088591913268358;0.3120;-0.1217;0.3466;
5088591923372889;0.2172;-0.0983;0.3306;
5088591933477421;0.1181;-0.0929;0.3125;
5088591943584556;0.0330;-0.0972;0.3040;
5088591953689087;-0.0746;-0.1004;0.2933;
5088591963793618;-0.1800;-0.1079;0.2678;
5088591973891691;-0.1715;-0.1068;0.2401;
5088591983996223;-0.1864;-0.0929;0.2220;
5088591994100754;-0.2514;-0.0770;0.2081;
5088592004200077;-0.2897;-0.0567;0.1985;
5088592014304608;-0.2706;-0.0407;0.1879;
5088592024409139;-0.2354;-0.0312;0.1858;
5088592034525493;-0.2194;-0.0205;0.1794;
5088592044630025;-0.2333;-0.0173;0.1666;
5088592054734556;-0.2759;-0.0173;0.1463;
5088592064818931;-0.3217;-0.0184;0.1240;
5088592074923462;-0.3494;-0.0194;0.1048;
5088592085027993;-0.3845;-0.0162;0.0877;
5088592095140285;-0.4218;-0.0130;0.0739;
5088592105244816;-0.4431;-0.0035;0.0601;
5088592115349348;-0.4612;0.0061;0.0505;
5088592125441327;-0.4644;0.0157;0.0409;
5088592135545858;-0.4676;0.0232;0.0334;
5088592145650389;-0.4932;0.0317;0.0228;
5088592155760806;-0.5250;0.0455;0.0111;
5088592165865337;-0.5389;0.0573;0.0004;
5088592175969868;-0.5346;0.0679;-0.0156;
5088592186064452;-0.5261;0.0668;-0.0316;
5088592196168983;-0.5154;0.0679;-0.0411;
5088592206273514;-0.5037;0.0754;-0.0475;
5088592216375025;-0.4900;0.0818;-0.0518;
5088592226479556;-0.4719;0.0839;-0.0624;
5088592236584087;-0.4389;0.0871;-0.0688;
5088592246705806;-0.4122;0.0850;-0.0763;
5088592256810337;-0.3909;0.0807;-0.0848;
5088592266914868;-0.3600;0.0818;-0.0923;
5088592276996691;-0.3228;0.0903;-0.0997;
5088592287101223;-0.2855;0.0987;-0.0987;
5088592297205754;-0.2535;0.1029;-0.0965;
5088592307305598;-0.2226;0.1104;-0.0965;
5088592317410129;-0.2077;0.1115;-0.1061;
5088592327514660;-0.2120;0.1221;-0.1125;
5088592337619243;-0.2152;0.1328;-0.1115;
5088592347723775;-0.2152;0.1296;-0.1168;
5088592357828306;-0.2216;0.1274;-0.1264;
5088592367962160;-0.2312;0.1264;-0.1370;
5088592378066691;-0.2344;0.1274;-0.1509;
5088592388171171;-0.2365;0.1413;-0.1562;
5088592398268931;-0.2418;0.1402;-0.1647;
5088592408373462;-0.2450;0.1328;-0.1796;
5088592418477993;-0.2482;0.1477;-0.1827;
5088592428552889;-0.2493;0.1700;-0.1807;
5088592438657421;-0.2546;0.1615;-0.1880;
5088592448761952;-0.2439;0.1413;-0.1965;
5088592458870702;-0.2035;0.1583;-0.1997;
5088592468975233;-0.1822;0.1892;-0.2008;
5088592479079712;-0.2280;0.1690;-0.2210;
5088592489206223;-0.2397;0.1285;-0.2423;
5088592499310754;-0.1683;0.1530;-0.2413;
5088592509415233;-0.1087;0.1999;-0.2296;
5088592519473827;-0.1395;0.1913;-0.2253;
5088592529578358;-0.1491;0.1818;-0.2338;
5088592539682889;-0.1108;0.1935;-0.2402;
5088592549799035;-0.1097;0.1913;-0.2573;
5088592559903566;-0.1076;0.1881;-0.2679;
5088592570008046;-0.1129;0.1700;-0.2881;
5088592580100077;-0.0810;0.1487;-0.2871;
5088592590204608;-0.0160;0.1615;-0.2626;
5088592600309139;0.0075;0.1700;-0.2530;
5088592610426952;0.0192;0.1690;-0.2636;
5088592620531483;0.0437;0.1850;-0.2679;
5088592630636014;0.0522;0.1892;-0.2636;
5088592640756691;0.0767;0.1988;-0.2455;
5088592650861223;0.1160;0.1999;-0.2221;
5088592660965702;0.1511;0.1786;-0.2210;
5088592671059556;0.1767;0.1530;-0.2232;
5088592681164087;0.1980;0.1541;-0.2242;
5088592691268618;0.2065;0.1583;-0.2296;
5088592701370285;0.2097;0.1232;-0.2338;
5088592711474816;0.2427;0.1168;-0.2136;
5088592721579348;0.2608;0.1349;-0.1912;
5088592731682941;0.2395;0.1029;-0.1965;
5088592741787473;0.2470;0.0818;-0.2210;
5088592751892004;0.2736;0.1136;-0.2242;
5088592761990858;0.2321;0.1242;-0.2136;
5088592772094816;0.1937;0.1125;-0.2136;
5088592782198827;0.2044;0.1232;-0.2168;
5088592792300858;0.1810;0.1477;-0.2306;
5088592802404868;0.0895;0.1509;-0.2530;
5088592812508879;0.0107;0.1264;-0.2711;
5088592822614035;-0.0224;0.1381;-0.2786;
5088592832718046;-0.0703;0.1466;-0.2977;
5088592842822056;-0.1289;0.1370;-0.3308;
5088592852921223;-0.1854;0.1519;-0.3435;
5088592863025233;-0.2493;0.1860;-0.3489;
5088592873129243;-0.2407;0.1977;-0.3627;
5088592883248723;-0.2610;0.1924;-0.3712;
5088592893352733;-0.3015;0.2158;-0.3798;
5088592903456743;-0.3281;0.2371;-0.3840;
5088592913552473;-0.3654;0.2254;-0.3979;
5088592923656483;-0.3590;0.2616;-0.3872;
5088592933760493;-0.3654;0.2989;-0.3787;
5088592943854452;-0.3867;0.2510;-0.4011;
5088592953958462;-0.3270;0.2137;-0.4106;
5088592964062473;-0.2407;0.2265;-0.3989;
5088592974173358;-0.1928;0.2265;-0.3861;
5088592984277368;-0.1715;0.1999;-0.3808;
5088592994381379;-0.1044;0.1839;-0.3776;
5088593004485285;0.0043;0.1892;-0.3712;
5088593014589296;0.0788;0.1498;-0.3616;
5088593024693306;0.1831;0.1093;-0.3435;
5088593034806639;0.3013;0.1221;-0.3169;
5088593044910650;0.3951;0.1146;-0.2796;
5088593055014660;0.4664;0.0987;-0.2573;
5088593065106743;0.5453;0.1019;-0.2391;
5088593075210754;0.6465;0.0892;-0.2178;
5088593085314764;0.7529;0.0615;-0.1764;
5088593095428410;0.8700;0.0423;-0.1242;
5088593105532421;1.0000;0.0232;-0.0720;
5088593115636431;1.1310;0.0019;-0.0230;
5088593125730598;1.2535;-0.0237;0.0057;
5088593135834608;1.3684;-0.0216;0.0292;
5088593145938671;1.4739;-0.0322;0.0814;
5088593156029087;1.5698;-0.0429;0.1421;
5088593166133098;1.6379;-0.0333;0.2028;
5088593176237056;1.6773;-0.0077;0.2454;
5088593186359973;1.6859;0.0157;0.2656;
5088593196463983;1.6710;0.0200;0.2816;
5088593206568046;1.6465;0.0072;0.3146;
5088593216662160;1.6102;-0.0120;0.3530;
5088593226766171;1.5389;0.0019;0.3881;
5088593236870233;1.4387;0.0093;0.4222;
5088593246968254;1.3196;-0.0067;0.4116;
5088593257109921;1.1672;-0.0152;0.3967;
5088593267213931;1.0202;0.0019;0.4031;
5088593277317889;0.8839;0.0242;0.4137;
5088593287385493;0.7252;0.0583;0.4274;
5088593297489504;0.5538;0.0955;0.4233;
5088593307593514;0.3738;0.0903;0.3903;
5088593317708618;0.1895;0.0690;0.3306;
5088593327812629;0.0117;0.0413;0.2987;
5088593337916639;-0.0842;0.0551;0.3051;
5088593348016223;-0.1395;0.0860;0.3306;
5088593358120233;-0.2365;0.0912;0.3125;
5088593368224243;-0.3004;0.0636;0.2486;
5088593378339868;-0.3675;0.0391;0.1985;
5088593388443879;-0.4186;0.0477;0.1911;
5088593398547889;-0.4719;0.0860;0.2124;
5088593408652577;-0.5229;0.1125;0.1943;
5088593418756587;-0.5804;0.0828;0.1282;
5088593428860598;-0.6635;0.0317;0.0622;
5088593438948202;-0.7466;0.0136;0.0377;
5088593449052212;-0.8233;0.0253;0.0387;
5088593459156275;-0.8861;0.0477;0.0025;
5088593469328202;-0.9383;0.0562;-0.0688;
5088593479432264;-0.9778;-0.0013;-0.1296;
5088593489536275;-1.0118;-0.0226;-0.1455;
5088593499547421;-1.0161;0.0306;-0.1594;
5088593509651431;-0.9863;0.0413;-0.2104;
5088593519755441;-0.9554;-0.0226;-0.2722;
5088593529882889;-0.9426;-0.0450;-0.2935;
5088593539986900;-0.9266;0.0168;-0.2849;
5088593550090910;-0.8659;0.0274;-0.3158;
5088593560173098;-0.7945;-0.0141;-0.3798;
5088593570277108;-0.7391;-0.0109;-0.4085;
5088593580381118;-0.6678;0.0178;-0.3712;
5088593590492264;-0.6007;0.0402;-0.3425;
5088593600596275;-0.4826;0.0136;-0.3883;
5088593610700285;-0.3803;-0.0045;-0.4437;
5088593620819556;-0.2887;0.0115;-0.4021;
5088593630923566;-0.1885;0.0455;-0.3265;
5088593641027577;-0.0746;0.0455;-0.3169;
5088593651117941;-0.0703;-0.0344;-0.3414;
5088593661221952;-0.0842;-0.0503;-0.3126;
5088593671325962;-0.0533;0.0583;-0.2658;
5088593681452525;0.0181;0.1136;-0.2562;
5088593691556535;0.0394;0.1264;-0.2285;
5088593701660546;0.0075;0.1477;-0.1583;
5088593711747264;-0.0447;0.0615;-0.1349;
5088593721851275;-0.1140;-0.0567;-0.1796;
5088593731955285;-0.1694;-0.1036;-0.1848;
5088593742064139;-0.1577;-0.0503;-0.1146;
5088593752168150;-0.1406;-0.0631;-0.0901;
5088593762272160;-0.1811;-0.1324;-0.1019;
5088593772375910;-0.1928;-0.0802;-0.0806;
5088593782479921;-0.1694;-0.0013;-0.0443;
5088593792583931;-0.1747;-0.0407;-0.0518;
5088593802689660;-0.2120;-0.0727;-0.0497;
5088593812793671;-0.2141;-0.0333;-0.0028;
5088593822897681;-0.2130;-0.0141;0.0153;
5088593832996118;-0.2258;-0.0375;-0.0220;
5088593843100129;-0.2429;-0.0557;-0.0337;
5088593853204139;-0.2759;-0.0461;-0.0198;
5088593863309764;-0.2727;-0.0610;-0.0390;
5088593873413775;-0.2738;-0.0557;-0.0646;
5088593883517785;-0.2834;-0.0567;-0.0614;
5088593893629400;-0.2716;-0.0652;-0.0710;
5088593903733358;-0.2386;-0.0471;-0.0923;
5088593913837368;-0.2322;-0.0482;-0.0944;
5088593923950806;-0.2173;-0.0599;-0.1136;
5088593934054816;-0.2067;-0.0525;-0.1583;
5088593944158827;-0.1854;-0.0173;-0.1594;
5088593954247160;-0.1758;0.0232;-0.1391;
5088593964351171;-0.1949;-0.0088;-0.1944;
5088593974455181;-0.1939;-0.0269;-0.2306;
5088593984563827;-0.1854;0.0029;-0.2157;
5088593994667837;-0.1640;-0.0237;-0.2668;
5088594004771848;-0.1140;-0.0439;-0.2956;
5088594014886431;-0.0533;-0.0003;-0.2786;
5088594024990441;-0.0192;-0.0109;-0.3169;
5088594035094452;0.0415;-0.0088;-0.3489;
5088594045193306;0.1128;0.0370;-0.3393;
5088594055297316;0.1991;0.0860;-0.3574;
5088594065401327;0.2779;0.0871;-0.3318;
5088594075499243;0.3354;0.0818;-0.3233;
5088594085603254;0.4025;0.1221;-0.3403;
5088594095707264;0.4696;0.1136;-0.3222;
5088594105814452;0.5378;0.0828;-0.3180;
5088594115918462;0.5964;0.0700;-0.3116;
5088594126022473;0.6550;0.0605;-0.2615;
5088594136145702;0.6997;0.0115;-0.2775;
5088594146249712;0.7678;0.0115;-0.2253;
5088594156353723;0.8008;-0.0834;-0.2019;
5088594166432681;0.8530;-0.2091;-0.1818;
5088594176536691;0.8530;-0.2666;-0.1051;
5088594186640702;0.9041;-0.1526;-0.0859;
5088594196736431;0.9734;-0.0322;-0.0316;
5088594206840493;0.9606;-0.0461;-0.0230;
5088594216944452;0.9126;0.0083;-0.0369;
5088594227048827;0.8700;0.0786;-0.0230;
5088594237152837;0.8210;0.0647;-0.0497;
5088594247256848;0.7454;0.0413;-0.0379;
5088594257378150;0.6539;-0.0056;-0.0763;
5088594267481900;0.6060;-0.0684;-0.0965;
5088594277585702;0.5101;-0.0706;-0.1178;
5088594287657056;0.5165;-0.0461;-0.1573;
5088594297760806;0.4643;-0.0759;-0.1115;
5088594307864608;0.4121;-0.0674;-0.1328;
5088594317991691;0.4281;-0.0397;-0.1242;
5088594328095441;0.3908;-0.0280;-0.1509;
5088594338199243;0.3919;-0.0567;-0.1381;
5088594348298671;0.3493;-0.0386;-0.1125;
5088594358402421;0.3663;-0.0557;-0.1423;
5088594368506223;0.3194;-0.1047;-0.1253;
5088594378622004;0.2971;-0.0919;-0.1498;
5088594388725754;0.3386;-0.0844;-0.1455;
5088594398829556;0.3439;-0.0780;-0.1509;
5088594408913046;0.3929;-0.0386;-0.1722;
5088594419016796;0.4547;-0.0333;-0.1848;
5088594429120546;0.5186;-0.0471;-0.1796;
5088594439228514;0.5612;-0.0439;-0.1434;
5088594449332316;0.6656;0.0168;-0.1477;
5088594459436118;0.7592;-0.0184;-0.1370;
5088594469539921;0.8210;-0.0461;-0.1274;
5088594479643723;0.8626;-0.0099;-0.0965;
5088594489747473;0.9819;0.0360;-0.0901;
5088594499864973;1.0639;0.0253;-0.0550;
