Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5088087046834532;0.2811;-0.0003;0.1101;
5088087056964011;0.2971;-0.0003;0.1005;
5088087067042813;0.2949;-0.0013;0.0952;
5088087077148907;0.2630;-0.0035;0.0909;
5088087087244427;0.2172;0.0019;0.0771;
5088087097395573;0.1724;0.0008;0.0590;
5088087107455365;0.1266;-0.0035;0.0441;
5088087117543438;0.0895;-0.0077;0.0356;
5088087127657657;0.0703;-0.0088;0.0270;
5088087137821927;0.0543;-0.0130;0.0185;
5088087147877136;0.0405;-0.0141;0.0111;
5088087157971980;0.0309;-0.0077;0.0036;
5088087168072709;0.0277;-0.0003;-0.0017;
5088087178168750;0.0298;0.0029;-0.0017;
5088087188284271;0.0341;0.0040;-0.0007;
5088087198418021;0.0415;0.0125;-0.0039;
5088087208520938;0.0501;0.0146;-0.0049;
5088087218643230;0.0554;0.0040;-0.0049;
5088087228700730;0.0607;0.0008;-0.0017;
5088087238785209;0.0639;0.0051;0.0015;
5088087248869740;0.0586;0.0061;0.0025;
5088087259046094;0.0511;0.0104;-0.0017;
5088087269130521;0.0437;0.0040;-0.0039;
5088087279215052;0.0383;-0.0099;-0.0007;
5088087289315573;0.0256;-0.0003;-0.0017;
5088087299400000;0.0128;0.0125;-0.0039;
5088087309484532;0.0160;0.0083;-0.0007;
5088087319652084;0.0149;0.0136;0.0047;
5088087329736563;0.0117;0.0146;0.0079;
5088087339821042;0.0096;0.0061;0.0057;
5088087349961459;0.0117;-0.0003;0.0079;
5088087360045938;0.0160;-0.0024;0.0079;
5088087370130469;0.0202;-0.0056;0.0100;
5088087380272396;0.0224;-0.0141;0.0068;
5088087390356875;0.0213;-0.0120;0.0068;
5088087400441355;0.0224;0.0008;0.0121;
5088087410580521;0.0234;0.0104;0.0228;
5088087420665000;0.0266;0.0125;0.0281;
5088087430749532;0.0181;0.0168;0.0260;
5088087440922136;0.0181;0.0157;0.0196;
5088087451006615;0.0107;-0.0120;0.0142;
5088087461091042;0.0149;-0.0258;0.0068;
5088087471226511;0.0170;-0.0152;0.0004;
5088087481310938;0.0096;-0.0184;-0.0039;
5088087491395417;0.0149;-0.0099;0.0004;
5088087501526511;0.0128;0.0157;0.0079;
5088087511610990;0.0021;0.0232;0.0153;
5088087521695469;0.0032;0.0136;0.0153;
5088087531830834;0.0192;-0.0109;0.0121;
5088087541915313;0.0224;-0.0194;0.0004;
5088087551999844;-0.0011;-0.0077;-0.0177;
5088087562156042;-0.0884;0.0072;-0.0284;
5088087572240521;-0.2130;0.0061;-0.0337;
5088087582325000;-0.2983;-0.0141;-0.0433;
5088087592465209;-0.3419;-0.0194;-0.0710;
5088087602549688;-0.3824;-0.0194;-0.0965;
5088087612634167;-0.4442;-0.0418;-0.1040;
5088087622789740;-0.4655;-0.0237;-0.1264;
5088087632874219;-0.4687;-0.0013;-0.1434;
5088087642958698;-0.4634;-0.0162;-0.1466;
5088087653080834;-0.4389;-0.0226;-0.1541;
5088087663165313;-0.4069;-0.0269;-0.1711;
5088087673249792;-0.3675;-0.0333;-0.1933;
5088087683395261;-0.3100;-0.0056;-0.2136;
5088087693479740;-0.2503;0.0328;-0.2200;
5088087703564271;-0.1758;0.0466;-0.2072;
5088087713701667;-0.0873;0.0402;-0.2040;
5088087723786146;-0.0021;0.0189;-0.2104;
5088087733870625;0.0352;0.0157;-0.2253;
5088087744026407;0.0288;0.0157;-0.2349;
5088087754110886;0.0373;-0.0024;-0.2391;
5088087764195365;0.0490;0.0072;-0.2466;
5088087774279844;0.0565;0.0455;-0.2711;
5088087784443021;0.0522;0.0381;-0.2988;
5088087794527500;0.0341;0.0104;-0.3095;
5088087804611980;0.0320;0.0125;-0.3020;
5088087814761667;0.0320;0.0168;-0.3158;
5088087824846146;0.0341;0.0125;-0.3553;
5088087834930625;0.0490;0.0232;-0.3659;
5088087845065521;0.0628;0.0349;-0.3467;
5088087855150000;0.0735;0.0221;-0.3542;
5088087865234480;0.1128;0.0040;-0.3979;
5088087875375313;0.1479;0.0189;-0.4021;
5088087885459792;0.1852;0.0477;-0.3766;
5088087895544271;0.2694;0.0402;-0.3872;
5088087905684167;0.3759;0.0242;-0.4138;
5088087915768646;0.4824;0.0370;-0.3861;
5088087925853125;0.5857;0.0519;-0.3531;
5088087936008959;0.6752;0.0679;-0.3606;
5088087946093438;0.7294;0.1051;-0.3648;
5088087956177917;0.7816;0.1115;-0.3180;
5088087966312084;0.8551;0.0818;-0.2860;
5088087976396563;0.8860;0.0690;-0.2977;
5088087986481094;0.8679;0.0668;-0.2999;
5088087996621511;0.8658;0.0296;-0.2690;
5088088006705990;0.8594;-0.0248;-0.2668;
5088088016790521;0.8359;-0.0493;-0.2903;
5088088026927084;0.8008;-0.0610;-0.2913;
5088088037011563;0.7486;-0.0706;-0.2668;
5088088047096042;0.6923;-0.0759;-0.2668;
5088088057306875;0.6294;-0.0493;-0.2935;
5088088067391407;0.5591;-0.0109;-0.3031;
5088088077475886;0.4856;-0.0184;-0.2679;
5088088087543386;0.4515;-0.0407;-0.2338;
5088088097627865;0.4334;-0.0450;-0.2391;
5088088107712396;0.4015;-0.0578;-0.2349;
5088088117871980;0.3791;-0.0748;-0.1775;
5088088127956511;0.3631;-0.0983;-0.1274;
5088088138040990;0.3461;-0.1036;-0.1072;
5088088148165886;0.3301;-0.0802;-0.1029;
5088088158250365;0.2949;-0.0344;-0.0593;
5088088168334792;0.2342;-0.0269;0.0100;
5088088178508073;0.1810;-0.0290;0.0430;
5088088188592552;0.1756;-0.0141;0.0409;
5088088198677032;0.1607;-0.0013;0.0601;
5088088208809584;0.1383;0.0040;0.1218;
5088088218894063;0.1234;-0.0003;0.1676;
5088088228978594;0.1075;-0.0056;0.1868;
5088088239136198;0.0703;-0.0035;0.1858;
5088088249220677;0.0628;0.0008;0.1996;
5088088259305157;0.0980;0.0136;0.2443;
5088088269463021;0.1096;0.0125;0.2720;
5088088279547500;0.0724;0.0125;0.2667;
5088088289631980;0.0373;0.0200;0.2475;
5088088299750521;0.0682;0.0541;0.2582;
5088088309835000;0.0810;0.0466;0.2880;
5088088319919480;0.0692;0.0189;0.2806;
5088088330059896;0.0618;0.0221;0.2433;
5088088340144375;0.0628;0.0370;0.2390;
5088088350228855;0.0469;0.0232;0.2667;
5088088360381771;0.0565;0.0083;0.2593;
5088088370466250;0.0831;0.0285;0.2049;
5088088380550730;0.0778;0.0562;0.1943;
5088088390689063;0.0639;0.0455;0.2177;
5088088400773542;0.0852;0.0402;0.2166;
5088088410858073;0.1160;0.0605;0.1655;
5088088421001875;0.1181;0.0839;0.1549;
5088088431086355;0.1224;0.0647;0.1868;
5088088441170834;0.1320;0.0306;0.1836;
5088088451321250;0.1373;0.0391;0.1229;
5088088461405730;0.1543;0.0658;0.1325;
5088088471490209;0.1639;0.0296;0.1612;
5088088481625000;0.1575;-0.0056;0.1367;
5088088491709480;0.1692;0.0136;0.1091;
5088088501793959;0.1767;0.0168;0.1293;
5088088511930677;0.1660;0.0008;0.1154;
5088088522015157;0.1735;0.0296;0.0941;
5088088532099636;0.2065;0.0764;0.1101;
5088088542236771;0.2097;0.0658;0.1101;
5088088552321250;0.1916;0.0594;0.0814;
5088088562405730;0.1937;0.0626;0.1005;
5088088572569011;0.1820;0.0200;0.1059;
5088088582653490;0.1746;-0.0301;0.0931;
5088088592737969;0.1969;-0.0503;0.1101;
5088088602872084;0.1863;-0.0834;0.0984;
5088088612956563;0.2087;-0.0674;0.0814;
5088088623041042;0.2300;-0.0642;0.1229;
5088088633185625;0.2545;-0.0471;0.1101;
5088088643270105;0.2981;0.0189;0.1101;
5088088653354584;0.3333;0.0285;0.1517;
5088088663503125;0.3269;0.0509;0.1282;
5088088673587605;0.3429;0.0933;0.1421;
5088088683672084;0.3557;0.0658;0.1815;
5088088693808959;0.3067;0.0498;0.1708;
5088088703893438;0.2768;0.0370;0.1996;
5088088713977969;0.2140;0.0051;0.2198;
5088088724126563;0.1692;0.0264;0.2060;
5088088734211042;0.1458;0.0296;0.2411;
5088088744295521;0.0170;0.0232;0.2198;
5088088754433386;-0.1257;0.0850;0.2039;
5088088764533542;-0.2216;0.1210;0.2049;
5088088774633698;-0.3345;0.1445;0.1581;
5088088784752240;-0.4623;0.1722;0.1485;
5088088794852396;-0.5804;0.1061;0.1304;
5088088804952552;-0.7860;0.0551;0.0814;
5088088815067136;-0.9447;0.0871;0.0696;
5088088825167344;-1.0118;0.0743;0.0462;
5088088835267500;-1.1161;0.0871;0.0089;
5088088845373594;-1.1907;0.1115;-0.0188;
5088088855473750;-1.2610;0.0903;-0.0593;
5088088865573959;-1.3334;0.1274;-0.0816;
5088088875695573;-1.3515;0.1626;-0.0987;
5088088885795782;-1.3781;0.1232;-0.1178;
5088088895895938;-1.4176;0.1541;-0.1189;
5088088906008646;-1.4197;0.1615;-0.1402;
5088088916108802;-1.4516;0.1029;-0.1711;
5088088926209011;-1.4708;0.1146;-0.1775;
5088088936316771;-1.4612;0.0903;-0.1944;
5088088946416980;-1.4761;0.0264;-0.2317;
5088088956517084;-1.4602;0.0541;-0.2477;
5088088966624740;-1.4346;0.0328;-0.2594;
5088088976724896;-1.4058;0.0242;-0.2828;
5088088986825052;-1.3728;0.0881;-0.2935;
5088088996929427;-1.3078;0.0786;-0.3222;
5088089007029584;-1.2333;0.1072;-0.3382;
5088089017129740;-1.1640;0.1498;-0.3446;
5088089027265886;-1.0864;0.1115;-0.3680;
5088089037366042;-0.9692;0.1200;-0.3989;
5088089047466198;-0.8052;0.1700;-0.4053;
5088089057562917;-0.6529;0.1360;-0.4106;
5088089067663073;-0.4794;0.1296;-0.4096;
5088089077763230;-0.3057;0.1605;-0.3968;
5088089087877240;-0.2589;0.1083;-0.4202;
5088089097977396;-0.1150;0.0944;-0.4383;
5088089108077552;0.0213;0.1072;-0.4138;
5088089118183230;0.1277;0.0615;-0.4170;
5088089128283386;0.2065;0.0541;-0.4351;
5088089138383594;0.2949;0.0732;-0.4405;
5088089148505990;0.4260;0.0583;-0.4234;
5088089158606198;0.5133;0.0807;-0.4053;
5088089168706355;0.5517;0.0796;-0.3883;
5088089178822188;0.6305;0.0519;-0.3851;
5088089188922396;0.7093;0.0711;-0.3712;
5088089199022552;0.7805;0.0413;-0.3233;
5088089209117136;0.9041;-0.0003;-0.2988;
5088089219217292;1.0575;0.0317;-0.2754;
5088089229317448;1.1363;0.0210;-0.2104;
5088089239451459;1.1576;-0.0109;-0.1859;
5088089249551667;1.1502;0.0008;-0.1391;
5088089259651823;1.1427;-0.0226;-0.0859;
5088089269776042;1.1417;-0.0620;-0.0731;
5088089279876250;1.1129;-0.0589;-0.0262;
5088089289976407;1.1161;-0.0812;0.0121;
5088089300063282;1.0831;-0.0748;0.0174;
5088089310163490;1.0479;-0.0546;0.0707;
5088089320263646;1.0490;-0.0620;0.0856;
5088089330384636;0.9979;-0.0354;0.1144;
5088089340484844;1.0128;0.0051;0.1634;
5088089350584948;0.9680;-0.0099;0.1719;
5088089360699740;0.8956;-0.0109;0.1996;
5088089370799948;0.8445;0.0242;0.1698;
5088089380900105;0.7614;-0.0162;0.1985;
5088089391009427;0.6837;-0.0386;0.2113;
5088089401109636;0.5911;0.0051;0.2028;
5088089411209792;0.5229;0.0083;0.2060;
5088089421318490;0.4526;0.0285;0.1889;
5088089431418698;0.4334;0.0722;0.2017;
5088089441518855;0.4270;0.0828;0.1676;
5088089451635677;0.4249;0.0933;0.1687;
5088089461735886;0.3738;0.1136;0.1495;
5088089471836042;0.3194;0.0997;0.1517;
5088089481942136;0.2332;0.1136;0.1218;
5088089492042344;0.2001;0.1594;0.1176;
5088089502142500;0.1895;0.1594;0.0920;
5088089512253698;0.1671;0.1615;0.0973;
5088089522353855;0.1607;0.1722;0.0835;
5088089532454063;0.1831;0.1583;0.0909;
5088089542583750;0.1873;0.1168;0.0835;
5088089552683959;0.1692;0.0828;0.1165;
5088089562784167;0.1426;0.0679;0.0995;
5088089572884219;0.1181;0.0562;0.1357;
5088089582984427;0.1096;0.0189;0.1091;
5088089593084584;0.0873;0.0061;0.1431;
5088089603192552;0.0884;0.0402;0.1282;
5088089613292761;0.0639;0.0722;0.1549;
5088089623392865;0.0469;0.0711;0.1314;
5088089633500990;-0.0128;0.0976;0.1485;
5088089643601198;-0.0437;0.1104;0.1431;
5088089653701302;-0.1065;0.0912;0.1559;
5088089663810990;-0.1545;0.0796;0.1602;
5088089673911198;-0.2375;0.0360;0.1527;
5088089684011302;-0.3153;-0.0045;0.1581;
5088089694113073;-0.4048;-0.0226;0.1293;
5088089704213230;-0.4975;-0.0226;0.1367;
5088089714313386;-0.5889;-0.0162;0.0888;
5088089724432969;-0.6752;0.0061;0.0984;
5088089734533125;-0.7327;0.0210;0.0686;
5088089744633334;-0.7999;0.0455;0.0579;
5088089754745417;-0.8169;0.0509;0.0430;
5088089764848750;-0.8574;0.0391;0.0079;
5088089774952136;-0.8616;0.0274;0.0121;
5088089785061407;-0.8670;-0.0035;-0.0220;
5088089795164792;-0.8702;-0.0035;-0.0188;
5088089805268177;-0.8744;-0.0120;-0.0337;
5088089815396927;-0.9106;-0.0354;-0.0646;
5088089825500313;-0.9202;-0.0375;-0.0720;
5088089835617136;-0.9511;-0.0375;-0.1264;
5088089845720469;-0.9746;-0.0120;-0.1264;
5088089855823855;-1.0214;-0.0003;-0.1626;
5088089865903282;-1.0608;0.0115;-0.1764;
5088089876006667;-1.0960;0.0338;-0.2083;
5088089886110052;-1.1140;0.0317;-0.2487;
5088089896192396;-1.1003;0.0083;-0.2434;
5088089906295730;-1.0704;0.0104;-0.2956;
5088089916399115;-1.0694;-0.0748;-0.3009;
5088089926510209;-1.0246;-0.1835;-0.2956;
5088089936613542;-0.9447;-0.0482;-0.3489;
5088089946716927;-0.7381;0.1839;-0.3340;
5088089956822917;-0.5474;0.2393;-0.3148;
5088089966926250;-0.3995;0.1913;-0.2658;
5088089977029584;-0.3334;0.1679;-0.2977;
5088089987148959;-0.3664;0.1040;-0.3126;
5088089997252292;-0.3771;-0.0194;-0.3840;
5088090007355625;-0.3824;-0.1387;-0.3627;
5088090017437396;-0.3441;-0.1153;-0.3957;
5088090027540730;-0.3068;-0.1047;-0.3574;
5088090037644115;-0.2471;-0.1047;-0.3819;
5088090047815573;-0.1087;-0.0099;-0.3521;
5088090057918907;-0.0245;0.0997;-0.3648;
5088090068022292;0.0703;0.0912;-0.3276;
5088090078076927;0.1065;0.0434;-0.3382;
5088090088180313;0.1980;0.0040;-0.3244;
5088090098283698;0.2065;-0.0503;-0.3478;
5088090108416302;0.2758;-0.0897;-0.3265;
5088090118519688;0.2885;-0.0897;-0.3371;
5088090128623073;0.3812;-0.0738;-0.3063;
5088090138721198;0.4292;-0.0482;-0.3265;
5088090148824584;0.5186;-0.0887;-0.2924;
5088090158927917;0.5293;-0.0876;-0.2871;
5088090169033594;0.6220;-0.0045;-0.2530;
5088090179136980;0.6614;-0.0003;-0.2541;
5088090189240365;0.6806;-0.0280;-0.2210;
5088090199359636;0.7029;-0.0088;-0.2402;
5088090209463021;0.6710;-0.0024;-0.2136;
5088090219566407;0.6209;-0.0770;-0.2008;
5088090229652969;0.5857;0.0466;-0.2328;
5088090239756355;0.6326;0.2563;-0.2008;
5088090249859740;0.4345;-0.2091;-0.2136;
5088090259965052;0.1362;-0.6872;-0.2114;
5088090270068438;0.1234;-0.4093;-0.2178;
5088090280171823;0.3535;0.0423;-0.2274;
5088090290264740;0.4547;0.0104;-0.2253;
5088090300368125;0.3940;-0.1473;-0.2051;
5088090310471459;0.4664;0.0807;-0.2029;
5088090320576927;0.6518;0.2212;-0.2019;
5088090330680261;0.5985;-0.0855;-0.2104;
5088090340783646;0.4600;-0.2176;-0.1997;
5088090350903802;0.6049;-0.0120;-0.1775;
5088090361007188;0.7933;0.0668;-0.1818;
5088090371110573;0.8264;-0.0791;-0.1605;
5088090381227448;0.8327;-0.1238;-0.1349;
5088090391330834;0.8956;-0.1217;-0.1391;
5088090401434219;0.9584;-0.0834;-0.1083;
5088090411525573;1.0053;-0.0418;-0.0848;
5088090421628959;1.0735;-0.0312;-0.0561;
5088090431732344;1.1427;-0.0099;-0.0284;
5088090441841719;1.1566;-0.0674;-0.0209;
5088090451945105;1.1459;-0.0631;0.0164;
5088090462048490;1.1704;0.0157;0.0345;
5088090472149011;1.1992;0.0349;0.0185;
5088090482252396;1.1917;0.0072;0.0601;
5088090492355782;1.1555;-0.0258;0.0877;
5088090502474948;1.0991;-0.0141;0.0973;
5088090512578334;1.0799;-0.0503;0.1261;
5088090522681719;0.9883;-0.0748;0.1399;
5088090532777448;0.9350;-0.0333;0.1154;
5088090542880834;0.9137;-0.0077;0.1122;
5088090552984219;0.8530;0.0306;0.0441;
5088090563082761;0.8253;-0.0162;0.0803;
5088090573186146;0.7082;0.0253;0.1176;
5088090583289480;0.7262;0.1381;0.0856;
5088090593404063;0.7603;0.1157;0.0526;
5088090603507396;0.6646;0.0040;0.0515;
5088090613610782;0.6326;0.0711;0.0654;
5088090623699792;0.6997;0.0944;0.0760;
5088090633803125;0.6337;-0.0407;0.0877;
5088090643906511;0.6188;-0.0823;0.1069;
5088090654025886;0.6656;0.0296;0.1293;
5088090664129271;0.6859;0.0562;0.1410;
5088090674232657;0.6763;-0.0088;0.1346;
5088090684346302;0.6795;0.0328;0.1506;
5088090694449688;0.6688;0.1008;0.1676;
5088090704553073;0.7029;0.1093;0.2039;
5088090714646407;0.6763;0.0828;0.1953;
5088090724749792;0.6550;0.0976;0.1687;
5088090734853177;0.6731;0.1157;0.1794;
5088090744959011;0.6273;-0.0887;0.2422;
5088090755062396;0.4728;-0.3486;0.3381;
5088090765165782;0.3855;-0.2751;0.3871;
5088090775270834;0.4760;-0.1057;0.3242;
5088090785374167;0.4515;0.1349;0.3178;
5088090795477552;0.5868;0.5013;0.2976;
5088090805598386;0.6859;0.5535;0.3029;
5088090815701771;0.9616;0.3767;0.3498;
5088090825805105;1.3514;0.1445;0.4190;
5088090835894688;1.2386;0.0104;0.4956;
5088090845998021;0.6305;0.1732;0.5382;
5088090856101355;0.3333;0.2244;0.5382;
5088090866205365;0.2960;0.0828;0.5680;
5088090876308750;0.2896;0.0647;0.6043;
5088090886412136;0.2619;0.0605;0.6405;
5088090896513907;0.1927;0.0242;0.6490;
5088090906617292;0.1628;0.1370;0.6447;
5088090916720625;0.2236;0.4023;0.6639;
5088090926828959;0.2683;0.2766;0.7055;
5088090936932292;0.3152;0.0700;0.8003;
5088090947035625;0.1980;0.2691;0.7779;
5088090957174688;-0.0000;0.1253;0.7470;
5088090967277969;-0.1363;-0.0141;0.7715;
5088090977381355;-0.1715;0.1764;0.7694;
5088090987451459;-0.1981;0.1839;0.7470;
5088090997554792;-0.1736;0.1274;0.7150;
5088091007658177;-0.2471;0.1008;0.7193;
5088091017820157;-0.3196;0.1530;0.7172;
5088091027923490;-0.3430;0.1530;0.7012;
5088091038026875;-0.4463;0.0178;0.7129;
5088091048073177;-0.5527;0.0445;0.6863;
5088091058176563;-0.5634;0.1360;0.6660;
5088091068279896;-0.6081;0.0466;0.6256;
5088091078429427;-0.6550;0.0232;0.5819;
5088091088532813;-0.7146;0.0487;0.5670;
5088091098636198;-0.8190;-0.0567;0.5190;
5088091108696459;-0.8670;-0.0482;0.4690;
5088091118799792;-0.8947;0.0722;0.4180;
5088091128903177;-0.9128;-0.0525;0.3604;
5088091139056511;-0.9288;-0.1292;0.3232;
5088091149159896;-0.9192;0.0072;0.3051;
5088091159263230;-0.8489;0.0477;0.2742;
5088091169335573;-0.8244;-0.0269;0.2252;
5088091179438959;-0.8393;-0.1079;0.1879;
5088091189542344;-0.7967;-0.0503;0.1730;
5088091199684688;-0.7061;0.0722;0.1719;
5088091209788073;-0.5943;0.1402;0.1197;
5088091219891407;-0.4943;0.1466;0.1037;
5088091229980469;-0.3995;0.2052;0.1091;
5088091240083855;-0.4016;0.1690;0.0899;
5088091250187188;-0.5293;-0.0365;0.0632;
5088091260280990;-0.6497;-0.1419;0.0473;
5088091270384375;-0.6347;-0.0557;0.0494;
5088091280487761;-0.5921;-0.0290;0.0238;
5088091290585573;-0.5485;-0.0951;-0.0049;
5088091300688959;-0.4911;-0.0812;0.0185;
5088091310792344;-0.4410;-0.0354;0.0079;
5088091320902448;-0.3526;0.0242;0.0419;
5088091331005834;-0.3441;0.1040;0.0398;
5088091341109219;-0.3526;0.1221;0.0324;
5088091351219219;-0.3494;0.1615;0.0899;
5088091361322605;-0.3409;0.2126;0.0877;
5088091371425990;-0.3526;0.1306;0.0888;
5088091381535469;-0.3984;-0.0056;0.0707;
5088091391638855;-0.4421;-0.0589;0.0494;
5088091401742240;-0.4943;-0.0610;0.0632;
5088091411845782;-0.4730;-0.0141;0.0462;
5088091421949167;-0.4485;0.0008;0.0707;
5088091432052552;-0.4250;0.0338;0.0611;
5088091442156302;-0.3792;0.1924;0.0739;
5088091452259688;-0.4037;0.1977;0.0888;
5088091462363021;-0.4165;0.0818;0.0941;
5088091472468073;-0.4431;0.0807;0.1144;
5088091482571459;-0.5048;0.0668;0.1336;
5088091492674844;-0.5314;0.0892;0.1485;
5088091502777292;-0.5314;0.2265;0.1250;
5088091512880677;-0.5495;0.2031;0.1144;
5088091522984063;-0.5676;0.1210;0.1005;
