Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5088086777494688;53.8630;1.8910;-9.3940;
5088086787494688;53.9362;1.7812;-9.5648;
5088086797494688;54.0582;1.6226;-9.7478;
5088086807494688;54.1802;1.4884;-9.9186;
5088086817494688;54.3510;1.3176;-10.0894;
5088086827494688;54.4852;1.1346;-10.3334;
5088086837494688;54.6316;0.9882;-10.4798;
5088086847494688;54.6438;0.8662;-10.5652;
5088086857494688;54.6072;0.6954;-10.5652;
5088086867494688;54.6438;0.5490;-10.5286;
5088086877494688;54.6194;0.3538;-10.5286;
5088086887494688;54.6072;0.1830;-10.4920;
5088086897494688;54.4242;0.0610;-10.1870;
5088086907494688;54.2778;-0.0976;-9.9918;
5088086917494688;54.1924;-0.2806;-9.9308;
5088086927494688;54.1680;-0.4270;-9.8820;
5088086937494688;54.0460;-0.5612;-9.7478;
5088086947494688;53.9850;-0.7076;-9.7966;
5088086957494688;54.0338;-0.7564;-9.7722;
5088086967494688;54.0216;-0.8418;-9.8088;
5088086977494688;54.1436;-0.9394;-10.0284;
5088086987494688;54.1680;-1.0004;-9.9918;
5088086997494688;54.2290;-1.0492;-10.0406;
5088087007494688;54.2534;-1.1102;-10.0162;
5088087017494688;54.2412;-1.1590;-9.9918;
5088087027494688;54.1314;-1.2444;-9.7844;
5088087037494688;53.9606;-1.3420;-9.5648;
5088087047494688;53.8386;-1.4518;-9.4428;
5088087057494688;53.7654;-1.5616;-9.3696;
5088087067494688;53.7166;-1.6348;-9.3574;
5088087077494688;53.6312;-1.7324;-9.2720;
5088087087494688;53.4970;-1.8300;-9.1744;
5088087097494688;53.4970;-1.9154;-9.1866;
5088087107494688;53.5458;-1.9398;-9.1866;
5088087117494688;53.6678;-1.9764;-9.3574;
5088087127494688;53.7776;-2.0008;-9.5526;
5088087137494688;53.9240;-1.9642;-9.6990;
5088087147494688;54.0704;-1.9764;-9.8332;
5088087157494688;54.2534;-1.9642;-10.0040;
5088087167494688;54.3998;-1.9642;-10.1992;
5088087177494688;54.4608;-1.9642;-10.3090;
5088087187494688;54.5584;-2.0130;-10.4554;
5088087197494688;54.6072;-2.0496;-10.4798;
5088087207494688;54.5462;-2.0496;-10.4066;
5088087217494688;54.4364;-2.0984;-10.2358;
5088087227494688;54.3510;-2.1106;-10.1138;
5088087237494688;54.1558;-2.1960;-9.9430;
5088087247494688;54.1314;-2.2082;-9.9430;
5088087257494688;54.2412;-2.1960;-10.0040;
5088087267494688;54.2900;-2.1716;-10.0650;
5088087277494688;54.3510;-2.1594;-10.1382;
5088087287494688;54.3876;-2.1350;-10.1260;
5088087297494688;54.4486;-2.1716;-10.2236;
5088087307494688;54.4364;-2.1594;-10.2480;
5088087317494688;54.4120;-2.1228;-10.2602;
5088087327494688;54.4730;-2.1106;-10.2724;
5088087337494688;54.5096;-2.0740;-10.2846;
5088087347494688;54.4730;-2.1106;-10.1870;
5088087357494688;54.4242;-2.1228;-10.1382;
5088087367494688;54.4730;-2.1594;-10.2236;
5088087377494688;54.4608;-2.1594;-10.1748;
5088087387494688;54.5218;-2.1838;-10.1626;
5088087397494688;54.6316;-2.2082;-10.2724;
5088087407494688;54.6072;-2.1838;-10.1992;
5088087417494688;54.4852;-2.2082;-10.0772;
5088087427494688;54.4730;-2.2326;-10.1748;
5088087437494688;54.4364;-2.2570;-10.2358;
5088087447494688;54.3388;-2.2692;-10.1992;
5088087457494688;54.4120;-2.2326;-10.3700;
5088087467494688;54.3632;-2.2082;-10.4554;
5088087477494688;54.4364;-2.1594;-10.6018;
5088087487494688;54.5340;-2.2082;-10.8336;
5088087497494688;54.6560;-2.2082;-11.0532;
5088087507494688;54.7658;-2.1350;-11.1996;
5088087517494688;54.6804;-2.1228;-11.1508;
5088087527494688;54.6438;-2.1228;-11.1020;
5088087537494688;54.4852;-2.1350;-10.9556;
5088087547494688;54.4730;-2.1716;-10.9068;
5088087557494688;54.3266;-2.2326;-10.6750;
5088087567494688;54.0338;-2.2570;-10.3334;
5088087577494688;53.8752;-2.3058;-10.1260;
5088087587494688;53.6556;-2.3546;-9.8576;
5088087597494688;53.6800;-2.3302;-9.8088;
5088087607494688;53.7288;-2.2936;-9.9308;
5088087617494688;53.9362;-2.2326;-10.1870;
5088087627494688;54.0338;-2.1472;-10.3090;
5088087637494688;54.1070;-2.0862;-10.4432;
5088087647494688;54.2412;-2.0130;-10.5774;
5088087657494688;54.2778;-1.8910;-10.7848;
5088087667494688;54.3632;-1.7568;-11.0044;
5088087677494688;54.3754;-1.6592;-11.1264;
5088087687494688;54.4608;-1.5738;-11.2118;
5088087697494688;54.4120;-1.5128;-11.1874;
5088087707494688;54.2656;-1.3908;-11.1020;
5088087717494688;54.1680;-1.2810;-10.9800;
5088087727494688;54.0704;-1.1590;-10.8702;
5088087737494688;53.8874;-1.0370;-10.5286;
5088087747494688;53.7532;-1.0492;-10.3334;
5088087757494688;53.7776;-0.9150;-10.3456;
5088087767494688;53.7288;-0.8052;-10.2602;
5088087777494688;53.6312;-0.7198;-10.1260;
5088087787494688;53.6678;-0.6222;-10.1626;
5088087797494688;53.7898;-0.5002;-10.3334;
5088087807494688;53.9850;-0.3782;-10.6140;
5088087817494688;54.1924;-0.2928;-10.9434;
5088087827494688;54.3876;-0.0610;-11.1630;
5088087837494688;54.4974;0.0610;-11.3338;
5088087847494688;54.5096;0.2074;-11.4070;
5088087857494688;54.5706;0.3782;-11.4680;
5088087867494688;54.7292;0.5368;-11.6022;
5088087877494688;54.7414;0.6954;-11.5778;
5088087887494688;54.5706;0.8784;-11.3338;
5088087897494688;54.4486;1.0370;-11.1874;
5088087907494688;54.3510;1.1468;-11.0532;
5088087917494688;54.1680;1.2688;-10.7848;
5088087927494688;54.0216;1.4152;-10.6628;
5088087937494688;53.9484;1.5250;-10.5774;
5088087947494688;53.8142;1.6470;-10.4188;
5088087957494688;53.6556;1.7568;-10.2724;
5088087967494688;53.6678;1.8422;-10.3090;
5088087977494688;53.6678;1.9642;-10.2236;
5088087987494688;53.7166;2.0618;-10.2602;
5088087997494688;53.7898;2.1716;-10.3334;
5088088007494688;53.8508;2.2082;-10.2724;
5088088017494688;53.8386;2.2814;-10.2846;
5088088027494688;53.7776;2.3180;-10.2114;
5088088037494688;53.8264;2.3912;-10.2846;
5088088047494688;53.8020;2.4766;-10.2114;
5088088057494688;53.8630;2.5498;-10.3212;
5088088067494688;53.7288;2.5986;-10.2358;
5088088077494688;53.5824;2.6474;-10.0284;
5088088087494688;53.5946;2.7450;-10.0406;
5088088097494688;53.5214;2.8182;-9.9430;
5088088107494688;53.4604;2.9036;-9.9064;
5088088117494688;53.3750;2.9524;-9.7478;
5088088127494688;53.2530;3.0012;-9.6136;
5088088137494688;53.0822;3.0134;-9.3940;
5088088147494688;53.0944;3.0622;-9.3452;
5088088157494688;53.1920;3.1354;-9.4428;
5088088167494688;53.2164;3.1598;-9.5282;
5088088177494688;53.3140;3.1964;-9.6502;
5088088187494688;53.4360;3.2330;-9.7600;
5088088197494688;53.5702;3.2696;-10.0406;
5088088207494688;53.8386;3.2574;-10.4798;
5088088217494688;54.1070;3.3184;-10.8580;
5088088227494688;54.3266;3.3062;-11.1996;
5088088237494688;54.4364;3.2818;-11.3948;
5088088247494688;54.3876;3.2452;-11.3460;
5088088257494688;54.3998;3.1842;-11.4070;
5088088267494688;54.4242;3.1476;-11.5168;
5088088277494688;54.4608;3.0744;-11.5534;
5088088287494688;54.5218;3.0256;-11.5046;
5088088297494688;54.5706;2.8914;-11.5656;
5088088307494688;54.4852;2.8426;-11.4192;
5088088317494688;54.3754;2.7084;-11.3338;
5088088327494688;54.3998;2.6230;-11.3216;
5088088337494688;54.3632;2.5498;-11.2972;
5088088347494688;54.3632;2.4644;-11.2850;
5088088357494688;54.3632;2.3790;-11.2362;
5088088367494688;54.2290;2.2936;-11.1752;
5088088377494688;54.1436;2.2204;-11.1386;
5088088387494688;54.1314;2.1228;-11.1752;
5088088397494688;54.1558;2.0496;-11.2118;
5088088407494688;54.2656;1.9886;-11.4558;
5088088417494688;54.1802;1.9154;-11.3948;
5088088427494688;54.0216;1.8056;-11.2728;
5088088437494688;53.8386;1.6958;-11.1752;
5088088447494688;53.6800;1.5982;-11.0410;
5088088457494688;53.4238;1.4884;-10.7238;
5088088467494688;53.1676;1.3664;-10.4432;
5088088477494688;52.9358;1.3054;-10.1748;
5088088487494688;52.5942;1.2322;-9.7356;
5088088497494688;52.4112;1.1590;-9.5526;
5088088507494688;52.3258;1.0492;-9.4550;
5088088517494688;52.1916;0.9638;-9.3574;
5088088527494688;52.2160;0.8906;-9.3696;
5088088537494688;52.2770;0.8418;-9.5648;
5088088547494688;52.4234;0.7442;-9.7478;
5088088557494688;52.6186;0.6588;-9.9918;
5088088567494688;52.7528;0.5612;-10.1260;
5088088577494688;52.8748;0.4880;-10.2236;
5088088587494688;52.9724;0.4270;-10.2724;
5088088597494688;53.2408;0.3904;-10.4920;
5088088607494688;53.3628;0.2928;-10.5774;
5088088617494688;53.4848;0.2318;-10.5530;
5088088627494688;53.6190;0.1830;-10.6384;
5088088637494688;53.7898;0.0976;-10.7848;
5088088647494688;53.9484;0.0000;-10.9190;
5088088657494688;54.0582;-0.0732;-11.0288;
5088088667494688;54.0826;-0.1830;-11.1020;
5088088677494688;54.0582;-0.2928;-11.0410;
5088088687494688;54.1314;-0.3660;-11.0898;
5088088697494688;54.1558;-0.5246;-11.1386;
5088088707494688;54.1436;-0.6344;-11.1508;
5088088717494688;54.0460;-0.7198;-10.9922;
5088088727494688;54.0704;-0.8540;-11.0410;
5088088737494688;54.1070;-0.9882;-11.0898;
5088088747494688;54.1802;-1.0980;-11.1264;
5088088757494688;54.0948;-1.2322;-10.9678;
5088088767494688;53.9240;-1.4030;-10.7238;
5088088777494688;53.7898;-1.5006;-10.4920;
5088088787494688;53.6800;-1.5982;-10.3334;
5088088797494688;53.6556;-1.7202;-10.3700;
5088088807494688;53.6434;-1.7568;-10.3212;
5088088817494688;53.8264;-1.8056;-10.6140;
5088088827494688;53.8386;-1.8056;-10.6018;
5088088837494688;53.9362;-1.7568;-10.6628;
5088088847494688;54.0216;-1.7080;-10.8214;
5088088857494688;54.0826;-1.6470;-10.8824;
5088088867494688;54.1802;-1.5738;-10.8946;
5088088877494688;54.2046;-1.5128;-10.8580;
5088088887494688;54.0948;-1.4396;-10.6140;
5088088897494688;53.6800;-1.3786;-9.9430;
5088088907494688;53.5580;-1.3054;-9.7600;
5088088917494688;53.4848;-1.2078;-9.7234;
5088088927494688;53.4360;-1.0614;-9.5648;
5088088937494688;53.4238;-0.9028;-9.4794;
5088088947494688;53.3262;-0.7198;-9.3696;
5088088957494688;53.1188;-0.5002;-9.0646;
5088088967494688;53.1920;-0.3050;-9.1988;
5088088977494688;53.4360;-0.0732;-9.5038;
5088088987494688;53.5580;0.1952;-9.6258;
5088088997494688;53.5580;0.3904;-9.6380;
5088089007494688;53.6190;0.5856;-9.6624;
5088089017494688;53.7288;0.7808;-9.7600;
5088089027494688;53.8508;0.9638;-9.8576;
5088089037494688;54.0948;1.1712;-10.0772;
5088089047494688;54.0460;1.4030;-9.8942;
5088089057494688;53.9362;1.5982;-9.6380;
5088089067494688;54.0094;1.8056;-9.5404;
5088089077494688;54.1924;2.0740;-9.5892;
5088089087494688;54.2656;2.4034;-9.5038;
5088089097494688;54.2046;2.6596;-9.3086;
5088089107494688;54.1558;2.9036;-9.1012;
5088089117494688;54.0460;3.1476;-8.8328;
5088089127494688;54.0338;3.3794;-8.6986;
5088089137494688;54.0338;3.6112;-8.4546;
5088089147494688;53.7410;3.7942;-8.0032;
5088089157494688;53.5336;3.9284;-7.6128;
5088089167494688;53.3140;4.0382;-7.3322;
5088089177494688;53.1920;4.2090;-7.2102;
5088089187494688;53.1798;4.3676;-7.2102;
5088089197494688;53.2286;4.5384;-7.3444;
5088089207494688;53.2408;4.6970;-7.4298;
5088089217494688;53.3140;4.8678;-7.7348;
5088089227494688;53.5702;5.0264;-8.2106;
5088089237494688;53.6434;5.1728;-8.4668;
5088089247494688;53.9362;5.3070;-8.8938;
5088089257494688;54.0338;5.3924;-9.2232;
5088089267494688;53.9972;5.5022;-9.3086;
5088089277494688;53.9240;5.5144;-9.3574;
5088089287494688;53.9606;5.5388;-9.5526;
5088089297494688;53.8508;5.4900;-9.5526;
5088089307494688;53.8020;5.4900;-9.6746;
5088089317494688;53.7654;5.4168;-9.8210;
5088089327494688;53.5946;5.3680;-9.8454;
5088089337494688;53.4726;5.2948;-9.7966;
5088089347494688;53.4116;5.1484;-9.8576;
5088089357494688;53.3628;5.0630;-9.8454;
5088089367494688;53.2774;4.9288;-9.8698;
5088089377494688;53.4116;4.7824;-10.1382;
5088089387494688;53.3628;4.5994;-10.1260;
5088089397494688;53.4726;4.4530;-10.2114;
5088089407494688;53.4970;4.2456;-10.2358;
5088089417494688;53.6556;4.0626;-10.3822;
5088089427494688;53.7532;3.9406;-10.5286;
5088089437494688;53.7776;3.8186;-10.6262;
5088089447494688;53.8264;3.6478;-10.5774;
5088089457494688;53.7410;3.5136;-10.4188;
5088089467494688;53.7898;3.3672;-10.3456;
5088089477494688;53.7288;3.2696;-10.2236;
5088089487494688;53.6190;3.1476;-10.1016;
5088089497494688;53.7166;3.0866;-10.1748;
5088089507494688;53.7532;2.9768;-10.1260;
5088089517494688;53.8752;2.8426;-10.1992;
5088089527494688;53.9484;2.7816;-10.3212;
5088089537494688;54.0338;2.7084;-10.3944;
5088089547494688;54.1314;2.6474;-10.5042;
5088089557494688;54.2412;2.6108;-10.5896;
5088089567494688;54.3510;2.5742;-10.5774;
5088089577494688;54.2168;2.5132;-10.3334;
5088089587494688;54.1192;2.4278;-10.1504;
5088089597494688;54.0948;2.3912;-10.0162;
5088089607494688;54.0460;2.3180;-9.8332;
5088089617494688;54.0704;2.2692;-9.7966;
5088089627494688;54.1070;2.2692;-9.7600;
5088089637494688;54.0704;2.2082;-9.6624;
5088089647494688;54.1192;2.1350;-9.7356;
5088089657494688;54.1802;2.0618;-9.7722;
5088089667494688;54.2900;2.0252;-9.9308;
5088089677494688;54.2778;2.0008;-9.9430;
5088089687494688;54.2656;1.9154;-9.9918;
5088089697494688;54.1680;1.8422;-9.9674;
5088089707494688;54.0216;1.7080;-9.8820;
5088089717494688;53.9850;1.6348;-9.9674;
5088089727494688;53.9362;1.5738;-9.8454;
5088089737494688;53.8386;1.5372;-9.7844;
5088089747494688;53.7654;1.5006;-9.7478;
5088089757494688;53.7654;1.4396;-9.7478;
5088089767494688;53.8142;1.4762;-9.7966;
5088089777494688;53.8630;1.4884;-9.7234;
5088089787494688;53.9728;1.5738;-9.7844;
5088089797494688;54.1192;1.6226;-9.8454;
5088089807494688;54.1558;1.6836;-9.9552;
5088089817494688;54.2656;1.7690;-10.0162;
5088089827494688;54.4852;1.8910;-10.2480;
5088089837494688;53.6800;10.1138;-7.1858;
5088089847494688;53.7776;10.1992;-7.3444;
5088089857494688;53.8508;10.3212;-7.4542;
5088089867494688;53.8508;10.3822;-7.6128;
5088089877494688;53.8752;10.5286;-7.6128;
5088089887494688;53.9606;10.7116;-7.7348;
5088089897494688;54.0582;10.8336;-7.8324;
5088089907494688;53.9850;10.9434;-7.6738;
5088089917494688;54.0460;11.1508;-7.7226;
5088089927494688;54.0704;11.3460;-7.6616;
5088089937494688;54.1070;11.5656;-7.7348;
5088089947494688;54.2290;11.7852;-7.7104;
5088089957494688;54.3022;11.9682;-7.8080;
5088089967494688;54.3144;12.1878;-7.6616;
5088089977494688;54.3754;12.4074;-7.6738;
5088089987494688;54.4730;12.6758;-7.6860;
5088089997494688;54.5462;12.8710;-7.6616;
5088090007494688;54.5706;13.0662;-7.6128;
5088090017494688;54.5218;13.2370;-7.4420;
5088090027494688;54.4120;13.4566;-7.2102;
5088090037494688;54.1436;13.6640;-6.7832;
5088090047494688;54.0704;13.7738;-6.7710;
5088090057494688;53.7898;13.9202;-6.4782;
5088090067494688;53.5214;14.0788;-6.2830;
5088090077494688;53.3506;14.3106;-6.0146;
5088090087494688;53.1798;14.5546;-5.8194;
5088090097494688;53.0700;14.7498;-5.7218;
5088090107494688;53.0700;14.9694;-5.7462;
5088090117494688;53.1310;15.2134;-5.9536;
5088090127494688;53.0700;15.4452;-5.9170;
5088090137494688;53.1432;15.7014;-6.1488;
5088090147494688;53.1676;15.8966;-6.2098;
5088090157494688;53.3994;16.0796;-6.6490;
5088090167494688;53.4360;16.1894;-6.8930;
5088090177494688;53.4360;16.3480;-7.0760;
5088090187494688;53.3384;16.4578;-7.1736;
5088090197494688;53.2652;16.5676;-7.1492;
5088090207494688;53.2042;16.6530;-7.1980;
5088090217494688;53.1188;16.7018;-7.1858;
5088090227494688;53.0334;16.7628;-7.2102;
5088090237494688;52.7650;16.8238;-7.0638;
5088090247494688;52.6430;16.9336;-7.0760;
5088090257494688;52.5820;16.9946;-7.0882;
5088090267494688;52.5210;17.0922;-7.2590;
5088090277494688;52.5454;17.1410;-7.4542;
5088090287494688;52.5332;17.2264;-7.6250;
5088090297494688;52.4966;17.3850;-7.7470;
5088090307494688;52.5088;17.4582;-7.9788;
5088090317494688;52.4112;17.4948;-8.0032;
5088090327494688;52.3868;17.5680;-8.0642;
5088090337494688;52.2648;17.6534;-8.1252;
5088090347494688;52.2282;17.6900;-8.1374;
5088090357494688;52.1306;17.7266;-8.1618;
5088090367494688;52.0940;17.7998;-8.2960;
5088090377494688;52.0208;17.7876;-8.2960;
5088090387494688;51.9110;17.8242;-8.2716;
5088090397494688;51.8622;17.8852;-8.3814;
5088090407494688;51.8500;17.8608;-8.4424;
5088090417494688;51.7524;17.8852;-8.4424;
5088090427494688;51.5694;17.8242;-8.3204;
5088090437494688;51.5328;17.7876;-8.4058;
5088090447494688;51.4718;17.7632;-8.4668;
5088090457494688;51.4962;17.6900;-8.5766;
5088090467494688;51.4718;17.6046;-8.7108;
5088090477494688;51.4718;17.4704;-8.7718;
5088090487494688;51.3620;17.3728;-8.8450;
5088090497494688;51.3742;17.2142;-8.9914;
5088090507494688;51.4352;17.1288;-9.1500;
5088090517494688;51.3620;17.0190;-9.1866;
5088090527494688;51.3620;16.8848;-9.2720;
5088090537494688;51.3132;16.7628;-9.3696;
5088090547494688;51.4230;16.6286;-9.6136;
5088090557494688;51.5084;16.5066;-9.8332;
5088090567494688;51.6792;16.3968;-10.0894;
5088090577494688;51.8622;16.3114;-10.3090;
5088090587494688;52.0452;16.2260;-10.5530;
5088090597494688;52.1550;16.1284;-10.7360;
5088090607494688;52.1550;16.0308;-10.7604;
5088090617494688;52.2282;15.9576;-10.9068;
5088090627494688;52.1794;15.9576;-10.8580;
5088090637494688;52.1306;15.8844;-10.9190;
5088090647494688;52.0696;15.7990;-10.7726;
5088090657494688;51.9476;15.7258;-10.7604;
5088090667494688;51.8256;15.6770;-10.7116;
5088090677494688;51.7768;15.6160;-10.6384;
5088090687494688;51.7768;15.5306;-10.6872;
5088090697494688;51.8134;15.4208;-10.6994;
5088090707494688;51.8988;15.2866;-10.8458;
5088090717494688;52.0574;15.1890;-11.0532;
5088090727494688;52.2282;15.0670;-11.3338;
5088090737494688;52.3990;14.9084;-11.5168;
5088090747494688;52.4600;14.7742;-11.6876;
5088090757494688;52.6064;14.6278;-11.9438;
5088090767494688;52.7406;14.4692;-12.1390;
5088090777494688;52.8016;14.3350;-12.2244;
5088090787494688;52.8626;14.0910;-12.2854;
5088090797494688;52.8138;13.9324;-12.0902;
5088090807494688;52.8382;13.7860;-12.0536;
5088090817494688;52.8626;13.6030;-11.9804;
5088090827494688;52.9968;13.3712;-11.9438;
5088090837494688;53.0212;13.1150;-11.9926;
5088090847494688;53.0944;12.8832;-11.9926;
5088090857494688;53.1920;12.6270;-12.0658;
5088090867494688;53.1554;12.3830;-11.9316;
5088090877494688;53.2286;12.0780;-11.9072;
5088090887494688;53.2530;11.8340;-11.8828;
5088090897494688;53.3506;11.5534;-11.9194;
5088090907494688;53.2164;11.2484;-11.6022;
5088090917494688;53.1066;10.9434;-11.1630;
5088090927494688;53.1310;10.6384;-10.9190;
5088090937494688;53.0456;10.3700;-10.5774;
5088090947494688;52.9480;10.0772;-10.2724;
5088090957494688;52.8626;9.7844;-9.9918;
5088090967494688;52.8138;9.4062;-9.8210;
5088090977494688;52.8260;9.1134;-9.6380;
5088090987494688;52.9602;8.7718;-9.7722;
5088090997494688;53.2408;8.4668;-10.0040;
5088091007494688;53.2774;8.1252;-9.9918;
5088091017494688;53.4360;7.7714;-10.2236;
5088091027494688;53.6678;7.4542;-10.4066;
5088091037494688;53.8020;7.1858;-10.5652;
5088091047494688;53.8142;6.8930;-10.5164;
5088091057494688;53.8630;6.6368;-10.5896;
5088091067494688;53.8630;6.4294;-10.5286;
5088091077494688;53.8996;6.2220;-10.4798;
5088091087494688;53.8752;6.0390;-10.5164;
5088091097494688;53.8386;5.8316;-10.3944;
5088091107494688;53.7776;5.6486;-10.3456;
5088091117494688;53.7410;5.4900;-10.3334;
5088091127494688;53.7288;5.3558;-10.2236;
5088091137494688;53.6190;5.1972;-10.0894;
5088091147494688;53.6312;5.0874;-10.2114;
5088091157494688;53.6190;4.9898;-10.2602;
5088091167494688;53.6312;4.8800;-10.2236;
5088091177494688;53.5946;4.8312;-10.1870;
5088091187494688;53.5580;4.8068;-10.1870;
5088091197494688;53.4238;4.7336;-10.0406;
5088091207494688;53.2286;4.6604;-9.8942;
5088091217494688;53.0822;4.5994;-9.6624;
5088091227494688;52.8016;4.5262;-9.1988;
5088091237494688;52.3746;4.4896;-8.6620;
5088091247494688;52.0818;4.5018;-8.3082;
5088091257494688;51.7158;4.4530;-7.8690;
5088091267494688;51.4352;4.4042;-7.4420;
5088091277494688;51.2644;4.3798;-7.1370;
5088091287494688;51.3132;4.3798;-7.1736;
5088091297494688;51.2400;4.4042;-7.2468;
5088091307494688;51.2034;4.4408;-7.2590;
5088091317494688;51.2400;4.4042;-7.4298;
5088091327494688;51.1546;4.3554;-7.4054;
5088091337494688;51.1424;4.3188;-7.4542;
5088091347494688;51.2034;4.2944;-7.6128;
5088091357494688;51.2400;4.2456;-7.6982;
5088091367494688;51.0448;4.2334;-7.4786;
5088091377494688;50.9594;4.1114;-7.3566;
5088091387494688;50.8374;4.0138;-7.2590;
5088091397494688;50.6788;3.9772;-7.0272;
5088091407494688;50.5690;3.9284;-6.8686;
5088091417494688;50.6300;3.8796;-6.9784;
5088091427494688;50.5446;3.8430;-6.8930;
5088091437494688;50.4592;3.7698;-6.8930;
5088091447494688;50.4104;3.6844;-6.9174;
5088091457494688;50.2884;3.6722;-6.8442;
5088091467494688;50.2762;3.5990;-6.8930;
