TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
5088132835266744;1635443495000;40.242044360000;-111.653402680000;1377.7930;8.2300;359.6000;3.79009247;2.50000000;0.19416487;0.93260723;
5088133830611170;1635443496000;40.242116880000;-111.653399910000;1378.3459;7.9100;1.3000;3.79009247;2.50000000;0.21260291;1.16510892;
5088134829436222;1635443497000;40.242194130000;-111.653397380000;1378.4331;8.4000;2.0000;3.79009247;2.50000000;0.46754679;2.43756032;
5088135834807263;1635443498000;40.242266560000;-111.653396210000;1378.3538;7.8200;1.7000;3.79009247;2.50000000;0.39824617;2.12567091;
5088136831116065;1635443499000;40.242337760000;-111.653398010000;1378.3336;7.8900;359.0000;3.79009247;2.50000000;0.73600274;4.83513689;
5088137830241013;1635443500000;40.242408060000;-111.653398090000;1377.5093;7.7500;358.8000;3.79009247;2.50000000;0.82619607;5.45955420;
5088138817507783;1635443501000;40.242479380000;-111.653397440000;1377.5045;8.0400;1.5000;3.79009247;2.50000000;0.35227829;1.64671659;
5088139824199397;1635443502000;40.242546540000;-111.653390380000;1377.0519;7.8600;4.1000;3.79009247;2.50000000;0.26627055;1.26621604;
5088140831655855;1635443503000;40.242620840000;-111.653386220000;1376.9521;8.0100;1.4000;3.79009247;2.50000000;0.33015147;1.60233140;
5088141828843980;1635443504000;40.242683430000;-111.653386270000;1377.2692;7.0600;0.8000;3.79009247;2.50000000;0.34409302;1.91269732;
5088142816120386;1635443505000;40.242744670000;-111.653391170000;1377.5039;6.3100;359.3000;3.79009247;2.50000000;0.25000000;1.56726992;
5088143820135698;1635443506000;40.242798930000;-111.653388430000;1377.5148;5.7300;4.1000;3.79009247;2.50000000;0.25806975;1.72097659;
5088144831968770;1635443507000;40.242853090000;-111.653384720000;1377.6121;5.6200;4.4000;3.79009247;2.50000000;0.74813098;6.80385017;
5088145826432833;1635443508000;40.242878670000;-111.653383550000;1377.9193;2.8100;9.5000;3.79009247;2.50000000;0.63245553;11.99118805;
5088146828972728;1635443509000;40.242887000000;-111.653381670000;1378.2086;0.3300;6.5000;3.79009247;2.50000000;0.15620500;13.02494240;
5088147828773978;1635443510000;40.242891680000;-111.653377120000;1378.1090;0.2700;6.5000;3.79009247;2.50000000;1.06850362;10.93826389;
