Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1457163321712321;-9.5243;1.2999;-1.7288;
1457163331800446;-9.5414;1.3430;-1.7910;
1457163341896280;-9.5124;1.3980;-1.7240;
1457163352019405;-9.5219;1.3190;-1.7240;
1457163362106749;-9.5438;1.3717;-1.7527;
1457163372223624;-9.5243;1.4100;-1.7001;
1457163382326592;-9.5366;1.3932;-1.7432;
1457163392452165;-9.5243;1.4171;-1.7934;
1457163402537999;-9.5100;1.4459;-1.7336;
1457163412635290;-9.5195;1.4506;-1.7671;
1457163422762946;-9.5390;1.4674;-1.7838;
1457163432858832;-9.5195;1.4411;-1.7695;
1457163442965342;-9.5052;1.4841;-1.7695;
1457163453073884;-9.5028;1.4794;-1.7985;
1457163463184301;-9.5028;1.5081;-1.7815;
1457163473268624;-9.5004;1.5105;-1.7815;
1457163483386436;-9.5195;1.5562;-1.8320;
1457163493501488;-9.4956;1.5105;-1.7671;
1457163503618884;-9.4693;1.5224;-1.8033;
1457163513705394;-9.5124;1.5730;-1.8129;
1457163523798728;-9.5076;1.5730;-1.7934;
1457163533909353;-9.4956;1.5658;-1.8176;
1457163544028155;-9.5124;1.5897;-1.8368;
1457163554139144;-9.5366;1.5969;-1.8081;
1457163564228311;-9.5195;1.5945;-1.7767;
1457163574352009;-9.5219;1.6376;-1.7480;
1457163584451696;-9.5172;1.6089;-1.7695;
1457163594547894;-9.5028;1.5826;-1.7623;
1457163604675290;-9.4837;1.6017;-1.7527;
1457163614746228;-9.4980;1.6639;-1.7791;
1457163624852426;-9.5148;1.6974;-1.7791;
1457163634978415;-9.5172;1.6759;-1.7360;
1457163645078103;-9.5028;1.6711;-1.7408;
1457163655175603;-9.4813;1.6543;-1.7288;
1457163665291749;-9.4717;1.6400;-1.7240;
1457163675401436;-9.4884;1.6591;-1.7240;
1457163685500707;-9.5414;1.6232;-1.7671;
1457163695609249;-9.5390;1.5419;-1.7886;
1457163705713936;-9.5004;1.5320;-1.7503;
1457163715819926;-9.4717;1.5009;-1.7838;
1457163725924040;-9.4837;1.4818;-1.7838;
1457163736024665;-9.5172;1.4770;-1.7862;
1457163746133728;-9.5438;1.4913;-1.7862;
1457163756244978;-9.5052;1.4530;-1.7934;
1457163766346332;-9.5219;1.4291;-1.8200;
1457163776448936;-9.5052;1.4243;-1.7767;
1457163786564249;-9.4980;1.3765;-1.7551;
1457163796667374;-9.5510;1.3860;-1.7815;
1457163806769978;-9.5315;1.3765;-1.7815;
1457163816880915;-9.5172;1.3813;-1.8248;
1457163826980290;-9.5195;1.3932;-1.8272;
1457163837104613;-9.5366;1.4004;-1.8009;
1457163847211540;-9.5172;1.3980;-1.7551;
1457163857311540;-9.5195;1.3932;-1.7551;
1457163867417894;-9.5100;1.3932;-1.7456;
1457163877526540;-9.5243;1.3980;-1.7408;
1457163887625603;-9.5414;1.3813;-1.7743;
1457163897736540;-9.5510;1.3573;-1.7791;
1457163907847321;-9.5342;1.3573;-1.7862;
1457163917943311;-9.5291;1.3765;-1.7815;
1457163928048676;-9.5243;1.4267;-1.7719;
1457163938150707;-9.5267;1.4124;-1.7456;
1457163948256332;-9.5267;1.4267;-1.7216;
1457163958371540;-9.5243;1.4387;-1.7216;
1457163968471644;-9.5291;1.3980;-1.7503;
1457163978580342;-9.5243;1.4028;-1.7432;
1457163988681124;-9.5291;1.4004;-1.7599;
1457163998795603;-9.5438;1.4052;-1.7623;
1457164008891019;-9.5243;1.4195;-1.7527;
1457164019002269;-9.5195;1.4483;-1.7815;
1457164029102009;-9.5267;1.4483;-1.7480;
1457164039232894;-9.5315;1.4459;-1.7623;
1457164049325238;-9.5557;1.4650;-1.7695;
1457164059419353;-9.5243;1.4530;-1.8009;
1457164069517894;-9.5148;1.4650;-1.8009;
1457164079638936;-9.5195;1.4435;-1.7910;
1457164089748624;-9.5052;1.4794;-1.7815;
1457164099837842;-9.5100;1.5272;-1.7910;
1457164109965707;-9.5172;1.5368;-1.8105;
1457164120056436;-9.5148;1.5320;-1.7862;
1457164130159665;-9.4980;1.5129;-1.7575;
1457164140265290;-9.4932;1.5153;-1.7695;
1457164150382374;-9.4932;1.5200;-1.7791;
1457164160470342;-9.5219;1.5057;-1.8129;
1457164170574509;-9.5366;1.4841;-1.8416;
1457164180697269;-9.4932;1.4889;-1.8296;
1457164190799092;-9.4932;1.5224;-1.8009;
1457164200889874;-9.5076;1.5368;-1.7623;
1457164211019509;-9.5342;1.5658;-1.7623;
1457164221166332;-9.5438;1.5849;-1.7432;
1457164231233415;-9.4908;1.5993;-1.7695;
1457164241305915;-9.5028;1.6113;-1.7985;
1457164251424301;-9.5028;1.5706;-1.7862;
1457164261544092;-9.5291;1.5562;-1.7671;
1457164271668519;-9.5124;1.5129;-1.7503;
1457164281785863;-9.5195;1.5057;-1.7647;
1457164291851280;-9.5267;1.4554;-1.7647;
1457164301975863;-9.5195;1.4602;-1.7985;
1457164312060915;-9.5172;1.4506;-1.7934;
1457164322191801;-9.5195;1.4243;-1.7719;
1457164332288103;-9.5342;1.3956;-1.7767;
1457164342384457;-9.5195;1.3645;-1.7767;
1457164352492165;-9.5243;1.3956;-1.7623;
1457164362588467;-9.5219;1.4028;-1.7743;
1457164372684874;-9.5557;1.4052;-1.7791;
1457164382823624;-9.5414;1.3908;-1.7791;
1457164392919978;-9.5390;1.3741;-1.7599;
1457164403016280;-9.5291;1.3693;-1.7575;
1457164413155082;-9.5291;1.3884;-1.7599;
1457164423251384;-9.5533;1.3525;-1.7599;
1457164433347738;-9.5243;1.3238;-1.7432;
1457164443463207;-9.5267;1.3645;-1.7671;
1457164453559509;-9.5172;1.4148;-1.7480;
1457164463655863;-9.5267;1.4124;-1.7527;
1457164473758780;-9.5100;1.4459;-1.7456;
1457164483855134;-9.5462;1.4698;-1.7312;
1457164493951488;-9.5462;1.4985;-1.7288;
1457164504074196;-9.5052;1.5272;-1.7264;
1457164514170551;-9.5219;1.5248;-1.7288;
1457164524266905;-9.5414;1.5176;-1.7288;
1457164534391332;-9.5172;1.5176;-1.7456;
1457164544487686;-9.5390;1.5033;-1.7886;
1457164554584040;-9.5243;1.4985;-1.7791;
1457164564708103;-9.5052;1.4770;-1.7791;
1457164574804457;-9.5219;1.4841;-1.7791;
1457164584900811;-9.5366;1.5320;-1.7886;
1457164595028103;-9.5172;1.5514;-1.7551;
1457164605124457;-9.5100;1.5272;-1.7886;
1457164615220811;-9.5028;1.5153;-1.7886;
1457164625363884;-9.5148;1.5467;-1.7985;
1457164635460186;-9.4956;1.5491;-1.8033;
1457164645556540;-9.4908;1.5395;-1.8033;
1457164655681801;-9.5124;1.5467;-1.7815;
1457164665778103;-9.5028;1.5610;-1.7862;
1457164675874457;-9.5219;1.5682;-1.8033;
1457164685992009;-9.5172;1.5467;-1.8129;
1457164696088311;-9.5124;1.5320;-1.7934;
1457164706184665;-9.5219;1.5562;-1.7743;
1457164716303467;-9.5028;1.5200;-1.7791;
1457164726424769;-9.5267;1.5129;-1.7985;
1457164736552009;-9.5219;1.4937;-1.7910;
1457164746648311;-9.5172;1.4961;-1.7815;
1457164756744665;-9.5390;1.4770;-1.7743;
1457164766840967;-9.5076;1.4554;-1.7575;
1457164776950030;-9.5124;1.4411;-1.7838;
1457164787046332;-9.5148;1.4746;-1.7886;
1457164797142686;-9.5100;1.5009;-1.7934;
1457164807273363;-9.5219;1.5057;-1.7767;
1457164817369665;-9.5148;1.5248;-1.7647;
1457164827466019;-9.5195;1.5248;-1.7408;
1457164837597582;-9.5315;1.4841;-1.7527;
1457164847693884;-9.5195;1.4818;-1.7886;
1457164857790238;-9.5195;1.5272;-1.7767;
1457164867911801;-9.5172;1.5105;-1.7886;
1457164878008103;-9.5172;1.4841;-1.7743;
1457164888104457;-9.5172;1.4841;-1.7862;
1457164898223988;-9.5124;1.4722;-1.7910;
1457164908320290;-9.5195;1.4578;-1.7408;
1457164918416644;-9.5124;1.4865;-1.7527;
1457164928535551;-9.5004;1.4746;-1.7551;
1457164938631853;-9.5004;1.4937;-1.7671;
1457164948728207;-9.5342;1.4913;-1.7767;
1457164958866696;-9.5219;1.4794;-1.7551;
1457164968962999;-9.5148;1.4985;-1.7815;
1457164979059353;-9.5172;1.4770;-1.7551;
1457164989180342;-9.5510;1.4794;-1.7480;
1457164999276644;-9.5148;1.4435;-1.7671;
1457165009372999;-9.5052;1.4195;-1.7599;
1457165019484405;-9.5243;1.4363;-1.7743;
1457165029580707;-9.5172;1.4722;-1.7838;
1457165039677113;-9.5243;1.4626;-1.7910;
1457165049798884;-9.5172;1.4770;-1.7815;
1457165059895186;-9.5124;1.5081;-1.7695;
1457165069991540;-9.5076;1.5610;-1.7961;
1457165080111436;-9.5004;1.5634;-1.7408;
1457165090207790;-9.5124;1.5754;-1.7336;
1457165100304144;-9.5291;1.5921;-1.7408;
1457165110440967;-9.5028;1.6161;-1.7456;
1457165120537269;-9.5028;1.6759;-1.7575;
1457165130633571;-9.4956;1.6759;-1.7862;
1457165140751905;-9.4932;1.6998;-1.7575;
1457165150848259;-9.4837;1.7213;-1.7480;
1457165160944613;-9.4645;1.7405;-1.7384;
1457165171092530;-9.4789;1.7764;-1.7240;
1457165181188884;-9.4837;1.7764;-1.7121;
1457165191285238;-9.4789;1.7501;-1.7073;
1457165201390967;-9.5052;1.7764;-1.7551;
1457165211487374;-9.5124;1.7548;-1.7647;
1457165221583676;-9.4860;1.7548;-1.7169;
1457165231740394;-9.4789;1.7453;-1.7073;
1457165241829249;-9.4980;1.7501;-1.7264;
1457165251925603;-9.5004;1.7740;-1.7169;
1457165262021905;-9.4956;1.7644;-1.6786;
1457165272148415;-9.5148;1.7812;-1.6881;
1457165282244769;-9.4932;1.7668;-1.7073;
1457165292341071;-9.5172;1.7501;-1.7049;
1457165302468988;-9.5028;1.7405;-1.6834;
1457165312565290;-9.5004;1.7213;-1.6546;
1457165322661644;-9.5100;1.7333;-1.6618;
1457165332784249;-9.5148;1.7477;-1.6642;
1457165342880603;-9.5100;1.7668;-1.6786;
1457165352976905;-9.4956;1.6854;-1.7073;
1457165363072686;-9.4980;1.5562;-1.7432;
1457165373169040;-9.4860;1.5368;-1.7862;
1457165383265394;-9.4789;1.5033;-1.7312;
1457165393413051;-9.5342;1.5562;-1.7527;
1457165403509353;-9.5749;1.5969;-1.7551;
1457165413605707;-9.5148;1.5634;-1.8057;
1457165423720915;-9.5052;1.5200;-1.8440;
1457165433817269;-9.4956;1.4985;-1.7961;
1457165443913624;-9.4980;1.4363;-1.6786;
1457165454045446;-9.5315;1.4530;-1.6834;
1457165464141749;-9.5462;1.4554;-1.7312;
1457165474238103;-9.5390;1.5682;-1.8727;
1457165484368571;-9.5172;1.6113;-1.8990;
1457165494464874;-9.4884;1.5993;-1.8009;
1457165504561228;-9.5557;1.6184;-1.7791;
1457165514683884;-9.5076;1.6041;-1.5996;
1457165524780186;-9.4765;1.6424;-1.5781;
1457165534876540;-9.5172;1.6902;-1.6379;
1457165544990238;-9.5195;1.6998;-1.6881;
1457165555086592;-9.5342;1.6926;-1.6857;
1457165565182946;-9.5462;1.6615;-1.6905;
1457165575308571;-9.5414;1.6496;-1.6977;
1457165585404926;-9.5291;1.6137;-1.6570;
1457165595501280;-9.5291;1.5921;-1.6235;
1457165605650134;-9.5725;1.5849;-1.6044;
1457165615746436;-9.5462;1.5491;-1.6594;
1457165625842790;-9.5267;1.5320;-1.7097;
1457165635954301;-9.5076;1.5802;-1.6953;
1457165646050603;-9.5124;1.5826;-1.6594;
1457165656146957;-9.5342;1.5778;-1.6594;
1457165666273155;-9.5342;1.5610;-1.6451;
1457165676369457;-9.5243;1.5368;-1.7384;
1457165686465811;-9.5267;1.4770;-1.7767;
1457165696589405;-9.5124;1.4148;-1.8129;
1457165706685759;-9.5342;1.3573;-1.8200;
1457165716782061;-9.4956;1.2832;-1.8033;
1457165726911124;-9.5219;1.3023;-1.7671;
1457165737007426;-9.5438;1.3143;-1.7623;
1457165747103780;-9.5076;1.2855;-1.8344;
1457165757236436;-9.5004;1.2135;-1.8823;
1457165767332738;-9.5414;1.2015;-1.9229;
1457165777429092;-9.5701;1.1776;-1.9516;
1457165787541384;-9.4980;1.2182;-1.9253;
1457165797637686;-9.5004;1.2350;-1.9301;
1457165807734040;-9.5243;1.2015;-1.8990;
1457165817860134;-9.4980;1.2111;-1.8823;
1457165827956436;-9.5195;1.2159;-1.9277;
1457165838052790;-9.5366;1.2254;-1.9540;
1457165848183832;-9.5195;1.2541;-1.8846;
1457165858280186;-9.5052;1.3023;-1.8129;
1457165868376488;-9.5414;1.2541;-1.8870;
1457165878513155;-9.5100;1.1656;-2.0617;
1457165888609457;-9.4789;1.0149;-1.9971;
1457165898705811;-9.5342;0.9763;-1.9588;
1457165908822530;-9.5916;0.9571;-1.9947;
1457165918918832;-9.5243;1.0268;-1.9373;
1457165929015186;-9.4502;1.1847;-1.7527;
1457165939134301;-9.5195;1.4195;-1.8727;
1457165949230603;-9.5291;1.3836;-2.0306;
1457165959326957;-9.6275;0.7295;-2.0210;
1457165969444405;-9.5486;0.6314;-1.8559;
1457165979540707;-9.3688;1.1919;-1.9229;
1457165989637061;-9.4119;1.7788;-1.9469;
1457165999768155;-9.4669;2.0112;-1.6570;
1457166009864457;-9.5414;2.3058;-1.7145;
1457166019960811;-9.5366;2.4138;-1.7408;
1457166030076957;-9.3640;2.6151;-1.5398;
1457166040173311;-9.2683;2.5143;-1.3457;
1457166050269665;-9.3855;2.3731;-1.5709;
1457166060392842;-9.4860;2.0423;-1.6857;
1457166070489196;-9.5581;1.7381;-1.9325;
1457166080585551;-9.5677;1.4985;-2.0426;
1457166090713988;-9.5052;1.2903;-1.8583;
1457166100810290;-9.4741;1.2808;-1.7384;
1457166110906644;-9.4549;1.4506;-1.7432;
1457166121034926;-9.4765;1.6232;-1.8535;
1457166131131228;-9.5195;1.6878;-1.9205;
1457166141227582;-9.5076;1.6065;-1.9229;
1457166151342426;-9.4813;1.5634;-1.8703;
1457166161438728;-9.4573;1.5320;-1.7791;
1457166171535082;-9.4478;1.5514;-1.7001;
1457166181688363;-9.4717;1.5921;-1.6905;
1457166191784665;-9.5195;1.5802;-1.7934;
1457166201880967;-9.4860;1.5419;-1.8918;
1457166211997894;-9.4597;1.5009;-1.9851;
1457166222094196;-9.4597;1.4339;-2.0210;
1457166232190499;-9.4789;1.3167;-1.8751;
1457166242308832;-9.5148;1.2903;-1.7623;
1457166252412738;-9.5390;1.3382;-1.7480;
1457166262516644;-9.5100;1.3406;-1.7049;
1457166272613363;-9.5004;1.2832;-1.7838;
1457166282717321;-9.5124;1.2709;-1.8559;
1457166292821228;-9.4765;1.2398;-1.9038;
1457166302956592;-9.4837;1.2278;-1.8535;
1457166313060499;-9.5195;1.1656;-1.8057;
1457166323164457;-9.5172;1.0699;-1.7551;
1457166333254717;-9.5100;1.0268;-1.7145;
1457166343358676;-9.5004;1.0675;-1.7336;
1457166353462634;-9.4430;1.1441;-1.8057;
1457166363575967;-9.4310;1.2470;-1.8870;
1457166373679926;-9.4525;1.3310;-1.8607;
1457166383783832;-9.4454;1.4004;-1.8033;
1457166393892061;-9.3664;1.5009;-1.8799;
1457166403995967;-9.3281;1.7022;-2.0282;
1457166414099926;-9.1843;2.0303;-2.5696;
1457166424211124;-9.0574;1.7070;-2.1410;
1457166434315030;-9.5267;1.9155;-2.6680;
1457166444418936;-9.9724;1.6807;-1.6307;
1457166454531801;-9.2536;2.3898;-1.7575;
1457166464635707;-8.7341;3.3144;-2.7924;
1457166474739665;-8.9806;2.0160;-1.8009;
1457166484850811;-9.4597;1.9585;-1.4868;
1457166494954717;-9.5100;2.3273;-1.6355;
1457166505058676;-9.3951;2.3154;-1.6068;
1457166515165707;-9.3927;2.2340;-2.0402;
1457166525269613;-9.2584;2.3249;-2.3782;
1457166535373571;-8.9901;2.4712;-2.3037;
1457166545487478;-8.9853;2.6318;-2.1386;
1457166555591384;-9.1292;2.7562;-1.9923;
1457166565695342;-9.2273;2.7754;-1.8081;
1457166575811019;-9.2632;2.7108;-1.7432;
1457166585914926;-9.2465;2.6773;-1.7456;
1457166596018884;-9.1890;2.7179;-1.9540;
1457166606143728;-9.1627;2.7491;-2.1075;
1457166616247634;-9.1149;2.8977;-2.1242;
1457166626351592;-9.1244;3.2115;-2.3399;
1457166636441124;-9.0885;3.5515;-2.5720;
1457166646545030;-9.0048;3.6544;-2.4547;
1457166656648988;-9.0407;3.6233;-2.4739;
1457166666761436;-9.0144;3.6835;-2.7350;
1457166676865342;-8.9279;3.2043;-2.4141;
1457166686969301;-9.0550;2.9838;-2.0234;
1457166697090967;-9.2130;3.2617;-2.0043;
1457166707194874;-9.1101;3.4487;-1.8392;
1457166717298832;-8.9279;3.4845;-1.8751;
1457166727401749;-9.0287;3.3885;-2.2798;
1457166737505655;-9.0407;3.2091;-2.5241;
1457166747609613;-8.8059;3.2330;-2.7039;
1457166757726332;-8.7509;3.3096;-2.9554;
1457166767830238;-8.7987;3.3694;-3.0248;
1457166777934196;-8.6572;3.4029;-2.7924;
1457166788033728;-8.8107;3.5731;-3.0559;
1457166798137634;-9.3473;3.6712;-3.4322;
1457166808241592;-9.2803;3.7839;-2.9339;
1457166818348832;-8.4607;3.8127;-2.3228;
1457166828452738;-8.1975;3.8797;-2.8068;
1457166838556644;-8.7389;3.7505;-3.0942;
1457166848680342;-8.8059;3.5898;-2.3447;
1457166858784301;-8.6333;3.6858;-2.1410;
1457166868888259;-9.0718;4.0642;-3.5327;
1457166879003051;-9.5172;4.0044;-3.9927;
1457166889106957;-8.9495;3.6882;-2.9435;
1457166899210863;-8.1541;3.6640;-2.3013;
1457166909300603;-8.9064;3.7241;-2.3973;
1457166919404509;-8.8801;3.4798;-1.6187;
1457166929508467;-8.5113;3.5061;-0.7804;
1457166939618624;-9.4238;3.9443;-0.4834;
1457166949722530;-9.5605;3.9565;-0.0712;
1457166959826488;-9.2106;4.9217;-3.4968;
1457166969939978;-10.9546;5.7194;-9.5189;
1457166980043884;-11.8002;3.7887;-9.4232;
1457166990147842;-9.7854;1.7524;-3.2524;
1457167000253155;-5.7227;1.5754;1.9699;
1457167010357113;-6.0221;2.1550;0.8967;
1457167020461019;-9.5677;2.9862;-1.6044;
1457167030561853;-10.4061;2.7467;0.1947;
1457167040665759;-8.4129;2.8810;1.6510;
1457167050769717;-7.7518;3.9227;-2.9315;
1457167060899665;-9.8312;4.7348;-8.3644;
1457167071003624;-9.2536;3.5515;-6.2133;
1457167081107582;-7.7686;2.3225;-1.1755;
1457167091202894;-9.9796;2.3659;-0.3778;
1457167101306801;-10.8876;2.0761;1.1554;
1457167111410759;-9.1077;1.8508;3.8599;
1457167121550655;-7.1169;2.5837;3.5629;
1457167131654561;-7.3516;3.4965;0.4558;
1457167141758519;-8.6309;3.4223;-2.4787;
1457167151844978;-8.8466;3.5061;-5.8851;
1457167161948936;-7.2200;4.2535;-10.1348;
1457167172052842;-12.8854;5.7314;-19.6902;
1457167182171384;-15.1274;4.1767;-20.5792;
1457167192275290;-6.8294;-0.3724;-2.0306;
1457167202379249;-2.9010;-1.4408;7.5488;
1457167212500394;-4.9298;-0.4370;4.2885;
1457167222604301;-11.0001;3.6835;-5.6958;
1457167232708259;-13.2183;3.1636;-6.9224;
1457167242797426;-10.9211;1.4291;-1.2329;
1457167252902946;-9.3592;2.9671;-1.7599;
1457167263008519;-9.1340;2.2196;-1.9181;
1457167273112999;-5.1407;1.6400;0.3697;
1457167283218519;-5.8140;1.7381;0.7385;
1457167293324092;-9.6275;1.8293;0.0918;
1457167303462217;-9.6706;1.4076;1.6992;
1457167313567738;-10.5018;1.6400;0.3120;
1457167323673311;-11.1559;2.3779;-3.7436;
1457167333744613;-10.7342;3.2186;-8.5657;
1457167343858051;-11.7930;2.5813;-11.8546;
1457167353963624;-9.4837;0.1044;-7.1234;
1457167364069144;-1.8685;-1.4695;3.2273;
1457167374195238;-3.2506;1.2350;1.1216;
1457167384300759;-9.3377;3.3598;-7.6361;
1457167394406332;-15.2737;2.5167;-10.1396;
1457167404497426;-13.0292;1.3262;-7.5500;
1457167414602946;-9.8049;1.5802;-3.1253;
1457167424708519;-3.8351;1.0460;4.0920;
1457167434821801;2.5442;1.0388;5.2732;
1457167444927321;-5.1455;3.3239;-8.3716;
1457167455032894;-21.7558;3.2498;-12.7600;
1457167465133467;-18.7520;2.7826;1.0235;
1457167475238988;-12.6434;5.3148;0.1804;
1457167485344561;-9.0503;4.1695;-8.2759;
1457167495458988;-3.2794;2.7419;-3.6260;
1457167505564509;3.3921;3.0150;6.9045;
1457167515670082;-0.5318;3.8318;2.0824;
1457167525766332;-14.8783;3.7433;-10.2999;
1457167535871853;-20.1700;3.5707;-10.1755;
1457167545977426;-12.1307;5.0656;-0.2844;
1457167556093884;-3.6485;4.1001;1.7327;
1457167566199405;-5.4162;3.1947;-4.4357;
1457167576304978;-7.0451;1.9872;-3.3577;
1457167586405238;-8.0297;1.2470;-3.7627;
1457167596510759;-14.4808;2.0183;-7.7417;
1457167606616332;-13.0531;1.9226;-2.1505;
1457167616731176;-4.4052;1.0962;-0.0185;
1457167626836696;-11.7667;1.3956;-5.7700;
1457167636942269;-14.6797;0.7032;-0.9646;
1457167647039613;-4.7958;-0.4633;1.2607;
1457167657145134;-6.4152;0.0924;-6.4457;
1457167667250707;-9.7567;0.0039;-5.0563;
1457167677368780;-8.1278;-1.6466;-0.4328;
1457167687474301;-9.4430;-1.0860;-2.8307;
1457167697579874;-10.5066;-0.5207;-5.4538;
1457167707684509;-13.5921;-0.9975;-4.0573;
1457167717790030;-11.2540;-2.1688;1.3397;
1457167727895603;-4.3502;-1.9125;-0.9622;
1457167737999717;-8.5807;-0.5710;-4.1746;
1457167748105238;-8.5137;-1.0167;-1.3504;
1457167758210811;-6.1253;-1.4121;-3.4920;
1457167768312530;-11.5128;-1.9172;-6.7690;
1457167778418051;-14.8017;-1.7210;-3.7172;
1457167788523624;-9.8599;-1.9340;0.2976;
1457167798624196;-6.5061;-1.5461;-0.7636;
