Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
551712326506151;0.0586;0.2674;9.8845;
551712346708599;0.0670;0.2794;9.8833;
551712366939484;0.0742;0.2698;9.8856;
551712387154068;0.0718;0.2590;9.8749;
551712407356516;0.0646;0.2554;9.8809;
551712427580839;0.0790;0.2662;9.8988;
551712447800630;0.0658;0.2674;9.8976;
551712468003078;0.0562;0.2518;9.8892;
551712488226047;0.0634;0.2770;9.8821;
551712508450214;0.0670;0.2806;9.8880;
551712528652661;0.0837;0.2722;9.8952;
551712548876672;-0.0036;0.2686;9.9817;
551712569090214;0.1283;0.1558;10.2018;
551712589292661;0.3078;0.2171;9.6126;
551712609520005;0.4193;0.2001;9.5635;
551712629742453;0.1845;0.2171;10.1468;
551712649944849;0.3544;0.1582;9.7780;
551712670183599;0.3126;0.1798;9.8498;
551712690387766;0.2731;0.1786;9.9694;
551712710590161;0.3580;0.1630;9.7708;
551712730808547;0.2707;0.1798;9.9682;
551712751038703;0.3377;0.1678;9.8462;
551712771241099;0.3102;0.1881;9.8976;
551712791472453;0.3894;0.1211;9.6257;
551712811669953;0.2312;0.2423;10.0152;
551712831872349;-0.0766;0.2387;10.5458;
551712852100109;0.5043;0.1570;9.3514;
551712872327297;0.3497;0.1690;9.8127;
551712892529745;0.2204;0.1881;10.0965;
551712912749953;0.3930;0.1451;9.7071;
551712932975214;0.2623;0.1893;9.9960;
551712953177609;0.3305;0.1702;9.8354;
551712973390943;0.3209;0.1582;9.8665;
551712993697193;0.4911;0.1762;9.4534;
551713013910891;-0.1388;0.2148;10.8117;
551713034037453;0.3727;0.1427;9.5982;
551713054254797;0.4205;0.1738;9.5623;
551713074468495;0.2097;0.2171;10.1755;
551713094691828;0.3966;0.1247;9.7301;
551713114905682;0.2946;0.1881;9.9191;
551713135119380;0.3185;0.1845;9.9132;
551713155336932;0.3604;0.1618;9.8222;
551713175549172;0.3006;0.1618;9.9359;
551713195762870;0.3461;0.1534;9.8198;
551713215981620;0.3185;0.1678;9.9299;
551713236200109;0.3473;0.1618;9.8581;
551713256413807;0.3461;0.1810;9.8689;
551713276631932;0.3425;0.1726;9.8821;
551713296842505;0.3353;0.1618;9.8845;
551713317056203;0.3449;0.1678;9.9024;
551713337287557;0.3437;0.1546;9.8653;
551713357486464;0.3377;0.1654;9.8821;
551713377700161;0.3305;0.1558;9.8976;
551713397922870;0.3329;0.1558;9.8797;
551713418136047;0.3473;0.1582;9.8845;
551713438349745;0.3317;0.1570;9.8749;
551713458559432;0.3126;0.1666;9.8845;
551713478781880;0.3317;0.1618;9.8701;
551713498995578;0.3353;0.1678;9.8856;
551713519209745;0.3257;0.1630;9.8689;
551713539430370;0.3233;0.1642;9.8916;
551713559644068;0.6876;0.2375;8.8412;
551713579879120;-0.2719;0.2315;10.7575;
551713600087089;-0.0491;0.1941;9.8845;
551713620300786;0.0562;0.1534;10.3648;
551713640510891;0.5378;0.2471;9.1274;
551713660729432;0.4062;0.1905;9.8246;
551713680951359;0.1845;0.1654;10.2461;
551713701165005;0.4146;0.1475;9.5647;
