Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5253019411330454;43.7736;-16.9336;0.7076;
5253019421330454;43.5784;-17.0068;0.9516;
5253019431330454;43.3588;-17.1044;1.2200;
5253019441330454;43.2124;-17.1898;1.4274;
5253019451330454;43.1880;-17.2264;1.4518;
5253019461330454;43.2246;-17.2874;1.4518;
5253019471330454;43.3588;-17.2752;1.2688;
5253019481330454;43.3954;-17.3118;1.1956;
5253019491330454;43.5784;-17.3606;0.9516;
5253019501330454;43.7248;-17.3850;0.7686;
5253019511330454;43.9688;-17.3728;0.5002;
5253019521330454;44.2372;-17.4094;0.1952;
5253019531330454;44.3714;-17.4460;0.0122;
5253019541330454;44.4324;-17.4704;-0.0976;
5253019551330454;44.4202;-17.5070;-0.0732;
5253019561330454;44.3226;-17.5314;-0.0122;
5253019571330454;44.2006;-17.5924;0.0854;
5253019581330454;44.1640;-17.6778;0.0366;
5253019591330454;43.9932;-17.7266;0.2074;
5253019601330454;43.8468;-17.7998;0.2928;
5253019611330454;43.6516;-17.8852;0.5978;
5253019621330454;43.4564;-17.9584;0.8540;
5253019631330454;43.3588;-18.0438;0.9150;
5253019641330454;43.3466;-18.1658;1.0004;
5253019651330454;43.2490;-18.2634;1.2200;
5253019661330454;43.1148;-18.3488;1.5616;
5253019671330454;43.0050;-18.4586;1.6470;
5253019681330454;42.8220;-18.5440;1.9154;
5253019691330454;42.6756;-18.6050;2.0740;
5253019701330454;42.5780;-18.6904;2.1960;
5253019711330454;42.4438;-18.8124;2.4522;
5253019721330454;42.2608;-18.9222;2.6108;
5253019731330454;42.1876;-18.9710;2.6718;
5253019741330454;42.1144;-19.0564;2.6352;
5253019751330454;42.1510;-19.1906;2.7084;
5253019761330454;42.1754;-19.2394;2.6718;
5253019771330454;42.1998;-19.3614;2.6108;
5253019781330454;42.1510;-19.4468;2.6474;
5253019791330454;42.2364;-19.4956;2.4644;
5253019801330454;42.3340;-19.5322;2.3058;
5253019811330454;42.3706;-19.6298;2.1960;
5253019821330454;42.3584;-19.6786;2.1106;
5253019831330454;42.3584;-19.7030;1.9276;
5253019841330454;42.3584;-19.8006;1.7446;
5253019851330454;42.2364;-19.8250;1.7568;
5253019861330454;42.2730;-19.8616;1.6226;
5253019871330454;42.1876;-19.9470;1.5494;
5253019881330454;42.1754;-19.9592;1.4762;
5253019891330454;42.2974;-19.9470;1.1712;
5253019901330454;42.5292;-19.9592;0.7930;
5253019911330454;42.6512;-19.9714;0.5612;
5253019921330454;42.7976;-19.9470;0.3050;
5253019931330454;43.1636;-19.9592;-0.2562;
5253019941330454;43.4442;-19.9714;-0.7442;
5253019951330454;43.6394;-19.9348;-1.0004;
5253019961330454;43.7614;-19.9592;-1.2932;
5253019971330454;43.7004;-19.9958;-1.2688;
5253019981330454;43.6150;-20.0690;-1.2566;
5253019991330454;43.6028;-20.0812;-1.2566;
5253020001330454;43.6272;-20.1544;-1.3542;
5253020011330454;43.4930;-20.1910;-1.1956;
5253020021330454;43.3588;-20.2154;-1.0370;
5253020031330454;43.2612;-20.2642;-1.0004;
5253020041330454;43.2490;-20.2764;-0.9516;
5253020051330454;43.2002;-20.3252;-0.8906;
5253020061330454;43.1392;-20.3252;-0.7930;
5253020071330454;43.2612;-20.3252;-0.9638;
5253020081330454;43.3344;-20.2886;-1.0370;
5253020091330454;43.3832;-20.2886;-1.1590;
5253020101330454;43.3344;-20.2764;-1.0736;
5253020111330454;43.3466;-20.2764;-1.0004;
5253020121330454;43.3588;-20.3008;-1.0004;
5253020131330454;43.4198;-20.2520;-1.0858;
5253020141330454;43.3466;-20.2032;-1.0126;
5253020151330454;43.1880;-20.1544;-0.8418;
5253020161330454;42.9074;-20.1300;-0.5246;
5253020171330454;42.6756;-20.0812;-0.2440;
5253020181330454;42.5536;-20.0690;-0.1220;
5253020191330454;42.5292;-20.0324;-0.1708;
5253020201330454;42.4682;-19.9836;-0.1220;
5253020211330454;42.2852;-19.9470;0.0732;
5253020221330454;42.3096;-19.9226;-0.0000;
5253020231330454;42.2730;-19.9104;0.0122;
5253020241330454;42.4560;-19.8738;-0.1586;
5253020251330454;42.6390;-19.8616;-0.3660;
5253020261330454;42.7488;-19.8250;-0.4148;
5253020271330454;42.7366;-19.7518;-0.2562;
5253020281330454;42.6268;-19.7152;-0.0610;
5253020291330454;42.6268;-19.6786;0.0854;
5253020301330454;42.4804;-19.6420;0.4636;
5253020311330454;42.4560;-19.5566;0.7320;
5253020321330454;42.2730;-19.4956;1.0858;
5253020331330454;42.1632;-19.4346;1.4518;
5253020341330454;42.1266;-19.3980;1.6836;
5253020351330454;42.2486;-19.3004;1.6836;
5253020361330454;42.5414;-19.1784;1.5738;
5253020371330454;42.8830;-19.0564;1.3298;
5253020381330454;43.1880;-18.8978;1.1590;
5253020391330454;43.3222;-18.8002;1.1224;
5253020401330454;43.6028;-18.6416;0.9272;
5253020411330454;43.8102;-18.4708;0.7930;
5253020421330454;44.0786;-18.2634;0.5856;
5253020431330454;44.1640;-18.0926;0.6100;
5253020441330454;44.2250;-17.9584;0.6466;
5253020451330454;44.2494;-17.7754;0.8784;
5253020461330454;44.3226;-17.6046;0.8540;
5253020471330454;44.5422;-17.4216;0.6954;
5253020481330454;44.6520;-17.2752;0.6466;
5253020491330454;44.6032;-17.1044;0.7564;
5253020501330454;44.5544;-16.9580;0.8540;
5253020511330454;44.5544;-16.7506;0.9150;
5253020521330454;44.3958;-16.5188;1.1468;
5253020531330454;44.3226;-16.3480;1.0736;
5253020541330454;44.2738;-16.1528;1.2078;
5253020551330454;44.1762;-15.9210;1.4274;
5253020561330454;44.0542;-15.7014;1.6104;
5253020571330454;44.1030;-15.4940;1.6348;
5253020581330454;44.0542;-15.2622;1.8544;
5253020591330454;44.0664;-15.0792;1.9154;
5253020601330454;44.0908;-14.9084;1.8788;
5253020611330454;44.1396;-14.7010;2.0008;
5253020621330454;44.1274;-14.5424;2.1716;
5253020631330454;44.1884;-14.3716;2.2448;
5253020641330454;44.2616;-14.2374;2.3912;
5253020651330454;44.2982;-14.0910;2.5620;
5253020661330454;44.3226;-13.9568;2.6596;
5253020671330454;44.3348;-13.9080;2.8426;
5253020681330454;44.3958;-13.7982;2.9890;
5253020691330454;44.4446;-13.7616;3.0744;
5253020701330454;44.5666;-13.6518;3.0622;
5253020711330454;44.6154;-13.5908;3.1476;
5253020721330454;44.6520;-13.4810;3.2452;
5253020731330454;44.7252;-13.4322;3.3184;
5253020741330454;44.8838;-13.3834;3.2574;
5253020751330454;44.9692;-13.3346;3.2696;
5253020761330454;45.0546;-13.2980;3.3184;
5253020771330454;44.9814;-13.2248;3.5258;
5253020781330454;44.9692;-13.2614;3.6356;
5253020791330454;44.9204;-13.2858;3.7454;
5253020801330454;44.9570;-13.3102;3.7820;
5253020811330454;44.9570;-13.3224;3.7576;
5253020821330454;45.0180;-13.3590;3.7088;
5253020831330454;45.0546;-13.3346;3.7576;
5253020841330454;45.1644;-13.3590;3.6966;
5253020851330454;45.3718;-13.3956;3.5136;
5253020861330454;45.5792;-13.3834;3.2940;
5253020871330454;45.6036;-13.3712;3.3672;
5253020881330454;45.5670;-13.3956;3.4404;
5253020891330454;45.4572;-13.4078;3.6844;
5253020901330454;45.2986;-13.3834;3.9406;
5253020911330454;45.2132;-13.4078;4.0870;
5253020921330454;44.9814;-13.4688;4.4042;
5253020931330454;44.7740;-13.5176;4.7092;
5253020941330454;44.4446;-13.5908;5.0508;
5253020951330454;44.3104;-13.6518;5.1484;
5253020961330454;44.2250;-13.6884;5.3436;
5253020971330454;44.2738;-13.7372;5.2216;
5253020981330454;44.3836;-13.7738;5.1240;
5253020991330454;44.3348;-13.8226;5.1606;
5253021001330454;44.3592;-13.8714;5.1240;
5253021011330454;44.2372;-13.9202;5.2704;
5253021021330454;44.1762;-13.9446;5.4168;
5253021031330454;44.0908;-13.9812;5.5510;
5253021041330454;44.0054;-14.0178;5.6486;
5253021051330454;43.9200;-14.0300;5.7950;
5253021061330454;43.7614;-14.0788;6.0268;
5253021071330454;43.6760;-14.1520;6.1610;
5253021081330454;43.7980;-14.1520;6.0634;
5253021091330454;44.0176;-14.1520;5.8194;
5253021101330454;44.2006;-14.1764;5.6730;
5253021111330454;44.4568;-14.2374;5.4290;
5253021121330454;44.7374;-14.3106;5.0630;
5253021131330454;44.8838;-14.3838;5.0386;
5253021141330454;45.0546;-14.4448;4.8678;
5253021151330454;45.2986;-14.4570;4.5872;
5253021161330454;45.2864;-14.5180;4.6482;
5253021171330454;45.2742;-14.5668;4.7092;
5253021181330454;45.2132;-14.6278;4.7824;
5253021191330454;45.1888;-14.6888;4.8190;
5253021201330454;45.2254;-14.6888;4.7702;
5253021211330454;45.1644;-14.7864;4.7214;
5253021221330454;45.1400;-14.8230;4.6848;
5253021231330454;44.9814;-14.8718;4.7946;
5253021241330454;44.9204;-14.9084;4.7458;
5253021251330454;44.7862;-15.0060;4.8556;
5253021261330454;44.7862;-15.0426;4.7824;
5253021271330454;44.7984;-15.0670;4.7336;
5253021281330454;44.6398;-15.1158;4.8434;
5253021291330454;44.5910;-15.1402;4.8556;
5253021301330454;44.5910;-15.2378;4.7702;
5253021311330454;44.5178;-15.2988;4.6970;
5253021321330454;44.3592;-15.3720;4.8068;
5253021331330454;44.2128;-15.4208;4.8556;
5253021341330454;44.0664;-15.4696;4.9898;
5253021351330454;43.7980;-15.4940;5.2826;
5253021361330454;43.6150;-15.5428;5.4290;
5253021371330454;43.5296;-15.5550;5.5022;
5253021381330454;43.3588;-15.5306;5.6608;
5253021391330454;43.4442;-15.5184;5.6852;
5253021401330454;43.5784;-15.5062;5.5632;
5253021411330454;43.8346;-15.4696;5.1850;
5253021421330454;44.0054;-15.4818;4.8312;
5253021431330454;44.2860;-15.4696;4.3432;
5253021441330454;44.5666;-15.4208;4.0138;
5253021451330454;44.6886;-15.3354;3.7942;
5253021461330454;44.8106;-15.3232;3.6356;
5253021471330454;44.9326;-15.2622;3.4404;
5253021481330454;44.9814;-15.1768;3.3062;
5253021491330454;45.0546;-15.1158;3.3306;
5253021501330454;45.1156;-14.9938;3.3794;
5253021511330454;45.1644;-14.9328;3.3672;
5253021521330454;45.1156;-14.9084;3.4282;
5253021531330454;45.2132;-14.8718;3.4526;
5253021541330454;45.3352;-14.7498;3.4282;
5253021551330454;45.2742;-14.7132;3.5380;
5253021561330454;45.2864;-14.6644;3.5990;
5253021571330454;45.1644;-14.6156;3.7332;
5253021581330454;45.0058;-14.6034;3.9528;
5253021591330454;44.7008;-14.5302;4.3798;
5253021601330454;44.4568;-14.4570;4.7702;
5253021611330454;44.1884;-14.4448;5.1362;
5253021621330454;43.8712;-14.4448;5.4046;
5253021631330454;43.6516;-14.4692;5.6974;
5253021641330454;43.5540;-14.5180;5.8804;
5253021651330454;43.5174;-14.5424;6.0268;
5253021661330454;43.5540;-14.5790;5.9902;
5253021671330454;43.7126;-14.5668;5.8194;
5253021681330454;43.7248;-14.6034;5.8560;
5253021691330454;43.7248;-14.6644;5.7950;
5253021701330454;43.7126;-14.7498;5.9292;
5253021711330454;43.8712;-14.7742;5.7706;
5253021721330454;43.7858;-14.8718;5.7950;
5253021731330454;43.7248;-14.9572;5.8194;
5253021741330454;43.6516;-15.0060;5.8560;
5253021751330454;43.6028;-15.1402;5.8316;
5253021761330454;43.7126;-15.2500;5.6486;
5253021771330454;43.7614;-15.3476;5.5266;
5253021781330454;43.8834;-15.4330;5.3192;
5253021791330454;43.8346;-15.5672;5.3314;
5253021801330454;43.8834;-15.6160;5.2704;
5253021811330454;43.8590;-15.7380;5.2460;
5253021821330454;43.7370;-15.8966;5.3314;
5253021831330454;43.5906;-16.0430;5.5022;
5253021841330454;43.4320;-16.1284;5.5876;
5253021851330454;43.2978;-16.2504;5.7950;
5253021861330454;43.1636;-16.3846;5.8804;
5253021871330454;43.0050;-16.5066;6.0024;
5253021881330454;42.9440;-16.6164;6.0146;
5253021891330454;42.9928;-16.6652;5.9536;
5253021901330454;43.0904;-16.7140;5.8438;
5253021911330454;42.9562;-16.7506;5.9902;
5253021921330454;42.6024;-19.9348;6.3318;
5253021931330454;42.5658;-19.9714;6.2342;
5253021941330454;42.4438;-20.0324;6.3562;
5253021951330454;42.2852;-20.0934;6.5026;
5253021961330454;42.0778;-20.2276;6.6978;
5253021971330454;41.8826;-20.3374;6.9052;
5253021981330454;41.6630;-20.4838;7.1004;
5253021991330454;41.7606;-20.6302;6.9296;
5253022001330454;41.8216;-20.7644;6.8686;
5253022011330454;41.6142;-20.9108;7.1370;
5253022021330454;41.3458;-21.0450;7.3932;
5253022031330454;41.1140;-21.2036;7.6250;
5253022041330454;41.0408;-21.3256;7.7104;
5253022051330454;41.0530;-21.4476;7.5884;
5253022061330454;40.9188;-21.5696;7.6494;
5253022071330454;40.6504;-21.7282;7.9178;
5253022081330454;40.4308;-21.8990;7.9910;
5253022091330454;40.4552;-22.0576;7.8568;
5253022101330454;40.5772;-22.2284;7.5884;
5253022111330454;40.6992;-22.3748;7.2834;
5253022121330454;40.6504;-22.5212;7.1736;
5253022131330454;40.3210;-22.6676;7.4176;
5253022141330454;40.2112;-23.3752;7.4420;
5253022151330454;40.2234;-23.4972;7.2590;
5253022161330454;40.2234;-23.6192;7.0882;
5253022171330454;40.2234;-23.7656;6.8564;
5253022181330454;40.1502;-23.8510;6.7344;
5253022191330454;39.9916;-23.9730;6.6734;
5253022201330454;39.8940;-24.0950;6.4782;
5253022211330454;39.8696;-24.2170;6.2464;
5253022221330454;39.7842;-24.3268;6.0512;
5253022231330454;39.6622;-24.4122;5.8316;
5253022241330454;39.4792;-24.5098;5.7340;
5253022251330454;39.3816;-24.5830;5.5998;
5253022261330454;39.2840;-24.6440;5.4168;
5253022271330454;39.3450;-24.7050;5.0508;
5253022281330454;39.1498;-28.0722;4.7580;
5253022291330454;39.2230;-28.0722;4.4042;
5253022301330454;39.2230;-28.0356;4.1114;
5253022311330454;39.2108;-28.0112;3.8430;
5253022321330454;39.1864;-27.9746;3.5746;
5253022331330454;39.0766;-27.9136;3.4038;
5253022341330454;39.0400;-27.9014;3.1110;
5253022351330454;38.9180;-27.8282;2.9280;
5253022361330454;38.6618;-27.7550;3.0744;
5253022371330454;38.3690;-27.7306;3.0988;
5253022381330454;38.2958;-27.6208;2.9890;
5253022391330454;38.2348;-27.5110;2.9158;
5253022401330454;38.1372;-27.4256;2.8914;
5253022411330454;37.8810;-27.3280;3.0256;
5253022421330454;37.6370;-27.2182;3.2086;
5253022431330454;37.2588;-27.1206;3.5624;
5253022441330454;36.9538;-26.9986;3.7942;
5253022451330454;36.7952;-26.8400;3.9284;
5253022461330454;36.5390;-26.8034;4.0992;
5253022471330454;36.2340;-26.7302;4.3554;
5253022481330454;35.8924;-26.6204;4.6848;
5253022491330454;35.7704;-26.5350;4.7580;
5253022501330454;35.6118;-26.4618;4.8800;
5253022511330454;35.5508;-26.4008;4.9410;
5253022521330454;35.5020;-26.3398;4.8678;
5253022531330454;35.3922;-26.2666;4.9166;
5253022541330454;35.2824;-26.1568;5.0264;
5253022551330454;35.2702;-26.1080;4.9532;
5253022561330454;35.4166;-26.0470;4.6238;
5253022571330454;35.4410;-25.9738;4.3920;
5253022581330454;35.6240;-25.8884;4.0138;
5253022591330454;35.8680;-25.7786;3.5380;
5253022601330454;35.9168;-25.7298;3.4160;
5253022611330454;35.8558;-25.7664;3.3794;
5253022621330454;35.8436;-25.7908;3.2208;
5253022631330454;35.8558;-25.7908;3.1110;
5253022641330454;35.7216;-25.8396;3.1842;
5253022651330454;35.5630;-25.8762;3.3062;
5253022661330454;35.2702;-25.9250;3.5868;
5253022671330454;34.8310;-25.9860;4.0382;
5253022681330454;34.6602;-26.0348;4.0748;
5253022691330454;34.6724;-26.0470;3.8430;
5253022701330454;34.5260;-26.0836;3.7698;
5253022711330454;34.4528;-26.1080;3.5746;
5253022721330454;34.5260;-26.0836;3.2574;
5253022731330454;34.5382;-26.1324;3.0622;
5253022741330454;34.5504;-26.1202;2.7938;
5253022751330454;34.6358;-26.1324;2.4400;
5253022761330454;34.6968;-26.0958;2.1350;
5253022771330454;34.7090;-26.0958;2.0130;
5253022781330454;34.7700;-26.0958;1.8178;
5253022791330454;34.6236;-26.1324;1.9154;
5253022801330454;34.5016;-26.1568;1.9154;
5253022811330454;34.4406;-26.1690;1.7934;
5253022821330454;34.3552;-26.2300;1.6958;
5253022831330454;34.2332;-26.2788;1.7080;
5253022841330454;33.9282;-26.3642;1.9642;
5253022851330454;33.6720;-26.3764;2.1594;
5253022861330454;33.3670;-26.3886;2.4522;
5253022871330454;33.1108;-26.4374;2.7450;
5253022881330454;32.7570;-26.4496;3.1598;
5253022891330454;32.5252;-26.4496;3.5502;
5253022901330454;32.3422;-26.4618;3.8552;
5253022911330454;32.2812;-26.4374;4.0016;
5253022921330454;32.4398;-26.3764;3.9040;
5253022931330454;32.5984;-26.3886;3.8186;
5253022941330454;32.8912;-26.3642;3.5868;
5253022951330454;33.2816;-26.3032;3.1720;
5253022961330454;33.7086;-26.3032;2.7328;
5253022971330454;34.0502;-26.3154;2.2936;
5253022981330454;34.3430;-26.2910;2.0740;
5253022991330454;34.7090;-26.3154;1.7568;
5253023001330454;35.0140;-26.3520;1.5006;
5253023011330454;35.1848;-26.3764;1.4152;
5253023021330454;35.2824;-26.4374;1.3542;
5253023031330454;35.4044;-26.4862;1.3542;
5253023041330454;35.5630;-26.4374;1.3908;
5253023051330454;35.6972;-26.4252;1.4762;
5253023061330454;35.8680;-26.4008;1.4640;
5253023071330454;35.9168;-26.3764;1.6348;
5253023081330454;35.9900;-26.3764;1.7568;
5253023091330454;36.1120;-26.3398;1.8544;
5253023101330454;36.2462;-26.3154;1.9520;
5253023111330454;36.2584;-26.2544;2.1472;
5253023121330454;36.3926;-26.1934;2.2326;
5253023131330454;36.5268;-26.1690;2.3546;
5253023141330454;36.6854;-26.1446;2.4522;
5253023151330454;36.9416;-26.0592;2.3912;
5253023161330454;37.2344;-25.9860;2.3058;
5253023171330454;37.6126;-25.9128;2.0130;
5253023181330454;37.9298;-26.3276;1.9276;
5253023191330454;38.1982;-26.2544;1.8544;
5253023201330454;38.3812;-26.2178;1.9032;
5253023211330454;38.6130;-26.1202;1.7690;
5253023221330454;39.0034;-25.9494;1.5006;
5253023231330454;39.2108;-25.8274;1.4152;
5253023241330454;39.4304;-25.7054;1.3176;
5253023251330454;39.5280;-25.5590;1.4152;
5253023261330454;39.6988;-25.4248;1.4030;
5253023271330454;39.9794;-25.2784;1.3542;
5253023281330454;40.1502;-25.1320;1.3420;
5253023291330454;40.4918;-24.9490;1.1834;
5253023301330454;40.6870;-24.8148;1.1712;
5253023311330454;40.9554;-25.6444;1.0858;
5253023321330454;41.1018;-25.4614;1.0858;
5253023331330454;41.3946;-25.2662;0.9394;
5253023341330454;41.6508;-25.0588;0.7930;
5253023351330454;41.8826;-24.8514;0.6344;
5253023361330454;42.1632;-24.6196;0.4514;
5253023371330454;42.3096;-24.4244;0.5490;
5253023381330454;42.4438;-24.1926;0.5124;
5253023391330454;42.6146;-23.9974;0.6588;
5253023401330454;42.8830;-23.7656;0.6100;
5253023411330454;43.1148;-23.5460;0.5978;
5253023421330454;43.2490;-23.3020;0.6832;
5253023431330454;43.4808;-23.0702;0.7320;
5253023441330454;43.7126;-22.8628;0.6832;
5253023451330454;43.8590;-22.6188;0.6344;
5253023461330454;43.9810;-22.4114;0.7686;
5253023471330454;44.1274;-22.1186;0.7564;
5253023481330454;44.2982;-21.9234;0.7442;
5253023491330454;44.3836;-21.7282;0.8052;
5253023501330454;44.6032;-21.4964;0.7076;
5253023511330454;44.6520;-21.2524;0.8540;
5253023521330454;44.6642;-21.0206;1.0736;
5253023531330454;44.7618;-20.8498;1.2566;
5253023541330454;44.8960;-20.6790;1.2688;
5253023551330454;44.8106;-20.5570;1.5250;
5253023561330454;44.7252;-20.3618;1.8544;
5253023571330454;44.7008;-20.1910;2.1106;
5253023581330454;44.6398;-20.1056;2.4034;
5253023591330454;44.7496;-19.9958;2.3912;
5253023601330454;44.8106;-19.9104;2.4400;
5253023611330454;44.7740;-19.8128;2.6230;
5253023621330454;44.6642;-19.7762;2.8792;
5253023631330454;44.6398;-19.7030;3.1110;
5253023641330454;44.4690;-19.6908;3.4160;
5253023651330454;44.3470;-19.6786;3.7576;
5253023661330454;44.1640;-19.6298;4.1236;
5253023671330454;43.8956;-19.6054;4.6482;
5253023681330454;43.6638;-19.5932;5.0630;
5253023691330454;43.5540;-19.5444;5.3558;
5253023701330454;43.3588;-19.5078;5.7706;
5253023711330454;43.2368;-19.5322;5.9902;
5253023721330454;43.3100;-19.5322;6.0878;
5253023731330454;43.2612;-19.5444;6.2220;
5253023741330454;43.1392;-19.6054;6.3684;
5253023751330454;43.1148;-19.6786;6.4538;
5253023761330454;43.2002;-19.7274;6.4294;
5253023771330454;43.1514;-19.8372;6.4660;
5253023781330454;43.2002;-19.8738;6.4050;
5253023791330454;43.3954;-19.9104;6.2220;
5253023801330454;43.5418;-19.9592;5.9048;
5253023811330454;43.6882;-20.0446;5.7218;
5253023821330454;43.8346;-20.1178;5.5510;
5253023831330454;43.7980;-20.1666;5.4656;
5253023841330454;43.6394;-20.3252;5.5754;
5253023851330454;43.4564;-20.4594;5.7584;
5253023861330454;43.3710;-20.6180;5.7950;
5253023871330454;43.1514;-20.7522;6.0512;
5253023881330454;42.8098;-20.8742;6.5270;
5253023891330454;42.4926;-20.9596;6.8442;
5253023901330454;42.1144;-21.1060;7.2346;
5253023911330454;41.9314;-21.2646;7.5152;
5253023921330454;41.8094;-21.3622;7.6616;
5253023931330454;41.7606;-21.4232;7.6372;
5253023941330454;41.5898;-21.5452;7.8080;
5253023951330454;41.5410;-21.6428;7.7470;
5253023961330454;41.6020;-21.7770;7.5518;
5253023971330454;41.7484;-21.8746;7.2712;
5253023981330454;42.0290;-21.8868;6.8076;
5253023991330454;42.1388;-21.9112;6.5392;
5253024001330454;42.2730;-21.9600;6.2708;
5253024011330454;42.4804;-21.9966;5.9170;
5253024021330454;42.7000;-22.0332;5.4778;
5253024031330454;42.7122;-22.1308;5.2460;
5253024041330454;42.7000;-22.1308;5.1606;
5253024051330454;42.6390;-22.1918;5.0874;
5253024061330454;42.4804;-22.3260;5.2216;
5253024071330454;42.4682;-22.4480;5.0996;
5253024081330454;42.4560;-22.5090;5.0386;
5253024091330454;42.4316;-22.6432;5.0874;
5253024101330454;42.3584;-22.7042;5.2216;
5253024111330454;42.2974;-22.7408;5.3802;
5253024121330454;42.2364;-22.8262;5.4534;
5253024131330454;42.1754;-22.9238;5.5144;
5253024141330454;42.2608;-22.9848;5.3924;
5253024151330454;42.3096;-23.0214;5.3680;
5253024161330454;42.1388;-23.1190;5.5266;
5253024171330454;41.8216;-23.1800;5.7950;
5253024181330454;41.6386;-23.2532;5.8194;
5253024191330454;41.6386;-23.3264;5.7218;
5253024201330454;41.4800;-23.4362;5.7828;
5253024211330454;41.4800;-23.5338;5.7096;
5253024221330454;41.3580;-23.6558;5.7462;
5253024231330454;41.1628;-23.7656;5.7584;
5253024241330454;41.0530;-23.8876;5.7706;
5253024251330454;41.0408;-23.9974;5.5754;
5253024261330454;41.0652;-24.1194;5.4290;
5253024271330454;40.9676;-24.2536;5.3802;
5253024281330454;41.0896;-24.3390;5.0508;
5253024291330454;40.9676;-24.4244;4.9532;
5253024301330454;40.8944;-24.4610;4.8922;
5253024311330454;40.6870;-24.5220;5.0508;
5253024321330454;40.6016;-24.5586;5.0142;
5253024331330454;40.4186;-24.5952;5.0752;
5253024341330454;40.1380;-24.5952;5.3192;
5253024351330454;39.9062;-24.6562;5.4168;
5253024361330454;39.6134;-24.6562;5.5632;
5253024371330454;39.3938;-24.6684;5.7218;
5253024381330454;39.2352;-24.6684;5.7584;
5253024391330454;39.2230;-24.6562;5.7096;
5253024401330454;39.3450;-24.6440;5.4412;
5253024411330454;39.5280;-24.6074;5.2216;
