Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5253019302659829;-0.0224;-0.0013;0.1826;
5253019312765454;-0.0117;0.0029;0.1612;
5253019322887225;0.0064;0.0178;0.1399;
5253019332970246;-0.0043;0.0146;0.1357;
5253019343099673;-0.0298;-0.0067;0.1367;
5253019353188006;-0.0170;-0.0120;0.1325;
5253019363280662;0.0288;0.0019;0.1229;
5253019373384464;0.0788;0.0125;0.1186;
5253019383474048;0.1076;0.0008;0.1186;
5253019393575141;0.1268;-0.0088;0.1197;
5253019403688475;0.1619;-0.0024;0.1250;
5253019413785558;0.1905;0.0104;0.1282;
5253019423898683;0.1948;0.0083;0.1304;
5253019433996287;0.1577;-0.0056;0.1272;
5253019444097121;0.1204;-0.0120;0.1218;
5253019454210454;0.1289;0.0029;0.1144;
5253019464292954;0.1619;0.0221;0.1101;
5253019474405975;0.1682;0.0232;0.1101;
5253019484523475;0.1427;0.0200;0.1048;
5253019494644725;0.0959;0.0104;0.1101;
5253019504766287;0.0405;-0.0035;0.1069;
5253019514814412;-0.0160;-0.0056;0.1101;
5253019524920246;0.0075;-0.0013;0.1218;
5253019535029621;0.0043;-0.0152;0.1389;
5253019545142433;0.0309;-0.0162;0.1517;
5253019555232225;0.1278;0.0146;0.1602;
5253019565334464;0.2385;0.0338;0.1698;
5253019575433058;0.3418;0.0509;0.1921;
5253019585542954;0.4451;0.0786;0.2220;
5253019595638996;0.4771;0.0455;0.2529;
5253019605737121;0.4377;-0.0077;0.2678;
5253019615842641;0.4270;-0.0088;0.2699;
5253019625952225;0.4142;-0.0365;0.2731;
5253019636047225;0.3844;-0.0652;0.2794;
5253019646157016;0.4430;-0.0184;0.2762;
5253019656264308;0.5623;0.0690;0.2699;
5253019666376548;0.5485;0.0711;0.2731;
5253019676460975;0.3802;0.0040;0.2667;
5253019686569621;0.1948;-0.0344;0.2411;
5253019696665871;0.0927;-0.0450;0.2092;
5253019706777225;0.0820;-0.0546;0.2049;
5253019716871391;0.1395;-0.0248;0.2081;
5253019726942537;0.2438;0.0541;0.2028;
5253019737076496;0.2502;0.0764;0.1943;
5253019747174829;0.1118;0.0285;0.1879;
5253019757273162;-0.0277;0.0040;0.1783;
5253019767393475;-0.1268;0.0146;0.1623;
5253019777491808;-0.2546;0.0210;0.1517;
5253019787590141;-0.3132;0.0530;0.1325;
5253019797682954;-0.3579;0.0711;0.1101;
5253019807781287;-0.4483;0.0487;0.1080;
5253019817879621;-0.5325;0.0455;0.1016;
5253019828006183;-0.5794;0.0381;0.0782;
5253019838104516;-0.6124;0.0200;0.0601;
5253019848202850;-0.6284;0.0104;0.0483;
5253019858310558;-0.6124;-0.0045;0.0483;
5253019868408891;-0.5559;0.0274;0.0473;
5253019878507225;-0.5335;0.0487;0.0334;
5253019888616131;-0.5602;0.0019;0.0249;
5253019898714464;-0.5762;-0.0429;0.0206;
5253019908812798;-0.5367;-0.0312;0.0185;
5253019918917850;-0.4547;-0.0088;0.0249;
5253019929016183;-0.3686;0.0210;0.0334;
5253019939114516;-0.2887;0.0487;0.0324;
5253019949234204;-0.2067;0.0221;0.0377;
5253019959332537;-0.1129;-0.0013;0.0515;
5253019969430871;-0.0032;-0.0205;0.0643;
5253019979558996;0.0202;-0.0461;0.0590;
5253019989657329;-0.0043;-0.0226;0.0398;
5253019999755662;0.0064;0.0104;0.0324;
5253020009846079;-0.0064;0.0051;0.0270;
5253020019944412;-0.0277;0.0019;0.0366;
5253020030042746;0.0043;0.0040;0.0366;
5253020040164725;0.0053;0.0008;0.0270;
5253020050263058;0.0032;0.0083;0.0238;
5253020060361391;-0.0053;0.0221;0.0185;
5253020070449673;-0.0032;0.0434;0.0217;
5253020080548006;-0.0000;0.0349;0.0302;
5253020090646339;-0.0000;0.0029;0.0345;
5253020100768475;0.0170;0.1222;0.0888;
5253020110866756;0.0415;0.2414;0.0142;
5253020120965141;-0.0927;0.1936;-0.1296;
5253020131115298;-0.3100;-0.0099;-0.2489;
5253020141213631;-0.4027;-0.1462;-0.2126;
5253020151311964;-0.3739;-0.1132;-0.0891;
5253020161373318;-0.3185;-0.0162;-0.0305;
5253020171471652;-0.0671;0.0754;-0.0561;
5253020181569985;0.1672;0.1095;-0.1051;
5253020191703318;0.1682;0.1286;-0.1360;
5253020201801600;0.0224;-0.0099;-0.1445;
5253020211899933;-0.0192;-0.1696;-0.1445;
5253020222024725;0.0863;0.0115;-0.1210;
5253020232123058;0.2779;0.1904;-0.1040;
5253020242221391;0.4590;0.0306;-0.1178;
5253020252294725;0.5442;-0.0056;-0.1402;
5253020262393058;0.5399;0.1201;-0.1338;
5253020272491391;0.5442;0.0125;-0.1338;
5253020282617329;0.6347;-0.1047;-0.1530;
5253020292715662;0.7795;0.0317;-0.1434;
5253020302813996;0.8935;0.1212;-0.1210;
5253020312938006;0.9531;0.0360;-0.1391;
5253020323036339;0.9659;0.0125;-0.1605;
5253020333134673;0.9350;0.0530;-0.1658;
5253020343243423;0.9169;-0.0045;-0.2158;
5253020353341756;0.8807;-0.0589;-0.2467;
5253020363440089;0.7679;-0.0035;-0.2574;
5253020373550141;0.6859;-0.0184;-0.2883;
5253020383648475;0.5964;-0.1068;-0.3245;
5253020393746808;0.4600;-0.0844;-0.3510;
5253020403877225;0.3173;-0.0141;-0.4021;
5253020413975558;0.1746;-0.0099;-0.3968;
5253020424073891;0.0138;-0.0024;-0.3968;
5253020434161079;-0.0799;0.0019;-0.4277;
5253020444259360;-0.1939;0.0541;-0.4383;
5253020454357746;-0.2620;0.0945;-0.4714;
5253020464465246;-0.3441;0.0562;-0.5129;
5253020474563579;-0.4558;0.0551;-0.5044;
5253020484661912;-0.5080;0.0445;-0.5342;
5253020494777746;-0.5410;0.0530;-0.5374;
5253020504876079;-0.5399;0.0945;-0.5747;
5253020514974412;-0.5272;0.0839;-0.5779;
5253020525091808;-0.4430;0.0828;-0.5821;
5253020535190141;-0.3867;0.0796;-0.5619;
5253020545288423;-0.2855;0.0881;-0.5193;
5253020555388579;-0.1172;0.1063;-0.5363;
5253020565486912;-0.0117;0.0903;-0.4735;
5253020575585246;0.1756;0.0935;-0.4415;
5253020585700141;0.3237;0.0850;-0.3904;
5253020595798475;0.5059;0.0274;-0.3563;
5253020605896808;0.6443;-0.0003;-0.3330;
5253020615998996;0.7285;0.0125;-0.2702;
5253020626097329;0.8615;-0.0077;-0.2329;
5253020636195662;0.9606;-0.0482;-0.1647;
5253020646315766;1.0682;-0.0567;-0.1328;
5253020656414152;1.1417;-0.0780;-0.1019;
5253020666512433;1.1694;-0.0919;-0.0401;
5253020676626808;1.2013;-0.0344;-0.0379;
5253020686725141;1.2013;-0.0248;-0.0103;
5253020696823475;1.1949;-0.0130;0.0270;
5253020706936391;1.2173;-0.0056;0.0174;
5253020717034725;1.2013;-0.0578;0.0632;
5253020727139673;1.1363;-0.0450;0.0888;
5253020737238006;1.0692;-0.0045;0.0664;
5253020747336339;0.9584;-0.0130;0.0867;
5253020757445766;0.8583;-0.0099;0.0920;
5253020767544100;0.7827;-0.0077;0.0856;
5253020777642433;0.6837;-0.0099;0.1101;
5253020787752641;0.5964;0.0040;0.0931;
5253020797850975;0.5176;0.0200;0.0867;
5253020807949308;0.4057;0.0232;0.0941;
5253020818050558;0.3194;0.0605;0.0664;
5253020828148891;0.2300;0.0881;0.0632;
5253020838247225;0.1481;0.1318;0.0601;
5253020848375402;0.1289;0.1297;0.0654;
5253020858473787;0.1406;0.0679;0.0846;
5253020868572121;0.1268;0.1009;0.0718;
5253020878672537;0.0969;0.0658;0.0931;
5253020888770871;0.1332;0.0146;0.1005;
5253020898869204;0.0820;0.0349;0.1048;
5253020908983162;0.0522;0.0242;0.1080;
5253020919081496;0.0831;0.0370;0.1069;
5253020929179829;0.1204;0.0551;0.1037;
5253020939297798;0.1714;0.0317;0.1112;
5253020949396079;0.2332;0.0381;0.1197;
5253020959494464;0.2843;0.0402;0.1186;
5253020969594621;0.3429;0.0061;0.1453;
5253020979692954;0.3631;0.0029;0.1421;
5253020989791287;0.3706;0.0306;0.1463;
5253020999910714;0.3834;0.0466;0.1570;
5253021010009048;0.4068;0.0360;0.1719;
5253021020107381;0.4281;0.0423;0.1740;
5253021030218891;0.4057;0.0498;0.1794;
5253021040317225;0.3993;0.0530;0.1847;
5253021050415558;0.3748;0.0466;0.2007;
5253021060514412;0.3397;0.0541;0.2134;
5253021070612746;0.3184;0.0732;0.2092;
5253021080711079;0.2822;0.0775;0.2081;
5253021090834621;0.2598;0.0423;0.2071;
5253021100932902;0.2278;0.0434;0.2017;
5253021111031287;0.1513;0.0328;0.2230;
5253021121201391;0.0831;0.0434;0.1932;
5253021131299673;0.0245;0.0551;0.1261;
5253021141398006;0.0245;0.0189;0.0995;
5253021151430298;0.0107;0.0242;0.1037;
5253021161528631;-0.0202;0.0306;0.1080;
5253021171626964;-0.0234;-0.0003;0.1144;
5253021181806131;-0.0256;0.0093;0.1112;
5253021191904412;-0.0703;-0.0024;0.0973;
5253021202002798;-0.0714;-0.0035;0.0707;
5253021212067798;-0.0586;0.0136;0.0920;
5253021222166131;-0.0895;0.0370;0.0909;
5253021232264464;-0.0671;0.0146;0.0877;
5253021242375871;-0.0352;-0.0056;0.0877;
5253021252444933;-0.0628;-0.0205;0.0963;
5253021262543318;-0.1087;-0.0461;0.0824;
5253021272641652;-0.1193;-0.0695;0.0888;
5253021282794464;-0.2067;-0.0226;0.0803;
5253021292892798;-0.2865;0.0232;0.0696;
5253021302991131;-0.3004;0.0200;0.0356;
5253021313077016;-0.3015;0.0200;0.0324;
5253021323175350;-0.3334;0.0051;0.0036;
5253021333273683;-0.3355;-0.0152;0.0132;
5253021343392537;-0.3771;-0.0407;-0.0177;
5253021353490818;-0.3984;-0.0535;-0.0209;
5253021363589152;-0.4622;-0.0439;-0.0656;
5253021373695037;-0.4835;-0.0439;-0.0678;
5253021383793371;-0.4973;-0.0184;-0.1051;
5253021393891652;-0.4909;-0.0205;-0.0976;
5253021404014308;-0.4410;-0.0344;-0.1455;
5253021414112641;-0.3952;-0.0280;-0.1477;
5253021424210975;-0.3888;0.0029;-0.1786;
5253021434326600;-0.3569;-0.0035;-0.1700;
5253021444424933;-0.2642;-0.0120;-0.1871;
5253021454523266;-0.1619;-0.0248;-0.1796;
5253021464629933;-0.0639;-0.0312;-0.1700;
5253021474728266;0.0288;-0.0386;-0.1668;
5253021484826548;0.0778;-0.0258;-0.1690;
5253021494947381;0.1969;-0.0365;-0.1679;
5253021505045714;0.3109;-0.0301;-0.1328;
5253021515144048;0.4196;-0.0162;-0.1136;
5253021525266391;0.5080;-0.0525;-0.1083;
5253021535364725;0.5527;-0.0738;-0.1413;
5253021545463058;0.5655;-0.0269;-0.0752;
5253021555567121;0.5655;-0.0407;-0.0305;
5253021565665454;0.6795;-0.1345;0.0004;
5253021575763787;0.7509;-0.2027;0.0111;
5253021585868058;0.6784;-0.1750;0.0558;
5253021595966391;0.5176;-0.1036;0.0899;
5253021606064725;0.4377;-0.0578;0.0888;
5253021616174048;0.4569;-0.0322;0.1091;
5253021626272381;0.4377;-0.0226;0.0995;
5253021636370714;0.4473;-0.0109;0.1410;
5253021646485454;0.4153;0.0019;0.1581;
5253021656583787;0.4249;-0.0301;0.1794;
5253021666682121;0.4419;-0.0589;0.1996;
5253021676790662;0.3663;-0.0301;0.1762;
5253021686888996;0.3077;-0.0322;0.2316;
5253021696987329;0.2704;-0.0674;0.2486;
5253021707103475;0.2566;-0.0525;0.2369;
5253021717201808;0.1916;-0.0056;0.2401;
5253021727300089;0.1619;-0.0226;0.2316;
5253021737395975;0.1852;-0.0471;0.2710;
5253021747494308;0.1682;-0.0152;0.2699;
5253021757592641;0.0969;-0.0130;0.2614;
5253021767726079;0.0980;-0.0429;0.2836;
5253021777824412;0.0788;-0.0226;0.2731;
5253021787922746;0.0256;0.0125;0.2646;
5253021798024516;-0.0160;-0.0375;0.2740;
5253021808122850;-0.0085;-0.0205;0.2475;
5253021818221183;-0.0575;0.1212;0.2241;
5253021828344516;-0.1150;0.1116;0.2262;
5253021838442850;-0.0160;0.0541;0.2081;
5253021848541183;0.0682;0.0807;0.2156;
5253021858647537;-0.0064;0.1169;0.1996;
5253021868745818;0.0064;0.0743;0.1858;
5253021878844204;0.0991;0.0658;0.2177;
5253021888950246;0.0895;0.1201;0.1996;
5253021899048579;0.0937;0.1329;0.2071;
5253021909146912;0.1523;0.1446;0.2326;
5253021919268996;0.1948;0.1680;0.2401;
5253021929367329;0.2193;0.1819;0.2497;
5253021939465662;0.2672;0.1840;0.2593;
5253021949568162;0.3173;0.1371;0.2783;
5253021959666496;0.3503;0.1137;0.2985;
5253021969764829;0.3365;0.0988;0.3337;
5253021979886912;0.2481;0.0860;0.3433;
5253021989985246;0.1724;0.1052;0.3454;
5253022000083579;0.1214;0.1297;0.3582;
5253022010180350;0.1118;0.0839;0.3710;
5253022020278683;0.1012;0.0605;0.3592;
5253022030377016;0.0533;0.0605;0.3454;
5253022040480037;-0.0075;0.0839;0.3529;
5253022050578371;-0.0341;0.0977;0.3624;
5253022060676704;-0.0352;0.0786;0.3656;
5253022070793996;-0.0341;0.0977;0.3656;
5253022080892277;-0.0724;0.1169;0.3582;
5253022090990662;-0.0724;0.0850;0.3592;
5253022101112329;-0.0597;0.0722;0.3582;
5253022111210662;-0.0852;0.0786;0.3710;
5253022121308996;-0.0937;0.0093;0.3784;
5253022131417433;-0.0948;-0.0045;0.3742;
5253022141515818;-0.1587;0.0200;0.3614;
5253022151614100;-0.1981;0.0178;0.3614;
5253022161741756;-0.2141;0.0136;0.3656;
5253022171840037;-0.2418;0.0232;0.3603;
5253022181938371;-0.2919;0.0818;0.3379;
5253022192000975;-0.3483;0.1031;0.3347;
5253022202099256;-0.3526;0.0317;0.3198;
5253022212197641;-0.3260;-0.0152;0.2857;
5253022222326652;-0.3792;-0.0056;0.2539;
5253022232424985;-0.4654;0.0104;0.2209;
5253022242523318;-0.4877;0.0200;0.2028;
5253022252659256;-0.4707;-0.0088;0.1804;
5253022262761496;-0.4515;-0.0365;0.1485;
5253022272863683;-0.4304;-0.0461;0.1250;
5253022282965558;-0.4197;-0.0620;0.1016;
5253022293067798;-0.4069;-0.0631;0.0675;
5253022303169933;-0.3654;-0.0620;0.0601;
5253022313293475;-0.3047;-0.0397;0.0622;
5253022323395662;-0.2738;-0.0130;0.0473;
5253022333497850;-0.2333;0.0093;0.0324;
5253022343560766;-0.1758;0.0413;0.0313;
5253022353662954;-0.1438;0.0487;0.0398;
5253022363765193;-0.1172;0.0509;0.0451;
5253022373870454;-0.1214;0.0999;0.0451;
5253022383972693;-0.1427;0.0892;0.0601;
5253022394074829;-0.1332;0.0860;0.0601;
5253022404180975;-0.1363;0.1169;0.0601;
5253022414283214;-0.1704;0.1563;0.0611;
5253022424385402;-0.2194;0.1904;0.0409;
5253022434497641;-0.2216;0.2212;0.0377;
5253022444599881;-0.2216;0.2382;0.0196;
5253022454702016;-0.2130;0.2064;0.0047;
5253022464796496;-0.2461;0.1808;-0.0230;
5253022474898683;-0.2823;0.1936;-0.0561;
5253022485000871;-0.3015;0.1989;-0.0742;
5253022495115193;-0.3015;0.1808;-0.0859;
5253022505217433;-0.3004;0.1073;-0.1264;
5253022515319621;-0.2716;0.0264;-0.1530;
5253022525427433;-0.2184;0.0061;-0.1700;
5253022535529673;-0.2003;0.0061;-0.1722;
5253022545631860;-0.1864;0.0040;-0.1594;
5253022555728579;-0.1598;-0.0003;-0.1530;
5253022565830818;-0.1363;0.0541;-0.1381;
5253022575933006;-0.1300;0.0583;-0.0976;
5253022586048683;-0.0703;0.0807;-0.1040;
5253022596150871;-0.0458;0.1585;-0.0752;
5253022606253110;-0.0788;0.1585;-0.0358;
5253022616343787;-0.0607;0.1361;-0.0284;
5253022626446027;-0.1257;0.0711;-0.0358;
5253022636548214;-0.2237;-0.0525;-0.0582;
5253022646651443;-0.3025;-0.1387;-0.0731;
5253022656753631;-0.4378;-0.1835;-0.1157;
5253022666855818;-0.5325;-0.2144;-0.1786;
5253022676959516;-0.5655;-0.2655;-0.2116;
5253022687061756;-0.5857;-0.3486;-0.2606;
5253022697163943;-0.5538;-0.3518;-0.3032;
5253022707275871;-0.5634;0.0530;-0.3393;
5253022717378110;-0.6592;0.3341;-0.3330;
5253022727480298;-0.5794;0.2787;-0.3403;
5253022737575350;-0.2258;0.2212;-0.3309;
5253022747677589;-0.0192;0.1616;-0.3256;
5253022757779725;0.0128;0.0370;-0.3032;
5253022767881287;0.0362;-0.0620;-0.2734;
5253022777983527;0.0288;-0.1324;-0.2627;
5253022788085714;0.0469;-0.1718;-0.2286;
5253022798182746;0.0852;-0.2666;-0.1956;
5253022808284985;0.1566;-0.3433;-0.1530;
5253022818387173;0.1417;-0.2431;-0.1413;
5253022828508579;0.0288;-0.1334;-0.1189;
5253022838610818;-0.0479;-0.0482;-0.1157;
5253022848713006;-0.0937;0.0360;-0.1636;
5253022858803996;-0.1353;0.0871;-0.2052;
5253022868906235;-0.1715;0.1851;-0.2297;
5253022879008423;-0.1843;0.2734;-0.2435;
5253022889111808;-0.1694;0.2798;-0.2467;
5253022899214048;-0.1310;0.0860;-0.2425;
5253022909316235;-0.0330;-0.3603;-0.2457;
5253022919420975;0.0948;-0.3678;-0.2244;
5253022929523214;-0.1012;-0.1846;-0.1562;
5253022939625402;-0.1960;-0.3422;-0.1146;
5253022949732850;-0.0352;-0.3145;-0.1093;
5253022959835037;-0.0927;-0.0546;-0.1306;
5253022969937277;-0.2652;0.1318;-0.1338;
5253022980030246;-0.2375;0.1041;-0.1264;
5253022990132485;-0.0597;0.0019;-0.1445;
5253023000234673;-0.0213;0.1691;-0.1786;
5253023010338475;-0.1662;0.2595;-0.1754;
5253023020440662;-0.1577;0.0839;-0.1679;
5253023030542850;-0.0618;0.0818;-0.2169;
5253023040655246;-0.1300;0.1084;-0.2361;
5253023050757485;-0.1864;-0.0067;-0.2190;
5253023060859621;-0.0959;-0.0269;-0.2318;
5253023070984204;-0.0788;-0.0269;-0.2457;
5253023081086391;-0.0788;-0.0674;-0.2340;
5253023091188579;-0.0533;-0.0024;-0.2265;
5253023101272121;-0.0437;-0.0546;-0.2190;
5253023111374360;-0.0160;-0.0578;-0.2105;
5253023121476496;-0.0469;0.0956;-0.2340;
5253023131581339;-0.0863;0.1052;-0.2329;
5253023141683579;-0.0202;0.0136;-0.2435;
5253023151785766;0.0778;0.0349;-0.2553;
5253023161880818;0.0447;0.0296;-0.2489;
5253023171983058;0.0426;-0.0056;-0.2340;
5253023182085246;0.0884;-0.0450;-0.2137;
5253023192203318;0.1182;-0.1153;-0.2169;
5253023202305558;0.1268;-0.0514;-0.2638;
5253023212407746;0.1033;0.0253;-0.2499;
5253023222490193;0.1129;-0.0194;-0.2308;
5253023232592433;0.1842;-0.0248;-0.2414;
5253023242694621;0.1534;-0.0088;-0.2499;
5253023252812954;0.0884;-0.0184;-0.2670;
5253023262915141;0.0810;-0.0067;-0.2680;
5253023273017329;0.0607;-0.0301;-0.2851;
5253023283137537;0.0575;-0.0983;-0.2989;
5253023293240141;0.0756;-0.1238;-0.2989;
5253023303342798;0.0554;-0.0972;-0.3053;
5253023313420975;0.0490;-0.0791;-0.3192;
5253023323523631;0.0969;-0.0695;-0.3138;
5253023333626235;0.1278;-0.0780;-0.3277;
5253023343738787;0.1682;-0.1047;-0.3245;
5253023353841443;0.1735;-0.0365;-0.3085;
5253023363944048;0.1555;0.0338;-0.3403;
5253023374037537;0.1937;0.0317;-0.3393;
5253023384140141;0.2640;-0.0067;-0.3350;
5253023394242798;0.3333;-0.0258;-0.3256;
5253023404346860;0.2992;0.0157;-0.3320;
5253023414449464;0.2566;0.0700;-0.3659;
5253023424552121;0.2917;0.0626;-0.3595;
5253023434655975;0.3716;0.0115;-0.3425;
5253023444768839;0.4196;-0.0397;-0.3382;
5253023454871496;0.4238;-0.0365;-0.3457;
5253023464974152;0.4249;-0.0162;-0.3446;
5253023475091183;0.4387;-0.0386;-0.3425;
5253023485193787;0.5154;-0.0652;-0.3021;
5253023495296443;0.5442;-0.0365;-0.2968;
5253023505388891;0.5644;-0.0194;-0.2851;
5253023515491496;0.6401;-0.0503;-0.2616;
5253023525594152;0.7029;-0.0226;-0.2371;
5253023535699725;0.7359;-0.0258;-0.1967;
5253023545802329;0.7647;-0.0429;-0.1530;
5253023555904985;0.7944;-0.0056;-0.1157;
5253023565999933;0.7933;-0.0056;-0.0933;
5253023576102537;0.8125;-0.0024;-0.0529;
5253023586205193;0.7859;-0.0056;-0.0220;
5253023596324204;0.7583;-0.0003;-0.0017;
5253023606426808;0.7168;-0.0130;0.0398;
5253023616529464;0.6497;0.0328;0.0547;
5253023626617537;0.5996;0.1467;0.0526;
5253023636720141;0.5570;0.0850;0.0728;
5253023646822798;0.5825;0.0296;0.1112;
5253023656923891;0.5378;0.1212;0.1197;
5253023667026548;0.4483;0.1244;0.1272;
5253023677129152;0.4505;0.0967;0.1336;
5253023687240558;0.4600;0.0945;0.1314;
5253023697343162;0.4409;0.0871;0.1676;
5253023707445818;0.4153;0.0828;0.1975;
5253023717517641;0.4047;0.0967;0.2198;
5253023727620246;0.3972;0.1148;0.2177;
5253023737722902;0.3887;0.1041;0.2475;
5253023747848058;0.3759;0.0658;0.2762;
5253023757950662;0.3535;0.1020;0.2762;
5253023768053318;0.3205;0.1350;0.2740;
5253023778151808;0.3130;0.0519;0.3028;
5253023788254412;0.3322;-0.0035;0.3347;
5253023798357068;0.2875;0.0136;0.3443;
5253023808466183;0.1863;0.0157;0.3582;
5253023818568787;0.1246;-0.0248;0.3497;
5253023828671443;0.1523;-0.0344;0.3550;
5253023838765871;0.0927;0.0519;0.3358;
5253023848868475;0.0479;0.0605;0.3390;
5253023858971131;0.0778;0.0019;0.3443;
5253023869063579;0.1246;0.0434;0.3326;
5253023879166235;0.0671;0.0732;0.3475;
5253023889268839;0.0138;0.0402;0.3497;
5253023899395766;0.0277;0.0136;0.3198;
5253023909498371;0.0320;0.0040;0.3252;
5253023919601027;-0.0043;-0.0162;0.3305;
5253023929678683;-0.0511;-0.0162;0.3092;
5253023939781287;-0.0639;0.0402;0.2815;
5253023949883943;-0.0671;0.0551;0.2889;
5253023960000141;-0.0607;0.0189;0.2794;
5253023970102746;-0.0256;0.0178;0.2635;
5253023980205402;-0.0405;0.0541;0.2337;
5253023990326391;-0.0405;0.0157;0.2209;
5253024000428996;-0.0000;-0.0546;0.2305;
5253024010531652;0.0266;-0.0897;0.2326;
5253024020620558;0.0075;-0.2474;0.2241;
5253024030723162;0.0735;-0.2570;0.2635;
5253024040825818;0.0160;0.0626;0.2603;
5253024050919777;-0.0916;0.2158;0.2486;
5253024061022485;0.0245;0.1489;0.2571;
5253024071125089;0.2640;0.1180;0.2740;
5253024081239829;0.3280;0.1041;0.3028;
5253024091342433;0.2502;0.1521;0.3230;
5253024101445089;0.1321;0.1776;0.3145;
5253024111514673;0.1161;0.1478;0.3081;
5253024121617329;0.1012;0.1382;0.2985;
5253024131719985;0.0192;0.1063;0.2889;
5253024141852537;-0.0628;0.0807;0.2847;
5253024151955141;-0.1236;0.1158;0.2740;
5253024162057746;-0.1811;0.1084;0.2507;
5253024172155141;-0.2067;0.1574;0.2252;
5253024182257746;-0.2461;0.3447;0.1858;
5253024192360402;-0.2546;0.0178;0.1921;
5253024202468683;-0.0575;-0.4582;0.2252;
5253024212571339;-0.0064;-0.2080;0.1932;
5253024222673943;-0.3345;-0.0152;0.1932;
5253024232756496;-0.4335;-0.1835;0.2507;
5253024242859100;-0.2067;-0.2005;0.2433;
5253024252961756;-0.2088;-0.0759;0.2124;
5253024263115298;-0.3931;0.0019;0.1900;
5253024273217954;-0.3643;-0.0418;0.1612;
5253024283320610;-0.2162;-0.0418;0.1506;
5253024293384621;-0.2333;0.0338;0.1346;
5253024303487225;-0.2929;0.0168;0.1101;
5253024313589881;-0.2578;-0.0077;0.0824;
5253024323690975;-0.2535;0.0413;0.0664;
5253024333793579;-0.3004;-0.0077;0.0441;
5253024343896235;-0.2578;-0.0067;0.0324;
5253024353996183;-0.2610;0.0913;0.0206;
5253024364098787;-0.2919;0.0509;-0.0007;
5253024374201443;-0.1939;0.0008;-0.0071;
5253024384315975;-0.1491;0.0658;-0.0039;
5253024394418579;-0.1651;0.0264;-0.0092;
