Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
5253023262157433;861.5775;
5253023302158162;861.5750;
5253023342158579;861.5775;
5253023382159777;861.5837;
5253023422159100;861.5800;
5253023462159100;861.5750;
5253023502157641;861.5737;
5253023542158162;861.5787;
5253023582160454;861.5800;
5253023622158266;861.5825;
5253023662160766;861.5875;
5253023702151287;861.5837;
5253023742158110;861.5850;
5253023782160662;861.5912;
5253023822157225;861.5925;
5253023862164308;861.5938;
5253023902167329;861.5938;
5253023942159308;861.5950;
5253023982164725;861.5925;
5253024022158683;861.5887;
5253024062159204;861.5775;
5253024102157277;861.5775;
5253024142152016;861.5775;
5253024182159308;861.5762;
5253024222157693;861.5887;
5253024262157016;861.5887;
5253024302158266;861.5887;
5253024342159308;861.5925;
5253024382159308;861.5875;
5253024422159100;861.5875;
5253024462158579;861.5837;
5253024502159100;861.5800;
5253024542158162;861.5825;
5253024582157954;861.5875;
5253024622159308;861.5837;
5253024662158266;861.5850;
5253024702157537;861.5837;
5253024742158943;861.5850;
5253024782158996;861.5837;
5253024822162746;861.5887;
5253024862165246;861.5750;
5253024902157641;861.5750;
5253024942157641;861.5725;
5253024982157329;861.5700;
5253025022157850;861.5687;
5253025062158266;861.5700;
5253025102157954;861.5737;
5253025142163475;861.5787;
5253025182160558;861.5837;
5253025222157693;861.5825;
5253025262158943;861.5750;
5253025302157850;861.5837;
5253025342160141;861.5762;
5253025382156912;861.5775;
5253025422158058;861.5775;
5253025462166704;861.5775;
5253025502161391;861.5750;
5253025542159204;861.5700;
5253025582158266;861.5725;
5253025622156912;861.5800;
5253025662158266;861.5725;
5253025702158058;861.5725;
5253025742158996;861.5700;
5253025782157329;861.5687;
5253025822158475;861.5675;
5253025862167641;861.5675;
5253025902157277;861.5737;
5253025942161496;861.5687;
5253025982169933;861.5687;
5253026022150662;861.5687;
5253026062165766;861.5800;
5253026102157641;861.5825;
5253026142167954;861.5862;
5253026182158058;861.5912;
5253026222157641;861.5912;
5253026262157433;861.5862;
5253026302165350;861.5837;
5253026342157329;861.5837;
5253026382157954;861.5837;
5253026422158110;861.5912;
5253026462157954;861.5912;
5253026502166183;861.5912;
5253026542158371;861.5938;
5253026582159204;861.5900;
5253026622158683;861.5938;
5253026662161027;861.5925;
5253026702158579;861.5925;
5253026742158058;861.5938;
5253026782157641;861.5862;
5253026822158787;861.5850;
5253026862158683;861.5850;
5253026902166496;861.5825;
5253026942157850;861.5837;
5253026982158527;861.5787;
5253027022161912;861.5825;
5253027062156808;861.5850;
5253027102168266;861.5825;
5253027142159204;861.5812;
5253027182165662;861.5812;
5253027222156704;861.5750;
5253027262159621;861.5737;
5253027302161496;861.5800;
5253027342157277;861.5825;
5253027382157016;861.5775;
5253027422165871;861.5662;
5253027462158787;861.5650;
5253027502167225;861.5650;
5253027542161704;861.5737;
5253027582158475;861.5700;
5253027622159360;861.5762;
5253027662159204;861.5862;
5253027702159777;861.5812;
5253027742158371;861.5825;
5253027782161808;861.5850;
5253027822158266;861.5875;
5253027862158996;861.5850;
5253027902158579;861.5800;
5253027942158943;861.5825;
5253027982158110;861.5800;
5253028022165141;861.5812;
5253028062158683;861.5800;
5253028102157121;861.5750;
5253028142157850;861.5725;
5253028182157850;861.5675;
5253028222157850;861.5725;
5253028262159308;861.5675;
5253028302157641;861.5712;
5253028342157954;861.5762;
5253028382159621;861.5750;
5253028422158527;861.5750;
5253028462157537;861.5737;
5253028502158996;861.5737;
5253028542158943;861.5700;
5253028582149933;861.5662;
5253028622150610;861.5750;
5253028662158683;861.5725;
5253028702156860;861.5750;
5253028742160766;861.5775;
5253028782149933;861.5850;
5253028822158527;861.5775;
5253028862167954;861.5687;
5253028902161391;861.5662;
5253028942157225;861.5650;
5253028982158058;861.5612;
5253029022159621;861.5512;
5253029062157641;861.5537;
5253029102158475;861.5525;
5253029142157746;861.5662;
5253029182157954;861.5737;
5253029222158162;861.5750;
5253029262157850;861.5762;
5253029302158162;861.5762;
5253029342159204;861.5750;
5253029382157850;861.5837;
5253029422158371;861.5862;
5253029462157693;861.5800;
5253029502158683;861.5825;
5253029542158683;861.5825;
5253029582158371;861.5850;
5253029622159100;861.5875;
5253029662157433;861.5950;
5253029702157225;861.5988;
5253029742158943;861.5925;
5253029782158475;861.5875;
5253029822160037;861.5825;
5253029862166391;861.5787;
5253029902157954;861.5850;
5253029942167016;861.5938;
5253029982157746;861.5963;
5253030022174100;861.5988;
5253030062157850;861.5950;
5253030102157746;861.5900;
5253030142157954;861.5762;
5253030182157537;861.5750;
5253030222159204;861.5700;
5253030262169308;861.5725;
5253030302151183;861.5725;
5253030342159360;861.5725;
5253030382152016;861.5687;
5253030422158787;861.5650;
5253030462157850;861.5650;
5253030502166391;861.5637;
5253030542157641;861.5662;
5253030582158996;861.5612;
5253030622158371;861.5712;
5253030662165558;861.5662;
5253030702158371;861.5700;
5253030742158058;861.5637;
5253030782158371;861.5675;
5253030822158058;861.5700;
5253030862158058;861.5737;
5253030902167121;861.5750;
5253030942157537;861.5750;
5253030982158266;861.5787;
5253031022158787;861.5825;
5253031062166443;861.5800;
5253031102159204;861.5837;
5253031142158579;861.5837;
5253031182156808;861.5700;
5253031222159621;861.5812;
5253031262167537;861.5875;
5253031302158579;861.5875;
5253031342158266;861.5925;
5253031382158371;861.5925;
5253031422157746;861.5912;
5253031462157277;861.5950;
5253031502168527;861.5950;
5253031542157850;861.5862;
5253031582160610;861.5762;
5253031622158475;861.5825;
5253031662157693;861.5887;
5253031702159621;861.5850;
5253031742157433;861.5912;
5253031782158266;861.5950;
5253031822158110;861.5950;
5253031862157850;861.6075;
5253031902169777;861.6175;
5253031942170871;861.6187;
5253031982161079;861.6038;
5253032022157641;861.5975;
5253032062158579;861.5938;
5253032102159100;861.5975;
5253032142158475;861.6062;
5253032182157850;861.6100;
5253032222158162;861.6175;
5253032262158266;861.6362;
5253032302157329;861.6375;
5253032342158683;861.6300;
5253032382159360;861.6162;
5253032422158162;861.6112;
5253032462157641;861.6062;
5253032502160610;861.6125;
5253032542159100;861.6150;
5253032582158371;861.6175;
5253032622157954;861.6237;
5253032662159100;861.6237;
5253032702158371;861.6187;
5253032742170975;861.6187;
5253032782158787;861.6187;
5253032822157954;861.6187;
5253032862158371;861.6137;
5253032902162954;861.6162;
5253032942157641;861.6212;
5253032982157746;861.6237;
5253033022157954;861.6162;
5253033062158162;861.6125;
5253033102157850;861.6100;
5253033142158996;861.6100;
5253033182158579;861.6100;
5253033222158266;861.6100;
5253033262157850;861.6087;
5253033302158110;861.6112;
5253033342158371;861.6112;
5253033382158683;861.6100;
5253033422158579;861.6137;
5253033462158475;861.6137;
5253033502158058;861.6038;
5253033542158475;861.6112;
5253033582158266;861.6200;
5253033622158371;861.6275;
5253033662157433;861.6287;
5253033702159100;861.6325;
5253033742157746;861.6325;
5253033782157641;861.6362;
5253033822158266;861.6287;
5253033862165141;861.6150;
5253033902158162;861.6087;
5253033942167954;861.6075;
5253033982160141;861.6162;
5253034022158058;861.6225;
5253034062158683;861.6212;
5253034102157537;861.6175;
5253034142161391;861.6162;
5253034182157641;861.6175;
5253034222158110;861.6112;
5253034262168475;861.6137;
5253034302157746;861.6100;
5253034342158527;861.6112;
5253034382159204;861.6062;
5253034422159204;861.6087;
5253034462158787;861.6137;
5253034502158110;861.6175;
5253034542159308;861.6237;
5253034582159100;861.6337;
5253034622158787;861.6412;
5253034662158891;861.6387;
5253034702158058;861.6400;
5253034742159308;861.6275;
5253034782158683;861.6187;
5253034822169933;861.6325;
5253034862157954;861.6237;
5253034902167850;861.6275;
5253034942161704;861.6137;
5253034982166860;861.6162;
5253035022157693;861.6100;
5253035062166079;861.6062;
5253035102158787;861.6025;
5253035142157641;861.6075;
5253035182158579;861.6000;
5253035222158996;861.5938;
5253035262159204;861.5938;
5253035302157954;861.5850;
5253035342159360;861.5887;
5253035382158475;861.5975;
5253035422170037;861.6050;
5253035462164725;861.6062;
5253035502159308;861.6100;
5253035542157850;861.6162;
5253035582157954;861.6175;
5253035622158996;861.6175;
5253035662158162;861.6062;
5253035702158266;861.6025;
5253035742158787;861.5963;
5253035782157954;861.5975;
5253035822174100;861.5975;
5253035862158371;861.5875;
5253035902158475;861.5912;
5253035942157954;861.5912;
5253035982158579;861.5625;
5253036022158475;861.6275;
5253036062157693;861.6337;
5253036102159516;861.6550;
5253036142158058;861.6900;
5253036182158058;861.6850;
5253036222157954;861.7037;
5253036262158475;861.7125;
5253036302158891;861.7263;
5253036342158266;861.7312;
5253036382157850;861.7400;
5253036422158162;861.7550;
5253036462158371;861.7612;
5253036502157850;861.7675;
5253036542158891;861.7725;
5253036582158371;861.7787;
5253036622159100;861.7700;
5253036662157746;861.7562;
5253036702157850;861.7525;
5253036742158475;861.7450;
5253036782167016;861.7462;
5253036822158162;861.7375;
5253036862159412;861.7213;
5253036902172016;861.7175;
5253036942159516;861.7175;
5253036982157954;861.7137;
5253037022158162;861.7112;
5253037062158579;861.7025;
5253037102158527;861.7000;
5253037142158787;861.6950;
5253037182157225;861.6925;
5253037222158683;861.6912;
5253037262158579;861.7000;
5253037302158266;861.7037;
5253037342157433;861.7125;
5253037382158266;861.7162;
5253037422158996;861.7200;
5253037462157641;861.7275;
5253037502158266;861.7325;
5253037542157433;861.7387;
5253037582159100;861.7337;
5253037622158266;861.7362;
5253037662157641;861.7312;
5253037702157850;861.7263;
5253037742157954;861.7225;
5253037782157641;861.7238;
5253037822157277;861.7300;
5253037862157850;861.7325;
5253037902157537;861.7437;
5253037942164621;861.7400;
5253037982156912;861.7450;
5253038022158266;861.7437;
5253038062160193;861.7325;
5253038102158058;861.7300;
5253038142158683;861.7275;
5253038182160037;861.7162;
5253038222158579;861.7100;
5253038262157798;861.7050;
5253038302158371;861.7062;
5253038342158787;861.7000;
5253038382157850;861.6962;
5253038422158371;861.7037;
5253038462159204;861.7025;
5253038502157954;861.6975;
5253038542157746;861.6962;
5253038582158371;861.6925;
5253038622158371;861.6862;
5253038662157746;861.6787;
5253038702157954;861.6737;
5253038742158266;861.6750;
5253038782158266;861.6762;
5253038822160350;861.6762;
5253038862157954;861.6775;
5253038902158475;861.6762;
5253038942165454;861.6787;
5253038982167016;861.6800;
5253039022158058;861.6875;
5253039062157954;861.6887;
5253039102158787;861.6887;
5253039142158266;861.7000;
5253039182158371;861.7062;
5253039222157954;861.7087;
5253039262158266;861.7112;
5253039302158266;861.7188;
5253039342157693;861.7200;
5253039382157954;861.7188;
5253039422158891;861.7213;
5253039462169725;861.7250;
5253039502157225;861.7250;
5253039542157850;861.7225;
5253039582157641;861.7263;
5253039622159308;861.7288;
5253039662157954;861.7300;
5253039702158110;861.7275;
5253039742159100;861.7275;
5253039782158266;861.7213;
5253039822157277;861.7188;
5253039862159204;861.7188;
5253039902167537;861.7150;
5253039942158058;861.7175;
5253039982158787;861.7075;
5253040022158371;861.7100;
5253040062159308;861.7112;
5253040102158371;861.7150;
5253040142157641;861.7087;
5253040182157850;861.7037;
5253040222158683;861.7062;
5253040262157641;861.7125;
5253040302158527;861.7075;
5253040342157693;861.7012;
5253040382158527;861.7000;
5253040422158683;861.7025;
5253040462158527;861.7000;
5253040502157693;861.7012;
5253040542158579;861.7075;
5253040582158527;861.7087;
5253040622157954;861.7112;
5253040662158266;861.7125;
5253040702158371;861.7087;
5253040742165766;861.7137;
5253040782157537;861.7087;
5253040822158266;861.7012;
5253040862167850;861.6987;
5253040902159777;861.6987;
5253040942158527;861.7000;
5253040982157954;861.7012;
5253041022158371;861.6962;
5253041062157850;861.6987;
5253041102158371;861.7037;
5253041142158787;861.7050;
5253041182157693;861.7062;
5253041222158266;861.7037;
5253041262157537;861.6975;
5253041302159308;861.7025;
5253041342158371;861.7037;
5253041382157537;861.7075;
5253041422158110;861.7087;
5253041462169829;861.7012;
5253041502158058;861.7075;
5253041542158371;861.7075;
5253041582157433;861.7025;
5253041622157537;861.7012;
5253041662157537;861.7012;
5253041702152746;861.7025;
5253041742156912;861.7050;
5253041782167746;861.7025;
5253041822157433;861.7025;
5253041862157641;861.7025;
5253041902158579;861.7025;
5253041942157954;861.7000;
5253041982173891;861.6975;
5253042022157746;861.7000;
5253042062160350;861.6937;
5253042102157746;861.6950;
5253042142150037;861.6962;
5253042182157850;861.6950;
5253042222159204;861.6975;
5253042262159204;861.6962;
5253042302158891;861.7000;
5253042342157850;861.7050;
5253042382157746;861.7087;
5253042422158683;861.7087;
5253042462158735;861.7025;
5253042502158162;861.6987;
5253042542159412;861.6937;
5253042582158683;861.7012;
5253042622157954;861.7000;
5253042662167641;861.6950;
5253042702157850;861.6925;
5253042742157746;861.6912;
5253042782169204;861.6937;
5253042822158371;861.6962;
5253042862158266;861.6912;
5253042902159412;861.6962;
5253042942159100;861.6975;
5253042982159829;861.7037;
5253043022158787;861.7025;
5253043062158058;861.7037;
5253043102158266;861.7037;
5253043142158787;861.6950;
5253043182159308;861.6962;
