Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
81992449303606;0.6070;0.0369;0.0859;
81992459419023;0.5783;0.0103;0.0668;
81992469514127;0.5122;-0.0174;0.0626;
81992479613085;0.5027;0.0039;0.0816;
81992489722148;0.5101;0.0028;0.1083;
81992499825429;0.4909;-0.0302;0.1093;
81992509917044;0.5208;0.0060;0.1008;
81992520032044;0.6134;0.0710;0.0933;
81992530146627;0.5730;0.0433;0.1168;
81992540257252;0.3547;-0.0674;0.1413;
81992550363085;0.2290;-0.0748;0.1210;
81992560463919;0.2194;0.0071;0.0923;
81992570575377;0.1822;0.0198;0.1008;
81992580671939;0.1257;0.0145;0.1104;
81992590783502;0.1140;0.0411;0.0668;
81992600884752;0.0810;-0.0281;0.0530;
81992610986731;0.0959;-0.1132;0.0848;
81992621101835;0.1257;-0.1089;0.1040;
81992631202877;0.1417;-0.0419;0.0615;
81992641291158;0.1182;0.0103;0.0083;
81992651379491;0.1108;0.0539;-0.0077;
81992661529023;-0.0064;0.0742;0.0019;
81992671617356;-0.2779;0.0635;0.0008;
81992681705637;-0.6017;0.0305;-0.0972;
81992691836002;-0.6997;-0.0302;-0.1995;
81992701924335;-0.7796;-0.1632;-0.2570;
81992712012616;-0.8615;-0.1739;-0.2517;
81992722143502;-0.7839;-0.0514;-0.2133;
81992732231835;-0.6880;0.0678;-0.1707;
81992742320116;-0.7541;0.1764;-0.1771;
81992752461939;-0.8413;0.2158;-0.2325;
81992762550273;-0.9190;0.1690;-0.2985;
81992772678762;-0.9467;0.1615;-0.3529;
81992782767044;-0.8285;0.1370;-0.3454;
81992792855325;-0.6241;0.1029;-0.3124;
81992802991835;-0.4941;0.0134;-0.3369;
81992813080169;-0.3663;-0.0652;-0.3369;
81992823168502;-0.2310;-0.0196;-0.3188;
81992833301419;-0.1747;0.0220;-0.3113;
81992843389752;-0.1055;-0.0281;-0.3081;
81992853478033;-0.0096;-0.0482;-0.3156;
81992863642304;0.0575;-0.0142;-0.2932;
81992873730637;0.0660;-0.0153;-0.2772;
81992883818919;0.0916;-0.0089;-0.2879;
81992893947877;0.0873;0.0220;-0.2751;
81992904036158;0.0927;0.0145;-0.2581;
81992914124491;0.1204;0.0156;-0.2644;
81992924267929;0.0948;-0.0217;-0.2591;
81992934356262;0.1214;-0.0461;-0.2378;
81992944444596;0.1278;-0.0398;-0.2346;
81992954567825;0.0873;-0.0887;-0.2186;
81992964656158;0.0852;-0.0876;-0.2080;
81992974744439;0.0831;-0.0356;-0.2240;
81992984928346;0.0852;-0.0089;-0.2421;
81992995016679;0.0778;0.0017;-0.2154;
81993005104960;0.1087;0.0369;-0.1750;
81993015205481;0.1854;0.0518;-0.1888;
81993025293814;0.2312;0.0326;-0.2005;
81993035382148;0.2620;0.0294;-0.1814;
81993045547408;0.2983;0.0561;-0.1696;
81993055635741;0.3366;0.0433;-0.1579;
81993065724023;0.3728;0.0017;-0.1217;
81993075864283;0.4249;-0.0398;-0.1068;
81993085952616;0.4164;-0.0228;-0.1377;
81993096040898;0.3611;-0.0079;-0.1025;
81993106161679;0.3270;-0.0430;-0.0589;
81993116250012;0.2865;-0.0174;-0.0589;
81993126338294;0.2439;0.0156;-0.0652;
81993136485898;0.2067;-0.0036;-0.0684;
81993146574231;0.1630;-0.0206;-0.0738;
81993156662564;0.0895;-0.0025;-0.0354;
81993166801314;0.0043;0.0273;0.0061;
81993176889648;0.0437;0.0614;0.0221;
81993186977929;0.0607;0.0337;-0.0013;
81993197125585;0.0394;-0.0270;-0.0152;
81993207213919;0.0032;-0.0482;0.0072;
81993217302200;-0.0117;-0.0503;0.0125;
81993227446627;-0.0234;-0.0409;0.0477;
81993237534960;-0.0277;-0.0206;0.0806;
81993247623241;0.0309;-0.0132;0.0615;
81993257747200;0.0245;-0.0461;0.0455;
81993267835533;-0.0021;-0.0599;0.0466;
81993277923866;-0.0107;-0.0503;0.0562;
81993288071210;-0.0554;-0.0620;0.0774;
81993298159544;-0.0916;-0.0525;0.0912;
81993308247825;-0.0937;-0.0238;0.0626;
81993318394804;-0.1150;-0.0249;0.0594;
81993328483137;-0.1449;-0.0121;0.0955;
81993338571471;-0.1854;0.0134;0.1072;
81993348703762;-0.2427;-0.0047;0.0976;
81993358792096;-0.2459;0.0081;0.0965;
81993368880377;-0.2853;0.0113;0.0711;
81993379035012;-0.3162;0.0305;0.0827;
81993389123346;-0.3312;0.0656;0.0955;
81993399211627;-0.3674;0.0507;0.0880;
81993409334231;-0.4313;-0.0441;0.1040;
81993419422564;-0.4845;-0.0642;0.0700;
81993429510846;-0.5240;-0.0111;0.0466;
81993439654335;-0.5719;0.0081;0.0519;
81993449742669;-0.5815;0.0337;0.0477;
81993459831002;-0.6571;0.0646;0.0594;
81993469977929;-0.6965;0.0795;0.0583;
81993480066262;-0.6869;0.0571;0.0296;
81993490154596;-0.7413;0.0539;0.0200;
81993500291523;-0.7828;0.0763;-0.0035;
81993510379856;-0.8583;0.0539;0.0040;
81993520468189;-0.9339;-0.0079;0.0115;
81993530607044;-1.0106;-0.0567;-0.0184;
81993540695377;-1.0927;-0.0759;-0.0397;
81993550783710;-1.1022;-0.0324;-0.0919;
81993560914596;-1.1683;0.0007;-0.1004;
81993571002929;-1.1811;0.0252;-0.1089;
81993581091262;-1.1939;0.0475;-0.1302;
81993591245169;-1.2237;0.0838;-0.1494;
81993601333502;-1.1875;0.0965;-0.1984;
81993611421783;-1.1917;0.0720;-0.2122;
81993621552408;-1.1459;0.0497;-0.2240;
81993631640689;-1.0831;0.0390;-0.2208;
81993641728971;-1.0160;0.0614;-0.2495;
81993651882096;-0.8839;0.0720;-0.2474;
81993661970429;-0.7210;0.1242;-0.2357;
81993672058710;-0.5921;0.1871;-0.2122;
81993682193085;-0.4537;0.1519;-0.1984;
81993692281419;-0.4079;0.1317;-0.1984;
81993702369752;-0.3684;0.0912;-0.1877;
81993712511210;-0.2853;0.0294;-0.2027;
81993722599544;-0.2120;-0.0345;-0.1675;
81993732687825;-0.1694;-0.0398;-0.1643;
81993742840741;-0.1268;-0.0430;-0.1270;
81993752929075;-0.0522;-0.0217;-0.1302;
81993763017408;-0.0213;0.0103;-0.1025;
81993773136731;0.0160;0.0337;-0.0929;
81993783238814;-0.0117;0.0624;-0.0727;
81993793340898;-0.0479;0.0411;-0.0759;
81993803449231;-0.0927;0.0007;-0.0567;
81993813551314;-0.1555;-0.0334;-0.0652;
81993823653450;-0.2024;-0.0834;-0.0631;
81993833784283;-0.2619;-0.1057;-0.0908;
81993843886419;-0.3024;-0.0674;-0.0929;
81993853988502;-0.3546;-0.0377;-0.0823;
81993864108919;-0.3748;0.0081;-0.0844;
81993874211002;-0.3961;0.0561;-0.0823;
81993884313137;-0.3961;0.0635;-0.1079;
81993894420689;-0.4174;0.0316;-0.1174;
81993904522773;-0.4121;0.0337;-0.1260;
81993914624856;-0.4121;0.0294;-0.1387;
81993924734283;-0.4004;-0.0079;-0.1451;
81993934836366;-0.3951;-0.0738;-0.1526;
81993944938450;-0.3972;-0.0866;-0.1462;
81993955044023;-0.4057;-0.0441;-0.1473;
81993965146106;-0.3972;-0.0292;-0.1419;
81993975248189;-0.4036;-0.1238;-0.1686;
81993985360064;-0.3748;-0.1302;-0.1824;
81993995462148;-0.3897;-0.0260;-0.1760;
81994005564231;-0.3567;0.0113;-0.1792;
81994015682773;-0.3354;-0.0174;-0.2059;
81994025784856;-0.3514;0.0017;-0.2122;
81994035886939;-0.3429;0.0827;-0.2367;
81994045995794;-0.3152;0.1306;-0.2485;
81994056097877;-0.2182;0.1178;-0.2751;
81994066200012;-0.1811;0.1274;-0.2442;
81994076305273;-0.1577;0.0656;-0.2506;
81994086407356;-0.1161;-0.0366;-0.2517;
81994096509439;-0.1214;-0.0589;-0.2836;
81994106634752;-0.1204;-0.0260;-0.2644;
81994116736835;-0.0607;-0.0036;-0.2762;
81994126838971;0.0170;-0.0174;-0.2591;
81994136951210;0.0810;-0.0238;-0.2708;
81994147053346;0.1065;-0.0142;-0.2474;
81994157155377;0.2013;0.0156;-0.2229;
81994167279960;0.3057;-0.0100;-0.2186;
81994177382044;0.4015;0.0124;-0.2069;
81994187484179;0.4931;0.1168;-0.1675;
81994197592044;0.5261;0.1072;-0.1345;
81994207694179;0.6465;0.0124;-0.1345;
81994217796262;0.6667;-0.0121;-0.1047;
81994227908450;0.6603;0.0209;-0.0674;
81994238010585;0.7114;0.0507;-0.0375;
81994248112669;0.7221;0.0316;-0.0120;
81994258227356;0.7445;0.0955;-0.0035;
81994268329491;0.7509;0.1423;0.0402;
81994278431575;0.7860;0.0816;0.0743;
81994288539700;0.8371;-0.0142;0.0763;
81994298641835;0.7572;0.0124;0.1040;
81994308743919;0.6028;0.0561;0.1200;
81994318845689;0.5740;0.0507;0.1626;
81994328947825;0.5431;-0.0100;0.1945;
81994339049856;0.4313;-0.0398;0.1977;
81994349174439;0.3217;-0.0493;0.1967;
81994359276523;0.2120;-0.0387;0.1722;
81994369378606;0.1587;0.0401;0.1977;
81994379502616;0.0873;0.0465;0.2158;
81994389604752;0.0660;0.0539;0.1913;
81994399706835;0.0394;0.0774;0.1711;
81994409815377;-0.0565;0.0784;0.1818;
81994419917512;-0.1545;0.0007;0.1903;
81994430019596;-0.2385;-0.0844;0.1807;
81994440137252;-0.3802;-0.0578;0.1349;
81994450239387;-0.4132;-0.0100;0.1328;
81994460341471;-0.4867;-0.0461;0.1381;
81994470438814;-0.6049;-0.0951;0.0997;
81994480540950;-0.6411;-0.1632;0.0774;
81994490642981;-0.6731;-0.2016;0.0413;
81994500753814;-0.6678;-0.0951;0.0338;
81994510855950;-0.6678;-0.0270;0.0253;
81994520958033;-0.6017;-0.0557;-0.0578;
81994531073919;-0.4760;-0.0196;-0.0929;
81994541176002;-0.4814;0.0614;-0.0738;
81994551278137;-0.4750;0.0838;-0.0791;
81994561387669;-0.3887;0.0252;-0.0951;
81994571489752;-0.3567;-0.0185;-0.1164;
81994581591835;-0.3791;-0.0292;-0.1345;
81994591711419;-0.3407;-0.0366;-0.1313;
81994601813554;-0.2992;-0.1228;-0.1111;
81994611915637;-0.2853;-0.1387;-0.1387;
81994622065377;-0.2013;-0.0908;-0.1089;
81994632167408;-0.1885;-0.0738;-0.1057;
81994642269491;-0.1640;0.0028;-0.1068;
81994652371575;-0.1726;0.0720;-0.0961;
81994662456835;-0.1491;0.0944;-0.0823;
81994672558919;-0.1172;0.0816;-0.0620;
81994682661002;-0.0959;0.0475;-0.0567;
81994692771835;-0.1406;-0.0036;-0.0674;
81994702873919;-0.1651;-0.0514;-0.0748;
81994712976002;-0.1864;-0.0398;-0.0876;
81994723088450;-0.1790;0.0507;-0.1047;
81994733190533;-0.1704;0.0933;-0.0834;
81994743292616;-0.1087;0.0486;-0.0716;
81994753393919;-0.0916;-0.0238;-0.0514;
81994763496002;-0.0650;-0.1100;-0.0684;
81994773598085;-0.0490;-0.0908;-0.0535;
81994783750481;-0.1012;-0.0164;-0.0450;
81994793855846;-0.1385;-0.0025;-0.0780;
81994803961158;-0.0724;0.0273;-0.0780;
81994814038554;-0.0607;0.1061;-0.0429;
81994824143866;-0.0905;0.1850;-0.0375;
81994834249231;-0.0490;0.1221;-0.0503;
81994844343762;0.0682;0.0529;-0.0578;
81994854449075;0.0703;0.0987;-0.0429;
81994864554387;0.0298;0.0401;-0.0248;
81994874652616;-0.0043;-0.0738;-0.0013;
81994884757929;-0.0256;-0.1185;0.0434;
81994894863241;-0.0969;-0.1111;0.0402;
81994904993241;-0.1300;-0.0802;0.0200;
81994915098554;-0.1150;-0.0652;0.0264;
81994925203866;-0.1385;-0.0206;0.0136;
81994935293554;-0.1609;0.0369;0.0104;
81994945398866;-0.1459;0.0710;0.0061;
81994955504179;-0.1065;0.0529;0.0402;
81994965638710;-0.1129;0.0241;0.0381;
81994975744023;-0.1491;0.0688;0.0328;
81994985849335;-0.1630;0.0976;0.0253;
81994995947408;-0.1726;0.0241;0.0455;
81995006052721;-0.1683;-0.0057;0.0274;
81995016158033;-0.2120;0.0166;0.0381;
81995026255846;-0.2363;0.0060;0.0370;
81995036361158;-0.2225;-0.0004;0.0594;
81995046466471;-0.2715;-0.0430;0.0647;
81995056574075;-0.2747;-0.0631;0.0413;
81995066679387;-0.2907;-0.0249;0.0285;
81995076784700;-0.2385;0.0220;0.0445;
81995086886262;-0.2300;0.0699;0.0668;
81995096991575;-0.2246;0.0827;0.0455;
81995107096887;-0.2130;0.0049;0.0434;
81995117226054;-0.2003;0.0060;0.0178;
81995127331366;-0.1981;-0.0015;-0.0077;
81995137436679;-0.2109;-0.0759;-0.0088;
81995147534231;-0.2182;-0.0748;-0.0248;
81995157639544;-0.1864;-0.0142;-0.0067;
81995167744856;-0.1971;0.0284;0.0061;
81995177874335;-0.2120;-0.0599;0.0146;
81995187979700;-0.2204;-0.1782;-0.0109;
81995198085012;-0.2088;-0.1025;-0.0109;
81995208172981;-0.2278;-0.0302;-0.0312;
81995218278294;-0.2417;-0.1281;-0.0280;
81995228383606;-0.2534;-0.1079;-0.0162;
81995238482721;-0.2513;0.0348;-0.0407;
81995248588033;-0.2608;0.0550;-0.0418;
81995258693346;-0.2459;-0.0121;-0.0013;
81995268816158;-0.1981;-0.0217;0.0115;
81995278921471;-0.2278;0.0103;-0.0024;
81995289026783;-0.1928;0.0252;-0.0205;
81995299117981;-0.2257;0.0081;-0.0695;
81995309223294;-0.2587;0.0465;-0.1377;
81995319328606;-0.2342;0.1711;-0.1334;
81995329438762;-0.1981;0.1349;-0.0972;
81995339544075;-0.1736;-0.0121;-0.0908;
81995349649387;-0.1981;-0.0652;-0.0972;
81995359768450;-0.1907;-0.1249;-0.1164;
81995369873762;-0.1939;-0.1047;-0.1302;
81995379979075;-0.1662;0.0475;-0.1142;
81995390070325;-0.1609;0.0987;-0.1228;
81995400175637;-0.1449;0.0071;-0.0929;
81995410280950;-0.1395;-0.0121;-0.1057;
81995420391262;-0.1875;0.0454;-0.1185;
81995430496575;-0.1683;0.0646;-0.0940;
81995440601887;-0.1917;-0.0482;-0.0802;
81995450706783;-0.1981;-0.0557;-0.1132;
81995460812096;-0.1981;0.0134;-0.0972;
81995470917408;-0.2056;-0.0610;-0.0897;
81995481024596;-0.1928;-0.1036;-0.0823;
81995491129908;-0.2056;-0.0366;-0.1015;
81995501235221;-0.1822;0.0443;-0.1111;
81995511358137;-0.1704;0.0593;-0.1238;
81995521463450;-0.1800;0.0081;-0.1292;
81995531568762;-0.1555;0.0348;-0.1483;
81995541651106;-0.1896;0.1871;-0.1579;
81995551756471;-0.1555;0.2350;-0.1537;
81995561861783;-0.1033;0.1562;-0.1334;
81995571973241;-0.0096;0.0752;-0.1174;
81995582078554;-0.0032;-0.0025;-0.1185;
81995592183866;-0.1055;0.0007;-0.0929;
81995602290064;-0.1300;-0.0441;-0.0834;
81995612395377;-0.1321;-0.0121;-0.0748;
81995622500689;-0.1353;0.0369;-0.0546;
81995632596887;-0.1300;0.0177;-0.0663;
81995642702200;-0.1140;0.0358;-0.0706;
81995652807512;-0.1449;0.0710;-0.1025;
81995662961210;-0.0863;0.1530;-0.1111;
81995673066575;-0.0469;0.2212;-0.1004;
81995683171887;-0.0671;0.1178;-0.0780;
81995693235637;-0.1140;-0.0759;-0.0844;
81995703340950;-0.1161;-0.1217;-0.1025;
81995713446262;-0.1459;-0.0142;-0.0940;
81995723559908;-0.1300;-0.0057;-0.0983;
81995733665221;-0.1129;-0.0377;-0.1057;
81995743770533;-0.1278;-0.0068;-0.1004;
81995753938919;-0.1289;-0.1015;-0.0961;
81995764044283;-0.1129;-0.1249;-0.0951;
81995774149596;-0.0863;-0.0292;-0.0802;
81995784184179;-0.0660;-0.0302;-0.0589;
81995794289544;-0.0415;-0.0334;-0.0642;
81995804394908;-0.0554;-0.0663;-0.0727;
81995814551523;-0.0671;-0.0716;-0.0897;
81995824656887;-0.0703;0.0071;-0.0684;
81995834762252;-0.0756;-0.0663;-0.0695;
81995844830325;-0.0628;-0.1387;-0.0482;
81995854935689;-0.0884;-0.1877;-0.0535;
81995865041054;-0.1087;-0.2197;-0.0471;
81995875152408;-0.1257;-0.0802;-0.0631;
81995885257773;-0.1065;0.1008;-0.0610;
81995895363137;-0.1310;0.0103;-0.0716;
81995905460325;-0.0575;-0.0398;-0.0258;
81995915565689;-0.0639;-0.0599;-0.0333;
81995925671054;-0.0756;-0.1345;-0.0407;
81995935776314;-0.0767;-0.2005;-0.0386;
81995945881679;-0.0948;-0.1707;-0.0333;
81995955987044;-0.0788;-0.0844;-0.0162;
81995966119908;-0.0937;-0.1142;0.0019;
81995976225273;-0.0703;-0.1654;-0.0216;
81995986330637;-0.0895;-0.0546;-0.0525;
81995996413814;-0.0660;0.0667;-0.0407;
81996006519179;-0.0607;0.0869;-0.0397;
81996016624544;-0.0309;0.0358;-0.0567;
81996026736262;-0.0021;-0.0270;-0.0652;
81996036841627;0.0064;0.0497;-0.0695;
81996046946991;-0.0309;0.1349;-0.0674;
81996057049231;-0.0170;0.0369;-0.0450;
81996067154596;-0.0298;-0.1111;-0.0269;
81996077259960;-0.0352;-0.1313;-0.0429;
81996087365637;-0.0927;-0.0961;-0.0365;
81996097471002;-0.0852;0.0060;-0.0450;
81996107576366;-0.0415;0.0699;-0.0578;
81996117700325;-0.0149;-0.0217;-0.0493;
81996127805689;0.0117;-0.1260;-0.0802;
81996137911054;0.0597;0.0891;-0.0770;
81996148010429;0.0671;0.3841;-0.0418;
81996158115794;0.0991;0.2350;-0.0684;
81996168221158;0.2216;-0.1260;-0.0738;
81996178309283;0.3558;-0.2144;-0.0482;
81996188414648;0.1896;-0.0759;-0.0237;
81996198520012;-0.0607;-0.0759;-0.0216;
81996208640533;-0.0053;-0.1164;-0.0024;
81996218745898;0.0096;-0.1047;-0.0035;
81996228851262;-0.0181;-0.1111;0.0008;
81996238959387;-0.0202;0.0060;0.0061;
81996249064752;-0.0277;0.1679;0.0104;
81996259170116;-0.0107;0.1146;-0.0035;
81996269278450;0.0170;0.0113;0.0146;
81996279383814;0.0362;0.1104;-0.0152;
81996289489179;0.0522;0.2095;-0.0514;
81996299591679;-0.0021;0.0497;-0.0290;
81996309697044;0.0202;-0.1824;0.0210;
81996319802408;0.0138;-0.1547;0.0157;
81996329910533;-0.0032;0.0720;0.0051;
81996340015898;-0.0181;0.1903;-0.0429;
81996350121262;-0.0458;0.1360;-0.0173;
81996360235637;-0.0490;0.0550;-0.0099;
81996370341002;-0.0330;0.0529;-0.0450;
81996380446366;-0.0266;0.0326;-0.0525;
81996390546991;-0.0224;0.0337;-0.0109;
81996400652356;0.0075;0.0252;0.0274;
81996410757721;-0.0224;-0.0716;0.0264;
81996420865898;-0.0277;-0.0377;0.0232;
81996430971262;-0.0383;0.0656;-0.0333;
81996441076627;-0.0618;0.0486;0.0008;
81996451178554;-0.0490;0.0028;0.0083;
81996461283919;-0.0469;0.0316;0.0008;
81996471389283;-0.0597;0.0284;-0.0258;
81996481506262;-0.0490;-0.0217;-0.0141;
81996491611627;-0.0863;-0.1079;-0.0024;
81996501716991;-0.0671;-0.0929;-0.0045;
81996511813033;-0.0362;0.0337;-0.0173;
81996521918398;-0.0383;0.1232;-0.0237;
81996532023762;-0.0533;0.0752;0.0296;
81996542108241;-0.0597;-0.0217;0.0594;
81996552213606;-0.0341;-0.0409;0.0445;
81996562318971;-0.0256;0.0305;0.0242;
81996572449075;-0.0256;0.0848;-0.0141;
81996582554439;-0.0597;-0.0015;0.0296;
81996592659804;-0.0842;-0.0281;0.0104;
81996602761054;-0.0415;0.0252;0.0115;
81996612866419;-0.0405;0.0198;0.0381;
81996622971783;-0.0650;-0.0451;0.0711;
81996633071158;-0.0437;0.0103;0.0541;
81996643176523;-0.0543;-0.0100;0.0647;
81996653281887;-0.0873;-0.0217;0.0848;
81996663419804;-0.0554;0.0667;0.0987;
81996673525169;-0.0660;0.0891;0.1210;
81996683630533;-0.0937;-0.0142;0.1413;
81996693722460;-0.1055;-0.0398;0.1434;
81996703827877;-0.1044;-0.0313;0.1253;
81996713933241;-0.1065;-0.0142;0.1029;
81996724032304;-0.1118;0.0273;0.1445;
81996734137669;-0.1044;0.0305;0.1360;
81996744243085;-0.1406;0.0316;0.1242;
81996754345325;-0.1715;0.0092;0.0647;
81996764450689;-0.1523;-0.0387;0.1093;
81996774556054;-0.1246;0.0358;0.1296;
81996784662773;-0.0969;0.0880;0.1178;
81996794768554;-0.1182;-0.0025;0.1115;
81996804874283;-0.1704;-0.0834;0.1317;
81996814989335;-0.1172;-0.0260;0.1541;
81996825095116;-0.1246;-0.0057;0.1626;
81996835200846;-0.1609;-0.0430;0.1487;
81996845323189;-0.1800;-0.0089;0.1253;
81996855428971;-0.2140;0.0486;0.0891;
81996865534700;-0.2140;0.0784;0.0763;
81996875612512;-0.2598;0.0134;0.0551;
81996885718241;-0.2971;-0.0940;0.0477;
81996895824023;-0.2768;-0.0684;0.0146;
81996905935377;-0.2438;0.0028;0.0232;
81996916041158;-0.3333;-0.0983;-0.0258;
81996926146887;-0.2736;-0.1558;-0.0216;
81996936247669;-0.1609;-0.0398;-0.0248;
81996946353450;-0.1662;0.0603;0.0008;
81996956459231;-0.1822;0.0539;0.0029;
81996966570169;-0.1577;-0.0366;-0.0109;
81996976675898;-0.1353;-0.0663;-0.0205;
81996986781731;-0.1427;0.0060;-0.0727;
81996996886314;-0.1609;0.0433;-0.0919;
81997006992044;-0.1523;0.0454;-0.0748;
81997017097877;-0.1353;0.0752;-0.0876;
81997027213658;-0.1694;0.0294;-0.1111;
81997037319335;-0.1310;0.0390;-0.1387;
81997047425116;-0.1182;0.0571;-0.1313;
81997057521002;-0.1300;-0.0366;-0.1334;
81997067626783;-0.0863;0.1498;-0.1441;
81997077732564;-0.1065;0.1541;-0.1164;
81997087841991;-0.1672;-0.1164;-0.1121;
81997097947669;-0.1470;-0.2304;-0.1068;
81997108053450;-0.0692;-0.1366;-0.1260;
81997118184544;-0.0277;-0.0631;-0.1547;
81997128290325;-0.0991;-0.0482;-0.1547;
81997138396054;-0.1108;-0.0281;-0.1356;
81997148477408;-0.0756;-0.0185;-0.1451;
81997158583137;-0.0980;-0.1164;-0.1803;
81997168688919;-0.0565;-0.0674;-0.1579;
81997178798658;-0.0437;0.0571;-0.1601;
81997188904387;-0.0895;-0.0780;-0.1846;
81997199010169;-0.0788;-0.1419;-0.1643;
81997209117304;-0.0320;-0.0142;-0.1686;
81997219223033;-0.0128;-0.0567;-0.1558;
81997229328814;-0.0415;-0.1505;-0.1164;
81997239430221;-0.0277;-0.0834;-0.1068;
81997249535898;0.0565;0.1551;-0.1238;
81997259641731;-0.0032;0.2116;-0.1579;
81997269747564;-0.0724;-0.0345;-0.1526;
81997279853294;-0.0149;-0.0780;-0.1356;
81997289959075;0.0320;-0.0196;-0.1931;
81997300064908;0.0650;-0.0249;-0.1728;
81997310170585;0.0224;0.0582;-0.1462;
81997320276366;-0.0021;0.0901;-0.1217;
81997330387564;-0.0096;0.1328;-0.1419;
81997340493294;0.0383;0.1317;-0.1441;
81997350599075;0.1161;0.0869;-0.1025;
81997360699908;0.1800;0.0465;-0.0780;
81997370805637;0.1896;-0.0356;-0.0599;
81997380911419;0.1609;-0.0620;-0.0951;
81997391026731;0.1726;0.0667;-0.1015;
81997401132460;0.1300;0.0571;-0.0748;
81997411238189;0.1012;-0.0292;-0.0951;
