Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
81996062072616;851.9325;
81996102069752;851.9287;
81996142077044;851.9325;
81996182072356;851.9400;
81996222072148;851.9400;
81996262069231;851.9187;
81996302069544;851.9012;
81996342071835;851.9025;
81996382049439;851.9113;
81996422043189;851.9225;
81996462045116;851.9225;
81996502045273;851.9287;
81996542083294;851.9113;
81996582068450;851.9063;
81996622070064;851.9050;
81996662068710;851.9063;
81996702069231;851.9063;
81996742071106;851.9000;
81996782071314;851.9000;
81996822068814;851.9050;
81996862072877;851.8937;
81996902076002;851.9025;
81996942070794;851.9250;
81996982073189;851.9450;
81997022070064;851.9550;
81997062069752;851.9625;
81997102070533;851.9788;
81997142070898;851.9850;
81997182070533;851.9887;
81997222071627;852.0025;
81997262072877;851.9825;
81997302073502;851.9887;
81997342065689;851.9925;
81997382045533;852.0050;
81997422044648;852.0125;
81997462042981;852.0137;
81997502070533;852.0125;
81997542065898;851.9975;
81997582082252;852.0025;
81997622069544;852.0050;
81997662069231;851.9900;
81997702070273;851.9975;
81997742067460;852.0025;
81997782082356;852.0050;
81997822076783;852.0100;
81997862076523;852.0212;
81997902073189;852.0262;
81997942075273;852.0237;
81997982073919;852.0275;
81998022073919;852.0338;
81998062074439;852.0400;
81998102075273;852.0413;
81998142075273;852.0363;
81998182071835;852.0375;
81998222068710;852.0313;
81998262073398;852.0388;
81998302044127;852.0487;
81998342043919;852.0525;
81998382043866;852.0450;
81998422050585;852.0375;
81998462069231;852.0475;
81998502068450;852.0487;
81998542068450;852.0462;
81998582070533;852.0512;
81998622069231;852.0512;
81998662072356;852.0512;
81998702070273;852.0487;
81998742072148;852.0600;
81998782070273;852.0475;
81998822070794;852.0338;
81998862072877;852.0250;
81998902071627;852.0175;
81998942073398;852.0075;
81998982071314;852.0050;
81999022074231;852.0162;
81999062072616;852.0375;
81999102071314;852.0375;
81999142073189;852.0425;
81999182073398;852.0450;
81999222067981;852.0587;
81999262052148;852.0662;
81999302046731;852.0687;
81999342052564;852.0675;
81999382043502;852.0687;
81999422072356;852.0637;
81999462072616;852.0750;
81999502071627;852.0612;
81999542071835;852.0587;
81999582070064;852.0537;
81999622070064;852.0850;
81999662070794;852.0800;
81999702073398;852.0762;
81999742077356;852.0912;
81999782072148;852.0850;
81999822073710;852.0950;
81999862075481;852.0988;
81999902071835;852.0988;
81999942073919;852.1025;
81999982072877;852.0988;
82000022070794;852.0862;
82000062071314;852.0875;
82000102074231;852.0800;
82000142073919;852.0775;
82000182071314;852.0775;
82000222047044;852.0750;
82000262045689;852.0737;
82000302046731;852.0800;
82000342044960;852.0887;
82000382072356;852.0787;
82000422069231;852.0825;
82000462070064;852.0887;
82000502071627;852.0900;
82000542069544;852.0950;
82000582068450;852.0950;
82000622070794;852.0925;
82000662076314;852.0938;
82000702077877;852.0988;
82000742072616;852.0963;
82000782074700;852.0950;
82000822066627;852.0887;
82000862072356;852.0775;
82000902076314;852.0775;
82000942067669;852.0762;
82000982073398;852.0712;
82001022070064;852.0700;
82001062069023;852.0700;
82001102080689;852.0750;
82001142068502;852.0725;
82001182045898;852.0650;
82001222044752;852.0575;
82001262043085;852.0487;
82001302053710;852.0437;
82001342069752;852.0437;
82001382071835;852.0437;
82001422076314;852.0388;
82001462069544;852.0363;
82001502067408;852.0300;
82001542067148;852.0250;
82001582067981;852.0225;
82001622067669;852.0200;
82001662073919;852.0225;
82001702072877;852.0275;
82001742072669;852.0250;
82001782076523;852.0225;
82001822075794;852.0100;
82001862072877;852.0187;
82001902070533;852.0225;
82001942069752;852.0250;
82001982065377;852.0300;
82002022073189;852.0262;
82002062073398;852.0250;
82002102065116;852.0212;
82002142043710;852.0262;
82002182049544;852.0313;
82002222043502;852.0363;
82002262036314;852.0313;
82002302070794;852.0225;
82002342070064;852.0250;
82002382069544;852.0287;
82002422070533;852.0250;
82002462070064;852.0313;
82002502070064;852.0262;
82002542071314;852.0300;
82002582069231;852.0225;
82002622070064;852.0325;
82002662073710;852.0338;
82002702073398;852.0313;
82002742074700;852.0450;
82002782069544;852.0450;
82002822073710;852.0313;
82002862065064;852.0325;
82002902072356;852.0375;
82002942069023;852.0375;
82002982070533;852.0350;
82003022069231;852.0325;
82003062042773;852.0175;
82003102047877;852.0200;
82003142043919;852.0150;
82003182044544;852.0075;
82003222080481;852.0075;
82003262068450;852.0075;
82003302067669;851.9975;
82003342070794;851.9987;
82003382073398;852.0025;
82003422071106;852.0037;
82003462069856;852.0050;
82003502071106;852.0075;
82003542070794;852.0150;
82003582070533;852.0150;
82003622069023;852.0000;
82003662071314;851.9925;
82003702074231;852.0037;
82003742070794;852.0025;
82003782075273;851.9987;
82003822073710;851.9987;
82003862069752;852.0062;
82003902070273;852.0100;
82003942068710;852.0150;
82003982070273;852.0137;
82004022056106;852.0087;
82004062045950;852.0062;
82004102046627;852.0112;
82004142043033;852.0037;
82004182076314;852.0137;
82004222075273;852.0112;
82004262067148;852.0100;
82004302066939;852.0037;
82004342071106;852.0037;
82004382074700;852.0012;
82004422073398;851.9950;
82004462070585;851.9962;
82004502072356;851.9925;
82004542073710;851.9962;
82004582067773;851.9950;
82004622074231;851.9962;
82004662071106;852.0012;
82004702072616;851.9987;
82004742071835;851.9950;
82004782071106;851.9937;
82004822073919;851.9788;
82004862067669;851.9775;
82004902067981;851.9775;
82004942072356;851.9750;
82004982042981;851.9788;
82005022039023;851.9763;
82005062042564;851.9775;
82005102043189;851.9887;
82005142073189;851.9950;
82005182068189;851.9887;
82005222084648;851.9800;
82005262069752;851.9812;
82005302070273;851.9800;
82005342071835;851.9788;
82005382071835;851.9725;
82005422070273;851.9688;
82005462071835;851.9575;
82005502072877;851.9537;
82005542069231;851.9537;
82005582072148;851.9600;
82005622069023;851.9675;
82005662072877;851.9725;
82005702074700;851.9812;
82005742069231;851.9800;
82005782076523;851.9912;
82005822076106;851.9875;
82005862072877;851.9962;
82005902072616;851.9937;
82005942043398;851.9975;
82005982043398;852.0087;
82006022044023;852.0125;
82006062050950;852.0100;
82006102073710;852.0062;
82006142070064;852.0100;
82006182068189;852.0162;
82006222067148;852.0212;
82006262068710;852.0212;
82006302069544;852.0175;
82006342070533;852.0187;
82006382071835;852.0162;
82006422070064;852.0200;
82006462073189;852.0237;
82006502071575;852.0212;
82006542074439;852.0212;
82006582077877;852.0225;
82006622068189;852.0262;
82006662075481;852.0162;
82006702073710;852.0137;
82006742073189;852.0125;
82006782068710;852.0150;
82006822071835;852.0137;
82006862068189;852.0187;
82006902039023;852.0150;
82006942057252;852.0175;
82006982049648;852.0050;
82007022043606;851.9987;
82007062067669;852.0012;
82007102067981;851.9925;
82007142072356;852.0025;
82007182067981;852.0062;
82007222070273;852.0075;
82007262073398;852.0075;
82007302074231;852.0150;
82007342072877;852.0100;
82007382070533;852.0100;
82007422068450;852.0150;
82007462071627;852.0162;
82007502071106;852.0137;
82007542071106;852.0187;
82007582068710;852.0225;
82007622067981;852.0175;
82007662070064;852.0200;
82007702073398;852.0162;
82007742072356;852.0187;
82007782071835;852.0175;
82007822071106;852.0137;
82007862039335;852.0087;
82007902042877;852.0112;
82007942044648;852.0112;
82007982042981;852.0087;
82008022070533;852.0075;
82008062069023;852.0050;
82008102071106;852.0050;
82008142070273;852.0037;
82008182069023;851.9937;
82008222070064;851.9950;
82008262070585;851.9900;
82008302074439;851.9975;
82008342074544;851.9937;
82008382069752;851.9900;
82008422070794;851.9850;
82008462066939;851.9850;
82008502069023;851.9875;
82008542072148;851.9875;
82008582069023;851.9912;
82008622069023;851.9912;
82008662066366;851.9912;
82008702072616;851.9950;
82008742074231;851.9937;
82008782066627;851.9825;
82008822039856;851.9837;
82008862044023;851.9837;
82008902043398;851.9837;
82008942054023;851.9750;
82008982067148;851.9750;
82009022071314;851.9738;
82009062071627;851.9738;
82009102069023;851.9763;
82009142065377;851.9738;
82009182069231;851.9738;
82009222072877;851.9662;
82009262078606;851.9675;
82009302072356;851.9675;
82009342072877;851.9612;
82009382070794;851.9612;
82009422072356;851.9600;
82009462076783;851.9562;
82009502072616;851.9600;
82009542072148;851.9600;
82009582070533;851.9562;
82009622069544;851.9612;
82009662071106;851.9650;
82009702071627;851.9675;
82009742043189;851.9612;
82009782043189;851.9600;
82009822044856;851.9675;
82009862043814;851.9625;
82009902062877;851.9662;
82009942071314;851.9688;
82009982069752;851.9688;
82010022067669;851.9662;
82010062070064;851.9675;
82010102067460;851.9775;
82010142073919;851.9775;
82010182070064;851.9775;
82010222067669;851.9837;
82010262073398;851.9800;
82010302076523;851.9750;
82010342072356;851.9775;
82010382073189;851.9750;
82010422070794;851.9763;
82010462075481;851.9738;
82010502074700;851.9738;
82010542075794;851.9775;
82010582072616;851.9825;
82010622069752;851.9775;
82010662070533;851.9763;
82010702046627;851.9975;
82010742049648;851.9825;
82010782046366;851.9738;
82010822043606;851.9738;
