Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
82858464345682;26.5960;-0.2318;-10.6018;
82858474345682;26.6326;-0.2562;-10.6140;
82858484345682;26.6326;-0.3050;-10.6018;
82858494345682;26.6814;-0.3660;-10.6872;
82858504345682;26.7058;-0.4148;-10.6994;
82858514345682;26.7180;-0.4514;-10.6872;
82858524345682;26.6448;-0.4880;-10.6872;
82858534345682;26.7180;-0.4758;-10.7482;
82858544345682;26.7180;-0.5368;-10.7604;
82858554345682;26.6814;-0.5612;-10.8214;
82858564345682;26.6692;-0.5612;-10.8458;
82858574345682;26.6326;-0.5734;-10.8214;
82858584345682;26.5228;-0.5978;-10.7116;
82858594345682;26.4618;-0.5856;-10.5530;
82858604345682;26.3154;-0.5856;-10.3700;
82858614345682;26.1568;-0.5856;-10.1626;
82858624345682;25.9738;-0.5734;-9.9186;
82858634345682;25.9006;-0.6466;-9.6990;
82858644345682;25.7786;-0.6710;-9.5404;
82858654345682;25.7054;-0.7320;-9.3086;
82858664345682;25.6566;-0.7198;-9.2110;
82858674345682;25.6200;-0.7564;-9.1622;
82858684345682;25.5712;-0.8418;-8.9914;
82858694345682;25.3760;-0.9516;-8.6620;
82858704345682;25.3150;-1.0126;-8.5522;
82858714345682;25.3394;-1.0492;-8.5400;
82858724345682;25.4370;-1.1712;-8.6254;
82858734345682;25.4614;-1.2322;-8.7474;
82858744345682;25.4858;-1.3420;-8.8206;
82858754345682;25.5956;-1.4396;-8.9304;
82858764345682;25.8518;-1.4884;-9.2720;
82858774345682;26.0836;-1.5006;-9.6258;
82858784345682;26.2666;-1.6104;-9.8942;
82858794345682;26.2788;-1.6714;-9.9674;
82858804345682;26.2300;-1.7446;-9.9186;
82858814345682;26.2056;-1.8300;-9.9308;
82858824345682;26.2422;-1.9154;-9.8576;
82858834345682;26.2666;-2.0130;-9.8820;
82858844345682;26.2666;-2.1472;-9.8942;
82858854345682;26.2666;-2.2814;-9.8576;
82858864345682;26.3276;-2.3180;-9.8942;
82858874345682;26.3764;-2.4400;-10.0284;
82858884345682;26.4740;-2.5498;-10.2114;
82858894345682;26.5472;-2.6474;-10.2724;
82858904345682;26.7058;-2.7938;-10.6262;
82858914345682;26.8034;-2.9280;-10.8702;
82858924345682;26.8034;-3.0500;-10.9556;
82858934345682;26.9498;-3.1964;-11.2484;
82858944345682;26.9864;-3.3428;-11.3826;
82858954345682;27.0474;-3.4770;-11.4680;
82858964345682;27.0108;-3.5624;-11.4192;
82858974345682;26.9742;-3.6844;-11.3338;
82858984345682;26.8034;-3.7332;-11.1020;
82858994345682;26.6326;-3.7820;-10.8336;
82859004345682;26.5350;-3.8430;-10.6872;
82859014345682;26.4008;-3.8796;-10.3944;
82859024345682;26.2910;-3.9406;-10.2114;
82859034345682;26.2300;-3.9528;-10.1260;
82859044345682;26.3520;-3.9772;-10.2480;
82859054345682;26.4252;-3.9406;-10.4798;
82859064345682;26.5838;-3.9162;-10.7238;
82859074345682;26.7546;-3.8674;-11.0044;
82859084345682;26.9376;-3.7698;-11.3338;
82859094345682;27.0474;-3.6356;-11.5656;
82859104345682;27.1206;-3.5136;-11.7730;
82859114345682;27.2182;-3.3794;-12.0536;
82859124345682;27.1816;-3.2086;-12.1756;
82859134345682;27.2914;-3.0622;-12.3464;
82859144345682;27.3036;-2.8914;-12.5172;
82859154345682;27.2670;-2.7084;-12.4928;
82859164345682;27.2182;-2.5132;-12.5050;
82859174345682;27.2060;-2.3790;-12.5294;
82859184345682;27.1572;-2.2448;-12.5294;
82859194345682;27.1450;-2.0374;-12.5050;
82859204345682;27.1084;-1.8788;-12.4318;
82859214345682;27.0108;-1.7202;-12.2976;
82859224345682;27.0352;-1.6714;-12.2122;
82859234345682;27.0352;-1.6226;-12.3220;
82859244345682;27.0352;-1.5982;-12.2610;
82859254345682;27.1572;-1.5616;-12.3586;
82859264345682;27.2792;-1.5128;-12.5050;
82859274345682;27.4256;-1.5128;-12.5904;
82859284345682;27.4744;-1.5250;-12.6514;
82859294345682;27.4622;-1.5738;-12.6636;
82859304345682;27.4622;-1.5616;-12.7246;
82859314345682;27.5842;-1.6104;-12.8100;
82859324345682;27.6330;-1.6470;-12.9320;
82859334345682;27.6086;-1.6714;-12.9808;
82859344345682;27.5720;-1.7446;-12.9930;
82859354345682;27.4622;-1.8178;-12.8954;
82859364345682;27.5110;-1.8300;-12.9320;
82859374345682;27.5598;-1.8422;-12.9564;
82859384345682;27.4866;-1.8666;-12.8954;
82859394345682;27.3402;-1.8910;-12.7124;
82859404345682;27.1938;-1.8910;-12.5904;
82859414345682;27.1694;-1.8788;-12.5538;
82859424345682;27.0718;-1.8056;-12.4684;
82859434345682;27.0108;-1.7690;-12.3708;
82859444345682;26.9376;-1.7690;-12.3708;
82859454345682;27.0108;-1.7568;-12.4806;
82859464345682;27.0474;-1.7080;-12.4684;
82859474345682;27.0840;-1.6592;-12.5172;
82859484345682;27.0962;-1.6226;-12.4440;
82859494345682;26.9498;-1.6348;-12.2488;
82859504345682;26.9376;-1.6592;-12.2244;
82859514345682;26.9498;-1.6470;-12.2854;
82859524345682;26.9742;-1.7324;-12.3220;
82859534345682;26.8888;-1.7690;-12.3586;
82859544345682;27.0230;-1.8300;-12.5172;
82859554345682;27.1816;-1.8666;-12.7002;
82859564345682;27.2914;-1.9154;-12.8588;
82859574345682;27.3158;-1.9276;-12.9320;
82859584345682;27.3890;-1.9520;-12.9198;
82859594345682;27.3768;-1.9886;-12.8588;
82859604345682;27.3036;-1.9886;-12.8344;
82859614345682;27.3768;-2.0374;-12.8954;
82859624345682;27.3158;-2.0862;-12.8710;
82859634345682;27.1450;-2.1350;-12.7856;
82859644345682;26.9620;-2.1594;-12.6148;
82859654345682;26.7912;-2.2570;-12.5904;
82859664345682;26.6204;-2.3180;-12.5782;
82859674345682;26.4862;-2.4278;-12.5294;
82859684345682;26.4008;-2.4644;-12.4562;
82859694345682;26.2178;-2.4644;-12.3220;
82859704345682;26.1446;-2.4522;-12.3464;
82859714345682;26.1324;-2.4156;-12.4928;
82859724345682;26.2666;-2.3790;-12.7490;
82859734345682;26.4984;-2.3180;-12.9442;
82859744345682;26.7546;-2.2814;-13.1394;
82859754345682;26.9376;-2.2082;-13.4444;
82859764345682;27.2548;-2.1716;-13.7616;
82859774345682;27.4500;-2.1106;-13.9324;
82859784345682;27.3890;-2.1472;-13.9446;
82859794345682;27.4866;-2.1106;-13.9934;
82859804345682;27.5476;-2.0740;-14.1520;
82859814345682;27.5232;-2.0984;-14.2252;
82859824345682;27.3768;-2.0862;-14.2618;
82859834345682;27.3890;-2.1228;-14.2984;
82859844345682;27.3890;-2.1228;-14.3228;
82859854345682;27.4012;-2.1228;-14.3594;
82859864345682;27.4988;-2.0862;-14.2618;
82859874345682;27.4866;-2.1228;-14.1764;
82859884345682;27.3402;-2.1594;-13.8714;
82859894345682;27.4012;-2.1106;-13.8470;
82859904345682;27.4256;-2.1350;-13.7006;
82859914345682;27.3890;-2.1228;-13.5176;
82859924345682;27.3036;-2.1472;-13.2858;
82859934345682;27.3280;-2.2082;-13.2248;
82859944345682;27.3402;-2.2204;-13.3590;
82859954345682;27.3402;-2.2326;-13.2370;
82859964345682;27.4988;-2.2570;-13.3590;
82859974345682;27.5476;-2.3058;-13.4078;
82859984345682;27.7428;-2.3180;-13.7128;
82859994345682;27.9258;-2.3302;-13.8104;
82860004345682;27.9624;-2.3790;-13.9812;
82860014345682;27.9502;-2.3668;-14.0666;
82860024345682;28.0844;-2.4034;-14.0788;
82860034345682;28.1088;-2.4156;-14.2618;
82860044345682;28.1088;-2.4278;-14.3228;
82860054345682;28.2064;-2.4522;-14.4082;
82860064345682;28.1942;-2.4278;-14.3228;
82860074345682;28.1210;-2.4034;-14.3838;
82860084345682;28.0966;-2.3302;-14.2374;
82860094345682;28.0844;-2.2814;-14.2496;
82860104345682;28.1332;-2.1472;-14.3472;
82860114345682;28.1942;-2.0252;-14.4082;
82860124345682;28.2674;-1.8544;-14.4692;
82860134345682;28.1576;-1.6958;-14.4936;
82860144345682;28.0844;-1.5250;-14.3838;
82860154345682;28.1088;-1.3664;-14.3594;
82860164345682;28.1210;-1.1956;-14.4570;
82860174345682;28.2064;-1.0004;-14.5058;
82860184345682;28.2064;-0.8662;-14.4448;
82860194345682;28.0966;-0.7564;-14.3228;
82860204345682;27.9990;-0.7198;-14.2130;
82860214345682;27.9380;-0.6710;-13.8836;
82860224345682;28.0112;-0.6344;-13.9446;
82860234345682;27.9990;-0.5490;-13.9324;
82860244345682;28.0966;-0.5246;-14.0422;
82860254345682;28.1576;-0.5734;-14.0178;
82860264345682;28.1332;-0.5978;-14.1032;
82860274345682;28.1698;-0.6466;-14.1154;
82860284345682;28.2064;-0.7198;-14.0788;
82860294345682;28.3284;-0.7442;-14.1764;
82860304345682;28.2552;-0.7930;-14.0422;
82860314345682;28.3284;-0.8296;-14.0178;
82860324345682;28.2674;-0.8662;-13.8714;
82860334345682;28.2064;-0.8906;-13.6396;
82860344345682;28.2064;-0.9394;-13.2858;
82860354345682;28.3162;-0.9516;-13.1760;
82860364345682;28.3650;-0.9394;-13.0540;
82860374345682;28.3772;-0.9394;-12.9564;
82860384345682;28.4870;-1.0004;-12.8588;
82860394345682;28.4260;-1.0736;-12.7002;
82860404345682;28.3772;-1.0980;-12.4562;
82860414345682;28.2918;-1.1224;-12.2366;
82860424345682;28.0966;-1.1712;-12.0048;
82860434345682;27.9746;-1.1468;-11.6998;
82860444345682;27.8892;-1.1468;-11.4192;
82860454345682;27.7916;-1.1224;-11.1386;
82860464345682;27.6574;-1.0736;-10.9190;
82860474345682;27.6574;-0.9882;-10.7726;
82860484345682;27.7916;-0.9394;-10.8092;
82860494345682;27.9746;-0.8540;-10.9434;
82860504345682;28.3406;-0.7198;-11.2606;
82860514345682;28.5602;-0.5978;-11.4680;
82860524345682;28.8286;-0.4880;-11.8340;
82860534345682;28.9262;-0.3538;-12.0048;
82860544345682;29.1214;-0.2318;-12.2366;
82860554345682;29.2922;-0.1220;-12.4318;
82860564345682;29.3288;0.0610;-12.4562;
82860574345682;29.2800;0.1708;-12.4562;
82860584345682;29.2068;0.2928;-12.3220;
82860594345682;29.2800;0.3782;-12.4074;
82860604345682;29.2922;0.5490;-12.4684;
82860614345682;29.4142;0.7076;-12.6026;
82860624345682;29.4264;0.8418;-12.6514;
82860634345682;29.3166;0.9516;-12.5904;
82860644345682;29.2678;1.0004;-12.6026;
82860654345682;29.3410;1.1346;-12.6880;
82860664345682;29.3898;1.2688;-12.8954;
82860674345682;29.2434;1.4396;-12.8222;
82860684345682;29.2068;1.5616;-12.8222;
82860694345682;29.1580;1.6104;-12.8466;
82860704345682;29.1946;1.7934;-12.9808;
82860714345682;29.2556;1.9520;-13.0662;
82860724345682;29.3044;2.1472;-13.2004;
82860734345682;29.3654;2.2814;-13.3468;
82860744345682;29.3654;2.3912;-13.3712;
82860754345682;29.4020;2.4766;-13.4200;
82860764345682;29.3654;2.6230;-13.3956;
82860774345682;29.3410;2.8670;-13.3468;
82860784345682;29.3044;2.9890;-13.2004;
82860794345682;29.2312;3.1476;-13.2004;
82860804345682;29.4508;3.2940;-13.4688;
82860814345682;29.3654;3.4892;-13.3346;
82860824345682;29.3044;3.6722;-13.2614;
82860834345682;29.2556;3.8552;-13.1882;
82860844345682;29.2434;3.9894;-13.2736;
82860854345682;29.1580;4.0992;-13.3468;
82860864345682;29.0970;4.1968;-13.3834;
82860874345682;29.0848;4.3432;-13.4078;
82860884345682;28.8286;4.4286;-13.1272;
82860894345682;28.6212;4.5018;-13.1150;
82860904345682;28.3772;4.5262;-13.0174;
82860914345682;28.0600;4.5506;-12.7978;
82860924345682;27.6452;4.5872;-12.3830;
82860934345682;27.4622;4.6360;-12.0414;
82860944345682;27.2304;4.7092;-11.7364;
82860954345682;26.9864;4.6970;-11.4802;
82860964345682;26.8156;4.7458;-11.2850;
82860974345682;26.7790;4.7458;-11.1020;
82860984345682;26.7302;4.7824;-10.9312;
82860994345682;26.8644;4.8068;-10.9678;
82861004345682;27.0108;4.8434;-11.0898;
82861014345682;27.0474;4.8190;-11.1142;
82861024345682;27.1206;4.7824;-11.2606;
82861034345682;27.1816;4.7702;-11.1996;
82861044345682;27.1328;4.6970;-11.1264;
82861054345682;27.0596;4.6848;-11.0288;
82861064345682;27.0108;4.6116;-10.9068;
82861074345682;26.9498;4.5628;-10.7970;
82861084345682;26.9498;4.5018;-10.6628;
82861094345682;26.9132;4.4164;-10.6018;
82861104345682;26.8644;4.3432;-10.5408;
82861114345682;26.8888;4.2578;-10.5530;
82861124345682;26.8644;4.1968;-10.4798;
82861134345682;26.9010;4.0870;-10.5164;
82861144345682;27.0352;4.0382;-10.6384;
82861154345682;27.1084;3.9406;-10.6994;
82861164345682;27.5598;3.9040;-11.2728;
82861174345682;27.6574;3.8430;-11.4802;
82861184345682;27.9136;3.8064;-11.6266;
82861194345682;28.1454;3.8186;-11.9316;
82861204345682;28.5114;3.7942;-12.3464;
82861214345682;28.7920;3.8186;-12.6880;
82861224345682;29.0360;3.8430;-13.0540;
82861234345682;29.3776;3.8918;-13.5420;
82861244345682;29.3654;3.9406;-13.5664;
82861254345682;29.7070;3.9894;-13.9690;
82861264345682;29.8046;4.0382;-14.2008;
82861274345682;29.8168;4.0626;-14.2252;
82861284345682;29.6948;4.1358;-14.1032;
82861294345682;29.7070;4.1968;-14.0666;
82861304345682;29.6460;4.2578;-13.9934;
82861314345682;29.6338;4.3066;-14.0910;
82861324345682;29.5240;4.3066;-14.0178;
82861334345682;29.3654;4.3188;-13.8958;
82861344345682;29.3166;4.3554;-13.9202;
82861354345682;29.3532;4.4042;-13.9812;
82861364345682;29.4020;4.4286;-14.0910;
82861374345682;29.4752;4.4896;-14.2496;
82861384345682;29.6460;4.5506;-14.4326;
82861394345682;29.6460;4.5628;-14.3838;
82861404345682;29.6094;4.6604;-14.3350;
82861414345682;29.6582;4.7702;-14.4204;
82861424345682;29.7680;4.8312;-14.5058;
82861434345682;29.8412;4.9044;-14.7254;
82861444345682;29.9144;4.9166;-14.9328;
82861454345682;29.9144;4.9532;-14.9328;
82861464345682;29.8900;4.9410;-15.0304;
82861474345682;29.9144;5.0142;-15.0792;
82861484345682;30.0120;5.0874;-15.2134;
82861494345682;30.0242;5.0874;-15.2256;
82861504345682;30.0120;5.1240;-15.2500;
82861514345682;29.9998;5.1606;-15.1036;
82861524345682;29.9998;5.2704;-15.0304;
82861534345682;29.9998;5.3192;-15.1280;
82861544345682;30.0364;5.4046;-15.1036;
82861554345682;29.9632;5.4290;-15.0670;
82861564345682;29.8534;5.3924;-14.8596;
82861574345682;29.7192;5.4290;-14.6644;
82861584345682;29.6826;5.4412;-14.5058;
82861594345682;29.6216;5.4656;-14.5668;
82861604345682;29.5606;5.3802;-14.4814;
82861614345682;29.5118;5.3436;-14.4082;
82861624345682;29.4508;5.2704;-14.2862;
82861634345682;29.4508;5.2338;-14.1642;
82861644345682;29.3410;5.1484;-14.0544;
82861654345682;29.3898;5.0508;-14.1032;
82861664345682;29.4508;4.9410;-14.1642;
82861674345682;29.4508;4.8434;-14.0056;
82861684345682;29.5362;4.7824;-14.0422;
82861694345682;29.5240;4.6604;-13.9202;
82861704345682;29.4264;4.5262;-13.7616;
82861714345682;29.4386;4.4408;-13.8104;
82861724345682;29.6216;4.3432;-13.9446;
82861734345682;29.8290;4.2700;-14.1642;
82861744345682;29.7924;4.1358;-14.1520;
82861754345682;29.9754;4.0626;-14.4326;
82861764345682;30.0730;4.0016;-14.5058;
82861774345682;30.1828;3.9528;-14.6278;
82861784345682;30.3536;3.9528;-14.8352;
82861794345682;30.4634;3.9772;-14.8962;
82861804345682;30.5122;4.0504;-15.0304;
82861814345682;30.4390;4.0992;-14.8718;
82861824345682;30.5488;4.2090;-14.9450;
82861834345682;30.5244;4.2456;-14.8230;
82861844345682;30.4024;4.2700;-14.6400;
82861854345682;30.3170;4.3310;-14.5302;
82861864345682;30.2804;4.4042;-14.4204;
82861874345682;30.2072;4.3920;-14.3594;
82861884345682;30.0852;4.3432;-14.3106;
82861894345682;30.0486;4.3676;-14.2374;
82861904345682;29.9022;4.3676;-14.0422;
82861914345682;29.6948;4.4286;-13.8592;
82861924345682;29.6582;4.4286;-13.9446;
82861934345682;29.5972;4.4408;-13.8348;
82861944345682;29.5362;4.4286;-13.7250;
82861954345682;29.4752;4.4774;-13.6274;
82861964345682;29.5606;4.5262;-13.5542;
82861974345682;29.4996;4.4896;-13.4566;
82861984345682;29.4508;4.4896;-13.4322;
82861994345682;29.5362;4.4896;-13.4322;
82862004345682;29.6460;4.5384;-13.4444;
82862014345682;29.8168;4.5506;-13.6396;
82862024345682;29.6948;4.5628;-13.5542;
82862034345682;29.6460;4.5018;-13.4566;
82862044345682;29.5606;4.4896;-13.2980;
82862054345682;29.5240;4.5262;-13.2858;
82862064345682;29.5728;4.4896;-13.2858;
82862074345682;29.5850;4.4652;-13.3590;
82862084345682;29.4630;4.4530;-13.2736;
82862094345682;29.3166;4.4408;-13.1028;
82862104345682;29.3654;4.4286;-13.1638;
82862114345682;29.4508;4.5018;-13.2492;
82862124345682;29.4264;4.5506;-13.3346;
82862134345682;29.4752;4.5628;-13.4200;
82862144345682;29.4996;4.6604;-13.5908;
82862154345682;29.4752;4.7092;-13.5908;
82862164345682;29.4752;4.7946;-13.5908;
82862174345682;29.4142;4.8678;-13.5542;
82862184345682;29.3898;4.9410;-13.5298;
82862194345682;29.3532;5.0142;-13.4932;
82862204345682;29.3898;5.0508;-13.5420;
82862214345682;29.3044;5.1240;-13.4932;
82862224345682;29.1824;5.1972;-13.2858;
82862234345682;28.9872;5.2582;-13.0662;
82862244345682;28.7432;5.2460;-12.8344;
82862254345682;28.6090;5.2948;-12.6636;
82862264345682;28.4260;5.2948;-12.4806;
82862274345682;28.2186;5.3192;-12.4074;
82862284345682;28.0966;5.3680;-12.2488;
82862294345682;28.0966;5.3558;-12.2732;
82862304345682;28.1454;5.3924;-12.2976;
82862314345682;28.2918;5.3924;-12.4806;
82862324345682;28.5114;5.4290;-12.6880;
82862334345682;28.6578;5.4168;-12.9686;
82862344345682;28.8042;5.4656;-13.1516;
82862354345682;28.9872;5.4290;-13.3102;
82862364345682;29.0360;5.4046;-13.2858;
82862374345682;28.9628;5.4290;-13.1760;
82862384345682;28.9628;5.3558;-13.1272;
82862394345682;28.8042;5.3192;-12.9930;
82862404345682;28.7432;5.3070;-12.9076;
82862414345682;28.7188;5.2826;-12.7734;
82862424345682;28.6700;5.2216;-12.6758;
82862434345682;28.5724;5.2338;-12.3708;
82862444345682;28.6700;5.2094;-12.4684;
82862454345682;28.7188;5.1972;-12.4806;
82862464345682;28.6944;5.2216;-12.3830;
82862474345682;28.6700;5.1972;-12.3220;
82862484345682;28.6944;5.1728;-12.2854;
82862494345682;28.6822;5.1728;-12.2610;
82862504345682;28.6090;5.1240;-12.2000;
82862514345682;28.8164;5.1240;-12.5416;
82862524345682;28.6090;5.1484;-12.3220;
82862534345682;28.4382;5.1484;-12.0536;
82862544345682;28.2186;5.0874;-11.8584;
82862554345682;28.0966;5.1240;-11.6632;
82862564345682;27.9380;5.1728;-11.4802;
82862574345682;28.0722;5.1850;-11.6876;
82862584345682;28.2308;5.2582;-11.8218;
82862594345682;28.2186;5.2826;-11.7974;
82862604345682;28.4870;5.3314;-12.1146;
82862614345682;28.8774;5.3680;-12.5660;
82862624345682;29.2556;5.4778;-13.0662;
82862634345682;29.6704;5.5632;-13.5542;
82862644345682;29.8412;5.5754;-13.7616;
82862654345682;29.8290;5.6852;-13.7372;
82862664345682;29.8900;5.7584;-13.7982;
82862674345682;29.8046;5.7584;-13.7128;
82862684345682;29.7314;5.7828;-13.6762;
82862694345682;29.5606;5.8438;-13.4810;
82862704345682;29.4508;5.8804;-13.3712;
82862714345682;29.2434;5.8560;-13.1638;
82862724345682;29.2312;5.9048;-13.2736;
82862734345682;29.1580;5.8804;-13.2126;
82862744345682;29.0848;5.8682;-13.3346;
82862754345682;28.9872;5.9048;-13.3102;
82862764345682;28.8530;5.8804;-13.2126;
82862774345682;28.7554;5.8804;-13.1882;
82862784345682;28.5968;5.8926;-13.1150;
82862794345682;28.5480;5.9048;-13.0540;
82862804345682;28.4504;5.9292;-12.9930;
82862814345682;28.4016;5.9292;-12.9686;
82862824345682;28.4260;5.9414;-12.9564;
82862834345682;28.4504;5.9658;-12.9686;
82862844345682;28.5114;6.0268;-12.9808;
82862854345682;28.4870;6.0634;-13.0052;
82862864345682;28.5358;6.0512;-13.1028;
82862874345682;28.4992;6.0878;-13.1272;
82862884345682;28.4626;6.0756;-13.1882;
82862894345682;28.4016;6.0634;-13.1394;
82862904345682;28.1942;6.0756;-12.9442;
82862914345682;28.0722;6.0756;-12.9198;
82862924345682;28.0356;6.0390;-12.9686;
