Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
82857464839640;-8.9590;0.4205;-3.1831;
82857474938286;-8.9040;0.5477;-3.2309;
82857485064484;-9.0503;0.6697;-3.3601;
82857495144119;-9.0694;0.6147;-3.4418;
82857505276411;-9.5076;0.5572;-3.9278;
82857515372244;-10.0466;0.4277;-4.2969;
82857525420734;-9.7232;0.1786;-4.0454;
82857535581984;-9.1173;-0.0464;-3.4226;
82857545689275;-8.4488;-0.3891;-2.5672;
82857555790213;-8.3674;-0.5853;-2.8187;
82857565888390;-9.2489;-0.2094;-4.2754;
82857576019432;-9.6419;-0.3724;-4.0980;
82857586108546;-9.2946;-1.0597;-2.4547;
82857596214588;-9.8743;-1.1171;-2.6991;
82857606321984;-10.2838;-0.6120;-3.9135;
82857616443911;-9.4358;-0.5495;-3.4848;
82857626520525;-8.4440;-0.7149;-2.4404;
82857636632140;-8.7317;-0.4370;-2.7374;
82857646742921;-9.3712;0.1116;-3.8752;
82857656847504;-9.4406;0.1810;-3.8512;
82857666956046;-9.2273;-0.1137;-2.9339;
82857677042765;-9.5438;-0.0993;-2.7637;
82857687159848;-9.9939;0.1379;-3.1759;
82857697264223;-9.7639;0.3224;-3.1110;
82857707383963;-9.0550;0.4493;-3.1110;
82857717480421;-8.9495;0.4397;-3.2453;
82857727592088;-9.1364;0.0470;-3.1181;
82857737690213;-8.6572;-0.3891;-2.7398;
82857747799171;-8.8753;-0.2596;-3.3601;
82857757905317;-9.5243;0.3272;-4.5078;
82857768020265;-9.2010;0.5261;-4.0573;
82857778141150;-8.5113;0.2770;-2.9004;
82857788227609;-8.9830;0.3200;-3.1181;
82857798327088;-9.8240;0.4134;-3.3769;
82857808442921;-9.7472;0.1116;-2.3109;
82857818540577;-9.6180;-0.1161;-2.0115;
82857828649275;-9.8551;0.0948;-3.6069;
82857838756150;-9.3951;0.1546;-4.6753;
82857848852036;-8.3674;-0.2955;-4.1841;
82857858965004;-7.5458;0.9021;-5.7389;
82857869071046;-8.3937;0.1738;-4.2036;
82857879166723;-9.3760;-0.3290;-2.3925;
82857889282713;-10.6050;-0.5949;-1.2449;
82857899383859;-10.1450;-0.5040;-1.1444;
82857909493077;-9.4430;0.0637;-3.1205;
82857919599484;-9.6012;0.9906;-5.4084;
82857929705629;-8.2813;0.9093;-5.1664;
82857939793702;-7.9579;0.6864;-3.8871;
82857949905057;-8.2908;0.7777;-3.5495;
82857960018754;-9.7065;1.7022;-4.4142;
82857970124588;-9.8599;1.7213;-3.5901;
82857980240213;-9.2898;0.4373;-1.8559;
82857990340004;-10.0514;-0.1376;-2.5457;
82858000439900;-9.8791;-0.0464;-2.6632;
82858010546046;-8.7218;-0.1519;-2.7613;
82858020648963;-9.1866;0.4110;-3.7244;
82858030742817;-9.3329;0.8973;-3.4777;
82858040851984;-8.7003;0.8734;-2.6752;
82858050961150;-8.9375;1.1010;-3.8560;
82858061097296;-9.1531;1.5368;-5.1640;
82858071206515;-9.6634;1.5176;-5.1281;
82858081315682;-9.5219;1.8126;-3.4633;
82858091402088;-8.0895;1.9370;-2.1769;
82858101511254;-9.1412;2.4281;-3.1158;
82858111620473;-10.0681;2.5956;-2.9100;
82858121718754;-9.3736;1.5538;-1.6642;
82858131827921;-9.6395;0.7247;-3.1229;
82858141937088;-10.5975;0.7753;-6.2037;
82858152024379;-10.0011;1.3167;-5.6169;
82858162133546;-7.3899;1.0412;-1.5613;
82858172242765;-6.8246;0.5022;-0.7636;
82858182330838;-9.0718;0.1427;-3.2333;
82858192440004;-9.7639;-0.2333;-3.8441;
82858202549223;-8.2693;-0.7531;-2.6321;
82858212670838;-10.1043;-0.6694;-4.3113;
82858222780004;-11.4362;-0.2237;-5.9880;
82858232889223;-10.1378;-0.5542;-3.6718;
82858242977817;-8.7485;-0.9018;-2.0474;
82858253086984;-7.9819;-0.4011;-2.9578;
82858263196150;-8.7266;-0.7842;-3.5279;
82858273305734;-9.2536;-0.6359;-2.6536;
82858283414952;-8.0560;-0.0682;-2.6536;
82858293524119;-8.3578;-0.2788;-4.3184;
82858303626254;-10.3439;-1.3831;-5.5594;
82858313735473;-11.0958;-1.6947;-4.4958;
82858323844588;-9.5243;-0.2692;-2.8140;
82858333913390;-8.4416;0.9619;-2.9195;
82858344022609;-8.4969;0.4878;-3.0942;
82858354131775;-9.0144;-0.3314;-3.1424;
82858364247869;-9.2321;-0.1256;-3.2094;
82858374357036;-8.7389;0.5764;-3.8034;
82858384466254;-9.6730;0.6601;-4.6418;
82858394554588;-10.1019;-0.0416;-4.4166;
82858404663754;-8.3578;-0.3867;-4.2897;
82858414772973;-8.7194;0.1164;-4.6250;
82858424881984;-8.5950;0.6601;-3.8321;
82858434991150;-7.5362;0.9691;-3.0296;
82858445100369;-7.5984;0.7175;-3.5877;
82858455225734;-9.8264;0.7561;-5.0898;
82858465334952;-8.1661;1.2422;-5.7843;
82858475444119;-6.7552;1.4339;-6.8073;
82858485501723;-7.8165;1.2470;-8.0842;
82858495610890;-9.4741;2.0231;-8.3405;
82858505720057;-13.9896;1.3597;-7.8111;
82858515820317;-13.3454;1.1297;-5.7891;
82858525929484;-9.0407;0.4253;-2.3997;
82858536038702;-6.4965;0.5477;-1.8703;
82858546159796;-5.5167;0.7681;-2.8187;
82858556268963;-5.3157;0.7008;-2.5624;
82858566378182;-7.9074;0.3176;-3.6308;
82858576472192;-10.1617;0.1642;-4.7833;
82858586581411;-9.7496;0.3823;-4.5126;
82858596690577;-7.7447;0.6434;-2.6608;
82858606780890;-7.7207;0.7609;-0.5145;
82858616890057;-8.1254;-0.2907;-0.7373;
82858626999223;-10.4587;-0.1974;-3.9712;
82858637110369;-15.9491;-1.3017;-4.1195;
82858647219536;-14.4186;-0.9305;-2.1338;
82858657328754;-7.0235;-0.0129;-1.8320;
82858667424484;-5.0976;0.0996;-3.4968;
82858677533650;-7.7973;0.2100;-3.5566;
82858687642817;-7.9146;0.6864;-2.9195;
82858697753442;-9.9700;0.6218;-4.1578;
82858707862661;-10.8132;-0.2285;-4.1172;
82858717971827;-11.8935;-0.8608;-3.8177;
82858728030838;-10.6792;-0.8632;-3.2094;
82858738140004;-11.4601;-1.2682;-2.7326;
82858748249171;-9.4262;-0.5423;-1.4055;
82858758358546;-7.8643;-0.0969;-1.4605;
82858768467713;-9.3281;-0.6933;-1.6092;
82858778576879;-11.0551;-2.3031;-1.4222;
82858788693234;-12.2985;-2.2313;-0.7564;
82858798802400;-9.1484;-1.5221;-0.4881;
82858808911619;-7.2320;-1.6418;-1.9780;
82858818998963;-10.1498;-2.1568;-4.2897;
82858829108129;-8.8561;-1.8431;-3.5399;
82858839217348;-4.7480;-1.6059;-3.9951;
82858849311098;-7.2631;-1.8981;-5.8158;
82858859420317;-9.2970;-1.6780;-4.8694;
82858869529484;-9.8145;-1.4312;-3.0727;
82858879627504;-11.1535;-0.4848;-2.7996;
82858889736671;-9.8145;-0.1089;-2.0306;
82858899845890;-9.5868;-0.1854;-1.5350;
82858909941254;-11.7858;0.3296;-1.9229;
82858920050421;-9.3090;0.6888;-1.2425;
82858930159588;-6.8967;0.5094;-2.3228;
82858940253754;-8.1852;0.6123;-4.2897;
82858950362921;-8.5472;-0.0607;-5.3892;
82858960472088;-10.8805;-0.0224;-5.2095;
82858970584588;-11.0145;0.8399;-4.2371;
82858980693754;-8.5591;0.4998;-3.7172;
82858990802921;-8.5663;0.7223;-3.0799;
82859000889379;-8.5184;1.7213;-2.8427;
82859010998546;-6.6954;1.8915;-2.9626;
82859021107765;-7.6705;2.3130;-5.9785;
82859031230838;-11.5917;1.7836;-6.7427;
82859041340004;-9.6993;1.4291;-4.9555;
82859051449171;-9.6515;0.8806;-4.7761;
82859061516567;-7.9747;1.2159;-4.9196;
82859071625786;-8.8394;0.9452;-4.3280;
82859081734952;-9.7089;0.2722;-3.7029;
82859091844588;-8.1565;-0.2237;-3.3003;
82859101953754;-8.3578;-0.7531;-2.3710;
82859112062973;-7.7638;-1.2778;-1.7456;
82859122167921;-7.6609;-2.4948;-3.4490;
82859132277088;-10.2933;-2.4924;-4.6035;
82859142386254;-9.5219;-3.0218;-2.6369;
82859152475109;-8.3459;-3.1678;-4.2778;
82859162584275;-10.8036;-3.2372;-5.6671;
82859172693442;-10.4252;-5.2113;-2.1697;
82859182799484;-8.8107;-4.7704;-2.3973;
82859192908650;-9.3736;-4.9238;-2.8355;
82859203017869;-8.3554;-5.0459;-0.7516;
82859213107713;-7.0475;-3.2276;-3.0679;
82859223216879;-9.8169;-3.1487;-5.7341;
82859233326046;-9.5076;-3.3930;-3.3625;
82859243430317;-7.8260;-1.8431;-6.4026;
82859253539484;-9.1531;-2.4514;-7.3080;
82859263648650;-10.0681;-1.7761;-5.5618;
82859273733650;-10.0490;-0.7484;-4.9388;
82859283842817;-8.7604;-1.0190;-2.1434;
82859293951984;-7.1865;-0.1328;-0.6437;
82859304080213;-6.0269;-1.0502;-2.7948;
82859314189379;-10.8227;0.1475;-6.8360;
82859324298546;-12.2411;0.6840;-5.1162;
82859334366879;-8.8131;1.9250;-6.8408;
82859344476098;-10.9810;0.0948;-5.8110;
82859354585265;-7.3974;0.2100;-2.0115;
82859364706254;-5.0043;0.1522;-5.4203;
82859374815473;-10.1952;0.0159;-5.2549;
82859384924640;-9.8982;1.1465;-3.2596;
82859395027609;-6.2139;0.5524;-3.9254;
82859405136827;-9.3712;0.8590;-4.9149;
82859415245994;-11.2229;-0.7053;-3.7316;
82859425335525;-9.5605;-0.6718;-3.7795;
82859435444692;-7.8906;-1.0406;-3.4513;
82859445553859;-7.6008;-0.2070;-4.5389;
82859455652192;-10.7294;-0.5495;-2.4595;
82859465761359;-9.9269;0.0111;-2.9865;
82859475870525;-7.6295;-0.3485;-4.3208;
82859485964588;-9.9796;0.4469;-3.2812;
82859496073754;-10.9211;0.3033;-4.1913;
82859506182973;-8.4296;0.6362;-2.1529;
82859516291879;-7.2057;-0.4872;-3.3888;
82859526401046;-9.2731;-0.4250;-4.4261;
82859536510265;-8.2454;-0.2094;-4.5197;
82859546598807;-9.9150;0.1164;-6.5677;
82859556707973;-9.5414;0.2363;-3.5830;
82859566817140;-7.3158;0.8375;-3.4920;
82859576918025;-7.5769;-0.0511;-5.4419;
82859587027192;-10.5568;0.4660;-4.9388;
82859597136411;-8.0106;0.7175;-4.4668;
82859607235317;-7.0355;-0.2788;-3.9760;
82859617344484;-9.0383;-0.8369;-5.6910;
82859627453702;-10.6576;0.1953;-4.3041;
82859637545838;-11.0958;-0.3075;-3.9497;
82859647655004;-9.3018;-0.5423;-3.1950;
82859657764223;-8.5352;-0.4394;-2.4858;
82859667861984;-9.4358;-0.5303;-4.5269;
82859677971150;-10.1019;-0.3027;-3.1277;
82859688080317;-10.3941;-0.6455;-1.6834;
82859698184379;-8.7194;0.7343;-1.2595;
82859708293546;-8.3578;-0.2572;-2.2582;
82859718402713;-8.3483;0.1092;-3.4442;
82859728498442;-9.5629;0.3727;-4.8814;
82859738607609;-11.5582;-0.1711;-4.5341;
82859748716827;-9.9939;-1.0884;-2.1649;
82859758819588;-9.3401;-1.9053;-2.9483;
82859768928754;-7.1746;-2.3031;-1.9086;
82859779037973;-10.5233;-2.6934;-2.8331;
82859789131098;-11.9800;-1.3950;-4.3567;
82859799237296;-8.1948;-1.0597;-1.8224;
82859809343494;-8.7003;-0.8680;-2.5241;
82859819474952;-9.4454;-0.6072;-3.8824;
82859829581150;-9.7232;-0.7220;-2.3997;
82859839687348;-8.8753;-0.4825;-2.3782;
82859849765109;-7.0092;-0.1017;-3.2237;
82859859871307;-7.4309;-0.5925;-5.0539;
82859869977504;-9.8025;-0.1807;-6.4959;
82859880087140;-12.2770;-0.4992;-4.5030;
82859890193338;-8.7915;0.4062;-2.8522;
82859900299536;-5.6581;-0.5399;-2.5050;
82859910406411;-8.1999;-1.4216;-4.8096;
82859920512609;-8.9279;-0.8345;-6.5486;
82859930618807;-7.9292;-0.5901;-6.4744;
82859940717452;-8.2286;-1.1821;-5.0061;
82859950823650;-7.5290;-0.5662;-4.3184;
82859960929848;-8.8609;0.2626;-5.6121;
82859971036098;-10.7557;-0.9473;-4.5724;
82859981142296;-9.2034;-0.7244;-4.6394;
82859991248494;-8.8179;0.4493;-4.9125;
82860001347609;-11.5199;0.2411;-1.9253;
82860011453807;-10.4204;-0.7795;-0.9790;
82860021560004;-7.2344;-0.2381;-3.1253;
82860031688859;-8.8274;0.4373;-4.5389;
82860041795057;-9.5629;0.5189;-4.9077;
82860051901254;-8.6668;0.8088;-6.1295;
82860062005421;-9.7519;-0.0296;-5.8110;
82860072111619;-8.8370;-0.1041;-4.8574;
82860082217817;-9.2154;-0.2285;-5.5642;
82860092302192;-10.4492;-0.7555;-4.1339;
82860102408390;-8.0465;-1.5604;-2.4595;
82860112514588;-8.3507;-1.7067;-1.4151;
82860122632661;-9.3257;-2.0324;-0.9909;
82860132738859;-9.9245;-2.4108;-2.3351;
82860142845057;-8.9853;-2.9689;-4.1100;
82860152935525;-9.0598;-2.9330;-2.1027;
82860163041723;-9.8504;-2.5235;-2.9076;
82860173147921;-10.5999;-3.1367;-2.9961;
82860183256723;-8.6548;-2.4586;0.0006;
82860193362921;-5.4497;-1.8455;-1.6857;
82860203469119;-8.1063;-1.1916;-4.4791;
82860213565577;-11.7260;-0.7388;-5.0324;
82860223671775;-12.0135;-0.5566;-3.8058;
82860233777973;-8.0608;-0.2835;-2.0282;
82860243874640;-6.6428;-0.6670;-1.3792;
82860253980838;-10.5401;-1.0430;-4.0478;
82860264087036;-13.9561;-0.2381;-3.5925;
82860274187661;-13.9944;-0.3796;-0.1214;
82860284293859;-11.9103;-1.4384;1.7925;
82860294400057;-4.3741;-0.4322;-1.0630;
82860304506254;-8.8537;0.8471;-5.1018;
82860314676723;-23.5765;0.5548;-2.5672;
82860324782921;-10.5832;-0.2405;1.9385;
82860334889119;-3.7872;0.2674;-1.6857;
82860344932921;-13.4889;0.9643;-5.2143;
82860355039119;-11.8624;0.2506;-2.0883;
82860365145317;-5.9264;1.0986;-2.1482;
82860375245890;-6.3769;1.8003;-6.6470;
82860385352088;-9.1938;1.4219;-6.1798;
82860395458286;-9.0072;1.7883;-3.7316;
82860405597661;-3.9191;2.7873;-6.5629;
82860415703859;-8.2310;2.8953;-7.1450;
82860425810057;-9.1843;3.5827;-2.3830;
82860435911827;-3.9455;2.9264;-3.0224;
82860446018025;-6.4176;2.4329;-7.1330;
82860456124223;-10.6433;2.6366;-5.7604;
82860466212140;-8.2262;1.6400;-3.5734;
82860476318338;-7.8691;1.1369;-4.9220;
82860486424536;-9.5291;0.6458;-4.1411;
82860496524536;-9.8958;0.2578;-3.8489;
82860506630734;-10.1856;-0.9497;-4.9507;
82860516736932;-11.2038;-1.1315;-4.2849;
82860526850473;-10.2191;-0.5566;-0.6963;
82860536956671;-8.3818;-0.9664;-3.6476;
82860547062869;-11.8241;-1.2706;-8.8866;
82860557164432;-11.8816;-0.8922;-3.9326;
82860567270629;-6.9039;-1.2754;-2.8427;
82860577376827;-10.0899;-1.0167;-4.1770;
82860587474640;-12.5572;-1.0023;-0.2294;
82860597580838;-9.1244;-1.0047;-0.9287;
82860607687036;-7.5075;-0.1711;0.0966;
82860617791619;-9.5172;-0.5734;-1.6259;
82860627897817;-9.6826;-0.5590;-0.2103;
82860638004015;-8.2884;-0.0682;-0.0257;
82860648112973;-7.6056;-0.1208;-2.9148;
82860658219171;-7.5338;-0.0969;-4.5174;
82860668325369;-8.7748;-0.0754;-3.1663;
82860678432557;-7.1937;0.1116;-3.5590;
82860688538754;-6.9709;0.1355;-4.1698;
82860698644952;-9.5916;0.2602;-1.9780;
82860708749223;-9.2536;-0.1711;-2.7470;
82860718855421;-9.1986;0.1594;-3.6619;
82860728961619;-10.1450;0.3631;-2.3662;
82860739062036;-7.6056;0.1331;-1.8894;
82860749168234;-7.4213;0.6912;-2.7063;
82860759274432;-10.1186;0.0781;-3.9182;
82860769368182;-11.0719;-0.4083;-4.9962;
82860779474379;-12.0685;-1.1052;-3.0105;
82860789580577;-7.6391;-1.2993;0.0870;
82860799699015;-8.6189;-0.5973;-3.4585;
82860809804796;-12.7271;-0.6335;-5.3797;
82860819910629;-9.0239;-0.7819;-1.4222;
82860830010890;-4.0795;-0.9018;-3.3601;
82860840116671;-9.6921;-1.0836;-7.7058;
82860850222452;-12.4807;-1.1868;-4.5604;
82860860328129;-8.2765;-2.3868;-1.5876;
82860870433859;-5.8857;-2.1855;-5.4778;
82860880539640;-11.7643;-1.4049;-4.2634;
82860890640786;-8.8681;-0.5997;0.2737;
82860900746619;-8.0871;-1.4910;-1.9828;
82860910852348;-10.2670;-1.3496;-3.8273;
82860920959015;-7.7662;-1.0621;-4.4213;
82860931064796;-8.1230;-1.7689;-6.3090;
82860941170577;-10.6265;-1.1701;-4.9651;
82860951274692;-9.4334;-0.0296;-2.2463;
82860961380473;-7.6199;-0.5686;-2.6417;
82860971486254;-7.7327;-1.2060;-3.9640;
82860981587765;-10.7653;-0.8177;-5.0994;
82860991693546;-9.0407;0.1570;-3.9832;
82861001799327;-7.9193;-0.4848;-5.2573;
82861011914536;-13.1632;-0.5949;-3.2931;
82861022020317;-8.5041;-1.1339;-1.2691;
82861032126098;-5.8977;-0.9329;-4.0884;
82861042227452;-12.0709;-0.9640;-5.0755;
82861052333234;-9.6132;0.7175;-2.7948;
82861062439015;-6.4391;0.1881;-1.9732;
82861072546619;-9.6132;0.9165;-3.1134;
82861082652400;-10.4659;0.1475;-5.7437;
82861092758182;-8.9638;0.9404;-4.7569;
82861102875369;-7.0546;0.7848;-3.8680;
82861112981150;-11.0073;1.7524;-5.3270;
82861123086932;-10.7964;2.3635;-3.5495;
82861133182973;-4.3023;2.2029;-1.9229;
82861143288754;-7.2512;2.5143;-5.5256;
82861153394536;-11.4410;3.9251;-5.1808;
82861163495213;-9.7854;4.3421;-2.6632;
82861173600994;-7.6944;3.2976;-1.6379;
82861183706775;-8.0776;3.7672;-2.2199;
82861193807557;-8.9614;3.3957;-2.5074;
82861203913390;-10.5640;2.9767;-3.6643;
82861214019171;-10.6170;2.5286;-4.6322;
82861224171463;-9.3305;3.0054;-1.8392;
82861234277192;-8.7915;1.2999;-0.6915;
82861244383025;-11.2134;1.3358;-2.3949;
82861254440577;-10.7294;0.2028;-1.7838;
82861264546359;-8.0536;0.9141;-2.4260;
82861274652192;-9.2130;-0.3556;-3.0679;
82861284825577;-10.0851;-0.9832;-1.5541;
82861294931359;-8.5663;-0.6287;-1.2667;
82861305037140;-7.4979;0.0637;-2.2032;
82861315097869;-11.2277;0.0374;-3.4681;
82861325203650;-13.9346;-0.2812;-0.2342;
82861335309432;-8.2717;0.3966;1.9699;
82861345420161;-4.3789;-1.6131;-1.1157;
82861355525942;-7.5290;-1.5724;-7.1354;
82861365631723;-10.1809;-0.5614;-6.9511;
82861375715004;-10.4061;0.8399;-5.5642;
82861385820786;-9.4789;-0.1352;-5.0946;
82861395926567;-10.4300;0.1331;-3.6093;
82861406035473;-7.2775;-0.9066;-2.1888;
82861416141254;-8.7748;-0.6502;-3.5566;
82861426247036;-11.6901;0.2291;-3.0392;
82861436358859;-10.9522;1.8027;-2.6608;
82861446464640;-8.6907;1.6687;-1.4892;
82861456570421;-6.7146;2.3970;-1.9134;
82861466692661;-10.3005;0.9165;-2.6154;
82861476798442;-13.3334;0.4807;-0.2390;
82861486904223;-8.2119;-1.9893;1.4931;
82861496989015;-6.7481;-2.1497;-2.6608;
82861507094796;-10.9140;-1.0645;-6.4528;
82861517200577;-11.3330;-1.4623;-5.9139;
82861527295890;-9.9006;-1.7282;-3.5255;
82861537401671;-10.5233;-1.4288;-2.1912;
82861547507452;-8.6046;-2.1784;-0.4280;
82861557627348;-6.9135;-2.4299;-0.2868;
82861567733129;-7.2440;-2.1233;-3.9425;
82861577838911;-10.6457;-1.3759;-7.7824;
82861587939848;-10.4420;-1.4910;-4.6537;
82861598045629;-9.0646;-2.5499;-2.3542;
82861608151411;-9.0766;-2.6336;-3.7125;
82861618255577;-8.4849;-2.3821;-5.4108;
82861628361359;-11.5295;-2.3151;-4.8431;
82861638467140;-10.1952;-1.4767;-0.7226;
82861648571359;-5.8881;-1.0765;-0.9096;
82861658677140;-9.8312;-0.8680;-6.6637;
82861668782921;-11.9704;-0.7986;-4.9244;
82861678888077;-7.7590;0.1546;-0.7612;
82861688993859;-7.6920;0.5883;-4.2682;
82861699099640;-9.6132;-0.2094;-6.4935;
82861709204640;-10.9235;1.6902;-3.9326;
82861719310421;-7.6223;1.5586;-3.0488;
82861729416202;-8.3267;0.6266;-5.3246;
82861739520786;-10.8060;0.6601;-5.7317;
82861749626567;-8.3243;1.6448;-1.7623;
82861759732348;-7.7327;0.5812;-1.9229;
82861769838182;-12.0278;-0.2931;-4.0310;
82861779944015;-9.3305;0.6051;-3.4274;
82861790049744;-10.3774;0.1834;-2.5744;
82861800160421;-8.2597;-0.2620;-2.2247;
82861810266098;-6.2976;-0.3051;-2.2917;
82861820371775;-8.5759;-1.0023;-2.9387;
82861830474067;-10.8658;-1.1414;-4.6298;
82861840579744;-11.3498;-1.0860;-4.9675;
82861850685421;-9.1340;-1.4073;-3.3721;
82861860775421;-7.9795;-0.3796;-2.1290;
82861870881098;-7.5721;-0.9879;-3.5853;
82861880986775;-9.1484;-0.8656;-4.9340;
82861891109171;-10.3822;-2.2744;-2.7613;
82861901214848;-9.4693;-2.0444;-0.4089;
82861911320525;-11.3498;-2.2959;-2.6369;
82861921448025;-12.8279;-1.6561;-2.6704;
82861931553702;-5.1646;-1.5293;0.8198;
82861941659379;-7.8332;-1.4575;-3.1134;
82861951738650;-11.5869;-0.9257;-4.3950;
82861961844327;-10.1282;-0.7388;-1.8488;
82861971950057;-10.5497;-0.8082;-1.8799;
82861982072817;-8.2525;-0.4657;-0.7397;
82861992178494;-8.5496;0.0924;-3.7675;
82862002284171;-10.2550;0.5716;-3.9401;
82862012370004;-9.9891;1.2661;-1.4797;
82862022475682;-9.0909;1.3932;-2.5935;
82862032581359;-6.5109;1.2470;-3.8106;
82862042691775;-7.6391;1.8341;-4.2802;
82862052797452;-9.5916;2.3827;-3.4442;
82862062903129;-9.1412;2.8711;-2.5122;
82862073012088;-8.8202;3.2330;-3.7507;
82862083117765;-9.0622;2.8400;-5.4538;
82862093223494;-13.1106;3.0173;-2.4835;
82862103327609;-8.3674;2.8400;2.4153;
82862113433286;-6.3096;0.8877;-1.6187;
82862123538963;-11.0360;1.1967;-5.7915;
82862133638754;-10.1928;1.5969;-3.5351;
82862143744432;-11.2588;1.4506;-1.4103;
82862153850109;-9.6323;0.4421;-1.1898;
82862163952661;-9.7472;-0.4322;-3.7172;
82862174058338;-8.4802;-0.6718;-1.5302;
82862184164015;-9.3784;-0.8441;-2.2415;
82862194285734;-13.6878;-1.1844;-3.4346;
82862204391411;-8.6309;-0.5901;0.3697;
82862214497140;-4.1608;0.0661;-0.6006;
82862224601202;-10.3053;-0.9760;-5.1760;
82862234706879;-10.4133;-1.2993;-4.5413;
82862244812609;-8.1781;-0.4944;-1.8129;
82862254903650;-5.9743;-1.3807;-4.1626;
82862265009327;-10.8084;-1.3711;-8.8029;
82862275115004;-10.4204;-1.0358;-3.7914;
82862285250734;-6.0966;0.0039;-0.8761;
82862295356411;-11.2899;-1.0956;-4.4213;
82862305462088;-11.0695;-1.1605;-4.1172;
82862315567088;-5.6868;-0.6431;-1.5565;
82862325672713;-11.2995;-1.5389;-3.5782;
82862335778442;-11.8911;-0.3003;-3.8034;
82862345866150;-9.4621;-0.6144;-0.3921;
82862355971827;-8.7266;-0.2118;-4.5102;
82862366077504;-10.2096;-0.0945;-6.2276;
82862376204796;-8.2884;0.7561;-0.3012;
82862386310473;-8.6142;0.5405;-0.8641;
82862396416150;-8.8250;-0.8680;-5.4036;
82862406493442;-6.2617;-0.1759;-7.2003;
82862416599119;-11.4123;0.3344;-4.7498;
82862426704848;-9.4837;2.3058;-0.7923;
82862436820421;-7.1818;0.8853;-2.8765;
82862446926098;-9.4023;0.1834;-5.0874;
82862457031827;-7.6391;0.9978;-3.1974;
82862467130421;-9.7711;1.4004;-4.1554;
82862477236098;-12.0733;1.1536;-0.5384;
82862487341827;-11.0432;0.4253;-0.7011;
82862497445629;-9.7328;0.3583;-2.9961;
82862507551307;-7.1216;1.2087;-1.5350;
82862517657036;-12.4974;1.2446;-3.9350;
82862527791567;-10.2957;0.0517;-0.0760;
82862537897244;-6.6811;-0.0921;0.3793;
82862548002921;-9.4047;-0.9162;-7.5691;
82862558078234;-11.8935;0.1092;-3.7579;
82862568183911;-8.6620;0.3631;3.3066;
82862578289588;-7.1602;-0.4155;-1.4270;
