Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
989751788855174;-9.3616;1.2254;-2.6752;
989751798978455;-9.3401;1.1536;-2.6847;
989751809063091;-9.3473;1.0699;-2.6417;
989751819158091;-9.3664;0.9571;-2.6560;
989751829260851;-9.3568;0.8973;-2.6824;
989751839346007;-9.3760;0.9045;-2.6752;
989751849467205;-9.3999;0.9476;-2.7111;
989751859573612;-9.3879;0.6673;-2.5959;
989751869687309;-9.3927;0.5213;-2.4930;
989751879781945;-9.4502;0.4158;-2.4619;
989751889884549;-9.4358;0.3655;-2.5744;
989751899990174;-7.1025;-0.8417;-6.4265;
989751910100278;-7.9316;1.5682;-6.7307;
989751920201632;-12.0996;2.9192;-0.3467;
989751930300018;-11.8983;2.0904;1.2799;
989751940404549;-9.3544;0.5955;0.0556;
989751950507257;-8.0800;-0.1950;-3.3721;
989751960620174;-8.2860;-0.4968;-4.0238;
989751970718299;-8.8801;-0.8106;-3.1687;
989751980816528;-10.0537;-1.1315;-3.2046;
989751990926945;-10.0131;-0.4178;-2.8092;
989752001028299;-9.0790;-0.7125;-0.6915;
989752011125955;-9.0790;-1.4647;-0.3826;
989752021232466;-9.8647;-0.9903;-1.9804;
989752031342101;-9.7807;0.2411;-3.2357;
989752041442049;-9.3879;1.2879;-3.6500;
989752051545382;-9.5605;1.6543;-3.5638;
989752061644914;-9.3951;1.4889;-2.4308;
989752071761841;-8.9638;1.1273;-1.1013;
989752081867570;-9.4071;0.7561;-1.5227;
989752091946164;-9.7232;1.0795;-3.1301;
989752102056268;-9.1555;1.1465;-3.4202;
989752112157934;-9.0861;1.2350;-3.3697;
989752122265330;-9.4047;1.5033;-3.0631;
989752132388820;-9.1843;1.5849;-1.8846;
989752142475695;-9.3401;1.6041;-1.7312;
989752152579966;-9.6658;1.5826;-2.6130;
989752162683351;-9.3520;1.7405;-3.0057;
989752172785330;-9.1316;1.7620;-2.9650;
989752182891268;-9.2850;1.5993;-2.9363;
989752192999445;-9.2345;1.3693;-2.4739;
989752203096476;-9.2465;1.2135;-2.1888;
989752213218455;-9.4286;1.2832;-2.5648;
989752223303091;-9.4047;1.5153;-2.8283;
989752233411632;-9.3784;1.6567;-2.7852;
989752243526320;-9.3664;1.7453;-2.6010;
989752253635851;-9.3855;1.7022;-2.3638;
989752263725487;-9.4167;1.4506;-2.1673;
989752273830695;-9.2731;1.4937;-2.1769;
989752283932674;-9.2225;1.6615;-2.4978;
989752294028091;-9.3281;1.4913;-2.7733;
989752304147934;-9.3568;1.1321;-2.5863;
989752314236007;-9.4406;0.9284;-2.4260;
989752324349341;-9.5414;0.9763;-2.5146;
989752334447674;-9.3736;1.3095;-2.5528;
989752344545695;-9.2297;1.6926;-2.6895;
989752354658924;-9.2465;1.6328;-2.7900;
989752364751997;-9.2058;1.5419;-2.7900;
989752374859966;-9.3449;1.6998;-2.8546;
989752384963768;-9.4717;1.8796;-2.8307;
989752395060747;-9.4525;1.8604;-2.6177;
989752405174862;-9.3640;1.7979;-2.5552;
989752415272362;-9.2369;1.5778;-2.5768;
989752425372466;-9.1053;1.4602;-2.6465;
989752435478351;-9.1508;1.3693;-2.7565;
989752445590174;-9.3138;1.3884;-2.8116;
989752455689341;-9.3497;1.3549;-2.6441;
989752465788039;-9.3568;1.2254;-2.6632;
989752475903820;-9.3544;1.2637;-2.8765;
989752486012257;-9.2249;1.5129;-2.9243;
989752496092466;-9.2779;1.8269;-2.9913;
989752506189132;-9.3329;2.0016;-2.8741;
989752516285799;-9.2707;2.0710;-2.7302;
989752526403247;-9.3114;2.0662;-2.7254;
989752536499914;-9.2489;1.9226;-2.7637;
989752546596580;-9.1364;1.8389;-2.9219;
989752556728247;-9.1101;1.8580;-3.1567;
989752566824914;-9.1675;1.8676;-3.0488;
989752576921580;-9.2608;1.8027;-2.7278;
989752587041320;-9.3449;1.7142;-2.7470;
989752597137987;-9.2970;1.6232;-2.8403;
989752607234653;-9.1603;1.6089;-2.9626;
989752617332830;-9.2345;1.6711;-3.0894;
989752627429497;-9.3209;1.6280;-3.0009;
989752637526164;-9.3138;1.5491;-2.7948;
989752647678195;-9.2632;1.5467;-2.7805;
989752657774862;-9.2106;1.5514;-2.8789;
989752667871528;-9.1699;1.4961;-2.9172;
989752677951059;-9.1962;1.5129;-3.0296;
989752688047726;-9.4262;1.5969;-3.0224;
989752698144393;-9.3162;1.5897;-2.8187;
989752708266320;-9.1986;1.6065;-2.8235;
989752718362987;-9.1747;1.7189;-2.9865;
989752728459653;-9.1460;1.8269;-2.8259;
989752738594341;-9.3257;1.9370;-2.6871;
989752748691007;-9.4214;1.9226;-2.6225;
989752758787674;-9.3832;1.9131;-2.5217;
989752768903507;-9.2417;1.9801;-2.4476;
989752779000174;-9.2560;1.9848;-2.5457;
989752789096841;-9.3520;1.9131;-2.6680;
989752799196424;-9.3736;1.9011;-2.7111;
989752809293091;-9.4023;1.7907;-2.5624;
989752819389757;-9.5342;1.4411;-2.4500;
989752829516424;-9.4789;1.1824;-2.3734;
989752839613091;-9.2779;1.0340;-2.3157;
989752849709757;-9.3257;0.5764;-2.3806;
989752859833299;-9.4238;0.1187;-2.4404;
989752869929966;-9.4765;-0.2453;-2.3375;
989752880026632;-9.5315;-0.3194;-2.5002;
989752890143195;-9.4167;-0.3508;-2.6130;
989752900239862;-9.2755;-0.3485;-2.6321;
989752910336528;-9.3329;-0.3652;-2.5146;
989752920450487;-9.3903;-0.1878;-2.5385;
989752930547153;-9.4167;0.0135;-2.5576;
989752940643820;-9.3760;0.0852;-2.5720;
989752950776424;-9.2707;-0.0009;-2.6489;
989752960873091;-9.2827;0.0015;-2.7829;
989752970969757;-9.3425;0.0709;-2.7972;
989752981089237;-9.3832;0.0757;-2.6608;
989752991185903;-9.4549;-0.0033;-2.5935;
989753001282570;-9.3664;-0.0176;-2.6704;
989753011387674;-9.1938;0.0541;-2.7063;
989753021484341;-9.2201;0.1977;-2.7517;
989753031581007;-9.3018;0.3416;-2.8307;
989753041708507;-9.3425;0.5381;-2.7805;
989753051805122;-9.3592;0.7056;-2.7278;
989753061901841;-9.3401;0.8734;-2.7039;
989753072000330;-9.2489;1.0603;-2.6608;
989753082096997;-9.1938;1.1656;-2.6441;
989753092193664;-9.1914;1.2879;-2.6967;
989753102311737;-9.2321;1.5081;-2.7374;
989753112408403;-9.2584;1.7285;-2.7757;
989753122505070;-9.2130;1.9202;-2.8594;
989753132637726;-9.1819;2.1455;-2.8693;
989753142734393;-9.1723;2.3587;-2.8235;
989753152831059;-9.2513;2.5167;-2.8235;
989753162939132;-9.3808;2.4664;-2.6489;
989753173035799;-9.3879;2.3369;-2.5170;
989753183132466;-9.2130;2.3297;-2.6943;
989753193242049;-9.0455;2.3946;-2.9315;
989753203338716;-9.0479;2.5693;-2.9674;
989753213435382;-9.2106;2.7251;-2.8140;
989753223559132;-9.3473;2.9216;-2.7254;
989753233655799;-9.3640;2.9838;-2.6704;
989753243752466;-9.2441;2.8810;-2.6321;
989753253906684;-9.1555;2.6342;-2.7972;
989753264003351;-9.1890;2.4305;-2.9626;
989753274100018;-9.2225;2.4473;-2.9794;
989753284187257;-9.2731;2.5310;-2.9148;
989753294283924;-9.4047;2.3922;-2.7517;
989753304380591;-9.3377;2.3922;-2.6489;
989753314489757;-9.0694;2.5741;-2.7733;
989753324586424;-9.0742;2.6270;-2.8570;
989753334683091;-9.2755;2.4879;-2.7111;
989753344804132;-9.4119;2.0928;-2.4547;
989753354900799;-9.3712;1.8317;-2.5720;
989753364997466;-9.2321;1.8724;-2.8522;
989753375114237;-9.0909;1.7548;-2.8427;
989753385210903;-9.1579;1.5849;-2.8164;
989753395307570;-9.4573;1.3980;-2.6297;
989753405418091;-9.4621;1.3525;-2.3997;
989753415514757;-9.3114;1.5272;-2.5074;
989753425611424;-9.2249;1.5129;-2.6512;
989753435731216;-9.1747;1.5009;-2.6010;
989753445827882;-9.2489;1.4865;-2.5409;
989753455924549;-9.4119;1.4698;-2.5672;
989753466041476;-9.4214;1.4411;-2.5672;
989753476138143;-9.2827;1.4339;-2.5289;
989753486234809;-9.1819;1.3597;-2.5337;
989753496346476;-9.3377;1.2446;-2.4858;
989753506448664;-9.3975;1.1919;-2.3157;
989753516550903;-9.3903;1.1871;-2.4715;
989753526662101;-9.3473;1.2709;-2.8211;
989753536764341;-9.1795;1.4770;-2.9770;
989753546866528;-9.2489;1.7070;-2.7087;
989753556964080;-9.3042;1.9418;-2.1793;
989753567066320;-9.3329;2.0040;-2.1936;
989753577168455;-9.2513;1.9657;-2.6369;
989753587320070;-9.0694;1.7692;-2.9243;
989753597422257;-9.3042;1.3669;-3.0966;
989753607524497;-9.6108;1.1106;-2.9148;
989753617606164;-9.4502;1.0842;-2.4763;
989753627708403;-9.1675;1.1345;-2.6512;
989753637810643;-9.2034;1.0364;-2.8044;
989753647918820;-9.1220;1.1752;-2.7805;
989753658021007;-9.0574;1.1776;-2.2367;
989753668123247;-9.3568;0.9188;-1.6522;
989753678231997;-9.5342;1.8485;-2.0836;
989753688334237;-9.3209;1.9537;-1.9325;
989753698436424;-9.3305;1.0340;-1.8344;
989753708526164;-9.4214;0.8040;-2.6249;
989753718628351;-9.2034;1.2517;-3.0607;
989753728730539;-9.1627;2.1670;-3.1376;
989753738855695;-9.4047;3.0796;-3.0176;
989753748957934;-9.4167;3.8701;-2.6680;
989753759060122;-9.2994;4.6391;-2.6130;
989753769149497;-9.2779;3.6978;-2.4093;
989753779251684;-9.1938;3.0054;-3.0823;
989753789353924;-8.9877;3.6616;-3.6694;
989753799462101;-9.0909;3.6449;-3.3769;
989753809564289;-9.3736;2.9480;-2.9100;
989753819666528;-9.1627;2.5286;-2.3997;
989753829774289;-8.9495;2.4401;-2.5600;
989753839876528;-9.2010;2.2771;-2.9602;
989753849978716;-9.2755;2.1574;-2.9530;
989753860086268;-9.2058;2.0928;-2.9483;
989753870188507;-9.1555;2.5406;-3.3147;
989753880290643;-9.1316;2.3225;-2.7805;
989753890392414;-9.2560;2.2531;-2.3447;
989753900494653;-9.3951;1.8580;-2.2869;
989753910596841;-9.3999;1.6496;-2.8499;
989753920711164;-9.2536;1.3932;-3.0535;
989753930813403;-9.2393;1.0412;-2.7852;
989753940915591;-9.4310;0.5955;-2.2463;
989753951020330;-9.4669;1.0819;-1.5685;
989753961122570;-9.1005;-0.3218;-1.3241;
989753971224757;-9.5868;1.3095;-2.6608;
989753981335851;-9.0431;0.5572;-2.5433;
989753991438091;-9.1053;0.5094;-3.8560;
989754001540278;-9.2201;0.5477;-3.9401;
989754011656476;-9.4789;1.0125;-1.6427;
989754021758716;-9.9844;1.5514;0.0604;
989754031860903;-9.9245;1.5419;-0.7899;
989754041955851;-8.8394;0.9787;-2.6704;
989754052058091;-8.2549;0.5716;-4.1650;
989754062160278;-8.8705;0.7152;-4.8718;
989754072270851;-9.4430;0.9428;-4.1841;
989754082373091;-9.5462;0.1140;-1.8296;
989754092475278;-9.4837;-0.5614;0.4726;
989754102570851;-9.9341;1.0962;0.9948;
989754112673091;-9.7184;2.2196;-1.4821;
989754122775278;-8.5783;3.3742;-4.1985;
989754132885903;-8.3602;4.8811;-6.0526;
989754142988143;-9.2970;6.2800;-7.7273;
989754153090382;-9.4884;5.7506;-6.6613;
989754163196164;-8.9542;3.7481;-2.3204;
989754173298351;-9.3449;3.5348;-1.0702;
989754183400591;-9.4143;3.1493;-1.5876;
989754193504601;-9.0239;3.1155;-2.1434;
989754203606841;-9.0096;2.9336;-3.4825;
989754213708976;-9.3951;2.7227;-4.9316;
989754223825434;-9.4095;2.5669;-4.7136;
989754233927622;-8.9614;2.0207;-3.1301;
989754244029862;-8.9590;1.5296;-1.8631;
989754254124289;-9.3233;1.4004;-1.5637;
989754264226528;-9.2130;1.2470;-1.6092;
989754274328664;-9.2034;1.1776;-2.1817;
989754284438559;-9.5291;1.4913;-3.3218;
989754294540799;-9.3042;1.7501;-3.7651;
989754304642934;-8.9064;1.7285;-3.3960;
989754314752101;-9.1149;1.4770;-2.9363;
989754324844705;-9.2874;1.1177;-2.3710;
989754334946893;-9.2898;0.9523;-1.9349;
989754345049080;-9.3449;1.6831;-2.8789;
989754355166997;-9.1843;1.4794;-3.1014;
989754365269237;-9.2369;1.0962;-2.6106;
989754375371424;-9.4286;1.0675;-2.7996;
989754385472101;-9.2584;0.8495;-2.6656;
989754395574341;-9.1843;0.5740;-2.5911;
989754405676476;-9.3616;0.3559;-2.8116;
989754415784809;-9.3544;0.1092;-2.7876;
989754425886997;-9.3209;0.0206;-2.7852;
989754435989184;-9.3233;-0.1304;-2.7613;
989754446097830;-9.2536;-0.2022;-2.6489;
989754456200018;-9.3377;-0.0511;-2.7494;
989754466302257;-9.3975;-0.0272;-2.6034;
989754476401893;-9.4167;-0.0826;-2.4763;
989754486504080;-9.4765;-0.1496;-2.4978;
989754496606320;-9.3760;-0.2788;-2.4356;
989754506707257;-9.2417;-0.3915;-2.4547;
989754516809445;-9.3544;-0.4035;-2.5911;
989754526911632;-9.4525;-0.4418;-2.5672;
989754537037257;-9.4047;-0.3867;-2.5361;
989754547139497;-9.3832;-0.3700;-2.6130;
989754557241684;-9.3664;-0.3266;-2.6034;
989754567327674;-9.3520;-0.2357;-2.5624;
989754577429914;-9.4358;-0.1974;-2.6010;
989754587532101;-9.4454;-0.2070;-2.5433;
989754597670643;-9.3832;-0.1998;-2.4356;
989754607772830;-9.4334;-0.1639;-2.5002;
989754617875070;-9.4525;-0.1041;-2.4787;
989754627955018;-9.4382;-0.0272;-2.4787;
989754638057205;-9.4956;-0.0129;-2.4906;
989754648159393;-9.5076;-0.0033;-2.4882;
989754658286580;-9.4095;0.0039;-2.5744;
989754668388820;-9.3497;-0.0129;-2.6154;
989754678491007;-9.3138;0.0230;-2.6632;
989754688594862;-9.3520;0.0805;-2.7422;
989754698697101;-9.4286;0.1810;-2.7302;
989754708799289;-9.3975;0.2483;-2.6800;
989754718881372;-9.3784;0.3200;-2.6871;
989754728983559;-9.3736;0.3200;-2.7159;
989754739085799;-9.3520;0.4062;-2.6776;
989754749205487;-9.3257;0.4612;-2.6512;
989754759307726;-9.3760;0.4854;-2.6991;
989754769409914;-9.3736;0.4950;-2.7374;
989754779513143;-9.3664;0.4878;-2.8092;
989754789615330;-9.3568;0.4181;-2.9028;
989754799717570;-9.3114;0.4205;-2.9124;
989754809828768;-9.2560;0.4493;-2.9267;
989754819931007;-9.3520;0.4469;-2.9267;
989754830033195;-9.5172;0.4540;-2.8642;
989754840177205;-9.4741;0.4229;-2.7637;
989754850279393;-9.3520;0.4038;-2.8355;
989754860381580;-9.3090;0.4397;-3.0224;
989754870463664;-9.2755;0.5142;-3.1519;
989754880565903;-9.1579;0.5548;-3.1472;
989754890668091;-9.1723;0.6123;-3.3290;
989754900755695;-9.3138;0.6769;-3.5901;
989754910857934;-9.2441;0.5931;-3.4442;
989754920960122;-9.1579;0.2865;-3.1253;
989754931072101;-9.3449;0.0087;-3.0392;
989754941174341;-9.3951;-0.0754;-2.9243;
989754951276528;-9.1627;-0.0464;-2.8355;
989754961369966;-8.9734;0.0517;-2.9865;
989754971472153;-9.0335;0.2483;-3.4920;
989754981574341;-9.3544;0.5501;-4.2108;
989754991709080;-9.4047;0.7920;-4.0645;
989755001811268;-9.0359;0.6625;-2.8594;
989755011913507;-9.0814;0.3200;-1.9636;
989755022001997;-9.7376;0.1642;-2.0692;
989755032104237;-9.9437;0.2746;-2.4332;
989755042206424;-9.5940;0.4373;-2.6177;
989755052318091;-9.4214;0.5477;-2.8932;
989755062420330;-9.3832;0.6410;-3.1687;
989755072522570;-9.2489;0.5572;-2.8044;
989755082639393;-9.2707;0.2889;-2.3276;
989755092741632;-9.4741;0.1881;-2.4523;
989755102843768;-9.4573;0.3607;-2.8789;
989755112936997;-9.1125;0.5812;-3.1591;
989755123039184;-8.8633;0.6314;-3.3482;
989755133141372;-8.8729;0.4974;-3.3027;
989755143249497;-9.0335;0.2626;-3.1759;
989755153351684;-9.5148;0.2315;-3.1519;
989755163453924;-9.5892;0.2554;-2.8717;
989755173549601;-9.2632;0.1235;-2.4332;
989755183651789;-9.2970;0.0374;-2.3566;
989755193754028;-9.4837;-0.0153;-2.2822;
989755203866789;-9.2225;-0.2405;-1.9564;
989755213968976;-9.1292;-0.2309;-2.4404;
989755224071216;-9.2082;0.2100;-3.4513;
989755234182726;-8.9758;0.6170;-4.0837;
989755244284966;-9.3520;0.8734;-4.4213;
989755254387153;-9.6586;0.7705;-3.7436;
989755264497205;-9.9556;0.3009;-1.7862;
989755274599445;-9.8934;0.6769;-0.9742;
989755284701632;-9.2130;1.2422;-1.7480;
989755294818872;-9.1292;1.9394;-2.7637;
989755304921059;-8.7389;2.4664;-3.3242;
989755315023299;-8.3770;2.0518;-2.6919;
989755325074132;-9.4741;1.5778;-2.5313;
989755335176320;-11.2277;2.2531;-4.3424;
989755345278507;-10.6935;2.4257;-4.0932;
989755355439080;-9.4765;1.8748;-1.7025;
989755365541268;-8.8155;1.2374;0.0580;
989755375643507;-8.7389;1.0388;0.1421;
989755385732309;-9.0550;1.1752;-1.3552;
989755395834497;-9.3760;1.3525;-3.2501;
989755405936684;-9.5291;1.2613;-4.4477;
989755416037153;-9.5267;0.8782;-4.6729;
989755426139341;-9.0957;0.1618;-3.4992;
989755436241580;-8.9112;-0.6072;-2.1673;
989755446350955;-9.5267;-1.0095;-1.4533;
989755456453143;-10.0585;-0.3867;-1.5156;
989755466555382;-9.7161;-0.3338;-1.3768;
989755476660434;-9.6180;-0.6359;-1.3409;
989755486762674;-9.8432;-0.3580;-2.8570;
989755496864862;-9.3329;0.0422;-3.8417;
989755506980226;-8.3937;0.0972;-3.4681;
989755517082466;-7.2368;1.3765;-6.3281;
989755527184653;-8.8992;1.0771;-4.6346;
989755537286997;-8.8920;-1.5748;-3.1472;
989755547389237;-10.2574;-0.5662;-1.5470;
989755557491424;-11.2612;-0.6311;-2.4547;
989755567602205;-10.7031;-0.4561;-0.9670;
989755577704393;-8.6070;-0.9257;-0.1884;
989755587806632;-8.7772;0.2076;-3.2213;
989755597905330;-9.3975;1.9011;-6.4481;
989755608007518;-8.8825;2.1000;-6.0287;
989755618109705;-8.7147;0.4807;-3.5303;
989755628236580;-9.4502;0.4516;-3.7053;
989755638338820;-9.3473;0.1283;-3.3218;
989755648441007;-8.4583;-0.1878;-2.0692;
989755658546997;-8.5184;0.6553;-3.0775;
989755668649237;-9.3855;0.6553;-3.4992;
989755678751424;-9.8743;0.7490;-3.3793;
989755688863716;-10.4827;0.8662;-3.3027;
989755698965955;-9.9532;0.9595;-3.4585;
989755709068143;-8.5687;1.3860;-4.4237;
989755719143768;-7.4931;0.8040;-4.4142;
989755729246007;-7.6008;-0.1424;-3.6523;
989755739348195;-9.0479;-0.0272;-3.9302;
989755749476580;-10.5640;0.1020;-3.6667;
989755759578820;-10.5162;0.4612;-3.4418;
989755769681007;-9.4741;0.8758;-4.5389;
989755779779393;-7.8284;0.8925;-4.8383;
989755789881632;-6.9015;1.0651;-4.8550;
989755799983820;-8.0871;1.4602;-5.1497;
989755810093559;-10.7462;1.9178;-4.6250;
989755820195799;-10.8682;2.1215;-2.5146;
989755830297987;-9.0168;2.6701;-2.4858;
989755840386893;-7.8858;3.5922;-5.5905;
989755850489132;-6.7265;3.5611;-6.1295;
989755860591320;-8.8490;1.2999;-2.8283;
989755870720070;-9.2249;-0.1065;-1.1587;
989755880822309;-8.7963;1.0484;-3.8201;
989755890924445;-10.7366;1.8221;-7.0899;
989755901023820;-10.6768;1.1273;-5.1209;
989755911126059;-9.9580;0.7008;-1.4486;
989755921228247;-7.2296;1.3741;-2.1960;
989755931332622;-7.6128;2.5765;-6.9129;
989755941434862;-12.4110;2.6892;-9.1214;
989755951537049;-9.8312;0.3655;-2.6297;
989755961647518;-4.5873;0.5979;0.0293;
989755971749757;-5.9575;1.9801;-4.3950;
989755981851945;-11.0169;2.5741;-7.0780;
989755991945955;-10.1402;1.0603;-3.1496;
989756002048143;-7.2727;0.8016;-3.3769;
989756012150382;-9.2201;1.5176;-8.1990;
989756022261893;-7.4166;2.8687;-12.3960;
989756032364132;-6.8557;-1.1868;-4.2634;
989756042466320;-11.0097;-3.5512;-3.3458;
989756052561737;-4.4291;-5.2041;-0.6867;
989756062663976;-6.0703;1.9825;0.1780;
989756072766164;-4.5754;-1.3089;-6.9655;
989756082885434;-15.6138;1.4506;-21.1277;
989756092987622;-26.5373;0.4902;-26.3450;
989756103089862;-8.5519;-0.6598;-6.9727;
989756113207518;6.4869;0.0637;6.2288;
989756123309757;2.9800;-1.0980;1.8906;
989756133411893;-8.4730;-1.1629;-0.0233;
989756143503559;-9.9269;-0.8632;0.3960;
989756153605799;-18.6009;1.5945;-13.1435;
989756163707987;-18.4813;1.4004;-15.4238;
989756173818768;-11.3402;-0.3676;-6.4792;
989756183921007;-0.4959;0.8758;-2.4452;
989756194023195;-1.1856;0.2001;-2.1218;
989756204128351;-4.5491;0.9356;-3.1807;
989756214230591;-6.1828;3.9900;-5.1066;
989756224332726;-12.4708;4.2030;-8.0459;
989756234457674;-13.6591;5.2020;-7.7178;
989756244559914;-4.9923;6.5028;-2.2750;
989756254662153;-4.8891;4.9768;-4.6202;
989756264766789;-12.3105;2.6127;-8.0004;
989756274869028;-11.8074;3.4941;-4.6992;
989756284971216;-8.6405;3.1971;-3.3434;
989756295075434;-12.6529;0.9930;-3.9544;
989756305177622;-11.5439;1.0866;-0.5958;
989756315279862;-4.7192;0.8686;-1.6164;
989756325364237;-9.1890;-0.1208;-2.3590;
989756335466424;-10.5879;1.8269;0.9087;
989756345568612;-6.4415;0.7128;-0.5695;
989756355703664;-16.2488;0.2243;-4.2706;
989756365805851;-15.8581;-0.9449;0.6452;
989756375908091;-6.5228;-4.0086;3.1292;
989756385985643;-8.6046;-5.9611;-4.0406;
989756396087882;-11.6659;-3.3547;-5.1664;
989756406190018;-7.0475;-3.5198;0.3024;
989756416295434;-4.8700;-4.9119;-2.0740;
989756426397622;-10.6170;-3.1415;-7.7178;
989756436499862;-10.8060;-0.4466;-3.3793;
989756446676580;-7.3229;-1.3328;-0.1549;
989756456778768;-8.8155;-1.8718;-4.5174;
989756466881007;-9.8097;-1.1892;-3.9592;
989756476927414;-8.7867;-1.0693;-3.0823;
989756487029601;-12.4588;-0.7029;-4.5030;
989756497131841;-7.7806;0.7968;-2.6800;
989756507276737;-5.9862;1.4530;-5.1832;
989756517378924;-13.2111;1.8437;-7.1620;
989756527481164;-10.6816;2.7060;-1.6116;
989756537556372;-5.4544;2.2364;0.0724;
989756547658559;-8.9447;2.8041;-7.9307;
989756557760747;-16.0211;2.8953;-7.1426;
989756567857153;-9.5486;2.4281;2.6596;
989756577959289;-5.4497;4.8428;-5.6169;
989756588061528;-11.7308;3.6305;-10.0244;
989756598179393;-9.8839;1.5778;0.6619;
989756608281580;-6.5973;3.6233;0.4822;
989756618383768;-6.7361;3.3239;-5.0539;
989756628500903;-9.4813;1.1225;-3.6742;
989756638603143;-7.1889;1.8508;-2.3204;
989756648705330;-11.7906;2.3707;-5.1975;
989756658796737;-13.2015;1.9753;-7.7704;
989756668898976;-11.9824;0.0470;-4.1722;
989756679001112;-9.4478;-0.2189;-2.7661;
989756689105018;-12.4110;-1.0813;-0.1334;
989756699207257;-6.4726;-4.5428;9.3191;
989756709309445;1.9427;-1.0382;5.6563;
989756719417101;0.3449;4.1695;-9.5142;
989756729519341;-20.5271;4.5888;-16.8254;
989756739621528;-20.9366;-1.8742;-4.6250;
989756749736320;-6.5973;-1.3854;3.9006;
989756759838559;1.0421;3.8557;-3.0368;
989756769940747;-3.9598;3.4582;-5.3868;
989756780046580;-9.0096;1.8341;-3.4059;
989756790148820;-10.8132;2.2149;-4.8359;
989756800251007;-8.5974;4.2368;-7.4109;
989756810360851;-10.0609;3.8629;-10.1133;
989756820463091;-13.2808;1.0651;-6.0936;
989756830565278;-10.9881;-0.7436;-0.7756;
989756840662726;-6.7624;-0.1735;-4.1698;
989756850764966;-5.2726;1.7692;-7.6914;
989756860867153;-7.0092;0.9380;-7.8206;
989756870977622;-15.1612;0.6625;-4.1148;
989756881079862;-7.0618;1.4674;1.3756;
989756891182049;-0.3066;4.1432;-3.6547;
989756901297726;-8.8968;3.6018;-6.8551;
989756911399966;-12.4014;2.4497;-2.2582;
989756921502153;-12.8279;3.6114;-2.8092;
989756931609705;-8.4177;2.8448;-3.5518;
989756941711945;-5.0306;2.3468;-3.8273;
989756951814132;-6.1851;1.9107;-5.2621;
989756961912518;-9.6132;2.7203;-4.5556;
989756972014757;-10.0322;2.2053;-5.1855;
989756982116893;-8.5472;1.0388;-4.7976;
989756992211372;-13.6185;1.0771;-4.8000;
989757002313612;-10.4252;-0.1926;-1.2114;
989757012415799;-8.7915;-2.1185;-2.8932;
989757022526684;-2.8289;-1.4958;-3.8824;
989757032628924;-7.1435;-2.0252;-6.1534;
989757042731112;-18.3832;-4.0950;-2.2463;
989757052829914;-15.7122;-3.7690;0.1828;
989757062932153;-9.1244;-2.8851;-2.7757;
989757073034341;-8.9303;-5.1440;-0.8115;
989757083151476;-3.6218;-3.8315;0.4175;
989757093253664;-6.5061;-2.6097;-3.4083;
989757103355903;-4.6878;-2.9186;-5.4993;
989757113465539;-10.8275;-2.8038;-7.2936;
989757123567778;-15.6616;-3.9775;-4.0693;
989757133669966;-13.7142;-3.5489;-2.9028;
989757143779914;-12.6027;-4.5858;-1.4964;
